batch_id,run_id,run_date,build_ref,difficulty,seed,end_type,end_reason,victory_path,end_turn,duration_minutes,goldleaf_cv,fireoil_cv,arms_cv,ashwill_min,fireoil_min,goldleaf_min,notes
"R3-04B-B003-R10","R3-04-R10-000014","2026-04-20","workspace-head","easy",720013,"timeout","attrition","",24,499.35,0.1726,0.2077,0.1300,66,89,83,""
"R3-04B-B003-R10","R3-04-R10-000015","2026-04-20","workspace-head","easy",720014,"defeat","military_collapse","",20,498.60,0.1573,0.1674,0.0381,13,108,75,""
"R3-04B-B003-R10","R3-04-R10-000016","2026-04-20","workspace-head","easy",720015,"defeat","military_collapse","",11,223.65,0.5010,0.0502,0.1129,7,121,21,""
"R3-04B-B003-R10","R3-04-R10-000017","2026-04-20","workspace-head","easy",720016,"defeat","military_collapse","",24,618.52,0.1722,0.0946,0.1064,11,128,64,""
"R3-04B-B003-R10","R3-04-R10-000018","2026-04-20","workspace-head","easy",720017,"defeat","military_collapse","",19,451.17,0.1359,0.1449,0.1712,6,83,91,""
"R3-04B-B003-R10","R3-04-R10-000019","2026-04-20","workspace-head","easy",720018,"defeat","internal_division","",24,528.34,0.5164,0.1264,0.0769,27,99,19,""
"R3-04B-B003-R10","R3-04-R10-000020","2026-04-20","workspace-head","easy",720019,"timeout","attrition","",24,518.89,0.1713,0.0552,0.1056,44,127,85,""
"R3-04B-B003-R10","R3-04-R10-000021","2026-04-20","workspace-head","easy",720020,"victory","energyliberation","energyliberation",7,154.61,0.0561,0.0435,0.0452,65,98,129,""
"R3-04B-B003-R10","R3-04-R10-000022","2026-04-20","workspace-head","easy",720021,"timeout","attrition","",24,504.94,0.1851,0.1280,0.0448,52,109,74,""
"R3-04B-B003-R10","R3-04-R10-000023","2026-04-20","workspace-head","easy",720022,"timeout","attrition","",24,512.18,0.0871,0.1113,0.1210,30,94,109,""
"R3-04B-B003-R10","R3-04-R10-000024","2026-04-20","workspace-head","easy",720023,"timeout","attrition","",24,547.24,0.0626,0.1032,0.0905,37,142,122,""
"R3-04B-B003-R10","R3-04-R10-000025","2026-04-20","workspace-head","easy",720024,"timeout","attrition","",24,567.17,0.1622,0.1709,0.0752,34,55,90,""
"R3-04B-B003-R10","R3-04-R10-000026","2026-04-20","workspace-head","easy",720025,"timeout","attrition","",24,513.87,0.3813,0.2065,0.0986,43,115,39,""
"R3-04B-B003-R10","R3-04-R10-000027","2026-04-20","workspace-head","easy",720026,"timeout","attrition","",24,503.90,0.2635,0.0786,0.1887,43,109,59,""
"R3-04B-B003-R10","R3-04-R10-000028","2026-04-20","workspace-head","easy",720027,"victory","energyliberation","energyliberation",10,239.41,0.1259,0.1158,0.0554,45,94,101,""
"R3-04B-B003-R10","R3-04-R10-000029","2026-04-20","workspace-head","easy",720028,"victory","energyliberation","energyliberation",2,43.33,0.0000,0.0222,0.0250,72,110,150,""
"R3-04B-B003-R10","R3-04-R10-000030","2026-04-20","workspace-head","easy",720029,"timeout","attrition","",24,613.44,0.1745,0.1669,0.1458,31,121,68,""
"R3-04B-B003-R10","R3-04-R10-000031","2026-04-20","workspace-head","easy",720030,"timeout","attrition","",24,487.41,0.1100,0.0712,0.2002,48,82,82,""
"R3-04B-B003-R10","R3-04-R10-000032","2026-04-20","workspace-head","easy",720031,"defeat","military_collapse","",12,291.86,0.0579,0.0569,0.0702,12,89,125,""
"R3-04B-B003-R10","R3-04-R10-000033","2026-04-20","workspace-head","easy",720032,"defeat","military_collapse","",22,533.38,0.2162,0.1472,0.1172,10,125,73,""
"R3-04B-B003-R10","R3-04-R10-000034","2026-04-20","workspace-head","easy",720033,"victory","energyliberation","energyliberation",6,147.06,0.0492,0.0328,0.0656,51,126,127,""
"R3-04B-B003-R10","R3-04-R10-000035","2026-04-20","workspace-head","easy",720034,"timeout","attrition","",24,530.49,0.1218,0.1941,0.0997,37,107,94,""
"R3-04B-B003-R10","R3-04-R10-000036","2026-04-20","workspace-head","easy",720035,"victory","energyliberation","energyliberation",7,173.37,0.0837,0.1079,0.0974,64,114,117,""
"R3-04B-B003-R10","R3-04-R10-000037","2026-04-20","workspace-head","easy",720036,"timeout","attrition","",24,480.62,0.2717,0.0774,0.1450,30,129,51,""
"R3-04B-B003-R10","R3-04-R10-000038","2026-04-20","workspace-head","easy",720037,"victory","energyliberation","energyliberation",6,126.43,0.0342,0.0778,0.0373,64,79,137,""
"R3-04B-B003-R10","R3-04-R10-000039","2026-04-20","workspace-head","easy",720038,"timeout","attrition","",24,500.93,0.2139,0.0799,0.0862,53,99,53,""
"R3-04B-B003-R10","R3-04-R10-000040","2026-04-20","workspace-head","easy",720039,"timeout","attrition","",24,556.21,0.0721,0.1520,0.0657,22,123,110,""
"R3-04B-B003-R10","R3-04-R10-000041","2026-04-20","workspace-head","easy",720040,"defeat","military_collapse","",8,196.32,0.1238,0.0500,0.0543,12,137,109,""
"R3-04B-B003-R10","R3-04-R10-000042","2026-04-20","workspace-head","easy",720041,"victory","energyliberation","energyliberation",4,82.70,0.0116,0.0445,0.1317,62,102,146,""
"R3-04B-B003-R10","R3-04-R10-000043","2026-04-20","workspace-head","easy",720042,"victory","energyliberation","energyliberation",7,170.12,0.0380,0.0427,0.0265,53,107,134,""
"R3-04B-B003-R10","R3-04-R10-000044","2026-04-20","workspace-head","easy",720043,"timeout","attrition","",24,570.37,0.1632,0.1723,0.1836,49,126,86,""
"R3-04B-B003-R10","R3-04-R10-000045","2026-04-20","workspace-head","easy",720044,"timeout","attrition","",24,568.40,0.1004,0.1414,0.1064,16,97,104,""
"R3-04B-B003-R10","R3-04-R10-000046","2026-04-20","workspace-head","easy",720045,"timeout","attrition","",24,587.83,0.0809,0.1424,0.1286,36,95,113,""
"R3-04B-B003-R10","R3-04-R10-000047","2026-04-20","workspace-head","easy",720046,"timeout","attrition","",24,546.46,0.0698,0.1063,0.1799,51,120,114,""
"R3-04B-B003-R10","R3-04-R10-000048","2026-04-20","workspace-head","easy",720047,"defeat","military_collapse","",21,522.70,0.0968,0.0743,0.0355,13,96,114,""
"R3-04B-B003-R10","R3-04-R10-000049","2026-04-20","workspace-head","easy",720048,"timeout","attrition","",24,492.56,0.1828,0.1434,0.1348,21,84,73,""
"R3-04B-B003-R10","R3-04-R10-000050","2026-04-20","workspace-head","easy",720049,"timeout","attrition","",24,584.56,0.3042,0.1183,0.1273,15,103,39,""
"R3-04B-B003-R10","R3-04-R10-000051","2026-04-20","workspace-head","easy",720050,"defeat","military_collapse","",20,404.39,0.2505,0.1461,0.2319,8,127,71,""
"R3-04B-B003-R10","R3-04-R10-000052","2026-04-20","workspace-head","easy",720051,"defeat","military_collapse","",18,462.47,0.5278,0.1083,0.0716,13,95,8,""
"R3-04B-B003-R10","R3-04-R10-000053","2026-04-20","workspace-head","easy",720052,"defeat","military_collapse","",18,452.79,0.2810,0.1060,0.0978,13,114,48,""
"R3-04B-B003-R10","R3-04-R10-000054","2026-04-20","workspace-head","easy",720053,"timeout","attrition","",24,507.03,0.0859,0.1206,0.1608,19,116,109,""
"R3-04B-B003-R10","R3-04-R10-000055","2026-04-20","workspace-head","easy",720054,"timeout","attrition","",24,583.09,0.0899,0.1104,0.0584,67,89,108,""
"R3-04B-B003-R10","R3-04-R10-000056","2026-04-20","workspace-head","easy",720055,"victory","energyliberation","energyliberation",3,71.37,0.0000,0.0540,0.0465,57,113,150,""
"R3-04B-B003-R10","R3-04-R10-000057","2026-04-20","workspace-head","easy",720056,"timeout","attrition","",24,609.43,0.1081,0.1043,0.2356,42,132,105,""
"R3-04B-B003-R10","R3-04-R10-000058","2026-04-20","workspace-head","easy",720057,"timeout","attrition","",24,531.87,0.2458,0.1019,0.0704,49,142,52,""
"R3-04B-B003-R10","R3-04-R10-000059","2026-04-20","workspace-head","easy",720058,"timeout","attrition","",24,535.08,0.1135,0.0961,0.1465,14,111,101,""
"R3-04B-B003-R10","R3-04-R10-000060","2026-04-20","workspace-head","easy",720059,"defeat","military_collapse","",11,256.08,0.1838,0.0941,0.1117,11,124,68,""
"R3-04B-B003-R10","R3-04-R10-000061","2026-04-20","workspace-head","easy",720060,"timeout","attrition","",24,505.97,0.1279,0.1061,0.1148,40,123,100,""
"R3-04B-B003-R10","R3-04-R10-000062","2026-04-20","workspace-head","easy",720061,"timeout","attrition","",24,581.93,0.1138,0.1667,0.0886,68,91,92,""
"R3-04B-B003-R10","R3-04-R10-000063","2026-04-20","workspace-head","easy",720062,"timeout","attrition","",24,611.61,0.4133,0.0902,0.1085,57,114,8,""
"R3-04B-B003-R10","R3-04-R10-000064","2026-04-20","workspace-head","easy",720063,"timeout","attrition","",24,601.90,0.1173,0.1047,0.1461,52,127,107,""
"R3-04B-B003-R10","R3-04-R10-000065","2026-04-20","workspace-head","easy",720064,"victory","energyliberation","energyliberation",9,189.82,0.0640,0.0952,0.0585,43,109,127,""
"R3-04B-B003-R10","R3-04-R10-000066","2026-04-20","workspace-head","easy",720065,"defeat","internal_division","",19,382.91,0.1566,0.0829,0.1017,18,113,84,""
"R3-04B-B003-R10","R3-04-R10-000067","2026-04-20","workspace-head","easy",720066,"timeout","attrition","",24,519.94,0.1434,0.1385,0.2560,35,120,90,""
"R3-04B-B003-R10","R3-04-R10-000068","2026-04-20","workspace-head","easy",720067,"victory","energyliberation","energyliberation",5,106.53,0.0402,0.0702,0.0649,56,136,120,""
"R3-04B-B003-R10","R3-04-R10-000069","2026-04-20","workspace-head","easy",720068,"timeout","attrition","",24,597.54,0.1511,0.1344,0.0769,27,96,86,""
"R3-04B-B003-R10","R3-04-R10-000070","2026-04-20","workspace-head","easy",720069,"victory","energyliberation","energyliberation",7,171.08,0.0512,0.0418,0.0859,45,102,128,""
"R3-04B-B003-R10","R3-04-R10-000071","2026-04-20","workspace-head","easy",720070,"timeout","attrition","",24,584.37,0.1613,0.0829,0.2869,19,135,84,""
"R3-04B-B003-R10","R3-04-R10-000072","2026-04-20","workspace-head","easy",720071,"victory","energyliberation","energyliberation",10,236.45,0.1221,0.0526,0.1059,58,102,107,""
"R3-04B-B003-R10","R3-04-R10-000073","2026-04-20","workspace-head","easy",720072,"victory","energyliberation","energyliberation",5,108.73,0.0216,0.0518,0.0475,69,120,142,""
"R3-04B-B003-R10","R3-04-R10-000074","2026-04-20","workspace-head","easy",720073,"victory","energyliberation","energyliberation",2,45.51,0.0495,0.0370,0.0862,38,117,96,""
"R3-04B-B003-R10","R3-04-R10-000075","2026-04-20","workspace-head","easy",720074,"victory","energyliberation","energyliberation",8,181.19,0.0548,0.0739,0.0176,40,135,127,""
"R3-04B-B003-R10","R3-04-R10-000076","2026-04-20","workspace-head","easy",720075,"victory","energyliberation","energyliberation",4,90.71,0.1296,0.0692,0.0910,49,100,94,""
"R3-04B-B003-R10","R3-04-R10-000077","2026-04-20","workspace-head","easy",720076,"defeat","military_collapse","",11,230.43,0.9317,0.0557,0.2086,13,114,0,""
"R3-04B-B003-R10","R3-04-R10-000078","2026-04-20","workspace-head","easy",720077,"timeout","attrition","",24,497.85,0.2900,0.0879,0.1150,59,123,43,""
"R3-04B-B003-R10","R3-04-R10-000079","2026-04-20","workspace-head","easy",720078,"timeout","attrition","",24,610.84,0.0983,0.1705,0.0606,52,100,89,""
"R3-04B-B003-R10","R3-04-R10-000080","2026-04-20","workspace-head","easy",720079,"timeout","attrition","",24,526.49,0.0900,0.1207,0.1520,54,96,102,""
"R3-04B-B003-R10","R3-04-R10-000081","2026-04-20","workspace-head","easy",720080,"timeout","attrition","",24,593.32,0.1985,0.1850,0.2281,48,118,50,""
"R3-04B-B003-R10","R3-04-R10-000082","2026-04-20","workspace-head","easy",720081,"victory","energyliberation","energyliberation",11,221.38,0.0487,0.1362,0.0879,59,119,125,""
"R3-04B-B003-R10","R3-04-R10-000083","2026-04-20","workspace-head","easy",720082,"timeout","attrition","",24,623.05,0.2071,0.1806,0.1735,67,101,46,""
"R3-04B-B003-R10","R3-04-R10-000084","2026-04-20","workspace-head","easy",720083,"defeat","military_collapse","",19,381.98,0.0972,0.0709,0.0848,9,121,109,""
"R3-04B-B003-R10","R3-04-R10-000085","2026-04-20","workspace-head","easy",720084,"timeout","attrition","",24,598.92,0.3198,0.1147,0.1176,26,131,44,""
"R3-04B-B003-R10","R3-04-R10-000086","2026-04-20","workspace-head","easy",720085,"timeout","attrition","",24,574.25,0.0896,0.0825,0.0450,35,95,105,""
"R3-04B-B003-R10","R3-04-R10-000087","2026-04-20","workspace-head","easy",720086,"timeout","attrition","",24,617.21,0.1411,0.1710,0.1735,49,120,96,""
"R3-04B-B003-R10","R3-04-R10-000088","2026-04-20","workspace-head","easy",720087,"defeat","military_collapse","",22,511.95,0.1371,0.1421,0.0496,7,132,81,""
"R3-04B-B003-R10","R3-04-R10-000089","2026-04-20","workspace-head","easy",720088,"victory","energyliberation","energyliberation",2,49.31,0.0000,0.0164,0.0062,59,90,150,""
"R3-04B-B003-R10","R3-04-R10-000090","2026-04-20","workspace-head","easy",720089,"timeout","attrition","",24,621.59,0.2312,0.1826,0.1759,30,117,66,""
"R3-04B-B003-R10","R3-04-R10-000091","2026-04-20","workspace-head","easy",720090,"timeout","attrition","",24,568.40,0.3351,0.2311,0.1827,41,101,8,""
"R3-04B-B003-R10","R3-04-R10-000092","2026-04-20","workspace-head","easy",720091,"timeout","attrition","",24,494.40,0.2152,0.0944,0.1777,30,140,67,""
"R3-04B-B003-R10","R3-04-R10-000093","2026-04-20","workspace-head","easy",720092,"timeout","attrition","",24,513.09,0.1388,0.2152,0.1669,24,98,94,""
"R3-04B-B003-R10","R3-04-R10-000094","2026-04-20","workspace-head","easy",720093,"victory","energyliberation","energyliberation",5,114.93,0.0027,0.0319,0.0848,50,110,149,""
"R3-04B-B003-R10","R3-04-R10-000095","2026-04-20","workspace-head","easy",720094,"timeout","attrition","",24,547.51,0.0728,0.0944,0.0677,51,139,117,""
"R3-04B-B003-R10","R3-04-R10-000096","2026-04-20","workspace-head","easy",720095,"victory","energyliberation","energyliberation",6,145.95,0.0412,0.0669,0.1160,70,94,132,""
"R3-04B-B003-R10","R3-04-R10-000097","2026-04-20","workspace-head","easy",720096,"timeout","attrition","",24,508.01,0.2021,0.0643,0.1114,70,111,73,""
"R3-04B-B003-R10","R3-04-R10-000098","2026-04-20","workspace-head","easy",720097,"victory","energyliberation","energyliberation",5,122.97,0.0080,0.0219,0.0711,52,146,147,""
"R3-04B-B003-R10","R3-04-R10-000099","2026-04-20","workspace-head","easy",720098,"timeout","attrition","",24,599.01,0.0954,0.0745,0.1521,45,118,106,""
"R3-04B-B003-R10","R3-04-R10-000100","2026-04-20","workspace-head","easy",720099,"defeat","military_collapse","",14,296.99,0.2455,0.0730,0.1906,7,96,40,""
"R3-04B-B003-R10","R3-04-R10-000101","2026-04-20","workspace-head","easy",720100,"timeout","attrition","",24,597.58,0.4912,0.1729,0.1688,38,120,0,""
"R3-04B-B003-R10","R3-04-R10-000102","2026-04-20","workspace-head","easy",720101,"defeat","military_collapse","",16,415.13,0.2268,0.1843,0.0984,12,100,63,""
"R3-04B-B003-R10","R3-04-R10-000103","2026-04-20","workspace-head","easy",720102,"victory","energyliberation","energyliberation",8,180.30,0.0649,0.1460,0.1443,31,61,127,""
"R3-04B-B003-R10","R3-04-R10-000104","2026-04-20","workspace-head","easy",720103,"timeout","attrition","",24,606.32,0.2113,0.1351,0.1755,45,101,73,""
"R3-04B-B003-R10","R3-04-R10-000105","2026-04-20","workspace-head","easy",720104,"timeout","attrition","",24,616.08,0.0704,0.1072,0.1108,49,111,122,""
"R3-04B-B003-R10","R3-04-R10-000106","2026-04-20","workspace-head","easy",720105,"defeat","internal_division","",21,427.49,0.2415,0.1244,0.1343,19,89,54,""
"R3-04B-B003-R10","R3-04-R10-000107","2026-04-20","workspace-head","easy",720106,"timeout","attrition","",24,596.16,0.1131,0.1340,0.1313,30,104,100,""
"R3-04B-B003-R10","R3-04-R10-000108","2026-04-20","workspace-head","easy",720107,"timeout","attrition","",24,574.14,0.1344,0.0940,0.0900,44,106,82,""
"R3-04B-B003-R10","R3-04-R10-000109","2026-04-20","workspace-head","easy",720108,"timeout","attrition","",24,560.40,0.0823,0.0918,0.0773,33,136,108,""
"R3-04B-B003-R10","R3-04-R10-000110","2026-04-20","workspace-head","easy",720109,"timeout","attrition","",24,558.33,0.1025,0.2375,0.2001,43,85,108,""
"R3-04B-B003-R10","R3-04-R10-000111","2026-04-20","workspace-head","easy",720110,"timeout","attrition","",24,566.24,0.0782,0.1494,0.1209,40,120,115,""
"R3-04B-B003-R10","R3-04-R10-000112","2026-04-20","workspace-head","easy",720111,"defeat","military_collapse","",17,420.00,0.0595,0.0955,0.0660,13,103,129,""
"R3-04B-B003-R10","R3-04-R10-000113","2026-04-20","workspace-head","easy",720112,"victory","energyliberation","energyliberation",7,178.08,0.0623,0.0532,0.0637,56,91,124,""
"R3-04B-B003-R10","R3-04-R10-000114","2026-04-20","workspace-head","easy",720113,"timeout","attrition","",24,571.44,0.0910,0.1325,0.1160,44,110,108,""
"R3-04B-B003-R10","R3-04-R10-000115","2026-04-20","workspace-head","easy",720114,"victory","energyliberation","energyliberation",2,40.14,0.0453,0.0120,0.0114,68,124,137,""
"R3-04B-B003-R10","R3-04-R10-000116","2026-04-20","workspace-head","easy",720115,"defeat","military_collapse","",21,454.02,0.3336,0.1425,0.1158,6,125,47,""
"R3-04B-B003-R10","R3-04-R10-000117","2026-04-20","workspace-head","easy",720116,"timeout","attrition","",24,592.23,0.0995,0.2143,0.0772,54,85,106,""
"R3-04B-B003-R10","R3-04-R10-000118","2026-04-20","workspace-head","easy",720117,"victory","energyliberation","energyliberation",4,82.40,0.1006,0.0657,0.0510,60,111,114,""
"R3-04B-B003-R10","R3-04-R10-000119","2026-04-20","workspace-head","easy",720118,"victory","energyliberation","energyliberation",9,212.18,0.0699,0.0424,0.0558,61,138,122,""
"R3-04B-B003-R10","R3-04-R10-000120","2026-04-20","workspace-head","easy",720119,"timeout","attrition","",24,508.75,0.7458,0.2187,0.1031,23,94,0,""
"R3-04B-B003-R10","R3-04-R10-000121","2026-04-20","workspace-head","easy",720120,"timeout","attrition","",24,515.41,0.1231,0.1628,0.0986,45,120,100,""
"R3-04B-B003-R10","R3-04-R10-000122","2026-04-20","workspace-head","easy",720121,"defeat","internal_division","",24,612.84,0.2481,0.1087,0.0574,19,102,50,""
"R3-04B-B003-R10","R3-04-R10-000123","2026-04-20","workspace-head","easy",720122,"timeout","attrition","",24,482.31,0.3529,0.1680,0.1570,46,91,22,""
"R3-04B-B003-R10","R3-04-R10-000124","2026-04-20","workspace-head","easy",720123,"timeout","attrition","",24,619.79,0.1489,0.1066,0.1970,15,116,85,""
"R3-04B-B003-R10","R3-04-R10-000125","2026-04-20","workspace-head","easy",720124,"timeout","attrition","",24,560.11,0.1749,0.0727,0.1176,40,95,78,""
"R3-04B-B003-R10","R3-04-R10-000126","2026-04-20","workspace-head","easy",720125,"timeout","attrition","",24,569.12,0.5524,0.1176,0.0904,40,125,0,""
"R3-04B-B003-R10","R3-04-R10-000127","2026-04-20","workspace-head","easy",720126,"timeout","attrition","",24,576.17,0.0970,0.1216,0.1143,34,102,101,""
"R3-04B-B003-R10","R3-04-R10-000128","2026-04-20","workspace-head","easy",720127,"timeout","attrition","",24,555.78,0.0634,0.1295,0.1497,64,105,122,""
"R3-04B-B003-R10","R3-04-R10-000129","2026-04-20","workspace-head","easy",720128,"victory","energyliberation","energyliberation",12,247.07,0.0763,0.0991,0.0779,71,127,123,""
"R3-04B-B003-R10","R3-04-R10-000130","2026-04-20","workspace-head","easy",720129,"timeout","attrition","",24,579.84,0.1405,0.2099,0.1243,34,102,96,""
"R3-04B-B003-R10","R3-04-R10-000131","2026-04-20","workspace-head","easy",720130,"victory","energyliberation","energyliberation",7,174.87,0.0670,0.0303,0.0562,34,118,123,""
"R3-04B-B003-R10","R3-04-R10-000132","2026-04-20","workspace-head","easy",720131,"timeout","attrition","",24,620.96,0.2952,0.1676,0.1494,59,118,47,""
"R3-04B-B003-R10","R3-04-R10-000133","2026-04-20","workspace-head","easy",720132,"timeout","attrition","",24,515.61,0.0472,0.0961,0.1008,61,145,129,""
"R3-04B-B003-R10","R3-04-R10-000134","2026-04-20","workspace-head","easy",720133,"victory","energyliberation","energyliberation",3,64.91,0.0521,0.0485,0.0363,62,111,134,""
"R3-04B-B003-R10","R3-04-R10-000135","2026-04-20","workspace-head","easy",720134,"victory","energyliberation","energyliberation",8,206.23,0.0807,0.0824,0.0850,37,124,121,""
"R3-04B-B003-R10","R3-04-R10-000136","2026-04-20","workspace-head","easy",720135,"victory","energyliberation","energyliberation",7,145.96,0.0552,0.0504,0.1081,37,124,128,""
"R3-04B-B003-R10","R3-04-R10-000137","2026-04-20","workspace-head","easy",720136,"defeat","military_collapse","",23,488.44,0.2063,0.0983,0.1382,12,106,68,""
"R3-04B-B003-R10","R3-04-R10-000138","2026-04-20","workspace-head","easy",720137,"timeout","attrition","",24,611.86,0.3145,0.1185,0.1729,27,72,59,""
"R3-04B-B003-R10","R3-04-R10-000139","2026-04-20","workspace-head","easy",720138,"victory","energyliberation","energyliberation",7,156.04,0.1211,0.0562,0.0588,62,125,103,""
"R3-04B-B003-R10","R3-04-R10-000140","2026-04-20","workspace-head","easy",720139,"defeat","military_collapse","",9,181.17,0.2774,0.1275,0.1270,11,80,54,""
"R3-04B-B003-R10","R3-04-R10-000141","2026-04-20","workspace-head","easy",720140,"defeat","military_collapse","",11,268.10,0.2094,0.0467,0.0445,11,92,59,""
"R3-04B-B003-R10","R3-04-R10-000142","2026-04-20","workspace-head","easy",720141,"timeout","attrition","",24,534.82,0.2326,0.1445,0.1687,65,128,34,""
"R3-04B-B003-R10","R3-04-R10-000143","2026-04-20","workspace-head","easy",720142,"victory","energyliberation","energyliberation",8,160.41,0.0442,0.0610,0.1442,49,129,134,""
"R3-04B-B003-R10","R3-04-R10-000144","2026-04-20","workspace-head","easy",720143,"timeout","attrition","",24,599.06,0.1187,0.1964,0.2262,39,83,104,""
"R3-04B-B003-R10","R3-04-R10-000145","2026-04-20","workspace-head","easy",720144,"timeout","attrition","",24,621.90,0.1527,0.1252,0.0804,53,124,87,""
"R3-04B-B003-R10","R3-04-R10-000146","2026-04-20","workspace-head","easy",720145,"timeout","attrition","",24,591.83,0.1001,0.0854,0.0603,52,104,95,""
"R3-04B-B003-R10","R3-04-R10-000147","2026-04-20","workspace-head","easy",720146,"timeout","attrition","",24,600.30,0.0728,0.1774,0.4678,23,73,113,""
"R3-04B-B003-R10","R3-04-R10-000148","2026-04-20","workspace-head","easy",720147,"victory","energyliberation","energyliberation",6,128.06,0.0483,0.0635,0.0533,30,97,130,""
"R3-04B-B003-R10","R3-04-R10-000149","2026-04-20","workspace-head","easy",720148,"timeout","attrition","",24,616.75,0.0573,0.2021,0.1400,31,117,126,""
"R3-04B-B003-R10","R3-04-R10-000150","2026-04-20","workspace-head","easy",720149,"timeout","attrition","",24,615.89,0.3175,0.1436,0.1269,49,129,46,""
"R3-04B-B003-R10","R3-04-R10-000151","2026-04-20","workspace-head","easy",720150,"timeout","attrition","",24,623.47,0.1032,0.0784,0.1359,16,105,106,""
"R3-04B-B003-R10","R3-04-R10-000152","2026-04-20","workspace-head","easy",720151,"timeout","attrition","",24,554.17,0.2381,0.1141,0.1922,19,71,61,""
"R3-04B-B003-R10","R3-04-R10-000153","2026-04-20","workspace-head","easy",720152,"timeout","attrition","",24,571.54,0.1587,0.1065,0.2052,52,131,91,""
"R3-04B-B003-R10","R3-04-R10-000154","2026-04-20","workspace-head","easy",720153,"timeout","attrition","",24,514.70,0.0727,0.1937,0.1183,38,89,117,""
"R3-04B-B003-R10","R3-04-R10-000155","2026-04-20","workspace-head","easy",720154,"victory","energyliberation","energyliberation",3,65.59,0.0720,0.0371,0.0243,59,103,124,""
"R3-04B-B003-R10","R3-04-R10-000156","2026-04-20","workspace-head","easy",720155,"timeout","attrition","",24,606.36,0.2818,0.1000,0.0783,58,100,41,""
"R3-04B-B003-R10","R3-04-R10-000157","2026-04-20","workspace-head","easy",720156,"victory","energyliberation","energyliberation",8,196.84,0.0874,0.0662,0.1457,58,129,108,""
"R3-04B-B003-R10","R3-04-R10-000158","2026-04-20","workspace-head","easy",720157,"timeout","attrition","",24,539.68,0.1636,0.1593,0.0392,39,112,82,""
"R3-04B-B003-R10","R3-04-R10-000159","2026-04-20","workspace-head","easy",720158,"timeout","attrition","",24,561.82,0.0337,0.1715,0.1339,31,121,135,""
"R3-04B-B003-R10","R3-04-R10-000160","2026-04-20","workspace-head","easy",720159,"timeout","attrition","",24,605.65,0.2393,0.1495,0.0914,25,120,64,""
"R3-04B-B003-R10","R3-04-R10-000161","2026-04-20","workspace-head","easy",720160,"timeout","attrition","",24,522.30,0.1606,0.2226,0.1081,24,97,86,""
"R3-04B-B003-R10","R3-04-R10-000162","2026-04-20","workspace-head","easy",720161,"timeout","attrition","",24,574.14,0.2163,0.0955,0.1307,44,118,71,""
"R3-04B-B003-R10","R3-04-R10-000163","2026-04-20","workspace-head","easy",720162,"victory","energyliberation","energyliberation",6,121.70,0.0000,0.0404,0.0401,56,132,150,""
"R3-04B-B003-R10","R3-04-R10-000164","2026-04-20","workspace-head","easy",720163,"victory","energyliberation","energyliberation",3,65.76,0.0356,0.0147,0.0238,48,83,121,""
