batch_id,run_id,run_date,build_ref,difficulty,seed,end_type,end_reason,victory_path,end_turn,duration_minutes,goldleaf_cv,fireoil_cv,arms_cv,ashwill_min,fireoil_min,goldleaf_min,notes
"R3-04G-B007-R47","R3-04-R47-000014","2026-04-21","workspace-head","easy",4130013,"victory","energyliberation","energyliberation",6,142.17,0.0075,0.0809,0.1457,89,113,147,""
"R3-04G-B007-R47","R3-04-R47-000015","2026-04-21","workspace-head","easy",4130014,"timeout","attrition","",24,634.08,0.2201,0.1475,0.1701,76,112,64,""
"R3-04G-B007-R47","R3-04-R47-000016","2026-04-21","workspace-head","easy",4130015,"victory","energyliberation","energyliberation",9,227.87,0.0812,0.0779,0.0955,73,86,116,""
"R3-04G-B007-R47","R3-04-R47-000017","2026-04-21","workspace-head","easy",4130016,"timeout","attrition","",24,633.35,0.0924,0.1828,0.1845,49,119,93,""
"R3-04G-B007-R47","R3-04-R47-000018","2026-04-21","workspace-head","easy",4130017,"timeout","attrition","",24,522.88,0.4038,0.0901,0.7422,39,151,38,""
"R3-04G-B007-R47","R3-04-R47-000019","2026-04-21","workspace-head","easy",4130018,"victory","energyliberation","energyliberation",8,192.82,0.0178,0.0644,0.0182,82,169,143,""
"R3-04G-B007-R47","R3-04-R47-000020","2026-04-21","workspace-head","easy",4130019,"timeout","attrition","",24,603.86,0.1729,0.2289,0.1858,58,80,64,""
"R3-04G-B007-R47","R3-04-R47-000021","2026-04-21","workspace-head","easy",4130020,"victory","energyliberation","energyliberation",5,113.83,0.1149,0.1256,0.0486,59,100,114,""
"R3-04G-B007-R47","R3-04-R47-000022","2026-04-21","workspace-head","easy",4130021,"timeout","attrition","",24,623.01,0.2439,0.1279,0.1611,46,132,46,""
"R3-04G-B007-R47","R3-04-R47-000023","2026-04-21","workspace-head","easy",4130022,"victory","axisvictory","axisvictory",13,310.42,0.2524,0.2754,0.2719,60,56,55,""
"R3-04G-B007-R47","R3-04-R47-000024","2026-04-21","workspace-head","easy",4130023,"timeout","attrition","",24,543.83,0.1574,0.1115,0.1786,66,141,83,""
"R3-04G-B007-R47","R3-04-R47-000025","2026-04-21","workspace-head","easy",4130024,"victory","energyliberation","energyliberation",3,76.62,0.0543,0.0126,0.0000,90,147,125,""
"R3-04G-B007-R47","R3-04-R47-000026","2026-04-21","workspace-head","easy",4130025,"victory","energyliberation","energyliberation",6,143.84,0.1539,0.0758,0.2205,62,103,98,""
"R3-04G-B007-R47","R3-04-R47-000027","2026-04-21","workspace-head","easy",4130026,"timeout","attrition","",24,627.14,0.1914,0.1689,0.1809,26,117,73,""
"R3-04G-B007-R47","R3-04-R47-000028","2026-04-21","workspace-head","easy",4130027,"victory","energyliberation","energyliberation",8,215.12,0.5560,0.1277,0.7474,56,121,27,""
"R3-04G-B007-R47","R3-04-R47-000029","2026-04-21","workspace-head","easy",4130028,"timeout","attrition","",24,620.97,0.2184,0.0480,0.0731,73,171,58,""
"R3-04G-B007-R47","R3-04-R47-000030","2026-04-21","workspace-head","easy",4130029,"victory","energyliberation","energyliberation",8,172.09,0.0477,0.2048,0.0725,66,107,131,""
"R3-04G-B007-R47","R3-04-R47-000031","2026-04-21","workspace-head","easy",4130030,"timeout","attrition","",24,568.32,0.1900,0.0908,0.3430,30,152,83,""
"R3-04G-B007-R47","R3-04-R47-000032","2026-04-21","workspace-head","easy",4130031,"timeout","attrition","",24,566.16,0.1324,0.1575,0.1337,50,122,95,""
"R3-04G-B007-R47","R3-04-R47-000033","2026-04-21","workspace-head","easy",4130032,"victory","energyliberation","energyliberation",6,154.52,0.0661,0.2049,0.0321,75,56,125,""
"R3-04G-B007-R47","R3-04-R47-000034","2026-04-21","workspace-head","easy",4130033,"victory","energyliberation","energyliberation",14,375.25,0.4065,0.1182,0.3760,52,96,27,""
"R3-04G-B007-R47","R3-04-R47-000035","2026-04-21","workspace-head","easy",4130034,"victory","axisvictory","axisvictory",23,486.68,0.4082,0.1529,0.2354,61,106,32,""
"R3-04G-B007-R47","R3-04-R47-000036","2026-04-21","workspace-head","easy",4130035,"timeout","attrition","",24,619.86,0.2773,0.0705,0.1204,48,155,42,""
"R3-04G-B007-R47","R3-04-R47-000037","2026-04-21","workspace-head","easy",4130036,"victory","energyliberation","energyliberation",8,173.15,0.0906,0.2707,0.0289,36,54,116,""
"R3-04G-B007-R47","R3-04-R47-000038","2026-04-21","workspace-head","easy",4130037,"victory","energyliberation","energyliberation",8,204.72,0.0723,0.1709,0.1317,52,129,123,""
"R3-04G-B007-R47","R3-04-R47-000039","2026-04-21","workspace-head","easy",4130038,"victory","energyliberation","energyliberation",4,100.12,0.1593,0.0565,0.0880,77,161,100,""
"R3-04G-B007-R47","R3-04-R47-000040","2026-04-21","workspace-head","easy",4130039,"victory","energyliberation","energyliberation",16,417.24,0.1782,0.0817,0.1701,21,130,88,""
"R3-04G-B007-R47","R3-04-R47-000041","2026-04-21","workspace-head","easy",4130040,"victory","energyliberation","energyliberation",10,254.11,0.1297,0.1189,0.0956,42,86,99,""
"R3-04G-B007-R47","R3-04-R47-000042","2026-04-21","workspace-head","easy",4130041,"defeat","military_collapse","",21,519.52,0.3410,0.1241,0.0825,3,124,19,""
"R3-04G-B007-R47","R3-04-R47-000043","2026-04-21","workspace-head","easy",4130042,"victory","energyliberation","energyliberation",8,175.28,0.0446,0.1310,0.2046,66,79,134,""
"R3-04G-B007-R47","R3-04-R47-000044","2026-04-21","workspace-head","easy",4130043,"victory","energyliberation","energyliberation",23,563.75,0.1563,0.1918,0.2720,65,103,83,""
"R3-04G-B007-R47","R3-04-R47-000045","2026-04-21","workspace-head","easy",4130044,"timeout","attrition","",24,598.31,0.0929,0.1226,0.0715,61,137,110,""
"R3-04G-B007-R47","R3-04-R47-000046","2026-04-21","workspace-head","easy",4130045,"timeout","attrition","",24,596.66,0.4584,0.0921,0.1354,29,154,0,""
"R3-04G-B007-R47","R3-04-R47-000047","2026-04-21","workspace-head","easy",4130046,"victory","energyliberation","energyliberation",4,100.93,0.0843,0.0445,0.1573,87,114,123,""
"R3-04G-B007-R47","R3-04-R47-000048","2026-04-21","workspace-head","easy",4130047,"victory","energyliberation","energyliberation",10,215.56,0.0688,0.0897,0.1858,94,145,124,""
"R3-04G-B007-R47","R3-04-R47-000049","2026-04-21","workspace-head","easy",4130048,"defeat","military_collapse","",21,518.66,0.8612,0.0678,0.1935,3,159,0,""
"R3-04G-B007-R47","R3-04-R47-000050","2026-04-21","workspace-head","easy",4130049,"victory","energyliberation","energyliberation",24,559.42,0.1814,0.1642,0.0951,50,108,83,""
"R3-04G-B007-R47","R3-04-R47-000051","2026-04-21","workspace-head","easy",4130050,"victory","energyliberation","energyliberation",20,535.71,0.2100,0.1173,0.2838,53,137,58,""
"R3-04G-B007-R47","R3-04-R47-000052","2026-04-21","workspace-head","easy",4130051,"timeout","attrition","",24,607.02,0.3144,0.1044,0.2302,63,131,46,""
"R3-04G-B007-R47","R3-04-R47-000053","2026-04-21","workspace-head","easy",4130052,"timeout","attrition","",24,581.09,0.2596,0.0863,0.6253,67,153,59,""
"R3-04G-B007-R47","R3-04-R47-000054","2026-04-21","workspace-head","easy",4130053,"timeout","attrition","",24,632.07,0.4688,0.2598,0.1474,52,90,0,""
"R3-04G-B007-R47","R3-04-R47-000055","2026-04-21","workspace-head","easy",4130054,"victory","energyliberation","energyliberation",17,430.08,0.1104,0.0596,0.1452,69,151,95,""
"R3-04G-B007-R47","R3-04-R47-000056","2026-04-21","workspace-head","easy",4130055,"timeout","attrition","",24,569.76,0.1000,0.0818,0.1692,75,156,108,""
"R3-04G-B007-R47","R3-04-R47-000057","2026-04-21","workspace-head","easy",4130056,"timeout","attrition","",24,551.30,0.1889,0.1545,0.7413,29,120,74,""
"R3-04G-B007-R47","R3-04-R47-000058","2026-04-21","workspace-head","easy",4130057,"victory","energyliberation","energyliberation",9,241.14,0.1544,0.1013,0.1842,53,138,100,""
"R3-04G-B007-R47","R3-04-R47-000059","2026-04-21","workspace-head","easy",4130058,"victory","energyliberation","energyliberation",3,77.88,0.0321,0.0151,0.0000,67,163,140,""
"R3-04G-B007-R47","R3-04-R47-000060","2026-04-21","workspace-head","easy",4130059,"victory","energyliberation","energyliberation",4,101.29,0.0946,0.0926,0.0768,45,93,103,""
"R3-04G-B007-R47","R3-04-R47-000061","2026-04-21","workspace-head","easy",4130060,"timeout","attrition","",24,587.91,0.1721,0.1774,0.2621,27,122,61,""
"R3-04G-B007-R47","R3-04-R47-000062","2026-04-21","workspace-head","easy",4130061,"victory","energyliberation","energyliberation",4,90.63,0.0673,0.0602,0.0741,57,142,118,""
"R3-04G-B007-R47","R3-04-R47-000063","2026-04-21","workspace-head","easy",4130062,"timeout","attrition","",24,624.05,0.3301,0.1374,0.2258,41,132,47,""
"R3-04G-B007-R47","R3-04-R47-000064","2026-04-21","workspace-head","easy",4130063,"victory","energyliberation","energyliberation",22,488.97,0.5109,0.1395,0.1163,54,102,23,""
"R3-04G-B007-R47","R3-04-R47-000065","2026-04-21","workspace-head","easy",4130064,"victory","energyliberation","energyliberation",15,377.46,0.0825,0.1746,0.0251,61,125,110,""
"R3-04G-B007-R47","R3-04-R47-000066","2026-04-21","workspace-head","easy",4130065,"victory","energyliberation","energyliberation",21,452.54,0.1265,0.0945,0.0585,78,148,93,""
"R3-04G-B007-R47","R3-04-R47-000067","2026-04-21","workspace-head","easy",4130066,"victory","energyliberation","energyliberation",21,466.14,0.5895,0.3673,0.1543,69,67,0,""
"R3-04G-B007-R47","R3-04-R47-000068","2026-04-21","workspace-head","easy",4130067,"victory","energyliberation","energyliberation",12,269.86,0.0984,0.1130,0.3218,40,136,112,""
"R3-04G-B007-R47","R3-04-R47-000069","2026-04-21","workspace-head","easy",4130068,"timeout","attrition","",24,553.41,0.3023,0.2023,0.0640,43,92,41,""
"R3-04G-B007-R47","R3-04-R47-000070","2026-04-21","workspace-head","easy",4130069,"timeout","attrition","",24,584.98,0.2559,0.0653,0.0961,38,153,38,""
"R3-04G-B007-R47","R3-04-R47-000071","2026-04-21","workspace-head","easy",4130070,"timeout","attrition","",24,535.35,0.5088,0.1275,0.1205,48,131,0,""
"R3-04G-B007-R47","R3-04-R47-000072","2026-04-21","workspace-head","easy",4130071,"timeout","attrition","",24,612.12,0.1148,0.1736,0.1924,38,88,92,""
"R3-04G-B007-R47","R3-04-R47-000073","2026-04-21","workspace-head","easy",4130072,"victory","energyliberation","energyliberation",11,264.77,0.0992,0.1832,0.4348,72,75,103,""
"R3-04G-B007-R47","R3-04-R47-000074","2026-04-21","workspace-head","easy",4130073,"victory","axisvictory","axisvictory",18,428.04,0.0811,0.1419,0.3881,63,86,111,""
"R3-04G-B007-R47","R3-04-R47-000075","2026-04-21","workspace-head","easy",4130074,"victory","energyliberation","energyliberation",7,155.64,0.1422,0.0982,0.2076,78,111,98,""
"R3-04G-B007-R47","R3-04-R47-000076","2026-04-21","workspace-head","easy",4130075,"victory","energyliberation","energyliberation",11,236.00,0.0897,0.0717,0.1120,69,149,113,""
"R3-04G-B007-R47","R3-04-R47-000077","2026-04-21","workspace-head","easy",4130076,"victory","energyliberation","energyliberation",4,90.08,0.0000,0.0974,0.2121,62,120,150,""
"R3-04G-B007-R47","R3-04-R47-000078","2026-04-21","workspace-head","easy",4130077,"victory","energyliberation","energyliberation",12,254.32,0.0696,0.0665,0.1442,84,108,122,""
"R3-04G-B007-R47","R3-04-R47-000079","2026-04-21","workspace-head","easy",4130078,"timeout","attrition","",24,632.16,0.4666,0.0996,0.1830,56,148,0,""
"R3-04G-B007-R47","R3-04-R47-000080","2026-04-21","workspace-head","easy",4130079,"victory","energyliberation","energyliberation",22,557.45,0.2495,0.0830,0.2287,66,154,54,""
"R3-04G-B007-R47","R3-04-R47-000081","2026-04-21","workspace-head","easy",4130080,"victory","energyliberation","energyliberation",20,478.73,0.4266,0.1545,0.3906,34,117,0,""
"R3-04G-B007-R47","R3-04-R47-000082","2026-04-21","workspace-head","easy",4130081,"timeout","attrition","",24,624.63,0.1218,0.1039,0.0830,31,128,90,""
"R3-04G-B007-R47","R3-04-R47-000083","2026-04-21","workspace-head","easy",4130082,"victory","energyliberation","energyliberation",3,64.80,0.0562,0.0419,0.0244,59,160,132,""
"R3-04G-B007-R47","R3-04-R47-000084","2026-04-21","workspace-head","easy",4130083,"victory","energyliberation","energyliberation",8,206.21,0.1877,0.1021,0.1803,51,117,85,""
"R3-04G-B007-R47","R3-04-R47-000085","2026-04-21","workspace-head","easy",4130084,"victory","energyliberation","energyliberation",5,112.28,0.2612,0.0741,0.0191,50,123,55,""
"R3-04G-B007-R47","R3-04-R47-000086","2026-04-21","workspace-head","easy",4130085,"victory","energyliberation","energyliberation",8,192.11,0.0000,0.1705,0.0592,57,127,150,""
"R3-04G-B007-R47","R3-04-R47-000087","2026-04-21","workspace-head","easy",4130086,"timeout","attrition","",24,526.71,0.2205,0.2300,0.0822,53,89,62,""
"R3-04G-B007-R47","R3-04-R47-000088","2026-04-21","workspace-head","easy",4130087,"victory","energyliberation","energyliberation",18,414.50,0.0613,0.1800,0.1135,83,87,122,""
"R3-04G-B007-R47","R3-04-R47-000089","2026-04-21","workspace-head","easy",4130088,"timeout","attrition","",24,623.32,0.2746,0.0855,0.1678,63,140,54,""
"R3-04G-B007-R47","R3-04-R47-000090","2026-04-21","workspace-head","easy",4130089,"timeout","attrition","",24,584.82,0.1557,0.0733,0.1622,56,155,82,""
"R3-04G-B007-R47","R3-04-R47-000091","2026-04-21","workspace-head","easy",4130090,"timeout","attrition","",24,541.90,0.3097,0.2571,0.1779,12,77,48,""
"R3-04G-B007-R47","R3-04-R47-000092","2026-04-21","workspace-head","easy",4130091,"victory","energyliberation","energyliberation",15,318.63,0.2253,0.1029,0.3996,77,124,56,""
"R3-04G-B007-R47","R3-04-R47-000093","2026-04-21","workspace-head","easy",4130092,"victory","energyliberation","energyliberation",14,300.01,0.2000,0.0857,0.0881,32,151,80,""
"R3-04G-B007-R47","R3-04-R47-000094","2026-04-21","workspace-head","easy",4130093,"timeout","attrition","",24,519.95,0.6331,0.3586,0.1830,28,72,10,""
"R3-04G-B007-R47","R3-04-R47-000095","2026-04-21","workspace-head","easy",4130094,"timeout","attrition","",24,563.89,0.1424,0.1300,0.0937,9,126,99,""
"R3-04G-B007-R47","R3-04-R47-000096","2026-04-21","workspace-head","easy",4130095,"victory","energyliberation","energyliberation",4,85.07,0.0000,0.1004,0.3018,68,117,150,""
"R3-04G-B007-R47","R3-04-R47-000097","2026-04-21","workspace-head","easy",4130096,"timeout","attrition","",24,588.43,0.1508,0.2262,0.3081,73,83,91,""
"R3-04G-B007-R47","R3-04-R47-000098","2026-04-21","workspace-head","easy",4130097,"victory","energyliberation","energyliberation",21,482.81,0.2176,0.1866,0.6694,53,100,71,""
"R3-04G-B007-R47","R3-04-R47-000099","2026-04-21","workspace-head","easy",4130098,"victory","energyliberation","energyliberation",6,149.78,0.2230,0.0981,0.0563,88,145,87,""
"R3-04G-B007-R47","R3-04-R47-000100","2026-04-21","workspace-head","easy",4130099,"timeout","attrition","",24,514.48,0.4069,0.1015,0.1232,89,144,22,""
"R3-04G-B007-R47","R3-04-R47-000101","2026-04-21","workspace-head","easy",4130100,"victory","energyliberation","energyliberation",19,448.40,0.2179,0.0883,0.2962,63,108,51,""
"R3-04G-B007-R47","R3-04-R47-000102","2026-04-21","workspace-head","easy",4130101,"victory","energyliberation","energyliberation",18,454.98,0.3923,0.1144,0.0769,78,119,13,""
"R3-04G-B007-R47","R3-04-R47-000103","2026-04-21","workspace-head","easy",4130102,"victory","energyliberation","energyliberation",13,348.27,0.1853,0.1179,0.2292,66,136,82,""
"R3-04G-B007-R47","R3-04-R47-000104","2026-04-21","workspace-head","easy",4130103,"victory","energyliberation","energyliberation",11,241.49,0.1195,0.1174,0.3936,63,107,109,""
"R3-04G-B007-R47","R3-04-R47-000105","2026-04-21","workspace-head","easy",4130104,"defeat","military_collapse","",10,258.60,1.3722,0.1668,0.0371,4,83,0,""
"R3-04G-B007-R47","R3-04-R47-000106","2026-04-21","workspace-head","easy",4130105,"victory","axisvictory","axisvictory",17,372.50,0.4828,0.1449,0.2518,35,134,29,""
"R3-04G-B007-R47","R3-04-R47-000107","2026-04-21","workspace-head","easy",4130106,"victory","axisvictory","axisvictory",15,376.03,0.2103,0.0757,0.1830,72,148,50,""
"R3-04G-B007-R47","R3-04-R47-000108","2026-04-21","workspace-head","easy",4130107,"victory","energyliberation","energyliberation",7,169.50,0.0979,0.1798,0.1092,84,87,109,""
"R3-04G-B007-R47","R3-04-R47-000109","2026-04-21","workspace-head","easy",4130108,"victory","energyliberation","energyliberation",10,226.11,0.0260,0.0772,0.1019,80,132,137,""
"R3-04G-B007-R47","R3-04-R47-000110","2026-04-21","workspace-head","easy",4130109,"victory","energyliberation","energyliberation",16,413.04,0.6126,0.1844,0.0436,52,106,0,""
"R3-04G-B007-R47","R3-04-R47-000111","2026-04-21","workspace-head","easy",4130110,"victory","energyliberation","energyliberation",8,193.86,0.0819,0.1422,0.3399,59,112,118,""
"R3-04G-B007-R47","R3-04-R47-000112","2026-04-21","workspace-head","easy",4130111,"victory","energyliberation","energyliberation",21,519.67,0.1607,0.1745,0.2555,55,114,80,""
"R3-04G-B007-R47","R3-04-R47-000113","2026-04-21","workspace-head","easy",4130112,"victory","energyliberation","energyliberation",13,323.34,0.0792,0.1150,0.1903,72,148,111,""
"R3-04G-B007-R47","R3-04-R47-000114","2026-04-21","workspace-head","easy",4130113,"victory","energyliberation","energyliberation",16,345.45,0.1109,0.1290,0.1406,75,138,98,""
"R3-04G-B007-R47","R3-04-R47-000115","2026-04-21","workspace-head","easy",4130114,"defeat","military_collapse","",20,446.13,0.3593,0.1758,0.2217,0,117,37,""
"R3-04G-B007-R47","R3-04-R47-000116","2026-04-21","workspace-head","easy",4130115,"victory","energyliberation","energyliberation",17,431.62,0.0703,0.1451,0.0643,50,132,115,""
"R3-04G-B007-R47","R3-04-R47-000117","2026-04-21","workspace-head","easy",4130116,"victory","energyliberation","energyliberation",7,181.83,0.1907,0.1474,0.1627,83,112,94,""
"R3-04G-B007-R47","R3-04-R47-000118","2026-04-21","workspace-head","easy",4130117,"victory","energyliberation","energyliberation",5,107.68,0.2369,0.0836,0.1630,53,119,70,""
"R3-04G-B007-R47","R3-04-R47-000119","2026-04-21","workspace-head","easy",4130118,"timeout","attrition","",24,621.39,0.1365,0.1212,0.1705,78,141,86,""
"R3-04G-B007-R47","R3-04-R47-000120","2026-04-21","workspace-head","easy",4130119,"timeout","attrition","",24,518.87,0.1710,0.1286,0.1515,66,98,67,""
"R3-04G-B007-R47","R3-04-R47-000121","2026-04-21","workspace-head","easy",4130120,"timeout","attrition","",24,513.94,0.4543,0.0634,0.1713,42,159,18,""
"R3-04G-B007-R47","R3-04-R47-000122","2026-04-21","workspace-head","easy",4130121,"victory","energyliberation","energyliberation",23,585.99,0.0784,0.2444,0.3537,61,93,117,""
"R3-04G-B007-R47","R3-04-R47-000123","2026-04-21","workspace-head","easy",4130122,"victory","energyliberation","energyliberation",5,120.11,0.1571,0.0704,0.7800,71,138,97,""
"R3-04G-B007-R47","R3-04-R47-000124","2026-04-21","workspace-head","easy",4130123,"timeout","attrition","",24,559.61,0.1367,0.0860,0.1669,36,145,87,""
"R3-04G-B007-R47","R3-04-R47-000125","2026-04-21","workspace-head","easy",4130124,"victory","energyliberation","energyliberation",9,200.39,0.0469,0.0753,0.0751,49,103,128,""
"R3-04G-B007-R47","R3-04-R47-000126","2026-04-21","workspace-head","easy",4130125,"victory","energyliberation","energyliberation",6,132.72,0.0299,0.0690,0.1142,68,115,139,""
"R3-04G-B007-R47","R3-04-R47-000127","2026-04-21","workspace-head","easy",4130126,"victory","energyliberation","energyliberation",16,419.58,0.2068,0.0972,0.0323,40,146,67,""
"R3-04G-B007-R47","R3-04-R47-000128","2026-04-21","workspace-head","easy",4130127,"timeout","attrition","",24,561.18,0.2713,0.0655,0.1487,70,157,46,""
"R3-04G-B007-R47","R3-04-R47-000129","2026-04-21","workspace-head","easy",4130128,"defeat","military_collapse","",18,459.13,0.5071,0.1795,0.5817,5,85,0,""
"R3-04G-B007-R47","R3-04-R47-000130","2026-04-21","workspace-head","easy",4130129,"timeout","attrition","",24,618.69,0.1214,0.1556,0.2868,60,119,99,""
"R3-04G-B007-R47","R3-04-R47-000131","2026-04-21","workspace-head","easy",4130130,"victory","energyliberation","energyliberation",15,393.64,0.1201,0.0576,0.0348,69,168,103,""
"R3-04G-B007-R47","R3-04-R47-000132","2026-04-21","workspace-head","easy",4130131,"timeout","attrition","",24,638.06,0.4499,0.1892,0.1124,72,97,34,""
"R3-04G-B007-R47","R3-04-R47-000133","2026-04-21","workspace-head","easy",4130132,"timeout","attrition","",24,588.15,0.4688,0.2371,0.3398,57,35,0,""
"R3-04G-B007-R47","R3-04-R47-000134","2026-04-21","workspace-head","easy",4130133,"timeout","attrition","",24,558.26,0.0635,0.0714,0.1597,48,158,123,""
"R3-04G-B007-R47","R3-04-R47-000135","2026-04-21","workspace-head","easy",4130134,"victory","energyliberation","energyliberation",8,212.33,0.0620,0.0605,0.5990,44,110,124,""
"R3-04G-B007-R47","R3-04-R47-000136","2026-04-21","workspace-head","easy",4130135,"victory","energyliberation","energyliberation",15,359.20,0.1176,0.1270,0.0686,57,137,96,""
"R3-04G-B007-R47","R3-04-R47-000137","2026-04-21","workspace-head","easy",4130136,"victory","energyliberation","energyliberation",15,395.30,0.2715,0.0837,0.0670,56,151,43,""
"R3-04G-B007-R47","R3-04-R47-000138","2026-04-21","workspace-head","easy",4130137,"timeout","attrition","",24,593.12,0.8303,0.1701,0.1303,49,124,0,""
"R3-04G-B007-R47","R3-04-R47-000139","2026-04-21","workspace-head","easy",4130138,"defeat","military_collapse","",15,333.11,0.5366,0.1031,0.0416,5,132,6,""
"R3-04G-B007-R47","R3-04-R47-000140","2026-04-21","workspace-head","easy",4130139,"victory","energyliberation","energyliberation",12,259.99,0.1703,0.0627,0.1340,67,139,96,""
"R3-04G-B007-R47","R3-04-R47-000141","2026-04-21","workspace-head","easy",4130140,"timeout","attrition","",24,601.60,0.1585,0.1281,0.1272,65,115,91,""
"R3-04G-B007-R47","R3-04-R47-000142","2026-04-21","workspace-head","easy",4130141,"victory","energyliberation","energyliberation",15,367.37,0.9174,0.1906,0.1348,53,115,0,""
"R3-04G-B007-R47","R3-04-R47-000143","2026-04-21","workspace-head","easy",4130142,"victory","energyliberation","energyliberation",17,434.37,0.2108,0.2158,0.2299,47,60,62,""
"R3-04G-B007-R47","R3-04-R47-000144","2026-04-21","workspace-head","easy",4130143,"victory","energyliberation","energyliberation",11,253.71,0.2531,0.0703,0.1265,61,157,63,""
"R3-04G-B007-R47","R3-04-R47-000145","2026-04-21","workspace-head","easy",4130144,"timeout","attrition","",24,644.84,0.1647,0.0786,0.1603,55,149,75,""
"R3-04G-B007-R47","R3-04-R47-000146","2026-04-21","workspace-head","easy",4130145,"victory","energyliberation","energyliberation",5,131.40,0.0665,0.1772,0.1731,73,107,126,""
"R3-04G-B007-R47","R3-04-R47-000147","2026-04-21","workspace-head","easy",4130146,"defeat","economic_collapse","",11,233.44,0.6112,0.6854,0.3767,58,0,19,""
"R3-04G-B007-R47","R3-04-R47-000148","2026-04-21","workspace-head","easy",4130147,"victory","energyliberation","energyliberation",9,222.11,0.0626,0.1229,0.1301,58,119,122,""
"R3-04G-B007-R47","R3-04-R47-000149","2026-04-21","workspace-head","easy",4130148,"defeat","military_collapse","",24,547.47,0.3713,0.1618,0.1263,3,68,30,""
"R3-04G-B007-R47","R3-04-R47-000150","2026-04-21","workspace-head","easy",4130149,"timeout","attrition","",24,582.73,0.3878,0.3078,0.0909,44,33,15,""
"R3-04G-B007-R47","R3-04-R47-000151","2026-04-21","workspace-head","easy",4130150,"victory","energyliberation","energyliberation",8,200.25,0.1002,0.1313,0.3041,81,132,110,""
"R3-04G-B007-R47","R3-04-R47-000152","2026-04-21","workspace-head","easy",4130151,"victory","energyliberation","energyliberation",10,233.51,0.0702,0.2179,0.0853,55,105,120,""
"R3-04G-B007-R47","R3-04-R47-000153","2026-04-21","workspace-head","easy",4130152,"timeout","attrition","",24,518.14,0.1865,0.0987,0.1796,67,126,57,""
"R3-04G-B007-R47","R3-04-R47-000154","2026-04-21","workspace-head","easy",4130153,"timeout","attrition","",24,623.08,0.1772,0.1262,0.2759,62,132,59,""
"R3-04G-B007-R47","R3-04-R47-000155","2026-04-21","workspace-head","easy",4130154,"timeout","attrition","",24,533.89,0.5287,0.1162,0.1207,39,120,0,""
"R3-04G-B007-R47","R3-04-R47-000156","2026-04-21","workspace-head","easy",4130155,"timeout","attrition","",24,505.06,0.1087,0.1834,0.0558,41,125,88,""
"R3-04G-B007-R47","R3-04-R47-000157","2026-04-21","workspace-head","easy",4130156,"timeout","attrition","",24,538.53,0.1058,0.1233,0.6985,64,125,103,""
"R3-04G-B007-R47","R3-04-R47-000158","2026-04-21","workspace-head","easy",4130157,"timeout","attrition","",24,627.46,0.1367,0.0899,0.3267,26,149,88,""
"R3-04G-B007-R47","R3-04-R47-000159","2026-04-21","workspace-head","easy",4130158,"timeout","attrition","",24,574.61,0.2198,0.1874,0.6598,63,62,57,""
