batch_id,run_id,run_date,build_ref,difficulty,seed,end_type,end_reason,victory_path,end_turn,duration_minutes,goldleaf_cv,fireoil_cv,arms_cv,ashwill_min,fireoil_min,goldleaf_min,notes
"R3-04G-B012-R63","R3-04-R63-000134","2026-04-21","workspace-head","easy",4140133,"victory","energyliberation","energyliberation",19,490.70,0.1508,0.1673,0.4700,62,119,84,""
"R3-04G-B012-R63","R3-04-R63-000135","2026-04-21","workspace-head","easy",4140134,"victory","energyliberation","energyliberation",9,200.56,0.2602,0.1095,0.1441,70,146,62,""
"R3-04G-B012-R63","R3-04-R63-000136","2026-04-21","workspace-head","easy",4140135,"victory","energyliberation","energyliberation",14,363.39,0.2557,0.1188,0.1264,62,122,63,""
"R3-04G-B012-R63","R3-04-R63-000137","2026-04-21","workspace-head","easy",4140136,"victory","energyliberation","energyliberation",15,341.50,0.1410,0.0687,0.1197,72,165,89,""
"R3-04G-B012-R63","R3-04-R63-000138","2026-04-21","workspace-head","easy",4140137,"timeout","attrition","",24,577.65,0.1062,0.4717,0.1536,35,17,102,""
"R3-04G-B012-R63","R3-04-R63-000139","2026-04-21","workspace-head","easy",4140138,"victory","axisvictory","axisvictory",11,239.79,0.1172,0.1531,0.2230,82,78,102,""
"R3-04G-B012-R63","R3-04-R63-000140","2026-04-21","workspace-head","easy",4140139,"timeout","attrition","",24,522.01,0.4932,0.1932,0.0642,68,103,0,""
"R3-04G-B012-R63","R3-04-R63-000141","2026-04-21","workspace-head","easy",4140140,"timeout","attrition","",24,483.41,0.3117,0.0709,0.1141,30,156,1,""
"R3-04G-B012-R63","R3-04-R63-000142","2026-04-21","workspace-head","easy",4140141,"timeout","attrition","",24,481.60,0.1369,0.1258,0.1709,84,133,90,""
"R3-04G-B012-R63","R3-04-R63-000143","2026-04-21","workspace-head","easy",4140142,"victory","axisvictory","axisvictory",20,488.16,0.1449,0.1027,0.2605,73,145,87,""
"R3-04G-B012-R63","R3-04-R63-000144","2026-04-21","workspace-head","easy",4140143,"victory","energyliberation","energyliberation",6,122.62,0.1670,0.0844,0.0931,86,131,102,""
"R3-04G-B012-R63","R3-04-R63-000145","2026-04-21","workspace-head","easy",4140144,"victory","axisvictory","axisvictory",15,307.36,0.0890,0.2565,0.0192,64,94,103,""
"R3-04G-B012-R63","R3-04-R63-000146","2026-04-21","workspace-head","easy",4140145,"victory","energyliberation","energyliberation",7,166.22,0.1111,0.1011,0.0832,54,113,113,""
"R3-04G-B012-R63","R3-04-R63-000147","2026-04-21","workspace-head","easy",4140146,"timeout","attrition","",24,604.73,0.4543,0.2311,0.2121,53,105,0,""
"R3-04G-B012-R63","R3-04-R63-000148","2026-04-21","workspace-head","easy",4140147,"timeout","attrition","",24,566.05,0.2948,0.2055,0.3765,81,100,22,""
"R3-04G-B012-R63","R3-04-R63-000149","2026-04-21","workspace-head","easy",4140148,"timeout","attrition","",24,615.60,0.2108,0.2413,0.3145,65,48,60,""
"R3-04G-B012-R63","R3-04-R63-000150","2026-04-21","workspace-head","easy",4140149,"victory","energyliberation","energyliberation",7,179.43,0.0000,0.2161,0.2121,34,85,150,""
"R3-04G-B012-R63","R3-04-R63-000151","2026-04-21","workspace-head","easy",4140150,"defeat","military_collapse","",18,460.87,0.2518,0.0961,0.1358,0,137,64,""
"R3-04G-B012-R63","R3-04-R63-000152","2026-04-21","workspace-head","easy",4140151,"timeout","attrition","",24,541.21,0.2629,0.1932,0.4345,50,92,53,""
"R3-04G-B012-R63","R3-04-R63-000153","2026-04-21","workspace-head","easy",4140152,"timeout","attrition","",24,592.12,0.7167,0.1693,0.1126,57,113,0,""
"R3-04G-B012-R63","R3-04-R63-000154","2026-04-21","workspace-head","easy",4140153,"victory","energyliberation","energyliberation",14,350.84,0.3909,0.0749,0.1477,59,156,21,""
"R3-04G-B012-R63","R3-04-R63-000155","2026-04-21","workspace-head","easy",4140154,"victory","energyliberation","energyliberation",11,227.05,0.1379,0.1044,0.0390,36,88,102,""
"R3-04G-B012-R63","R3-04-R63-000156","2026-04-21","workspace-head","easy",4140155,"defeat","military_collapse","",19,414.38,0.3060,0.2068,0.0756,0,111,43,""
"R3-04G-B012-R63","R3-04-R63-000157","2026-04-21","workspace-head","easy",4140156,"timeout","attrition","",24,535.69,0.7108,0.1177,0.1462,50,125,0,""
"R3-04G-B012-R63","R3-04-R63-000158","2026-04-21","workspace-head","easy",4140157,"timeout","attrition","",24,554.14,0.1615,0.1195,0.1069,71,138,82,""
"R3-04G-B012-R63","R3-04-R63-000159","2026-04-21","workspace-head","easy",4140158,"victory","energyliberation","energyliberation",19,411.22,0.1534,0.1360,0.5891,17,128,81,""
