batch_id,run_id,run_date,build_ref,difficulty,seed,end_type,end_reason,victory_path,end_turn,duration_minutes,goldleaf_cv,fireoil_cv,arms_cv,ashwill_min,fireoil_min,goldleaf_min,notes
"R3-04G-B005-R41","R3-04-R41-000053","2026-04-21","workspace-head","easy",4130052,"timeout","attrition","",24,614.08,0.1668,0.2457,0.2719,48,86,81,""
"R3-04G-B005-R41","R3-04-R41-000054","2026-04-21","workspace-head","easy",4130053,"timeout","attrition","",24,636.43,0.2780,0.0892,0.1934,20,115,31,""
"R3-04G-B005-R41","R3-04-R41-000055","2026-04-21","workspace-head","easy",4130054,"defeat","military_collapse","",16,338.30,0.6255,0.0813,0.0945,0,152,0,""
"R3-04G-B005-R41","R3-04-R41-000056","2026-04-21","workspace-head","easy",4130055,"timeout","attrition","",24,569.76,0.0937,0.0671,0.1608,59,164,107,""
"R3-04G-B005-R41","R3-04-R41-000057","2026-04-21","workspace-head","easy",4130056,"timeout","attrition","",24,551.30,0.2373,0.2518,0.3612,38,59,70,""
"R3-04G-B005-R41","R3-04-R41-000058","2026-04-21","workspace-head","easy",4130057,"victory","energyliberation","energyliberation",9,241.14,0.1570,0.1080,0.1800,54,139,99,""
"R3-04G-B005-R41","R3-04-R41-000059","2026-04-21","workspace-head","easy",4130058,"victory","energyliberation","energyliberation",3,77.88,0.0347,0.0129,0.0000,62,165,139,""
"R3-04G-B005-R41","R3-04-R41-000060","2026-04-21","workspace-head","easy",4130059,"victory","energyliberation","energyliberation",7,170.30,0.2097,0.1306,0.1126,56,62,74,""
"R3-04G-B005-R41","R3-04-R41-000061","2026-04-21","workspace-head","easy",4130060,"timeout","attrition","",24,587.91,0.4404,0.1263,0.2593,25,123,0,""
"R3-04G-B005-R41","R3-04-R41-000062","2026-04-21","workspace-head","easy",4130061,"victory","energyliberation","energyliberation",13,343.22,0.1932,0.3089,0.2200,28,46,55,""
"R3-04G-B005-R41","R3-04-R41-000063","2026-04-21","workspace-head","easy",4130062,"timeout","attrition","",24,624.05,0.5788,0.1533,0.2115,29,110,0,""
"R3-04G-B005-R41","R3-04-R41-000064","2026-04-21","workspace-head","easy",4130063,"victory","energyliberation","energyliberation",13,345.06,0.0477,0.1289,0.2051,58,94,133,""
"R3-04G-B005-R41","R3-04-R41-000065","2026-04-21","workspace-head","easy",4130064,"timeout","attrition","",24,629.25,0.0901,0.1681,0.2353,68,124,104,""
"R3-04G-B005-R41","R3-04-R41-000066","2026-04-21","workspace-head","easy",4130065,"victory","energyliberation","energyliberation",6,149.00,0.0646,0.0778,0.1771,79,159,125,""
"R3-04G-B005-R41","R3-04-R41-000067","2026-04-21","workspace-head","easy",4130066,"timeout","attrition","",24,606.96,0.4722,0.2370,0.3147,41,105,27,""
"R3-04G-B005-R41","R3-04-R41-000068","2026-04-21","workspace-head","easy",4130067,"victory","energyliberation","energyliberation",12,269.86,0.0953,0.1080,0.3018,41,137,110,""
"R3-04G-B005-R41","R3-04-R41-000069","2026-04-21","workspace-head","easy",4130068,"timeout","attrition","",24,553.41,0.3844,0.1953,0.0611,48,94,29,""
"R3-04G-B005-R41","R3-04-R41-000070","2026-04-21","workspace-head","easy",4130069,"victory","energyliberation","energyliberation",6,145.19,0.0405,0.1004,0.0163,85,154,134,""
"R3-04G-B005-R41","R3-04-R41-000071","2026-04-21","workspace-head","easy",4130070,"timeout","attrition","",24,572.57,0.6509,0.1495,0.1298,60,118,13,""
"R3-04G-B005-R41","R3-04-R41-000072","2026-04-21","workspace-head","easy",4130071,"victory","energyliberation","energyliberation",6,132.03,0.0456,0.0634,0.2196,60,141,132,""
"R3-04G-B005-R41","R3-04-R41-000073","2026-04-21","workspace-head","easy",4130072,"victory","energyliberation","energyliberation",3,79.34,0.0488,0.0342,0.1582,71,184,135,""
"R3-04G-B005-R41","R3-04-R41-000074","2026-04-21","workspace-head","easy",4130073,"timeout","attrition","",24,642.73,0.2123,0.3134,0.4065,64,82,59,""
"R3-04G-B005-R41","R3-04-R41-000075","2026-04-21","workspace-head","easy",4130074,"victory","energyliberation","energyliberation",7,155.64,0.1441,0.0962,0.1978,78,112,97,""
"R3-04G-B005-R41","R3-04-R41-000076","2026-04-21","workspace-head","easy",4130075,"timeout","attrition","",24,546.02,0.5059,0.4328,0.4128,13,3,2,""
"R3-04G-B005-R41","R3-04-R41-000077","2026-04-21","workspace-head","easy",4130076,"victory","energyliberation","energyliberation",7,162.67,0.1758,0.1640,0.0795,28,79,89,""
"R3-04G-B005-R41","R3-04-R41-000078","2026-04-21","workspace-head","easy",4130077,"timeout","attrition","",24,583.05,0.1376,0.1219,0.1911,75,109,83,""
"R3-04G-B005-R41","R3-04-R41-000079","2026-04-21","workspace-head","easy",4130078,"victory","energyliberation","energyliberation",20,470.17,0.5682,0.1184,0.0638,62,149,4,""
"R3-04G-B005-R41","R3-04-R41-000080","2026-04-21","workspace-head","easy",4130079,"timeout","attrition","",24,598.77,0.1439,0.0727,0.2132,27,165,92,""
"R3-04G-B005-R41","R3-04-R41-000081","2026-04-21","workspace-head","easy",4130080,"victory","energyliberation","energyliberation",7,161.99,0.0534,0.1252,0.0621,80,125,129,""
"R3-04G-B005-R41","R3-04-R41-000082","2026-04-21","workspace-head","easy",4130081,"timeout","attrition","",24,624.63,0.1442,0.1044,0.0694,35,128,87,""
"R3-04G-B005-R41","R3-04-R41-000083","2026-04-21","workspace-head","easy",4130082,"timeout","attrition","",24,534.91,0.1838,0.0511,0.1417,26,161,83,""
"R3-04G-B005-R41","R3-04-R41-000084","2026-04-21","workspace-head","easy",4130083,"victory","energyliberation","energyliberation",8,206.21,0.2101,0.0632,0.1386,54,118,79,""
"R3-04G-B005-R41","R3-04-R41-000085","2026-04-21","workspace-head","easy",4130084,"victory","energyliberation","energyliberation",5,112.28,0.2594,0.0751,0.0205,51,122,56,""
"R3-04G-B005-R41","R3-04-R41-000086","2026-04-21","workspace-head","easy",4130085,"victory","energyliberation","energyliberation",10,223.21,0.0435,0.1422,0.0458,58,129,131,""
"R3-04G-B005-R41","R3-04-R41-000087","2026-04-21","workspace-head","easy",4130086,"victory","energyliberation","energyliberation",21,441.88,0.1634,0.1064,0.1041,34,141,90,""
"R3-04G-B005-R41","R3-04-R41-000088","2026-04-21","workspace-head","easy",4130087,"victory","energyliberation","energyliberation",18,414.50,0.0784,0.2157,0.1107,75,77,115,""
"R3-04G-B005-R41","R3-04-R41-000089","2026-04-21","workspace-head","easy",4130088,"timeout","attrition","",24,623.32,0.2664,0.0817,0.1496,74,142,52,""
"R3-04G-B005-R41","R3-04-R41-000090","2026-04-21","workspace-head","easy",4130089,"timeout","attrition","",24,584.82,0.1309,0.0713,0.1593,56,154,93,""
"R3-04G-B005-R41","R3-04-R41-000091","2026-04-21","workspace-head","easy",4130090,"defeat","military_collapse","",16,357.62,0.2134,0.1726,0.1850,4,79,57,""
"R3-04G-B005-R41","R3-04-R41-000092","2026-04-21","workspace-head","easy",4130091,"victory","energyliberation","energyliberation",15,318.63,0.9055,0.1776,0.1209,77,123,0,""
"R3-04G-B005-R41","R3-04-R41-000093","2026-04-21","workspace-head","easy",4130092,"victory","energyliberation","energyliberation",14,300.01,0.0900,0.0635,0.2766,71,166,105,""
"R3-04G-B005-R41","R3-04-R41-000094","2026-04-21","workspace-head","easy",4130093,"timeout","attrition","",24,519.95,0.4923,0.1653,0.1764,58,122,27,""
"R3-04G-B005-R41","R3-04-R41-000095","2026-04-21","workspace-head","easy",4130094,"victory","axisvictory","axisvictory",12,265.83,0.1067,0.1924,0.1205,54,125,104,""
"R3-04G-B005-R41","R3-04-R41-000096","2026-04-21","workspace-head","easy",4130095,"victory","energyliberation","energyliberation",4,85.07,0.0000,0.0959,0.2941,69,120,150,""
"R3-04G-B005-R41","R3-04-R41-000097","2026-04-21","workspace-head","easy",4130096,"victory","energyliberation","energyliberation",5,112.79,0.0413,0.1358,0.3530,67,126,132,""
"R3-04G-B005-R41","R3-04-R41-000098","2026-04-21","workspace-head","easy",4130097,"timeout","attrition","",24,637.89,0.1695,0.1292,0.3720,56,101,65,""
"R3-04G-B005-R41","R3-04-R41-000099","2026-04-21","workspace-head","easy",4130098,"victory","energyliberation","energyliberation",19,425.20,0.2535,0.1208,0.2917,55,133,42,""
"R3-04G-B005-R41","R3-04-R41-000100","2026-04-21","workspace-head","easy",4130099,"timeout","attrition","",24,614.49,0.2911,0.1140,0.1053,79,139,45,""
"R3-04G-B005-R41","R3-04-R41-000101","2026-04-21","workspace-head","easy",4130100,"timeout","attrition","",24,572.26,0.1598,0.1989,0.4277,58,69,87,""
"R3-04G-B005-R41","R3-04-R41-000102","2026-04-21","workspace-head","easy",4130101,"timeout","attrition","",24,595.93,0.4838,0.1180,0.0294,77,137,9,""
"R3-04G-B005-R41","R3-04-R41-000103","2026-04-21","workspace-head","easy",4130102,"victory","energyliberation","energyliberation",13,348.27,0.1843,0.1150,0.2208,64,137,81,""
"R3-04G-B005-R41","R3-04-R41-000104","2026-04-21","workspace-head","easy",4130103,"timeout","attrition","",24,550.03,0.3860,0.0458,0.1583,56,169,4,""
"R3-04G-B005-R41","R3-04-R41-000105","2026-04-21","workspace-head","easy",4130104,"defeat","economic_collapse","",22,541.06,0.6025,0.7686,0.2439,26,0,0,""
"R3-04G-B005-R41","R3-04-R41-000106","2026-04-21","workspace-head","easy",4130105,"victory","axisvictory","axisvictory",17,372.50,0.4832,0.1477,0.2494,35,135,28,""
"R3-04G-B005-R41","R3-04-R41-000107","2026-04-21","workspace-head","easy",4130106,"victory","axisvictory","axisvictory",15,376.03,0.2101,0.0756,0.1794,73,150,50,""
"R3-04G-B005-R41","R3-04-R41-000108","2026-04-21","workspace-head","easy",4130107,"timeout","attrition","",24,544.06,0.1364,0.1394,0.0959,66,88,90,""
"R3-04G-B005-R41","R3-04-R41-000109","2026-04-21","workspace-head","easy",4130108,"victory","energyliberation","energyliberation",3,64.24,0.0031,0.0818,0.0394,79,134,149,""
"R3-04G-B005-R41","R3-04-R41-000110","2026-04-21","workspace-head","easy",4130109,"victory","energyliberation","energyliberation",16,413.04,0.6240,0.1812,0.0438,51,106,0,""
"R3-04G-B005-R41","R3-04-R41-000111","2026-04-21","workspace-head","easy",4130110,"victory","energyliberation","energyliberation",14,335.94,0.1062,0.0726,0.6330,59,158,105,""
"R3-04G-B005-R41","R3-04-R41-000112","2026-04-21","workspace-head","easy",4130111,"victory","energyliberation","energyliberation",21,519.67,0.1620,0.1541,0.1259,56,109,79,""
"R3-04G-B005-R41","R3-04-R41-000113","2026-04-21","workspace-head","easy",4130112,"victory","energyliberation","energyliberation",13,347.09,0.1142,0.1126,0.1938,73,147,100,""
"R3-04G-B005-R41","R3-04-R41-000114","2026-04-21","workspace-head","easy",4130113,"victory","energyliberation","energyliberation",16,345.45,0.5235,0.0595,0.2689,66,164,20,""
"R3-04G-B005-R41","R3-04-R41-000115","2026-04-21","workspace-head","easy",4130114,"defeat","military_collapse","",19,486.00,0.2593,0.1843,0.1246,2,118,56,""
"R3-04G-B005-R41","R3-04-R41-000116","2026-04-21","workspace-head","easy",4130115,"timeout","attrition","",24,640.46,0.3064,0.1137,0.1682,32,137,53,""
"R3-04G-B005-R41","R3-04-R41-000117","2026-04-21","workspace-head","easy",4130116,"victory","energyliberation","energyliberation",7,162.81,0.1872,0.0602,0.2103,65,159,94,""
"R3-04G-B005-R41","R3-04-R41-000118","2026-04-21","workspace-head","easy",4130117,"victory","energyliberation","energyliberation",6,151.17,0.3400,0.0805,0.1612,54,120,50,""
"R3-04G-B005-R41","R3-04-R41-000119","2026-04-21","workspace-head","easy",4130118,"victory","energyliberation","energyliberation",14,304.07,0.0760,0.0828,0.0205,79,141,116,""
"R3-04G-B005-R41","R3-04-R41-000120","2026-04-21","workspace-head","easy",4130119,"victory","energyliberation","energyliberation",17,420.44,0.1038,0.1068,0.1477,66,117,106,""
"R3-04G-B005-R41","R3-04-R41-000121","2026-04-21","workspace-head","easy",4130120,"victory","energyliberation","energyliberation",16,397.28,0.4964,0.0647,0.1876,43,160,10,""
"R3-04G-B005-R41","R3-04-R41-000122","2026-04-21","workspace-head","easy",4130121,"victory","energyliberation","energyliberation",12,282.64,0.0450,0.1422,0.1424,72,90,127,""
"R3-04G-B005-R41","R3-04-R41-000123","2026-04-21","workspace-head","easy",4130122,"victory","energyliberation","energyliberation",9,192.80,0.1289,0.1051,0.8167,70,138,97,""
"R3-04G-B005-R41","R3-04-R41-000124","2026-04-21","workspace-head","easy",4130123,"victory","energyliberation","energyliberation",7,159.58,0.1062,0.1328,0.0873,61,100,109,""
"R3-04G-B005-R41","R3-04-R41-000125","2026-04-21","workspace-head","easy",4130124,"victory","energyliberation","energyliberation",9,200.39,0.0490,0.0757,0.0751,48,104,127,""
"R3-04G-B005-R41","R3-04-R41-000126","2026-04-21","workspace-head","easy",4130125,"victory","energyliberation","energyliberation",6,132.72,0.0299,0.0657,0.1104,69,116,139,""
"R3-04G-B005-R41","R3-04-R41-000127","2026-04-21","workspace-head","easy",4130126,"victory","energyliberation","energyliberation",19,480.78,0.3534,0.0825,0.3147,37,144,42,""
"R3-04G-B005-R41","R3-04-R41-000128","2026-04-21","workspace-head","easy",4130127,"victory","energyliberation","energyliberation",13,328.96,0.3005,0.0608,0.0678,68,158,46,""
"R3-04G-B005-R41","R3-04-R41-000129","2026-04-21","workspace-head","easy",4130128,"timeout","attrition","",24,606.32,0.3428,0.2611,0.3096,43,49,7,""
"R3-04G-B005-R41","R3-04-R41-000130","2026-04-21","workspace-head","easy",4130129,"timeout","attrition","",24,504.80,0.1600,0.1492,0.2404,60,122,94,""
"R3-04G-B005-R41","R3-04-R41-000131","2026-04-21","workspace-head","easy",4130130,"victory","energyliberation","energyliberation",15,393.64,0.1225,0.0550,0.0357,69,170,102,""
"R3-04G-B005-R41","R3-04-R41-000132","2026-04-21","workspace-head","easy",4130131,"victory","energyliberation","energyliberation",16,403.41,0.5297,0.1623,0.1870,80,98,31,""
"R3-04G-B005-R41","R3-04-R41-000133","2026-04-21","workspace-head","easy",4130132,"timeout","attrition","",24,631.89,0.1004,0.2263,0.3289,56,97,100,""
"R3-04G-B005-R41","R3-04-R41-000134","2026-04-21","workspace-head","easy",4130133,"victory","axisvictory","axisvictory",23,483.86,0.1956,0.0701,0.1377,42,160,57,""
"R3-04G-B005-R41","R3-04-R41-000135","2026-04-21","workspace-head","easy",4130134,"victory","energyliberation","energyliberation",4,88.47,0.0771,0.0810,0.1764,71,111,123,""
"R3-04G-B005-R41","R3-04-R41-000136","2026-04-21","workspace-head","easy",4130135,"timeout","attrition","",24,615.06,0.0921,0.1918,0.1157,54,105,95,""
"R3-04G-B005-R41","R3-04-R41-000137","2026-04-21","workspace-head","easy",4130136,"victory","energyliberation","energyliberation",15,395.30,0.2638,0.1140,0.0977,61,127,49,""
"R3-04G-B005-R41","R3-04-R41-000138","2026-04-21","workspace-head","easy",4130137,"timeout","attrition","",24,646.19,0.0988,0.1149,0.0473,39,135,102,""
"R3-04G-B005-R41","R3-04-R41-000139","2026-04-21","workspace-head","easy",4130138,"victory","energyliberation","energyliberation",19,415.97,0.5621,0.1408,0.1415,18,105,8,""
"R3-04G-B005-R41","R3-04-R41-000140","2026-04-21","workspace-head","easy",4130139,"victory","energyliberation","energyliberation",8,203.53,0.1165,0.0858,0.1153,79,131,91,""
"R3-04G-B005-R41","R3-04-R41-000141","2026-04-21","workspace-head","easy",4130140,"victory","energyliberation","energyliberation",11,251.75,0.1607,0.0861,0.1139,82,142,96,""
"R3-04G-B005-R41","R3-04-R41-000142","2026-04-21","workspace-head","easy",4130141,"victory","energyliberation","energyliberation",22,488.48,0.1928,0.1075,0.1361,69,126,76,""
"R3-04G-B005-R41","R3-04-R41-000143","2026-04-21","workspace-head","easy",4130142,"victory","energyliberation","energyliberation",18,400.93,0.2807,0.2153,0.3839,40,60,51,""
"R3-04G-B005-R41","R3-04-R41-000144","2026-04-21","workspace-head","easy",4130143,"victory","energyliberation","energyliberation",24,542.32,0.2144,0.0536,0.2230,61,158,63,""
"R3-04G-B005-R41","R3-04-R41-000145","2026-04-21","workspace-head","easy",4130144,"victory","energyliberation","energyliberation",5,115.34,0.0463,0.0396,0.0162,76,184,134,""
"R3-04G-B005-R41","R3-04-R41-000146","2026-04-21","workspace-head","easy",4130145,"victory","energyliberation","energyliberation",8,204.81,0.0554,0.1399,0.1484,67,110,126,""
"R3-04G-B005-R41","R3-04-R41-000147","2026-04-21","workspace-head","easy",4130146,"timeout","attrition","",24,512.85,0.3147,0.2051,0.7705,6,72,47,""
"R3-04G-B005-R41","R3-04-R41-000148","2026-04-21","workspace-head","easy",4130147,"victory","energyliberation","energyliberation",9,222.11,0.0625,0.1157,0.1254,58,119,122,""
"R3-04G-B005-R41","R3-04-R41-000149","2026-04-21","workspace-head","easy",4130148,"victory","energyliberation","energyliberation",7,180.60,0.0669,0.1288,0.1614,55,121,122,""
"R3-04G-B005-R41","R3-04-R41-000150","2026-04-21","workspace-head","easy",4130149,"victory","energyliberation","energyliberation",11,275.54,0.0578,0.0979,0.1689,84,106,125,""
"R3-04G-B005-R41","R3-04-R41-000151","2026-04-21","workspace-head","easy",4130150,"victory","energyliberation","energyliberation",8,200.25,0.1682,0.1017,0.0533,65,100,96,""
"R3-04G-B005-R41","R3-04-R41-000152","2026-04-21","workspace-head","easy",4130151,"timeout","attrition","",24,542.11,0.2707,0.1681,0.2277,24,89,43,""
"R3-04G-B005-R41","R3-04-R41-000153","2026-04-21","workspace-head","easy",4130152,"timeout","attrition","",24,578.65,0.0841,0.0883,0.2046,25,126,114,""
"R3-04G-B005-R41","R3-04-R41-000154","2026-04-21","workspace-head","easy",4130153,"timeout","attrition","",24,548.06,0.1612,0.0951,0.2559,79,139,62,""
"R3-04G-B005-R41","R3-04-R41-000155","2026-04-21","workspace-head","easy",4130154,"timeout","attrition","",24,533.89,0.4922,0.1287,0.1180,60,123,0,""
"R3-04G-B005-R41","R3-04-R41-000156","2026-04-21","workspace-head","easy",4130155,"victory","energyliberation","energyliberation",20,525.47,0.7422,0.1324,0.0525,22,94,0,""
"R3-04G-B005-R41","R3-04-R41-000157","2026-04-21","workspace-head","easy",4130156,"timeout","attrition","",24,535.00,0.1096,0.1406,0.6721,60,125,101,""
"R3-04G-B005-R41","R3-04-R41-000158","2026-04-21","workspace-head","easy",4130157,"timeout","attrition","",24,534.91,0.3547,0.1869,0.4699,38,105,0,""
"R3-04G-B005-R41","R3-04-R41-000159","2026-04-21","workspace-head","easy",4130158,"victory","energyliberation","energyliberation",6,128.29,0.1706,0.0681,0.0976,71,108,98,""
