batch_id,run_id,run_date,build_ref,difficulty,seed,end_type,end_reason,victory_path,end_turn,duration_minutes,goldleaf_cv,fireoil_cv,arms_cv,ashwill_min,fireoil_min,goldleaf_min,notes
"R3-04G-B011-R60","R3-04-R60-000033","2026-04-21","workspace-head","easy",4140032,"victory","energyliberation","energyliberation",11,227.21,0.1810,0.0819,0.1370,59,105,89,""
"R3-04G-B011-R60","R3-04-R60-000034","2026-04-21","workspace-head","easy",4140033,"victory","axisvictory","axisvictory",16,375.85,0.1141,0.0584,0.2000,70,141,97,""
"R3-04G-B011-R60","R3-04-R60-000035","2026-04-21","workspace-head","easy",4140034,"timeout","attrition","",24,589.65,0.5468,0.1516,0.0451,57,116,0,""
"R3-04G-B011-R60","R3-04-R60-000036","2026-04-21","workspace-head","easy",4140035,"victory","energyliberation","energyliberation",5,108.39,0.0950,0.1256,0.0433,90,84,117,""
"R3-04G-B011-R60","R3-04-R60-000037","2026-04-21","workspace-head","easy",4140036,"victory","energyliberation","energyliberation",10,249.38,0.1755,0.1288,0.1202,67,138,96,""
"R3-04G-B011-R60","R3-04-R60-000038","2026-04-21","workspace-head","easy",4140037,"victory","energyliberation","energyliberation",2,50.34,0.0526,0.0068,0.0417,75,147,135,""
"R3-04G-B011-R60","R3-04-R60-000039","2026-04-21","workspace-head","easy",4140038,"victory","energyliberation","energyliberation",7,159.74,0.2059,0.1508,0.0262,73,78,85,""
"R3-04G-B011-R60","R3-04-R60-000040","2026-04-21","workspace-head","easy",4140039,"victory","energyliberation","energyliberation",22,513.97,0.1741,0.1325,0.0912,44,122,68,""
"R3-04G-B011-R60","R3-04-R60-000041","2026-04-21","workspace-head","easy",4140040,"timeout","attrition","",24,566.99,0.3932,0.2413,0.4356,61,71,0,""
"R3-04G-B011-R60","R3-04-R60-000042","2026-04-21","workspace-head","easy",4140041,"timeout","attrition","",24,538.94,0.3526,0.0654,0.5659,43,163,31,""
"R3-04G-B011-R60","R3-04-R60-000043","2026-04-21","workspace-head","easy",4140042,"victory","energyliberation","energyliberation",8,164.25,0.1040,0.0641,0.1194,41,123,111,""
"R3-04G-B011-R60","R3-04-R60-000044","2026-04-21","workspace-head","easy",4140043,"victory","energyliberation","energyliberation",12,290.38,0.0636,0.1143,0.2787,68,137,121,""
"R3-04G-B011-R60","R3-04-R60-000045","2026-04-21","workspace-head","easy",4140044,"victory","energyliberation","energyliberation",16,373.53,0.2234,0.0898,0.0505,51,150,44,""
"R3-04G-B011-R60","R3-04-R60-000046","2026-04-21","workspace-head","easy",4140045,"victory","axisvictory","axisvictory",13,337.74,0.7593,0.1445,0.1794,56,89,0,""
"R3-04G-B011-R60","R3-04-R60-000047","2026-04-21","workspace-head","easy",4140046,"defeat","military_collapse","",20,488.66,0.1784,0.0922,0.3009,0,147,75,""
"R3-04G-B011-R60","R3-04-R60-000048","2026-04-21","workspace-head","easy",4140047,"victory","energyliberation","energyliberation",16,379.06,0.1900,0.0934,0.2203,70,149,66,""
"R3-04G-B011-R60","R3-04-R60-000049","2026-04-21","workspace-head","easy",4140048,"timeout","attrition","",24,510.21,0.2096,0.0797,0.4586,17,155,60,""
"R3-04G-B011-R60","R3-04-R60-000050","2026-04-21","workspace-head","easy",4140049,"timeout","attrition","",24,551.25,0.2765,0.0965,0.2661,60,140,46,""
"R3-04G-B011-R60","R3-04-R60-000051","2026-04-21","workspace-head","easy",4140050,"victory","energyliberation","energyliberation",5,110.02,0.0969,0.0561,0.0845,87,97,114,""
"R3-04G-B011-R60","R3-04-R60-000052","2026-04-21","workspace-head","easy",4140051,"timeout","attrition","",24,510.79,0.2522,0.0841,0.1251,61,149,66,""
"R3-04G-B011-R60","R3-04-R60-000053","2026-04-21","workspace-head","easy",4140052,"victory","axisvictory","axisvictory",12,271.16,0.1065,0.3076,0.1480,72,36,112,""
"R3-04G-B011-R60","R3-04-R60-000054","2026-04-21","workspace-head","easy",4140053,"timeout","attrition","",24,531.57,0.2742,0.1166,0.1842,53,129,40,""
"R3-04G-B011-R60","R3-04-R60-000055","2026-04-21","workspace-head","easy",4140054,"timeout","attrition","",24,615.30,0.7168,0.4708,0.0873,33,29,0,""
"R3-04G-B011-R60","R3-04-R60-000056","2026-04-21","workspace-head","easy",4140055,"victory","energyliberation","energyliberation",15,321.16,0.1072,0.1316,0.3611,65,62,110,""
"R3-04G-B011-R60","R3-04-R60-000057","2026-04-21","workspace-head","easy",4140056,"timeout","attrition","",24,502.04,0.3492,0.2265,0.2035,14,89,17,""
"R3-04G-B011-R60","R3-04-R60-000058","2026-04-21","workspace-head","easy",4140057,"victory","energyliberation","energyliberation",14,280.78,0.1490,0.0621,0.0832,74,165,88,""
"R3-04G-B011-R60","R3-04-R60-000059","2026-04-21","workspace-head","easy",4140058,"victory","energyliberation","energyliberation",4,100.49,0.1052,0.0475,0.0379,78,139,111,""
"R3-04G-B011-R60","R3-04-R60-000060","2026-04-21","workspace-head","easy",4140059,"victory","energyliberation","energyliberation",21,430.14,0.1292,0.1087,0.1338,63,108,92,""
"R3-04G-B011-R60","R3-04-R60-000061","2026-04-21","workspace-head","easy",4140060,"timeout","attrition","",24,613.02,0.2800,0.1497,0.1269,10,114,27,""
"R3-04G-B011-R60","R3-04-R60-000062","2026-04-21","workspace-head","easy",4140061,"victory","axisvictory","axisvictory",21,423.24,0.1329,0.1132,0.2506,58,105,90,""
"R3-04G-B011-R60","R3-04-R60-000063","2026-04-21","workspace-head","easy",4140062,"victory","energyliberation","energyliberation",12,299.60,0.0918,0.1205,0.1178,58,86,118,""
"R3-04G-B011-R60","R3-04-R60-000064","2026-04-21","workspace-head","easy",4140063,"victory","energyliberation","energyliberation",14,293.10,0.0664,0.0901,0.0821,83,153,127,""
"R3-04G-B011-R60","R3-04-R60-000065","2026-04-21","workspace-head","easy",4140064,"defeat","internal_division","",22,486.51,0.9528,0.1186,0.0945,28,118,0,""
"R3-04G-B011-R60","R3-04-R60-000066","2026-04-21","workspace-head","easy",4140065,"victory","energyliberation","energyliberation",11,237.40,0.3251,0.1049,0.0650,34,121,58,""
"R3-04G-B011-R60","R3-04-R60-000067","2026-04-21","workspace-head","easy",4140066,"timeout","attrition","",24,556.92,0.6705,0.1617,0.0642,64,72,0,""
"R3-04G-B011-R60","R3-04-R60-000068","2026-04-21","workspace-head","easy",4140067,"timeout","attrition","",24,525.38,0.6556,0.2653,0.1757,34,39,0,""
"R3-04G-B011-R60","R3-04-R60-000069","2026-04-21","workspace-head","easy",4140068,"victory","energyliberation","energyliberation",13,282.56,0.3298,0.0703,0.6174,60,162,50,""
"R3-04G-B011-R60","R3-04-R60-000070","2026-04-21","workspace-head","easy",4140069,"victory","energyliberation","energyliberation",13,313.27,0.0170,0.3721,0.1678,61,34,141,""
"R3-04G-B011-R60","R3-04-R60-000071","2026-04-21","workspace-head","easy",4140070,"timeout","attrition","",24,531.86,0.9092,0.1351,0.4108,37,116,0,""
"R3-04G-B011-R60","R3-04-R60-000072","2026-04-21","workspace-head","easy",4140071,"victory","energyliberation","energyliberation",6,126.54,0.0835,0.0399,0.0343,56,166,121,""
"R3-04G-B011-R60","R3-04-R60-000073","2026-04-21","workspace-head","easy",4140072,"victory","energyliberation","energyliberation",6,139.73,0.2989,0.2086,0.2698,72,62,44,""
"R3-04G-B011-R60","R3-04-R60-000074","2026-04-21","workspace-head","easy",4140073,"victory","energyliberation","energyliberation",10,212.70,0.0514,0.1128,0.0586,80,132,132,""
"R3-04G-B011-R60","R3-04-R60-000075","2026-04-21","workspace-head","easy",4140074,"victory","energyliberation","energyliberation",10,254.50,0.0492,0.0326,0.0386,50,140,128,""
"R3-04G-B011-R60","R3-04-R60-000076","2026-04-21","workspace-head","easy",4140075,"victory","axisvictory","axisvictory",14,293.35,0.3891,0.1278,0.9324,44,138,35,""
"R3-04G-B011-R60","R3-04-R60-000077","2026-04-21","workspace-head","easy",4140076,"defeat","military_collapse","",21,450.50,0.2811,0.2422,0.2085,5,83,32,""
"R3-04G-B011-R60","R3-04-R60-000078","2026-04-21","workspace-head","easy",4140077,"victory","energyliberation","energyliberation",5,129.70,0.0930,0.0525,0.1894,89,132,117,""
"R3-04G-B011-R60","R3-04-R60-000079","2026-04-21","workspace-head","easy",4140078,"timeout","attrition","",24,579.10,0.2111,0.1980,0.1925,61,87,39,""
"R3-04G-B011-R60","R3-04-R60-000080","2026-04-21","workspace-head","easy",4140079,"victory","energyliberation","energyliberation",8,186.07,0.0066,0.1190,0.0788,43,80,147,""
"R3-04G-B011-R60","R3-04-R60-000081","2026-04-21","workspace-head","easy",4140080,"timeout","attrition","",24,485.16,0.1072,0.1973,0.3353,51,110,94,""
"R3-04G-B011-R60","R3-04-R60-000082","2026-04-21","workspace-head","easy",4140081,"victory","energyliberation","energyliberation",11,251.94,0.1849,0.0852,0.2501,71,139,86,""
"R3-04G-B011-R60","R3-04-R60-000083","2026-04-21","workspace-head","easy",4140082,"victory","energyliberation","energyliberation",8,183.91,0.1440,0.0895,0.1303,48,148,97,""
"R3-04G-B011-R60","R3-04-R60-000084","2026-04-21","workspace-head","easy",4140083,"victory","energyliberation","energyliberation",15,325.27,0.0510,0.0637,0.1288,68,118,126,""
"R3-04G-B011-R60","R3-04-R60-000085","2026-04-21","workspace-head","easy",4140084,"timeout","attrition","",24,603.01,0.2224,0.0739,0.2702,28,123,61,""
"R3-04G-B011-R60","R3-04-R60-000086","2026-04-21","workspace-head","easy",4140085,"timeout","attrition","",24,511.00,0.0804,0.0550,0.1361,78,163,97,""
"R3-04G-B011-R60","R3-04-R60-000087","2026-04-21","workspace-head","easy",4140086,"victory","energyliberation","energyliberation",16,329.29,0.1684,0.2140,0.1319,71,40,84,""
"R3-04G-B011-R60","R3-04-R60-000088","2026-04-21","workspace-head","easy",4140087,"victory","energyliberation","energyliberation",2,41.92,0.0000,0.0968,0.0000,81,126,150,""
"R3-04G-B011-R60","R3-04-R60-000089","2026-04-21","workspace-head","easy",4140088,"victory","energyliberation","energyliberation",9,197.75,0.0278,0.0718,0.0817,72,155,137,""
"R3-04G-B011-R60","R3-04-R60-000090","2026-04-21","workspace-head","easy",4140089,"victory","energyliberation","energyliberation",10,230.12,0.0387,0.1771,0.1948,67,74,132,""
"R3-04G-B011-R60","R3-04-R60-000091","2026-04-21","workspace-head","easy",4140090,"victory","axisvictory","axisvictory",17,367.71,0.1558,0.3356,0.1010,53,40,82,""
"R3-04G-B011-R60","R3-04-R60-000092","2026-04-21","workspace-head","easy",4140091,"timeout","attrition","",24,486.37,0.3239,0.1482,0.1474,17,124,3,""
"R3-04G-B011-R60","R3-04-R60-000093","2026-04-21","workspace-head","easy",4140092,"timeout","attrition","",24,573.19,0.3385,0.1698,0.4479,56,100,21,""
"R3-04G-B011-R60","R3-04-R60-000094","2026-04-21","workspace-head","easy",4140093,"timeout","attrition","",24,620.07,0.2880,0.0917,0.1645,59,128,42,""
"R3-04G-B011-R60","R3-04-R60-000095","2026-04-21","workspace-head","easy",4140094,"victory","energyliberation","energyliberation",12,286.81,0.1312,0.1098,0.1627,76,143,95,""
"R3-04G-B011-R60","R3-04-R60-000096","2026-04-21","workspace-head","easy",4140095,"victory","energyliberation","energyliberation",12,241.98,0.0667,0.0483,0.1095,33,177,120,""
"R3-04G-B011-R60","R3-04-R60-000097","2026-04-21","workspace-head","easy",4140096,"victory","energyliberation","energyliberation",19,474.74,0.3997,0.0775,0.1809,33,127,12,""
"R3-04G-B011-R60","R3-04-R60-000098","2026-04-21","workspace-head","easy",4140097,"victory","energyliberation","energyliberation",12,245.53,0.3270,0.1106,0.2232,34,133,30,""
"R3-04G-B011-R60","R3-04-R60-000099","2026-04-21","workspace-head","easy",4140098,"victory","energyliberation","energyliberation",9,211.49,0.0262,0.1004,0.0995,80,128,139,""
"R3-04G-B011-R60","R3-04-R60-000100","2026-04-21","workspace-head","easy",4140099,"victory","energyliberation","energyliberation",19,445.97,0.5727,0.0541,0.0412,24,163,3,""
"R3-04G-B011-R60","R3-04-R60-000101","2026-04-21","workspace-head","easy",4140100,"timeout","attrition","",24,560.26,0.3667,0.1337,0.2349,43,114,26,""
"R3-04G-B011-R60","R3-04-R60-000102","2026-04-21","workspace-head","easy",4140101,"victory","energyliberation","energyliberation",8,191.61,0.0676,0.0339,0.3657,49,150,120,""
"R3-04G-B011-R60","R3-04-R60-000103","2026-04-21","workspace-head","easy",4140102,"victory","energyliberation","energyliberation",8,188.02,0.0877,0.0394,0.0670,66,150,115,""
"R3-04G-B011-R60","R3-04-R60-000104","2026-04-21","workspace-head","easy",4140103,"victory","energyliberation","energyliberation",15,377.32,0.1054,0.1983,0.3946,62,88,111,""
"R3-04G-B011-R60","R3-04-R60-000105","2026-04-21","workspace-head","easy",4140104,"timeout","attrition","",24,605.45,0.3373,0.1244,0.1912,54,132,38,""
"R3-04G-B011-R60","R3-04-R60-000106","2026-04-21","workspace-head","easy",4140105,"timeout","attrition","",24,614.05,0.1798,0.2660,0.1359,67,33,75,""
"R3-04G-B011-R60","R3-04-R60-000107","2026-04-21","workspace-head","easy",4140106,"victory","energyliberation","energyliberation",14,319.91,0.0989,0.0693,0.0462,69,146,107,""
"R3-04G-B011-R60","R3-04-R60-000108","2026-04-21","workspace-head","easy",4140107,"victory","energyliberation","energyliberation",19,389.73,0.0893,0.1129,0.0482,39,139,105,""
"R3-04G-B011-R60","R3-04-R60-000109","2026-04-21","workspace-head","easy",4140108,"timeout","attrition","",24,580.77,0.2894,0.0966,0.2367,55,112,45,""
"R3-04G-B011-R60","R3-04-R60-000110","2026-04-21","workspace-head","easy",4140109,"victory","axisvictory","axisvictory",11,282.73,0.3914,0.0562,0.2686,25,170,33,""
"R3-04G-B011-R60","R3-04-R60-000111","2026-04-21","workspace-head","easy",4140110,"victory","energyliberation","energyliberation",7,165.01,0.0070,0.1284,0.0526,65,87,147,""
"R3-04G-B011-R60","R3-04-R60-000112","2026-04-21","workspace-head","easy",4140111,"timeout","attrition","",24,557.64,0.2632,0.0921,0.5382,59,128,45,""
"R3-04G-B011-R60","R3-04-R60-000113","2026-04-21","workspace-head","easy",4140112,"victory","axisvictory","axisvictory",9,231.06,0.2421,0.0703,0.1311,60,161,69,""
"R3-04G-B011-R60","R3-04-R60-000114","2026-04-21","workspace-head","easy",4140113,"victory","energyliberation","energyliberation",7,167.31,0.1737,0.1120,0.0731,68,75,69,""
"R3-04G-B011-R60","R3-04-R60-000115","2026-04-21","workspace-head","easy",4140114,"timeout","attrition","",24,622.28,0.2338,0.1604,0.7811,12,121,66,""
"R3-04G-B011-R60","R3-04-R60-000116","2026-04-21","workspace-head","easy",4140115,"victory","energyliberation","energyliberation",8,164.21,0.1701,0.1866,0.1404,34,53,89,""
"R3-04G-B011-R60","R3-04-R60-000117","2026-04-21","workspace-head","easy",4140116,"victory","energyliberation","energyliberation",18,429.98,0.2392,0.1425,0.1241,58,143,41,""
"R3-04G-B011-R60","R3-04-R60-000118","2026-04-21","workspace-head","easy",4140117,"victory","axisvictory","axisvictory",18,375.47,0.8598,0.2145,0.1960,48,62,0,""
"R3-04G-B011-R60","R3-04-R60-000119","2026-04-21","workspace-head","easy",4140118,"timeout","attrition","",24,536.20,0.1938,0.1190,0.1212,58,112,82,""
"R3-04G-B011-R60","R3-04-R60-000120","2026-04-21","workspace-head","easy",4140119,"defeat","military_collapse","",13,326.09,1.1483,0.0591,0.1303,3,169,0,""
"R3-04G-B011-R60","R3-04-R60-000121","2026-04-21","workspace-head","easy",4140120,"victory","energyliberation","energyliberation",15,348.80,0.1088,0.1546,0.0280,61,87,95,""
"R3-04G-B011-R60","R3-04-R60-000122","2026-04-21","workspace-head","easy",4140121,"victory","energyliberation","energyliberation",12,283.88,0.1818,0.1910,0.1698,58,117,85,""
"R3-04G-B011-R60","R3-04-R60-000123","2026-04-21","workspace-head","easy",4140122,"defeat","military_collapse","",12,284.65,0.1238,0.1254,0.2781,0,108,100,""
"R3-04G-B011-R60","R3-04-R60-000124","2026-04-21","workspace-head","easy",4140123,"victory","energyliberation","energyliberation",4,82.41,0.0000,0.1193,0.1555,77,122,150,""
"R3-04G-B011-R60","R3-04-R60-000125","2026-04-21","workspace-head","easy",4140124,"victory","energyliberation","energyliberation",18,466.41,0.2346,0.0732,0.0688,34,101,67,""
"R3-04G-B011-R60","R3-04-R60-000126","2026-04-21","workspace-head","easy",4140125,"victory","energyliberation","energyliberation",5,108.73,0.0403,0.0525,0.0538,92,131,135,""
"R3-04G-B011-R60","R3-04-R60-000127","2026-04-21","workspace-head","easy",4140126,"victory","axisvictory","axisvictory",19,418.82,0.5733,0.0674,0.3938,64,162,0,""
"R3-04G-B011-R60","R3-04-R60-000128","2026-04-21","workspace-head","easy",4140127,"victory","energyliberation","energyliberation",16,378.35,0.1273,0.1062,0.0287,55,119,95,""
"R3-04G-B011-R60","R3-04-R60-000129","2026-04-21","workspace-head","easy",4140128,"victory","energyliberation","energyliberation",18,429.67,0.1576,0.1743,0.4455,82,108,79,""
"R3-04G-B011-R60","R3-04-R60-000130","2026-04-21","workspace-head","easy",4140129,"timeout","attrition","",24,580.05,0.3995,0.1240,0.8853,46,141,25,""
"R3-04G-B011-R60","R3-04-R60-000131","2026-04-21","workspace-head","easy",4140130,"victory","energyliberation","energyliberation",23,548.07,0.1278,0.1627,0.3804,50,111,97,""
"R3-04G-B011-R60","R3-04-R60-000132","2026-04-21","workspace-head","easy",4140131,"victory","energyliberation","energyliberation",17,386.27,0.2790,0.1321,0.0633,23,113,46,""
"R3-04G-B011-R60","R3-04-R60-000133","2026-04-21","workspace-head","easy",4140132,"defeat","military_collapse","",13,304.86,0.8394,0.2174,0.4276,4,41,0,""
"R3-04G-B011-R60","R3-04-R60-000134","2026-04-21","workspace-head","easy",4140133,"victory","energyliberation","energyliberation",19,490.70,0.1506,0.1681,0.4711,62,118,84,""
"R3-04G-B011-R60","R3-04-R60-000135","2026-04-21","workspace-head","easy",4140134,"victory","energyliberation","energyliberation",9,200.56,0.2479,0.1108,0.1441,69,145,62,""
"R3-04G-B011-R60","R3-04-R60-000136","2026-04-21","workspace-head","easy",4140135,"victory","energyliberation","energyliberation",14,363.39,0.2458,0.1287,0.1270,61,121,62,""
"R3-04G-B011-R60","R3-04-R60-000137","2026-04-21","workspace-head","easy",4140136,"victory","energyliberation","energyliberation",15,341.50,0.1141,0.0691,0.1197,72,165,99,""
"R3-04G-B011-R60","R3-04-R60-000138","2026-04-21","workspace-head","easy",4140137,"timeout","attrition","",24,577.65,0.5414,0.1541,0.1818,55,113,0,""
"R3-04G-B011-R60","R3-04-R60-000139","2026-04-21","workspace-head","easy",4140138,"victory","energyliberation","energyliberation",7,180.44,0.0950,0.1713,0.0647,82,77,113,""
"R3-04G-B011-R60","R3-04-R60-000140","2026-04-21","workspace-head","easy",4140139,"timeout","attrition","",24,522.01,0.5249,0.1947,0.0656,68,102,0,""
"R3-04G-B011-R60","R3-04-R60-000141","2026-04-21","workspace-head","easy",4140140,"victory","energyliberation","energyliberation",13,312.43,0.0882,0.0667,0.1195,48,155,105,""
"R3-04G-B011-R60","R3-04-R60-000142","2026-04-21","workspace-head","easy",4140141,"timeout","attrition","",24,481.60,0.1371,0.1275,0.1737,84,135,89,""
"R3-04G-B011-R60","R3-04-R60-000143","2026-04-21","workspace-head","easy",4140142,"timeout","attrition","",24,565.75,0.1364,0.0988,0.2913,43,143,87,""
"R3-04G-B011-R60","R3-04-R60-000144","2026-04-21","workspace-head","easy",4140143,"victory","energyliberation","energyliberation",6,122.62,0.1670,0.0845,0.0944,85,129,102,""
"R3-04G-B011-R60","R3-04-R60-000145","2026-04-21","workspace-head","easy",4140144,"victory","axisvictory","axisvictory",15,307.36,0.0894,0.2583,0.0198,63,93,103,""
"R3-04G-B011-R60","R3-04-R60-000146","2026-04-21","workspace-head","easy",4140145,"victory","energyliberation","energyliberation",7,166.22,0.1268,0.1038,0.0870,54,111,105,""
"R3-04G-B011-R60","R3-04-R60-000147","2026-04-21","workspace-head","easy",4140146,"timeout","attrition","",24,604.73,0.4543,0.2281,0.2196,52,105,0,""
"R3-04G-B011-R60","R3-04-R60-000148","2026-04-21","workspace-head","easy",4140147,"timeout","attrition","",24,566.05,0.2983,0.2102,0.3765,81,99,22,""
"R3-04G-B011-R60","R3-04-R60-000149","2026-04-21","workspace-head","easy",4140148,"timeout","attrition","",24,615.60,0.2155,0.2025,0.3207,64,53,60,""
"R3-04G-B011-R60","R3-04-R60-000150","2026-04-21","workspace-head","easy",4140149,"victory","energyliberation","energyliberation",7,179.43,0.0000,0.2179,0.2121,33,84,150,""
"R3-04G-B011-R60","R3-04-R60-000151","2026-04-21","workspace-head","easy",4140150,"defeat","military_collapse","",17,358.64,0.2934,0.0936,0.1029,4,134,56,""
"R3-04G-B011-R60","R3-04-R60-000152","2026-04-21","workspace-head","easy",4140151,"timeout","attrition","",24,541.21,0.3167,0.2109,0.4669,48,91,49,""
"R3-04G-B011-R60","R3-04-R60-000153","2026-04-21","workspace-head","easy",4140152,"timeout","attrition","",24,592.12,0.7191,0.1706,0.1141,56,112,0,""
"R3-04G-B011-R60","R3-04-R60-000154","2026-04-21","workspace-head","easy",4140153,"victory","energyliberation","energyliberation",14,350.84,0.3909,0.0762,0.1477,58,156,21,""
"R3-04G-B011-R60","R3-04-R60-000155","2026-04-21","workspace-head","easy",4140154,"victory","energyliberation","energyliberation",11,227.05,0.1360,0.0965,0.0396,34,91,103,""
"R3-04G-B011-R60","R3-04-R60-000156","2026-04-21","workspace-head","easy",4140155,"defeat","military_collapse","",19,414.38,0.2112,0.2051,0.0756,2,110,66,""
"R3-04G-B011-R60","R3-04-R60-000157","2026-04-21","workspace-head","easy",4140156,"timeout","attrition","",24,535.69,0.7154,0.1165,0.1462,50,124,0,""
"R3-04G-B011-R60","R3-04-R60-000158","2026-04-21","workspace-head","easy",4140157,"timeout","attrition","",24,554.14,0.1713,0.1136,0.1069,71,140,82,""
"R3-04G-B011-R60","R3-04-R60-000159","2026-04-21","workspace-head","easy",4140158,"victory","energyliberation","energyliberation",19,411.22,0.1589,0.1471,0.6161,16,126,79,""
