batch_id,run_id,run_date,build_ref,difficulty,seed,end_type,end_reason,victory_path,end_turn,duration_minutes,goldleaf_cv,fireoil_cv,arms_cv,ashwill_min,fireoil_min,goldleaf_min,notes
"R3-04G-B002-R33","R3-04-R33-000047","2026-04-21","workspace-head","easy",4140046,"victory","axisvictory","axisvictory",12,286.29,0.3203,0.1626,0.0906,71,123,47,""
"R3-04G-B002-R33","R3-04-R33-000048","2026-04-21","workspace-head","easy",4140047,"victory","energyliberation","energyliberation",5,111.95,0.0836,0.0888,0.0000,69,150,120,""
"R3-04G-B002-R33","R3-04-R33-000049","2026-04-21","workspace-head","easy",4140048,"victory","energyliberation","energyliberation",16,368.15,0.0666,0.1044,0.0464,55,150,120,""
"R3-04G-B002-R33","R3-04-R33-000050","2026-04-21","workspace-head","easy",4140049,"victory","energyliberation","energyliberation",17,407.03,0.1899,0.1483,0.2248,69,123,65,""
"R3-04G-B002-R33","R3-04-R33-000051","2026-04-21","workspace-head","easy",4140050,"victory","energyliberation","energyliberation",20,434.91,0.1880,0.1051,0.2093,57,118,72,""
"R3-04G-B002-R33","R3-04-R33-000052","2026-04-21","workspace-head","easy",4140051,"victory","energyliberation","energyliberation",20,468.73,0.0873,0.0829,0.2236,59,156,114,""
"R3-04G-B002-R33","R3-04-R33-000053","2026-04-21","workspace-head","easy",4140052,"timeout","attrition","",24,530.82,0.8021,0.2599,0.9574,63,47,0,""
"R3-04G-B002-R33","R3-04-R33-000054","2026-04-21","workspace-head","easy",4140053,"timeout","attrition","",24,628.80,0.1525,0.0910,0.1395,59,147,93,""
"R3-04G-B002-R33","R3-04-R33-000055","2026-04-21","workspace-head","easy",4140054,"victory","energyliberation","energyliberation",12,291.42,0.0858,0.0734,0.2532,86,153,119,""
"R3-04G-B002-R33","R3-04-R33-000056","2026-04-21","workspace-head","easy",4140055,"timeout","attrition","",24,504.43,0.1652,0.3120,0.3320,64,75,74,""
"R3-04G-B002-R33","R3-04-R33-000057","2026-04-21","workspace-head","easy",4140056,"defeat","military_collapse","",11,279.39,0.1584,0.2049,0.2253,6,113,92,""
"R3-04G-B002-R33","R3-04-R33-000058","2026-04-21","workspace-head","easy",4140057,"victory","energyliberation","energyliberation",12,308.77,0.6261,0.0606,0.0582,56,162,0,""
"R3-04G-B002-R33","R3-04-R33-000059","2026-04-21","workspace-head","easy",4140058,"victory","energyliberation","energyliberation",5,124.55,0.0929,0.0455,0.0465,78,148,115,""
"R3-04G-B002-R33","R3-04-R33-000060","2026-04-21","workspace-head","easy",4140059,"timeout","attrition","",24,515.62,0.1002,0.1062,0.0612,73,117,86,""
"R3-04G-B002-R33","R3-04-R33-000061","2026-04-21","workspace-head","easy",4140060,"timeout","attrition","",24,616.71,0.1707,0.0668,0.0955,42,144,70,""
"R3-04G-B002-R33","R3-04-R33-000062","2026-04-21","workspace-head","easy",4140061,"timeout","attrition","",24,637.56,0.4904,0.0998,0.2541,32,146,0,""
"R3-04G-B002-R33","R3-04-R33-000063","2026-04-21","workspace-head","easy",4140062,"victory","energyliberation","energyliberation",10,265.70,0.1399,0.0966,0.0183,75,150,98,""
"R3-04G-B002-R33","R3-04-R33-000064","2026-04-21","workspace-head","easy",4140063,"victory","energyliberation","energyliberation",8,204.09,0.0561,0.0757,0.1124,82,167,125,""
"R3-04G-B002-R33","R3-04-R33-000065","2026-04-21","workspace-head","easy",4140064,"victory","energyliberation","energyliberation",14,346.44,0.0856,0.0803,0.1695,66,150,121,""
"R3-04G-B002-R33","R3-04-R33-000066","2026-04-21","workspace-head","easy",4140065,"timeout","attrition","",24,647.30,0.1679,0.1161,0.3623,44,139,82,""
"R3-04G-B002-R33","R3-04-R33-000067","2026-04-21","workspace-head","easy",4140066,"defeat","military_collapse","",22,497.57,0.2550,0.1518,0.5270,0,115,47,""
"R3-04G-B002-R33","R3-04-R33-000068","2026-04-21","workspace-head","easy",4140067,"timeout","attrition","",24,546.28,0.5509,0.2460,0.1579,41,63,3,""
"R3-04G-B002-R33","R3-04-R33-000069","2026-04-21","workspace-head","easy",4140068,"victory","axisvictory","axisvictory",9,222.18,0.0455,0.0846,0.1293,63,130,130,""
"R3-04G-B002-R33","R3-04-R33-000070","2026-04-21","workspace-head","easy",4140069,"defeat","military_collapse","",11,281.95,0.1766,0.1506,0.2805,5,131,93,""
"R3-04G-B002-R33","R3-04-R33-000071","2026-04-21","workspace-head","easy",4140070,"timeout","attrition","",24,549.38,0.0869,0.1462,0.0498,40,117,102,""
"R3-04G-B002-R33","R3-04-R33-000072","2026-04-21","workspace-head","easy",4140071,"victory","energyliberation","energyliberation",8,206.83,0.0449,0.1186,0.0502,79,110,132,""
"R3-04G-B002-R33","R3-04-R33-000073","2026-04-21","workspace-head","easy",4140072,"victory","energyliberation","energyliberation",8,203.11,0.1241,0.1978,0.3288,74,60,97,""
"R3-04G-B002-R33","R3-04-R33-000074","2026-04-21","workspace-head","easy",4140073,"victory","energyliberation","energyliberation",8,185.96,0.2819,0.0800,0.0685,80,131,72,""
"R3-04G-B002-R33","R3-04-R33-000075","2026-04-21","workspace-head","easy",4140074,"victory","energyliberation","energyliberation",5,120.76,0.0000,0.0453,0.1010,65,147,150,""
"R3-04G-B002-R33","R3-04-R33-000076","2026-04-21","workspace-head","easy",4140075,"victory","energyliberation","energyliberation",18,425.33,0.3218,0.1926,0.0561,11,96,36,""
"R3-04G-B002-R33","R3-04-R33-000077","2026-04-21","workspace-head","easy",4140076,"defeat","military_collapse","",22,487.63,0.3214,0.1785,0.1754,0,112,0,""
"R3-04G-B002-R33","R3-04-R33-000078","2026-04-21","workspace-head","easy",4140077,"victory","energyliberation","energyliberation",2,44.62,0.0274,0.0387,0.0102,89,149,142,""
"R3-04G-B002-R33","R3-04-R33-000079","2026-04-21","workspace-head","easy",4140078,"victory","energyliberation","energyliberation",9,230.59,0.2814,0.0584,0.0427,59,141,69,""
"R3-04G-B002-R33","R3-04-R33-000080","2026-04-21","workspace-head","easy",4140079,"victory","energyliberation","energyliberation",12,288.93,0.1882,0.0782,0.1062,48,83,74,""
"R3-04G-B002-R33","R3-04-R33-000081","2026-04-21","workspace-head","easy",4140080,"timeout","attrition","",24,540.84,0.6486,0.1654,0.1270,65,125,0,""
"R3-04G-B002-R33","R3-04-R33-000082","2026-04-21","workspace-head","easy",4140081,"victory","energyliberation","energyliberation",9,234.28,0.1384,0.1321,0.0960,64,100,88,""
"R3-04G-B002-R33","R3-04-R33-000083","2026-04-21","workspace-head","easy",4140082,"victory","energyliberation","energyliberation",15,325.04,0.1069,0.1030,0.1131,60,146,100,""
"R3-04G-B002-R33","R3-04-R33-000084","2026-04-21","workspace-head","easy",4140083,"victory","energyliberation","energyliberation",11,262.41,0.2641,0.1170,0.0872,73,130,67,""
"R3-04G-B002-R33","R3-04-R33-000085","2026-04-21","workspace-head","easy",4140084,"timeout","attrition","",24,534.15,0.1775,0.1104,0.2382,59,126,82,""
"R3-04G-B002-R33","R3-04-R33-000086","2026-04-21","workspace-head","easy",4140085,"victory","energyliberation","energyliberation",8,199.34,0.0181,0.0552,0.0655,86,170,142,""
"R3-04G-B002-R33","R3-04-R33-000087","2026-04-21","workspace-head","easy",4140086,"victory","energyliberation","energyliberation",15,362.16,0.1492,0.1328,0.3254,44,130,92,""
"R3-04G-B002-R33","R3-04-R33-000088","2026-04-21","workspace-head","easy",4140087,"victory","energyliberation","energyliberation",2,43.92,0.0000,0.0942,0.0000,80,125,150,""
"R3-04G-B002-R33","R3-04-R33-000089","2026-04-21","workspace-head","easy",4140088,"victory","energyliberation","energyliberation",9,206.75,0.0217,0.0403,0.1107,71,143,140,""
"R3-04G-B002-R33","R3-04-R33-000090","2026-04-21","workspace-head","easy",4140089,"victory","energyliberation","energyliberation",10,252.83,0.0802,0.0963,0.2200,66,87,124,""
"R3-04G-B002-R33","R3-04-R33-000091","2026-04-21","workspace-head","easy",4140090,"victory","energyliberation","energyliberation",11,244.79,0.0619,0.2090,0.1517,60,78,122,""
"R3-04G-B002-R33","R3-04-R33-000092","2026-04-21","workspace-head","easy",4140091,"timeout","attrition","",24,595.18,0.1559,0.1092,0.1673,36,146,90,""
"R3-04G-B002-R33","R3-04-R33-000093","2026-04-21","workspace-head","easy",4140092,"victory","energyliberation","energyliberation",5,124.01,0.1459,0.0415,0.1192,70,147,97,""
"R3-04G-B002-R33","R3-04-R33-000094","2026-04-21","workspace-head","easy",4140093,"timeout","attrition","",24,515.02,0.2694,0.1165,0.1747,60,132,45,""
"R3-04G-B002-R33","R3-04-R33-000095","2026-04-21","workspace-head","easy",4140094,"timeout","attrition","",24,579.70,0.8327,0.0630,0.1125,43,150,0,""
"R3-04G-B002-R33","R3-04-R33-000096","2026-04-21","workspace-head","easy",4140095,"victory","energyliberation","energyliberation",14,341.03,0.3476,0.0607,0.0998,51,153,44,""
"R3-04G-B002-R33","R3-04-R33-000097","2026-04-21","workspace-head","easy",4140096,"victory","energyliberation","energyliberation",7,176.70,0.3395,0.1002,0.2447,73,110,58,""
"R3-04G-B002-R33","R3-04-R33-000098","2026-04-21","workspace-head","easy",4140097,"victory","axisvictory","axisvictory",22,486.77,0.9541,0.1124,0.0832,17,124,0,""
"R3-04G-B002-R33","R3-04-R33-000099","2026-04-21","workspace-head","easy",4140098,"timeout","attrition","",24,611.15,0.1641,0.1067,0.4037,74,133,77,""
"R3-04G-B002-R33","R3-04-R33-000100","2026-04-21","workspace-head","easy",4140099,"victory","energyliberation","energyliberation",10,255.46,0.2187,0.0329,0.1106,55,164,68,""
"R3-04G-B002-R33","R3-04-R33-000101","2026-04-21","workspace-head","easy",4140100,"victory","energyliberation","energyliberation",15,357.58,0.2237,0.2200,0.0738,61,103,75,""
"R3-04G-B002-R33","R3-04-R33-000102","2026-04-21","workspace-head","easy",4140101,"victory","energyliberation","energyliberation",17,394.69,0.1708,0.1428,0.0916,70,133,88,""
"R3-04G-B002-R33","R3-04-R33-000103","2026-04-21","workspace-head","easy",4140102,"victory","energyliberation","energyliberation",12,263.31,0.0881,0.0871,0.0532,54,151,112,""
"R3-04G-B002-R33","R3-04-R33-000104","2026-04-21","workspace-head","easy",4140103,"victory","energyliberation","energyliberation",12,271.65,0.2065,0.1186,0.3493,31,115,75,""
"R3-04G-B002-R33","R3-04-R33-000105","2026-04-21","workspace-head","easy",4140104,"timeout","attrition","",24,526.31,0.1048,0.1679,0.0805,46,123,114,""
"R3-04G-B002-R33","R3-04-R33-000106","2026-04-21","workspace-head","easy",4140105,"timeout","attrition","",24,544.47,0.3060,0.4702,0.0653,61,12,49,""
"R3-04G-B002-R33","R3-04-R33-000107","2026-04-21","workspace-head","easy",4140106,"timeout","attrition","",24,610.51,0.1928,0.0359,0.1429,61,176,69,""
"R3-04G-B002-R33","R3-04-R33-000108","2026-04-21","workspace-head","easy",4140107,"victory","energyliberation","energyliberation",6,159.86,0.0314,0.0653,0.0000,61,100,137,""
"R3-04G-B002-R33","R3-04-R33-000109","2026-04-21","workspace-head","easy",4140108,"victory","energyliberation","energyliberation",12,283.17,0.1057,0.1027,0.1261,75,133,101,""
"R3-04G-B002-R33","R3-04-R33-000110","2026-04-21","workspace-head","easy",4140109,"victory","energyliberation","energyliberation",13,322.37,0.1053,0.0712,0.8120,49,152,104,""
"R3-04G-B002-R33","R3-04-R33-000111","2026-04-21","workspace-head","easy",4140110,"victory","energyliberation","energyliberation",19,480.41,0.2791,0.1894,0.0621,42,68,36,""
"R3-04G-B002-R33","R3-04-R33-000112","2026-04-21","workspace-head","easy",4140111,"victory","energyliberation","energyliberation",13,287.18,0.0442,0.1153,0.1210,93,128,130,""
"R3-04G-B002-R33","R3-04-R33-000113","2026-04-21","workspace-head","easy",4140112,"timeout","attrition","",24,549.49,0.1504,0.1567,0.1421,42,123,85,""
"R3-04G-B002-R33","R3-04-R33-000114","2026-04-21","workspace-head","easy",4140113,"victory","axisvictory","axisvictory",20,500.15,0.2666,0.1421,0.3236,13,95,65,""
"R3-04G-B002-R33","R3-04-R33-000115","2026-04-21","workspace-head","easy",4140114,"timeout","attrition","",24,527.87,0.1361,0.2544,0.3040,8,62,97,""
"R3-04G-B002-R33","R3-04-R33-000116","2026-04-21","workspace-head","easy",4140115,"victory","energyliberation","energyliberation",8,172.21,0.1672,0.1359,0.1385,39,79,97,""
"R3-04G-B002-R33","R3-04-R33-000117","2026-04-21","workspace-head","easy",4140116,"timeout","attrition","",24,596.78,0.2397,0.1017,0.3493,74,130,45,""
"R3-04G-B002-R33","R3-04-R33-000118","2026-04-21","workspace-head","easy",4140117,"victory","energyliberation","energyliberation",15,325.73,0.1196,0.2772,0.0357,73,51,107,""
"R3-04G-B002-R33","R3-04-R33-000119","2026-04-21","workspace-head","easy",4140118,"victory","energyliberation","energyliberation",17,392.45,0.1244,0.1119,0.0702,48,121,103,""
"R3-04G-B002-R33","R3-04-R33-000120","2026-04-21","workspace-head","easy",4140119,"timeout","attrition","",24,514.21,0.3715,0.0507,0.2302,20,169,34,""
"R3-04G-B002-R33","R3-04-R33-000121","2026-04-21","workspace-head","easy",4140120,"victory","energyliberation","energyliberation",8,170.17,0.0716,0.0771,0.1939,64,123,120,""
"R3-04G-B002-R33","R3-04-R33-000122","2026-04-21","workspace-head","easy",4140121,"victory","energyliberation","energyliberation",9,239.71,0.0597,0.1031,0.1419,71,81,129,""
"R3-04G-B002-R33","R3-04-R33-000123","2026-04-21","workspace-head","easy",4140122,"timeout","attrition","",24,622.47,0.4994,0.1340,0.3074,36,95,0,""
"R3-04G-B002-R33","R3-04-R33-000124","2026-04-21","workspace-head","easy",4140123,"victory","energyliberation","energyliberation",16,347.53,0.2608,0.0903,0.1522,47,152,65,""
"R3-04G-B002-R33","R3-04-R33-000125","2026-04-21","workspace-head","easy",4140124,"victory","axisvictory","axisvictory",18,460.86,0.1821,0.1757,0.2325,46,63,83,""
"R3-04G-B002-R33","R3-04-R33-000126","2026-04-21","workspace-head","easy",4140125,"victory","energyliberation","energyliberation",5,116.05,0.0707,0.0323,0.0650,81,142,123,""
"R3-04G-B002-R33","R3-04-R33-000127","2026-04-21","workspace-head","easy",4140126,"victory","energyliberation","energyliberation",19,401.69,0.3884,0.0818,0.1050,71,155,23,""
"R3-04G-B002-R33","R3-04-R33-000128","2026-04-21","workspace-head","easy",4140127,"victory","energyliberation","energyliberation",7,171.04,0.0188,0.0914,0.0580,88,128,142,""
"R3-04G-B002-R33","R3-04-R33-000129","2026-04-21","workspace-head","easy",4140128,"victory","axisvictory","axisvictory",16,417.18,0.0637,0.1324,0.2121,86,133,120,""
"R3-04G-B002-R33","R3-04-R33-000130","2026-04-21","workspace-head","easy",4140129,"victory","energyliberation","energyliberation",21,452.94,0.1395,0.1286,0.1887,43,115,88,""
"R3-04G-B002-R33","R3-04-R33-000131","2026-04-21","workspace-head","easy",4140130,"victory","energyliberation","energyliberation",11,267.00,0.1832,0.1941,0.0633,51,111,89,""
"R3-04G-B002-R33","R3-04-R33-000132","2026-04-21","workspace-head","easy",4140131,"timeout","attrition","",24,537.54,0.1341,0.1003,0.1086,25,134,91,""
"R3-04G-B002-R33","R3-04-R33-000133","2026-04-21","workspace-head","easy",4140132,"victory","axisvictory","axisvictory",12,271.15,0.2768,0.2757,0.1806,62,84,51,""
"R3-04G-B002-R33","R3-04-R33-000134","2026-04-21","workspace-head","easy",4140133,"victory","energyliberation","energyliberation",4,89.39,0.0146,0.0279,0.0405,76,164,145,""
"R3-04G-B002-R33","R3-04-R33-000135","2026-04-21","workspace-head","easy",4140134,"victory","axisvictory","axisvictory",9,227.71,0.2574,0.1138,0.1308,51,120,82,""
"R3-04G-B002-R33","R3-04-R33-000136","2026-04-21","workspace-head","easy",4140135,"timeout","attrition","",24,595.64,0.7282,0.1845,0.1070,66,89,0,""
"R3-04G-B002-R33","R3-04-R33-000137","2026-04-21","workspace-head","easy",4140136,"victory","energyliberation","energyliberation",4,87.46,0.0029,0.0572,0.0361,80,174,149,""
"R3-04G-B002-R33","R3-04-R33-000138","2026-04-21","workspace-head","easy",4140137,"victory","energyliberation","energyliberation",7,184.99,0.0000,0.1337,0.1780,67,85,150,""
"R3-04G-B002-R33","R3-04-R33-000139","2026-04-21","workspace-head","easy",4140138,"victory","energyliberation","energyliberation",12,308.20,0.0540,0.1973,0.1203,80,88,121,""
"R3-04G-B002-R33","R3-04-R33-000140","2026-04-21","workspace-head","easy",4140139,"victory","energyliberation","energyliberation",9,231.40,0.1663,0.0626,0.1637,69,142,92,""
"R3-04G-B002-R33","R3-04-R33-000141","2026-04-21","workspace-head","easy",4140140,"victory","energyliberation","energyliberation",4,100.69,0.0000,0.0591,0.0628,75,139,150,""
"R3-04G-B002-R33","R3-04-R33-000142","2026-04-21","workspace-head","easy",4140141,"victory","energyliberation","energyliberation",12,277.39,0.2245,0.1692,0.1503,37,119,79,""
"R3-04G-B002-R33","R3-04-R33-000143","2026-04-21","workspace-head","easy",4140142,"victory","energyliberation","energyliberation",5,126.97,0.0486,0.0319,0.1380,79,130,133,""
"R3-04G-B002-R33","R3-04-R33-000144","2026-04-21","workspace-head","easy",4140143,"timeout","attrition","",24,610.30,0.2912,0.1044,0.1498,59,133,45,""
"R3-04G-B002-R33","R3-04-R33-000145","2026-04-21","workspace-head","easy",4140144,"victory","energyliberation","energyliberation",4,98.32,0.0000,0.0444,0.0349,53,162,150,""
"R3-04G-B002-R33","R3-04-R33-000146","2026-04-21","workspace-head","easy",4140145,"timeout","attrition","",24,640.46,0.2110,0.1413,0.1148,42,120,73,""
"R3-04G-B002-R33","R3-04-R33-000147","2026-04-21","workspace-head","easy",4140146,"victory","energyliberation","energyliberation",7,179.71,0.0653,0.0987,0.1638,73,141,128,""
"R3-04G-B002-R33","R3-04-R33-000148","2026-04-21","workspace-head","easy",4140147,"timeout","attrition","",24,638.62,0.1237,0.3030,0.0884,80,88,88,""
"R3-04G-B002-R33","R3-04-R33-000149","2026-04-21","workspace-head","easy",4140148,"victory","energyliberation","energyliberation",7,177.69,0.0190,0.1634,0.0105,91,90,142,""
"R3-04G-B002-R33","R3-04-R33-000150","2026-04-21","workspace-head","easy",4140149,"victory","energyliberation","energyliberation",20,516.17,0.1294,0.1174,0.0342,54,136,78,""
"R3-04G-B002-R33","R3-04-R33-000151","2026-04-21","workspace-head","easy",4140150,"victory","energyliberation","energyliberation",9,196.63,0.0612,0.0916,0.0770,44,153,125,""
"R3-04G-B002-R33","R3-04-R33-000152","2026-04-21","workspace-head","easy",4140151,"victory","energyliberation","energyliberation",6,142.78,0.0000,0.0752,0.0634,75,103,150,""
"R3-04G-B002-R33","R3-04-R33-000153","2026-04-21","workspace-head","easy",4140152,"timeout","attrition","",24,633.89,0.3354,0.1829,0.1440,26,112,27,""
"R3-04G-B002-R33","R3-04-R33-000154","2026-04-21","workspace-head","easy",4140153,"victory","energyliberation","energyliberation",20,517.83,0.2264,0.1214,0.3196,73,143,68,""
"R3-04G-B002-R33","R3-04-R33-000155","2026-04-21","workspace-head","easy",4140154,"victory","energyliberation","energyliberation",10,252.82,0.1830,0.1228,0.0408,53,113,82,""
"R3-04G-B002-R33","R3-04-R33-000156","2026-04-21","workspace-head","easy",4140155,"victory","energyliberation","energyliberation",7,162.67,0.1054,0.1403,0.3614,63,128,105,""
"R3-04G-B002-R33","R3-04-R33-000157","2026-04-21","workspace-head","easy",4140156,"victory","energyliberation","energyliberation",11,292.49,0.0625,0.4171,0.2449,59,45,121,""
"R3-04G-B002-R33","R3-04-R33-000158","2026-04-21","workspace-head","easy",4140157,"victory","energyliberation","energyliberation",11,282.31,0.1872,0.0625,0.0592,80,146,83,""
