batch_id,run_id,run_date,build_ref,difficulty,seed,end_type,end_reason,victory_path,end_turn,duration_minutes,goldleaf_cv,fireoil_cv,arms_cv,ashwill_min,fireoil_min,goldleaf_min,notes
"R3-04G-B004-R38","R3-04-R38-000019","2026-04-21","workspace-head","easy",4130018,"victory","energyliberation","energyliberation",8,185.25,0.0517,0.0645,0.0133,79,171,127,""
"R3-04G-B004-R38","R3-04-R38-000020","2026-04-21","workspace-head","easy",4130019,"victory","energyliberation","energyliberation",6,136.19,0.1135,0.1075,0.0858,66,82,111,""
"R3-04G-B004-R38","R3-04-R38-000021","2026-04-21","workspace-head","easy",4130020,"victory","axisvictory","axisvictory",7,177.69,0.2711,0.1469,0.0661,59,113,64,""
"R3-04G-B004-R38","R3-04-R38-000022","2026-04-21","workspace-head","easy",4130021,"timeout","attrition","",24,537.33,0.2724,0.0923,0.1468,52,138,39,""
"R3-04G-B004-R38","R3-04-R38-000023","2026-04-21","workspace-head","easy",4130022,"victory","energyliberation","energyliberation",5,101.90,0.1157,0.0645,0.2017,60,109,114,""
"R3-04G-B004-R38","R3-04-R38-000024","2026-04-21","workspace-head","easy",4130023,"victory","energyliberation","energyliberation",8,182.83,0.0289,0.0867,0.0586,75,118,137,""
"R3-04G-B004-R38","R3-04-R38-000025","2026-04-21","workspace-head","easy",4130024,"timeout","attrition","",24,493.59,0.5954,0.0980,0.1301,63,148,0,""
"R3-04G-B004-R38","R3-04-R38-000026","2026-04-21","workspace-head","easy",4130025,"timeout","attrition","",24,517.55,0.1759,0.2278,0.3055,50,43,78,""
"R3-04G-B004-R38","R3-04-R38-000027","2026-04-21","workspace-head","easy",4130026,"victory","energyliberation","energyliberation",19,456.37,0.7896,0.2275,0.1332,15,82,0,""
"R3-04G-B004-R38","R3-04-R38-000028","2026-04-21","workspace-head","easy",4130027,"victory","energyliberation","energyliberation",8,207.12,0.4938,0.0761,0.5415,69,125,14,""
"R3-04G-B004-R38","R3-04-R38-000029","2026-04-21","workspace-head","easy",4130028,"timeout","attrition","",24,497.79,0.5255,0.0634,0.0562,72,159,0,""
"R3-04G-B004-R38","R3-04-R38-000030","2026-04-21","workspace-head","easy",4130029,"timeout","attrition","",24,510.50,0.0950,0.2422,0.0810,54,89,109,""
"R3-04G-B004-R38","R3-04-R38-000031","2026-04-21","workspace-head","easy",4130030,"timeout","attrition","",24,585.99,0.1140,0.2013,0.5752,64,105,99,""
"R3-04G-B004-R38","R3-04-R38-000032","2026-04-21","workspace-head","easy",4130031,"victory","energyliberation","energyliberation",4,102.78,0.0087,0.1114,0.1275,77,99,147,""
"R3-04G-B004-R38","R3-04-R38-000033","2026-04-21","workspace-head","easy",4130032,"victory","energyliberation","energyliberation",14,351.84,0.2824,0.1409,0.1001,58,92,50,""
"R3-04G-B004-R38","R3-04-R38-000034","2026-04-21","workspace-head","easy",4130033,"victory","energyliberation","energyliberation",14,361.25,0.4994,0.1103,0.3726,50,94,12,""
"R3-04G-B004-R38","R3-04-R38-000035","2026-04-21","workspace-head","easy",4130034,"timeout","attrition","",24,551.18,0.5510,0.1696,0.2194,62,98,7,""
"R3-04G-B004-R38","R3-04-R38-000036","2026-04-21","workspace-head","easy",4130035,"timeout","attrition","",24,609.19,0.1658,0.0653,0.1434,60,156,77,""
"R3-04G-B004-R38","R3-04-R38-000037","2026-04-21","workspace-head","easy",4130036,"victory","energyliberation","energyliberation",8,165.15,0.0640,0.3732,0.0160,40,37,124,""
"R3-04G-B004-R38","R3-04-R38-000038","2026-04-21","workspace-head","easy",4130037,"timeout","attrition","",24,532.15,0.0460,0.1322,0.3391,54,125,125,""
"R3-04G-B004-R38","R3-04-R38-000039","2026-04-21","workspace-head","easy",4130038,"victory","energyliberation","energyliberation",4,96.12,0.0456,0.0614,0.0880,82,147,134,""
"R3-04G-B004-R38","R3-04-R38-000040","2026-04-21","workspace-head","easy",4130039,"victory","energyliberation","energyliberation",16,401.24,0.2236,0.1491,0.0728,47,100,76,""
"R3-04G-B004-R38","R3-04-R38-000041","2026-04-21","workspace-head","easy",4130040,"victory","energyliberation","energyliberation",8,171.98,0.1717,0.0667,0.1492,64,109,77,""
"R3-04G-B004-R38","R3-04-R38-000042","2026-04-21","workspace-head","easy",4130041,"timeout","attrition","",24,511.50,0.5597,0.1057,0.3017,64,135,0,""
"R3-04G-B004-R38","R3-04-R38-000043","2026-04-21","workspace-head","easy",4130042,"victory","energyliberation","energyliberation",9,223.32,0.0694,0.1195,0.4679,68,83,125,""
"R3-04G-B004-R38","R3-04-R38-000044","2026-04-21","workspace-head","easy",4130043,"timeout","attrition","",24,618.68,0.1823,0.2131,0.2685,63,63,77,""
"R3-04G-B004-R38","R3-04-R38-000045","2026-04-21","workspace-head","easy",4130044,"timeout","attrition","",24,574.31,0.2139,0.1169,0.0594,56,138,54,""
"R3-04G-B004-R38","R3-04-R38-000046","2026-04-21","workspace-head","easy",4130045,"timeout","attrition","",24,572.66,0.1471,0.1126,0.1473,52,144,94,""
"R3-04G-B004-R38","R3-04-R38-000047","2026-04-21","workspace-head","easy",4130046,"victory","energyliberation","energyliberation",4,96.93,0.0949,0.0466,0.2065,87,114,116,""
"R3-04G-B004-R38","R3-04-R38-000048","2026-04-21","workspace-head","easy",4130047,"timeout","attrition","",24,616.41,0.1077,0.1704,0.1703,78,111,88,""
"R3-04G-B004-R38","R3-04-R38-000049","2026-04-21","workspace-head","easy",4130048,"victory","energyliberation","energyliberation",11,261.09,0.3616,0.0650,0.2116,27,162,38,""
"R3-04G-B004-R38","R3-04-R38-000050","2026-04-21","workspace-head","easy",4130049,"defeat","military_collapse","",17,342.37,0.4262,0.1823,0.1008,5,121,22,""
"R3-04G-B004-R38","R3-04-R38-000051","2026-04-21","workspace-head","easy",4130050,"timeout","attrition","",24,501.10,0.3523,0.1381,0.2382,51,122,21,""
"R3-04G-B004-R38","R3-04-R38-000052","2026-04-21","workspace-head","easy",4130051,"timeout","attrition","",24,582.45,0.7845,0.1236,0.4086,61,91,0,""
"R3-04G-B004-R38","R3-04-R38-000053","2026-04-21","workspace-head","easy",4130052,"victory","energyliberation","energyliberation",19,393.47,0.6257,0.0563,0.5302,32,169,12,""
"R3-04G-B004-R38","R3-04-R38-000054","2026-04-21","workspace-head","easy",4130053,"timeout","attrition","",24,596.86,0.2778,0.0871,0.1346,29,107,28,""
"R3-04G-B004-R38","R3-04-R38-000055","2026-04-21","workspace-head","easy",4130054,"timeout","attrition","",24,619.89,0.5719,0.1315,0.1494,15,124,0,""
"R3-04G-B004-R38","R3-04-R38-000056","2026-04-21","workspace-head","easy",4130055,"timeout","attrition","",24,617.31,0.1780,0.0660,0.1046,59,164,68,""
"R3-04G-B004-R38","R3-04-R38-000057","2026-04-21","workspace-head","easy",4130056,"timeout","attrition","",24,497.38,0.2379,0.2688,0.3761,37,49,70,""
"R3-04G-B004-R38","R3-04-R38-000058","2026-04-21","workspace-head","easy",4130057,"victory","energyliberation","energyliberation",9,186.36,0.1564,0.1013,0.1911,54,139,98,""
"R3-04G-B004-R38","R3-04-R38-000059","2026-04-21","workspace-head","easy",4130058,"victory","energyliberation","energyliberation",3,74.88,0.0363,0.0129,0.0000,67,165,139,""
"R3-04G-B004-R38","R3-04-R38-000060","2026-04-21","workspace-head","easy",4130059,"victory","energyliberation","energyliberation",11,224.02,0.2018,0.3009,0.1185,56,28,72,""
"R3-04G-B004-R38","R3-04-R38-000061","2026-04-21","workspace-head","easy",4130060,"timeout","attrition","",24,622.68,0.3512,0.2019,0.1572,10,110,10,""
"R3-04G-B004-R38","R3-04-R38-000062","2026-04-21","workspace-head","easy",4130061,"defeat","economic_collapse","",12,243.36,0.2044,0.4409,0.1606,29,0,51,""
"R3-04G-B004-R38","R3-04-R38-000063","2026-04-21","workspace-head","easy",4130062,"timeout","attrition","",24,496.23,0.6166,0.1381,0.2334,19,97,0,""
"R3-04G-B004-R38","R3-04-R38-000064","2026-04-21","workspace-head","easy",4130063,"timeout","attrition","",24,511.76,0.1030,0.2965,0.2163,61,34,93,""
"R3-04G-B004-R38","R3-04-R38-000065","2026-04-21","workspace-head","easy",4130064,"victory","energyliberation","energyliberation",19,404.62,0.1405,0.1360,0.1569,29,125,91,""
"R3-04G-B004-R38","R3-04-R38-000066","2026-04-21","workspace-head","easy",4130065,"victory","energyliberation","energyliberation",8,173.47,0.0557,0.0700,0.2623,79,159,125,""
"R3-04G-B004-R38","R3-04-R38-000067","2026-04-21","workspace-head","easy",4130066,"victory","axisvictory","axisvictory",19,430.62,0.9510,0.1920,0.1258,57,79,0,""
"R3-04G-B004-R38","R3-04-R38-000068","2026-04-21","workspace-head","easy",4130067,"timeout","attrition","",24,538.74,0.2111,0.0937,0.5302,41,137,60,""
"R3-04G-B004-R38","R3-04-R38-000069","2026-04-21","workspace-head","easy",4130068,"timeout","attrition","",24,536.37,0.2421,0.1609,0.0892,73,113,49,""
"R3-04G-B004-R38","R3-04-R38-000070","2026-04-21","workspace-head","easy",4130069,"timeout","attrition","",24,540.11,0.2686,0.0654,0.0983,63,153,26,""
"R3-04G-B004-R38","R3-04-R38-000071","2026-04-21","workspace-head","easy",4130070,"timeout","attrition","",24,571.60,1.0969,0.1496,0.1029,59,117,0,""
"R3-04G-B004-R38","R3-04-R38-000072","2026-04-21","workspace-head","easy",4130071,"victory","energyliberation","energyliberation",6,126.03,0.0482,0.0592,0.2371,60,141,131,""
"R3-04G-B004-R38","R3-04-R38-000073","2026-04-21","workspace-head","easy",4130072,"victory","energyliberation","energyliberation",9,223.72,0.1418,0.0808,0.1160,71,149,93,""
"R3-04G-B004-R38","R3-04-R38-000074","2026-04-21","workspace-head","easy",4130073,"timeout","attrition","",24,508.08,0.1277,0.3155,0.5645,64,87,97,""
"R3-04G-B004-R38","R3-04-R38-000075","2026-04-21","workspace-head","easy",4130074,"victory","energyliberation","energyliberation",7,148.64,0.1482,0.1030,0.2076,75,110,96,""
"R3-04G-B004-R38","R3-04-R38-000076","2026-04-21","workspace-head","easy",4130075,"defeat","economic_collapse","",23,543.17,0.4252,0.4198,0.4130,16,0,14,""
"R3-04G-B004-R38","R3-04-R38-000077","2026-04-21","workspace-head","easy",4130076,"victory","energyliberation","energyliberation",7,155.67,0.1802,0.1701,0.0786,27,77,88,""
"R3-04G-B004-R38","R3-04-R38-000078","2026-04-21","workspace-head","easy",4130077,"timeout","attrition","",24,559.05,0.1992,0.1526,0.2026,72,107,63,""
"R3-04G-B004-R38","R3-04-R38-000079","2026-04-21","workspace-head","easy",4130078,"victory","energyliberation","energyliberation",17,370.73,0.8795,0.1182,0.0605,29,149,0,""
"R3-04G-B004-R38","R3-04-R38-000080","2026-04-21","workspace-head","easy",4130079,"timeout","attrition","",24,574.77,0.1992,0.0724,0.2169,20,164,76,""
"R3-04G-B004-R38","R3-04-R38-000081","2026-04-21","workspace-head","easy",4130080,"victory","energyliberation","energyliberation",7,154.99,0.0704,0.1229,0.0614,79,125,121,""
"R3-04G-B004-R38","R3-04-R38-000082","2026-04-21","workspace-head","easy",4130081,"timeout","attrition","",24,600.63,0.1007,0.1277,0.0832,29,126,96,""
"R3-04G-B004-R38","R3-04-R38-000083","2026-04-21","workspace-head","easy",4130082,"victory","energyliberation","energyliberation",6,151.99,0.2515,0.0807,0.1916,53,161,69,""
"R3-04G-B004-R38","R3-04-R38-000084","2026-04-21","workspace-head","easy",4130083,"victory","energyliberation","energyliberation",8,198.21,0.1969,0.0612,0.1263,61,118,82,""
"R3-04G-B004-R38","R3-04-R38-000085","2026-04-21","workspace-head","easy",4130084,"victory","energyliberation","energyliberation",5,107.28,0.2814,0.0741,0.0205,51,123,52,""
"R3-04G-B004-R38","R3-04-R38-000086","2026-04-21","workspace-head","easy",4130085,"timeout","attrition","",24,509.25,0.1728,0.0921,0.0988,51,129,74,""
"R3-04G-B004-R38","R3-04-R38-000087","2026-04-21","workspace-head","easy",4130086,"timeout","attrition","",24,543.15,0.1733,0.1117,0.0956,36,141,87,""
"R3-04G-B004-R38","R3-04-R38-000088","2026-04-21","workspace-head","easy",4130087,"victory","energyliberation","energyliberation",18,396.50,0.0801,0.1448,0.1419,67,118,114,""
"R3-04G-B004-R38","R3-04-R38-000089","2026-04-21","workspace-head","easy",4130088,"timeout","attrition","",24,599.32,0.2684,0.0821,0.1588,77,141,51,""
"R3-04G-B004-R38","R3-04-R38-000090","2026-04-21","workspace-head","easy",4130089,"timeout","attrition","",24,621.47,0.1384,0.0930,0.2811,53,150,80,""
"R3-04G-B004-R38","R3-04-R38-000091","2026-04-21","workspace-head","easy",4130090,"defeat","military_collapse","",18,447.71,0.3203,0.1230,0.1976,0,77,51,""
"R3-04G-B004-R38","R3-04-R38-000092","2026-04-21","workspace-head","easy",4130091,"timeout","attrition","",24,615.76,0.7416,0.1610,0.1403,67,111,0,""
"R3-04G-B004-R38","R3-04-R38-000093","2026-04-21","workspace-head","easy",4130092,"victory","energyliberation","energyliberation",14,286.01,0.0942,0.0634,0.2817,71,166,103,""
"R3-04G-B004-R38","R3-04-R38-000094","2026-04-21","workspace-head","easy",4130093,"timeout","attrition","",24,495.95,0.5307,0.1775,0.1863,58,118,21,""
"R3-04G-B004-R38","R3-04-R38-000095","2026-04-21","workspace-head","easy",4130094,"victory","axisvictory","axisvictory",20,431.75,0.5323,0.1611,0.1402,38,127,11,""
"R3-04G-B004-R38","R3-04-R38-000096","2026-04-21","workspace-head","easy",4130095,"victory","energyliberation","energyliberation",6,147.12,0.0252,0.1257,0.0545,67,101,140,""
"R3-04G-B004-R38","R3-04-R38-000097","2026-04-21","workspace-head","easy",4130096,"victory","energyliberation","energyliberation",5,107.79,0.0460,0.1443,0.3626,67,123,129,""
"R3-04G-B004-R38","R3-04-R38-000098","2026-04-21","workspace-head","easy",4130097,"timeout","attrition","",24,613.89,0.3778,0.2661,0.1675,54,34,24,""
"R3-04G-B004-R38","R3-04-R38-000099","2026-04-21","workspace-head","easy",4130098,"victory","energyliberation","energyliberation",19,406.20,0.2562,0.1165,0.2964,52,138,40,""
"R3-04G-B004-R38","R3-04-R38-000100","2026-04-21","workspace-head","easy",4130099,"timeout","attrition","",24,590.49,0.4347,0.1324,0.1356,79,133,18,""
"R3-04G-B004-R38","R3-04-R38-000101","2026-04-21","workspace-head","easy",4130100,"timeout","attrition","",24,548.26,0.1935,0.1646,0.4933,52,77,70,""
"R3-04G-B004-R38","R3-04-R38-000102","2026-04-21","workspace-head","easy",4130101,"victory","energyliberation","energyliberation",9,229.96,0.1518,0.0783,0.0459,79,131,96,""
"R3-04G-B004-R38","R3-04-R38-000103","2026-04-21","workspace-head","easy",4130102,"victory","energyliberation","energyliberation",13,335.27,0.1940,0.1168,0.2568,63,136,79,""
"R3-04G-B004-R38","R3-04-R38-000104","2026-04-21","workspace-head","easy",4130103,"timeout","attrition","",24,526.03,0.4282,0.0478,0.1574,55,168,2,""
"R3-04G-B004-R38","R3-04-R38-000105","2026-04-21","workspace-head","easy",4130104,"defeat","military_collapse","",13,302.07,0.9327,0.1500,0.9506,1,82,0,""
"R3-04G-B004-R38","R3-04-R38-000106","2026-04-21","workspace-head","easy",4130105,"timeout","attrition","",24,532.75,0.3563,0.1069,0.0591,29,134,14,""
"R3-04G-B004-R38","R3-04-R38-000107","2026-04-21","workspace-head","easy",4130106,"victory","axisvictory","axisvictory",14,353.51,0.1351,0.0736,0.1800,72,148,94,""
"R3-04G-B004-R38","R3-04-R38-000108","2026-04-21","workspace-head","easy",4130107,"timeout","attrition","",24,488.03,0.2806,0.2715,0.1257,29,84,56,""
"R3-04G-B004-R38","R3-04-R38-000109","2026-04-21","workspace-head","easy",4130108,"victory","energyliberation","energyliberation",3,61.24,0.0063,0.0852,0.0394,79,133,148,""
"R3-04G-B004-R38","R3-04-R38-000110","2026-04-21","workspace-head","easy",4130109,"timeout","attrition","",24,498.94,0.4974,0.1008,0.1335,39,125,13,""
"R3-04G-B004-R38","R3-04-R38-000111","2026-04-21","workspace-head","easy",4130110,"victory","energyliberation","energyliberation",8,185.86,0.0956,0.1494,0.3419,58,110,117,""
"R3-04G-B004-R38","R3-04-R38-000112","2026-04-21","workspace-head","easy",4130111,"victory","energyliberation","energyliberation",21,498.67,0.1729,0.1715,0.2679,55,115,77,""
"R3-04G-B004-R38","R3-04-R38-000113","2026-04-21","workspace-head","easy",4130112,"victory","energyliberation","energyliberation",13,334.09,0.1193,0.1112,0.2025,71,147,98,""
"R3-04G-B004-R38","R3-04-R38-000114","2026-04-21","workspace-head","easy",4130113,"victory","energyliberation","energyliberation",16,329.45,0.5547,0.0595,0.2979,66,164,16,""
"R3-04G-B004-R38","R3-04-R38-000115","2026-04-21","workspace-head","easy",4130114,"timeout","attrition","",24,556.63,0.5331,0.1336,0.2267,45,113,0,""
"R3-04G-B004-R38","R3-04-R38-000116","2026-04-21","workspace-head","easy",4130115,"timeout","attrition","",24,498.65,0.1848,0.1058,0.7739,42,137,58,""
"R3-04G-B004-R38","R3-04-R38-000117","2026-04-21","workspace-head","easy",4130116,"victory","energyliberation","energyliberation",7,155.81,0.2066,0.0615,0.2288,62,158,86,""
"R3-04G-B004-R38","R3-04-R38-000118","2026-04-21","workspace-head","easy",4130117,"victory","energyliberation","energyliberation",6,145.17,0.3550,0.0804,0.1680,54,120,47,""
"R3-04G-B004-R38","R3-04-R38-000119","2026-04-21","workspace-head","easy",4130118,"victory","energyliberation","energyliberation",14,290.07,0.0783,0.0808,0.0205,79,142,115,""
"R3-04G-B004-R38","R3-04-R38-000120","2026-04-21","workspace-head","easy",4130119,"victory","energyliberation","energyliberation",17,403.44,0.1075,0.1076,0.1481,65,116,105,""
"R3-04G-B004-R38","R3-04-R38-000121","2026-04-21","workspace-head","easy",4130120,"victory","energyliberation","energyliberation",16,381.28,0.5490,0.0673,0.1888,43,159,6,""
"R3-04G-B004-R38","R3-04-R38-000122","2026-04-21","workspace-head","easy",4130121,"victory","energyliberation","energyliberation",12,298.07,0.0769,0.1379,0.2667,67,94,111,""
"R3-04G-B004-R38","R3-04-R38-000123","2026-04-21","workspace-head","easy",4130122,"victory","energyliberation","energyliberation",9,183.80,0.1289,0.1092,0.8705,70,137,97,""
"R3-04G-B004-R38","R3-04-R38-000124","2026-04-21","workspace-head","easy",4130123,"victory","energyliberation","energyliberation",18,417.75,0.2715,0.1462,0.2115,27,93,42,""
"R3-04G-B004-R38","R3-04-R38-000125","2026-04-21","workspace-head","easy",4130124,"victory","energyliberation","energyliberation",9,191.39,0.0490,0.0787,0.0745,43,101,127,""
"R3-04G-B004-R38","R3-04-R38-000126","2026-04-21","workspace-head","easy",4130125,"victory","energyliberation","energyliberation",6,147.47,0.0320,0.2093,0.0693,70,88,138,""
"R3-04G-B004-R38","R3-04-R38-000127","2026-04-21","workspace-head","easy",4130126,"victory","energyliberation","energyliberation",19,461.78,0.4158,0.0960,0.3347,33,137,30,""
"R3-04G-B004-R38","R3-04-R38-000128","2026-04-21","workspace-head","easy",4130127,"victory","energyliberation","energyliberation",17,351.74,0.3461,0.0707,0.1651,53,155,40,""
"R3-04G-B004-R38","R3-04-R38-000129","2026-04-21","workspace-head","easy",4130128,"victory","energyliberation","energyliberation",6,140.50,0.0201,0.1092,0.0672,63,107,142,""
"R3-04G-B004-R38","R3-04-R38-000130","2026-04-21","workspace-head","easy",4130129,"timeout","attrition","",24,480.80,0.1873,0.1471,0.2212,36,121,82,""
"R3-04G-B004-R38","R3-04-R38-000131","2026-04-21","workspace-head","easy",4130130,"victory","energyliberation","energyliberation",15,378.64,0.1428,0.0546,0.0360,68,170,99,""
"R3-04G-B004-R38","R3-04-R38-000132","2026-04-21","workspace-head","easy",4130131,"timeout","attrition","",24,614.06,0.5066,0.1990,0.1100,77,98,9,""
"R3-04G-B004-R38","R3-04-R38-000133","2026-04-21","workspace-head","easy",4130132,"timeout","attrition","",24,564.62,0.1096,0.1465,0.2283,27,94,101,""
"R3-04G-B004-R38","R3-04-R38-000134","2026-04-21","workspace-head","easy",4130133,"victory","energyliberation","energyliberation",6,152.83,0.0000,0.0528,0.0772,70,142,150,""
"R3-04G-B004-R38","R3-04-R38-000135","2026-04-21","workspace-head","easy",4130134,"victory","energyliberation","energyliberation",4,85.29,0.0771,0.0665,0.0616,71,110,123,""
"R3-04G-B004-R38","R3-04-R38-000136","2026-04-21","workspace-head","easy",4130135,"timeout","attrition","",24,591.06,0.0943,0.1925,0.1193,52,103,94,""
"R3-04G-B004-R38","R3-04-R38-000137","2026-04-21","workspace-head","easy",4130136,"victory","energyliberation","energyliberation",15,380.30,0.3332,0.1377,0.1018,61,126,31,""
"R3-04G-B004-R38","R3-04-R38-000138","2026-04-21","workspace-head","easy",4130137,"timeout","attrition","",24,622.19,0.1714,0.1563,0.0433,39,116,79,""
"R3-04G-B004-R38","R3-04-R38-000139","2026-04-21","workspace-head","easy",4130138,"victory","energyliberation","energyliberation",18,433.65,0.4330,0.1477,0.1093,47,101,31,""
"R3-04G-B004-R38","R3-04-R38-000140","2026-04-21","workspace-head","easy",4130139,"victory","energyliberation","energyliberation",8,195.53,0.1060,0.0890,0.1168,79,130,90,""
"R3-04G-B004-R38","R3-04-R38-000141","2026-04-21","workspace-head","easy",4130140,"timeout","attrition","",24,534.92,0.1406,0.0953,0.1658,82,139,95,""
"R3-04G-B004-R38","R3-04-R38-000142","2026-04-21","workspace-head","easy",4130141,"timeout","attrition","",24,552.45,0.1607,0.1833,0.1265,35,109,80,""
"R3-04G-B004-R38","R3-04-R38-000143","2026-04-21","workspace-head","easy",4130142,"victory","energyliberation","energyliberation",18,396.83,0.1330,0.2218,0.5689,24,56,91,""
"R3-04G-B004-R38","R3-04-R38-000144","2026-04-21","workspace-head","easy",4130143,"timeout","attrition","",24,579.67,0.2094,0.0529,0.0969,53,158,61,""
"R3-04G-B004-R38","R3-04-R38-000145","2026-04-21","workspace-head","easy",4130144,"victory","energyliberation","energyliberation",7,149.55,0.1458,0.0379,0.0147,74,181,99,""
"R3-04G-B004-R38","R3-04-R38-000146","2026-04-21","workspace-head","easy",4130145,"victory","energyliberation","energyliberation",12,271.10,0.1828,0.1294,0.0933,63,78,83,""
"R3-04G-B004-R38","R3-04-R38-000147","2026-04-21","workspace-head","easy",4130146,"timeout","attrition","",24,488.85,0.3344,0.2297,0.7749,6,67,44,""
"R3-04G-B004-R38","R3-04-R38-000148","2026-04-21","workspace-head","easy",4130147,"victory","energyliberation","energyliberation",9,213.11,0.0699,0.1188,0.1301,57,118,119,""
"R3-04G-B004-R38","R3-04-R38-000149","2026-04-21","workspace-head","easy",4130148,"victory","energyliberation","energyliberation",7,173.60,0.0696,0.1313,0.1670,54,121,121,""
"R3-04G-B004-R38","R3-04-R38-000150","2026-04-21","workspace-head","easy",4130149,"victory","energyliberation","energyliberation",11,264.54,0.0647,0.0955,0.1730,83,103,124,""
"R3-04G-B004-R38","R3-04-R38-000151","2026-04-21","workspace-head","easy",4130150,"victory","energyliberation","energyliberation",10,241.05,0.2454,0.2191,0.0643,58,76,75,""
"R3-04G-B004-R38","R3-04-R38-000152","2026-04-21","workspace-head","easy",4130151,"timeout","attrition","",24,623.17,0.4900,0.2050,0.2409,25,87,0,""
"R3-04G-B004-R38","R3-04-R38-000153","2026-04-21","workspace-head","easy",4130152,"victory","energyliberation","energyliberation",6,125.47,0.0411,0.0565,0.1510,87,139,134,""
"R3-04G-B004-R38","R3-04-R38-000154","2026-04-21","workspace-head","easy",4130153,"timeout","attrition","",24,524.06,0.3744,0.1179,0.0749,75,138,22,""
"R3-04G-B004-R38","R3-04-R38-000155","2026-04-21","workspace-head","easy",4130154,"victory","energyliberation","energyliberation",12,267.90,0.1905,0.0891,0.0773,80,121,73,""
"R3-04G-B004-R38","R3-04-R38-000156","2026-04-21","workspace-head","easy",4130155,"victory","axisvictory","axisvictory",9,213.02,0.0949,0.1039,0.0283,68,100,113,""
"R3-04G-B004-R38","R3-04-R38-000157","2026-04-21","workspace-head","easy",4130156,"timeout","attrition","",24,511.00,0.1555,0.1450,0.6838,59,124,88,""
"R3-04G-B004-R38","R3-04-R38-000158","2026-04-21","workspace-head","easy",4130157,"timeout","attrition","",24,510.91,0.2868,0.1146,0.2456,49,129,28,""
"R3-04G-B004-R38","R3-04-R38-000159","2026-04-21","workspace-head","easy",4130158,"victory","energyliberation","energyliberation",19,472.47,0.2919,0.0960,0.5559,70,109,44,""
