batch_id,run_id,run_date,build_ref,difficulty,seed,end_type,end_reason,victory_path,end_turn,duration_minutes,goldleaf_cv,fireoil_cv,arms_cv,ashwill_min,fireoil_min,goldleaf_min,notes
"R3-04G-B004-R39","R3-04-R39-000025","2026-04-21","workspace-head","easy",4140024,"victory","energyliberation","energyliberation",11,294.12,0.1645,0.0597,0.0116,65,160,76,""
"R3-04G-B004-R39","R3-04-R39-000026","2026-04-21","workspace-head","easy",4140025,"victory","energyliberation","energyliberation",12,296.16,0.0969,0.1593,0.1024,80,104,104,""
"R3-04G-B004-R39","R3-04-R39-000027","2026-04-21","workspace-head","easy",4140026,"victory","energyliberation","energyliberation",12,308.78,0.2078,0.1353,0.2363,63,98,64,""
"R3-04G-B004-R39","R3-04-R39-000028","2026-04-21","workspace-head","easy",4140027,"victory","energyliberation","energyliberation",20,475.94,0.1502,0.1045,0.4525,18,145,89,""
"R3-04G-B004-R39","R3-04-R39-000029","2026-04-21","workspace-head","easy",4140028,"timeout","attrition","",24,562.59,0.1825,0.2412,0.2125,41,77,75,""
"R3-04G-B004-R39","R3-04-R39-000030","2026-04-21","workspace-head","easy",4140029,"timeout","attrition","",24,586.64,0.5416,0.1084,0.4496,9,132,0,""
"R3-04G-B004-R39","R3-04-R39-000031","2026-04-21","workspace-head","easy",4140030,"defeat","military_collapse","",14,315.41,0.3190,0.0488,0.1364,3,175,40,""
"R3-04G-B004-R39","R3-04-R39-000032","2026-04-21","workspace-head","easy",4140031,"victory","energyliberation","energyliberation",14,305.00,0.3223,0.1048,0.0922,84,139,62,""
"R3-04G-B004-R39","R3-04-R39-000033","2026-04-21","workspace-head","easy",4140032,"timeout","attrition","",24,510.21,0.3074,0.2182,0.1575,70,100,53,""
"R3-04G-B004-R39","R3-04-R39-000034","2026-04-21","workspace-head","easy",4140033,"victory","energyliberation","energyliberation",20,440.55,0.6569,0.0573,0.0981,64,149,0,""
"R3-04G-B004-R39","R3-04-R39-000035","2026-04-21","workspace-head","easy",4140034,"victory","energyliberation","energyliberation",19,469.07,0.0871,0.1716,0.2573,84,85,113,""
"R3-04G-B004-R39","R3-04-R39-000036","2026-04-21","workspace-head","easy",4140035,"victory","energyliberation","energyliberation",8,176.85,0.0697,0.1314,0.2981,70,115,125,""
"R3-04G-B004-R39","R3-04-R39-000037","2026-04-21","workspace-head","easy",4140036,"victory","energyliberation","energyliberation",23,533.99,0.4521,0.1652,0.0876,58,115,0,""
"R3-04G-B004-R39","R3-04-R39-000038","2026-04-21","workspace-head","easy",4140037,"victory","energyliberation","energyliberation",24,643.83,0.1196,0.1769,0.0978,75,85,85,""
"R3-04G-B004-R39","R3-04-R39-000039","2026-04-21","workspace-head","easy",4140038,"victory","energyliberation","energyliberation",13,343.24,0.0759,0.2514,0.1496,81,78,119,""
"R3-04G-B004-R39","R3-04-R39-000040","2026-04-21","workspace-head","easy",4140039,"victory","energyliberation","energyliberation",10,219.62,0.0243,0.1235,0.0717,76,122,138,""
"R3-04G-B004-R39","R3-04-R39-000041","2026-04-21","workspace-head","easy",4140040,"timeout","attrition","",24,597.60,0.5410,0.0773,0.5323,63,160,0,""
"R3-04G-B004-R39","R3-04-R39-000042","2026-04-21","workspace-head","easy",4140041,"defeat","military_collapse","",21,475.47,0.1840,0.0867,0.0895,4,149,47,""
"R3-04G-B004-R39","R3-04-R39-000043","2026-04-21","workspace-head","easy",4140042,"timeout","attrition","",24,534.16,0.4459,0.1388,0.2300,55,116,0,""
"R3-04G-B004-R39","R3-04-R39-000044","2026-04-21","workspace-head","easy",4140043,"victory","energyliberation","energyliberation",14,369.94,0.3083,0.1785,0.4016,23,107,41,""
"R3-04G-B004-R39","R3-04-R39-000045","2026-04-21","workspace-head","easy",4140044,"timeout","attrition","",24,588.01,0.5626,0.1765,0.1409,42,120,0,""
"R3-04G-B004-R39","R3-04-R39-000046","2026-04-21","workspace-head","easy",4140045,"timeout","attrition","",24,618.03,0.2792,0.2124,0.1749,17,87,54,""
"R3-04G-B004-R39","R3-04-R39-000047","2026-04-21","workspace-head","easy",4140046,"victory","axisvictory","axisvictory",12,286.29,0.3434,0.1618,0.0936,71,122,42,""
"R3-04G-B004-R39","R3-04-R39-000048","2026-04-21","workspace-head","easy",4140047,"victory","energyliberation","energyliberation",6,133.97,0.0807,0.0820,0.0000,70,151,119,""
"R3-04G-B004-R39","R3-04-R39-000049","2026-04-21","workspace-head","easy",4140048,"victory","energyliberation","energyliberation",16,368.15,0.0679,0.1018,0.0464,54,152,120,""
"R3-04G-B004-R39","R3-04-R39-000050","2026-04-21","workspace-head","easy",4140049,"victory","energyliberation","energyliberation",17,407.03,0.2411,0.1610,0.2502,70,115,51,""
"R3-04G-B004-R39","R3-04-R39-000051","2026-04-21","workspace-head","easy",4140050,"timeout","attrition","",24,532.61,0.2199,0.1529,0.8312,56,126,66,""
"R3-04G-B004-R39","R3-04-R39-000052","2026-04-21","workspace-head","easy",4140051,"victory","energyliberation","energyliberation",8,173.30,0.1896,0.0618,0.0778,69,148,88,""
"R3-04G-B004-R39","R3-04-R39-000053","2026-04-21","workspace-head","easy",4140052,"victory","energyliberation","energyliberation",20,420.04,1.3678,0.6807,0.5453,65,5,0,""
"R3-04G-B004-R39","R3-04-R39-000054","2026-04-21","workspace-head","easy",4140053,"timeout","attrition","",24,508.56,0.1808,0.0816,0.1630,55,143,66,""
"R3-04G-B004-R39","R3-04-R39-000055","2026-04-21","workspace-head","easy",4140054,"timeout","attrition","",24,606.30,0.7069,0.1319,0.5152,61,128,0,""
"R3-04G-B004-R39","R3-04-R39-000056","2026-04-21","workspace-head","easy",4140055,"timeout","attrition","",24,620.59,0.0861,0.1414,0.3373,50,74,103,""
"R3-04G-B004-R39","R3-04-R39-000057","2026-04-21","workspace-head","easy",4140056,"defeat","military_collapse","",11,279.39,0.2268,0.2009,0.2291,0,114,75,""
"R3-04G-B004-R39","R3-04-R39-000058","2026-04-21","workspace-head","easy",4140057,"victory","energyliberation","energyliberation",9,240.15,0.1288,0.0673,0.0668,75,155,98,""
"R3-04G-B004-R39","R3-04-R39-000059","2026-04-21","workspace-head","easy",4140058,"defeat","military_collapse","",21,488.03,0.2601,0.1353,0.1017,2,138,50,""
"R3-04G-B004-R39","R3-04-R39-000060","2026-04-21","workspace-head","easy",4140059,"timeout","attrition","",24,515.62,0.1054,0.1225,0.0638,46,87,84,""
"R3-04G-B004-R39","R3-04-R39-000061","2026-04-21","workspace-head","easy",4140060,"timeout","attrition","",24,616.71,0.2243,0.0616,0.3697,64,145,44,""
"R3-04G-B004-R39","R3-04-R39-000062","2026-04-21","workspace-head","easy",4140061,"timeout","attrition","",24,637.56,0.5636,0.0994,0.2586,32,147,0,""
"R3-04G-B004-R39","R3-04-R39-000063","2026-04-21","workspace-head","easy",4140062,"victory","energyliberation","energyliberation",10,265.70,0.1441,0.0951,0.0178,75,151,96,""
"R3-04G-B004-R39","R3-04-R39-000064","2026-04-21","workspace-head","easy",4140063,"victory","energyliberation","energyliberation",13,293.26,0.0821,0.0844,0.0937,72,161,115,""
"R3-04G-B004-R39","R3-04-R39-000065","2026-04-21","workspace-head","easy",4140064,"victory","energyliberation","energyliberation",24,595.32,0.1157,0.1205,0.1803,57,146,94,""
"R3-04G-B004-R39","R3-04-R39-000066","2026-04-21","workspace-head","easy",4140065,"timeout","attrition","",24,647.30,0.2488,0.1211,0.3648,10,138,63,""
"R3-04G-B004-R39","R3-04-R39-000067","2026-04-21","workspace-head","easy",4140066,"defeat","military_collapse","",10,224.03,0.1709,0.1442,0.1386,4,112,96,""
"R3-04G-B004-R39","R3-04-R39-000068","2026-04-21","workspace-head","easy",4140067,"timeout","attrition","",24,546.28,0.2596,0.2175,0.1328,57,86,55,""
"R3-04G-B004-R39","R3-04-R39-000069","2026-04-21","workspace-head","easy",4140068,"victory","energyliberation","energyliberation",19,429.77,0.2793,0.1089,0.1743,59,148,30,""
"R3-04G-B004-R39","R3-04-R39-000070","2026-04-21","workspace-head","easy",4140069,"defeat","military_collapse","",24,618.67,0.9354,0.3166,0.1974,1,35,0,""
"R3-04G-B004-R39","R3-04-R39-000071","2026-04-21","workspace-head","easy",4140070,"timeout","attrition","",24,549.38,0.1970,0.1434,0.1197,39,118,72,""
"R3-04G-B004-R39","R3-04-R39-000072","2026-04-21","workspace-head","easy",4140071,"victory","energyliberation","energyliberation",8,206.83,0.0453,0.1162,0.0502,80,110,132,""
"R3-04G-B004-R39","R3-04-R39-000073","2026-04-21","workspace-head","easy",4140072,"victory","axisvictory","axisvictory",11,286.20,0.1367,0.1520,0.1407,75,64,96,""
"R3-04G-B004-R39","R3-04-R39-000074","2026-04-21","workspace-head","easy",4140073,"victory","energyliberation","energyliberation",8,185.96,0.2962,0.0712,0.0685,80,132,69,""
"R3-04G-B004-R39","R3-04-R39-000075","2026-04-21","workspace-head","easy",4140074,"victory","energyliberation","energyliberation",5,120.76,0.0000,0.0447,0.1105,66,149,150,""
"R3-04G-B004-R39","R3-04-R39-000076","2026-04-21","workspace-head","easy",4140075,"timeout","attrition","",24,635.04,0.3360,0.1990,0.0583,10,96,33,""
"R3-04G-B004-R39","R3-04-R39-000077","2026-04-21","workspace-head","easy",4140076,"victory","axisvictory","axisvictory",17,416.32,0.3808,0.1658,0.1758,50,70,26,""
"R3-04G-B004-R39","R3-04-R39-000078","2026-04-21","workspace-head","easy",4140077,"victory","energyliberation","energyliberation",2,44.62,0.0345,0.0385,0.0103,90,150,140,""
"R3-04G-B004-R39","R3-04-R39-000079","2026-04-21","workspace-head","easy",4140078,"victory","energyliberation","energyliberation",9,230.59,0.4158,0.0993,0.0760,58,141,47,""
"R3-04G-B004-R39","R3-04-R39-000080","2026-04-21","workspace-head","easy",4140079,"victory","energyliberation","energyliberation",12,288.93,0.2388,0.0790,0.1062,46,77,56,""
"R3-04G-B004-R39","R3-04-R39-000081","2026-04-21","workspace-head","easy",4140080,"timeout","attrition","",24,540.84,0.8888,0.1652,0.1484,61,123,0,""
"R3-04G-B004-R39","R3-04-R39-000082","2026-04-21","workspace-head","easy",4140081,"victory","energyliberation","energyliberation",21,460.15,0.2174,0.1921,0.1088,65,104,57,""
"R3-04G-B004-R39","R3-04-R39-000083","2026-04-21","workspace-head","easy",4140082,"victory","axisvictory","axisvictory",11,256.52,0.1258,0.1020,0.1151,60,148,98,""
"R3-04G-B004-R39","R3-04-R39-000084","2026-04-21","workspace-head","easy",4140083,"victory","energyliberation","energyliberation",11,262.41,0.2745,0.1088,0.0872,68,131,66,""
"R3-04G-B004-R39","R3-04-R39-000085","2026-04-21","workspace-head","easy",4140084,"timeout","attrition","",24,597.85,0.2648,0.0814,0.2360,51,142,48,""
"R3-04G-B004-R39","R3-04-R39-000086","2026-04-21","workspace-head","easy",4140085,"victory","energyliberation","energyliberation",8,199.34,0.0208,0.0531,0.0624,87,171,141,""
"R3-04G-B004-R39","R3-04-R39-000087","2026-04-21","workspace-head","easy",4140086,"defeat","military_collapse","",22,531.59,0.3130,0.1284,0.3142,0,129,29,""
"R3-04G-B004-R39","R3-04-R39-000088","2026-04-21","workspace-head","easy",4140087,"victory","energyliberation","energyliberation",3,68.00,0.0000,0.1626,0.0000,81,127,150,""
"R3-04G-B004-R39","R3-04-R39-000089","2026-04-21","workspace-head","easy",4140088,"victory","axisvictory","axisvictory",17,417.50,0.4991,0.1680,0.0579,71,100,16,""
"R3-04G-B004-R39","R3-04-R39-000090","2026-04-21","workspace-head","easy",4140089,"victory","energyliberation","energyliberation",21,519.56,0.1339,0.1535,0.2593,20,81,93,""
"R3-04G-B004-R39","R3-04-R39-000091","2026-04-21","workspace-head","easy",4140090,"victory","energyliberation","energyliberation",11,244.79,0.0653,0.2070,0.1517,61,79,121,""
"R3-04G-B004-R39","R3-04-R39-000092","2026-04-21","workspace-head","easy",4140091,"timeout","attrition","",24,595.18,0.2773,0.1273,0.2074,52,128,51,""
"R3-04G-B004-R39","R3-04-R39-000093","2026-04-21","workspace-head","easy",4140092,"victory","energyliberation","energyliberation",5,124.01,0.1392,0.0392,0.1134,70,148,95,""
"R3-04G-B004-R39","R3-04-R39-000094","2026-04-21","workspace-head","easy",4140093,"victory","energyliberation","energyliberation",15,374.50,0.3397,0.0597,0.1028,59,130,42,""
"R3-04G-B004-R39","R3-04-R39-000095","2026-04-21","workspace-head","easy",4140094,"timeout","attrition","",24,579.70,0.6629,0.0603,0.0837,57,165,4,""
"R3-04G-B004-R39","R3-04-R39-000096","2026-04-21","workspace-head","easy",4140095,"victory","energyliberation","energyliberation",14,341.03,0.1298,0.0587,0.0438,63,155,92,""
"R3-04G-B004-R39","R3-04-R39-000097","2026-04-21","workspace-head","easy",4140096,"victory","energyliberation","energyliberation",17,401.40,0.3576,0.1441,0.4420,66,95,39,""
"R3-04G-B004-R39","R3-04-R39-000098","2026-04-21","workspace-head","easy",4140097,"timeout","attrition","",24,572.49,0.2164,0.1161,0.0523,80,108,74,""
"R3-04G-B004-R39","R3-04-R39-000099","2026-04-21","workspace-head","easy",4140098,"victory","energyliberation","energyliberation",18,425.37,0.1666,0.1282,0.3472,45,139,83,""
"R3-04G-B004-R39","R3-04-R39-000100","2026-04-21","workspace-head","easy",4140099,"victory","energyliberation","energyliberation",12,287.24,0.2509,0.0321,0.1294,56,165,55,""
"R3-04G-B004-R39","R3-04-R39-000101","2026-04-21","workspace-head","easy",4140100,"timeout","attrition","",24,548.60,0.1977,0.1959,0.2814,46,111,65,""
"R3-04G-B004-R39","R3-04-R39-000102","2026-04-21","workspace-head","easy",4140101,"timeout","attrition","",24,602.28,0.1667,0.1283,0.0836,70,132,86,""
"R3-04G-B004-R39","R3-04-R39-000103","2026-04-21","workspace-head","easy",4140102,"victory","energyliberation","energyliberation",12,263.31,0.0953,0.0698,0.0507,52,151,109,""
"R3-04G-B004-R39","R3-04-R39-000104","2026-04-21","workspace-head","easy",4140103,"victory","energyliberation","energyliberation",12,271.65,0.2107,0.1242,0.0817,22,96,73,""
"R3-04G-B004-R39","R3-04-R39-000105","2026-04-21","workspace-head","easy",4140104,"timeout","attrition","",24,526.31,0.1247,0.1734,0.0804,41,123,102,""
"R3-04G-B004-R39","R3-04-R39-000106","2026-04-21","workspace-head","easy",4140105,"timeout","attrition","",24,504.18,0.2868,0.3190,0.1391,68,37,29,""
"R3-04G-B004-R39","R3-04-R39-000107","2026-04-21","workspace-head","easy",4140106,"timeout","attrition","",24,529.43,0.1667,0.0487,0.2309,75,160,74,""
"R3-04G-B004-R39","R3-04-R39-000108","2026-04-21","workspace-head","easy",4140107,"victory","energyliberation","energyliberation",5,106.90,0.0359,0.0621,0.0442,61,101,136,""
"R3-04G-B004-R39","R3-04-R39-000109","2026-04-21","workspace-head","easy",4140108,"timeout","attrition","",24,533.71,0.6712,0.1377,0.2111,12,133,0,""
"R3-04G-B004-R39","R3-04-R39-000110","2026-04-21","workspace-head","easy",4140109,"timeout","attrition","",24,575.83,0.4626,0.0687,0.2516,20,158,26,""
"R3-04G-B004-R39","R3-04-R39-000111","2026-04-21","workspace-head","easy",4140110,"timeout","attrition","",24,597.40,0.3789,0.2984,0.0704,39,82,0,""
"R3-04G-B004-R39","R3-04-R39-000112","2026-04-21","workspace-head","easy",4140111,"victory","energyliberation","energyliberation",13,287.18,0.0476,0.1158,0.1206,94,128,129,""
"R3-04G-B004-R39","R3-04-R39-000113","2026-04-21","workspace-head","easy",4140112,"timeout","attrition","",24,628.63,0.2095,0.1439,0.1392,42,125,73,""
"R3-04G-B004-R39","R3-04-R39-000114","2026-04-21","workspace-head","easy",4140113,"victory","axisvictory","axisvictory",20,500.15,0.3392,0.1435,0.3235,14,88,50,""
"R3-04G-B004-R39","R3-04-R39-000115","2026-04-21","workspace-head","easy",4140114,"defeat","internal_division","",23,577.70,0.1441,0.3738,0.3104,7,25,83,""
"R3-04G-B004-R39","R3-04-R39-000116","2026-04-21","workspace-head","easy",4140115,"victory","energyliberation","energyliberation",8,172.21,0.2020,0.1410,0.1375,39,76,83,""
"R3-04G-B004-R39","R3-04-R39-000117","2026-04-21","workspace-head","easy",4140116,"timeout","attrition","",24,596.78,0.2507,0.1038,0.3474,67,126,42,""
"R3-04G-B004-R39","R3-04-R39-000118","2026-04-21","workspace-head","easy",4140117,"victory","energyliberation","energyliberation",9,195.69,0.1475,0.4213,0.0410,74,42,93,""
"R3-04G-B004-R39","R3-04-R39-000119","2026-04-21","workspace-head","easy",4140118,"victory","energyliberation","energyliberation",6,138.41,0.0773,0.0564,0.0646,40,125,121,""
"R3-04G-B004-R39","R3-04-R39-000120","2026-04-21","workspace-head","easy",4140119,"defeat","military_collapse","",24,514.21,0.6514,0.0685,0.2730,1,157,0,""
"R3-04G-B004-R39","R3-04-R39-000121","2026-04-21","workspace-head","easy",4140120,"victory","energyliberation","energyliberation",11,278.80,0.0848,0.0930,0.1833,73,119,121,""
"R3-04G-B004-R39","R3-04-R39-000122","2026-04-21","workspace-head","easy",4140121,"victory","energyliberation","energyliberation",12,303.22,0.0885,0.1337,0.1768,71,82,120,""
"R3-04G-B004-R39","R3-04-R39-000123","2026-04-21","workspace-head","easy",4140122,"timeout","attrition","",24,622.47,0.7222,0.2795,0.2353,27,69,0,""
"R3-04G-B004-R39","R3-04-R39-000124","2026-04-21","workspace-head","easy",4140123,"timeout","attrition","",24,583.19,0.1095,0.0671,0.1586,49,154,106,""
"R3-04G-B004-R39","R3-04-R39-000125","2026-04-21","workspace-head","easy",4140124,"victory","axisvictory","axisvictory",18,460.86,0.2184,0.1811,0.2353,42,60,66,""
"R3-04G-B004-R39","R3-04-R39-000126","2026-04-21","workspace-head","easy",4140125,"victory","energyliberation","energyliberation",5,116.05,0.0732,0.0328,0.0642,81,142,122,""
"R3-04G-B004-R39","R3-04-R39-000127","2026-04-21","workspace-head","easy",4140126,"victory","energyliberation","energyliberation",19,401.69,0.4628,0.0799,0.1107,71,153,7,""
"R3-04G-B004-R39","R3-04-R39-000128","2026-04-21","workspace-head","easy",4140127,"timeout","attrition","",24,636.65,0.1352,0.1335,0.1026,78,123,89,""
"R3-04G-B004-R39","R3-04-R39-000129","2026-04-21","workspace-head","easy",4140128,"timeout","attrition","",24,517.93,0.0972,0.1093,0.2212,44,134,103,""
"R3-04G-B004-R39","R3-04-R39-000130","2026-04-21","workspace-head","easy",4140129,"timeout","attrition","",24,525.39,0.1470,0.1173,0.2322,37,119,77,""
"R3-04G-B004-R39","R3-04-R39-000131","2026-04-21","workspace-head","easy",4140130,"victory","energyliberation","energyliberation",21,518.89,0.3428,0.1741,0.3039,35,112,39,""
"R3-04G-B004-R39","R3-04-R39-000132","2026-04-21","workspace-head","easy",4140131,"timeout","attrition","",24,537.54,0.4252,0.2343,0.0477,35,71,3,""
"R3-04G-B004-R39","R3-04-R39-000133","2026-04-21","workspace-head","easy",4140132,"victory","energyliberation","energyliberation",24,591.93,0.3312,0.2747,0.2599,45,82,29,""
"R3-04G-B004-R39","R3-04-R39-000134","2026-04-21","workspace-head","easy",4140133,"victory","energyliberation","energyliberation",19,509.70,0.1515,0.0907,0.4350,71,150,83,""
"R3-04G-B004-R39","R3-04-R39-000135","2026-04-21","workspace-head","easy",4140134,"victory","energyliberation","energyliberation",9,193.68,0.1892,0.0804,0.1120,32,120,81,""
"R3-04G-B004-R39","R3-04-R39-000136","2026-04-21","workspace-head","easy",4140135,"timeout","attrition","",24,595.64,0.9031,0.1174,0.1140,62,120,0,""
"R3-04G-B004-R39","R3-04-R39-000137","2026-04-21","workspace-head","easy",4140136,"victory","energyliberation","energyliberation",4,87.46,0.0058,0.0526,0.0357,81,176,148,""
"R3-04G-B004-R39","R3-04-R39-000138","2026-04-21","workspace-head","easy",4140137,"victory","energyliberation","energyliberation",8,199.73,0.2679,0.2626,0.2482,69,40,61,""
"R3-04G-B004-R39","R3-04-R39-000139","2026-04-21","workspace-head","easy",4140138,"timeout","attrition","",24,631.00,0.2513,0.2126,0.1673,65,87,32,""
"R3-04G-B004-R39","R3-04-R39-000140","2026-04-21","workspace-head","easy",4140139,"victory","energyliberation","energyliberation",12,255.01,0.1186,0.1478,0.2188,72,113,108,""
"R3-04G-B004-R39","R3-04-R39-000141","2026-04-21","workspace-head","easy",4140140,"victory","energyliberation","energyliberation",4,100.69,0.0000,0.0583,0.0682,75,141,150,""
"R3-04G-B004-R39","R3-04-R39-000142","2026-04-21","workspace-head","easy",4140141,"victory","energyliberation","energyliberation",12,277.39,0.0554,0.1184,0.1230,55,91,126,""
"R3-04G-B004-R39","R3-04-R39-000143","2026-04-21","workspace-head","easy",4140142,"timeout","attrition","",24,604.23,0.1350,0.3845,0.1558,66,32,92,""
"R3-04G-B004-R39","R3-04-R39-000144","2026-04-21","workspace-head","easy",4140143,"timeout","attrition","",24,542.44,0.3221,0.1212,0.1483,32,112,38,""
"R3-04G-B004-R39","R3-04-R39-000145","2026-04-21","workspace-head","easy",4140144,"timeout","attrition","",24,575.53,0.1230,0.2417,0.0800,66,94,89,""
"R3-04G-B004-R39","R3-04-R39-000146","2026-04-21","workspace-head","easy",4140145,"victory","energyliberation","energyliberation",6,150.87,0.1058,0.0949,0.1029,55,129,115,""
"R3-04G-B004-R39","R3-04-R39-000147","2026-04-21","workspace-head","easy",4140146,"victory","energyliberation","energyliberation",7,179.71,0.0677,0.0961,0.1617,74,142,127,""
"R3-04G-B004-R39","R3-04-R39-000148","2026-04-21","workspace-head","easy",4140147,"timeout","attrition","",24,638.62,0.1857,0.3321,0.0919,75,71,81,""
"R3-04G-B004-R39","R3-04-R39-000149","2026-04-21","workspace-head","easy",4140148,"timeout","attrition","",24,602.96,0.4114,0.3295,0.0721,37,57,17,""
"R3-04G-B004-R39","R3-04-R39-000150","2026-04-21","workspace-head","easy",4140149,"victory","energyliberation","energyliberation",23,547.42,0.1810,0.1032,0.0556,42,144,76,""
"R3-04G-B004-R39","R3-04-R39-000151","2026-04-21","workspace-head","easy",4140150,"victory","energyliberation","energyliberation",15,343.26,0.3153,0.0850,0.8224,7,154,37,""
"R3-04G-B004-R39","R3-04-R39-000152","2026-04-21","workspace-head","easy",4140151,"timeout","attrition","",24,565.21,0.1882,0.1075,0.5241,61,104,84,""
"R3-04G-B004-R39","R3-04-R39-000153","2026-04-21","workspace-head","easy",4140152,"timeout","attrition","",24,633.89,0.4654,0.1898,0.1507,26,113,0,""
"R3-04G-B004-R39","R3-04-R39-000154","2026-04-21","workspace-head","easy",4140153,"timeout","attrition","",24,641.47,0.3320,0.0876,0.1455,71,143,40,""
"R3-04G-B004-R39","R3-04-R39-000155","2026-04-21","workspace-head","easy",4140154,"defeat","military_collapse","",20,535.82,0.6291,0.1422,0.0874,3,110,0,""
"R3-04G-B004-R39","R3-04-R39-000156","2026-04-21","workspace-head","easy",4140155,"victory","energyliberation","energyliberation",22,508.67,0.6961,0.2580,0.1314,8,57,0,""
"R3-04G-B004-R39","R3-04-R39-000157","2026-04-21","workspace-head","easy",4140156,"victory","energyliberation","energyliberation",11,292.49,0.0953,0.7883,0.1668,63,5,108,""
"R3-04G-B004-R39","R3-04-R39-000158","2026-04-21","workspace-head","easy",4140157,"victory","energyliberation","energyliberation",11,282.31,0.1985,0.0685,0.0582,81,140,82,""
"R3-04G-B004-R39","R3-04-R39-000159","2026-04-21","workspace-head","easy",4140158,"defeat","military_collapse","",15,322.84,0.6474,0.1106,0.1112,3,94,0,""
