batch_id,run_id,run_date,build_ref,difficulty,seed,end_type,end_reason,victory_path,end_turn,duration_minutes,goldleaf_cv,fireoil_cv,arms_cv,ashwill_min,fireoil_min,goldleaf_min,notes
"R3-04I-B002-R88","R3-04-R88-000051","2026-04-21","workspace-head","easy",5320050,"victory","energyliberation","energyliberation",16,413.29,0.1195,0.2757,0.1511,35,68,94,""
"R3-04I-B002-R88","R3-04-R88-000052","2026-04-21","workspace-head","easy",5320051,"victory","energyliberation","energyliberation",11,274.12,0.4965,0.0687,0.0745,45,142,1,""
"R3-04I-B002-R88","R3-04-R88-000053","2026-04-21","workspace-head","easy",5320052,"defeat","military_collapse","",9,200.19,0.1419,0.0993,0.1151,0,92,98,""
"R3-04I-B002-R88","R3-04-R88-000054","2026-04-21","workspace-head","easy",5320053,"victory","energyliberation","energyliberation",10,216.93,0.3889,0.1069,0.1349,23,97,34,""
"R3-04I-B002-R88","R3-04-R88-000055","2026-04-21","workspace-head","easy",5320054,"victory","axisvictory","axisvictory",17,394.78,0.1549,0.1140,0.1012,52,150,81,""
"R3-04I-B002-R88","R3-04-R88-000056","2026-04-21","workspace-head","easy",5320055,"victory","energyliberation","energyliberation",10,232.28,0.0457,0.0661,0.1042,69,102,132,""
"R3-04I-B002-R88","R3-04-R88-000057","2026-04-21","workspace-head","easy",5320056,"timeout","attrition","",24,589.20,0.2084,0.2478,1.1277,40,73,55,""
"R3-04I-B002-R88","R3-04-R88-000058","2026-04-21","workspace-head","easy",5320057,"victory","energyliberation","energyliberation",10,211.40,0.2775,0.0930,0.2104,68,121,69,""
"R3-04I-B002-R88","R3-04-R88-000059","2026-04-21","workspace-head","easy",5320058,"timeout","attrition","",24,489.27,0.1415,0.0960,0.1446,74,116,96,""
"R3-04I-B002-R88","R3-04-R88-000060","2026-04-21","workspace-head","easy",5320059,"victory","axisvictory","axisvictory",16,412.15,0.0527,0.1455,0.2503,78,109,118,""
"R3-04I-B002-R88","R3-04-R88-000061","2026-04-21","workspace-head","easy",5320060,"timeout","attrition","",24,570.20,0.6305,0.1048,0.2818,38,125,0,""
"R3-04I-B002-R88","R3-04-R88-000062","2026-04-21","workspace-head","easy",5320061,"timeout","attrition","",24,490.78,0.5713,0.3586,0.1047,31,59,0,""
"R3-04I-B002-R88","R3-04-R88-000063","2026-04-21","workspace-head","easy",5320062,"victory","energyliberation","energyliberation",14,295.75,0.1209,0.1715,0.1704,40,96,86,""
"R3-04I-B002-R88","R3-04-R88-000064","2026-04-21","workspace-head","easy",5320063,"victory","energyliberation","energyliberation",13,310.67,0.1167,0.1278,0.0659,44,125,105,""
"R3-04I-B002-R88","R3-04-R88-000065","2026-04-21","workspace-head","easy",5320064,"victory","energyliberation","energyliberation",8,205.21,0.1579,0.0250,0.1531,70,153,88,""
"R3-04I-B002-R88","R3-04-R88-000066","2026-04-21","workspace-head","easy",5320065,"victory","energyliberation","energyliberation",5,112.22,0.0909,0.0598,0.0363,74,161,114,""
"R3-04I-B002-R88","R3-04-R88-000067","2026-04-21","workspace-head","easy",5320066,"victory","axisvictory","axisvictory",24,573.04,0.2146,0.1049,0.5087,53,122,70,""
"R3-04I-B002-R88","R3-04-R88-000068","2026-04-21","workspace-head","easy",5320067,"victory","energyliberation","energyliberation",11,222.34,0.1211,0.1557,0.0859,34,129,96,""
"R3-04I-B002-R88","R3-04-R88-000069","2026-04-21","workspace-head","easy",5320068,"timeout","attrition","",24,501.41,0.3175,0.0392,0.1452,53,172,49,""
"R3-04I-B002-R88","R3-04-R88-000070","2026-04-21","workspace-head","easy",5320069,"victory","energyliberation","energyliberation",5,128.69,0.0627,0.0607,0.2214,59,88,125,""
"R3-04I-B002-R88","R3-04-R88-000071","2026-04-21","workspace-head","easy",5320070,"victory","energyliberation","energyliberation",4,89.11,0.0384,0.0399,0.1804,86,120,137,""
"R3-04I-B002-R88","R3-04-R88-000072","2026-04-21","workspace-head","easy",5320071,"victory","energyliberation","energyliberation",20,442.53,0.1124,0.1879,0.0903,64,114,94,""
"R3-04I-B002-R88","R3-04-R88-000073","2026-04-21","workspace-head","easy",5320072,"timeout","attrition","",24,607.84,0.6081,0.5013,0.2433,58,21,0,""
"R3-04I-B002-R88","R3-04-R88-000074","2026-04-21","workspace-head","easy",5320073,"victory","energyliberation","energyliberation",16,395.54,0.0666,0.1880,0.1776,28,111,117,""
"R3-04I-B002-R88","R3-04-R88-000075","2026-04-21","workspace-head","easy",5320074,"victory","energyliberation","energyliberation",11,270.98,0.1991,0.1022,0.2076,67,126,76,""
"R3-04I-B002-R88","R3-04-R88-000076","2026-04-21","workspace-head","easy",5320075,"victory","energyliberation","energyliberation",16,352.77,0.5304,0.0774,0.2811,53,157,8,""
"R3-04I-B002-R88","R3-04-R88-000077","2026-04-21","workspace-head","easy",5320076,"defeat","military_collapse","",13,315.40,0.2926,0.1067,0.1465,2,109,41,""
"R3-04I-B002-R88","R3-04-R88-000078","2026-04-21","workspace-head","easy",5320077,"victory","energyliberation","energyliberation",16,391.61,0.5714,0.1861,0.0961,54,71,10,""
"R3-04I-B002-R88","R3-04-R88-000079","2026-04-21","workspace-head","easy",5320078,"timeout","attrition","",24,579.66,0.1312,0.0923,0.0724,55,131,95,""
"R3-04I-B002-R88","R3-04-R88-000080","2026-04-21","workspace-head","easy",5320079,"victory","axisvictory","axisvictory",9,224.27,0.0125,0.1221,0.3571,91,74,144,""
"R3-04I-B002-R88","R3-04-R88-000081","2026-04-21","workspace-head","easy",5320080,"defeat","economic_collapse","",9,218.87,0.0886,0.5970,0.0954,50,0,119,""
"R3-04I-B002-R88","R3-04-R88-000082","2026-04-21","workspace-head","easy",5320081,"timeout","attrition","",24,549.59,0.2000,0.2083,0.1079,54,81,58,""
"R3-04I-B002-R88","R3-04-R88-000083","2026-04-21","workspace-head","easy",5320082,"victory","energyliberation","energyliberation",18,368.27,0.1562,0.0945,0.2289,34,145,90,""
"R3-04I-B002-R88","R3-04-R88-000084","2026-04-21","workspace-head","easy",5320083,"victory","energyliberation","energyliberation",4,94.94,0.0000,0.0987,0.0456,80,103,150,""
"R3-04I-B002-R88","R3-04-R88-000085","2026-04-21","workspace-head","easy",5320084,"timeout","attrition","",24,548.80,0.2546,0.1395,0.4965,74,125,54,""
"R3-04I-B002-R88","R3-04-R88-000086","2026-04-21","workspace-head","easy",5320085,"timeout","attrition","",24,502.86,0.1326,0.1305,0.2125,44,105,87,""
"R3-04I-B002-R88","R3-04-R88-000087","2026-04-21","workspace-head","easy",5320086,"defeat","internal_division","",24,599.36,0.8726,0.1565,0.0899,8,83,0,""
"R3-04I-B002-R88","R3-04-R88-000088","2026-04-21","workspace-head","easy",5320087,"timeout","attrition","",24,481.68,0.2931,0.1478,0.0370,58,86,43,""
"R3-04I-B002-R88","R3-04-R88-000089","2026-04-21","workspace-head","easy",5320088,"timeout","attrition","",24,589.88,0.8317,0.1096,0.5255,66,145,0,""
"R3-04I-B002-R88","R3-04-R88-000090","2026-04-21","workspace-head","easy",5320089,"victory","axisvictory","axisvictory",10,248.19,0.2044,0.0835,0.2180,88,148,86,""
"R3-04I-B002-R88","R3-04-R88-000091","2026-04-21","workspace-head","easy",5320090,"timeout","attrition","",24,553.38,0.3532,0.0903,0.1546,36,115,36,""
"R3-04I-B002-R88","R3-04-R88-000092","2026-04-21","workspace-head","easy",5320091,"victory","energyliberation","energyliberation",12,260.44,0.1437,0.0968,0.1804,79,151,94,""
"R3-04I-B002-R88","R3-04-R88-000093","2026-04-21","workspace-head","easy",5320092,"victory","axisvictory","axisvictory",8,195.75,0.0643,0.1100,0.0858,61,109,121,""
"R3-04I-B002-R88","R3-04-R88-000094","2026-04-21","workspace-head","easy",5320093,"victory","energyliberation","energyliberation",5,125.18,0.0644,0.1645,0.0734,80,77,131,""
"R3-04I-B002-R88","R3-04-R88-000095","2026-04-21","workspace-head","easy",5320094,"timeout","attrition","",24,603.87,0.2234,0.1247,0.1179,55,138,63,""
"R3-04I-B002-R88","R3-04-R88-000096","2026-04-21","workspace-head","easy",5320095,"timeout","attrition","",24,612.64,0.1211,0.0466,0.3078,64,171,102,""
"R3-04I-B002-R88","R3-04-R88-000097","2026-04-21","workspace-head","easy",5320096,"timeout","attrition","",24,582.14,0.1596,0.1269,0.1912,5,112,69,""
"R3-04I-B002-R88","R3-04-R88-000098","2026-04-21","workspace-head","easy",5320097,"victory","energyliberation","energyliberation",15,336.39,0.1246,0.0811,0.1066,40,120,96,""
"R3-04I-B002-R88","R3-04-R88-000099","2026-04-21","workspace-head","easy",5320098,"timeout","attrition","",24,514.53,0.3361,0.2591,0.4096,15,44,17,""
"R3-04I-B002-R88","R3-04-R88-000100","2026-04-21","workspace-head","easy",5320099,"victory","energyliberation","energyliberation",4,94.62,0.0529,0.0488,0.4799,71,149,134,""
"R3-04I-B002-R88","R3-04-R88-000101","2026-04-21","workspace-head","easy",5320100,"defeat","military_collapse","",21,483.56,1.0406,0.1453,0.1389,0,80,0,""
"R3-04I-B002-R88","R3-04-R88-000102","2026-04-21","workspace-head","easy",5320101,"victory","axisvictory","axisvictory",14,326.84,0.0748,0.1523,0.2034,53,103,118,""
"R3-04I-B002-R88","R3-04-R88-000103","2026-04-21","workspace-head","easy",5320102,"victory","energyliberation","energyliberation",6,122.51,0.0556,0.0414,0.0808,48,179,130,""
"R3-04I-B002-R88","R3-04-R88-000104","2026-04-21","workspace-head","easy",5320103,"victory","energyliberation","energyliberation",23,537.00,0.2860,0.2326,0.2731,73,56,50,""
"R3-04I-B002-R88","R3-04-R88-000105","2026-04-21","workspace-head","easy",5320104,"timeout","attrition","",24,520.38,0.1272,0.1434,0.3389,28,125,81,""
"R3-04I-B002-R88","R3-04-R88-000106","2026-04-21","workspace-head","easy",5320105,"timeout","attrition","",24,517.10,0.5138,0.0755,0.4227,51,139,24,""
"R3-04I-B002-R88","R3-04-R88-000107","2026-04-21","workspace-head","easy",5320106,"victory","energyliberation","energyliberation",5,109.35,0.1354,0.0341,0.3119,62,145,65,""
"R3-04I-B002-R88","R3-04-R88-000108","2026-04-21","workspace-head","easy",5320107,"victory","energyliberation","energyliberation",12,284.45,0.0129,0.1591,0.0616,60,107,143,""
"R3-04I-B002-R88","R3-04-R88-000109","2026-04-21","workspace-head","easy",5320108,"timeout","attrition","",24,544.78,0.2937,0.1554,0.1477,45,85,28,""
"R3-04I-B002-R88","R3-04-R88-000110","2026-04-21","workspace-head","easy",5320109,"timeout","attrition","",24,513.46,0.0776,0.1534,0.2176,35,122,116,""
"R3-04I-B002-R88","R3-04-R88-000111","2026-04-21","workspace-head","easy",5320110,"victory","energyliberation","energyliberation",13,316.52,0.1165,0.2278,0.2613,64,67,103,""
"R3-04I-B002-R88","R3-04-R88-000112","2026-04-21","workspace-head","easy",5320111,"defeat","military_collapse","",21,434.03,0.1504,0.2060,0.8509,2,108,88,""
"R3-04I-B002-R88","R3-04-R88-000113","2026-04-21","workspace-head","easy",5320112,"timeout","attrition","",24,493.45,0.4985,0.0867,0.2676,41,155,0,""
"R3-04I-B002-R88","R3-04-R88-000114","2026-04-21","workspace-head","easy",5320113,"victory","energyliberation","energyliberation",16,369.44,0.2216,0.1552,0.6404,34,95,60,""
"R3-04I-B002-R88","R3-04-R88-000115","2026-04-21","workspace-head","easy",5320114,"victory","energyliberation","energyliberation",7,176.72,0.2282,0.1396,0.0327,63,92,76,""
"R3-04I-B002-R88","R3-04-R88-000116","2026-04-21","workspace-head","easy",5320115,"timeout","attrition","",24,555.76,0.4990,0.2610,0.8424,46,63,2,""
"R3-04I-B002-R88","R3-04-R88-000117","2026-04-21","workspace-head","easy",5320116,"timeout","attrition","",24,622.39,0.9033,0.0987,0.0809,60,149,0,""
"R3-04I-B002-R88","R3-04-R88-000118","2026-04-21","workspace-head","easy",5320117,"victory","energyliberation","energyliberation",10,205.38,0.0120,0.1254,0.3079,78,124,144,""
"R3-04I-B002-R88","R3-04-R88-000119","2026-04-21","workspace-head","easy",5320118,"victory","energyliberation","energyliberation",8,182.38,0.2872,0.1457,0.1276,42,96,55,""
"R3-04I-B002-R88","R3-04-R88-000120","2026-04-21","workspace-head","easy",5320119,"victory","axisvictory","axisvictory",18,445.13,0.1958,0.0573,0.0864,79,166,82,""
"R3-04I-B002-R88","R3-04-R88-000121","2026-04-21","workspace-head","easy",5320120,"victory","energyliberation","energyliberation",12,277.75,0.0545,0.0959,0.2265,61,119,126,""
"R3-04I-B002-R88","R3-04-R88-000122","2026-04-21","workspace-head","easy",5320121,"timeout","attrition","",24,481.84,0.1760,0.2477,0.1243,32,91,66,""
"R3-04I-B002-R88","R3-04-R88-000123","2026-04-21","workspace-head","easy",5320122,"victory","energyliberation","energyliberation",12,293.79,0.1403,0.0744,0.1009,80,162,83,""
"R3-04I-B002-R88","R3-04-R88-000124","2026-04-21","workspace-head","easy",5320123,"timeout","attrition","",24,620.07,0.1849,0.0897,0.2040,37,149,72,""
"R3-04I-B002-R88","R3-04-R88-000125","2026-04-21","workspace-head","easy",5320124,"timeout","attrition","",24,501.87,0.6042,0.3913,0.5461,65,31,0,""
"R3-04I-B002-R88","R3-04-R88-000126","2026-04-21","workspace-head","easy",5320125,"timeout","attrition","",24,593.28,0.1732,0.1440,0.1492,60,131,83,""
"R3-04I-B002-R88","R3-04-R88-000127","2026-04-21","workspace-head","easy",5320126,"victory","energyliberation","energyliberation",15,337.47,0.1696,0.2061,0.1319,54,104,76,""
"R3-04I-B002-R88","R3-04-R88-000128","2026-04-21","workspace-head","easy",5320127,"timeout","attrition","",24,564.03,0.6749,0.4929,0.1450,31,27,0,""
"R3-04I-B002-R88","R3-04-R88-000129","2026-04-21","workspace-head","easy",5320128,"timeout","attrition","",24,495.30,0.2307,0.1331,0.5029,59,126,64,""
"R3-04I-B002-R88","R3-04-R88-000130","2026-04-21","workspace-head","easy",5320129,"timeout","attrition","",24,491.15,0.1820,0.1092,0.1984,55,143,77,""
"R3-04I-B002-R88","R3-04-R88-000131","2026-04-21","workspace-head","easy",5320130,"victory","energyliberation","energyliberation",12,285.84,0.3991,0.1213,0.1675,65,71,48,""
"R3-04I-B002-R88","R3-04-R88-000132","2026-04-21","workspace-head","easy",5320131,"victory","energyliberation","energyliberation",9,196.82,0.4375,0.1159,0.1504,53,126,21,""
"R3-04I-B002-R88","R3-04-R88-000133","2026-04-21","workspace-head","easy",5320132,"timeout","attrition","",24,567.77,0.1006,0.2333,0.2693,16,57,112,""
"R3-04I-B002-R88","R3-04-R88-000134","2026-04-21","workspace-head","easy",5320133,"timeout","attrition","",24,595.93,0.8327,0.0380,0.3280,44,177,0,""
"R3-04I-B002-R88","R3-04-R88-000135","2026-04-21","workspace-head","easy",5320134,"victory","energyliberation","energyliberation",12,272.92,0.0316,0.0876,0.0772,82,140,133,""
"R3-04I-B002-R88","R3-04-R88-000136","2026-04-21","workspace-head","easy",5320135,"victory","axisvictory","axisvictory",11,282.03,0.0791,0.1243,0.2461,41,97,115,""
"R3-04I-B002-R88","R3-04-R88-000137","2026-04-21","workspace-head","easy",5320136,"victory","energyliberation","energyliberation",11,272.26,0.2760,0.0930,0.0399,66,152,62,""
"R3-04I-B002-R88","R3-04-R88-000138","2026-04-21","workspace-head","easy",5320137,"timeout","attrition","",24,507.88,0.3185,0.2077,0.0831,29,86,41,""
"R3-04I-B002-R88","R3-04-R88-000139","2026-04-21","workspace-head","easy",5320138,"victory","axisvictory","axisvictory",9,183.68,0.0674,0.1075,0.1041,57,138,124,""
"R3-04I-B002-R88","R3-04-R88-000140","2026-04-21","workspace-head","easy",5320139,"timeout","attrition","",24,551.96,0.5237,0.2853,0.2263,69,58,0,""
"R3-04I-B002-R88","R3-04-R88-000141","2026-04-21","workspace-head","easy",5320140,"victory","energyliberation","energyliberation",9,220.84,0.0512,0.0245,0.1138,68,187,131,""
"R3-04I-B002-R88","R3-04-R88-000142","2026-04-21","workspace-head","easy",5320141,"victory","axisvictory","axisvictory",14,361.69,0.2529,0.0861,0.1215,48,131,57,""
"R3-04I-B002-R88","R3-04-R88-000143","2026-04-21","workspace-head","easy",5320142,"timeout","attrition","",24,534.02,0.1889,0.1146,0.4837,43,97,68,""
"R3-04I-B002-R88","R3-04-R88-000144","2026-04-21","workspace-head","easy",5320143,"victory","energyliberation","energyliberation",12,289.40,0.2185,0.2366,0.1148,24,67,72,""
"R3-04I-B002-R88","R3-04-R88-000145","2026-04-21","workspace-head","easy",5320144,"timeout","attrition","",24,590.11,0.4094,0.2986,0.0843,52,37,0,""
"R3-04I-B002-R88","R3-04-R88-000146","2026-04-21","workspace-head","easy",5320145,"victory","axisvictory","axisvictory",19,493.99,0.1550,0.0982,0.1567,66,143,86,""
"R3-04I-B002-R88","R3-04-R88-000147","2026-04-21","workspace-head","easy",5320146,"defeat","internal_division","",22,442.06,0.3825,0.1273,0.2238,34,130,16,""
"R3-04I-B002-R88","R3-04-R88-000148","2026-04-21","workspace-head","easy",5320147,"victory","energyliberation","energyliberation",10,213.61,0.0866,0.0823,0.0934,71,144,111,""
"R3-04I-B002-R88","R3-04-R88-000149","2026-04-21","workspace-head","easy",5320148,"victory","axisvictory","axisvictory",12,270.29,0.0859,0.1535,0.1159,72,69,111,""
"R3-04I-B002-R88","R3-04-R88-000150","2026-04-21","workspace-head","easy",5320149,"victory","energyliberation","energyliberation",11,254.19,0.0461,0.1012,0.1457,80,152,128,""
"R3-04I-B002-R88","R3-04-R88-000151","2026-04-21","workspace-head","easy",5320150,"victory","energyliberation","energyliberation",12,267.90,0.0425,0.2370,0.9903,74,71,128,""
"R3-04I-B002-R88","R3-04-R88-000152","2026-04-21","workspace-head","easy",5320151,"timeout","attrition","",24,597.49,0.2915,0.0763,0.0529,48,133,41,""
"R3-04I-B002-R88","R3-04-R88-000153","2026-04-21","workspace-head","easy",5320152,"timeout","attrition","",24,504.78,0.1923,0.1506,0.1574,60,120,72,""
"R3-04I-B002-R88","R3-04-R88-000154","2026-04-21","workspace-head","easy",5320153,"timeout","attrition","",24,622.68,0.1045,0.1076,0.0671,77,141,94,""
"R3-04I-B002-R88","R3-04-R88-000155","2026-04-21","workspace-head","easy",5320154,"timeout","attrition","",24,562.27,0.2714,0.2417,0.0488,70,73,57,""
"R3-04I-B002-R88","R3-04-R88-000156","2026-04-21","workspace-head","easy",5320155,"victory","energyliberation","energyliberation",17,350.54,0.0712,0.1912,0.9725,21,93,117,""
"R3-04I-B002-R88","R3-04-R88-000157","2026-04-21","workspace-head","easy",5320156,"timeout","attrition","",24,582.70,0.3014,0.1108,0.1340,4,137,34,""
"R3-04I-B002-R88","R3-04-R88-000158","2026-04-21","workspace-head","easy",5320157,"timeout","attrition","",24,567.60,0.1290,0.1113,0.4533,69,116,87,""
"R3-04I-B002-R88","R3-04-R88-000159","2026-04-21","workspace-head","easy",5320158,"timeout","attrition","",24,530.92,0.1851,0.3871,0.1321,59,34,59,""
