batch_id,run_id,run_date,build_ref,difficulty,seed,end_type,end_reason,victory_path,end_turn,duration_minutes,goldleaf_cv,fireoil_cv,arms_cv,ashwill_min,fireoil_min,goldleaf_min,notes
"R3-04G-B005-R40","R3-04-R40-000034","2026-04-21","workspace-head","easy",4120033,"victory","energyliberation","energyliberation",22,583.21,0.6573,0.1975,0.1609,30,59,0,""
"R3-04G-B005-R40","R3-04-R40-000035","2026-04-21","workspace-head","easy",4120034,"victory","energyliberation","energyliberation",8,178.17,0.0790,0.0426,0.3370,89,134,119,""
"R3-04G-B005-R40","R3-04-R40-000036","2026-04-21","workspace-head","easy",4120035,"victory","energyliberation","energyliberation",19,469.32,0.2029,0.1092,0.1525,73,115,73,""
"R3-04G-B005-R40","R3-04-R40-000037","2026-04-21","workspace-head","easy",4120036,"victory","energyliberation","energyliberation",4,94.03,0.1534,0.0643,0.0351,74,123,103,""
"R3-04G-B005-R40","R3-04-R40-000038","2026-04-21","workspace-head","easy",4120037,"timeout","attrition","",24,564.53,0.1695,0.1127,0.1050,76,139,85,""
"R3-04G-B005-R40","R3-04-R40-000039","2026-04-21","workspace-head","easy",4120038,"victory","energyliberation","energyliberation",9,189.27,0.1368,0.2516,0.0550,35,69,108,""
"R3-04G-B005-R40","R3-04-R40-000040","2026-04-21","workspace-head","easy",4120039,"victory","energyliberation","energyliberation",10,218.49,0.0981,0.0953,0.0946,71,140,109,""
"R3-04G-B005-R40","R3-04-R40-000041","2026-04-21","workspace-head","easy",4120040,"victory","energyliberation","energyliberation",10,210.24,0.4175,0.1256,0.1826,35,87,20,""
"R3-04G-B005-R40","R3-04-R40-000042","2026-04-21","workspace-head","easy",4120041,"victory","energyliberation","energyliberation",6,137.43,0.0103,0.0983,0.0840,83,133,146,""
"R3-04G-B005-R40","R3-04-R40-000043","2026-04-21","workspace-head","easy",4120042,"timeout","attrition","",24,511.31,0.5815,0.1615,0.4037,57,111,0,""
"R3-04G-B005-R40","R3-04-R40-000044","2026-04-21","workspace-head","easy",4120043,"victory","energyliberation","energyliberation",7,159.17,0.0824,0.1422,0.2405,45,107,100,""
"R3-04G-B005-R40","R3-04-R40-000045","2026-04-21","workspace-head","easy",4120044,"timeout","attrition","",24,613.20,0.1385,0.1305,0.5962,88,132,80,""
"R3-04G-B005-R40","R3-04-R40-000046","2026-04-21","workspace-head","easy",4120045,"victory","energyliberation","energyliberation",17,415.76,0.1484,0.0798,0.1313,67,146,87,""
"R3-04G-B005-R40","R3-04-R40-000047","2026-04-21","workspace-head","easy",4120046,"timeout","attrition","",24,580.58,0.1583,0.2891,0.0981,33,94,94,""
"R3-04G-B005-R40","R3-04-R40-000048","2026-04-21","workspace-head","easy",4120047,"victory","energyliberation","energyliberation",13,326.70,0.2649,0.1735,0.0759,59,127,55,""
"R3-04G-B005-R40","R3-04-R40-000049","2026-04-21","workspace-head","easy",4120048,"timeout","attrition","",24,581.20,0.0640,0.1368,0.1221,43,127,123,""
"R3-04G-B005-R40","R3-04-R40-000050","2026-04-21","workspace-head","easy",4120049,"timeout","attrition","",24,544.70,0.1010,0.0555,0.1973,35,170,104,""
"R3-04G-B005-R40","R3-04-R40-000051","2026-04-21","workspace-head","easy",4120050,"victory","axisvictory","axisvictory",16,364.42,0.0527,0.1132,0.0496,64,89,125,""
"R3-04G-B005-R40","R3-04-R40-000052","2026-04-21","workspace-head","easy",4120051,"victory","energyliberation","energyliberation",18,457.42,0.4562,0.1026,0.2710,12,148,0,""
"R3-04G-B005-R40","R3-04-R40-000053","2026-04-21","workspace-head","easy",4120052,"victory","energyliberation","energyliberation",9,225.20,0.0680,0.0713,0.0637,57,142,124,""
"R3-04G-B005-R40","R3-04-R40-000054","2026-04-21","workspace-head","easy",4120053,"timeout","attrition","",24,637.29,0.6542,0.1926,0.0788,45,107,0,""
"R3-04G-B005-R40","R3-04-R40-000055","2026-04-21","workspace-head","easy",4120054,"victory","energyliberation","energyliberation",23,536.99,0.1394,0.1123,0.1855,40,131,93,""
"R3-04G-B005-R40","R3-04-R40-000056","2026-04-21","workspace-head","easy",4120055,"timeout","attrition","",24,517.13,0.1576,0.0825,0.6148,35,148,84,""
"R3-04G-B005-R40","R3-04-R40-000057","2026-04-21","workspace-head","easy",4120056,"timeout","attrition","",24,639.98,0.1531,0.0774,0.0814,58,153,86,""
"R3-04G-B005-R40","R3-04-R40-000058","2026-04-21","workspace-head","easy",4120057,"victory","energyliberation","energyliberation",18,412.64,0.0589,0.0966,0.1955,64,121,123,""
"R3-04G-B005-R40","R3-04-R40-000059","2026-04-21","workspace-head","easy",4120058,"timeout","attrition","",24,549.64,0.1356,0.2119,0.5242,49,95,82,""
"R3-04G-B005-R40","R3-04-R40-000060","2026-04-21","workspace-head","easy",4120059,"victory","energyliberation","energyliberation",10,219.02,0.2139,0.0729,0.0900,39,153,81,""
"R3-04G-B005-R40","R3-04-R40-000061","2026-04-21","workspace-head","easy",4120060,"timeout","attrition","",24,639.49,0.3574,0.1408,0.9058,12,126,30,""
"R3-04G-B005-R40","R3-04-R40-000062","2026-04-21","workspace-head","easy",4120061,"victory","energyliberation","energyliberation",6,138.73,0.1115,0.1348,0.0713,69,118,115,""
"R3-04G-B005-R40","R3-04-R40-000063","2026-04-21","workspace-head","easy",4120062,"victory","energyliberation","energyliberation",5,105.51,0.0353,0.1101,0.1010,88,115,137,""
"R3-04G-B005-R40","R3-04-R40-000064","2026-04-21","workspace-head","easy",4120063,"timeout","attrition","",24,541.97,0.1950,0.1507,0.1927,54,113,75,""
"R3-04G-B005-R40","R3-04-R40-000065","2026-04-21","workspace-head","easy",4120064,"timeout","attrition","",24,598.04,0.3955,0.0883,0.3542,18,154,0,""
"R3-04G-B005-R40","R3-04-R40-000066","2026-04-21","workspace-head","easy",4120065,"timeout","attrition","",24,536.87,0.2623,0.1149,0.1064,78,128,47,""
"R3-04G-B005-R40","R3-04-R40-000067","2026-04-21","workspace-head","easy",4120066,"victory","energyliberation","energyliberation",12,276.20,0.0702,0.1260,0.1460,64,138,116,""
"R3-04G-B005-R40","R3-04-R40-000068","2026-04-21","workspace-head","easy",4120067,"victory","energyliberation","energyliberation",7,166.27,0.0623,0.0803,0.1058,72,111,125,""
"R3-04G-B005-R40","R3-04-R40-000069","2026-04-21","workspace-head","easy",4120068,"timeout","attrition","",24,534.31,0.0941,0.2582,0.2274,20,79,102,""
"R3-04G-B005-R40","R3-04-R40-000070","2026-04-21","workspace-head","easy",4120069,"victory","energyliberation","energyliberation",23,568.73,0.2949,0.1841,0.2008,30,115,58,""
"R3-04G-B005-R40","R3-04-R40-000071","2026-04-21","workspace-head","easy",4120070,"victory","energyliberation","energyliberation",14,376.27,0.0371,0.0950,0.2450,72,102,131,""
"R3-04G-B005-R40","R3-04-R40-000072","2026-04-21","workspace-head","easy",4120071,"victory","energyliberation","energyliberation",14,369.07,0.2841,0.2257,0.0522,79,109,51,""
"R3-04G-B005-R40","R3-04-R40-000073","2026-04-21","workspace-head","easy",4120072,"timeout","attrition","",24,585.26,0.2286,0.1306,0.1883,65,132,75,""
"R3-04G-B005-R40","R3-04-R40-000074","2026-04-21","workspace-head","easy",4120073,"victory","energyliberation","energyliberation",6,149.20,0.0000,0.0411,0.0947,67,171,150,""
"R3-04G-B005-R40","R3-04-R40-000075","2026-04-21","workspace-head","easy",4120074,"victory","energyliberation","energyliberation",21,441.00,0.5022,0.1824,0.1363,65,95,0,""
"R3-04G-B005-R40","R3-04-R40-000076","2026-04-21","workspace-head","easy",4120075,"timeout","attrition","",24,609.23,0.2723,0.0918,0.3477,27,140,55,""
"R3-04G-B005-R40","R3-04-R40-000077","2026-04-21","workspace-head","easy",4120076,"victory","energyliberation","energyliberation",8,168.85,0.2145,0.0543,0.0968,55,147,80,""
"R3-04G-B005-R40","R3-04-R40-000078","2026-04-21","workspace-head","easy",4120077,"victory","energyliberation","energyliberation",12,267.70,0.0586,0.1225,0.1152,80,98,123,""
"R3-04G-B005-R40","R3-04-R40-000079","2026-04-21","workspace-head","easy",4120078,"defeat","military_collapse","",16,384.38,0.1706,0.1353,0.4303,0,82,85,""
"R3-04G-B005-R40","R3-04-R40-000080","2026-04-21","workspace-head","easy",4120079,"timeout","attrition","",24,564.55,0.1831,0.1238,0.1454,48,131,64,""
"R3-04G-B005-R40","R3-04-R40-000081","2026-04-21","workspace-head","easy",4120080,"timeout","attrition","",24,539.10,0.1654,0.1272,0.1121,78,140,77,""
"R3-04G-B005-R40","R3-04-R40-000082","2026-04-21","workspace-head","easy",4120081,"victory","energyliberation","energyliberation",20,445.13,0.1318,0.3069,0.1303,75,44,101,""
"R3-04G-B005-R40","R3-04-R40-000083","2026-04-21","workspace-head","easy",4120082,"timeout","attrition","",24,629.94,0.4067,0.1553,0.1354,69,127,0,""
"R3-04G-B005-R40","R3-04-R40-000084","2026-04-21","workspace-head","easy",4120083,"timeout","attrition","",24,618.55,0.1844,0.0821,0.1155,54,155,60,""
"R3-04G-B005-R40","R3-04-R40-000085","2026-04-21","workspace-head","easy",4120084,"victory","energyliberation","energyliberation",6,126.50,0.0853,0.0732,0.1541,59,98,121,""
"R3-04G-B005-R40","R3-04-R40-000086","2026-04-21","workspace-head","easy",4120085,"victory","energyliberation","energyliberation",6,136.01,0.1341,0.1973,0.2222,69,86,97,""
"R3-04G-B005-R40","R3-04-R40-000087","2026-04-21","workspace-head","easy",4120086,"timeout","attrition","",24,600.63,0.0721,0.2178,0.7274,66,72,119,""
"R3-04G-B005-R40","R3-04-R40-000088","2026-04-21","workspace-head","easy",4120087,"victory","energyliberation","energyliberation",12,263.59,0.1248,0.1505,0.2214,47,80,94,""
"R3-04G-B005-R40","R3-04-R40-000089","2026-04-21","workspace-head","easy",4120088,"victory","axisvictory","axisvictory",16,359.96,0.1635,0.2211,0.1834,60,61,86,""
"R3-04G-B005-R40","R3-04-R40-000090","2026-04-21","workspace-head","easy",4120089,"victory","energyliberation","energyliberation",22,530.42,0.5112,0.1163,0.0380,53,138,19,""
"R3-04G-B005-R40","R3-04-R40-000091","2026-04-21","workspace-head","easy",4120090,"victory","energyliberation","energyliberation",20,438.61,0.2676,0.1396,0.1399,69,131,61,""
"R3-04G-B005-R40","R3-04-R40-000092","2026-04-21","workspace-head","easy",4120091,"victory","energyliberation","energyliberation",5,127.33,0.1833,0.0607,0.1791,89,108,85,""
"R3-04G-B005-R40","R3-04-R40-000093","2026-04-21","workspace-head","easy",4120092,"timeout","attrition","",24,530.95,0.2736,0.2189,0.3574,21,97,46,""
"R3-04G-B005-R40","R3-04-R40-000094","2026-04-21","workspace-head","easy",4120093,"victory","energyliberation","energyliberation",6,160.97,0.0737,0.0630,0.2025,52,143,121,""
"R3-04G-B005-R40","R3-04-R40-000095","2026-04-21","workspace-head","easy",4120094,"victory","energyliberation","energyliberation",6,126.63,0.1221,0.0521,0.0111,72,103,111,""
"R3-04G-B005-R40","R3-04-R40-000096","2026-04-21","workspace-head","easy",4120095,"timeout","attrition","",24,554.56,0.2185,0.1089,0.2337,76,123,45,""
"R3-04G-B005-R40","R3-04-R40-000097","2026-04-21","workspace-head","easy",4120096,"victory","energyliberation","energyliberation",6,139.07,0.0318,0.0647,0.1264,92,166,138,""
"R3-04G-B005-R40","R3-04-R40-000098","2026-04-21","workspace-head","easy",4120097,"timeout","attrition","",24,607.60,0.3965,0.0313,0.3620,51,182,0,""
"R3-04G-B005-R40","R3-04-R40-000099","2026-04-21","workspace-head","easy",4120098,"victory","energyliberation","energyliberation",8,210.12,0.0000,0.1024,0.0211,71,120,150,""
"R3-04G-B005-R40","R3-04-R40-000100","2026-04-21","workspace-head","easy",4120099,"timeout","attrition","",24,614.79,0.7320,0.0812,0.1206,47,148,0,""
"R3-04G-B005-R40","R3-04-R40-000101","2026-04-21","workspace-head","easy",4120100,"timeout","attrition","",24,629.94,0.2229,0.0958,0.5050,66,154,55,""
"R3-04G-B005-R40","R3-04-R40-000102","2026-04-21","workspace-head","easy",4120101,"victory","energyliberation","energyliberation",10,239.73,0.0688,0.1416,0.1557,82,75,117,""
"R3-04G-B005-R40","R3-04-R40-000103","2026-04-21","workspace-head","easy",4120102,"victory","energyliberation","energyliberation",4,86.65,0.0000,0.0869,0.1823,55,118,150,""
"R3-04G-B005-R40","R3-04-R40-000104","2026-04-21","workspace-head","easy",4120103,"defeat","internal_division","",24,510.68,0.3604,0.1370,0.1828,13,79,32,""
"R3-04G-B005-R40","R3-04-R40-000105","2026-04-21","workspace-head","easy",4120104,"timeout","attrition","",24,536.69,0.2722,0.1416,0.0632,77,115,52,""
"R3-04G-B005-R40","R3-04-R40-000106","2026-04-21","workspace-head","easy",4120105,"victory","energyliberation","energyliberation",13,291.69,0.1587,0.0748,0.2245,80,124,87,""
"R3-04G-B005-R40","R3-04-R40-000107","2026-04-21","workspace-head","easy",4120106,"victory","energyliberation","energyliberation",6,131.03,0.0907,0.1158,0.1233,52,155,118,""
"R3-04G-B005-R40","R3-04-R40-000108","2026-04-21","workspace-head","easy",4120107,"victory","energyliberation","energyliberation",11,276.67,0.0772,0.0568,0.1426,24,168,118,""
"R3-04G-B005-R40","R3-04-R40-000109","2026-04-21","workspace-head","easy",4120108,"victory","energyliberation","energyliberation",6,142.61,0.0774,0.1173,0.3342,69,127,121,""
"R3-04G-B005-R40","R3-04-R40-000110","2026-04-21","workspace-head","easy",4120109,"timeout","attrition","",24,551.66,0.5863,0.0805,0.1037,24,148,0,""
"R3-04G-B005-R40","R3-04-R40-000111","2026-04-21","workspace-head","easy",4120110,"victory","energyliberation","energyliberation",20,489.75,0.3865,0.1283,0.2972,55,132,11,""
"R3-04G-B005-R40","R3-04-R40-000112","2026-04-21","workspace-head","easy",4120111,"timeout","attrition","",24,508.14,0.2284,0.1079,0.5673,55,106,63,""
"R3-04G-B005-R40","R3-04-R40-000113","2026-04-21","workspace-head","easy",4120112,"victory","energyliberation","energyliberation",14,335.16,0.0242,0.2292,0.0715,22,69,136,""
"R3-04G-B005-R40","R3-04-R40-000114","2026-04-21","workspace-head","easy",4120113,"victory","energyliberation","energyliberation",13,313.39,0.1653,0.0758,0.1187,55,157,94,""
"R3-04G-B005-R40","R3-04-R40-000115","2026-04-21","workspace-head","easy",4120114,"victory","energyliberation","energyliberation",6,139.24,0.0125,0.0685,0.3846,66,163,145,""
"R3-04G-B005-R40","R3-04-R40-000116","2026-04-21","workspace-head","easy",4120115,"victory","energyliberation","energyliberation",13,296.91,0.1708,0.1268,0.1768,41,137,86,""
"R3-04G-B005-R40","R3-04-R40-000117","2026-04-21","workspace-head","easy",4120116,"victory","energyliberation","energyliberation",10,250.24,0.0304,0.1032,0.0919,61,149,137,""
"R3-04G-B005-R40","R3-04-R40-000118","2026-04-21","workspace-head","easy",4120117,"victory","energyliberation","energyliberation",6,146.00,0.4293,0.0574,0.0644,36,166,52,""
"R3-04G-B005-R40","R3-04-R40-000119","2026-04-21","workspace-head","easy",4120118,"timeout","attrition","",24,634.76,0.3848,0.2696,0.0989,17,88,0,""
"R3-04G-B005-R40","R3-04-R40-000120","2026-04-21","workspace-head","easy",4120119,"timeout","attrition","",24,600.02,0.1597,0.2017,0.2604,49,58,92,""
"R3-04G-B005-R40","R3-04-R40-000121","2026-04-21","workspace-head","easy",4120120,"victory","energyliberation","energyliberation",4,87.65,0.1127,0.0489,0.0725,58,145,112,""
"R3-04G-B005-R40","R3-04-R40-000122","2026-04-21","workspace-head","easy",4120121,"timeout","attrition","",24,623.00,0.1516,0.2597,0.0807,28,72,88,""
"R3-04G-B005-R40","R3-04-R40-000123","2026-04-21","workspace-head","easy",4120122,"victory","energyliberation","energyliberation",9,207.62,0.0382,0.0889,0.0993,65,121,132,""
"R3-04G-B005-R40","R3-04-R40-000124","2026-04-21","workspace-head","easy",4120123,"victory","energyliberation","energyliberation",13,304.64,0.0989,0.1294,0.1399,40,104,110,""
"R3-04G-B005-R40","R3-04-R40-000125","2026-04-21","workspace-head","easy",4120124,"timeout","attrition","",24,519.24,0.0736,0.0662,0.8480,60,137,118,""
"R3-04G-B005-R40","R3-04-R40-000126","2026-04-21","workspace-head","easy",4120125,"victory","energyliberation","energyliberation",20,498.10,0.2347,0.1329,0.0894,24,106,66,""
"R3-04G-B005-R40","R3-04-R40-000127","2026-04-21","workspace-head","easy",4120126,"timeout","attrition","",24,529.68,0.1443,0.1609,0.1164,61,86,86,""
"R3-04G-B005-R40","R3-04-R40-000128","2026-04-21","workspace-head","easy",4120127,"victory","energyliberation","energyliberation",7,152.98,0.0497,0.1232,0.0934,63,140,129,""
"R3-04G-B005-R40","R3-04-R40-000129","2026-04-21","workspace-head","easy",4120128,"victory","energyliberation","energyliberation",4,84.05,0.0264,0.0379,0.1155,77,99,141,""
"R3-04G-B005-R40","R3-04-R40-000130","2026-04-21","workspace-head","easy",4120129,"victory","energyliberation","energyliberation",10,267.48,0.0764,0.0980,0.0287,67,115,113,""
"R3-04G-B005-R40","R3-04-R40-000131","2026-04-21","workspace-head","easy",4120130,"victory","energyliberation","energyliberation",7,168.92,0.0000,0.0564,0.1603,76,159,150,""
"R3-04G-B005-R40","R3-04-R40-000132","2026-04-21","workspace-head","easy",4120131,"victory","energyliberation","energyliberation",21,543.57,0.0960,0.1043,0.0708,64,143,103,""
"R3-04G-B005-R40","R3-04-R40-000133","2026-04-21","workspace-head","easy",4120132,"victory","energyliberation","energyliberation",14,376.31,0.1044,0.1815,0.2348,39,111,111,""
"R3-04G-B005-R40","R3-04-R40-000134","2026-04-21","workspace-head","easy",4120133,"victory","energyliberation","energyliberation",24,524.74,0.1462,0.2041,0.1180,37,91,94,""
"R3-04G-B005-R40","R3-04-R40-000135","2026-04-21","workspace-head","easy",4120134,"defeat","military_collapse","",22,563.93,0.4502,0.0963,0.3637,1,133,0,""
"R3-04G-B005-R40","R3-04-R40-000136","2026-04-21","workspace-head","easy",4120135,"victory","energyliberation","energyliberation",6,137.45,0.2818,0.1797,0.0372,41,97,69,""
"R3-04G-B005-R40","R3-04-R40-000137","2026-04-21","workspace-head","easy",4120136,"defeat","military_collapse","",21,532.86,0.0873,0.0825,0.0799,4,109,104,""
"R3-04G-B005-R40","R3-04-R40-000138","2026-04-21","workspace-head","easy",4120137,"timeout","attrition","",24,645.52,0.3835,0.2143,0.1057,55,95,33,""
"R3-04G-B005-R40","R3-04-R40-000139","2026-04-21","workspace-head","easy",4120138,"timeout","attrition","",24,530.40,0.4603,0.2364,0.0663,35,53,20,""
"R3-04G-B005-R40","R3-04-R40-000140","2026-04-21","workspace-head","easy",4120139,"victory","energyliberation","energyliberation",7,148.54,0.0544,0.0564,0.1383,72,104,127,""
"R3-04G-B005-R40","R3-04-R40-000141","2026-04-21","workspace-head","easy",4120140,"timeout","attrition","",24,626.84,0.4387,0.1485,0.1218,53,117,5,""
"R3-04G-B005-R40","R3-04-R40-000142","2026-04-21","workspace-head","easy",4120141,"timeout","attrition","",24,619.71,0.3881,0.1373,0.2927,21,91,36,""
"R3-04G-B005-R40","R3-04-R40-000143","2026-04-21","workspace-head","easy",4120142,"victory","energyliberation","energyliberation",20,492.83,0.2072,0.1801,0.1191,42,113,64,""
"R3-04G-B005-R40","R3-04-R40-000144","2026-04-21","workspace-head","easy",4120143,"timeout","attrition","",24,623.77,0.8192,0.2574,0.5549,69,75,0,""
"R3-04G-B005-R40","R3-04-R40-000145","2026-04-21","workspace-head","easy",4120144,"victory","axisvictory","axisvictory",22,530.46,0.3799,0.0735,0.2503,19,144,25,""
"R3-04G-B005-R40","R3-04-R40-000146","2026-04-21","workspace-head","easy",4120145,"timeout","attrition","",24,643.58,0.6375,0.3588,0.1957,58,41,0,""
"R3-04G-B005-R40","R3-04-R40-000147","2026-04-21","workspace-head","easy",4120146,"victory","energyliberation","energyliberation",7,159.59,0.0874,0.0489,0.0829,79,122,122,""
"R3-04G-B005-R40","R3-04-R40-000148","2026-04-21","workspace-head","easy",4120147,"victory","energyliberation","energyliberation",14,323.51,0.0487,0.0819,0.1210,79,152,131,""
"R3-04G-B005-R40","R3-04-R40-000149","2026-04-21","workspace-head","easy",4120148,"victory","energyliberation","energyliberation",5,109.42,0.0504,0.0593,0.1506,55,149,134,""
"R3-04G-B005-R40","R3-04-R40-000150","2026-04-21","workspace-head","easy",4120149,"timeout","attrition","",24,507.97,0.3231,0.0792,0.1410,51,120,21,""
"R3-04G-B005-R40","R3-04-R40-000151","2026-04-21","workspace-head","easy",4120150,"timeout","attrition","",24,618.91,0.1250,0.1069,0.1299,81,150,78,""
"R3-04G-B005-R40","R3-04-R40-000152","2026-04-21","workspace-head","easy",4120151,"victory","axisvictory","axisvictory",8,173.92,0.1835,0.1007,0.1438,46,135,90,""
"R3-04G-B005-R40","R3-04-R40-000153","2026-04-21","workspace-head","easy",4120152,"timeout","attrition","",24,630.15,0.1548,0.4077,0.9706,70,20,85,""
"R3-04G-B005-R40","R3-04-R40-000154","2026-04-21","workspace-head","easy",4120153,"timeout","attrition","",24,635.58,0.7189,0.1608,0.1085,62,126,0,""
"R3-04G-B005-R40","R3-04-R40-000155","2026-04-21","workspace-head","easy",4120154,"victory","energyliberation","energyliberation",7,173.67,0.0000,0.0992,0.0518,84,154,150,""
"R3-04G-B005-R40","R3-04-R40-000156","2026-04-21","workspace-head","easy",4120155,"victory","energyliberation","energyliberation",22,580.96,0.7351,0.1387,0.1506,17,99,0,""
"R3-04G-B005-R40","R3-04-R40-000157","2026-04-21","workspace-head","easy",4120156,"timeout","attrition","",24,519.69,0.2366,0.2826,0.3645,58,65,47,""
"R3-04G-B005-R40","R3-04-R40-000158","2026-04-21","workspace-head","easy",4120157,"timeout","attrition","",24,591.93,0.1891,0.1183,0.0975,66,132,64,""
"R3-04G-B005-R40","R3-04-R40-000159","2026-04-21","workspace-head","easy",4120158,"victory","energyliberation","energyliberation",14,374.32,0.0598,0.3355,0.0339,69,58,126,""
