batch_id,run_id,run_date,build_ref,difficulty,seed,end_type,end_reason,victory_path,end_turn,duration_minutes,goldleaf_cv,fireoil_cv,arms_cv,ashwill_min,fireoil_min,goldleaf_min,notes
"R3-04J-B003-R110","R3-04-R110-000015","2026-04-21","workspace-head","easy",6520014,"timeout","attrition","",24,591.89,0.3312,0.1759,0.1503,47,106,45,""
"R3-04J-B003-R110","R3-04-R110-000016","2026-04-21","workspace-head","easy",6520015,"victory","energyliberation","energyliberation",14,334.05,0.3042,0.1404,0.1057,63,113,55,""
"R3-04J-B003-R110","R3-04-R110-000017","2026-04-21","workspace-head","easy",6520016,"timeout","attrition","",24,540.11,0.2427,0.0859,0.1713,70,146,58,""
"R3-04J-B003-R110","R3-04-R110-000018","2026-04-21","workspace-head","easy",6520017,"victory","energyliberation","energyliberation",5,102.98,0.0027,0.1457,0.0669,62,120,149,""
"R3-04J-B003-R110","R3-04-R110-000019","2026-04-21","workspace-head","easy",6520018,"timeout","attrition","",24,608.59,0.1012,0.1957,0.1397,53,108,108,""
"R3-04J-B003-R110","R3-04-R110-000020","2026-04-21","workspace-head","easy",6520019,"victory","energyliberation","energyliberation",3,76.68,0.0723,0.0137,0.0408,72,155,126,""
"R3-04J-B003-R110","R3-04-R110-000021","2026-04-21","workspace-head","easy",6520020,"timeout","attrition","",24,497.46,0.2784,0.1621,0.0928,50,109,58,""
"R3-04J-B003-R110","R3-04-R110-000022","2026-04-21","workspace-head","easy",6520021,"victory","energyliberation","energyliberation",10,236.63,0.0020,0.0961,0.1105,76,88,149,""
"R3-04J-B003-R110","R3-04-R110-000023","2026-04-21","workspace-head","easy",6520022,"timeout","attrition","",24,617.83,0.5560,0.0989,0.2177,10,139,3,""
"R3-04J-B003-R110","R3-04-R110-000024","2026-04-21","workspace-head","easy",6520023,"defeat","military_collapse","",11,225.46,0.1641,0.0494,0.2222,3,152,93,""
"R3-04J-B003-R110","R3-04-R110-000025","2026-04-21","workspace-head","easy",6520024,"timeout","attrition","",24,595.47,0.1348,0.2287,0.2226,65,74,81,""
"R3-04J-B003-R110","R3-04-R110-000026","2026-04-21","workspace-head","easy",6520025,"victory","axisvictory","axisvictory",15,340.75,0.1070,0.1546,0.0900,82,113,99,""
"R3-04J-B003-R110","R3-04-R110-000027","2026-04-21","workspace-head","easy",6520026,"victory","energyliberation","energyliberation",15,303.76,0.3551,0.1629,0.5689,27,132,32,""
"R3-04J-B003-R110","R3-04-R110-000028","2026-04-21","workspace-head","easy",6520027,"victory","energyliberation","energyliberation",4,99.94,0.0029,0.0645,0.7247,61,112,149,""
"R3-04J-B003-R110","R3-04-R110-000029","2026-04-21","workspace-head","easy",6520028,"victory","axisvictory","axisvictory",7,167.07,0.2339,0.0449,0.1747,88,126,78,""
"R3-04J-B003-R110","R3-04-R110-000030","2026-04-21","workspace-head","easy",6520029,"victory","energyliberation","energyliberation",6,141.32,0.1498,0.1164,0.1510,83,112,98,""
"R3-04J-B003-R110","R3-04-R110-000031","2026-04-21","workspace-head","easy",6520030,"victory","energyliberation","energyliberation",15,371.19,0.2748,0.1831,0.1711,57,102,45,""
"R3-04J-B003-R110","R3-04-R110-000032","2026-04-21","workspace-head","easy",6520031,"victory","energyliberation","energyliberation",4,91.98,0.0323,0.0526,0.0385,73,144,139,""
"R3-04J-B003-R110","R3-04-R110-000033","2026-04-21","workspace-head","easy",6520032,"victory","energyliberation","energyliberation",8,199.96,0.1059,0.0337,0.0584,41,131,106,""
"R3-04J-B003-R110","R3-04-R110-000034","2026-04-21","workspace-head","easy",6520033,"victory","axisvictory","axisvictory",12,290.22,0.2035,0.0990,0.0167,62,128,84,""
"R3-04J-B003-R110","R3-04-R110-000035","2026-04-21","workspace-head","easy",6520034,"victory","energyliberation","energyliberation",15,339.85,0.1309,0.1967,0.1066,67,92,96,""
"R3-04J-B003-R110","R3-04-R110-000036","2026-04-21","workspace-head","easy",6520035,"victory","energyliberation","energyliberation",5,119.05,0.0860,0.0873,0.0121,86,114,120,""
"R3-04J-B003-R110","R3-04-R110-000037","2026-04-21","workspace-head","easy",6520036,"victory","axisvictory","axisvictory",11,249.04,0.1205,0.1271,0.0485,51,106,96,""
"R3-04J-B003-R110","R3-04-R110-000038","2026-04-21","workspace-head","easy",6520037,"victory","energyliberation","energyliberation",13,283.15,0.1540,0.4016,0.1390,44,14,90,""
"R3-04J-B003-R110","R3-04-R110-000039","2026-04-21","workspace-head","easy",6520038,"victory","energyliberation","energyliberation",15,358.42,0.1524,0.1587,0.1730,69,112,82,""
"R3-04J-B003-R110","R3-04-R110-000040","2026-04-21","workspace-head","easy",6520039,"timeout","attrition","",24,498.19,0.5685,0.0857,0.1850,69,156,0,""
"R3-04J-B003-R110","R3-04-R110-000041","2026-04-21","workspace-head","easy",6520040,"timeout","attrition","",24,600.40,0.6401,0.0680,0.1024,45,165,0,""
"R3-04J-B003-R110","R3-04-R110-000042","2026-04-21","workspace-head","easy",6520041,"victory","axisvictory","axisvictory",22,500.63,0.1923,0.1335,0.1323,31,130,61,""
"R3-04J-B003-R110","R3-04-R110-000043","2026-04-21","workspace-head","easy",6520042,"victory","energyliberation","energyliberation",6,134.78,0.0277,0.1359,0.0541,48,140,139,""
"R3-04J-B003-R110","R3-04-R110-000044","2026-04-21","workspace-head","easy",6520043,"timeout","attrition","",24,541.64,0.2078,0.2179,0.3114,73,68,48,""
"R3-04J-B003-R110","R3-04-R110-000045","2026-04-21","workspace-head","easy",6520044,"victory","energyliberation","energyliberation",5,111.54,0.0000,0.0389,0.0696,85,120,150,""
"R3-04J-B003-R110","R3-04-R110-000046","2026-04-21","workspace-head","easy",6520045,"victory","energyliberation","energyliberation",21,511.99,0.1627,0.1379,0.1119,64,129,76,""
"R3-04J-B003-R110","R3-04-R110-000047","2026-04-21","workspace-head","easy",6520046,"victory","energyliberation","energyliberation",20,487.41,0.2516,0.0926,0.3087,47,152,53,""
"R3-04J-B003-R110","R3-04-R110-000048","2026-04-21","workspace-head","easy",6520047,"victory","energyliberation","energyliberation",7,157.74,0.1811,0.0558,0.0340,63,176,95,""
"R3-04J-B003-R110","R3-04-R110-000049","2026-04-21","workspace-head","easy",6520048,"timeout","attrition","",24,610.84,0.4201,0.1112,0.1314,69,130,0,""
"R3-04J-B003-R110","R3-04-R110-000050","2026-04-21","workspace-head","easy",6520049,"timeout","attrition","",24,586.04,0.2007,0.1418,0.2384,45,104,74,""
"R3-04J-B003-R110","R3-04-R110-000051","2026-04-21","workspace-head","easy",6520050,"victory","energyliberation","energyliberation",12,293.14,0.6087,0.0623,0.1788,18,140,10,""
"R3-04J-B003-R110","R3-04-R110-000052","2026-04-21","workspace-head","easy",6520051,"timeout","attrition","",24,543.24,0.0451,0.2328,0.1140,76,81,129,""
"R3-04J-B003-R110","R3-04-R110-000053","2026-04-21","workspace-head","easy",6520052,"timeout","attrition","",24,590.13,0.2760,0.2039,0.1707,35,81,49,""
"R3-04J-B003-R110","R3-04-R110-000054","2026-04-21","workspace-head","easy",6520053,"timeout","attrition","",24,604.11,0.0590,0.1039,0.3254,40,146,117,""
"R3-04J-B003-R110","R3-04-R110-000055","2026-04-21","workspace-head","easy",6520054,"timeout","attrition","",24,612.83,0.2683,0.2231,0.3808,47,99,40,""
"R3-04J-B003-R110","R3-04-R110-000056","2026-04-21","workspace-head","easy",6520055,"victory","axisvictory","axisvictory",8,172.69,0.1691,0.0989,0.0469,57,118,91,""
"R3-04J-B003-R110","R3-04-R110-000057","2026-04-21","workspace-head","easy",6520056,"victory","energyliberation","energyliberation",6,124.05,0.2624,0.0461,0.0316,81,162,51,""
"R3-04J-B003-R110","R3-04-R110-000058","2026-04-21","workspace-head","easy",6520057,"timeout","attrition","",24,608.36,0.1093,0.1228,0.0956,69,112,98,""
"R3-04J-B003-R110","R3-04-R110-000059","2026-04-21","workspace-head","easy",6520058,"timeout","attrition","",24,604.74,0.1620,0.2256,0.1997,59,105,88,""
"R3-04J-B003-R110","R3-04-R110-000060","2026-04-21","workspace-head","easy",6520059,"victory","axisvictory","axisvictory",7,165.62,0.1210,0.0465,0.1986,67,148,107,""
"R3-04J-B003-R110","R3-04-R110-000061","2026-04-21","workspace-head","easy",6520060,"timeout","attrition","",24,567.03,0.1667,0.2984,0.4332,35,59,73,""
"R3-04J-B003-R110","R3-04-R110-000062","2026-04-21","workspace-head","easy",6520061,"victory","energyliberation","energyliberation",2,44.10,0.0274,0.0355,0.3451,84,136,142,""
"R3-04J-B003-R110","R3-04-R110-000063","2026-04-21","workspace-head","easy",6520062,"defeat","military_collapse","",17,345.59,0.1524,0.1166,0.2411,2,130,76,""
"R3-04J-B003-R110","R3-04-R110-000064","2026-04-21","workspace-head","easy",6520063,"victory","energyliberation","energyliberation",6,153.34,0.0357,0.0626,0.1199,78,146,138,""
"R3-04J-B003-R110","R3-04-R110-000065","2026-04-21","workspace-head","easy",6520064,"victory","energyliberation","energyliberation",5,101.32,0.0610,0.0127,0.0611,52,174,127,""
"R3-04J-B003-R110","R3-04-R110-000066","2026-04-21","workspace-head","easy",6520065,"victory","axisvictory","axisvictory",11,254.02,0.4767,0.1083,0.0338,56,125,11,""
"R3-04J-B003-R110","R3-04-R110-000067","2026-04-21","workspace-head","easy",6520066,"timeout","attrition","",24,614.81,0.1781,0.1642,0.1214,75,112,70,""
"R3-04J-B003-R110","R3-04-R110-000068","2026-04-21","workspace-head","easy",6520067,"victory","axisvictory","axisvictory",12,299.25,0.1508,0.0320,0.2776,72,162,90,""
"R3-04J-B003-R110","R3-04-R110-000069","2026-04-21","workspace-head","easy",6520068,"victory","energyliberation","energyliberation",9,228.87,0.0126,0.1739,0.0808,90,109,144,""
"R3-04J-B003-R110","R3-04-R110-000070","2026-04-21","workspace-head","easy",6520069,"victory","energyliberation","energyliberation",6,122.64,0.0800,0.0668,0.2019,63,139,124,""
"R3-04J-B003-R110","R3-04-R110-000071","2026-04-21","workspace-head","easy",6520070,"victory","energyliberation","energyliberation",17,356.26,0.8090,0.1359,0.1429,59,120,0,""
"R3-04J-B003-R110","R3-04-R110-000072","2026-04-21","workspace-head","easy",6520071,"defeat","economic_collapse","",17,432.03,0.3830,0.5145,0.1646,67,0,34,""
"R3-04J-B003-R110","R3-04-R110-000073","2026-04-21","workspace-head","easy",6520072,"victory","energyliberation","energyliberation",17,383.22,0.3442,0.2728,0.0576,77,40,33,""
"R3-04J-B003-R110","R3-04-R110-000074","2026-04-21","workspace-head","easy",6520073,"victory","energyliberation","energyliberation",15,372.64,0.4779,0.0746,0.0978,48,127,15,""
"R3-04J-B003-R110","R3-04-R110-000075","2026-04-21","workspace-head","easy",6520074,"timeout","attrition","",24,574.10,0.4557,0.1309,0.2015,66,124,0,""
"R3-04J-B003-R110","R3-04-R110-000076","2026-04-21","workspace-head","easy",6520075,"victory","energyliberation","energyliberation",18,390.00,0.1044,0.1780,0.0549,73,94,96,""
"R3-04J-B003-R110","R3-04-R110-000077","2026-04-21","workspace-head","easy",6520076,"victory","energyliberation","energyliberation",10,239.31,0.1218,0.0732,0.0896,72,111,99,""
"R3-04J-B003-R110","R3-04-R110-000078","2026-04-21","workspace-head","easy",6520077,"timeout","attrition","",24,522.29,0.4754,0.0681,0.0918,20,159,0,""
"R3-04J-B003-R110","R3-04-R110-000079","2026-04-21","workspace-head","easy",6520078,"victory","axisvictory","axisvictory",12,269.61,0.0670,0.1710,0.4340,71,83,121,""
"R3-04J-B003-R110","R3-04-R110-000080","2026-04-21","workspace-head","easy",6520079,"victory","energyliberation","energyliberation",10,255.33,0.1702,0.1377,0.0680,70,103,96,""
"R3-04J-B003-R110","R3-04-R110-000081","2026-04-21","workspace-head","easy",6520080,"victory","energyliberation","energyliberation",8,178.05,0.0400,0.0506,0.1212,75,98,132,""
"R3-04J-B003-R110","R3-04-R110-000082","2026-04-21","workspace-head","easy",6520081,"victory","energyliberation","energyliberation",7,171.80,0.1190,0.1076,0.0563,95,132,114,""
"R3-04J-B003-R110","R3-04-R110-000083","2026-04-21","workspace-head","easy",6520082,"victory","energyliberation","energyliberation",9,229.81,0.0436,0.0468,0.0881,73,128,132,""
"R3-04J-B003-R110","R3-04-R110-000084","2026-04-21","workspace-head","easy",6520083,"victory","energyliberation","energyliberation",20,475.70,0.2805,0.4347,0.1364,39,35,47,""
"R3-04J-B003-R110","R3-04-R110-000085","2026-04-21","workspace-head","easy",6520084,"victory","energyliberation","energyliberation",18,405.12,0.0989,0.2951,0.0838,51,65,108,""
"R3-04J-B003-R110","R3-04-R110-000086","2026-04-21","workspace-head","easy",6520085,"victory","energyliberation","energyliberation",9,211.54,0.0231,0.0971,0.0378,48,151,139,""
"R3-04J-B003-R110","R3-04-R110-000087","2026-04-21","workspace-head","easy",6520086,"victory","energyliberation","energyliberation",13,264.66,0.1489,0.1479,0.1463,66,81,98,""
"R3-04J-B003-R110","R3-04-R110-000088","2026-04-21","workspace-head","easy",6520087,"victory","energyliberation","energyliberation",3,75.37,0.0000,0.0769,0.0744,75,168,150,""
"R3-04J-B003-R110","R3-04-R110-000089","2026-04-21","workspace-head","easy",6520088,"timeout","attrition","",24,579.68,0.2058,0.1795,0.0862,57,108,81,""
"R3-04J-B003-R110","R3-04-R110-000090","2026-04-21","workspace-head","easy",6520089,"timeout","attrition","",24,583.18,0.2658,0.1331,0.1532,53,137,47,""
"R3-04J-B003-R110","R3-04-R110-000091","2026-04-21","workspace-head","easy",6520090,"victory","energyliberation","energyliberation",13,267.31,0.4116,0.1554,0.3149,74,90,40,""
"R3-04J-B003-R110","R3-04-R110-000092","2026-04-21","workspace-head","easy",6520091,"timeout","attrition","",24,563.73,0.3712,0.0518,0.1704,77,171,0,""
"R3-04J-B003-R110","R3-04-R110-000093","2026-04-21","workspace-head","easy",6520092,"victory","energyliberation","energyliberation",9,219.53,0.1595,0.1890,0.1104,73,101,89,""
"R3-04J-B003-R110","R3-04-R110-000094","2026-04-21","workspace-head","easy",6520093,"victory","energyliberation","energyliberation",9,207.70,0.2595,0.0901,0.2271,40,133,41,""
"R3-04J-B003-R110","R3-04-R110-000095","2026-04-21","workspace-head","easy",6520094,"victory","energyliberation","energyliberation",7,174.86,0.1003,0.0843,0.2443,56,147,106,""
"R3-04J-B003-R110","R3-04-R110-000096","2026-04-21","workspace-head","easy",6520095,"victory","energyliberation","energyliberation",10,227.01,0.1347,0.1341,0.0315,90,113,101,""
"R3-04J-B003-R110","R3-04-R110-000097","2026-04-21","workspace-head","easy",6520096,"victory","energyliberation","energyliberation",12,256.32,0.2118,0.0572,0.2161,67,116,63,""
"R3-04J-B003-R110","R3-04-R110-000098","2026-04-21","workspace-head","easy",6520097,"defeat","military_collapse","",24,584.21,0.1965,0.1059,0.1981,0,107,79,""
"R3-04J-B003-R110","R3-04-R110-000099","2026-04-21","workspace-head","easy",6520098,"victory","energyliberation","energyliberation",11,261.66,0.0888,0.0656,0.4112,51,115,114,""
"R3-04J-B003-R110","R3-04-R110-000100","2026-04-21","workspace-head","easy",6520099,"defeat","military_collapse","",13,266.18,0.2467,0.1750,0.8087,0,71,63,""
"R3-04J-B003-R110","R3-04-R110-000101","2026-04-21","workspace-head","easy",6520100,"victory","energyliberation","energyliberation",11,236.13,0.2741,0.2349,0.0585,69,75,74,""
"R3-04J-B003-R110","R3-04-R110-000102","2026-04-21","workspace-head","easy",6520101,"victory","energyliberation","energyliberation",8,190.11,0.0132,0.0350,0.7134,78,160,145,""
"R3-04J-B003-R110","R3-04-R110-000103","2026-04-21","workspace-head","easy",6520102,"victory","energyliberation","energyliberation",8,169.77,0.0495,0.0355,0.1405,78,116,131,""
"R3-04J-B003-R110","R3-04-R110-000104","2026-04-21","workspace-head","easy",6520103,"timeout","attrition","",24,592.73,0.0509,0.1117,0.4716,61,120,128,""
"R3-04J-B003-R110","R3-04-R110-000105","2026-04-21","workspace-head","easy",6520104,"victory","energyliberation","energyliberation",23,543.41,0.0982,0.0821,0.3938,83,152,112,""
"R3-04J-B003-R110","R3-04-R110-000106","2026-04-21","workspace-head","easy",6520105,"victory","energyliberation","energyliberation",10,230.69,0.2042,0.1531,0.2515,72,70,69,""
"R3-04J-B003-R110","R3-04-R110-000107","2026-04-21","workspace-head","easy",6520106,"timeout","attrition","",24,500.32,0.4185,0.2450,0.9535,63,67,0,""
"R3-04J-B003-R110","R3-04-R110-000108","2026-04-21","workspace-head","easy",6520107,"victory","energyliberation","energyliberation",7,179.53,0.0545,0.0474,0.0725,63,149,131,""
"R3-04J-B003-R110","R3-04-R110-000109","2026-04-21","workspace-head","easy",6520108,"timeout","attrition","",24,612.67,0.2568,0.3126,0.1995,33,51,52,""
"R3-04J-B003-R110","R3-04-R110-000110","2026-04-21","workspace-head","easy",6520109,"timeout","attrition","",24,605.30,0.1455,0.2122,0.0416,76,78,92,""
"R3-04J-B003-R110","R3-04-R110-000111","2026-04-21","workspace-head","easy",6520110,"victory","energyliberation","energyliberation",18,419.08,0.2631,0.1742,0.2320,82,86,51,""
"R3-04J-B003-R110","R3-04-R110-000112","2026-04-21","workspace-head","easy",6520111,"timeout","attrition","",24,546.54,0.1563,0.1487,0.2976,70,127,81,""
"R3-04J-B003-R110","R3-04-R110-000113","2026-04-21","workspace-head","easy",6520112,"victory","energyliberation","energyliberation",5,101.13,0.0000,0.3068,0.0272,74,47,150,""
"R3-04J-B003-R110","R3-04-R110-000114","2026-04-21","workspace-head","easy",6520113,"victory","energyliberation","energyliberation",22,517.74,0.2237,0.1239,0.1587,43,87,65,""
"R3-04J-B003-R110","R3-04-R110-000115","2026-04-21","workspace-head","easy",6520114,"timeout","attrition","",24,516.45,0.4982,0.3128,0.1684,15,39,0,""
"R3-04J-B003-R110","R3-04-R110-000116","2026-04-21","workspace-head","easy",6520115,"victory","energyliberation","energyliberation",8,167.97,0.2233,0.0490,0.2332,15,150,89,""
"R3-04J-B003-R110","R3-04-R110-000117","2026-04-21","workspace-head","easy",6520116,"victory","energyliberation","energyliberation",4,90.31,0.0959,0.0740,0.0624,61,105,99,""
"R3-04J-B003-R110","R3-04-R110-000118","2026-04-21","workspace-head","easy",6520117,"timeout","attrition","",24,511.95,0.5909,0.1405,0.1195,11,129,0,""
"R3-04J-B003-R110","R3-04-R110-000119","2026-04-21","workspace-head","easy",6520118,"timeout","attrition","",24,545.17,0.2291,0.1550,0.0558,59,99,62,""
"R3-04J-B003-R110","R3-04-R110-000120","2026-04-21","workspace-head","easy",6520119,"victory","axisvictory","axisvictory",21,480.35,0.2678,0.1279,0.1182,38,129,60,""
"R3-04J-B003-R110","R3-04-R110-000121","2026-04-21","workspace-head","easy",6520120,"timeout","attrition","",24,581.93,0.1639,0.1846,0.4136,71,113,66,""
"R3-04J-B003-R110","R3-04-R110-000122","2026-04-21","workspace-head","easy",6520121,"victory","energyliberation","energyliberation",6,128.92,0.0659,0.1034,0.1680,83,129,128,""
"R3-04J-B003-R110","R3-04-R110-000123","2026-04-21","workspace-head","easy",6520122,"victory","axisvictory","axisvictory",7,145.06,0.0023,0.1606,0.0990,57,69,149,""
"R3-04J-B003-R110","R3-04-R110-000124","2026-04-21","workspace-head","easy",6520123,"defeat","economic_collapse","",16,411.95,0.7602,0.4495,0.1070,42,0,0,""
"R3-04J-B003-R110","R3-04-R110-000125","2026-04-21","workspace-head","easy",6520124,"victory","energyliberation","energyliberation",10,228.24,0.1982,0.1820,0.0811,26,79,62,""
"R3-04J-B003-R110","R3-04-R110-000126","2026-04-21","workspace-head","easy",6520125,"defeat","military_collapse","",18,434.77,0.1827,0.1306,0.2401,2,129,71,""
"R3-04J-B003-R110","R3-04-R110-000127","2026-04-21","workspace-head","easy",6520126,"victory","energyliberation","energyliberation",14,288.10,0.0772,0.1348,0.0696,62,82,111,""
"R3-04J-B003-R110","R3-04-R110-000128","2026-04-21","workspace-head","easy",6520127,"timeout","attrition","",24,599.32,0.1857,0.1572,0.2576,39,112,68,""
"R3-04J-B003-R110","R3-04-R110-000129","2026-04-21","workspace-head","easy",6520128,"victory","axisvictory","axisvictory",12,287.89,0.5416,0.0679,0.2662,32,157,19,""
"R3-04J-B003-R110","R3-04-R110-000130","2026-04-21","workspace-head","easy",6520129,"victory","energyliberation","energyliberation",10,218.60,0.1465,0.0891,0.0682,61,87,96,""
"R3-04J-B003-R110","R3-04-R110-000131","2026-04-21","workspace-head","easy",6520130,"timeout","attrition","",24,520.55,0.2468,0.1424,0.0979,44,104,55,""
"R3-04J-B003-R110","R3-04-R110-000132","2026-04-21","workspace-head","easy",6520131,"timeout","attrition","",24,562.42,0.4607,0.1163,0.2517,38,114,18,""
"R3-04J-B003-R110","R3-04-R110-000133","2026-04-21","workspace-head","easy",6520132,"timeout","attrition","",24,554.25,0.3816,0.1230,0.9784,63,121,7,""
"R3-04J-B003-R110","R3-04-R110-000134","2026-04-21","workspace-head","easy",6520133,"victory","energyliberation","energyliberation",19,409.54,0.1251,0.3130,0.0836,70,57,93,""
"R3-04J-B003-R110","R3-04-R110-000135","2026-04-21","workspace-head","easy",6520134,"victory","energyliberation","energyliberation",15,324.66,0.2284,0.1464,0.7195,56,102,62,""
"R3-04J-B003-R110","R3-04-R110-000136","2026-04-21","workspace-head","easy",6520135,"victory","energyliberation","energyliberation",4,99.53,0.0793,0.0735,0.0960,76,130,127,""
"R3-04J-B003-R110","R3-04-R110-000137","2026-04-21","workspace-head","easy",6520136,"victory","energyliberation","energyliberation",4,80.34,0.0405,0.0320,0.0389,73,123,137,""
"R3-04J-B003-R110","R3-04-R110-000138","2026-04-21","workspace-head","easy",6520137,"victory","axisvictory","axisvictory",24,621.94,0.8436,0.1119,0.1269,22,139,0,""
"R3-04J-B003-R110","R3-04-R110-000139","2026-04-21","workspace-head","easy",6520138,"victory","energyliberation","energyliberation",11,225.90,0.4456,0.1192,0.3105,73,109,31,""
"R3-04J-B003-R110","R3-04-R110-000140","2026-04-21","workspace-head","easy",6520139,"timeout","attrition","",24,556.82,0.6905,0.0564,0.3391,19,164,0,""
"R3-04J-B003-R110","R3-04-R110-000141","2026-04-21","workspace-head","easy",6520140,"victory","energyliberation","energyliberation",16,322.80,0.2101,0.1153,0.1446,62,96,81,""
"R3-04J-B003-R110","R3-04-R110-000142","2026-04-21","workspace-head","easy",6520141,"victory","energyliberation","energyliberation",14,308.14,0.5285,0.0808,0.4099,74,122,32,""
"R3-04J-B003-R110","R3-04-R110-000143","2026-04-21","workspace-head","easy",6520142,"victory","axisvictory","axisvictory",7,144.86,0.1233,0.0492,0.1599,75,156,103,""
"R3-04J-B003-R110","R3-04-R110-000144","2026-04-21","workspace-head","easy",6520143,"timeout","attrition","",24,492.11,0.3064,0.1273,0.1108,60,83,48,""
"R3-04J-B003-R110","R3-04-R110-000145","2026-04-21","workspace-head","easy",6520144,"victory","energyliberation","energyliberation",13,291.64,0.0600,0.0596,1.0351,50,131,126,""
"R3-04J-B003-R110","R3-04-R110-000146","2026-04-21","workspace-head","easy",6520145,"victory","axisvictory","axisvictory",13,315.57,0.1345,0.0636,0.1715,28,144,101,""
"R3-04J-B003-R110","R3-04-R110-000147","2026-04-21","workspace-head","easy",6520146,"timeout","attrition","",24,544.13,0.2930,0.1138,0.2639,57,120,51,""
"R3-04J-B003-R110","R3-04-R110-000148","2026-04-21","workspace-head","easy",6520147,"victory","energyliberation","energyliberation",6,127.23,0.0470,0.0672,0.2532,93,100,131,""
"R3-04J-B003-R110","R3-04-R110-000149","2026-04-21","workspace-head","easy",6520148,"victory","energyliberation","energyliberation",15,347.43,0.2323,0.1814,0.1103,67,72,64,""
"R3-04J-B003-R110","R3-04-R110-000150","2026-04-21","workspace-head","easy",6520149,"timeout","attrition","",24,526.60,0.2296,0.0828,0.1982,58,158,64,""
"R3-04J-B003-R110","R3-04-R110-000151","2026-04-21","workspace-head","easy",6520150,"timeout","attrition","",24,622.57,0.2409,0.1151,0.1141,29,84,66,""
"R3-04J-B003-R110","R3-04-R110-000152","2026-04-21","workspace-head","easy",6520151,"victory","energyliberation","energyliberation",14,345.92,0.1242,0.0811,0.2300,38,115,99,""
"R3-04J-B003-R110","R3-04-R110-000153","2026-04-21","workspace-head","easy",6520152,"timeout","attrition","",24,541.46,0.2849,0.1204,0.0408,72,136,48,""
"R3-04J-B003-R110","R3-04-R110-000154","2026-04-21","workspace-head","easy",6520153,"victory","energyliberation","energyliberation",12,282.49,0.5242,0.1397,0.2021,58,88,24,""
"R3-04J-B003-R110","R3-04-R110-000155","2026-04-21","workspace-head","easy",6520154,"victory","axisvictory","axisvictory",21,444.97,0.1469,0.1360,0.1011,34,119,92,""
"R3-04J-B003-R110","R3-04-R110-000156","2026-04-21","workspace-head","easy",6520155,"victory","energyliberation","energyliberation",12,248.47,0.1480,0.1478,0.2504,80,67,85,""
"R3-04J-B003-R110","R3-04-R110-000157","2026-04-21","workspace-head","easy",6520156,"timeout","attrition","",24,517.91,0.4387,0.1685,0.2699,61,108,18,""
"R3-04J-B003-R110","R3-04-R110-000158","2026-04-21","workspace-head","easy",6520157,"timeout","attrition","",24,602.42,0.0420,0.2021,0.4011,57,104,130,""
