batch_id,run_id,run_date,build_ref,difficulty,seed,end_type,end_reason,victory_path,end_turn,duration_minutes,goldleaf_cv,fireoil_cv,arms_cv,ashwill_min,fireoil_min,goldleaf_min,notes
"R3-04G-B006-R45","R3-04-R45-000026","2026-04-21","workspace-head","easy",4140025,"victory","energyliberation","energyliberation",12,296.16,0.0917,0.1524,0.0933,81,104,106,""
"R3-04G-B006-R45","R3-04-R45-000027","2026-04-21","workspace-head","easy",4140026,"victory","energyliberation","energyliberation",12,308.78,0.2329,0.1202,0.2243,63,103,57,""
"R3-04G-B006-R45","R3-04-R45-000028","2026-04-21","workspace-head","easy",4140027,"victory","energyliberation","energyliberation",7,167.22,0.0635,0.0591,0.0939,66,151,128,""
"R3-04G-B006-R45","R3-04-R45-000029","2026-04-21","workspace-head","easy",4140028,"timeout","attrition","",24,562.59,0.1826,0.2398,0.2168,42,76,75,""
"R3-04G-B006-R45","R3-04-R45-000030","2026-04-21","workspace-head","easy",4140029,"timeout","attrition","",24,586.64,0.5395,0.1049,0.4412,11,135,0,""
"R3-04G-B006-R45","R3-04-R45-000031","2026-04-21","workspace-head","easy",4140030,"defeat","internal_division","",23,590.13,0.2976,0.0500,0.1359,10,171,48,""
"R3-04G-B006-R45","R3-04-R45-000032","2026-04-21","workspace-head","easy",4140031,"victory","energyliberation","energyliberation",14,305.00,0.3083,0.1023,0.0923,84,140,63,""
"R3-04G-B006-R45","R3-04-R45-000033","2026-04-21","workspace-head","easy",4140032,"timeout","attrition","",24,510.21,0.2802,0.2039,0.2910,71,105,57,""
"R3-04G-B006-R45","R3-04-R45-000034","2026-04-21","workspace-head","easy",4140033,"victory","energyliberation","energyliberation",23,551.54,0.4131,0.0702,0.2722,38,137,11,""
"R3-04G-B006-R45","R3-04-R45-000035","2026-04-21","workspace-head","easy",4140034,"victory","energyliberation","energyliberation",19,469.07,0.0842,0.1667,0.2592,84,88,114,""
"R3-04G-B006-R45","R3-04-R45-000036","2026-04-21","workspace-head","easy",4140035,"victory","energyliberation","energyliberation",8,176.85,0.0681,0.1250,0.3040,72,117,125,""
"R3-04G-B006-R45","R3-04-R45-000037","2026-04-21","workspace-head","easy",4140036,"victory","energyliberation","energyliberation",23,533.99,0.4532,0.1581,0.0891,59,118,0,""
"R3-04G-B006-R45","R3-04-R45-000038","2026-04-21","workspace-head","easy",4140037,"victory","energyliberation","energyliberation",14,368.22,0.1218,0.1087,0.1193,80,138,96,""
"R3-04G-B006-R45","R3-04-R45-000039","2026-04-21","workspace-head","easy",4140038,"victory","energyliberation","energyliberation",13,343.24,0.0738,0.2211,0.1430,81,79,120,""
"R3-04G-B006-R45","R3-04-R45-000040","2026-04-21","workspace-head","easy",4140039,"victory","energyliberation","energyliberation",10,219.62,0.0241,0.1255,0.0696,77,121,138,""
"R3-04G-B006-R45","R3-04-R45-000041","2026-04-21","workspace-head","easy",4140040,"victory","energyliberation","energyliberation",12,293.94,0.1146,0.0396,0.8851,65,156,108,""
"R3-04G-B006-R45","R3-04-R45-000042","2026-04-21","workspace-head","easy",4140041,"timeout","attrition","",24,607.19,0.2124,0.0846,0.0848,6,151,48,""
"R3-04G-B006-R45","R3-04-R45-000043","2026-04-21","workspace-head","easy",4140042,"timeout","attrition","",24,534.16,0.4386,0.1335,0.2300,55,119,0,""
"R3-04G-B006-R45","R3-04-R45-000044","2026-04-21","workspace-head","easy",4140043,"victory","energyliberation","energyliberation",14,369.94,0.2564,0.1739,0.4101,25,109,52,""
"R3-04G-B006-R45","R3-04-R45-000045","2026-04-21","workspace-head","easy",4140044,"timeout","attrition","",24,588.01,0.5204,0.1712,0.1410,43,124,0,""
"R3-04G-B006-R45","R3-04-R45-000046","2026-04-21","workspace-head","easy",4140045,"timeout","attrition","",24,618.03,0.2790,0.2088,0.1695,19,88,53,""
"R3-04G-B006-R45","R3-04-R45-000047","2026-04-21","workspace-head","easy",4140046,"victory","axisvictory","axisvictory",12,286.29,0.3266,0.1526,0.0938,72,125,46,""
"R3-04G-B006-R45","R3-04-R45-000048","2026-04-21","workspace-head","easy",4140047,"victory","energyliberation","energyliberation",5,111.95,0.0822,0.0806,0.0000,71,154,120,""
"R3-04G-B006-R45","R3-04-R45-000049","2026-04-21","workspace-head","easy",4140048,"victory","energyliberation","energyliberation",16,368.15,0.0667,0.0968,0.0443,56,150,120,""
"R3-04G-B006-R45","R3-04-R45-000050","2026-04-21","workspace-head","easy",4140049,"timeout","attrition","",24,527.73,0.3243,0.2078,0.1893,72,77,39,""
"R3-04G-B006-R45","R3-04-R45-000051","2026-04-21","workspace-head","easy",4140050,"timeout","attrition","",24,532.61,0.2123,0.1454,0.8418,57,129,76,""
"R3-04G-B006-R45","R3-04-R45-000052","2026-04-21","workspace-head","easy",4140051,"victory","energyliberation","energyliberation",8,173.30,0.1825,0.0604,0.0767,71,158,89,""
"R3-04G-B006-R45","R3-04-R45-000053","2026-04-21","workspace-head","easy",4140052,"victory","energyliberation","energyliberation",17,399.16,1.2223,0.7608,0.5704,66,2,0,""
"R3-04G-B006-R45","R3-04-R45-000054","2026-04-21","workspace-head","easy",4140053,"timeout","attrition","",24,508.56,0.1791,0.0753,0.1601,55,145,66,""
"R3-04G-B006-R45","R3-04-R45-000055","2026-04-21","workspace-head","easy",4140054,"timeout","attrition","",24,606.30,0.7245,0.1336,0.5034,61,128,0,""
"R3-04G-B006-R45","R3-04-R45-000056","2026-04-21","workspace-head","easy",4140055,"timeout","attrition","",24,504.43,0.0688,0.3131,0.3165,62,73,121,""
"R3-04G-B006-R45","R3-04-R45-000057","2026-04-21","workspace-head","easy",4140056,"defeat","military_collapse","",11,279.39,0.2274,0.1910,0.2374,2,116,75,""
"R3-04G-B006-R45","R3-04-R45-000058","2026-04-21","workspace-head","easy",4140057,"victory","energyliberation","energyliberation",9,240.15,0.1204,0.0664,0.0674,77,155,100,""
"R3-04G-B006-R45","R3-04-R45-000059","2026-04-21","workspace-head","easy",4140058,"victory","energyliberation","energyliberation",7,155.92,0.0784,0.0796,0.1224,73,141,88,""
"R3-04G-B006-R45","R3-04-R45-000060","2026-04-21","workspace-head","easy",4140059,"timeout","attrition","",24,515.62,0.1040,0.1208,0.0629,48,88,85,""
"R3-04G-B006-R45","R3-04-R45-000061","2026-04-21","workspace-head","easy",4140060,"timeout","attrition","",24,616.71,0.2185,0.0595,0.3697,65,146,44,""
"R3-04G-B006-R45","R3-04-R45-000062","2026-04-21","workspace-head","easy",4140061,"timeout","attrition","",24,637.56,0.5131,0.0939,0.2485,33,151,0,""
"R3-04G-B006-R45","R3-04-R45-000063","2026-04-21","workspace-head","easy",4140062,"victory","energyliberation","energyliberation",10,265.70,0.1438,0.0906,0.0126,77,154,96,""
"R3-04G-B006-R45","R3-04-R45-000064","2026-04-21","workspace-head","easy",4140063,"victory","energyliberation","energyliberation",13,293.26,0.0770,0.0879,0.0937,74,159,117,""
"R3-04G-B006-R45","R3-04-R45-000065","2026-04-21","workspace-head","easy",4140064,"victory","energyliberation","energyliberation",14,346.44,0.0864,0.1175,0.1671,59,144,120,""
"R3-04G-B006-R45","R3-04-R45-000066","2026-04-21","workspace-head","easy",4140065,"timeout","attrition","",24,647.30,0.3223,0.1110,0.3515,13,143,37,""
"R3-04G-B006-R45","R3-04-R45-000067","2026-04-21","workspace-head","easy",4140066,"defeat","military_collapse","",10,224.03,0.1676,0.1179,0.1417,5,116,96,""
"R3-04G-B006-R45","R3-04-R45-000068","2026-04-21","workspace-head","easy",4140067,"timeout","attrition","",24,546.28,0.2371,0.2013,0.1428,58,91,66,""
"R3-04G-B006-R45","R3-04-R45-000069","2026-04-21","workspace-head","easy",4140068,"victory","energyliberation","energyliberation",23,620.88,0.2243,0.0977,0.1452,49,150,43,""
"R3-04G-B006-R45","R3-04-R45-000070","2026-04-21","workspace-head","easy",4140069,"defeat","military_collapse","",20,467.34,0.2794,0.1195,0.2971,4,133,44,""
"R3-04G-B006-R45","R3-04-R45-000071","2026-04-21","workspace-head","easy",4140070,"timeout","attrition","",24,549.38,0.1152,0.1401,0.0497,35,110,96,""
"R3-04G-B006-R45","R3-04-R45-000072","2026-04-21","workspace-head","easy",4140071,"victory","energyliberation","energyliberation",8,206.83,0.0460,0.1102,0.0502,82,114,132,""
"R3-04G-B006-R45","R3-04-R45-000073","2026-04-21","workspace-head","easy",4140072,"victory","axisvictory","axisvictory",11,286.20,0.1274,0.1490,0.1502,76,66,97,""
"R3-04G-B006-R45","R3-04-R45-000074","2026-04-21","workspace-head","easy",4140073,"victory","energyliberation","energyliberation",8,185.96,0.2892,0.0702,0.0595,82,134,70,""
"R3-04G-B006-R45","R3-04-R45-000075","2026-04-21","workspace-head","easy",4140074,"victory","energyliberation","energyliberation",5,120.76,0.0000,0.0455,0.1078,67,150,150,""
"R3-04G-B006-R45","R3-04-R45-000076","2026-04-21","workspace-head","easy",4140075,"timeout","attrition","",24,635.04,0.3394,0.1937,0.0553,11,97,33,""
"R3-04G-B006-R45","R3-04-R45-000077","2026-04-21","workspace-head","easy",4140076,"defeat","military_collapse","",22,487.63,0.3295,0.1704,0.1894,2,113,0,""
"R3-04G-B006-R45","R3-04-R45-000078","2026-04-21","workspace-head","easy",4140077,"victory","energyliberation","energyliberation",2,44.62,0.0381,0.0351,0.0102,91,151,139,""
"R3-04G-B006-R45","R3-04-R45-000079","2026-04-21","workspace-head","easy",4140078,"victory","energyliberation","energyliberation",9,230.59,0.4542,0.0944,0.0759,60,143,35,""
"R3-04G-B006-R45","R3-04-R45-000080","2026-04-21","workspace-head","easy",4140079,"victory","energyliberation","energyliberation",12,288.93,0.2226,0.0751,0.0904,48,80,60,""
"R3-04G-B006-R45","R3-04-R45-000081","2026-04-21","workspace-head","easy",4140080,"timeout","attrition","",24,540.84,0.8680,0.1668,0.1484,58,124,0,""
"R3-04G-B006-R45","R3-04-R45-000082","2026-04-21","workspace-head","easy",4140081,"victory","energyliberation","energyliberation",21,460.15,0.2109,0.1821,0.1096,66,108,59,""
"R3-04G-B006-R45","R3-04-R45-000083","2026-04-21","workspace-head","easy",4140082,"victory","axisvictory","axisvictory",11,256.52,0.1241,0.0893,0.1118,62,151,98,""
"R3-04G-B006-R45","R3-04-R45-000084","2026-04-21","workspace-head","easy",4140083,"victory","energyliberation","energyliberation",11,262.41,0.2641,0.0938,0.0780,74,134,67,""
"R3-04G-B006-R45","R3-04-R45-000085","2026-04-21","workspace-head","easy",4140084,"timeout","attrition","",24,597.85,0.2580,0.0791,0.2490,52,144,50,""
"R3-04G-B006-R45","R3-04-R45-000086","2026-04-21","workspace-head","easy",4140085,"victory","energyliberation","energyliberation",8,199.34,0.0202,0.0472,0.0521,88,174,141,""
"R3-04G-B006-R45","R3-04-R45-000087","2026-04-21","workspace-head","easy",4140086,"victory","energyliberation","energyliberation",15,362.16,0.1496,0.1346,0.3248,44,129,91,""
"R3-04G-B006-R45","R3-04-R45-000088","2026-04-21","workspace-head","easy",4140087,"victory","energyliberation","energyliberation",2,43.92,0.0000,0.0915,0.0000,83,129,150,""
"R3-04G-B006-R45","R3-04-R45-000089","2026-04-21","workspace-head","easy",4140088,"victory","energyliberation","energyliberation",14,343.51,0.0487,0.0733,0.1381,72,141,127,""
"R3-04G-B006-R45","R3-04-R45-000090","2026-04-21","workspace-head","easy",4140089,"victory","energyliberation","energyliberation",21,519.56,0.1297,0.1559,0.2535,22,75,94,""
"R3-04G-B006-R45","R3-04-R45-000091","2026-04-21","workspace-head","easy",4140090,"victory","energyliberation","energyliberation",11,244.79,0.0749,0.1969,0.1782,63,81,120,""
"R3-04G-B006-R45","R3-04-R45-000092","2026-04-21","workspace-head","easy",4140091,"timeout","attrition","",24,595.18,0.2698,0.1246,0.2013,53,129,54,""
"R3-04G-B006-R45","R3-04-R45-000093","2026-04-21","workspace-head","easy",4140092,"victory","energyliberation","energyliberation",5,124.01,0.1335,0.0360,0.1134,72,151,95,""
"R3-04G-B006-R45","R3-04-R45-000094","2026-04-21","workspace-head","easy",4140093,"victory","energyliberation","energyliberation",15,374.50,0.3337,0.0599,0.0982,62,132,44,""
"R3-04G-B006-R45","R3-04-R45-000095","2026-04-21","workspace-head","easy",4140094,"timeout","attrition","",24,579.70,0.6280,0.0583,0.1036,57,167,8,""
"R3-04G-B006-R45","R3-04-R45-000096","2026-04-21","workspace-head","easy",4140095,"victory","energyliberation","energyliberation",14,341.03,0.3814,0.0554,0.1154,53,157,38,""
"R3-04G-B006-R45","R3-04-R45-000097","2026-04-21","workspace-head","easy",4140096,"victory","energyliberation","energyliberation",17,401.40,0.3256,0.1410,0.4510,66,98,52,""
"R3-04G-B006-R45","R3-04-R45-000098","2026-04-21","workspace-head","easy",4140097,"timeout","attrition","",24,572.49,0.2136,0.1110,0.0493,80,109,76,""
"R3-04G-B006-R45","R3-04-R45-000099","2026-04-21","workspace-head","easy",4140098,"victory","energyliberation","energyliberation",18,425.37,0.1609,0.1248,0.3399,45,140,85,""
"R3-04G-B006-R45","R3-04-R45-000100","2026-04-21","workspace-head","easy",4140099,"victory","energyliberation","energyliberation",12,287.24,0.2522,0.0323,0.1734,57,165,55,""
"R3-04G-B006-R45","R3-04-R45-000101","2026-04-21","workspace-head","easy",4140100,"timeout","attrition","",24,548.60,0.2313,0.1894,0.2813,49,115,49,""
"R3-04G-B006-R45","R3-04-R45-000102","2026-04-21","workspace-head","easy",4140101,"timeout","attrition","",24,602.28,0.1623,0.1258,0.0836,72,133,87,""
"R3-04G-B006-R45","R3-04-R45-000103","2026-04-21","workspace-head","easy",4140102,"victory","energyliberation","energyliberation",12,263.31,0.1045,0.0695,0.0471,53,155,109,""
"R3-04G-B006-R45","R3-04-R45-000104","2026-04-21","workspace-head","easy",4140103,"victory","energyliberation","energyliberation",12,271.65,0.2275,0.1248,0.0747,24,96,68,""
"R3-04G-B006-R45","R3-04-R45-000105","2026-04-21","workspace-head","easy",4140104,"timeout","attrition","",24,526.31,0.1253,0.1737,0.0831,43,126,101,""
"R3-04G-B006-R45","R3-04-R45-000106","2026-04-21","workspace-head","easy",4140105,"timeout","attrition","",24,504.18,0.2927,0.3244,0.1297,69,38,28,""
"R3-04G-B006-R45","R3-04-R45-000107","2026-04-21","workspace-head","easy",4140106,"timeout","attrition","",24,529.43,0.1677,0.0478,0.2280,76,160,74,""
"R3-04G-B006-R45","R3-04-R45-000108","2026-04-21","workspace-head","easy",4140107,"victory","energyliberation","energyliberation",5,106.90,0.0388,0.0595,0.0442,62,103,135,""
"R3-04G-B006-R45","R3-04-R45-000109","2026-04-21","workspace-head","easy",4140108,"timeout","attrition","",24,533.71,0.6666,0.1327,0.2097,14,136,0,""
"R3-04G-B006-R45","R3-04-R45-000110","2026-04-21","workspace-head","easy",4140109,"timeout","attrition","",24,575.83,0.3528,0.0658,0.2864,31,163,47,""
"R3-04G-B006-R45","R3-04-R45-000111","2026-04-21","workspace-head","easy",4140110,"timeout","attrition","",24,597.40,0.3769,0.2983,0.0684,48,84,1,""
"R3-04G-B006-R45","R3-04-R45-000112","2026-04-21","workspace-head","easy",4140111,"victory","energyliberation","energyliberation",13,287.18,0.0475,0.1113,0.1180,95,131,129,""
"R3-04G-B006-R45","R3-04-R45-000113","2026-04-21","workspace-head","easy",4140112,"timeout","attrition","",24,628.63,0.1968,0.1384,0.1413,44,127,77,""
"R3-04G-B006-R45","R3-04-R45-000114","2026-04-21","workspace-head","easy",4140113,"victory","axisvictory","axisvictory",20,500.15,0.3334,0.1409,0.3105,15,90,51,""
"R3-04G-B006-R45","R3-04-R45-000115","2026-04-21","workspace-head","easy",4140114,"defeat","internal_division","",24,549.00,0.1447,0.4352,0.3607,9,21,85,""
"R3-04G-B006-R45","R3-04-R45-000116","2026-04-21","workspace-head","easy",4140115,"victory","energyliberation","energyliberation",8,172.21,0.1839,0.1337,0.1336,42,77,86,""
"R3-04G-B006-R45","R3-04-R45-000117","2026-04-21","workspace-head","easy",4140116,"timeout","attrition","",24,596.78,0.2448,0.1001,0.3450,73,129,44,""
"R3-04G-B006-R45","R3-04-R45-000118","2026-04-21","workspace-head","easy",4140117,"victory","energyliberation","energyliberation",9,195.69,0.1411,0.4013,0.0410,75,45,94,""
"R3-04G-B006-R45","R3-04-R45-000119","2026-04-21","workspace-head","easy",4140118,"victory","energyliberation","energyliberation",6,138.41,0.0779,0.0554,0.0603,42,127,120,""
"R3-04G-B006-R45","R3-04-R45-000120","2026-04-21","workspace-head","easy",4140119,"defeat","military_collapse","",24,514.21,0.6620,0.0640,0.2632,3,160,0,""
"R3-04G-B006-R45","R3-04-R45-000121","2026-04-21","workspace-head","easy",4140120,"victory","energyliberation","energyliberation",22,582.84,0.1686,0.1138,0.1714,44,97,69,""
"R3-04G-B006-R45","R3-04-R45-000122","2026-04-21","workspace-head","easy",4140121,"victory","energyliberation","energyliberation",12,303.22,0.0878,0.1234,0.1736,72,85,120,""
"R3-04G-B006-R45","R3-04-R45-000123","2026-04-21","workspace-head","easy",4140122,"timeout","attrition","",24,622.47,0.7053,0.3026,0.2330,28,66,0,""
"R3-04G-B006-R45","R3-04-R45-000124","2026-04-21","workspace-head","easy",4140123,"timeout","attrition","",24,565.99,0.1142,0.0603,0.1600,51,156,102,""
"R3-04G-B006-R45","R3-04-R45-000125","2026-04-21","workspace-head","easy",4140124,"victory","axisvictory","axisvictory",18,460.86,0.2159,0.1913,0.2424,43,61,67,""
"R3-04G-B006-R45","R3-04-R45-000126","2026-04-21","workspace-head","easy",4140125,"victory","energyliberation","energyliberation",5,116.05,0.0704,0.0335,0.0617,81,143,123,""
"R3-04G-B006-R45","R3-04-R45-000127","2026-04-21","workspace-head","easy",4140126,"victory","energyliberation","energyliberation",19,401.69,0.4038,0.0760,0.1316,71,156,19,""
"R3-04G-B006-R45","R3-04-R45-000128","2026-04-21","workspace-head","easy",4140127,"victory","energyliberation","energyliberation",13,311.97,0.0933,0.1510,0.1141,78,79,111,""
"R3-04G-B006-R45","R3-04-R45-000129","2026-04-21","workspace-head","easy",4140128,"timeout","attrition","",24,517.93,0.0938,0.1036,0.2234,44,135,105,""
"R3-04G-B006-R45","R3-04-R45-000130","2026-04-21","workspace-head","easy",4140129,"victory","axisvictory","axisvictory",22,473.17,0.1551,0.1236,0.2882,49,112,79,""
"R3-04G-B006-R45","R3-04-R45-000131","2026-04-21","workspace-head","easy",4140130,"victory","energyliberation","energyliberation",21,518.89,0.1797,0.1663,0.3036,41,112,86,""
"R3-04G-B006-R45","R3-04-R45-000132","2026-04-21","workspace-head","easy",4140131,"victory","energyliberation","energyliberation",9,193.28,0.2185,0.0730,0.0940,51,137,73,""
"R3-04G-B006-R45","R3-04-R45-000133","2026-04-21","workspace-head","easy",4140132,"victory","energyliberation","energyliberation",24,591.93,0.3245,0.2727,0.2606,48,84,31,""
"R3-04G-B006-R45","R3-04-R45-000134","2026-04-21","workspace-head","easy",4140133,"victory","energyliberation","energyliberation",19,509.70,0.0818,0.0706,0.6210,78,162,116,""
"R3-04G-B006-R45","R3-04-R45-000135","2026-04-21","workspace-head","easy",4140134,"timeout","attrition","",24,578.50,0.2143,0.1134,0.1433,52,107,77,""
"R3-04G-B006-R45","R3-04-R45-000136","2026-04-21","workspace-head","easy",4140135,"timeout","attrition","",24,595.64,0.8801,0.1155,0.1303,63,121,0,""
"R3-04G-B006-R45","R3-04-R45-000137","2026-04-21","workspace-head","easy",4140136,"victory","energyliberation","energyliberation",4,87.46,0.0058,0.0476,0.0295,82,178,148,""
"R3-04G-B006-R45","R3-04-R45-000138","2026-04-21","workspace-head","easy",4140137,"victory","energyliberation","energyliberation",8,199.73,0.2654,0.2593,0.2634,71,42,62,""
"R3-04G-B006-R45","R3-04-R45-000139","2026-04-21","workspace-head","easy",4140138,"timeout","attrition","",24,631.00,0.2458,0.2078,0.1643,65,88,34,""
"R3-04G-B006-R45","R3-04-R45-000140","2026-04-21","workspace-head","easy",4140139,"victory","energyliberation","energyliberation",12,255.01,0.1219,0.1564,0.2570,72,111,109,""
"R3-04G-B006-R45","R3-04-R45-000141","2026-04-21","workspace-head","easy",4140140,"victory","energyliberation","energyliberation",4,100.69,0.0000,0.0571,0.0682,77,144,150,""
"R3-04G-B006-R45","R3-04-R45-000142","2026-04-21","workspace-head","easy",4140141,"victory","energyliberation","energyliberation",12,277.39,0.0528,0.1097,0.1184,61,93,126,""
"R3-04G-B006-R45","R3-04-R45-000143","2026-04-21","workspace-head","easy",4140142,"timeout","attrition","",24,604.23,0.1369,0.4461,0.1857,73,23,94,""
"R3-04G-B006-R45","R3-04-R45-000144","2026-04-21","workspace-head","easy",4140143,"timeout","attrition","",24,542.44,0.3041,0.1194,0.1490,32,113,44,""
"R3-04G-B006-R45","R3-04-R45-000145","2026-04-21","workspace-head","easy",4140144,"victory","energyliberation","energyliberation",22,574.84,0.1116,0.2427,0.0278,67,95,103,""
"R3-04G-B006-R45","R3-04-R45-000146","2026-04-21","workspace-head","easy",4140145,"victory","energyliberation","energyliberation",6,150.87,0.1049,0.0886,0.1008,56,131,115,""
"R3-04G-B006-R45","R3-04-R45-000147","2026-04-21","workspace-head","easy",4140146,"victory","energyliberation","energyliberation",7,179.71,0.0650,0.0964,0.1597,76,145,128,""
"R3-04G-B006-R45","R3-04-R45-000148","2026-04-21","workspace-head","easy",4140147,"timeout","attrition","",24,638.62,0.1723,0.3170,0.0884,75,74,85,""
"R3-04G-B006-R45","R3-04-R45-000149","2026-04-21","workspace-head","easy",4140148,"timeout","attrition","",24,602.96,0.4040,0.3244,0.0721,37,58,19,""
"R3-04G-B006-R45","R3-04-R45-000150","2026-04-21","workspace-head","easy",4140149,"timeout","attrition","",24,504.28,0.2289,0.0480,0.0881,54,170,62,""
"R3-04G-B006-R45","R3-04-R45-000151","2026-04-21","workspace-head","easy",4140150,"victory","energyliberation","energyliberation",22,524.50,0.1938,0.0772,1.1859,45,157,88,""
"R3-04G-B006-R45","R3-04-R45-000152","2026-04-21","workspace-head","easy",4140151,"timeout","attrition","",24,565.21,0.1833,0.1072,0.4349,65,104,85,""
"R3-04G-B006-R45","R3-04-R45-000153","2026-04-21","workspace-head","easy",4140152,"timeout","attrition","",24,633.89,0.4310,0.1842,0.1431,27,114,8,""
"R3-04G-B006-R45","R3-04-R45-000154","2026-04-21","workspace-head","easy",4140153,"timeout","attrition","",24,641.47,0.3270,0.0855,0.1439,71,144,42,""
"R3-04G-B006-R45","R3-04-R45-000155","2026-04-21","workspace-head","easy",4140154,"defeat","military_collapse","",20,535.82,0.6117,0.1299,0.0915,5,112,0,""
"R3-04G-B006-R45","R3-04-R45-000156","2026-04-21","workspace-head","easy",4140155,"victory","energyliberation","energyliberation",22,508.67,0.7643,0.2516,0.1321,9,59,0,""
"R3-04G-B006-R45","R3-04-R45-000157","2026-04-21","workspace-head","easy",4140156,"victory","energyliberation","energyliberation",11,292.49,0.0923,0.8070,0.1855,64,4,109,""
"R3-04G-B006-R45","R3-04-R45-000158","2026-04-21","workspace-head","easy",4140157,"victory","energyliberation","energyliberation",11,282.31,0.1989,0.0671,0.0717,83,143,83,""
"R3-04G-B006-R45","R3-04-R45-000159","2026-04-21","workspace-head","easy",4140158,"defeat","military_collapse","",15,322.84,0.8633,0.1444,0.0470,0,96,0,""
