batch_id,run_id,run_date,build_ref,difficulty,seed,end_type,end_reason,victory_path,end_turn,duration_minutes,goldleaf_cv,fireoil_cv,arms_cv,ashwill_min,fireoil_min,goldleaf_min,notes
"R3-04G-B005-R42","R3-04-R42-000040","2026-04-21","workspace-head","easy",4140039,"victory","energyliberation","energyliberation",10,262.50,0.0378,0.1279,0.0676,76,122,134,""
"R3-04G-B005-R42","R3-04-R42-000041","2026-04-21","workspace-head","easy",4140040,"timeout","attrition","",24,597.60,0.5577,0.0971,0.6633,65,129,0,""
"R3-04G-B005-R42","R3-04-R42-000042","2026-04-21","workspace-head","easy",4140041,"timeout","attrition","",24,582.86,0.1248,0.2215,0.1995,34,76,84,""
"R3-04G-B005-R42","R3-04-R42-000043","2026-04-21","workspace-head","easy",4140042,"timeout","attrition","",24,528.74,0.1167,0.1297,0.2497,67,116,94,""
"R3-04G-B005-R42","R3-04-R42-000044","2026-04-21","workspace-head","easy",4140043,"victory","energyliberation","energyliberation",19,410.52,0.3446,0.1833,0.5247,23,103,35,""
"R3-04G-B005-R42","R3-04-R42-000045","2026-04-21","workspace-head","easy",4140044,"timeout","attrition","",24,638.01,0.4061,0.1131,0.0935,80,141,0,""
"R3-04G-B005-R42","R3-04-R42-000046","2026-04-21","workspace-head","easy",4140045,"defeat","military_collapse","",17,386.76,0.3377,0.1566,0.1299,0,116,42,""
"R3-04G-B005-R42","R3-04-R42-000047","2026-04-21","workspace-head","easy",4140046,"victory","axisvictory","axisvictory",12,286.29,0.3427,0.1607,0.0965,70,121,42,""
"R3-04G-B005-R42","R3-04-R42-000048","2026-04-21","workspace-head","easy",4140047,"victory","energyliberation","energyliberation",7,163.51,0.0757,0.0897,0.1406,69,148,119,""
"R3-04G-B005-R42","R3-04-R42-000049","2026-04-21","workspace-head","easy",4140048,"timeout","attrition","",24,554.97,0.3155,0.0860,0.1465,36,147,47,""
"R3-04G-B005-R42","R3-04-R42-000050","2026-04-21","workspace-head","easy",4140049,"victory","energyliberation","energyliberation",9,232.20,0.1326,0.0553,0.2980,70,129,101,""
"R3-04G-B005-R42","R3-04-R42-000051","2026-04-21","workspace-head","easy",4140050,"victory","energyliberation","energyliberation",9,226.08,0.0882,0.0592,0.1199,87,100,113,""
"R3-04G-B005-R42","R3-04-R42-000052","2026-04-21","workspace-head","easy",4140051,"victory","energyliberation","energyliberation",8,173.30,0.1837,0.0649,0.0703,69,141,88,""
"R3-04G-B005-R42","R3-04-R42-000053","2026-04-21","workspace-head","easy",4140052,"timeout","attrition","",24,533.13,0.3075,0.2515,0.8655,58,40,34,""
"R3-04G-B005-R42","R3-04-R42-000054","2026-04-21","workspace-head","easy",4140053,"timeout","attrition","",24,553.58,0.1717,0.1156,0.1093,14,129,67,""
"R3-04G-B005-R42","R3-04-R42-000055","2026-04-21","workspace-head","easy",4140054,"timeout","attrition","",24,514.60,0.7730,0.0748,0.4978,44,154,0,""
"R3-04G-B005-R42","R3-04-R42-000056","2026-04-21","workspace-head","easy",4140055,"victory","energyliberation","energyliberation",15,336.16,0.1075,0.1625,0.3577,65,74,109,""
"R3-04G-B005-R42","R3-04-R42-000057","2026-04-21","workspace-head","easy",4140056,"defeat","military_collapse","",11,279.39,0.2383,0.1955,0.2643,0,114,73,""
"R3-04G-B005-R42","R3-04-R42-000058","2026-04-21","workspace-head","easy",4140057,"victory","energyliberation","energyliberation",9,240.15,0.1245,0.0668,0.0693,75,154,98,""
"R3-04G-B005-R42","R3-04-R42-000059","2026-04-21","workspace-head","easy",4140058,"victory","energyliberation","energyliberation",7,155.92,0.1018,0.0890,0.1186,74,125,106,""
"R3-04G-B005-R42","R3-04-R42-000060","2026-04-21","workspace-head","easy",4140059,"victory","energyliberation","energyliberation",19,508.48,0.1170,0.5109,0.2509,38,33,83,""
"R3-04G-B005-R42","R3-04-R42-000061","2026-04-21","workspace-head","easy",4140060,"timeout","attrition","",24,616.71,0.2311,0.0625,0.5212,64,144,43,""
"R3-04G-B005-R42","R3-04-R42-000062","2026-04-21","workspace-head","easy",4140061,"defeat","military_collapse","",19,495.04,0.4184,0.0747,0.2765,5,161,19,""
"R3-04G-B005-R42","R3-04-R42-000063","2026-04-21","workspace-head","easy",4140062,"victory","energyliberation","energyliberation",10,248.47,0.1501,0.1436,0.0656,71,129,95,""
"R3-04G-B005-R42","R3-04-R42-000064","2026-04-21","workspace-head","easy",4140063,"victory","energyliberation","energyliberation",13,293.26,0.0876,0.0906,0.0940,73,158,113,""
"R3-04G-B005-R42","R3-04-R42-000065","2026-04-21","workspace-head","easy",4140064,"victory","energyliberation","energyliberation",24,595.32,0.0867,0.1196,0.1822,56,141,117,""
"R3-04G-B005-R42","R3-04-R42-000066","2026-04-21","workspace-head","easy",4140065,"timeout","attrition","",24,647.30,0.2643,0.1172,0.4095,26,137,50,""
"R3-04G-B005-R42","R3-04-R42-000067","2026-04-21","workspace-head","easy",4140066,"defeat","military_collapse","",22,497.57,0.3534,0.0844,0.2011,0,149,31,""
"R3-04G-B005-R42","R3-04-R42-000068","2026-04-21","workspace-head","easy",4140067,"victory","energyliberation","energyliberation",9,206.66,0.1954,0.0596,0.1457,74,140,86,""
"R3-04G-B005-R42","R3-04-R42-000069","2026-04-21","workspace-head","easy",4140068,"victory","energyliberation","energyliberation",12,268.23,0.0755,0.0770,0.2740,67,140,119,""
"R3-04G-B005-R42","R3-04-R42-000070","2026-04-21","workspace-head","easy",4140069,"defeat","economic_collapse","",22,535.00,1.0503,0.4922,0.8250,44,0,0,""
"R3-04G-B005-R42","R3-04-R42-000071","2026-04-21","workspace-head","easy",4140070,"timeout","attrition","",24,549.38,0.2452,0.1455,0.1245,35,111,61,""
"R3-04G-B005-R42","R3-04-R42-000072","2026-04-21","workspace-head","easy",4140071,"victory","energyliberation","energyliberation",8,206.83,0.0430,0.1140,0.0502,80,109,133,""
"R3-04G-B005-R42","R3-04-R42-000073","2026-04-21","workspace-head","easy",4140072,"victory","axisvictory","axisvictory",8,183.51,0.1473,0.2144,0.1724,74,63,96,""
"R3-04G-B005-R42","R3-04-R42-000074","2026-04-21","workspace-head","easy",4140073,"victory","energyliberation","energyliberation",14,359.67,0.3138,0.1371,0.0616,54,131,61,""
"R3-04G-B005-R42","R3-04-R42-000075","2026-04-21","workspace-head","easy",4140074,"victory","energyliberation","energyliberation",5,120.76,0.0000,0.0498,0.1172,66,147,150,""
"R3-04G-B005-R42","R3-04-R42-000076","2026-04-21","workspace-head","easy",4140075,"victory","energyliberation","energyliberation",17,457.57,0.3783,0.1961,0.1097,21,92,31,""
"R3-04G-B005-R42","R3-04-R42-000077","2026-04-21","workspace-head","easy",4140076,"timeout","attrition","",24,540.74,0.3756,0.1889,0.2943,59,83,0,""
"R3-04G-B005-R42","R3-04-R42-000078","2026-04-21","workspace-head","easy",4140077,"victory","energyliberation","energyliberation",2,44.62,0.0345,0.0356,0.0103,90,149,140,""
"R3-04G-B005-R42","R3-04-R42-000079","2026-04-21","workspace-head","easy",4140078,"victory","energyliberation","energyliberation",9,230.59,0.4880,0.0978,0.0812,58,141,30,""
"R3-04G-B005-R42","R3-04-R42-000080","2026-04-21","workspace-head","easy",4140079,"timeout","attrition","",24,542.18,0.5200,0.3874,0.0635,57,11,0,""
"R3-04G-B005-R42","R3-04-R42-000081","2026-04-21","workspace-head","easy",4140080,"timeout","attrition","",24,633.83,0.8964,0.2151,0.1551,56,104,0,""
"R3-04G-B005-R42","R3-04-R42-000082","2026-04-21","workspace-head","easy",4140081,"timeout","attrition","",24,546.86,0.2082,0.1807,0.1416,65,104,57,""
"R3-04G-B005-R42","R3-04-R42-000083","2026-04-21","workspace-head","easy",4140082,"victory","axisvictory","axisvictory",11,256.52,0.1245,0.0968,0.1172,60,147,98,""
"R3-04G-B005-R42","R3-04-R42-000084","2026-04-21","workspace-head","easy",4140083,"victory","energyliberation","energyliberation",11,262.41,0.2753,0.0942,0.0863,68,131,65,""
"R3-04G-B005-R42","R3-04-R42-000085","2026-04-21","workspace-head","easy",4140084,"victory","energyliberation","energyliberation",5,130.66,0.1199,0.0568,0.0849,64,122,100,""
"R3-04G-B005-R42","R3-04-R42-000086","2026-04-21","workspace-head","easy",4140085,"victory","energyliberation","energyliberation",8,199.34,0.0200,0.0545,0.0721,87,171,141,""
"R3-04G-B005-R42","R3-04-R42-000087","2026-04-21","workspace-head","easy",4140086,"defeat","military_collapse","",22,531.59,0.3275,0.1349,0.4473,0,127,23,""
"R3-04G-B005-R42","R3-04-R42-000088","2026-04-21","workspace-head","easy",4140087,"victory","energyliberation","energyliberation",2,43.92,0.0000,0.0961,0.0000,81,127,150,""
"R3-04G-B005-R42","R3-04-R42-000089","2026-04-21","workspace-head","easy",4140088,"victory","axisvictory","axisvictory",17,417.50,0.5047,0.1979,0.0590,71,87,15,""
"R3-04G-B005-R42","R3-04-R42-000090","2026-04-21","workspace-head","easy",4140089,"defeat","military_collapse","",21,519.56,0.0930,0.2520,0.2674,5,88,106,""
"R3-04G-B005-R42","R3-04-R42-000091","2026-04-21","workspace-head","easy",4140090,"victory","energyliberation","energyliberation",11,244.79,0.0577,0.2020,0.3870,60,78,130,""
"R3-04G-B005-R42","R3-04-R42-000092","2026-04-21","workspace-head","easy",4140091,"timeout","attrition","",24,595.18,0.2238,0.1758,0.2288,46,88,52,""
"R3-04G-B005-R42","R3-04-R42-000093","2026-04-21","workspace-head","easy",4140092,"victory","energyliberation","energyliberation",9,211.83,0.1322,0.1152,0.1077,64,147,94,""
"R3-04G-B005-R42","R3-04-R42-000094","2026-04-21","workspace-head","easy",4140093,"victory","energyliberation","energyliberation",15,374.50,0.3444,0.0594,0.1028,59,130,42,""
"R3-04G-B005-R42","R3-04-R42-000095","2026-04-21","workspace-head","easy",4140094,"timeout","attrition","",24,579.70,0.7588,0.0599,0.1014,57,166,0,""
"R3-04G-B005-R42","R3-04-R42-000096","2026-04-21","workspace-head","easy",4140095,"victory","energyliberation","energyliberation",14,341.03,0.1386,0.0597,0.0445,63,154,90,""
"R3-04G-B005-R42","R3-04-R42-000097","2026-04-21","workspace-head","easy",4140096,"timeout","attrition","",24,526.36,0.3511,0.1384,0.7793,57,95,40,""
"R3-04G-B005-R42","R3-04-R42-000098","2026-04-21","workspace-head","easy",4140097,"timeout","attrition","",24,636.44,0.2191,0.1714,0.3254,73,105,73,""
"R3-04G-B005-R42","R3-04-R42-000099","2026-04-21","workspace-head","easy",4140098,"victory","energyliberation","energyliberation",18,425.37,0.1641,0.1193,0.3245,45,144,82,""
"R3-04G-B005-R42","R3-04-R42-000100","2026-04-21","workspace-head","easy",4140099,"victory","energyliberation","energyliberation",12,287.24,0.2618,0.0595,0.1872,56,140,52,""
"R3-04G-B005-R42","R3-04-R42-000101","2026-04-21","workspace-head","easy",4140100,"timeout","attrition","",24,525.00,0.5391,0.1774,0.3155,43,113,0,""
"R3-04G-B005-R42","R3-04-R42-000102","2026-04-21","workspace-head","easy",4140101,"victory","energyliberation","energyliberation",16,379.50,0.0986,0.0886,0.2862,64,150,109,""
"R3-04G-B005-R42","R3-04-R42-000103","2026-04-21","workspace-head","easy",4140102,"victory","energyliberation","energyliberation",14,308.10,0.1421,0.0891,0.0531,19,151,103,""
"R3-04G-B005-R42","R3-04-R42-000104","2026-04-21","workspace-head","easy",4140103,"timeout","attrition","",24,583.39,0.1301,0.2411,0.6959,65,97,91,""
"R3-04G-B005-R42","R3-04-R42-000105","2026-04-21","workspace-head","easy",4140104,"timeout","attrition","",24,517.38,0.1418,0.1814,0.0882,41,122,99,""
"R3-04G-B005-R42","R3-04-R42-000106","2026-04-21","workspace-head","easy",4140105,"timeout","attrition","",24,504.18,0.3087,0.3643,0.1372,68,32,23,""
"R3-04G-B005-R42","R3-04-R42-000107","2026-04-21","workspace-head","easy",4140106,"victory","energyliberation","energyliberation",19,462.95,0.1786,0.1218,0.0787,84,127,85,""
"R3-04G-B005-R42","R3-04-R42-000108","2026-04-21","workspace-head","easy",4140107,"victory","energyliberation","energyliberation",5,106.90,0.0384,0.0627,0.0442,61,100,135,""
"R3-04G-B005-R42","R3-04-R42-000109","2026-04-21","workspace-head","easy",4140108,"timeout","attrition","",24,533.71,0.6248,0.1407,0.2189,12,133,6,""
"R3-04G-B005-R42","R3-04-R42-000110","2026-04-21","workspace-head","easy",4140109,"timeout","attrition","",24,575.83,0.7450,0.0707,0.2768,20,158,0,""
"R3-04G-B005-R42","R3-04-R42-000111","2026-04-21","workspace-head","easy",4140110,"timeout","attrition","",24,597.40,0.3887,0.3275,0.1231,50,76,0,""
"R3-04G-B005-R42","R3-04-R42-000112","2026-04-21","workspace-head","easy",4140111,"victory","energyliberation","energyliberation",13,287.18,0.0470,0.1159,0.1181,95,128,129,""
"R3-04G-B005-R42","R3-04-R42-000113","2026-04-21","workspace-head","easy",4140112,"timeout","attrition","",24,628.63,0.1967,0.1337,0.1331,42,124,73,""
"R3-04G-B005-R42","R3-04-R42-000114","2026-04-21","workspace-head","easy",4140113,"victory","axisvictory","axisvictory",20,500.15,0.3424,0.1462,0.3241,12,86,50,""
"R3-04G-B005-R42","R3-04-R42-000115","2026-04-21","workspace-head","easy",4140114,"defeat","military_collapse","",11,268.05,0.1407,0.2224,0.1624,5,105,88,""
"R3-04G-B005-R42","R3-04-R42-000116","2026-04-21","workspace-head","easy",4140115,"victory","energyliberation","energyliberation",8,172.21,0.1910,0.1419,0.1392,39,73,84,""
"R3-04G-B005-R42","R3-04-R42-000117","2026-04-21","workspace-head","easy",4140116,"timeout","attrition","",24,596.78,0.2562,0.1085,0.3581,72,120,41,""
"R3-04G-B005-R42","R3-04-R42-000118","2026-04-21","workspace-head","easy",4140117,"victory","energyliberation","energyliberation",10,242.02,0.3836,0.0498,0.0652,70,124,36,""
"R3-04G-B005-R42","R3-04-R42-000119","2026-04-21","workspace-head","easy",4140118,"victory","energyliberation","energyliberation",6,138.41,0.0796,0.0588,0.0646,40,124,119,""
"R3-04G-B005-R42","R3-04-R42-000120","2026-04-21","workspace-head","easy",4140119,"defeat","military_collapse","",24,514.21,0.6907,0.0699,0.2906,2,156,0,""
"R3-04G-B005-R42","R3-04-R42-000121","2026-04-21","workspace-head","easy",4140120,"timeout","attrition","",24,505.94,0.2049,0.1193,0.2140,50,91,68,""
"R3-04G-B005-R42","R3-04-R42-000122","2026-04-21","workspace-head","easy",4140121,"timeout","attrition","",24,517.72,0.1348,0.2143,0.2566,21,106,90,""
"R3-04G-B005-R42","R3-04-R42-000123","2026-04-21","workspace-head","easy",4140122,"timeout","attrition","",24,556.05,0.9277,0.4509,0.2345,25,12,0,""
"R3-04G-B005-R42","R3-04-R42-000124","2026-04-21","workspace-head","easy",4140123,"victory","energyliberation","energyliberation",5,108.33,0.2400,0.0640,0.1537,57,160,62,""
"R3-04G-B005-R42","R3-04-R42-000125","2026-04-21","workspace-head","easy",4140124,"victory","axisvictory","axisvictory",21,471.35,0.2178,0.2237,0.2228,58,43,69,""
"R3-04G-B005-R42","R3-04-R42-000126","2026-04-21","workspace-head","easy",4140125,"timeout","attrition","",24,615.85,0.4197,0.2489,0.1537,57,88,9,""
"R3-04G-B005-R42","R3-04-R42-000127","2026-04-21","workspace-head","easy",4140126,"victory","axisvictory","axisvictory",24,592.89,0.2017,0.0800,0.1376,67,153,49,""
"R3-04G-B005-R42","R3-04-R42-000128","2026-04-21","workspace-head","easy",4140127,"timeout","attrition","",24,636.65,0.1361,0.1471,0.1062,77,108,89,""
"R3-04G-B005-R42","R3-04-R42-000129","2026-04-21","workspace-head","easy",4140128,"victory","energyliberation","energyliberation",18,447.33,0.0727,0.1018,0.2367,81,133,112,""
"R3-04G-B005-R42","R3-04-R42-000130","2026-04-21","workspace-head","easy",4140129,"timeout","attrition","",24,525.39,0.1613,0.1204,0.2422,36,115,77,""
"R3-04G-B005-R42","R3-04-R42-000131","2026-04-21","workspace-head","easy",4140130,"timeout","attrition","",24,612.59,0.3167,0.1671,0.5110,33,109,39,""
"R3-04G-B005-R42","R3-04-R42-000132","2026-04-21","workspace-head","easy",4140131,"timeout","attrition","",24,536.21,0.2932,0.2652,0.0366,25,68,37,""
"R3-04G-B005-R42","R3-04-R42-000133","2026-04-21","workspace-head","easy",4140132,"victory","energyliberation","energyliberation",24,591.93,0.2855,0.2281,0.2695,20,78,29,""
"R3-04G-B005-R42","R3-04-R42-000134","2026-04-21","workspace-head","easy",4140133,"victory","energyliberation","energyliberation",19,509.70,0.1541,0.1735,0.4517,66,118,83,""
"R3-04G-B005-R42","R3-04-R42-000135","2026-04-21","workspace-head","easy",4140134,"victory","energyliberation","energyliberation",9,193.68,0.2232,0.0530,0.1130,32,119,77,""
"R3-04G-B005-R42","R3-04-R42-000136","2026-04-21","workspace-head","easy",4140135,"timeout","attrition","",24,553.61,0.7599,0.1185,0.1500,52,118,0,""
"R3-04G-B005-R42","R3-04-R42-000137","2026-04-21","workspace-head","easy",4140136,"victory","energyliberation","energyliberation",4,87.46,0.0058,0.0526,0.0299,81,176,148,""
"R3-04G-B005-R42","R3-04-R42-000138","2026-04-21","workspace-head","easy",4140137,"timeout","attrition","",24,609.46,0.2136,0.4508,0.4367,69,31,62,""
"R3-04G-B005-R42","R3-04-R42-000139","2026-04-21","workspace-head","easy",4140138,"victory","energyliberation","energyliberation",11,276.24,0.2744,0.0694,0.2226,78,122,60,""
"R3-04G-B005-R42","R3-04-R42-000140","2026-04-21","workspace-head","easy",4140139,"victory","energyliberation","energyliberation",12,255.01,0.1192,0.2073,0.2646,72,93,108,""
"R3-04G-B005-R42","R3-04-R42-000141","2026-04-21","workspace-head","easy",4140140,"victory","energyliberation","energyliberation",4,100.69,0.0000,0.0583,0.0682,74,141,150,""
"R3-04G-B005-R42","R3-04-R42-000142","2026-04-21","workspace-head","easy",4140141,"victory","energyliberation","energyliberation",12,277.39,0.0564,0.1146,0.1302,55,91,126,""
"R3-04G-B005-R42","R3-04-R42-000143","2026-04-21","workspace-head","easy",4140142,"timeout","attrition","",24,528.49,0.1240,0.4086,0.1585,76,26,89,""
"R3-04G-B005-R42","R3-04-R42-000144","2026-04-21","workspace-head","easy",4140143,"timeout","attrition","",24,549.36,0.3949,0.1294,0.1655,36,107,26,""
"R3-04G-B005-R42","R3-04-R42-000145","2026-04-21","workspace-head","easy",4140144,"timeout","attrition","",24,645.31,0.0914,0.2256,0.0276,66,92,103,""
"R3-04G-B005-R42","R3-04-R42-000146","2026-04-21","workspace-head","easy",4140145,"victory","energyliberation","energyliberation",6,150.87,0.1058,0.0949,0.1023,55,129,115,""
"R3-04G-B005-R42","R3-04-R42-000147","2026-04-21","workspace-head","easy",4140146,"victory","energyliberation","energyliberation",7,179.71,0.0647,0.0129,0.1309,61,171,127,""
"R3-04G-B005-R42","R3-04-R42-000148","2026-04-21","workspace-head","easy",4140147,"timeout","attrition","",24,610.05,0.0950,0.1438,0.1163,80,83,112,""
"R3-04G-B005-R42","R3-04-R42-000149","2026-04-21","workspace-head","easy",4140148,"timeout","attrition","",24,602.96,0.1996,0.2952,0.0792,27,54,77,""
"R3-04G-B005-R42","R3-04-R42-000150","2026-04-21","workspace-head","easy",4140149,"defeat","military_collapse","",8,198.86,0.1872,0.0725,0.0479,0,147,70,""
"R3-04G-B005-R42","R3-04-R42-000151","2026-04-21","workspace-head","easy",4140150,"defeat","military_collapse","",13,286.97,0.4068,0.0631,0.6347,0,154,13,""
"R3-04G-B005-R42","R3-04-R42-000152","2026-04-21","workspace-head","easy",4140151,"timeout","attrition","",24,565.21,0.1871,0.1262,0.5339,55,93,83,""
"R3-04G-B005-R42","R3-04-R42-000153","2026-04-21","workspace-head","easy",4140152,"timeout","attrition","",24,632.13,0.4117,0.2618,0.1305,44,59,8,""
"R3-04G-B005-R42","R3-04-R42-000154","2026-04-21","workspace-head","easy",4140153,"timeout","attrition","",24,641.47,0.3374,0.1040,0.1477,57,141,21,""
"R3-04G-B005-R42","R3-04-R42-000155","2026-04-21","workspace-head","easy",4140154,"victory","energyliberation","energyliberation",11,238.05,0.1312,0.0947,0.0401,47,95,103,""
"R3-04G-B005-R42","R3-04-R42-000156","2026-04-21","workspace-head","easy",4140155,"victory","energyliberation","energyliberation",22,508.67,0.7936,0.2280,0.0815,9,102,0,""
"R3-04G-B005-R42","R3-04-R42-000157","2026-04-21","workspace-head","easy",4140156,"defeat","economic_collapse","",11,292.49,0.0949,0.9017,0.1970,63,0,108,""
"R3-04G-B005-R42","R3-04-R42-000158","2026-04-21","workspace-head","easy",4140157,"timeout","attrition","",24,577.33,0.2462,0.0918,0.3918,75,140,65,""
"R3-04G-B005-R42","R3-04-R42-000159","2026-04-21","workspace-head","easy",4140158,"defeat","military_collapse","",13,316.47,1.1024,0.1587,0.0370,0,77,0,""
"R3-04G-B005-R42","R3-04-R42-000160","2026-04-21","workspace-head","easy",4140159,"victory","energyliberation","energyliberation",6,139.25,0.1151,0.0658,0.1004,69,142,111,""
