batch_id,run_id,run_date,build_ref,difficulty,seed,end_type,end_reason,victory_path,end_turn,duration_minutes,goldleaf_cv,fireoil_cv,arms_cv,ashwill_min,fireoil_min,goldleaf_min,notes
"R3-04G-B010-R57","R3-04-R57-000104","2026-04-21","workspace-head","easy",4140103,"victory","energyliberation","energyliberation",12,259.65,0.1589,0.1887,0.4910,74,100,88,""
"R3-04G-B010-R57","R3-04-R57-000105","2026-04-21","workspace-head","easy",4140104,"timeout","attrition","",24,600.71,0.2390,0.1409,0.1202,46,124,62,""
"R3-04G-B010-R57","R3-04-R57-000106","2026-04-21","workspace-head","easy",4140105,"timeout","attrition","",24,520.47,0.2333,0.3482,0.0783,68,34,52,""
"R3-04G-B010-R57","R3-04-R57-000107","2026-04-21","workspace-head","easy",4140106,"victory","energyliberation","energyliberation",13,308.17,0.1713,0.0349,0.1882,81,178,76,""
"R3-04G-B010-R57","R3-04-R57-000108","2026-04-21","workspace-head","easy",4140107,"victory","energyliberation","energyliberation",6,153.86,0.0341,0.0653,0.0037,61,100,136,""
"R3-04G-B010-R57","R3-04-R57-000109","2026-04-21","workspace-head","easy",4140108,"victory","energyliberation","energyliberation",20,475.27,0.6195,0.1347,0.2849,31,138,9,""
"R3-04G-B010-R57","R3-04-R57-000110","2026-04-21","workspace-head","easy",4140109,"victory","energyliberation","energyliberation",17,375.14,0.2932,0.0597,0.2247,65,170,38,""
"R3-04G-B010-R57","R3-04-R57-000111","2026-04-21","workspace-head","easy",4140110,"victory","energyliberation","energyliberation",23,521.44,0.1293,0.1921,0.0333,66,88,87,""
"R3-04G-B010-R57","R3-04-R57-000112","2026-04-21","workspace-head","easy",4140111,"timeout","attrition","",24,613.42,0.1745,0.0928,0.1413,55,128,74,""
"R3-04G-B010-R57","R3-04-R57-000113","2026-04-21","workspace-head","easy",4140112,"timeout","attrition","",24,596.37,0.2733,0.1818,0.1209,34,106,38,""
"R3-04G-B010-R57","R3-04-R57-000114","2026-04-21","workspace-head","easy",4140113,"victory","energyliberation","energyliberation",17,375.59,0.1375,0.1358,0.3473,33,91,100,""
"R3-04G-B010-R57","R3-04-R57-000115","2026-04-21","workspace-head","easy",4140114,"timeout","attrition","",24,595.11,0.2163,0.1429,0.8855,33,121,67,""
"R3-04G-B010-R57","R3-04-R57-000116","2026-04-21","workspace-head","easy",4140115,"victory","energyliberation","energyliberation",18,369.76,0.1259,0.2060,0.1688,29,102,100,""
"R3-04G-B010-R57","R3-04-R57-000117","2026-04-21","workspace-head","easy",4140116,"victory","energyliberation","energyliberation",14,294.40,0.1464,0.1210,0.1337,63,144,89,""
"R3-04G-B010-R57","R3-04-R57-000118","2026-04-21","workspace-head","easy",4140117,"victory","energyliberation","energyliberation",10,202.72,0.3218,0.1187,0.0631,70,128,48,""
"R3-04G-B010-R57","R3-04-R57-000119","2026-04-21","workspace-head","easy",4140118,"timeout","attrition","",24,570.98,0.1093,0.1473,0.0935,31,113,106,""
"R3-04G-B010-R57","R3-04-R57-000120","2026-04-21","workspace-head","easy",4140119,"timeout","attrition","",24,490.21,0.2854,0.0564,0.2551,23,169,55,""
"R3-04G-B010-R57","R3-04-R57-000121","2026-04-21","workspace-head","easy",4140120,"victory","energyliberation","energyliberation",8,162.17,0.0640,0.0690,0.1366,69,124,120,""
"R3-04G-B010-R57","R3-04-R57-000122","2026-04-21","workspace-head","easy",4140121,"timeout","attrition","",24,615.54,0.1616,0.2735,0.1541,33,81,65,""
"R3-04G-B010-R57","R3-04-R57-000123","2026-04-21","workspace-head","easy",4140122,"timeout","attrition","",24,598.47,0.2394,0.1743,0.1787,26,90,60,""
"R3-04G-B010-R57","R3-04-R57-000124","2026-04-21","workspace-head","easy",4140123,"victory","axisvictory","axisvictory",16,374.18,0.1089,0.0820,0.2049,57,153,106,""
"R3-04G-B010-R57","R3-04-R57-000125","2026-04-21","workspace-head","easy",4140124,"victory","energyliberation","energyliberation",17,355.73,0.1880,0.2206,0.2393,58,61,77,""
"R3-04G-B010-R57","R3-04-R57-000126","2026-04-21","workspace-head","easy",4140125,"victory","energyliberation","energyliberation",5,111.05,0.0714,0.0340,0.0634,81,142,123,""
"R3-04G-B010-R57","R3-04-R57-000127","2026-04-21","workspace-head","easy",4140126,"victory","energyliberation","energyliberation",19,382.69,0.5377,0.0762,0.2112,71,161,0,""
"R3-04G-B010-R57","R3-04-R57-000128","2026-04-21","workspace-head","easy",4140127,"timeout","attrition","",24,612.65,0.0561,0.1651,0.1250,71,119,118,""
"R3-04G-B010-R57","R3-04-R57-000129","2026-04-21","workspace-head","easy",4140128,"victory","combined","combined",16,401.18,0.0591,0.1003,0.3352,90,134,124,""
"R3-04G-B010-R57","R3-04-R57-000130","2026-04-21","workspace-head","easy",4140129,"timeout","attrition","",24,605.29,0.1626,0.1302,0.1858,56,121,69,""
"R3-04G-B010-R57","R3-04-R57-000131","2026-04-21","workspace-head","easy",4140130,"timeout","attrition","",24,485.05,0.3383,0.1743,0.1332,50,111,24,""
"R3-04G-B010-R57","R3-04-R57-000132","2026-04-21","workspace-head","easy",4140131,"victory","energyliberation","energyliberation",9,184.28,0.0660,0.0756,0.1132,49,135,124,""
"R3-04G-B010-R57","R3-04-R57-000133","2026-04-21","workspace-head","easy",4140132,"victory","energyliberation","energyliberation",12,252.65,0.0809,0.1689,0.2092,23,81,109,""
"R3-04G-B010-R57","R3-04-R57-000134","2026-04-21","workspace-head","easy",4140133,"victory","energyliberation","energyliberation",19,475.60,0.1717,0.1448,0.6868,83,135,85,""
"R3-04G-B010-R57","R3-04-R57-000135","2026-04-21","workspace-head","easy",4140134,"victory","axisvictory","axisvictory",8,197.95,0.1118,0.1060,0.1116,51,145,115,""
"R3-04G-B010-R57","R3-04-R57-000136","2026-04-21","workspace-head","easy",4140135,"victory","energyliberation","energyliberation",12,270.92,0.1733,0.1927,0.1635,79,75,93,""
"R3-04G-B010-R57","R3-04-R57-000137","2026-04-21","workspace-head","easy",4140136,"victory","energyliberation","energyliberation",4,83.46,0.0058,0.0501,0.0357,81,177,148,""
"R3-04G-B010-R57","R3-04-R57-000138","2026-04-21","workspace-head","easy",4140137,"timeout","attrition","",24,504.84,0.1550,0.3796,0.2099,21,58,71,""
"R3-04G-B010-R57","R3-04-R57-000139","2026-04-21","workspace-head","easy",4140138,"victory","energyliberation","energyliberation",8,170.26,0.0803,0.0608,0.2617,86,116,117,""
"R3-04G-B010-R57","R3-04-R57-000140","2026-04-21","workspace-head","easy",4140139,"victory","energyliberation","energyliberation",15,377.89,0.2589,0.0839,0.2900,82,151,59,""
"R3-04G-B010-R57","R3-04-R57-000141","2026-04-21","workspace-head","easy",4140140,"timeout","attrition","",24,511.34,0.1826,0.1284,0.1056,54,112,73,""
"R3-04G-B010-R57","R3-04-R57-000142","2026-04-21","workspace-head","easy",4140141,"victory","energyliberation","energyliberation",12,240.04,0.0669,0.1924,0.2016,66,93,120,""
"R3-04G-B010-R57","R3-04-R57-000143","2026-04-21","workspace-head","easy",4140142,"victory","energyliberation","energyliberation",5,121.97,0.0486,0.0317,0.1444,80,131,133,""
"R3-04G-B010-R57","R3-04-R57-000144","2026-04-21","workspace-head","easy",4140143,"timeout","attrition","",24,498.15,0.1994,0.0997,0.1457,25,139,70,""
"R3-04G-B010-R57","R3-04-R57-000145","2026-04-21","workspace-head","easy",4140144,"timeout","attrition","",24,544.94,0.0709,0.2414,0.0224,65,93,114,""
"R3-04G-B010-R57","R3-04-R57-000146","2026-04-21","workspace-head","easy",4140145,"victory","energyliberation","energyliberation",11,263.83,0.4593,0.1732,0.1035,52,86,0,""
"R3-04G-B010-R57","R3-04-R57-000147","2026-04-21","workspace-head","easy",4140146,"victory","energyliberation","energyliberation",7,141.31,0.0672,0.0207,0.1309,61,175,127,""
"R3-04G-B010-R57","R3-04-R57-000148","2026-04-21","workspace-head","easy",4140147,"victory","energyliberation","energyliberation",23,580.73,0.3131,0.1809,0.1226,79,96,23,""
"R3-04G-B010-R57","R3-04-R57-000149","2026-04-21","workspace-head","easy",4140148,"timeout","attrition","",24,578.96,0.1607,0.2267,0.1546,29,57,84,""
"R3-04G-B010-R57","R3-04-R57-000150","2026-04-21","workspace-head","easy",4140149,"victory","energyliberation","energyliberation",8,190.12,0.0327,0.1014,0.1427,54,138,137,""
"R3-04G-B010-R57","R3-04-R57-000151","2026-04-21","workspace-head","easy",4140150,"timeout","attrition","",24,578.44,0.0897,0.0917,1.3589,75,155,111,""
"R3-04G-B010-R57","R3-04-R57-000152","2026-04-21","workspace-head","easy",4140151,"timeout","attrition","",24,597.66,0.2289,0.1294,0.5744,60,106,57,""
"R3-04G-B010-R57","R3-04-R57-000153","2026-04-21","workspace-head","easy",4140152,"timeout","attrition","",24,562.69,0.1235,0.2895,0.5566,70,72,88,""
"R3-04G-B010-R57","R3-04-R57-000154","2026-04-21","workspace-head","easy",4140153,"timeout","attrition","",24,539.21,0.2898,0.0902,0.1302,72,152,32,""
"R3-04G-B010-R57","R3-04-R57-000155","2026-04-21","workspace-head","easy",4140154,"victory","energyliberation","energyliberation",11,227.05,0.1035,0.0794,0.0396,52,104,113,""
"R3-04G-B010-R57","R3-04-R57-000156","2026-04-21","workspace-head","easy",4140155,"victory","energyliberation","energyliberation",17,421.46,0.9780,0.2566,0.0828,41,66,0,""
"R3-04G-B010-R57","R3-04-R57-000157","2026-04-21","workspace-head","easy",4140156,"timeout","attrition","",24,515.13,0.3919,0.3183,0.2670,74,35,29,""
"R3-04G-B010-R57","R3-04-R57-000158","2026-04-21","workspace-head","easy",4140157,"victory","axisvictory","axisvictory",21,454.45,0.1772,0.0813,0.2707,81,134,82,""
