batch_id,run_id,run_date,build_ref,difficulty,seed,end_type,end_reason,victory_path,end_turn,duration_minutes,goldleaf_cv,fireoil_cv,arms_cv,ashwill_min,fireoil_min,goldleaf_min,notes
"R3-04J-B004-R113","R3-04-R113-000055","2026-04-22","workspace-head","easy",6520054,"timeout","attrition","",24,612.83,0.2723,0.2159,0.4103,47,97,39,""
"R3-04J-B004-R113","R3-04-R113-000056","2026-04-22","workspace-head","easy",6520055,"victory","axisvictory","axisvictory",8,172.69,0.1713,0.0985,0.0469,57,117,91,""
"R3-04J-B004-R113","R3-04-R113-000057","2026-04-22","workspace-head","easy",6520056,"victory","energyliberation","energyliberation",6,124.05,0.2642,0.0454,0.0284,81,161,51,""
"R3-04J-B004-R113","R3-04-R113-000058","2026-04-22","workspace-head","easy",6520057,"timeout","attrition","",24,608.36,0.1104,0.1236,0.0956,69,111,98,""
"R3-04J-B004-R113","R3-04-R113-000059","2026-04-22","workspace-head","easy",6520058,"timeout","attrition","",24,604.74,0.1601,0.2252,0.1997,59,105,88,""
"R3-04J-B004-R113","R3-04-R113-000060","2026-04-22","workspace-head","easy",6520059,"victory","axisvictory","axisvictory",7,165.62,0.1210,0.0478,0.1986,67,146,107,""
"R3-04J-B004-R113","R3-04-R113-000061","2026-04-22","workspace-head","easy",6520060,"timeout","attrition","",24,567.03,0.1671,0.3056,0.4332,35,57,73,""
"R3-04J-B004-R113","R3-04-R113-000062","2026-04-22","workspace-head","easy",6520061,"victory","energyliberation","energyliberation",2,44.10,0.0274,0.0355,0.3451,84,136,142,""
"R3-04J-B004-R113","R3-04-R113-000063","2026-04-22","workspace-head","easy",6520062,"defeat","military_collapse","",17,345.59,0.1518,0.1166,0.2411,2,130,76,""
"R3-04J-B004-R113","R3-04-R113-000064","2026-04-22","workspace-head","easy",6520063,"victory","energyliberation","energyliberation",6,153.34,0.0389,0.0626,0.1199,78,146,137,""
"R3-04J-B004-R113","R3-04-R113-000065","2026-04-22","workspace-head","easy",6520064,"victory","energyliberation","energyliberation",5,101.32,0.0610,0.0113,0.0625,52,174,127,""
"R3-04J-B004-R113","R3-04-R113-000066","2026-04-22","workspace-head","easy",6520065,"victory","axisvictory","axisvictory",10,231.16,0.3692,0.1108,0.0347,57,125,34,""
"R3-04J-B004-R113","R3-04-R113-000067","2026-04-22","workspace-head","easy",6520066,"timeout","attrition","",24,614.81,0.1792,0.1660,0.1240,75,112,69,""
"R3-04J-B004-R113","R3-04-R113-000068","2026-04-22","workspace-head","easy",6520067,"victory","axisvictory","axisvictory",12,299.25,0.1529,0.0304,0.2832,72,162,89,""
"R3-04J-B004-R113","R3-04-R113-000069","2026-04-22","workspace-head","easy",6520068,"victory","energyliberation","energyliberation",13,294.89,0.0417,0.1172,0.0779,78,108,130,""
"R3-04J-B004-R113","R3-04-R113-000070","2026-04-22","workspace-head","easy",6520069,"victory","energyliberation","energyliberation",6,122.64,0.0799,0.0668,0.2047,63,139,124,""
"R3-04J-B004-R113","R3-04-R113-000071","2026-04-22","workspace-head","easy",6520070,"victory","energyliberation","energyliberation",17,356.26,0.8196,0.1369,0.1396,59,119,0,""
"R3-04J-B004-R113","R3-04-R113-000072","2026-04-22","workspace-head","easy",6520071,"timeout","attrition","",24,599.25,0.3513,0.2523,0.1868,51,51,19,""
"R3-04J-B004-R113","R3-04-R113-000073","2026-04-22","workspace-head","easy",6520072,"victory","energyliberation","energyliberation",17,383.22,0.3548,0.2964,0.0576,77,40,31,""
"R3-04J-B004-R113","R3-04-R113-000074","2026-04-22","workspace-head","easy",6520073,"victory","energyliberation","energyliberation",15,372.64,0.4942,0.0990,0.0978,48,111,13,""
"R3-04J-B004-R113","R3-04-R113-000075","2026-04-22","workspace-head","easy",6520074,"timeout","attrition","",24,574.10,0.4575,0.1334,0.2047,66,123,0,""
"R3-04J-B004-R113","R3-04-R113-000076","2026-04-22","workspace-head","easy",6520075,"victory","energyliberation","energyliberation",18,390.00,0.1083,0.1640,0.0566,73,94,96,""
"R3-04J-B004-R113","R3-04-R113-000077","2026-04-22","workspace-head","easy",6520076,"victory","energyliberation","energyliberation",10,239.31,0.1275,0.0732,0.0939,72,111,96,""
"R3-04J-B004-R113","R3-04-R113-000078","2026-04-22","workspace-head","easy",6520077,"timeout","attrition","",24,522.29,0.4811,0.0680,0.0911,20,159,0,""
"R3-04J-B004-R113","R3-04-R113-000079","2026-04-22","workspace-head","easy",6520078,"victory","axisvictory","axisvictory",12,269.61,0.0697,0.1824,0.4484,71,81,120,""
"R3-04J-B004-R113","R3-04-R113-000080","2026-04-22","workspace-head","easy",6520079,"victory","energyliberation","energyliberation",10,255.33,0.1690,0.1391,0.0680,70,101,96,""
"R3-04J-B004-R113","R3-04-R113-000081","2026-04-22","workspace-head","easy",6520080,"victory","energyliberation","energyliberation",8,178.05,0.0400,0.0506,0.1254,75,98,132,""
"R3-04J-B004-R113","R3-04-R113-000082","2026-04-22","workspace-head","easy",6520081,"victory","energyliberation","energyliberation",7,171.80,0.1192,0.1112,0.0535,95,131,114,""
"R3-04J-B004-R113","R3-04-R113-000083","2026-04-22","workspace-head","easy",6520082,"victory","energyliberation","energyliberation",9,229.81,0.0464,0.0472,0.0881,73,127,131,""
"R3-04J-B004-R113","R3-04-R113-000084","2026-04-22","workspace-head","easy",6520083,"victory","energyliberation","energyliberation",20,475.70,0.2893,0.5019,0.1740,39,26,45,""
"R3-04J-B004-R113","R3-04-R113-000085","2026-04-22","workspace-head","easy",6520084,"victory","energyliberation","energyliberation",18,405.12,0.0995,0.3304,0.0876,51,64,108,""
"R3-04J-B004-R113","R3-04-R113-000086","2026-04-22","workspace-head","easy",6520085,"victory","energyliberation","energyliberation",9,211.54,0.0252,0.0951,0.0378,48,150,138,""
"R3-04J-B004-R113","R3-04-R113-000087","2026-04-22","workspace-head","easy",6520086,"victory","energyliberation","energyliberation",13,264.66,0.1455,0.0640,0.1649,66,113,97,""
"R3-04J-B004-R113","R3-04-R113-000088","2026-04-22","workspace-head","easy",6520087,"victory","energyliberation","energyliberation",3,75.37,0.0000,0.0797,0.0797,75,167,150,""
"R3-04J-B004-R113","R3-04-R113-000089","2026-04-22","workspace-head","easy",6520088,"timeout","attrition","",24,579.68,0.2216,0.1795,0.0896,57,108,79,""
"R3-04J-B004-R113","R3-04-R113-000090","2026-04-22","workspace-head","easy",6520089,"timeout","attrition","",24,583.18,0.3153,0.1329,0.2460,49,137,47,""
"R3-04J-B004-R113","R3-04-R113-000091","2026-04-22","workspace-head","easy",6520090,"victory","energyliberation","energyliberation",13,267.31,0.4126,0.1554,0.3178,74,90,40,""
"R3-04J-B004-R113","R3-04-R113-000092","2026-04-22","workspace-head","easy",6520091,"timeout","attrition","",24,563.73,0.3712,0.0550,0.1795,77,170,0,""
"R3-04J-B004-R113","R3-04-R113-000093","2026-04-22","workspace-head","easy",6520092,"victory","energyliberation","energyliberation",9,219.53,0.1504,0.1865,0.1142,73,100,89,""
"R3-04J-B004-R113","R3-04-R113-000094","2026-04-22","workspace-head","easy",6520093,"victory","energyliberation","energyliberation",9,207.70,0.2687,0.0879,0.2271,40,133,40,""
"R3-04J-B004-R113","R3-04-R113-000095","2026-04-22","workspace-head","easy",6520094,"victory","energyliberation","energyliberation",7,174.86,0.1039,0.0824,0.2489,56,147,104,""
"R3-04J-B004-R113","R3-04-R113-000096","2026-04-22","workspace-head","easy",6520095,"victory","energyliberation","energyliberation",10,227.01,0.1382,0.1288,0.0315,90,113,100,""
"R3-04J-B004-R113","R3-04-R113-000097","2026-04-22","workspace-head","easy",6520096,"victory","energyliberation","energyliberation",14,288.75,0.2062,0.0591,0.2074,53,112,61,""
"R3-04J-B004-R113","R3-04-R113-000098","2026-04-22","workspace-head","easy",6520097,"defeat","military_collapse","",24,584.21,0.2249,0.1059,0.1981,0,107,61,""
"R3-04J-B004-R113","R3-04-R113-000099","2026-04-22","workspace-head","easy",6520098,"victory","energyliberation","energyliberation",11,261.66,0.0916,0.0684,0.4112,51,113,114,""
"R3-04J-B004-R113","R3-04-R113-000100","2026-04-22","workspace-head","easy",6520099,"victory","energyliberation","energyliberation",15,356.48,0.2914,0.4332,0.6064,36,18,48,""
"R3-04J-B004-R113","R3-04-R113-000101","2026-04-22","workspace-head","easy",6520100,"victory","energyliberation","energyliberation",22,543.59,0.9416,0.2686,0.1701,26,86,0,""
"R3-04J-B004-R113","R3-04-R113-000102","2026-04-22","workspace-head","easy",6520101,"victory","energyliberation","energyliberation",8,190.11,0.0146,0.0335,0.7276,78,160,145,""
"R3-04J-B004-R113","R3-04-R113-000103","2026-04-22","workspace-head","easy",6520102,"victory","energyliberation","energyliberation",8,169.77,0.0532,0.0300,0.1405,78,116,130,""
"R3-04J-B004-R113","R3-04-R113-000104","2026-04-22","workspace-head","easy",6520103,"timeout","attrition","",24,592.73,0.0508,0.1109,0.4796,61,119,128,""
"R3-04J-B004-R113","R3-04-R113-000105","2026-04-22","workspace-head","easy",6520104,"victory","energyliberation","energyliberation",23,543.41,0.0979,0.0837,0.4720,83,152,112,""
"R3-04J-B004-R113","R3-04-R113-000106","2026-04-22","workspace-head","easy",6520105,"victory","energyliberation","energyliberation",10,230.69,0.2075,0.1580,0.2602,72,69,68,""
"R3-04J-B004-R113","R3-04-R113-000107","2026-04-22","workspace-head","easy",6520106,"timeout","attrition","",24,500.32,0.4250,0.2563,0.9535,63,63,0,""
"R3-04J-B004-R113","R3-04-R113-000108","2026-04-22","workspace-head","easy",6520107,"victory","energyliberation","energyliberation",7,179.53,0.0545,0.0483,0.0725,63,146,131,""
"R3-04J-B004-R113","R3-04-R113-000109","2026-04-22","workspace-head","easy",6520108,"timeout","attrition","",24,612.67,0.3121,0.3114,0.1995,33,51,40,""
"R3-04J-B004-R113","R3-04-R113-000110","2026-04-22","workspace-head","easy",6520109,"timeout","attrition","",24,605.30,0.1466,0.2158,0.0416,76,77,92,""
"R3-04J-B004-R113","R3-04-R113-000111","2026-04-22","workspace-head","easy",6520110,"victory","energyliberation","energyliberation",18,419.08,0.2631,0.2090,0.2335,82,75,51,""
"R3-04J-B004-R113","R3-04-R113-000112","2026-04-22","workspace-head","easy",6520111,"timeout","attrition","",24,546.54,0.1563,0.1539,0.3469,70,125,81,""
"R3-04J-B004-R113","R3-04-R113-000113","2026-04-22","workspace-head","easy",6520112,"victory","energyliberation","energyliberation",5,101.13,0.0000,0.3109,0.0272,74,46,150,""
"R3-04J-B004-R113","R3-04-R113-000114","2026-04-22","workspace-head","easy",6520113,"victory","energyliberation","energyliberation",24,506.13,0.2210,0.1282,0.1539,43,86,64,""
"R3-04J-B004-R113","R3-04-R113-000115","2026-04-22","workspace-head","easy",6520114,"timeout","attrition","",24,516.45,0.5039,0.3191,0.1724,15,38,0,""
"R3-04J-B004-R113","R3-04-R113-000116","2026-04-22","workspace-head","easy",6520115,"victory","energyliberation","energyliberation",8,167.97,0.2313,0.0490,0.2332,14,148,86,""
"R3-04J-B004-R113","R3-04-R113-000117","2026-04-22","workspace-head","easy",6520116,"victory","energyliberation","energyliberation",4,90.31,0.0927,0.0740,0.0624,61,105,99,""
"R3-04J-B004-R113","R3-04-R113-000118","2026-04-22","workspace-head","easy",6520117,"timeout","attrition","",24,511.95,0.5904,0.1389,0.1209,11,129,0,""
"R3-04J-B004-R113","R3-04-R113-000119","2026-04-22","workspace-head","easy",6520118,"timeout","attrition","",24,545.17,0.1424,0.1258,0.0652,36,110,81,""
"R3-04J-B004-R113","R3-04-R113-000120","2026-04-22","workspace-head","easy",6520119,"victory","axisvictory","axisvictory",21,480.35,0.2769,0.1412,0.1215,38,128,59,""
"R3-04J-B004-R113","R3-04-R113-000121","2026-04-22","workspace-head","easy",6520120,"timeout","attrition","",24,581.93,0.1724,0.1875,0.5237,71,112,62,""
"R3-04J-B004-R113","R3-04-R113-000122","2026-04-22","workspace-head","easy",6520121,"victory","energyliberation","energyliberation",6,128.92,0.0659,0.1049,0.1701,83,128,128,""
"R3-04J-B004-R113","R3-04-R113-000123","2026-04-22","workspace-head","easy",6520122,"victory","axisvictory","axisvictory",7,145.06,0.0023,0.1606,0.0990,57,69,149,""
"R3-04J-B004-R113","R3-04-R113-000124","2026-04-22","workspace-head","easy",6520123,"defeat","economic_collapse","",16,411.95,0.8019,0.4233,0.1072,42,0,0,""
"R3-04J-B004-R113","R3-04-R113-000125","2026-04-22","workspace-head","easy",6520124,"victory","energyliberation","energyliberation",10,228.24,0.1958,0.1835,0.0811,26,78,62,""
"R3-04J-B004-R113","R3-04-R113-000126","2026-04-22","workspace-head","easy",6520125,"defeat","military_collapse","",18,434.77,0.1924,0.1300,0.2401,2,127,71,""
"R3-04J-B004-R113","R3-04-R113-000127","2026-04-22","workspace-head","easy",6520126,"victory","energyliberation","energyliberation",14,288.10,0.0777,0.1243,0.0696,62,82,111,""
"R3-04J-B004-R113","R3-04-R113-000128","2026-04-22","workspace-head","easy",6520127,"timeout","attrition","",24,599.32,0.1868,0.1467,0.2646,39,112,68,""
"R3-04J-B004-R113","R3-04-R113-000129","2026-04-22","workspace-head","easy",6520128,"victory","axisvictory","axisvictory",12,287.89,0.5563,0.0690,0.2694,31,156,17,""
"R3-04J-B004-R113","R3-04-R113-000130","2026-04-22","workspace-head","easy",6520129,"victory","energyliberation","energyliberation",10,218.60,0.1527,0.0928,0.0682,61,86,94,""
"R3-04J-B004-R113","R3-04-R113-000131","2026-04-22","workspace-head","easy",6520130,"timeout","attrition","",24,520.55,0.2466,0.1029,0.0979,44,103,55,""
"R3-04J-B004-R113","R3-04-R113-000132","2026-04-22","workspace-head","easy",6520131,"timeout","attrition","",24,562.42,0.4831,0.1198,0.2626,38,112,16,""
"R3-04J-B004-R113","R3-04-R113-000133","2026-04-22","workspace-head","easy",6520132,"timeout","attrition","",24,554.25,0.3816,0.1230,0.9836,63,121,7,""
"R3-04J-B004-R113","R3-04-R113-000134","2026-04-22","workspace-head","easy",6520133,"victory","energyliberation","energyliberation",19,409.54,0.1251,0.3048,0.0884,70,56,93,""
"R3-04J-B004-R113","R3-04-R113-000135","2026-04-22","workspace-head","easy",6520134,"victory","energyliberation","energyliberation",15,324.66,0.1985,0.1413,0.7186,56,101,61,""
"R3-04J-B004-R113","R3-04-R113-000136","2026-04-22","workspace-head","easy",6520135,"timeout","attrition","",24,566.52,0.2511,0.3219,0.0642,71,43,37,""
"R3-04J-B004-R113","R3-04-R113-000137","2026-04-22","workspace-head","easy",6520136,"victory","energyliberation","energyliberation",4,80.34,0.0392,0.0320,0.0389,73,123,137,""
"R3-04J-B004-R113","R3-04-R113-000138","2026-04-22","workspace-head","easy",6520137,"victory","axisvictory","axisvictory",24,621.94,0.8523,0.1117,0.1308,22,139,0,""
"R3-04J-B004-R113","R3-04-R113-000139","2026-04-22","workspace-head","easy",6520138,"victory","energyliberation","energyliberation",11,225.90,0.5343,0.1283,0.3172,73,106,18,""
"R3-04J-B004-R113","R3-04-R113-000140","2026-04-22","workspace-head","easy",6520139,"timeout","attrition","",24,556.82,0.7137,0.0568,0.3391,19,164,0,""
"R3-04J-B004-R113","R3-04-R113-000141","2026-04-22","workspace-head","easy",6520140,"victory","energyliberation","energyliberation",16,322.80,0.2421,0.1079,0.1307,62,95,59,""
"R3-04J-B004-R113","R3-04-R113-000142","2026-04-22","workspace-head","easy",6520141,"victory","energyliberation","energyliberation",14,308.14,0.5353,0.0832,0.4099,74,120,31,""
"R3-04J-B004-R113","R3-04-R113-000143","2026-04-22","workspace-head","easy",6520142,"victory","axisvictory","axisvictory",7,144.86,0.1221,0.0507,0.1599,75,155,103,""
"R3-04J-B004-R113","R3-04-R113-000144","2026-04-22","workspace-head","easy",6520143,"timeout","attrition","",24,492.11,0.3041,0.1279,0.1177,55,82,48,""
"R3-04J-B004-R113","R3-04-R113-000145","2026-04-22","workspace-head","easy",6520144,"victory","energyliberation","energyliberation",13,291.64,0.0602,0.0683,1.0444,50,130,125,""
"R3-04J-B004-R113","R3-04-R113-000146","2026-04-22","workspace-head","easy",6520145,"victory","axisvictory","axisvictory",13,315.57,0.1394,0.0655,0.1736,28,142,98,""
"R3-04J-B004-R113","R3-04-R113-000147","2026-04-22","workspace-head","easy",6520146,"timeout","attrition","",24,544.13,0.3038,0.1126,0.2790,57,118,42,""
"R3-04J-B004-R113","R3-04-R113-000148","2026-04-22","workspace-head","easy",6520147,"victory","energyliberation","energyliberation",6,127.23,0.0488,0.0672,0.2605,93,100,130,""
"R3-04J-B004-R113","R3-04-R113-000149","2026-04-22","workspace-head","easy",6520148,"victory","energyliberation","energyliberation",15,347.43,0.2444,0.1886,0.1103,67,69,60,""
"R3-04J-B004-R113","R3-04-R113-000150","2026-04-22","workspace-head","easy",6520149,"timeout","attrition","",24,526.60,0.2929,0.0849,0.2014,53,156,50,""
"R3-04J-B004-R113","R3-04-R113-000151","2026-04-22","workspace-head","easy",6520150,"timeout","attrition","",24,622.57,0.2764,0.1172,0.1148,29,83,64,""
"R3-04J-B004-R113","R3-04-R113-000152","2026-04-22","workspace-head","easy",6520151,"victory","energyliberation","energyliberation",14,345.92,0.1602,0.0814,0.2300,38,111,80,""
"R3-04J-B004-R113","R3-04-R113-000153","2026-04-22","workspace-head","easy",6520152,"victory","energyliberation","energyliberation",17,350.94,0.2647,0.0945,0.0370,85,136,61,""
"R3-04J-B004-R113","R3-04-R113-000154","2026-04-22","workspace-head","easy",6520153,"victory","energyliberation","energyliberation",12,282.49,0.5325,0.1397,0.2044,58,88,24,""
"R3-04J-B004-R113","R3-04-R113-000155","2026-04-22","workspace-head","easy",6520154,"timeout","attrition","",24,560.59,0.2244,0.1648,0.1111,34,118,47,""
"R3-04J-B004-R113","R3-04-R113-000156","2026-04-22","workspace-head","easy",6520155,"victory","energyliberation","energyliberation",12,248.47,0.1508,0.1497,0.2504,80,66,84,""
"R3-04J-B004-R113","R3-04-R113-000157","2026-04-22","workspace-head","easy",6520156,"timeout","attrition","",24,517.91,0.4360,0.1644,0.3779,61,110,18,""
"R3-04J-B004-R113","R3-04-R113-000158","2026-04-22","workspace-head","easy",6520157,"timeout","attrition","",24,602.42,0.0421,0.2154,0.3998,62,99,130,""
