batch_id,run_id,run_date,build_ref,difficulty,seed,end_type,end_reason,victory_path,end_turn,duration_minutes,goldleaf_cv,fireoil_cv,arms_cv,ashwill_min,fireoil_min,goldleaf_min,notes
"R3-04I-B003-R93","R3-04-R93-000012","2026-04-21","workspace-head","easy",5320011,"victory","energyliberation","energyliberation",8,180.63,0.0728,0.0481,0.1486,54,109,123,""
"R3-04I-B003-R93","R3-04-R93-000013","2026-04-21","workspace-head","easy",5320012,"victory","energyliberation","energyliberation",17,391.96,0.0483,0.1018,0.2330,43,146,122,""
"R3-04I-B003-R93","R3-04-R93-000014","2026-04-21","workspace-head","easy",5320013,"victory","energyliberation","energyliberation",22,498.76,0.0375,0.1531,0.1842,64,128,131,""
"R3-04I-B003-R93","R3-04-R93-000015","2026-04-21","workspace-head","easy",5320014,"victory","energyliberation","energyliberation",20,519.79,0.5605,0.2000,0.1788,54,105,0,""
"R3-04I-B003-R93","R3-04-R93-000016","2026-04-21","workspace-head","easy",5320015,"victory","energyliberation","energyliberation",8,167.14,0.1115,0.0955,0.1151,74,119,108,""
"R3-04I-B003-R93","R3-04-R93-000017","2026-04-21","workspace-head","easy",5320016,"victory","energyliberation","energyliberation",8,178.08,0.0867,0.0573,0.3225,75,124,118,""
"R3-04I-B003-R93","R3-04-R93-000018","2026-04-21","workspace-head","easy",5320017,"timeout","attrition","",24,619.61,0.2108,0.1767,0.4559,13,98,66,""
"R3-04I-B003-R93","R3-04-R93-000019","2026-04-21","workspace-head","easy",5320018,"victory","energyliberation","energyliberation",5,125.27,0.0353,0.1141,0.1227,88,110,137,""
"R3-04I-B003-R93","R3-04-R93-000020","2026-04-21","workspace-head","easy",5320019,"victory","energyliberation","energyliberation",5,121.10,0.0479,0.0605,0.0476,46,125,132,""
"R3-04I-B003-R93","R3-04-R93-000021","2026-04-21","workspace-head","easy",5320020,"victory","energyliberation","energyliberation",11,251.29,0.2412,0.0751,0.2737,28,153,73,""
"R3-04I-B003-R93","R3-04-R93-000022","2026-04-21","workspace-head","easy",5320021,"timeout","attrition","",24,529.13,0.4079,0.1397,0.2220,32,124,11,""
"R3-04I-B003-R93","R3-04-R93-000023","2026-04-21","workspace-head","easy",5320022,"victory","energyliberation","energyliberation",11,242.38,0.0993,0.1747,0.2206,61,90,103,""
"R3-04I-B003-R93","R3-04-R93-000024","2026-04-21","workspace-head","easy",5320023,"defeat","military_collapse","",15,318.16,0.3923,0.0964,0.1375,2,148,15,""
"R3-04I-B003-R93","R3-04-R93-000025","2026-04-21","workspace-head","easy",5320024,"victory","energyliberation","energyliberation",7,162.77,0.0622,0.0498,0.0635,53,161,126,""
"R3-04I-B003-R93","R3-04-R93-000026","2026-04-21","workspace-head","easy",5320025,"victory","energyliberation","energyliberation",22,548.35,0.4686,0.2620,0.1109,59,86,12,""
"R3-04I-B003-R93","R3-04-R93-000027","2026-04-21","workspace-head","easy",5320026,"timeout","attrition","",24,492.37,0.0833,0.1004,0.5293,70,102,108,""
"R3-04I-B003-R93","R3-04-R93-000028","2026-04-21","workspace-head","easy",5320027,"victory","energyliberation","energyliberation",17,434.24,0.4375,0.3639,0.2500,64,55,13,""
"R3-04I-B003-R93","R3-04-R93-000029","2026-04-21","workspace-head","easy",5320028,"victory","energyliberation","energyliberation",20,508.14,0.0838,0.1915,0.1593,7,73,112,""
"R3-04I-B003-R93","R3-04-R93-000030","2026-04-21","workspace-head","easy",5320029,"victory","energyliberation","energyliberation",22,547.72,0.1587,0.1543,0.1846,61,128,78,""
"R3-04I-B003-R93","R3-04-R93-000031","2026-04-21","workspace-head","easy",5320030,"timeout","attrition","",24,574.22,0.2582,0.0836,0.1065,19,152,54,""
"R3-04I-B003-R93","R3-04-R93-000032","2026-04-21","workspace-head","easy",5320031,"victory","energyliberation","energyliberation",5,114.45,0.0721,0.0405,0.0542,53,160,124,""
"R3-04I-B003-R93","R3-04-R93-000033","2026-04-21","workspace-head","easy",5320032,"victory","energyliberation","energyliberation",5,113.12,0.0510,0.0560,0.1236,57,139,131,""
"R3-04I-B003-R93","R3-04-R93-000034","2026-04-21","workspace-head","easy",5320033,"victory","axisvictory","axisvictory",8,192.55,0.3060,0.0807,0.0508,55,125,62,""
"R3-04I-B003-R93","R3-04-R93-000035","2026-04-21","workspace-head","easy",5320034,"timeout","attrition","",24,537.19,0.2227,0.3545,0.1491,47,52,68,""
"R3-04I-B003-R93","R3-04-R93-000036","2026-04-21","workspace-head","easy",5320035,"victory","energyliberation","energyliberation",11,244.27,0.2091,0.1934,0.0885,51,118,77,""
"R3-04I-B003-R93","R3-04-R93-000037","2026-04-21","workspace-head","easy",5320036,"victory","energyliberation","energyliberation",13,306.31,0.0876,0.1441,0.0970,28,135,109,""
"R3-04I-B003-R93","R3-04-R93-000038","2026-04-21","workspace-head","easy",5320037,"timeout","attrition","",24,545.78,0.2940,0.1415,0.5973,67,125,21,""
"R3-04I-B003-R93","R3-04-R93-000039","2026-04-21","workspace-head","easy",5320038,"timeout","attrition","",24,583.75,0.4516,0.3735,0.2071,17,60,5,""
"R3-04I-B003-R93","R3-04-R93-000040","2026-04-21","workspace-head","easy",5320039,"victory","energyliberation","energyliberation",12,265.51,0.8470,0.0952,0.2648,62,136,0,""
"R3-04I-B003-R93","R3-04-R93-000041","2026-04-21","workspace-head","easy",5320040,"defeat","military_collapse","",17,405.19,0.7920,0.1055,0.3415,1,104,0,""
"R3-04I-B003-R93","R3-04-R93-000042","2026-04-21","workspace-head","easy",5320041,"timeout","attrition","",24,508.09,0.4021,0.0776,0.1919,56,164,7,""
"R3-04I-B003-R93","R3-04-R93-000043","2026-04-21","workspace-head","easy",5320042,"victory","energyliberation","energyliberation",13,314.18,0.2439,0.1446,0.7678,78,125,56,""
"R3-04I-B003-R93","R3-04-R93-000044","2026-04-21","workspace-head","easy",5320043,"defeat","military_collapse","",17,427.48,0.2539,0.0845,0.1825,0,149,60,""
"R3-04I-B003-R93","R3-04-R93-000045","2026-04-21","workspace-head","easy",5320044,"victory","energyliberation","energyliberation",14,325.43,0.3295,0.1177,0.0566,34,140,33,""
"R3-04I-B003-R93","R3-04-R93-000046","2026-04-21","workspace-head","easy",5320045,"victory","energyliberation","energyliberation",14,329.24,0.1519,0.1375,0.1980,62,62,88,""
"R3-04I-B003-R93","R3-04-R93-000047","2026-04-21","workspace-head","easy",5320046,"defeat","military_collapse","",17,436.52,0.0727,0.1285,1.5920,3,112,119,""
"R3-04I-B003-R93","R3-04-R93-000048","2026-04-21","workspace-head","easy",5320047,"victory","energyliberation","energyliberation",8,173.19,0.0029,0.0568,0.0798,69,148,149,""
"R3-04I-B003-R93","R3-04-R93-000049","2026-04-21","workspace-head","easy",5320048,"victory","energyliberation","energyliberation",7,159.14,0.0482,0.0943,0.0676,58,155,131,""
"R3-04I-B003-R93","R3-04-R93-000050","2026-04-21","workspace-head","easy",5320049,"victory","energyliberation","energyliberation",13,260.83,0.3215,0.0704,0.0925,74,161,46,""
"R3-04I-B003-R93","R3-04-R93-000051","2026-04-21","workspace-head","easy",5320050,"victory","energyliberation","energyliberation",9,218.79,0.2294,0.0801,0.0832,33,148,78,""
"R3-04I-B003-R93","R3-04-R93-000052","2026-04-21","workspace-head","easy",5320051,"victory","energyliberation","energyliberation",11,274.12,0.2926,0.0664,0.0645,39,144,41,""
"R3-04I-B003-R93","R3-04-R93-000053","2026-04-21","workspace-head","easy",5320052,"victory","axisvictory","axisvictory",6,155.13,0.1022,0.0690,0.1404,31,109,105,""
"R3-04I-B003-R93","R3-04-R93-000054","2026-04-21","workspace-head","easy",5320053,"victory","energyliberation","energyliberation",10,216.93,0.3580,0.1043,0.1306,25,102,40,""
"R3-04I-B003-R93","R3-04-R93-000055","2026-04-21","workspace-head","easy",5320054,"victory","combined","combined",9,206.22,0.1759,0.0294,0.0354,61,154,84,""
"R3-04I-B003-R93","R3-04-R93-000056","2026-04-21","workspace-head","easy",5320055,"victory","energyliberation","energyliberation",10,232.28,0.0422,0.0698,0.0744,75,104,133,""
"R3-04I-B003-R93","R3-04-R93-000057","2026-04-21","workspace-head","easy",5320056,"timeout","attrition","",24,589.20,0.1939,0.2304,0.9509,41,80,61,""
"R3-04I-B003-R93","R3-04-R93-000058","2026-04-21","workspace-head","easy",5320057,"victory","energyliberation","energyliberation",10,211.40,0.2664,0.0871,0.2065,70,126,71,""
"R3-04I-B003-R93","R3-04-R93-000059","2026-04-21","workspace-head","easy",5320058,"victory","energyliberation","energyliberation",9,207.78,0.1432,0.0839,0.0222,75,123,100,""
"R3-04I-B003-R93","R3-04-R93-000060","2026-04-21","workspace-head","easy",5320059,"victory","axisvictory","axisvictory",10,211.73,0.0040,0.1364,0.0931,81,112,148,""
"R3-04I-B003-R93","R3-04-R93-000061","2026-04-21","workspace-head","easy",5320060,"timeout","attrition","",24,537.05,0.4993,0.1255,0.3008,65,130,0,""
"R3-04I-B003-R93","R3-04-R93-000062","2026-04-21","workspace-head","easy",5320061,"timeout","attrition","",24,490.78,0.5682,0.3410,0.1063,33,65,0,""
"R3-04I-B003-R93","R3-04-R93-000063","2026-04-21","workspace-head","easy",5320062,"victory","energyliberation","energyliberation",14,295.75,0.1215,0.1712,0.1386,39,99,86,""
"R3-04I-B003-R93","R3-04-R93-000064","2026-04-21","workspace-head","easy",5320063,"victory","energyliberation","energyliberation",15,316.33,0.0885,0.1496,0.2133,61,108,117,""
"R3-04I-B003-R93","R3-04-R93-000065","2026-04-21","workspace-head","easy",5320064,"victory","energyliberation","energyliberation",8,205.21,0.1455,0.0230,0.1465,72,157,92,""
"R3-04I-B003-R93","R3-04-R93-000066","2026-04-21","workspace-head","easy",5320065,"victory","energyliberation","energyliberation",5,112.22,0.0834,0.0573,0.0295,75,165,117,""
"R3-04I-B003-R93","R3-04-R93-000067","2026-04-21","workspace-head","easy",5320066,"timeout","attrition","",24,482.74,0.1808,0.1059,0.9899,52,124,86,""
"R3-04I-B003-R93","R3-04-R93-000068","2026-04-21","workspace-head","easy",5320067,"victory","energyliberation","energyliberation",24,498.47,0.1262,0.1436,0.0871,27,131,92,""
"R3-04I-B003-R93","R3-04-R93-000069","2026-04-21","workspace-head","easy",5320068,"timeout","attrition","",24,612.92,0.2577,0.1191,0.0718,56,122,64,""
"R3-04I-B003-R93","R3-04-R93-000070","2026-04-21","workspace-head","easy",5320069,"victory","energyliberation","energyliberation",5,128.69,0.0559,0.0337,0.3235,62,95,126,""
"R3-04I-B003-R93","R3-04-R93-000071","2026-04-21","workspace-head","easy",5320070,"victory","energyliberation","energyliberation",4,89.11,0.0000,0.0315,0.2269,92,122,150,""
"R3-04I-B003-R93","R3-04-R93-000072","2026-04-21","workspace-head","easy",5320071,"victory","energyliberation","energyliberation",15,347.84,0.1088,0.1023,0.0924,67,120,97,""
"R3-04I-B003-R93","R3-04-R93-000073","2026-04-21","workspace-head","easy",5320072,"timeout","attrition","",24,584.87,0.6229,0.1533,0.3460,54,100,0,""
"R3-04I-B003-R93","R3-04-R93-000074","2026-04-21","workspace-head","easy",5320073,"victory","energyliberation","energyliberation",10,243.53,0.0294,0.0677,0.1459,54,115,136,""
"R3-04I-B003-R93","R3-04-R93-000075","2026-04-21","workspace-head","easy",5320074,"victory","energyliberation","energyliberation",3,77.94,0.0328,0.0733,0.0300,79,98,139,""
"R3-04I-B003-R93","R3-04-R93-000076","2026-04-21","workspace-head","easy",5320075,"victory","energyliberation","energyliberation",16,352.77,0.2288,0.0754,0.3281,56,159,59,""
"R3-04I-B003-R93","R3-04-R93-000077","2026-04-21","workspace-head","easy",5320076,"defeat","internal_division","",22,550.44,0.4232,0.1659,0.1304,4,114,0,""
"R3-04I-B003-R93","R3-04-R93-000078","2026-04-21","workspace-head","easy",5320077,"victory","energyliberation","energyliberation",16,391.61,0.5128,0.1618,0.0919,60,78,16,""
"R3-04I-B003-R93","R3-04-R93-000079","2026-04-21","workspace-head","easy",5320078,"victory","energyliberation","energyliberation",6,145.02,0.0075,0.0580,0.0870,80,134,147,""
"R3-04I-B003-R93","R3-04-R93-000080","2026-04-21","workspace-head","easy",5320079,"victory","energyliberation","energyliberation",10,233.06,0.0717,0.0536,0.2943,91,112,121,""
"R3-04I-B003-R93","R3-04-R93-000081","2026-04-21","workspace-head","easy",5320080,"victory","energyliberation","energyliberation",22,537.24,0.0713,0.1629,0.1917,57,117,119,""
"R3-04I-B003-R93","R3-04-R93-000082","2026-04-21","workspace-head","easy",5320081,"timeout","attrition","",24,549.59,0.4592,0.1739,0.0827,63,120,0,""
"R3-04I-B003-R93","R3-04-R93-000083","2026-04-21","workspace-head","easy",5320082,"victory","energyliberation","energyliberation",18,368.27,0.1513,0.0889,0.2163,37,149,92,""
"R3-04I-B003-R93","R3-04-R93-000084","2026-04-21","workspace-head","easy",5320083,"victory","energyliberation","energyliberation",4,94.94,0.0000,0.0926,0.0443,82,105,150,""
"R3-04I-B003-R93","R3-04-R93-000085","2026-04-21","workspace-head","easy",5320084,"timeout","attrition","",24,548.80,0.1999,0.1357,0.4579,75,127,70,""
"R3-04I-B003-R93","R3-04-R93-000086","2026-04-21","workspace-head","easy",5320085,"timeout","attrition","",24,502.86,0.1264,0.1254,0.2160,46,113,89,""
"R3-04I-B003-R93","R3-04-R93-000087","2026-04-21","workspace-head","easy",5320086,"timeout","attrition","",24,521.50,0.8262,0.1441,0.1048,11,91,0,""
"R3-04I-B003-R93","R3-04-R93-000088","2026-04-21","workspace-head","easy",5320087,"victory","combined","combined",15,304.19,0.1627,0.1493,0.1060,80,90,80,""
"R3-04I-B003-R93","R3-04-R93-000089","2026-04-21","workspace-head","easy",5320088,"timeout","attrition","",24,618.77,0.2989,0.0893,0.0939,53,148,46,""
"R3-04I-B003-R93","R3-04-R93-000090","2026-04-21","workspace-head","easy",5320089,"victory","energyliberation","energyliberation",9,184.43,0.2790,0.0642,0.1989,90,165,65,""
"R3-04I-B003-R93","R3-04-R93-000091","2026-04-21","workspace-head","easy",5320090,"timeout","attrition","",24,553.38,0.3350,0.0888,0.1394,35,119,40,""
"R3-04I-B003-R93","R3-04-R93-000092","2026-04-21","workspace-head","easy",5320091,"victory","energyliberation","energyliberation",12,260.44,0.1357,0.0925,0.1746,80,153,97,""
"R3-04I-B003-R93","R3-04-R93-000093","2026-04-21","workspace-head","easy",5320092,"timeout","attrition","",24,530.76,0.2787,0.1066,0.4154,59,134,40,""
"R3-04I-B003-R93","R3-04-R93-000094","2026-04-21","workspace-head","easy",5320093,"victory","energyliberation","energyliberation",5,125.18,0.0618,0.1537,0.0688,82,81,132,""
"R3-04I-B003-R93","R3-04-R93-000095","2026-04-21","workspace-head","easy",5320094,"victory","energyliberation","energyliberation",14,343.67,0.1910,0.1246,0.0834,57,143,74,""
"R3-04I-B003-R93","R3-04-R93-000096","2026-04-21","workspace-head","easy",5320095,"victory","energyliberation","energyliberation",11,258.04,0.1132,0.0464,0.2094,66,173,104,""
"R3-04I-B003-R93","R3-04-R93-000097","2026-04-21","workspace-head","easy",5320096,"timeout","attrition","",24,582.14,0.5423,0.1135,0.0769,4,114,0,""
"R3-04I-B003-R93","R3-04-R93-000098","2026-04-21","workspace-head","easy",5320097,"victory","energyliberation","energyliberation",13,327.50,0.5158,0.1251,0.3141,56,111,35,""
"R3-04I-B003-R93","R3-04-R93-000099","2026-04-21","workspace-head","easy",5320098,"victory","energyliberation","energyliberation",19,445.71,0.1572,0.2886,0.2948,24,50,91,""
"R3-04I-B003-R93","R3-04-R93-000100","2026-04-21","workspace-head","easy",5320099,"victory","energyliberation","energyliberation",4,94.62,0.0510,0.0446,0.4422,71,154,135,""
"R3-04I-B003-R93","R3-04-R93-000101","2026-04-21","workspace-head","easy",5320100,"timeout","attrition","",24,618.12,0.9156,0.1332,0.1301,4,81,0,""
"R3-04I-B003-R93","R3-04-R93-000102","2026-04-21","workspace-head","easy",5320101,"victory","axisvictory","axisvictory",14,326.84,0.0708,0.1429,0.1792,56,107,119,""
"R3-04I-B003-R93","R3-04-R93-000103","2026-04-21","workspace-head","easy",5320102,"victory","energyliberation","energyliberation",6,122.51,0.0529,0.0351,0.0759,50,182,131,""
"R3-04I-B003-R93","R3-04-R93-000104","2026-04-21","workspace-head","easy",5320103,"victory","energyliberation","energyliberation",23,537.00,0.2731,0.2240,0.2667,73,61,53,""
"R3-04I-B003-R93","R3-04-R93-000105","2026-04-21","workspace-head","easy",5320104,"timeout","attrition","",24,520.38,0.1253,0.1297,0.3518,25,132,83,""
"R3-04I-B003-R93","R3-04-R93-000106","2026-04-21","workspace-head","easy",5320105,"timeout","attrition","",24,517.10,0.4296,0.0915,0.3935,54,142,29,""
"R3-04I-B003-R93","R3-04-R93-000107","2026-04-21","workspace-head","easy",5320106,"victory","energyliberation","energyliberation",5,109.35,0.1271,0.0320,0.2998,65,149,69,""
"R3-04I-B003-R93","R3-04-R93-000108","2026-04-21","workspace-head","easy",5320107,"defeat","military_collapse","",20,420.53,0.1066,0.1161,0.3739,3,111,109,""
"R3-04I-B003-R93","R3-04-R93-000109","2026-04-21","workspace-head","easy",5320108,"timeout","attrition","",24,544.78,0.4588,0.1785,0.1895,43,90,0,""
"R3-04I-B003-R93","R3-04-R93-000110","2026-04-21","workspace-head","easy",5320109,"timeout","attrition","",24,492.30,0.1718,0.1396,0.2104,18,129,78,""
"R3-04I-B003-R93","R3-04-R93-000111","2026-04-21","workspace-head","easy",5320110,"victory","energyliberation","energyliberation",13,316.52,0.1064,0.3107,0.2524,66,71,105,""
"R3-04I-B003-R93","R3-04-R93-000112","2026-04-21","workspace-head","easy",5320111,"timeout","attrition","",24,600.27,0.0907,0.1898,0.3298,44,111,107,""
"R3-04I-B003-R93","R3-04-R93-000113","2026-04-21","workspace-head","easy",5320112,"timeout","attrition","",24,493.45,0.4687,0.0797,0.2508,43,157,2,""
"R3-04I-B003-R93","R3-04-R93-000114","2026-04-21","workspace-head","easy",5320113,"victory","energyliberation","energyliberation",16,369.44,0.1935,0.1486,0.6150,36,98,74,""
"R3-04I-B003-R93","R3-04-R93-000115","2026-04-21","workspace-head","easy",5320114,"victory","energyliberation","energyliberation",7,176.72,0.2235,0.1271,0.0306,65,101,77,""
"R3-04I-B003-R93","R3-04-R93-000116","2026-04-21","workspace-head","easy",5320115,"timeout","attrition","",24,555.76,0.2229,0.3157,0.6619,52,50,70,""
"R3-04I-B003-R93","R3-04-R93-000117","2026-04-21","workspace-head","easy",5320116,"timeout","attrition","",24,500.84,0.8421,0.0975,0.1002,67,144,0,""
"R3-04I-B003-R93","R3-04-R93-000118","2026-04-21","workspace-head","easy",5320117,"victory","energyliberation","energyliberation",9,181.17,0.0126,0.1240,0.3005,79,126,144,""
"R3-04I-B003-R93","R3-04-R93-000119","2026-04-21","workspace-head","easy",5320118,"victory","energyliberation","energyliberation",8,182.38,0.2697,0.1376,0.1289,44,101,60,""
"R3-04I-B003-R93","R3-04-R93-000120","2026-04-21","workspace-head","easy",5320119,"victory","axisvictory","axisvictory",5,124.41,0.0134,0.0493,0.1254,84,170,145,""
"R3-04I-B003-R93","R3-04-R93-000121","2026-04-21","workspace-head","easy",5320120,"victory","energyliberation","energyliberation",10,256.18,0.0367,0.0924,0.1745,63,121,134,""
"R3-04I-B003-R93","R3-04-R93-000122","2026-04-21","workspace-head","easy",5320121,"timeout","attrition","",24,481.84,0.1572,0.2411,0.1207,34,94,80,""
"R3-04I-B003-R93","R3-04-R93-000123","2026-04-21","workspace-head","easy",5320122,"victory","energyliberation","energyliberation",12,293.79,0.1373,0.0675,0.0865,82,165,86,""
"R3-04I-B003-R93","R3-04-R93-000124","2026-04-21","workspace-head","easy",5320123,"timeout","attrition","",24,620.07,0.2156,0.0700,0.1974,16,153,65,""
"R3-04I-B003-R93","R3-04-R93-000125","2026-04-21","workspace-head","easy",5320124,"timeout","attrition","",24,501.87,0.6213,0.2137,0.6116,61,71,0,""
"R3-04I-B003-R93","R3-04-R93-000126","2026-04-21","workspace-head","easy",5320125,"timeout","attrition","",24,593.28,0.1382,0.1360,0.1312,60,134,91,""
"R3-04I-B003-R93","R3-04-R93-000127","2026-04-21","workspace-head","easy",5320126,"victory","energyliberation","energyliberation",14,285.44,0.1590,0.1810,0.1324,55,110,79,""
"R3-04I-B003-R93","R3-04-R93-000128","2026-04-21","workspace-head","easy",5320127,"victory","axisvictory","axisvictory",18,447.29,0.4268,0.3901,0.0800,36,37,29,""
"R3-04I-B003-R93","R3-04-R93-000129","2026-04-21","workspace-head","easy",5320128,"timeout","attrition","",24,602.89,0.1849,0.1421,0.2545,11,100,79,""
"R3-04I-B003-R93","R3-04-R93-000130","2026-04-21","workspace-head","easy",5320129,"timeout","attrition","",24,489.99,0.1551,0.1102,0.1789,32,146,81,""
"R3-04I-B003-R93","R3-04-R93-000131","2026-04-21","workspace-head","easy",5320130,"victory","energyliberation","energyliberation",11,228.23,0.3516,0.1195,0.1515,68,74,52,""
"R3-04I-B003-R93","R3-04-R93-000132","2026-04-21","workspace-head","easy",5320131,"victory","energyliberation","energyliberation",9,196.82,0.3584,0.1130,0.1412,55,130,38,""
"R3-04I-B003-R93","R3-04-R93-000133","2026-04-21","workspace-head","easy",5320132,"timeout","attrition","",24,533.10,0.1649,0.2256,0.1892,17,62,65,""
"R3-04I-B003-R93","R3-04-R93-000134","2026-04-21","workspace-head","easy",5320133,"victory","energyliberation","energyliberation",23,576.83,0.6684,0.0332,0.3009,46,178,0,""
"R3-04I-B003-R93","R3-04-R93-000135","2026-04-21","workspace-head","easy",5320134,"victory","energyliberation","energyliberation",15,367.09,0.0589,0.0745,0.0993,86,142,124,""
"R3-04I-B003-R93","R3-04-R93-000136","2026-04-21","workspace-head","easy",5320135,"victory","axisvictory","axisvictory",11,282.03,0.0763,0.1041,0.2341,43,106,116,""
"R3-04I-B003-R93","R3-04-R93-000137","2026-04-21","workspace-head","easy",5320136,"victory","energyliberation","energyliberation",11,272.26,0.2525,0.0847,0.0359,75,158,67,""
"R3-04I-B003-R93","R3-04-R93-000138","2026-04-21","workspace-head","easy",5320137,"timeout","attrition","",24,481.34,0.4735,0.3004,0.1224,46,57,12,""
"R3-04I-B003-R93","R3-04-R93-000139","2026-04-21","workspace-head","easy",5320138,"victory","axisvictory","axisvictory",9,183.68,0.0522,0.1057,0.0988,58,140,131,""
"R3-04I-B003-R93","R3-04-R93-000140","2026-04-21","workspace-head","easy",5320139,"victory","axisvictory","axisvictory",16,382.15,0.5732,0.2443,0.2009,73,66,0,""
"R3-04I-B003-R93","R3-04-R93-000141","2026-04-21","workspace-head","easy",5320140,"victory","energyliberation","energyliberation",9,220.84,0.0487,0.0221,0.1088,69,188,132,""
"R3-04I-B003-R93","R3-04-R93-000142","2026-04-21","workspace-head","easy",5320141,"victory","axisvictory","axisvictory",11,284.10,0.0743,0.0935,0.1354,72,133,119,""
"R3-04I-B003-R93","R3-04-R93-000143","2026-04-21","workspace-head","easy",5320142,"victory","axisvictory","axisvictory",16,367.70,0.2544,0.0834,0.2038,58,107,55,""
"R3-04I-B003-R93","R3-04-R93-000144","2026-04-21","workspace-head","easy",5320143,"victory","energyliberation","energyliberation",12,289.40,0.2067,0.2042,0.1130,31,76,75,""
"R3-04I-B003-R93","R3-04-R93-000145","2026-04-21","workspace-head","easy",5320144,"victory","energyliberation","energyliberation",16,387.69,0.1945,0.1484,0.1477,66,82,72,""
"R3-04I-B003-R93","R3-04-R93-000146","2026-04-21","workspace-head","easy",5320145,"timeout","attrition","",24,586.75,0.2485,0.0824,0.1846,53,145,44,""
"R3-04I-B003-R93","R3-04-R93-000147","2026-04-21","workspace-head","easy",5320146,"victory","axisvictory","axisvictory",12,291.15,0.1204,0.1368,0.1843,41,134,83,""
"R3-04I-B003-R93","R3-04-R93-000148","2026-04-21","workspace-head","easy",5320147,"victory","energyliberation","energyliberation",10,213.61,0.1732,0.0786,0.0341,51,154,72,""
"R3-04I-B003-R93","R3-04-R93-000149","2026-04-21","workspace-head","easy",5320148,"victory","axisvictory","axisvictory",8,173.52,0.0810,0.1138,0.0768,74,94,119,""
"R3-04I-B003-R93","R3-04-R93-000150","2026-04-21","workspace-head","easy",5320149,"victory","energyliberation","energyliberation",11,254.19,0.0436,0.0963,0.1285,82,154,129,""
"R3-04I-B003-R93","R3-04-R93-000151","2026-04-21","workspace-head","easy",5320150,"victory","energyliberation","energyliberation",15,337.44,0.0844,0.3043,0.0196,76,45,110,""
"R3-04I-B003-R93","R3-04-R93-000152","2026-04-21","workspace-head","easy",5320151,"victory","energyliberation","energyliberation",11,257.66,0.4684,0.1808,0.1662,48,96,14,""
"R3-04I-B003-R93","R3-04-R93-000153","2026-04-21","workspace-head","easy",5320152,"timeout","attrition","",24,551.09,0.1968,0.1300,0.1787,17,124,76,""
"R3-04I-B003-R93","R3-04-R93-000154","2026-04-21","workspace-head","easy",5320153,"victory","axisvictory","axisvictory",14,335.84,0.1037,0.0590,0.0511,79,147,96,""
"R3-04I-B003-R93","R3-04-R93-000155","2026-04-21","workspace-head","easy",5320154,"timeout","attrition","",24,562.27,0.2485,0.1652,0.0463,70,81,64,""
"R3-04I-B003-R93","R3-04-R93-000156","2026-04-21","workspace-head","easy",5320155,"victory","energyliberation","energyliberation",11,265.14,0.0171,0.1704,1.3349,50,102,143,""
"R3-04I-B003-R93","R3-04-R93-000157","2026-04-21","workspace-head","easy",5320156,"victory","axisvictory","axisvictory",9,210.83,0.2431,0.0883,0.2024,26,143,70,""
"R3-04I-B003-R93","R3-04-R93-000158","2026-04-21","workspace-head","easy",5320157,"timeout","attrition","",24,567.60,0.1252,0.0955,0.4167,66,130,88,""
