batch_id,run_id,run_date,build_ref,difficulty,seed,end_type,end_reason,victory_path,end_turn,duration_minutes,goldleaf_cv,fireoil_cv,arms_cv,ashwill_min,fireoil_min,goldleaf_min,notes
"R3-04G-B001-R28","R3-04-R28-000053","2026-04-21","workspace-head","easy",4120052,"victory","energyliberation","energyliberation",9,216.20,0.0677,0.0711,0.0637,59,143,124,""
"R3-04G-B001-R28","R3-04-R28-000054","2026-04-21","workspace-head","easy",4120053,"timeout","attrition","",24,547.37,0.2774,0.1326,0.4713,52,81,44,""
"R3-04G-B001-R28","R3-04-R28-000055","2026-04-21","workspace-head","easy",4120054,"victory","energyliberation","energyliberation",6,153.77,0.0000,0.0793,0.1676,81,142,150,""
"R3-04G-B001-R28","R3-04-R28-000056","2026-04-21","workspace-head","easy",4120055,"victory","axisvictory","axisvictory",22,456.82,0.1769,0.0793,0.2059,8,150,78,""
"R3-04G-B001-R28","R3-04-R28-000057","2026-04-21","workspace-head","easy",4120056,"timeout","attrition","",24,497.34,0.1410,0.0904,0.5104,59,152,95,""
"R3-04G-B001-R28","R3-04-R28-000058","2026-04-21","workspace-head","easy",4120057,"victory","energyliberation","energyliberation",9,210.42,0.0876,0.1189,0.1392,61,149,118,""
"R3-04G-B001-R28","R3-04-R28-000059","2026-04-21","workspace-head","easy",4120058,"victory","energyliberation","energyliberation",3,74.43,0.0000,0.0146,0.0517,81,128,150,""
"R3-04G-B001-R28","R3-04-R28-000060","2026-04-21","workspace-head","easy",4120059,"timeout","attrition","",24,497.17,0.1760,0.0828,0.0820,20,155,65,""
"R3-04G-B001-R28","R3-04-R28-000061","2026-04-21","workspace-head","easy",4120060,"victory","energyliberation","energyliberation",18,409.50,0.2434,0.1348,0.7802,31,127,43,""
"R3-04G-B001-R28","R3-04-R28-000062","2026-04-21","workspace-head","easy",4120061,"victory","energyliberation","energyliberation",6,132.73,0.1120,0.1368,0.0604,70,119,115,""
"R3-04G-B001-R28","R3-04-R28-000063","2026-04-21","workspace-head","easy",4120062,"victory","energyliberation","energyliberation",5,100.51,0.0353,0.1132,0.1024,89,115,137,""
"R3-04G-B001-R28","R3-04-R28-000064","2026-04-21","workspace-head","easy",4120063,"victory","energyliberation","energyliberation",17,441.75,0.1262,0.1645,0.2049,80,114,95,""
"R3-04G-B001-R28","R3-04-R28-000065","2026-04-21","workspace-head","easy",4120064,"timeout","attrition","",24,574.04,0.3609,0.1467,0.3294,25,127,15,""
"R3-04G-B001-R28","R3-04-R28-000066","2026-04-21","workspace-head","easy",4120065,"timeout","attrition","",24,512.87,0.1831,0.1059,0.1098,70,133,82,""
"R3-04G-B001-R28","R3-04-R28-000067","2026-04-21","workspace-head","easy",4120066,"victory","energyliberation","energyliberation",7,165.38,0.0000,0.0826,0.2002,56,144,150,""
"R3-04G-B001-R28","R3-04-R28-000068","2026-04-21","workspace-head","easy",4120067,"victory","energyliberation","energyliberation",7,159.27,0.1954,0.0909,0.1148,71,114,86,""
"R3-04G-B001-R28","R3-04-R28-000069","2026-04-21","workspace-head","easy",4120068,"victory","energyliberation","energyliberation",12,272.25,0.1435,0.2173,0.2934,34,96,97,""
"R3-04G-B001-R28","R3-04-R28-000070","2026-04-21","workspace-head","easy",4120069,"victory","energyliberation","energyliberation",23,545.73,0.1248,0.2709,0.1235,56,81,103,""
"R3-04G-B001-R28","R3-04-R28-000071","2026-04-21","workspace-head","easy",4120070,"timeout","attrition","",24,521.10,0.0727,0.1790,0.2954,53,103,114,""
"R3-04G-B001-R28","R3-04-R28-000072","2026-04-21","workspace-head","easy",4120071,"victory","energyliberation","energyliberation",19,466.83,0.3852,0.0907,0.0721,78,103,41,""
"R3-04G-B001-R28","R3-04-R28-000073","2026-04-21","workspace-head","easy",4120072,"timeout","attrition","",24,607.61,0.1825,0.1185,0.1966,56,134,79,""
"R3-04G-B001-R28","R3-04-R28-000074","2026-04-21","workspace-head","easy",4120073,"victory","energyliberation","energyliberation",6,143.20,0.0000,0.0572,0.0881,67,167,150,""
"R3-04G-B001-R28","R3-04-R28-000075","2026-04-21","workspace-head","easy",4120074,"victory","energyliberation","energyliberation",6,154.62,0.1735,0.0982,0.1121,70,93,79,""
"R3-04G-B001-R28","R3-04-R28-000076","2026-04-21","workspace-head","easy",4120075,"victory","energyliberation","energyliberation",15,304.51,0.3899,0.1059,0.2648,24,142,35,""
"R3-04G-B001-R28","R3-04-R28-000077","2026-04-21","workspace-head","easy",4120076,"victory","energyliberation","energyliberation",4,81.50,0.0754,0.0450,0.0583,85,150,128,""
"R3-04G-B001-R28","R3-04-R28-000078","2026-04-21","workspace-head","easy",4120077,"victory","energyliberation","energyliberation",9,207.11,0.0739,0.0990,0.1225,88,130,116,""
"R3-04G-B001-R28","R3-04-R28-000079","2026-04-21","workspace-head","easy",4120078,"timeout","attrition","",24,565.33,0.2612,0.1934,0.3472,10,102,50,""
"R3-04G-B001-R28","R3-04-R28-000080","2026-04-21","workspace-head","easy",4120079,"victory","axisvictory","axisvictory",21,533.72,0.1534,0.1419,0.1003,72,134,79,""
"R3-04G-B001-R28","R3-04-R28-000081","2026-04-21","workspace-head","easy",4120080,"victory","energyliberation","energyliberation",22,521.78,0.0965,0.1124,0.1420,79,110,95,""
"R3-04G-B001-R28","R3-04-R28-000082","2026-04-21","workspace-head","easy",4120081,"timeout","attrition","",24,539.64,0.4071,0.2322,0.1238,60,70,22,""
"R3-04G-B001-R28","R3-04-R28-000083","2026-04-21","workspace-head","easy",4120082,"victory","axisvictory","axisvictory",17,424.63,0.1277,0.1809,0.4734,51,122,100,""
"R3-04G-B001-R28","R3-04-R28-000084","2026-04-21","workspace-head","easy",4120083,"timeout","attrition","",24,594.55,0.1075,0.0961,0.1010,51,140,106,""
"R3-04G-B001-R28","R3-04-R28-000085","2026-04-21","workspace-head","easy",4120084,"victory","energyliberation","energyliberation",6,120.50,0.0144,0.0656,0.1688,65,101,145,""
"R3-04G-B001-R28","R3-04-R28-000086","2026-04-21","workspace-head","easy",4120085,"victory","energyliberation","energyliberation",6,130.01,0.0931,0.1927,0.2284,72,88,110,""
"R3-04G-B001-R28","R3-04-R28-000087","2026-04-21","workspace-head","easy",4120086,"victory","energyliberation","energyliberation",5,114.40,0.0916,0.0968,0.3061,75,119,120,""
"R3-04G-B001-R28","R3-04-R28-000088","2026-04-21","workspace-head","easy",4120087,"victory","energyliberation","energyliberation",9,194.03,0.1022,0.1160,0.0508,51,83,106,""
"R3-04G-B001-R28","R3-04-R28-000089","2026-04-21","workspace-head","easy",4120088,"victory","energyliberation","energyliberation",8,188.51,0.1293,0.1332,0.1717,72,107,107,""
"R3-04G-B001-R28","R3-04-R28-000090","2026-04-21","workspace-head","easy",4120089,"timeout","attrition","",24,564.84,0.1026,0.1819,0.3279,57,96,106,""
"R3-04G-B001-R28","R3-04-R28-000091","2026-04-21","workspace-head","easy",4120090,"timeout","attrition","",24,611.47,0.1874,0.0986,0.1389,70,137,79,""
"R3-04G-B001-R28","R3-04-R28-000092","2026-04-21","workspace-head","easy",4120091,"victory","energyliberation","energyliberation",5,122.33,0.1947,0.0597,0.1880,90,110,84,""
"R3-04G-B001-R28","R3-04-R28-000093","2026-04-21","workspace-head","easy",4120092,"timeout","attrition","",24,567.54,0.2009,0.2063,0.3678,21,100,77,""
"R3-04G-B001-R28","R3-04-R28-000094","2026-04-21","workspace-head","easy",4120093,"victory","energyliberation","energyliberation",6,154.97,0.0603,0.0607,0.5499,50,154,126,""
"R3-04G-B001-R28","R3-04-R28-000095","2026-04-21","workspace-head","easy",4120094,"victory","energyliberation","energyliberation",16,323.88,0.0814,0.0822,0.1400,78,104,108,""
"R3-04G-B001-R28","R3-04-R28-000096","2026-04-21","workspace-head","easy",4120095,"victory","energyliberation","energyliberation",17,343.14,0.1488,0.1535,0.1940,66,90,96,""
"R3-04G-B001-R28","R3-04-R28-000097","2026-04-21","workspace-head","easy",4120096,"victory","energyliberation","energyliberation",6,133.07,0.0318,0.0630,0.1294,92,168,138,""
"R3-04G-B001-R28","R3-04-R28-000098","2026-04-21","workspace-head","easy",4120097,"victory","energyliberation","energyliberation",20,485.86,0.0946,0.0888,0.1129,70,133,112,""
"R3-04G-B001-R28","R3-04-R28-000099","2026-04-21","workspace-head","easy",4120098,"victory","energyliberation","energyliberation",8,202.12,0.1364,0.0897,0.0421,79,121,104,""
"R3-04G-B001-R28","R3-04-R28-000100","2026-04-21","workspace-head","easy",4120099,"timeout","attrition","",24,598.43,0.7799,0.0665,0.2110,71,149,0,""
"R3-04G-B001-R28","R3-04-R28-000101","2026-04-21","workspace-head","easy",4120100,"victory","energyliberation","energyliberation",14,339.19,0.0976,0.1511,0.2347,77,134,101,""
"R3-04G-B001-R28","R3-04-R28-000102","2026-04-21","workspace-head","easy",4120101,"timeout","attrition","",24,480.42,0.1615,0.1453,0.0585,71,131,92,""
"R3-04G-B001-R28","R3-04-R28-000103","2026-04-21","workspace-head","easy",4120102,"defeat","military_collapse","",17,410.88,0.0921,0.1612,0.1432,6,91,109,""
"R3-04G-B001-R28","R3-04-R28-000104","2026-04-21","workspace-head","easy",4120103,"defeat","military_collapse","",11,266.87,0.2703,0.0941,0.0192,4,96,56,""
"R3-04G-B001-R28","R3-04-R28-000105","2026-04-21","workspace-head","easy",4120104,"victory","energyliberation","energyliberation",20,494.43,0.2956,0.1601,0.0708,78,121,47,""
"R3-04G-B001-R28","R3-04-R28-000106","2026-04-21","workspace-head","easy",4120105,"timeout","attrition","",24,609.72,0.3500,0.0820,0.4799,39,126,0,""
"R3-04G-B001-R28","R3-04-R28-000107","2026-04-21","workspace-head","easy",4120106,"victory","energyliberation","energyliberation",5,101.20,0.0053,0.1012,0.1199,52,156,148,""
"R3-04G-B001-R28","R3-04-R28-000108","2026-04-21","workspace-head","easy",4120107,"victory","energyliberation","energyliberation",11,265.67,0.0556,0.0572,0.2563,54,169,125,""
"R3-04G-B001-R28","R3-04-R28-000109","2026-04-21","workspace-head","easy",4120108,"victory","energyliberation","energyliberation",6,136.61,0.0774,0.1189,0.3388,72,129,121,""
"R3-04G-B001-R28","R3-04-R28-000110","2026-04-21","workspace-head","easy",4120109,"victory","axisvictory","axisvictory",12,252.25,0.2841,0.1062,0.1431,58,127,55,""
"R3-04G-B001-R28","R3-04-R28-000111","2026-04-21","workspace-head","easy",4120110,"timeout","attrition","",24,523.12,0.4907,0.1185,0.2921,42,133,4,""
"R3-04G-B001-R28","R3-04-R28-000112","2026-04-21","workspace-head","easy",4120111,"timeout","attrition","",24,609.11,0.1861,0.0678,0.5566,55,146,80,""
"R3-04G-B001-R28","R3-04-R28-000113","2026-04-21","workspace-head","easy",4120112,"victory","energyliberation","energyliberation",8,175.35,0.0523,0.1729,0.0884,38,84,129,""
"R3-04G-B001-R28","R3-04-R28-000114","2026-04-21","workspace-head","easy",4120113,"timeout","attrition","",24,510.13,0.2402,0.0649,0.1247,66,159,43,""
"R3-04G-B001-R28","R3-04-R28-000115","2026-04-21","workspace-head","easy",4120114,"victory","energyliberation","energyliberation",6,133.24,0.0100,0.0638,0.4040,67,165,146,""
"R3-04G-B001-R28","R3-04-R28-000116","2026-04-21","workspace-head","easy",4120115,"victory","energyliberation","energyliberation",5,125.55,0.0413,0.1166,0.0040,78,138,132,""
"R3-04G-B001-R28","R3-04-R28-000117","2026-04-21","workspace-head","easy",4120116,"victory","energyliberation","energyliberation",10,240.24,0.0294,0.1026,0.0807,62,150,137,""
"R3-04G-B001-R28","R3-04-R28-000118","2026-04-21","workspace-head","easy",4120117,"victory","energyliberation","energyliberation",10,231.62,0.0891,0.0441,0.1249,68,179,113,""
"R3-04G-B001-R28","R3-04-R28-000119","2026-04-21","workspace-head","easy",4120118,"timeout","attrition","",24,502.32,0.2117,0.1835,0.1160,48,96,61,""
"R3-04G-B001-R28","R3-04-R28-000120","2026-04-21","workspace-head","easy",4120119,"timeout","attrition","",24,619.62,0.1656,0.2327,0.2275,55,60,85,""
"R3-04G-B001-R28","R3-04-R28-000121","2026-04-21","workspace-head","easy",4120120,"victory","energyliberation","energyliberation",4,83.65,0.0785,0.0405,0.0679,58,149,124,""
"R3-04G-B001-R28","R3-04-R28-000122","2026-04-21","workspace-head","easy",4120121,"timeout","attrition","",24,530.98,0.7610,0.3473,0.0533,51,68,0,""
"R3-04G-B001-R28","R3-04-R28-000123","2026-04-21","workspace-head","easy",4120122,"victory","energyliberation","energyliberation",5,126.01,0.0027,0.0488,0.1734,58,141,149,""
"R3-04G-B001-R28","R3-04-R28-000124","2026-04-21","workspace-head","easy",4120123,"victory","energyliberation","energyliberation",20,487.61,0.1721,0.1829,0.1655,32,103,70,""
"R3-04G-B001-R28","R3-04-R28-000125","2026-04-21","workspace-head","easy",4120124,"victory","energyliberation","energyliberation",15,305.38,0.0739,0.0899,0.1423,64,151,120,""
"R3-04G-B001-R28","R3-04-R28-000126","2026-04-21","workspace-head","easy",4120125,"victory","energyliberation","energyliberation",19,385.22,0.2114,0.1107,0.0809,45,110,74,""
"R3-04G-B001-R28","R3-04-R28-000127","2026-04-21","workspace-head","easy",4120126,"timeout","attrition","",24,516.96,0.1809,0.0761,0.3791,54,114,77,""
"R3-04G-B001-R28","R3-04-R28-000128","2026-04-21","workspace-head","easy",4120127,"victory","axisvictory","axisvictory",14,338.74,0.0857,0.1986,0.0938,57,98,113,""
"R3-04G-B001-R28","R3-04-R28-000129","2026-04-21","workspace-head","easy",4120128,"victory","energyliberation","energyliberation",4,80.05,0.0264,0.0376,0.1204,78,100,141,""
"R3-04G-B001-R28","R3-04-R28-000130","2026-04-21","workspace-head","easy",4120129,"timeout","attrition","",24,570.13,0.0958,0.1444,0.0948,47,124,97,""
"R3-04G-B001-R28","R3-04-R28-000131","2026-04-21","workspace-head","easy",4120130,"victory","energyliberation","energyliberation",7,161.92,0.0000,0.0596,0.1678,77,162,150,""
"R3-04G-B001-R28","R3-04-R28-000132","2026-04-21","workspace-head","easy",4120131,"victory","energyliberation","energyliberation",10,218.16,0.0404,0.0406,0.0983,69,179,130,""
"R3-04G-B001-R28","R3-04-R28-000133","2026-04-21","workspace-head","easy",4120132,"victory","energyliberation","energyliberation",14,362.31,0.1011,0.2082,0.2360,41,112,111,""
"R3-04G-B001-R28","R3-04-R28-000134","2026-04-21","workspace-head","easy",4120133,"victory","energyliberation","energyliberation",7,164.63,0.0070,0.1560,0.1957,89,103,147,""
"R3-04G-B001-R28","R3-04-R28-000135","2026-04-21","workspace-head","easy",4120134,"defeat","military_collapse","",17,389.20,0.5503,0.1458,0.2096,4,132,8,""
"R3-04G-B001-R28","R3-04-R28-000136","2026-04-21","workspace-head","easy",4120135,"victory","energyliberation","energyliberation",6,131.45,0.2737,0.1835,0.0377,43,99,70,""
"R3-04G-B001-R28","R3-04-R28-000137","2026-04-21","workspace-head","easy",4120136,"timeout","attrition","",24,498.24,0.1872,0.1278,0.1450,55,84,58,""
"R3-04G-B001-R28","R3-04-R28-000138","2026-04-21","workspace-head","easy",4120137,"timeout","attrition","",24,496.76,0.1233,0.1935,0.2870,54,98,93,""
"R3-04G-B001-R28","R3-04-R28-000139","2026-04-21","workspace-head","easy",4120138,"victory","axisvictory","axisvictory",11,244.95,0.5888,0.1132,0.3619,56,112,10,""
"R3-04G-B001-R28","R3-04-R28-000140","2026-04-21","workspace-head","easy",4120139,"victory","energyliberation","energyliberation",8,202.70,0.0000,0.1241,0.0372,80,79,150,""
"R3-04G-B001-R28","R3-04-R28-000141","2026-04-21","workspace-head","easy",4120140,"timeout","attrition","",24,602.84,0.2013,0.1289,0.1364,65,126,70,""
"R3-04G-B001-R28","R3-04-R28-000142","2026-04-21","workspace-head","easy",4120141,"timeout","attrition","",24,595.71,0.1502,0.6054,0.7944,50,7,97,""
"R3-04G-B001-R28","R3-04-R28-000143","2026-04-21","workspace-head","easy",4120142,"timeout","attrition","",24,530.20,0.1468,0.2382,0.1061,63,88,63,""
"R3-04G-B001-R28","R3-04-R28-000144","2026-04-21","workspace-head","easy",4120143,"timeout","attrition","",24,599.77,0.1631,0.1500,1.1996,74,123,86,""
"R3-04G-B001-R28","R3-04-R28-000145","2026-04-21","workspace-head","easy",4120144,"victory","energyliberation","energyliberation",14,313.37,0.2638,0.0818,0.3287,11,148,45,""
"R3-04G-B001-R28","R3-04-R28-000146","2026-04-21","workspace-head","easy",4120145,"victory","energyliberation","energyliberation",11,226.49,0.2434,0.1728,0.1825,40,73,61,""
"R3-04G-B001-R28","R3-04-R28-000147","2026-04-21","workspace-head","easy",4120146,"victory","energyliberation","energyliberation",7,152.59,0.0675,0.1432,0.0792,74,93,128,""
"R3-04G-B001-R28","R3-04-R28-000148","2026-04-21","workspace-head","easy",4120147,"victory","energyliberation","energyliberation",7,164.98,0.0861,0.0946,0.0879,73,115,113,""
"R3-04G-B001-R28","R3-04-R28-000149","2026-04-21","workspace-head","easy",4120148,"victory","energyliberation","energyliberation",5,104.42,0.0504,0.0585,0.1486,55,151,134,""
"R3-04G-B001-R28","R3-04-R28-000150","2026-04-21","workspace-head","easy",4120149,"timeout","attrition","",24,563.91,0.4006,0.1073,0.1409,53,138,0,""
"R3-04G-B001-R28","R3-04-R28-000151","2026-04-21","workspace-head","easy",4120150,"timeout","attrition","",24,584.16,0.0905,0.1215,0.1159,87,135,95,""
"R3-04G-B001-R28","R3-04-R28-000152","2026-04-21","workspace-head","easy",4120151,"victory","energyliberation","energyliberation",9,196.48,0.1477,0.0909,0.1297,80,155,96,""
"R3-04G-B001-R28","R3-04-R28-000153","2026-04-21","workspace-head","easy",4120152,"victory","energyliberation","energyliberation",23,528.93,0.4543,0.1707,0.4518,73,88,20,""
"R3-04G-B001-R28","R3-04-R28-000154","2026-04-21","workspace-head","easy",4120153,"victory","energyliberation","energyliberation",22,488.87,0.3352,0.1984,0.1459,41,108,47,""
"R3-04G-B001-R28","R3-04-R28-000155","2026-04-21","workspace-head","easy",4120154,"victory","energyliberation","energyliberation",7,166.67,0.0000,0.0970,0.0518,85,158,150,""
"R3-04G-B001-R28","R3-04-R28-000156","2026-04-21","workspace-head","easy",4120155,"timeout","attrition","",24,574.61,0.3705,0.1557,0.1451,61,81,40,""
"R3-04G-B001-R28","R3-04-R28-000157","2026-04-21","workspace-head","easy",4120156,"victory","energyliberation","energyliberation",9,215.40,0.0606,0.1227,0.6666,83,139,127,""
"R3-04G-B001-R28","R3-04-R28-000158","2026-04-21","workspace-head","easy",4120157,"victory","energyliberation","energyliberation",23,460.93,0.1570,0.1010,0.1619,70,131,72,""
