batch_id,run_id,run_date,build_ref,difficulty,seed,end_type,end_reason,victory_path,end_turn,duration_minutes,goldleaf_cv,fireoil_cv,arms_cv,ashwill_min,fireoil_min,goldleaf_min,notes
"R3-04G-B013-R66","R3-04-R66-000050","2026-04-21","workspace-head","easy",4140049,"timeout","attrition","",24,551.25,0.2827,0.0967,0.2602,56,141,44,""
"R3-04G-B013-R66","R3-04-R66-000051","2026-04-21","workspace-head","easy",4140050,"victory","axisvictory","axisvictory",5,110.02,0.1021,0.0385,0.1033,87,105,114,""
"R3-04G-B013-R66","R3-04-R66-000052","2026-04-21","workspace-head","easy",4140051,"timeout","attrition","",24,510.79,0.2554,0.0798,0.1251,62,151,65,""
"R3-04G-B013-R66","R3-04-R66-000053","2026-04-21","workspace-head","easy",4140052,"victory","axisvictory","axisvictory",18,420.72,0.1478,0.3013,0.1754,73,65,93,""
"R3-04G-B013-R66","R3-04-R66-000054","2026-04-21","workspace-head","easy",4140053,"timeout","attrition","",24,531.57,0.2787,0.1142,0.1873,51,130,39,""
"R3-04G-B013-R66","R3-04-R66-000055","2026-04-21","workspace-head","easy",4140054,"timeout","attrition","",24,615.30,0.7203,0.4647,0.0873,33,30,0,""
"R3-04G-B013-R66","R3-04-R66-000056","2026-04-21","workspace-head","easy",4140055,"victory","energyliberation","energyliberation",13,309.08,0.1126,0.1307,0.3689,66,63,110,""
"R3-04G-B013-R66","R3-04-R66-000057","2026-04-21","workspace-head","easy",4140056,"victory","energyliberation","energyliberation",15,345.82,0.2452,0.1425,0.1921,27,89,74,""
"R3-04G-B013-R66","R3-04-R66-000058","2026-04-21","workspace-head","easy",4140057,"victory","energyliberation","energyliberation",14,280.78,0.1510,0.0598,0.0832,74,166,87,""
"R3-04G-B013-R66","R3-04-R66-000059","2026-04-21","workspace-head","easy",4140058,"victory","energyliberation","energyliberation",4,100.49,0.1083,0.0472,0.0336,78,140,110,""
"R3-04G-B013-R66","R3-04-R66-000060","2026-04-21","workspace-head","easy",4140059,"victory","energyliberation","energyliberation",21,430.14,0.1304,0.1061,0.1323,63,108,91,""
"R3-04G-B013-R66","R3-04-R66-000061","2026-04-21","workspace-head","easy",4140060,"timeout","attrition","",24,613.02,0.3211,0.1492,0.1269,11,114,27,""
"R3-04G-B013-R66","R3-04-R66-000062","2026-04-21","workspace-head","easy",4140061,"victory","energyliberation","energyliberation",20,422.78,0.1347,0.1117,0.2591,58,106,90,""
"R3-04G-B013-R66","R3-04-R66-000063","2026-04-21","workspace-head","easy",4140062,"victory","energyliberation","energyliberation",15,325.52,0.0711,0.2187,0.1264,42,101,121,""
"R3-04G-B013-R66","R3-04-R66-000064","2026-04-21","workspace-head","easy",4140063,"victory","energyliberation","energyliberation",14,293.10,0.0664,0.0902,0.0821,83,153,127,""
"R3-04G-B013-R66","R3-04-R66-000065","2026-04-21","workspace-head","easy",4140064,"victory","axisvictory","axisvictory",14,348.80,0.5894,0.0885,0.1017,29,152,0,""
"R3-04G-B013-R66","R3-04-R66-000066","2026-04-21","workspace-head","easy",4140065,"victory","energyliberation","energyliberation",11,237.40,0.3306,0.1051,0.0634,35,121,57,""
"R3-04G-B013-R66","R3-04-R66-000067","2026-04-21","workspace-head","easy",4140066,"timeout","attrition","",24,556.92,0.6735,0.1598,0.0624,65,73,0,""
"R3-04G-B013-R66","R3-04-R66-000068","2026-04-21","workspace-head","easy",4140067,"timeout","attrition","",24,525.38,0.6732,0.2730,0.1761,34,38,0,""
"R3-04G-B013-R66","R3-04-R66-000069","2026-04-21","workspace-head","easy",4140068,"victory","energyliberation","energyliberation",13,282.56,0.3244,0.0691,0.6310,61,162,51,""
"R3-04G-B013-R66","R3-04-R66-000070","2026-04-21","workspace-head","easy",4140069,"victory","energyliberation","energyliberation",16,359.17,0.0504,0.4222,0.1648,62,35,120,""
"R3-04G-B013-R66","R3-04-R66-000071","2026-04-21","workspace-head","easy",4140070,"timeout","attrition","",24,531.86,0.9232,0.1332,0.4108,37,117,0,""
"R3-04G-B013-R66","R3-04-R66-000072","2026-04-21","workspace-head","easy",4140071,"victory","energyliberation","energyliberation",6,126.54,0.0835,0.0395,0.0343,57,168,121,""
"R3-04G-B013-R66","R3-04-R66-000073","2026-04-21","workspace-head","easy",4140072,"victory","energyliberation","energyliberation",6,139.73,0.3145,0.2058,0.2698,72,63,42,""
"R3-04G-B013-R66","R3-04-R66-000074","2026-04-21","workspace-head","easy",4140073,"victory","energyliberation","energyliberation",9,188.10,0.0554,0.1087,0.0501,82,133,131,""
"R3-04G-B013-R66","R3-04-R66-000075","2026-04-21","workspace-head","easy",4140074,"victory","energyliberation","energyliberation",10,254.50,0.0501,0.0322,0.0365,51,141,128,""
"R3-04G-B013-R66","R3-04-R66-000076","2026-04-21","workspace-head","easy",4140075,"victory","axisvictory","axisvictory",12,308.15,0.2728,0.1205,0.8343,49,140,43,""
"R3-04G-B013-R66","R3-04-R66-000077","2026-04-21","workspace-head","easy",4140076,"defeat","military_collapse","",23,472.65,0.2810,0.2441,0.1988,0,84,28,""
"R3-04G-B013-R66","R3-04-R66-000078","2026-04-21","workspace-head","easy",4140077,"victory","energyliberation","energyliberation",5,129.70,0.0930,0.0522,0.1894,90,133,117,""
"R3-04G-B013-R66","R3-04-R66-000079","2026-04-21","workspace-head","easy",4140078,"timeout","attrition","",24,579.10,0.2134,0.1983,0.1925,61,87,38,""
"R3-04G-B013-R66","R3-04-R66-000080","2026-04-21","workspace-head","easy",4140079,"victory","energyliberation","energyliberation",7,142.91,0.0070,0.0656,0.0749,43,81,147,""
"R3-04G-B013-R66","R3-04-R66-000081","2026-04-21","workspace-head","easy",4140080,"timeout","attrition","",24,485.16,0.1077,0.1945,0.3360,52,111,94,""
"R3-04G-B013-R66","R3-04-R66-000082","2026-04-21","workspace-head","easy",4140081,"victory","energyliberation","energyliberation",16,413.81,0.2441,0.1180,0.2772,71,140,58,""
"R3-04G-B013-R66","R3-04-R66-000083","2026-04-21","workspace-head","easy",4140082,"victory","combined","combined",8,183.91,0.1467,0.0891,0.1303,48,148,96,""
"R3-04G-B013-R66","R3-04-R66-000084","2026-04-21","workspace-head","easy",4140083,"victory","energyliberation","energyliberation",15,325.27,0.0525,0.0628,0.1237,69,120,125,""
"R3-04G-B013-R66","R3-04-R66-000085","2026-04-21","workspace-head","easy",4140084,"timeout","attrition","",24,603.01,0.2224,0.0728,0.2705,28,125,61,""
"R3-04G-B013-R66","R3-04-R66-000086","2026-04-21","workspace-head","easy",4140085,"victory","energyliberation","energyliberation",22,494.18,0.0780,0.0561,0.1410,77,163,97,""
"R3-04G-B013-R66","R3-04-R66-000087","2026-04-21","workspace-head","easy",4140086,"victory","energyliberation","energyliberation",14,308.64,0.2517,0.2983,0.1517,71,18,65,""
"R3-04G-B013-R66","R3-04-R66-000088","2026-04-21","workspace-head","easy",4140087,"victory","energyliberation","energyliberation",3,65.00,0.0000,0.1667,0.0000,82,127,150,""
"R3-04G-B013-R66","R3-04-R66-000089","2026-04-21","workspace-head","easy",4140088,"victory","energyliberation","energyliberation",9,197.75,0.0302,0.0683,0.0817,73,157,136,""
"R3-04G-B013-R66","R3-04-R66-000090","2026-04-21","workspace-head","easy",4140089,"victory","energyliberation","energyliberation",10,230.12,0.0686,0.2091,0.1920,64,69,121,""
"R3-04G-B013-R66","R3-04-R66-000091","2026-04-21","workspace-head","easy",4140090,"victory","axisvictory","axisvictory",15,376.00,0.1644,0.3585,0.1074,54,40,81,""
"R3-04G-B013-R66","R3-04-R66-000092","2026-04-21","workspace-head","easy",4140091,"timeout","attrition","",24,486.37,0.3250,0.1456,0.1476,18,125,3,""
"R3-04G-B013-R66","R3-04-R66-000093","2026-04-21","workspace-head","easy",4140092,"timeout","attrition","",24,573.19,0.3389,0.1688,0.4484,57,101,21,""
"R3-04G-B013-R66","R3-04-R66-000094","2026-04-21","workspace-head","easy",4140093,"timeout","attrition","",24,620.07,0.2896,0.0914,0.1657,60,128,42,""
"R3-04G-B013-R66","R3-04-R66-000095","2026-04-21","workspace-head","easy",4140094,"victory","axisvictory","axisvictory",9,219.08,0.1489,0.0981,0.1776,76,144,95,""
"R3-04G-B013-R66","R3-04-R66-000096","2026-04-21","workspace-head","easy",4140095,"victory","energyliberation","energyliberation",12,241.98,0.0667,0.0470,0.1083,33,177,120,""
"R3-04G-B013-R66","R3-04-R66-000097","2026-04-21","workspace-head","easy",4140096,"victory","energyliberation","energyliberation",19,474.74,0.3996,0.0764,0.1809,31,128,12,""
"R3-04G-B013-R66","R3-04-R66-000098","2026-04-21","workspace-head","easy",4140097,"victory","energyliberation","energyliberation",12,245.53,0.3433,0.1100,0.2232,33,134,27,""
"R3-04G-B013-R66","R3-04-R66-000099","2026-04-21","workspace-head","easy",4140098,"victory","energyliberation","energyliberation",9,211.49,0.0262,0.0997,0.0977,81,129,139,""
"R3-04G-B013-R66","R3-04-R66-000100","2026-04-21","workspace-head","easy",4140099,"victory","energyliberation","energyliberation",19,445.97,0.5807,0.0534,0.0394,24,164,1,""
"R3-04G-B013-R66","R3-04-R66-000101","2026-04-21","workspace-head","easy",4140100,"timeout","attrition","",24,560.26,0.4035,0.1285,0.2349,42,115,14,""
"R3-04G-B013-R66","R3-04-R66-000102","2026-04-21","workspace-head","easy",4140101,"victory","energyliberation","energyliberation",8,191.61,0.0701,0.0335,0.3657,49,152,119,""
"R3-04G-B013-R66","R3-04-R66-000103","2026-04-21","workspace-head","easy",4140102,"victory","energyliberation","energyliberation",8,188.02,0.0088,0.0315,0.0669,67,151,146,""
"R3-04G-B013-R66","R3-04-R66-000104","2026-04-21","workspace-head","easy",4140103,"victory","energyliberation","energyliberation",17,353.03,0.1455,0.2321,0.3750,62,88,100,""
"R3-04G-B013-R66","R3-04-R66-000105","2026-04-21","workspace-head","easy",4140104,"timeout","attrition","",24,605.45,0.4366,0.1208,0.1912,54,134,18,""
"R3-04G-B013-R66","R3-04-R66-000106","2026-04-21","workspace-head","easy",4140105,"timeout","attrition","",24,614.05,0.1825,0.2599,0.1359,68,35,74,""
"R3-04G-B013-R66","R3-04-R66-000107","2026-04-21","workspace-head","easy",4140106,"victory","energyliberation","energyliberation",12,274.08,0.1078,0.0710,0.0476,70,147,106,""
"R3-04G-B013-R66","R3-04-R66-000108","2026-04-21","workspace-head","easy",4140107,"victory","energyliberation","energyliberation",18,364.78,0.0536,0.0979,0.0400,39,118,123,""
"R3-04G-B013-R66","R3-04-R66-000109","2026-04-21","workspace-head","easy",4140108,"timeout","attrition","",24,580.77,0.3135,0.0935,0.2379,55,112,39,""
"R3-04G-B013-R66","R3-04-R66-000110","2026-04-21","workspace-head","easy",4140109,"victory","axisvictory","axisvictory",10,245.98,0.3859,0.0560,0.1966,31,172,37,""
"R3-04G-B013-R66","R3-04-R66-000111","2026-04-21","workspace-head","easy",4140110,"victory","energyliberation","energyliberation",7,165.01,0.0070,0.1272,0.0526,66,88,147,""
"R3-04G-B013-R66","R3-04-R66-000112","2026-04-21","workspace-head","easy",4140111,"victory","energyliberation","energyliberation",21,480.62,0.3248,0.0957,0.4831,60,129,33,""
"R3-04G-B013-R66","R3-04-R66-000113","2026-04-21","workspace-head","easy",4140112,"victory","axisvictory","axisvictory",7,148.07,0.2698,0.0459,0.1263,61,162,69,""
"R3-04G-B013-R66","R3-04-R66-000114","2026-04-21","workspace-head","easy",4140113,"victory","energyliberation","energyliberation",7,167.31,0.1737,0.1109,0.0721,69,76,69,""
"R3-04G-B013-R66","R3-04-R66-000115","2026-04-21","workspace-head","easy",4140114,"timeout","attrition","",24,622.28,0.2357,0.1575,0.7927,12,122,66,""
"R3-04G-B013-R66","R3-04-R66-000116","2026-04-21","workspace-head","easy",4140115,"victory","energyliberation","energyliberation",8,164.21,0.1692,0.1846,0.1385,35,54,89,""
"R3-04G-B013-R66","R3-04-R66-000117","2026-04-21","workspace-head","easy",4140116,"victory","energyliberation","energyliberation",14,362.25,0.1219,0.1437,0.1163,59,143,88,""
"R3-04G-B013-R66","R3-04-R66-000118","2026-04-21","workspace-head","easy",4140117,"victory","axisvictory","axisvictory",15,340.28,0.7815,0.2311,0.2085,54,63,0,""
"R3-04G-B013-R66","R3-04-R66-000119","2026-04-21","workspace-head","easy",4140118,"timeout","attrition","",24,536.20,0.1938,0.1181,0.1212,59,113,82,""
"R3-04G-B013-R66","R3-04-R66-000120","2026-04-21","workspace-head","easy",4140119,"defeat","military_collapse","",13,326.09,1.1526,0.0578,0.1292,0,170,0,""
"R3-04G-B013-R66","R3-04-R66-000121","2026-04-21","workspace-head","easy",4140120,"victory","energyliberation","energyliberation",15,348.80,0.1088,0.1518,0.0280,61,88,95,""
"R3-04G-B013-R66","R3-04-R66-000122","2026-04-21","workspace-head","easy",4140121,"victory","energyliberation","energyliberation",12,283.88,0.1818,0.1847,0.1725,59,119,85,""
"R3-04G-B013-R66","R3-04-R66-000123","2026-04-21","workspace-head","easy",4140122,"defeat","military_collapse","",12,284.65,0.1401,0.1300,0.2781,0,108,95,""
"R3-04G-B013-R66","R3-04-R66-000124","2026-04-21","workspace-head","easy",4140123,"victory","energyliberation","energyliberation",4,82.41,0.0000,0.1176,0.1508,77,124,150,""
"R3-04G-B013-R66","R3-04-R66-000125","2026-04-21","workspace-head","easy",4140124,"defeat","military_collapse","",21,438.63,0.2649,0.0986,0.0886,0,107,55,""
"R3-04G-B013-R66","R3-04-R66-000126","2026-04-21","workspace-head","easy",4140125,"victory","energyliberation","energyliberation",5,108.73,0.0403,0.0518,0.0512,92,133,135,""
"R3-04G-B013-R66","R3-04-R66-000127","2026-04-21","workspace-head","easy",4140126,"victory","axisvictory","axisvictory",17,359.80,0.4980,0.0665,0.3875,78,164,6,""
"R3-04G-B013-R66","R3-04-R66-000128","2026-04-21","workspace-head","easy",4140127,"victory","energyliberation","energyliberation",23,493.61,0.1110,0.1229,0.0573,55,120,94,""
"R3-04G-B013-R66","R3-04-R66-000129","2026-04-21","workspace-head","easy",4140128,"victory","energyliberation","energyliberation",18,429.67,0.1576,0.1731,0.4359,82,109,79,""
"R3-04G-B013-R66","R3-04-R66-000130","2026-04-21","workspace-head","easy",4140129,"timeout","attrition","",24,580.05,0.4712,0.1235,0.8913,45,140,11,""
"R3-04G-B013-R66","R3-04-R66-000131","2026-04-21","workspace-head","easy",4140130,"timeout","attrition","",24,579.38,0.2275,0.1651,0.4539,51,112,48,""
"R3-04G-B013-R66","R3-04-R66-000132","2026-04-21","workspace-head","easy",4140131,"victory","energyliberation","energyliberation",17,386.27,0.2808,0.1348,0.0632,23,110,46,""
"R3-04G-B013-R66","R3-04-R66-000133","2026-04-21","workspace-head","easy",4140132,"defeat","military_collapse","",13,304.86,0.8384,0.2314,0.4332,0,38,0,""
"R3-04G-B013-R66","R3-04-R66-000134","2026-04-21","workspace-head","easy",4140133,"victory","energyliberation","energyliberation",19,490.70,0.1532,0.1681,0.5433,61,118,83,""
"R3-04G-B013-R66","R3-04-R66-000135","2026-04-21","workspace-head","easy",4140134,"victory","energyliberation","energyliberation",9,200.56,0.2479,0.1089,0.1474,70,146,62,""
"R3-04G-B013-R66","R3-04-R66-000136","2026-04-21","workspace-head","easy",4140135,"victory","energyliberation","energyliberation",5,127.34,0.1547,0.0532,0.1392,47,136,95,""
"R3-04G-B013-R66","R3-04-R66-000137","2026-04-21","workspace-head","easy",4140136,"victory","energyliberation","energyliberation",15,341.50,0.1201,0.0687,0.1197,72,165,96,""
"R3-04G-B013-R66","R3-04-R66-000138","2026-04-21","workspace-head","easy",4140137,"timeout","attrition","",24,577.65,0.5406,0.1493,0.1818,55,115,0,""
"R3-04G-B013-R66","R3-04-R66-000139","2026-04-21","workspace-head","easy",4140138,"victory","axisvictory","axisvictory",9,219.56,0.1289,0.1710,0.1245,82,75,102,""
"R3-04G-B013-R66","R3-04-R66-000140","2026-04-21","workspace-head","easy",4140139,"timeout","attrition","",24,522.01,0.5264,0.1771,0.0764,64,110,0,""
"R3-04G-B013-R66","R3-04-R66-000141","2026-04-21","workspace-head","easy",4140140,"victory","energyliberation","energyliberation",6,149.75,0.0603,0.0781,0.1027,55,151,131,""
"R3-04G-B013-R66","R3-04-R66-000142","2026-04-21","workspace-head","easy",4140141,"timeout","attrition","",24,481.60,0.1370,0.1247,0.1723,84,136,89,""
"R3-04G-B013-R66","R3-04-R66-000143","2026-04-21","workspace-head","easy",4140142,"timeout","attrition","",24,565.75,0.1796,0.0952,0.2525,70,145,82,""
"R3-04G-B013-R66","R3-04-R66-000144","2026-04-21","workspace-head","easy",4140143,"victory","energyliberation","energyliberation",6,122.62,0.1670,0.0833,0.0931,86,131,102,""
"R3-04G-B013-R66","R3-04-R66-000145","2026-04-21","workspace-head","easy",4140144,"victory","axisvictory","axisvictory",12,278.43,0.1005,0.2306,0.0200,64,94,102,""
"R3-04G-B013-R66","R3-04-R66-000146","2026-04-21","workspace-head","easy",4140145,"timeout","attrition","",24,559.52,0.2159,0.1631,0.1508,54,112,63,""
"R3-04G-B013-R66","R3-04-R66-000147","2026-04-21","workspace-head","easy",4140146,"timeout","attrition","",24,604.73,0.4808,0.2330,0.2196,53,104,0,""
"R3-04G-B013-R66","R3-04-R66-000148","2026-04-21","workspace-head","easy",4140147,"timeout","attrition","",24,566.05,0.3250,0.2003,0.3765,81,100,21,""
"R3-04G-B013-R66","R3-04-R66-000149","2026-04-21","workspace-head","easy",4140148,"timeout","attrition","",24,615.60,0.2190,0.2007,0.3145,63,54,59,""
"R3-04G-B013-R66","R3-04-R66-000150","2026-04-21","workspace-head","easy",4140149,"timeout","attrition","",24,596.44,0.1721,0.1394,0.9526,13,125,81,""
"R3-04G-B013-R66","R3-04-R66-000151","2026-04-21","workspace-head","easy",4140150,"defeat","military_collapse","",17,358.64,0.3615,0.0890,0.1029,3,135,43,""
"R3-04G-B013-R66","R3-04-R66-000152","2026-04-21","workspace-head","easy",4140151,"timeout","attrition","",24,541.21,0.3214,0.2074,0.4779,47,92,48,""
"R3-04G-B013-R66","R3-04-R66-000153","2026-04-21","workspace-head","easy",4140152,"timeout","attrition","",24,592.12,0.7371,0.1677,0.1146,57,113,0,""
"R3-04G-B013-R66","R3-04-R66-000154","2026-04-21","workspace-head","easy",4140153,"victory","energyliberation","energyliberation",14,350.84,0.3968,0.0753,0.1477,59,155,20,""
"R3-04G-B013-R66","R3-04-R66-000155","2026-04-21","workspace-head","easy",4140154,"victory","energyliberation","energyliberation",11,227.05,0.1357,0.0958,0.0390,35,92,103,""
"R3-04G-B013-R66","R3-04-R66-000156","2026-04-21","workspace-head","easy",4140155,"defeat","military_collapse","",19,414.38,0.2970,0.2064,0.0756,0,110,53,""
"R3-04G-B013-R66","R3-04-R66-000157","2026-04-21","workspace-head","easy",4140156,"timeout","attrition","",24,535.69,0.7266,0.1155,0.1462,50,125,0,""
"R3-04G-B013-R66","R3-04-R66-000158","2026-04-21","workspace-head","easy",4140157,"victory","energyliberation","energyliberation",20,517.99,0.1862,0.1090,0.0914,66,141,82,""
"R3-04G-B013-R66","R3-04-R66-000159","2026-04-21","workspace-head","easy",4140158,"victory","energyliberation","energyliberation",19,411.22,0.1613,0.1433,0.6077,17,128,78,""
