batch_id,run_id,run_date,build_ref,difficulty,seed,end_type,end_reason,victory_path,end_turn,duration_minutes,goldleaf_cv,fireoil_cv,arms_cv,ashwill_min,fireoil_min,goldleaf_min,notes
"R3-04G-B007-R48","R3-04-R48-000041","2026-04-21","workspace-head","easy",4140040,"timeout","attrition","",24,597.60,0.4251,0.0747,1.0304,40,162,0,""
"R3-04G-B007-R48","R3-04-R48-000042","2026-04-21","workspace-head","easy",4140041,"defeat","military_collapse","",21,518.42,0.1155,0.1334,0.0998,1,112,94,""
"R3-04G-B007-R48","R3-04-R48-000043","2026-04-21","workspace-head","easy",4140042,"timeout","attrition","",24,595.68,0.3627,0.2013,0.4413,73,88,20,""
"R3-04G-B007-R48","R3-04-R48-000044","2026-04-21","workspace-head","easy",4140043,"victory","energyliberation","energyliberation",14,369.94,0.2301,0.1598,0.7374,8,114,59,""
"R3-04G-B007-R48","R3-04-R48-000045","2026-04-21","workspace-head","easy",4140044,"timeout","attrition","",24,588.01,0.5990,0.1370,0.1421,37,134,0,""
"R3-04G-B007-R48","R3-04-R48-000046","2026-04-21","workspace-head","easy",4140045,"timeout","attrition","",24,594.82,0.0878,0.1398,0.1299,31,118,113,""
"R3-04G-B007-R48","R3-04-R48-000047","2026-04-21","workspace-head","easy",4140046,"timeout","attrition","",24,524.64,0.1083,0.1813,0.0660,66,121,107,""
"R3-04G-B007-R48","R3-04-R48-000048","2026-04-21","workspace-head","easy",4140047,"victory","energyliberation","energyliberation",5,111.95,0.0849,0.0857,0.0000,70,152,119,""
"R3-04G-B007-R48","R3-04-R48-000049","2026-04-21","workspace-head","easy",4140048,"defeat","military_collapse","",14,331.97,0.3409,0.1050,0.0470,1,142,50,""
"R3-04G-B007-R48","R3-04-R48-000050","2026-04-21","workspace-head","easy",4140049,"victory","energyliberation","energyliberation",7,181.18,0.1311,0.0274,0.2703,71,143,101,""
"R3-04G-B007-R48","R3-04-R48-000051","2026-04-21","workspace-head","easy",4140050,"timeout","attrition","",24,536.15,0.1982,0.1633,0.4516,56,114,77,""
"R3-04G-B007-R48","R3-04-R48-000052","2026-04-21","workspace-head","easy",4140051,"victory","energyliberation","energyliberation",20,468.73,0.0898,0.0780,0.2587,60,158,113,""
"R3-04G-B007-R48","R3-04-R48-000053","2026-04-21","workspace-head","easy",4140052,"victory","energyliberation","energyliberation",17,399.16,0.3964,0.3678,0.1868,67,31,33,""
"R3-04G-B007-R48","R3-04-R48-000054","2026-04-21","workspace-head","easy",4140053,"victory","axisvictory","axisvictory",21,495.98,0.2431,0.0781,0.1435,28,154,55,""
"R3-04G-B007-R48","R3-04-R48-000055","2026-04-21","workspace-head","easy",4140054,"defeat","military_collapse","",24,513.96,0.7621,0.0773,0.8443,0,156,0,""
"R3-04G-B007-R48","R3-04-R48-000056","2026-04-21","workspace-head","easy",4140055,"victory","energyliberation","energyliberation",16,388.27,0.1037,0.1196,0.3600,66,74,110,""
"R3-04G-B007-R48","R3-04-R48-000057","2026-04-21","workspace-head","easy",4140056,"defeat","military_collapse","",12,302.95,0.1742,0.2024,0.2541,0,116,87,""
"R3-04G-B007-R48","R3-04-R48-000058","2026-04-21","workspace-head","easy",4140057,"victory","energyliberation","energyliberation",13,339.85,0.6298,0.0532,0.1017,50,165,0,""
"R3-04G-B007-R48","R3-04-R48-000059","2026-04-21","workspace-head","easy",4140058,"victory","energyliberation","energyliberation",7,155.92,0.0787,0.0838,0.1300,72,140,87,""
"R3-04G-B007-R48","R3-04-R48-000060","2026-04-21","workspace-head","easy",4140059,"victory","energyliberation","energyliberation",19,508.48,0.1109,0.1278,0.1112,85,134,84,""
"R3-04G-B007-R48","R3-04-R48-000061","2026-04-21","workspace-head","easy",4140060,"victory","energyliberation","energyliberation",11,243.61,0.0825,0.0798,0.0234,65,145,116,""
"R3-04G-B007-R48","R3-04-R48-000062","2026-04-21","workspace-head","easy",4140061,"defeat","military_collapse","",12,303.78,0.2325,0.0882,0.3764,3,148,73,""
"R3-04G-B007-R48","R3-04-R48-000063","2026-04-21","workspace-head","easy",4140062,"victory","energyliberation","energyliberation",10,248.47,0.1505,0.0852,0.0178,76,155,94,""
"R3-04G-B007-R48","R3-04-R48-000064","2026-04-21","workspace-head","easy",4140063,"victory","energyliberation","energyliberation",8,204.09,0.0628,0.0792,0.1108,85,164,123,""
"R3-04G-B007-R48","R3-04-R48-000065","2026-04-21","workspace-head","easy",4140064,"victory","energyliberation","energyliberation",14,346.44,0.0845,0.0786,0.1818,67,153,121,""
"R3-04G-B007-R48","R3-04-R48-000066","2026-04-21","workspace-head","easy",4140065,"victory","energyliberation","energyliberation",21,515.80,0.1873,0.1237,0.3324,17,140,81,""
"R3-04G-B007-R48","R3-04-R48-000067","2026-04-21","workspace-head","easy",4140066,"defeat","military_collapse","",22,497.57,0.2592,0.1533,0.4331,0,115,43,""
"R3-04G-B007-R48","R3-04-R48-000068","2026-04-21","workspace-head","easy",4140067,"timeout","attrition","",24,546.28,0.2958,0.1585,0.1242,42,109,47,""
"R3-04G-B007-R48","R3-04-R48-000069","2026-04-21","workspace-head","easy",4140068,"victory","energyliberation","energyliberation",5,113.86,0.0851,0.1137,0.0563,73,142,119,""
"R3-04G-B007-R48","R3-04-R48-000070","2026-04-21","workspace-head","easy",4140069,"timeout","attrition","",24,613.77,0.3940,0.1140,0.3045,17,132,16,""
"R3-04G-B007-R48","R3-04-R48-000071","2026-04-21","workspace-head","easy",4140070,"victory","energyliberation","energyliberation",13,286.48,0.1906,0.1002,0.1564,38,120,88,""
"R3-04G-B007-R48","R3-04-R48-000072","2026-04-21","workspace-head","easy",4140071,"victory","energyliberation","energyliberation",23,561.81,0.0668,0.1792,0.0436,51,111,117,""
"R3-04G-B007-R48","R3-04-R48-000073","2026-04-21","workspace-head","easy",4140072,"timeout","attrition","",24,537.84,0.2098,0.2809,0.3376,24,57,47,""
"R3-04G-B007-R48","R3-04-R48-000074","2026-04-21","workspace-head","easy",4140073,"victory","energyliberation","energyliberation",8,185.96,0.3115,0.0767,0.0606,82,133,65,""
"R3-04G-B007-R48","R3-04-R48-000075","2026-04-21","workspace-head","easy",4140074,"victory","energyliberation","energyliberation",5,120.76,0.0000,0.0507,0.1125,67,149,150,""
"R3-04G-B007-R48","R3-04-R48-000076","2026-04-21","workspace-head","easy",4140075,"victory","energyliberation","energyliberation",18,425.33,0.3388,0.2018,0.0532,10,92,31,""
"R3-04G-B007-R48","R3-04-R48-000077","2026-04-21","workspace-head","easy",4140076,"victory","energyliberation","energyliberation",15,320.37,0.4553,0.1789,0.2911,15,124,0,""
"R3-04G-B007-R48","R3-04-R48-000078","2026-04-21","workspace-head","easy",4140077,"victory","energyliberation","energyliberation",2,44.62,0.0381,0.0354,0.0102,92,150,139,""
"R3-04G-B007-R48","R3-04-R48-000079","2026-04-21","workspace-head","easy",4140078,"victory","energyliberation","energyliberation",11,276.97,0.4369,0.0548,0.0532,57,143,26,""
"R3-04G-B007-R48","R3-04-R48-000080","2026-04-21","workspace-head","easy",4140079,"victory","energyliberation","energyliberation",6,159.96,0.0179,0.0497,0.0282,48,91,143,""
"R3-04G-B007-R48","R3-04-R48-000081","2026-04-21","workspace-head","easy",4140080,"victory","energyliberation","energyliberation",14,308.37,0.4287,0.1889,0.1021,62,113,28,""
"R3-04G-B007-R48","R3-04-R48-000082","2026-04-21","workspace-head","easy",4140081,"victory","energyliberation","energyliberation",9,234.28,0.4436,0.1330,0.1899,57,89,28,""
"R3-04G-B007-R48","R3-04-R48-000083","2026-04-21","workspace-head","easy",4140082,"victory","axisvictory","axisvictory",11,248.60,0.1233,0.1021,0.1172,62,148,98,""
"R3-04G-B007-R48","R3-04-R48-000084","2026-04-21","workspace-head","easy",4140083,"victory","energyliberation","energyliberation",11,262.41,0.3830,0.1035,0.0815,68,133,41,""
"R3-04G-B007-R48","R3-04-R48-000085","2026-04-21","workspace-head","easy",4140084,"timeout","attrition","",24,529.74,0.1573,0.0990,0.3079,61,144,85,""
"R3-04G-B007-R48","R3-04-R48-000086","2026-04-21","workspace-head","easy",4140085,"victory","energyliberation","energyliberation",8,199.34,0.0222,0.0499,0.0572,88,173,140,""
"R3-04G-B007-R48","R3-04-R48-000087","2026-04-21","workspace-head","easy",4140086,"victory","energyliberation","energyliberation",15,362.16,0.1475,0.1275,0.3558,42,131,91,""
"R3-04G-B007-R48","R3-04-R48-000088","2026-04-21","workspace-head","easy",4140087,"victory","energyliberation","energyliberation",2,43.92,0.0000,0.0954,0.0000,82,128,150,""
"R3-04G-B007-R48","R3-04-R48-000089","2026-04-21","workspace-head","easy",4140088,"victory","energyliberation","energyliberation",6,144.95,0.0844,0.0772,0.0392,74,127,117,""
"R3-04G-B007-R48","R3-04-R48-000090","2026-04-21","workspace-head","easy",4140089,"victory","energyliberation","energyliberation",11,246.73,0.0690,0.2015,0.1971,67,92,123,""
"R3-04G-B007-R48","R3-04-R48-000091","2026-04-21","workspace-head","easy",4140090,"victory","energyliberation","energyliberation",10,214.06,0.0502,0.1817,0.3414,66,78,130,""
"R3-04G-B007-R48","R3-04-R48-000092","2026-04-21","workspace-head","easy",4140091,"timeout","attrition","",24,585.46,0.1908,0.1136,0.1636,29,141,75,""
"R3-04G-B007-R48","R3-04-R48-000093","2026-04-21","workspace-head","easy",4140092,"victory","energyliberation","energyliberation",5,124.01,0.1384,0.0390,0.1190,71,149,93,""
"R3-04G-B007-R48","R3-04-R48-000094","2026-04-21","workspace-head","easy",4140093,"victory","energyliberation","energyliberation",11,247.78,0.2538,0.0970,0.4338,71,128,55,""
"R3-04G-B007-R48","R3-04-R48-000095","2026-04-21","workspace-head","easy",4140094,"timeout","attrition","",24,630.58,0.8521,0.0742,0.1220,6,151,0,""
"R3-04G-B007-R48","R3-04-R48-000096","2026-04-21","workspace-head","easy",4140095,"victory","energyliberation","energyliberation",14,341.03,0.3692,0.0575,0.1130,53,156,40,""
"R3-04G-B007-R48","R3-04-R48-000097","2026-04-21","workspace-head","easy",4140096,"victory","energyliberation","energyliberation",7,176.70,0.3529,0.1035,0.2563,72,112,55,""
"R3-04G-B007-R48","R3-04-R48-000098","2026-04-21","workspace-head","easy",4140097,"victory","energyliberation","energyliberation",21,477.83,0.6671,0.1498,0.0729,75,130,4,""
"R3-04G-B007-R48","R3-04-R48-000099","2026-04-21","workspace-head","easy",4140098,"timeout","attrition","",24,566.15,0.4218,0.1229,0.4588,52,132,8,""
"R3-04G-B007-R48","R3-04-R48-000100","2026-04-21","workspace-head","easy",4140099,"victory","energyliberation","energyliberation",10,255.46,0.1723,0.0802,0.0759,57,141,84,""
"R3-04G-B007-R48","R3-04-R48-000101","2026-04-21","workspace-head","easy",4140100,"victory","energyliberation","energyliberation",15,326.34,0.2316,0.2174,0.0717,67,105,74,""
"R3-04G-B007-R48","R3-04-R48-000102","2026-04-21","workspace-head","easy",4140101,"timeout","attrition","",24,583.71,0.1871,0.0977,0.0836,45,147,70,""
"R3-04G-B007-R48","R3-04-R48-000103","2026-04-21","workspace-head","easy",4140102,"victory","energyliberation","energyliberation",17,391.67,0.2394,0.0748,0.0477,44,146,59,""
"R3-04G-B007-R48","R3-04-R48-000104","2026-04-21","workspace-head","easy",4140103,"victory","energyliberation","energyliberation",12,271.65,0.2135,0.1186,0.9071,56,119,74,""
"R3-04G-B007-R48","R3-04-R48-000105","2026-04-21","workspace-head","easy",4140104,"victory","energyliberation","energyliberation",9,195.11,0.1051,0.1463,0.0290,52,93,111,""
"R3-04G-B007-R48","R3-04-R48-000106","2026-04-21","workspace-head","easy",4140105,"timeout","attrition","",24,504.18,0.2301,0.4593,0.1425,58,8,52,""
"R3-04G-B007-R48","R3-04-R48-000107","2026-04-21","workspace-head","easy",4140106,"victory","energyliberation","energyliberation",13,321.17,0.1706,0.1352,0.1534,82,136,75,""
"R3-04G-B007-R48","R3-04-R48-000108","2026-04-21","workspace-head","easy",4140107,"victory","energyliberation","energyliberation",5,106.90,0.0413,0.0641,0.0442,62,100,134,""
"R3-04G-B007-R48","R3-04-R48-000109","2026-04-21","workspace-head","easy",4140108,"defeat","military_collapse","",17,449.37,0.5026,0.1443,0.4156,4,134,8,""
"R3-04G-B007-R48","R3-04-R48-000110","2026-04-21","workspace-head","easy",4140109,"victory","energyliberation","energyliberation",13,341.39,0.1034,0.0748,0.8858,48,151,104,""
"R3-04G-B007-R48","R3-04-R48-000111","2026-04-21","workspace-head","easy",4140110,"victory","energyliberation","energyliberation",19,480.41,0.2887,0.1997,0.0658,44,62,33,""
"R3-04G-B007-R48","R3-04-R48-000112","2026-04-21","workspace-head","easy",4140111,"victory","energyliberation","energyliberation",13,287.18,0.0466,0.1123,0.1239,95,129,129,""
"R3-04G-B007-R48","R3-04-R48-000113","2026-04-21","workspace-head","easy",4140112,"timeout","attrition","",24,549.49,0.1533,0.1527,0.1390,43,124,83,""
"R3-04G-B007-R48","R3-04-R48-000114","2026-04-21","workspace-head","easy",4140113,"victory","energyliberation","energyliberation",17,392.59,0.4914,0.1974,0.3383,42,99,5,""
"R3-04G-B007-R48","R3-04-R48-000115","2026-04-21","workspace-head","easy",4140114,"defeat","military_collapse","",19,506.48,0.3058,0.6579,0.3766,0,20,52,""
"R3-04G-B007-R48","R3-04-R48-000116","2026-04-21","workspace-head","easy",4140115,"victory","energyliberation","energyliberation",21,504.80,0.6728,0.1992,0.4305,23,86,0,""
"R3-04G-B007-R48","R3-04-R48-000117","2026-04-21","workspace-head","easy",4140116,"victory","axisvictory","axisvictory",21,449.40,0.2523,0.0967,0.3838,72,138,43,""
"R3-04G-B007-R48","R3-04-R48-000118","2026-04-21","workspace-head","easy",4140117,"victory","energyliberation","energyliberation",5,117.39,0.1408,0.3291,0.0475,74,54,105,""
"R3-04G-B007-R48","R3-04-R48-000119","2026-04-21","workspace-head","easy",4140118,"victory","energyliberation","energyliberation",22,530.94,0.2293,0.1262,0.0626,54,134,71,""
"R3-04G-B007-R48","R3-04-R48-000120","2026-04-21","workspace-head","easy",4140119,"timeout","attrition","",24,514.21,0.3735,0.0501,0.1321,35,170,21,""
"R3-04G-B007-R48","R3-04-R48-000121","2026-04-21","workspace-head","easy",4140120,"victory","energyliberation","energyliberation",8,170.17,0.0797,0.0721,0.2151,65,125,116,""
"R3-04G-B007-R48","R3-04-R48-000122","2026-04-21","workspace-head","easy",4140121,"victory","energyliberation","energyliberation",7,152.96,0.1675,0.0635,0.0913,56,117,97,""
"R3-04G-B007-R48","R3-04-R48-000123","2026-04-21","workspace-head","easy",4140122,"timeout","attrition","",24,622.47,0.5452,0.1592,0.2651,22,97,0,""
"R3-04G-B007-R48","R3-04-R48-000124","2026-04-21","workspace-head","easy",4140123,"victory","energyliberation","energyliberation",16,372.80,0.1603,0.0820,0.1204,50,154,82,""
"R3-04G-B007-R48","R3-04-R48-000125","2026-04-21","workspace-head","easy",4140124,"victory","axisvictory","axisvictory",18,460.86,0.1868,0.1914,0.2487,45,57,81,""
"R3-04G-B007-R48","R3-04-R48-000126","2026-04-21","workspace-head","easy",4140125,"victory","energyliberation","energyliberation",5,113.73,0.0708,0.0347,0.1147,92,141,123,""
"R3-04G-B007-R48","R3-04-R48-000127","2026-04-21","workspace-head","easy",4140126,"victory","energyliberation","energyliberation",19,401.69,0.4112,0.0811,0.1133,71,159,17,""
"R3-04G-B007-R48","R3-04-R48-000128","2026-04-21","workspace-head","easy",4140127,"timeout","attrition","",24,636.65,0.0169,0.1715,0.3240,83,118,141,""
"R3-04G-B007-R48","R3-04-R48-000129","2026-04-21","workspace-head","easy",4140128,"victory","energyliberation","energyliberation",18,447.33,0.0542,0.1343,0.2086,82,134,121,""
"R3-04G-B007-R48","R3-04-R48-000130","2026-04-21","workspace-head","easy",4140129,"victory","energyliberation","energyliberation",4,105.76,0.0925,0.0618,0.0734,74,149,119,""
"R3-04G-B007-R48","R3-04-R48-000131","2026-04-21","workspace-head","easy",4140130,"timeout","attrition","",24,593.53,0.4544,0.1740,0.2207,34,110,30,""
"R3-04G-B007-R48","R3-04-R48-000132","2026-04-21","workspace-head","easy",4140131,"timeout","attrition","",24,537.54,0.1511,0.1005,0.1104,26,136,85,""
"R3-04G-B007-R48","R3-04-R48-000133","2026-04-21","workspace-head","easy",4140132,"timeout","attrition","",24,591.93,0.1999,0.2698,0.1900,56,85,52,""
"R3-04G-B007-R48","R3-04-R48-000134","2026-04-21","workspace-head","easy",4140133,"victory","energyliberation","energyliberation",4,89.10,0.0058,0.0247,0.1192,80,151,148,""
"R3-04G-B007-R48","R3-04-R48-000135","2026-04-21","workspace-head","easy",4140134,"victory","axisvictory","axisvictory",9,227.71,0.2723,0.1105,0.1308,51,121,78,""
"R3-04G-B007-R48","R3-04-R48-000136","2026-04-21","workspace-head","easy",4140135,"victory","energyliberation","energyliberation",4,96.55,0.1881,0.0377,0.0336,81,124,94,""
"R3-04G-B007-R48","R3-04-R48-000137","2026-04-21","workspace-head","easy",4140136,"victory","energyliberation","energyliberation",4,87.46,0.0058,0.0501,0.0299,81,177,148,""
"R3-04G-B007-R48","R3-04-R48-000138","2026-04-21","workspace-head","easy",4140137,"victory","energyliberation","energyliberation",7,184.99,0.0000,0.1298,0.1977,67,88,150,""
"R3-04G-B007-R48","R3-04-R48-000139","2026-04-21","workspace-head","easy",4140138,"timeout","attrition","",24,639.72,0.2037,0.1522,0.4834,56,116,70,""
"R3-04G-B007-R48","R3-04-R48-000140","2026-04-21","workspace-head","easy",4140139,"victory","energyliberation","energyliberation",8,196.02,0.1074,0.1477,0.2584,77,112,110,""
"R3-04G-B007-R48","R3-04-R48-000141","2026-04-21","workspace-head","easy",4140140,"victory","energyliberation","energyliberation",4,100.69,0.0000,0.0614,0.0682,75,141,150,""
"R3-04G-B007-R48","R3-04-R48-000142","2026-04-21","workspace-head","easy",4140141,"victory","energyliberation","energyliberation",12,277.39,0.2374,0.1620,0.1520,38,122,76,""
"R3-04G-B007-R48","R3-04-R48-000143","2026-04-21","workspace-head","easy",4140142,"victory","energyliberation","energyliberation",5,126.97,0.0486,0.0319,0.1546,80,132,133,""
"R3-04G-B007-R48","R3-04-R48-000144","2026-04-21","workspace-head","easy",4140143,"timeout","attrition","",24,549.36,0.3522,0.0783,0.3692,41,151,12,""
"R3-04G-B007-R48","R3-04-R48-000145","2026-04-21","workspace-head","easy",4140144,"victory","energyliberation","energyliberation",4,98.32,0.0000,0.0410,0.0363,54,165,150,""
"R3-04G-B007-R48","R3-04-R48-000146","2026-04-21","workspace-head","easy",4140145,"victory","energyliberation","energyliberation",5,110.08,0.1515,0.0958,0.1130,52,140,99,""
"R3-04G-B007-R48","R3-04-R48-000147","2026-04-21","workspace-head","easy",4140146,"victory","energyliberation","energyliberation",22,477.62,0.1213,0.0481,0.2165,51,175,74,""
"R3-04G-B007-R48","R3-04-R48-000148","2026-04-21","workspace-head","easy",4140147,"timeout","attrition","",24,640.77,0.1521,0.1192,0.1081,87,84,66,""
"R3-04G-B007-R48","R3-04-R48-000149","2026-04-21","workspace-head","easy",4140148,"victory","energyliberation","energyliberation",7,177.69,0.0196,0.1756,0.0105,92,88,142,""
"R3-04G-B007-R48","R3-04-R48-000150","2026-04-21","workspace-head","easy",4140149,"victory","energyliberation","energyliberation",8,169.61,0.0645,0.0488,0.0465,55,139,115,""
"R3-04G-B007-R48","R3-04-R48-000151","2026-04-21","workspace-head","easy",4140150,"victory","energyliberation","energyliberation",22,524.50,0.1927,0.0964,0.2448,35,133,80,""
"R3-04G-B007-R48","R3-04-R48-000152","2026-04-21","workspace-head","easy",4140151,"victory","energyliberation","energyliberation",6,142.78,0.0000,0.0879,0.0566,76,101,150,""
"R3-04G-B007-R48","R3-04-R48-000153","2026-04-21","workspace-head","easy",4140152,"victory","energyliberation","energyliberation",17,441.35,0.0819,0.1288,0.5691,63,87,115,""
"R3-04G-B007-R48","R3-04-R48-000154","2026-04-21","workspace-head","easy",4140153,"timeout","attrition","",24,584.28,0.3550,0.1364,0.2039,74,133,5,""
"R3-04G-B007-R48","R3-04-R48-000155","2026-04-21","workspace-head","easy",4140154,"victory","energyliberation","energyliberation",10,215.14,0.0466,0.1939,0.1125,57,117,133,""
"R3-04G-B007-R48","R3-04-R48-000156","2026-04-21","workspace-head","easy",4140155,"victory","energyliberation","energyliberation",17,438.46,0.4424,0.1853,0.0899,14,82,21,""
"R3-04G-B007-R48","R3-04-R48-000157","2026-04-21","workspace-head","easy",4140156,"victory","energyliberation","energyliberation",11,261.46,0.0465,0.0753,0.6596,62,137,132,""
