batch_id,run_id,run_date,build_ref,difficulty,seed,end_type,end_reason,victory_path,end_turn,duration_minutes,goldleaf_cv,fireoil_cv,arms_cv,ashwill_min,fireoil_min,goldleaf_min,notes
"R3-04I-B006-R101","R3-04-R101-000012","2026-04-21","workspace-head","easy",5320011,"victory","energyliberation","energyliberation",8,180.63,0.0749,0.0501,0.1486,54,106,122,""
"R3-04I-B006-R101","R3-04-R101-000013","2026-04-21","workspace-head","easy",5320012,"victory","energyliberation","energyliberation",15,347.27,0.0519,0.0993,0.2603,53,147,121,""
"R3-04I-B006-R101","R3-04-R101-000014","2026-04-21","workspace-head","easy",5320013,"victory","energyliberation","energyliberation",22,498.76,0.0393,0.1500,0.2189,63,127,130,""
"R3-04I-B006-R101","R3-04-R101-000015","2026-04-21","workspace-head","easy",5320014,"victory","energyliberation","energyliberation",20,519.79,0.5901,0.1877,0.1556,54,103,0,""
"R3-04I-B006-R101","R3-04-R101-000016","2026-04-21","workspace-head","easy",5320015,"timeout","attrition","",24,570.93,0.2286,0.1635,0.5654,27,120,52,""
"R3-04I-B006-R101","R3-04-R101-000017","2026-04-21","workspace-head","easy",5320016,"victory","energyliberation","energyliberation",8,178.08,0.0916,0.0603,0.3081,71,127,118,""
"R3-04I-B006-R101","R3-04-R101-000018","2026-04-21","workspace-head","easy",5320017,"timeout","attrition","",24,619.61,0.2852,0.1785,0.5256,10,97,57,""
"R3-04I-B006-R101","R3-04-R101-000019","2026-04-21","workspace-head","easy",5320018,"victory","energyliberation","energyliberation",5,125.27,0.0353,0.1068,0.1224,89,111,137,""
"R3-04I-B006-R101","R3-04-R101-000020","2026-04-21","workspace-head","easy",5320019,"victory","energyliberation","energyliberation",5,121.10,0.0479,0.0669,0.0476,47,124,132,""
"R3-04I-B006-R101","R3-04-R101-000021","2026-04-21","workspace-head","easy",5320020,"victory","energyliberation","energyliberation",11,251.29,0.2911,0.0707,0.2246,22,153,66,""
"R3-04I-B006-R101","R3-04-R101-000022","2026-04-21","workspace-head","easy",5320021,"timeout","attrition","",24,529.13,0.4926,0.1450,0.2265,28,123,0,""
"R3-04I-B006-R101","R3-04-R101-000023","2026-04-21","workspace-head","easy",5320022,"victory","energyliberation","energyliberation",5,109.60,0.1367,0.0393,0.0953,64,148,101,""
"R3-04I-B006-R101","R3-04-R101-000024","2026-04-21","workspace-head","easy",5320023,"defeat","military_collapse","",15,318.16,0.4754,0.0987,0.1515,3,148,8,""
"R3-04I-B006-R101","R3-04-R101-000025","2026-04-21","workspace-head","easy",5320024,"victory","energyliberation","energyliberation",7,162.77,0.0655,0.0526,0.0601,54,158,125,""
"R3-04I-B006-R101","R3-04-R101-000026","2026-04-21","workspace-head","easy",5320025,"victory","energyliberation","energyliberation",22,548.35,0.5559,0.2888,0.1146,59,73,5,""
"R3-04I-B006-R101","R3-04-R101-000027","2026-04-21","workspace-head","easy",5320026,"timeout","attrition","",24,492.37,0.0885,0.1017,0.6660,69,91,107,""
"R3-04I-B006-R101","R3-04-R101-000028","2026-04-21","workspace-head","easy",5320027,"victory","energyliberation","energyliberation",17,434.24,0.4357,0.3646,0.2719,65,55,19,""
"R3-04I-B006-R101","R3-04-R101-000029","2026-04-21","workspace-head","easy",5320028,"victory","energyliberation","energyliberation",17,421.75,0.0871,0.1817,0.1472,30,80,113,""
"R3-04I-B006-R101","R3-04-R101-000030","2026-04-21","workspace-head","easy",5320029,"victory","energyliberation","energyliberation",22,547.72,0.1647,0.1573,0.2024,62,129,75,""
"R3-04I-B006-R101","R3-04-R101-000031","2026-04-21","workspace-head","easy",5320030,"timeout","attrition","",24,615.35,0.2313,0.0791,0.1644,20,152,53,""
"R3-04I-B006-R101","R3-04-R101-000032","2026-04-21","workspace-head","easy",5320031,"victory","energyliberation","energyliberation",5,114.45,0.0698,0.0436,0.0560,52,157,124,""
"R3-04I-B006-R101","R3-04-R101-000033","2026-04-21","workspace-head","easy",5320032,"victory","energyliberation","energyliberation",5,113.12,0.0532,0.0579,0.1162,57,139,130,""
"R3-04I-B006-R101","R3-04-R101-000034","2026-04-21","workspace-head","easy",5320033,"victory","axisvictory","axisvictory",7,171.80,0.2683,0.0782,0.0534,61,124,75,""
"R3-04I-B006-R101","R3-04-R101-000035","2026-04-21","workspace-head","easy",5320034,"timeout","attrition","",24,537.19,0.2969,0.3991,0.1764,48,40,49,""
"R3-04I-B006-R101","R3-04-R101-000036","2026-04-21","workspace-head","easy",5320035,"victory","energyliberation","energyliberation",16,367.77,0.0832,0.1075,0.0865,58,96,115,""
"R3-04I-B006-R101","R3-04-R101-000037","2026-04-21","workspace-head","easy",5320036,"victory","energyliberation","energyliberation",13,306.31,0.1168,0.1435,0.0969,24,132,99,""
"R3-04I-B006-R101","R3-04-R101-000038","2026-04-21","workspace-head","easy",5320037,"victory","energyliberation","energyliberation",15,341.47,0.1250,0.1277,0.4090,84,126,97,""
"R3-04I-B006-R101","R3-04-R101-000039","2026-04-21","workspace-head","easy",5320038,"timeout","attrition","",24,583.75,0.4579,0.3910,0.1889,17,54,4,""
"R3-04I-B006-R101","R3-04-R101-000040","2026-04-21","workspace-head","easy",5320039,"victory","energyliberation","energyliberation",12,265.51,0.8827,0.0675,0.2891,62,134,0,""
"R3-04I-B006-R101","R3-04-R101-000041","2026-04-21","workspace-head","easy",5320040,"defeat","military_collapse","",17,405.19,0.8016,0.1168,0.3550,1,100,0,""
"R3-04I-B006-R101","R3-04-R101-000042","2026-04-21","workspace-head","easy",5320041,"timeout","attrition","",24,508.09,0.4238,0.0827,0.1848,59,162,2,""
"R3-04I-B006-R101","R3-04-R101-000043","2026-04-21","workspace-head","easy",5320042,"victory","energyliberation","energyliberation",13,314.18,0.2783,0.1422,0.9411,84,125,62,""
"R3-04I-B006-R101","R3-04-R101-000044","2026-04-21","workspace-head","easy",5320043,"victory","energyliberation","energyliberation",9,192.19,0.0213,0.1119,0.1858,66,138,140,""
"R3-04I-B006-R101","R3-04-R101-000045","2026-04-21","workspace-head","easy",5320044,"victory","energyliberation","energyliberation",14,325.43,0.3660,0.1075,0.0601,34,141,23,""
"R3-04I-B006-R101","R3-04-R101-000046","2026-04-21","workspace-head","easy",5320045,"victory","axisvictory","axisvictory",11,235.56,0.2621,0.0786,0.0385,64,79,66,""
"R3-04I-B006-R101","R3-04-R101-000047","2026-04-21","workspace-head","easy",5320046,"victory","energyliberation","energyliberation",17,436.52,0.1286,0.0915,1.5166,6,98,93,""
"R3-04I-B006-R101","R3-04-R101-000048","2026-04-21","workspace-head","easy",5320047,"victory","energyliberation","energyliberation",8,173.19,0.0047,0.0554,0.0846,69,147,148,""
"R3-04I-B006-R101","R3-04-R101-000049","2026-04-21","workspace-head","easy",5320048,"victory","energyliberation","energyliberation",7,159.14,0.0510,0.0901,0.0637,59,156,130,""
"R3-04I-B006-R101","R3-04-R101-000050","2026-04-21","workspace-head","easy",5320049,"victory","energyliberation","energyliberation",13,260.83,0.4049,0.0689,0.0918,74,161,45,""
"R3-04I-B006-R101","R3-04-R101-000051","2026-04-21","workspace-head","easy",5320050,"victory","energyliberation","energyliberation",9,218.79,0.2704,0.0719,0.0897,33,148,67,""
"R3-04I-B006-R101","R3-04-R101-000052","2026-04-21","workspace-head","easy",5320051,"victory","energyliberation","energyliberation",8,198.61,0.2877,0.1418,0.0620,73,115,47,""
"R3-04I-B006-R101","R3-04-R101-000053","2026-04-21","workspace-head","easy",5320052,"victory","axisvictory","axisvictory",6,155.13,0.1056,0.0645,0.1453,31,109,104,""
"R3-04I-B006-R101","R3-04-R101-000054","2026-04-21","workspace-head","easy",5320053,"victory","energyliberation","energyliberation",10,216.93,0.4319,0.0867,0.1349,25,100,31,""
"R3-04I-B006-R101","R3-04-R101-000055","2026-04-21","workspace-head","easy",5320054,"victory","combined","combined",9,206.22,0.1861,0.0336,0.0346,62,151,81,""
"R3-04I-B006-R101","R3-04-R101-000056","2026-04-21","workspace-head","easy",5320055,"victory","energyliberation","energyliberation",10,232.28,0.0476,0.0636,0.0837,75,107,132,""
"R3-04I-B006-R101","R3-04-R101-000057","2026-04-21","workspace-head","easy",5320056,"timeout","attrition","",24,589.20,0.1993,0.2470,1.1220,41,70,61,""
"R3-04I-B006-R101","R3-04-R101-000058","2026-04-21","workspace-head","easy",5320057,"victory","energyliberation","energyliberation",10,211.40,0.2753,0.0947,0.2163,71,120,69,""
"R3-04I-B006-R101","R3-04-R101-000059","2026-04-21","workspace-head","easy",5320058,"victory","energyliberation","energyliberation",9,207.78,0.1603,0.0905,0.0254,75,118,95,""
"R3-04I-B006-R101","R3-04-R101-000060","2026-04-21","workspace-head","easy",5320059,"victory","axisvictory","axisvictory",10,211.73,0.0040,0.1089,0.0947,82,110,148,""
"R3-04I-B006-R101","R3-04-R101-000061","2026-04-21","workspace-head","easy",5320060,"timeout","attrition","",24,537.05,0.5771,0.1215,0.3291,66,128,0,""
"R3-04I-B006-R101","R3-04-R101-000062","2026-04-21","workspace-head","easy",5320061,"timeout","attrition","",24,490.78,0.4656,0.1338,0.1672,46,120,0,""
"R3-04I-B006-R101","R3-04-R101-000063","2026-04-21","workspace-head","easy",5320062,"victory","energyliberation","energyliberation",14,295.75,0.1270,0.1444,0.2268,39,100,85,""
"R3-04I-B006-R101","R3-04-R101-000064","2026-04-21","workspace-head","easy",5320063,"timeout","attrition","",24,614.45,0.2138,0.2278,0.2131,62,102,62,""
"R3-04I-B006-R101","R3-04-R101-000065","2026-04-21","workspace-head","easy",5320064,"victory","energyliberation","energyliberation",8,205.21,0.1704,0.0231,0.1562,72,153,86,""
"R3-04I-B006-R101","R3-04-R101-000066","2026-04-21","workspace-head","easy",5320065,"victory","energyliberation","energyliberation",5,112.22,0.0912,0.0570,0.0363,75,164,114,""
"R3-04I-B006-R101","R3-04-R101-000067","2026-04-21","workspace-head","easy",5320066,"timeout","attrition","",24,482.74,0.4975,0.0988,0.3921,37,125,8,""
"R3-04I-B006-R101","R3-04-R101-000068","2026-04-21","workspace-head","easy",5320067,"victory","energyliberation","energyliberation",11,222.34,0.1160,0.1492,0.1234,36,131,98,""
"R3-04I-B006-R101","R3-04-R101-000069","2026-04-21","workspace-head","easy",5320068,"timeout","attrition","",24,501.41,0.3076,0.0422,0.1419,58,169,51,""
"R3-04I-B006-R101","R3-04-R101-000070","2026-04-21","workspace-head","easy",5320069,"victory","energyliberation","energyliberation",5,128.69,0.0563,0.0435,0.3315,62,94,125,""
"R3-04I-B006-R101","R3-04-R101-000071","2026-04-21","workspace-head","easy",5320070,"victory","energyliberation","energyliberation",4,89.11,0.0000,0.0198,0.2269,93,123,150,""
"R3-04I-B006-R101","R3-04-R101-000072","2026-04-21","workspace-head","easy",5320071,"victory","energyliberation","energyliberation",20,442.53,0.1045,0.1724,0.0829,61,120,97,""
"R3-04I-B006-R101","R3-04-R101-000073","2026-04-21","workspace-head","easy",5320072,"timeout","attrition","",24,584.87,0.6534,0.1655,0.4290,55,93,0,""
"R3-04I-B006-R101","R3-04-R101-000074","2026-04-21","workspace-head","easy",5320073,"victory","energyliberation","energyliberation",10,243.53,0.0290,0.0681,0.1506,56,113,136,""
"R3-04I-B006-R101","R3-04-R101-000075","2026-04-21","workspace-head","easy",5320074,"victory","energyliberation","energyliberation",3,77.94,0.0440,0.0799,0.0301,80,98,136,""
"R3-04I-B006-R101","R3-04-R101-000076","2026-04-21","workspace-head","easy",5320075,"victory","energyliberation","energyliberation",16,352.77,0.3526,0.0734,0.3332,56,153,23,""
"R3-04I-B006-R101","R3-04-R101-000077","2026-04-21","workspace-head","easy",5320076,"defeat","internal_division","",22,550.44,0.4151,0.1614,0.1304,5,113,0,""
"R3-04I-B006-R101","R3-04-R101-000078","2026-04-21","workspace-head","easy",5320077,"victory","energyliberation","energyliberation",16,391.61,0.6368,0.1992,0.0922,61,76,9,""
"R3-04I-B006-R101","R3-04-R101-000079","2026-04-21","workspace-head","easy",5320078,"victory","energyliberation","energyliberation",6,145.02,0.0075,0.0715,0.0933,80,130,147,""
"R3-04I-B006-R101","R3-04-R101-000080","2026-04-21","workspace-head","easy",5320079,"victory","energyliberation","energyliberation",10,233.06,0.0878,0.0397,0.3277,91,106,120,""
"R3-04I-B006-R101","R3-04-R101-000081","2026-04-21","workspace-head","easy",5320080,"victory","energyliberation","energyliberation",22,537.24,0.0717,0.1621,0.1951,57,106,119,""
"R3-04I-B006-R101","R3-04-R101-000082","2026-04-21","workspace-head","easy",5320081,"timeout","attrition","",24,549.59,0.4621,0.1819,0.0824,63,120,0,""
"R3-04I-B006-R101","R3-04-R101-000083","2026-04-21","workspace-head","easy",5320082,"victory","energyliberation","energyliberation",17,347.28,0.1589,0.0923,0.2366,40,146,85,""
"R3-04I-B006-R101","R3-04-R101-000084","2026-04-21","workspace-head","easy",5320083,"victory","energyliberation","energyliberation",4,94.94,0.0000,0.0937,0.0344,82,106,150,""
"R3-04I-B006-R101","R3-04-R101-000085","2026-04-21","workspace-head","easy",5320084,"timeout","attrition","",24,548.80,0.2045,0.1239,0.4859,75,131,68,""
"R3-04I-B006-R101","R3-04-R101-000086","2026-04-21","workspace-head","easy",5320085,"timeout","attrition","",24,502.86,0.1276,0.1377,0.2340,47,105,88,""
"R3-04I-B006-R101","R3-04-R101-000087","2026-04-21","workspace-head","easy",5320086,"victory","axisvictory","axisvictory",21,500.75,0.1861,0.1337,0.1282,38,124,76,""
"R3-04I-B006-R101","R3-04-R101-000088","2026-04-21","workspace-head","easy",5320087,"victory","energyliberation","energyliberation",14,285.41,0.0880,0.1125,0.1744,81,93,115,""
"R3-04I-B006-R101","R3-04-R101-000089","2026-04-21","workspace-head","easy",5320088,"victory","energyliberation","energyliberation",18,366.00,0.4341,0.1035,0.1061,75,145,21,""
"R3-04I-B006-R101","R3-04-R101-000090","2026-04-21","workspace-head","easy",5320089,"victory","energyliberation","energyliberation",9,184.43,0.2767,0.0631,0.2284,90,161,72,""
"R3-04I-B006-R101","R3-04-R101-000091","2026-04-21","workspace-head","easy",5320090,"timeout","attrition","",24,553.38,0.3421,0.0830,0.1401,38,119,39,""
"R3-04I-B006-R101","R3-04-R101-000092","2026-04-21","workspace-head","easy",5320091,"victory","energyliberation","energyliberation",12,260.44,0.1404,0.0879,0.1724,81,155,95,""
"R3-04I-B006-R101","R3-04-R101-000093","2026-04-21","workspace-head","easy",5320092,"timeout","attrition","",24,530.76,0.2711,0.1187,0.4264,59,122,35,""
"R3-04I-B006-R101","R3-04-R101-000094","2026-04-21","workspace-head","easy",5320093,"victory","energyliberation","energyliberation",5,125.18,0.0650,0.1629,0.0739,83,79,130,""
"R3-04I-B006-R101","R3-04-R101-000095","2026-04-21","workspace-head","easy",5320094,"victory","energyliberation","energyliberation",20,504.57,0.3461,0.1318,0.1375,52,140,39,""
"R3-04I-B006-R101","R3-04-R101-000096","2026-04-21","workspace-head","easy",5320095,"victory","energyliberation","energyliberation",18,434.90,0.1232,0.0475,0.2947,66,174,100,""
"R3-04I-B006-R101","R3-04-R101-000097","2026-04-21","workspace-head","easy",5320096,"victory","energyliberation","energyliberation",24,582.14,0.5192,0.1151,0.0913,8,115,0,""
"R3-04I-B006-R101","R3-04-R101-000098","2026-04-21","workspace-head","easy",5320097,"timeout","attrition","",24,610.07,0.1510,0.1650,0.2395,61,121,91,""
"R3-04I-B006-R101","R3-04-R101-000099","2026-04-21","workspace-head","easy",5320098,"victory","energyliberation","energyliberation",19,445.71,0.1665,0.2928,0.3601,24,50,90,""
"R3-04I-B006-R101","R3-04-R101-000100","2026-04-21","workspace-head","easy",5320099,"victory","energyliberation","energyliberation",4,94.62,0.0567,0.0489,0.4425,72,152,131,""
"R3-04I-B006-R101","R3-04-R101-000101","2026-04-21","workspace-head","easy",5320100,"timeout","attrition","",24,618.12,0.9010,0.1370,0.1692,7,81,0,""
"R3-04I-B006-R101","R3-04-R101-000102","2026-04-21","workspace-head","easy",5320101,"victory","axisvictory","axisvictory",11,284.32,0.0728,0.1166,0.2077,55,110,118,""
"R3-04I-B006-R101","R3-04-R101-000103","2026-04-21","workspace-head","easy",5320102,"victory","energyliberation","energyliberation",6,122.51,0.0506,0.0371,0.0759,51,181,131,""
"R3-04I-B006-R101","R3-04-R101-000104","2026-04-21","workspace-head","easy",5320103,"victory","energyliberation","energyliberation",23,537.00,0.2768,0.1891,0.2675,73,59,52,""
"R3-04I-B006-R101","R3-04-R101-000105","2026-04-21","workspace-head","easy",5320104,"victory","axisvictory","axisvictory",24,520.38,0.1256,0.2362,1.1170,58,94,82,""
"R3-04I-B006-R101","R3-04-R101-000106","2026-04-21","workspace-head","easy",5320105,"timeout","attrition","",24,517.10,0.5990,0.0913,0.3898,55,138,6,""
"R3-04I-B006-R101","R3-04-R101-000107","2026-04-21","workspace-head","easy",5320106,"victory","energyliberation","energyliberation",5,109.35,0.1399,0.0327,0.3068,59,148,64,""
"R3-04I-B006-R101","R3-04-R101-000108","2026-04-21","workspace-head","easy",5320107,"victory","energyliberation","energyliberation",12,284.45,0.0149,0.0907,0.0619,64,111,142,""
"R3-04I-B006-R101","R3-04-R101-000109","2026-04-21","workspace-head","easy",5320108,"timeout","attrition","",24,544.78,0.4958,0.1560,0.2055,38,92,0,""
"R3-04I-B006-R101","R3-04-R101-000110","2026-04-21","workspace-head","easy",5320109,"timeout","attrition","",24,492.30,0.1379,0.1504,0.2120,20,126,88,""
"R3-04I-B006-R101","R3-04-R101-000111","2026-04-21","workspace-head","easy",5320110,"victory","energyliberation","energyliberation",13,316.52,0.1329,0.2533,0.2603,67,74,98,""
"R3-04I-B006-R101","R3-04-R101-000112","2026-04-21","workspace-head","easy",5320111,"timeout","attrition","",24,600.27,0.0910,0.1941,0.4694,44,111,107,""
"R3-04I-B006-R101","R3-04-R101-000113","2026-04-21","workspace-head","easy",5320112,"timeout","attrition","",24,493.45,0.4790,0.0811,0.2835,43,159,0,""
"R3-04I-B006-R101","R3-04-R101-000114","2026-04-21","workspace-head","easy",5320113,"victory","energyliberation","energyliberation",16,369.44,0.2357,0.2058,0.7569,38,76,69,""
"R3-04I-B006-R101","R3-04-R101-000115","2026-04-21","workspace-head","easy",5320114,"victory","energyliberation","energyliberation",7,176.72,0.2257,0.1289,0.0322,65,98,75,""
"R3-04I-B006-R101","R3-04-R101-000116","2026-04-21","workspace-head","easy",5320115,"timeout","attrition","",24,555.76,0.4157,0.3529,0.6213,53,46,18,""
"R3-04I-B006-R101","R3-04-R101-000117","2026-04-21","workspace-head","easy",5320116,"timeout","attrition","",24,500.84,0.8229,0.1051,0.0913,68,145,0,""
"R3-04I-B006-R101","R3-04-R101-000118","2026-04-21","workspace-head","easy",5320117,"victory","energyliberation","energyliberation",9,181.17,0.0126,0.1180,0.3459,86,124,144,""
"R3-04I-B006-R101","R3-04-R101-000119","2026-04-21","workspace-head","easy",5320118,"victory","energyliberation","energyliberation",8,182.38,0.2831,0.1407,0.1286,45,100,56,""
"R3-04I-B006-R101","R3-04-R101-000120","2026-04-21","workspace-head","easy",5320119,"victory","axisvictory","axisvictory",5,124.41,0.0134,0.0395,0.1211,85,171,145,""
"R3-04I-B006-R101","R3-04-R101-000121","2026-04-21","workspace-head","easy",5320120,"victory","energyliberation","energyliberation",10,256.18,0.0376,0.0980,0.1835,64,121,134,""
"R3-04I-B006-R101","R3-04-R101-000122","2026-04-21","workspace-head","easy",5320121,"timeout","attrition","",24,481.84,0.2127,0.2357,0.1448,35,91,66,""
"R3-04I-B006-R101","R3-04-R101-000123","2026-04-21","workspace-head","easy",5320122,"victory","energyliberation","energyliberation",11,229.92,0.1032,0.0697,0.0769,82,166,84,""
"R3-04I-B006-R101","R3-04-R101-000124","2026-04-21","workspace-head","easy",5320123,"timeout","attrition","",24,620.07,0.1766,0.0893,0.2233,39,149,74,""
"R3-04I-B006-R101","R3-04-R101-000125","2026-04-21","workspace-head","easy",5320124,"timeout","attrition","",24,501.87,0.7949,0.2481,0.5935,66,63,0,""
"R3-04I-B006-R101","R3-04-R101-000126","2026-04-21","workspace-head","easy",5320125,"timeout","attrition","",24,593.28,0.1381,0.1421,0.1270,60,133,91,""
"R3-04I-B006-R101","R3-04-R101-000127","2026-04-21","workspace-head","easy",5320126,"victory","energyliberation","energyliberation",6,143.57,0.0870,0.1220,0.0285,68,141,118,""
"R3-04I-B006-R101","R3-04-R101-000128","2026-04-21","workspace-head","easy",5320127,"victory","axisvictory","axisvictory",16,331.12,0.8149,0.3544,0.1105,33,39,0,""
"R3-04I-B006-R101","R3-04-R101-000129","2026-04-21","workspace-head","easy",5320128,"timeout","attrition","",24,602.89,0.1886,0.2277,0.2866,10,78,77,""
"R3-04I-B006-R101","R3-04-R101-000130","2026-04-21","workspace-head","easy",5320129,"victory","energyliberation","energyliberation",18,398.16,0.1826,0.0702,0.2236,44,148,79,""
"R3-04I-B006-R101","R3-04-R101-000131","2026-04-21","workspace-head","easy",5320130,"victory","energyliberation","energyliberation",12,285.84,0.4453,0.1190,0.2059,68,74,40,""
"R3-04I-B006-R101","R3-04-R101-000132","2026-04-21","workspace-head","easy",5320131,"victory","energyliberation","energyliberation",9,196.82,0.3923,0.0834,0.1555,55,130,36,""
"R3-04I-B006-R101","R3-04-R101-000133","2026-04-21","workspace-head","easy",5320132,"timeout","attrition","",24,533.10,0.1763,0.1858,0.2651,17,99,65,""
"R3-04I-B006-R101","R3-04-R101-000134","2026-04-21","workspace-head","easy",5320133,"victory","combined","combined",20,509.85,0.7498,0.0340,0.2096,46,178,0,""
"R3-04I-B006-R101","R3-04-R101-000135","2026-04-21","workspace-head","easy",5320134,"victory","energyliberation","energyliberation",15,367.09,0.0635,0.0799,0.0964,86,143,124,""
"R3-04I-B006-R101","R3-04-R101-000136","2026-04-21","workspace-head","easy",5320135,"victory","axisvictory","axisvictory",11,282.03,0.0809,0.1388,0.2304,44,99,115,""
"R3-04I-B006-R101","R3-04-R101-000137","2026-04-21","workspace-head","easy",5320136,"victory","energyliberation","energyliberation",11,272.26,0.2303,0.1177,0.0375,75,138,64,""
"R3-04I-B006-R101","R3-04-R101-000138","2026-04-21","workspace-head","easy",5320137,"timeout","attrition","",24,481.34,0.6024,0.3188,0.1208,48,48,0,""
"R3-04I-B006-R101","R3-04-R101-000139","2026-04-21","workspace-head","easy",5320138,"victory","axisvictory","axisvictory",9,183.68,0.0605,0.0993,0.0964,59,141,128,""
"R3-04I-B006-R101","R3-04-R101-000140","2026-04-21","workspace-head","easy",5320139,"victory","axisvictory","axisvictory",16,382.15,0.6458,0.2560,0.2294,68,63,0,""
"R3-04I-B006-R101","R3-04-R101-000141","2026-04-21","workspace-head","easy",5320140,"victory","energyliberation","energyliberation",9,220.84,0.1003,0.0155,0.0667,67,192,104,""
"R3-04I-B006-R101","R3-04-R101-000142","2026-04-21","workspace-head","easy",5320141,"victory","energyliberation","energyliberation",11,245.43,0.0744,0.0896,0.1390,75,132,115,""
"R3-04I-B006-R101","R3-04-R101-000143","2026-04-21","workspace-head","easy",5320142,"victory","combined","combined",16,367.70,0.2860,0.0847,0.2088,58,108,35,""
"R3-04I-B006-R101","R3-04-R101-000144","2026-04-21","workspace-head","easy",5320143,"victory","energyliberation","energyliberation",12,289.40,0.2267,0.2533,0.1252,27,71,74,""
"R3-04I-B006-R101","R3-04-R101-000145","2026-04-21","workspace-head","easy",5320144,"victory","energyliberation","energyliberation",16,387.69,0.2667,0.1585,0.1642,65,74,64,""
"R3-04I-B006-R101","R3-04-R101-000146","2026-04-21","workspace-head","easy",5320145,"timeout","attrition","",24,586.75,0.2452,0.0999,0.1850,54,147,44,""
"R3-04I-B006-R101","R3-04-R101-000147","2026-04-21","workspace-head","easy",5320146,"victory","axisvictory","axisvictory",12,291.15,0.1577,0.1402,0.1966,42,135,74,""
"R3-04I-B006-R101","R3-04-R101-000148","2026-04-21","workspace-head","easy",5320147,"victory","energyliberation","energyliberation",10,213.61,0.1143,0.0485,0.0756,72,149,108,""
"R3-04I-B006-R101","R3-04-R101-000149","2026-04-21","workspace-head","easy",5320148,"victory","axisvictory","axisvictory",8,173.52,0.0829,0.1149,0.0764,74,94,118,""
"R3-04I-B006-R101","R3-04-R101-000150","2026-04-21","workspace-head","easy",5320149,"victory","energyliberation","energyliberation",11,254.19,0.0444,0.0940,0.1438,83,155,129,""
"R3-04I-B006-R101","R3-04-R101-000151","2026-04-21","workspace-head","easy",5320150,"victory","energyliberation","energyliberation",20,429.57,0.2396,0.5562,0.0857,73,9,27,""
"R3-04I-B006-R101","R3-04-R101-000152","2026-04-21","workspace-head","easy",5320151,"victory","energyliberation","energyliberation",11,257.66,0.6851,0.2200,0.2572,49,82,0,""
"R3-04I-B006-R101","R3-04-R101-000153","2026-04-21","workspace-head","easy",5320152,"timeout","attrition","",24,551.09,0.1963,0.1382,0.1977,19,124,76,""
"R3-04I-B006-R101","R3-04-R101-000154","2026-04-21","workspace-head","easy",5320153,"victory","axisvictory","axisvictory",14,335.84,0.1065,0.0602,0.0531,79,142,95,""
"R3-04I-B006-R101","R3-04-R101-000155","2026-04-21","workspace-head","easy",5320154,"timeout","attrition","",24,562.27,0.2732,0.1856,0.0475,70,65,58,""
"R3-04I-B006-R101","R3-04-R101-000156","2026-04-21","workspace-head","easy",5320155,"victory","energyliberation","energyliberation",9,223.16,0.1317,0.0480,1.4032,32,157,100,""
"R3-04I-B006-R101","R3-04-R101-000157","2026-04-21","workspace-head","easy",5320156,"victory","axisvictory","axisvictory",9,210.83,0.2889,0.0750,0.1995,26,144,64,""
"R3-04I-B006-R101","R3-04-R101-000158","2026-04-21","workspace-head","easy",5320157,"timeout","attrition","",24,567.60,0.1229,0.1139,0.4153,67,118,88,""
