batch_id,run_id,run_date,build_ref,difficulty,seed,end_type,end_reason,victory_path,end_turn,duration_minutes,goldleaf_cv,fireoil_cv,arms_cv,ashwill_min,fireoil_min,goldleaf_min,notes
"R3-04G-B008-R51","R3-04-R51-000087","2026-04-21","workspace-head","easy",4140086,"timeout","attrition","",24,571.76,0.4088,0.1113,0.2562,24,137,10,""
"R3-04G-B008-R51","R3-04-R51-000088","2026-04-21","workspace-head","easy",4140087,"victory","energyliberation","energyliberation",2,41.92,0.0000,0.0949,0.0000,80,124,150,""
"R3-04G-B008-R51","R3-04-R51-000089","2026-04-21","workspace-head","easy",4140088,"victory","energyliberation","energyliberation",9,197.75,0.0239,0.0405,0.1149,72,142,139,""
"R3-04G-B008-R51","R3-04-R51-000090","2026-04-21","workspace-head","easy",4140089,"timeout","attrition","",24,491.43,0.7007,0.2373,0.2111,14,108,0,""
"R3-04G-B008-R51","R3-04-R51-000091","2026-04-21","workspace-head","easy",4140090,"victory","energyliberation","energyliberation",10,204.06,0.0364,0.1812,0.3130,64,76,132,""
"R3-04G-B008-R51","R3-04-R51-000092","2026-04-21","workspace-head","easy",4140091,"timeout","attrition","",24,571.18,0.1402,0.1303,0.1796,40,131,97,""
"R3-04G-B008-R51","R3-04-R51-000093","2026-04-21","workspace-head","easy",4140092,"victory","energyliberation","energyliberation",5,119.01,0.1420,0.0418,0.1222,69,146,94,""
"R3-04G-B008-R51","R3-04-R51-000094","2026-04-21","workspace-head","easy",4140093,"timeout","attrition","",24,491.02,0.2755,0.1255,0.1494,45,136,41,""
"R3-04G-B008-R51","R3-04-R51-000095","2026-04-21","workspace-head","easy",4140094,"timeout","attrition","",24,555.70,0.8815,0.0657,0.1122,41,148,0,""
"R3-04G-B008-R51","R3-04-R51-000096","2026-04-21","workspace-head","easy",4140095,"victory","energyliberation","energyliberation",14,327.03,0.3911,0.0622,0.1119,51,152,37,""
"R3-04G-B008-R51","R3-04-R51-000097","2026-04-21","workspace-head","easy",4140096,"victory","energyliberation","energyliberation",21,493.86,0.4485,0.1476,0.4186,69,93,13,""
"R3-04G-B008-R51","R3-04-R51-000098","2026-04-21","workspace-head","easy",4140097,"timeout","attrition","",24,548.49,1.0595,0.1060,0.1134,17,116,0,""
"R3-04G-B008-R51","R3-04-R51-000099","2026-04-21","workspace-head","easy",4140098,"victory","energyliberation","energyliberation",18,407.37,0.1661,0.1332,0.3441,45,137,82,""
"R3-04G-B008-R51","R3-04-R51-000100","2026-04-21","workspace-head","easy",4140099,"victory","energyliberation","energyliberation",12,275.24,0.9048,0.0397,0.1146,67,144,0,""
"R3-04G-B008-R51","R3-04-R51-000101","2026-04-21","workspace-head","easy",4140100,"victory","energyliberation","energyliberation",15,342.58,0.2540,0.2246,0.0738,60,102,68,""
"R3-04G-B008-R51","R3-04-R51-000102","2026-04-21","workspace-head","easy",4140101,"victory","energyliberation","energyliberation",17,377.69,0.2069,0.1408,0.0908,68,132,69,""
"R3-04G-B008-R51","R3-04-R51-000103","2026-04-21","workspace-head","easy",4140102,"victory","energyliberation","energyliberation",17,374.67,0.2535,0.1075,0.0742,60,148,55,""
"R3-04G-B008-R51","R3-04-R51-000104","2026-04-21","workspace-head","easy",4140103,"timeout","attrition","",24,559.39,0.2757,0.2052,0.7679,65,93,48,""
"R3-04G-B008-R51","R3-04-R51-000105","2026-04-21","workspace-head","easy",4140104,"timeout","attrition","",24,502.31,0.0959,0.2609,0.0867,51,95,111,""
"R3-04G-B008-R51","R3-04-R51-000106","2026-04-21","workspace-head","easy",4140105,"timeout","attrition","",24,520.47,0.8606,0.4725,0.0326,31,9,0,""
"R3-04G-B008-R51","R3-04-R51-000107","2026-04-21","workspace-head","easy",4140106,"timeout","attrition","",24,505.43,0.1659,0.0499,0.4462,77,160,74,""
"R3-04G-B008-R51","R3-04-R51-000108","2026-04-21","workspace-head","easy",4140107,"victory","energyliberation","energyliberation",6,145.85,0.1102,0.1167,0.0037,46,98,111,""
"R3-04G-B008-R51","R3-04-R51-000109","2026-04-21","workspace-head","easy",4140108,"timeout","attrition","",24,579.06,0.6916,0.1464,0.2413,11,132,0,""
"R3-04G-B008-R51","R3-04-R51-000110","2026-04-21","workspace-head","easy",4140109,"timeout","attrition","",24,602.69,0.1216,0.0748,0.6275,25,149,100,""
"R3-04G-B008-R51","R3-04-R51-000111","2026-04-21","workspace-head","easy",4140110,"victory","energyliberation","energyliberation",19,461.41,0.3297,0.1881,0.0658,41,64,21,""
"R3-04G-B008-R51","R3-04-R51-000112","2026-04-21","workspace-head","easy",4140111,"victory","energyliberation","energyliberation",13,274.18,0.0492,0.1215,0.1338,93,125,129,""
"R3-04G-B008-R51","R3-04-R51-000113","2026-04-21","workspace-head","easy",4140112,"timeout","attrition","",24,525.49,0.2269,0.1628,0.1270,41,122,47,""
"R3-04G-B008-R51","R3-04-R51-000114","2026-04-21","workspace-head","easy",4140113,"victory","axisvictory","axisvictory",20,480.15,0.3318,0.1489,0.3278,11,84,51,""
"R3-04G-B008-R51","R3-04-R51-000115","2026-04-21","workspace-head","easy",4140114,"defeat","military_collapse","",21,507.82,0.1808,0.4134,0.3187,3,32,75,""
"R3-04G-B008-R51","R3-04-R51-000116","2026-04-21","workspace-head","easy",4140115,"victory","energyliberation","energyliberation",8,164.21,0.1716,0.1527,0.1449,38,77,95,""
"R3-04G-B008-R51","R3-04-R51-000117","2026-04-21","workspace-head","easy",4140116,"timeout","attrition","",24,572.78,0.2536,0.1043,0.3582,66,126,41,""
"R3-04G-B008-R51","R3-04-R51-000118","2026-04-21","workspace-head","easy",4140117,"victory","energyliberation","energyliberation",15,310.73,0.1499,0.3014,0.0386,72,44,93,""
"R3-04G-B008-R51","R3-04-R51-000119","2026-04-21","workspace-head","easy",4140118,"victory","energyliberation","energyliberation",17,375.45,0.4132,0.1288,0.0691,53,131,37,""
"R3-04G-B008-R51","R3-04-R51-000120","2026-04-21","workspace-head","easy",4140119,"timeout","attrition","",24,506.41,0.3299,0.0631,0.6973,7,166,42,""
"R3-04G-B008-R51","R3-04-R51-000121","2026-04-21","workspace-head","easy",4140120,"victory","energyliberation","energyliberation",11,267.80,0.0193,0.1493,0.0972,79,84,140,""
"R3-04G-B008-R51","R3-04-R51-000122","2026-04-21","workspace-head","easy",4140121,"victory","energyliberation","energyliberation",9,230.71,0.0888,0.1016,0.1419,71,80,120,""
"R3-04G-B008-R51","R3-04-R51-000123","2026-04-21","workspace-head","easy",4140122,"timeout","attrition","",24,598.47,0.5131,0.1169,0.3098,35,102,0,""
"R3-04G-B008-R51","R3-04-R51-000124","2026-04-21","workspace-head","easy",4140123,"victory","energyliberation","energyliberation",16,331.53,0.2514,0.1004,0.1571,41,151,71,""
"R3-04G-B008-R51","R3-04-R51-000125","2026-04-21","workspace-head","easy",4140124,"victory","axisvictory","axisvictory",18,442.86,0.1913,0.1797,0.2341,45,59,80,""
"R3-04G-B008-R51","R3-04-R51-000126","2026-04-21","workspace-head","easy",4140125,"victory","energyliberation","energyliberation",5,111.05,0.0732,0.0325,0.0650,81,141,122,""
"R3-04G-B008-R51","R3-04-R51-000127","2026-04-21","workspace-head","easy",4140126,"victory","energyliberation","energyliberation",19,382.69,0.4069,0.0859,0.1064,70,150,19,""
"R3-04G-B008-R51","R3-04-R51-000128","2026-04-21","workspace-head","easy",4140127,"victory","energyliberation","energyliberation",7,164.04,0.0212,0.0930,0.0630,88,128,141,""
"R3-04G-B008-R51","R3-04-R51-000129","2026-04-21","workspace-head","easy",4140128,"victory","energyliberation","energyliberation",20,499.11,0.1425,0.1357,0.2082,84,131,69,""
"R3-04G-B008-R51","R3-04-R51-000130","2026-04-21","workspace-head","easy",4140129,"timeout","attrition","",24,501.39,0.8769,0.3429,0.1751,26,43,0,""
"R3-04G-B008-R51","R3-04-R51-000131","2026-04-21","workspace-head","easy",4140130,"victory","energyliberation","energyliberation",17,389.70,0.1857,0.1844,0.1331,46,110,82,""
"R3-04G-B008-R51","R3-04-R51-000132","2026-04-21","workspace-head","easy",4140131,"timeout","attrition","",24,512.21,0.4613,0.1036,0.0769,13,133,0,""
"R3-04G-B008-R51","R3-04-R51-000133","2026-04-21","workspace-head","easy",4140132,"timeout","attrition","",24,567.93,0.2108,0.1594,0.2136,53,120,48,""
"R3-04G-B008-R51","R3-04-R51-000134","2026-04-21","workspace-head","easy",4140133,"victory","energyliberation","energyliberation",4,85.10,0.0144,0.0247,0.1145,78,148,144,""
"R3-04G-B008-R51","R3-04-R51-000135","2026-04-21","workspace-head","easy",4140134,"timeout","attrition","",24,573.31,0.2064,0.1029,0.2053,49,118,78,""
"R3-04G-B008-R51","R3-04-R51-000136","2026-04-21","workspace-head","easy",4140135,"victory","energyliberation","energyliberation",17,393.16,0.9786,0.1737,0.1749,63,115,0,""
"R3-04G-B008-R51","R3-04-R51-000137","2026-04-21","workspace-head","easy",4140136,"victory","energyliberation","energyliberation",4,83.46,0.0058,0.0598,0.0366,80,173,148,""
"R3-04G-B008-R51","R3-04-R51-000138","2026-04-21","workspace-head","easy",4140137,"timeout","attrition","",24,597.57,0.2600,0.4649,0.3305,65,12,60,""
"R3-04G-B008-R51","R3-04-R51-000139","2026-04-21","workspace-head","easy",4140138,"timeout","attrition","",24,615.72,0.0503,0.2265,0.2732,77,87,120,""
"R3-04G-B008-R51","R3-04-R51-000140","2026-04-21","workspace-head","easy",4140139,"victory","energyliberation","energyliberation",8,188.02,0.0867,0.1085,0.2263,71,123,118,""
"R3-04G-B008-R51","R3-04-R51-000141","2026-04-21","workspace-head","easy",4140140,"victory","energyliberation","energyliberation",4,96.69,0.0000,0.0599,0.0682,73,137,150,""
"R3-04G-B008-R51","R3-04-R51-000142","2026-04-21","workspace-head","easy",4140141,"victory","energyliberation","energyliberation",12,265.39,0.3213,0.1848,0.1928,56,113,58,""
"R3-04G-B008-R51","R3-04-R51-000143","2026-04-21","workspace-head","easy",4140142,"timeout","attrition","",24,504.49,0.1296,0.3707,0.1551,71,35,96,""
"R3-04G-B008-R51","R3-04-R51-000144","2026-04-21","workspace-head","easy",4140143,"timeout","attrition","",24,518.44,0.1984,0.1111,0.1322,44,125,68,""
"R3-04G-B008-R51","R3-04-R51-000145","2026-04-21","workspace-head","easy",4140144,"victory","energyliberation","energyliberation",4,94.32,0.0000,0.0446,0.0354,52,161,150,""
"R3-04G-B008-R51","R3-04-R51-000146","2026-04-21","workspace-head","easy",4140145,"victory","energyliberation","energyliberation",6,144.87,0.1058,0.1022,0.1059,53,126,115,""
"R3-04G-B008-R51","R3-04-R51-000147","2026-04-21","workspace-head","easy",4140146,"victory","energyliberation","energyliberation",7,172.71,0.0663,0.0110,0.1393,60,171,127,""
"R3-04G-B008-R51","R3-04-R51-000148","2026-04-21","workspace-head","easy",4140147,"timeout","attrition","",24,616.77,0.1508,0.1332,0.1005,87,74,67,""
"R3-04G-B008-R51","R3-04-R51-000149","2026-04-21","workspace-head","easy",4140148,"victory","energyliberation","energyliberation",7,170.69,0.0488,0.1620,0.0105,90,93,129,""
"R3-04G-B008-R51","R3-04-R51-000150","2026-04-21","workspace-head","easy",4140149,"victory","energyliberation","energyliberation",9,198.38,0.2750,0.0264,0.1247,53,173,62,""
"R3-04G-B008-R51","R3-04-R51-000151","2026-04-21","workspace-head","easy",4140150,"timeout","attrition","",24,578.44,0.1200,0.0936,0.1012,14,151,90,""
"R3-04G-B008-R51","R3-04-R51-000152","2026-04-21","workspace-head","easy",4140151,"victory","energyliberation","energyliberation",6,136.78,0.0000,0.0759,0.0715,73,102,150,""
"R3-04G-B008-R51","R3-04-R51-000153","2026-04-21","workspace-head","easy",4140152,"timeout","attrition","",24,609.89,0.3310,0.2082,0.1461,52,76,28,""
"R3-04G-B008-R51","R3-04-R51-000154","2026-04-21","workspace-head","easy",4140153,"victory","energyliberation","energyliberation",20,497.83,0.2422,0.1269,0.3250,71,141,64,""
"R3-04G-B008-R51","R3-04-R51-000155","2026-04-21","workspace-head","easy",4140154,"defeat","military_collapse","",20,515.82,0.5755,0.1467,0.0874,2,108,0,""
"R3-04G-B008-R51","R3-04-R51-000156","2026-04-21","workspace-head","easy",4140155,"victory","energyliberation","energyliberation",4,103.24,0.0687,0.0882,0.1461,62,127,113,""
"R3-04G-B008-R51","R3-04-R51-000157","2026-04-21","workspace-head","easy",4140156,"victory","energyliberation","energyliberation",11,240.97,0.0646,0.4476,0.2129,58,39,120,""
"R3-04G-B008-R51","R3-04-R51-000158","2026-04-21","workspace-head","easy",4140157,"victory","energyliberation","energyliberation",11,271.31,0.2046,0.0676,0.0622,80,142,82,""
"R3-04G-B008-R51","R3-04-R51-000159","2026-04-21","workspace-head","easy",4140158,"timeout","attrition","",24,608.32,0.4809,0.4937,0.1052,9,14,0,""
