batch_id,run_id,run_date,build_ref,difficulty,seed,end_type,end_reason,victory_path,end_turn,duration_minutes,goldleaf_cv,fireoil_cv,arms_cv,ashwill_min,fireoil_min,goldleaf_min,notes
"R3-04I-B004-R94","R3-04-R94-000020","2026-04-21","workspace-head","easy",5320019,"victory","energyliberation","energyliberation",5,121.10,0.0479,0.0601,0.0476,47,126,132,""
"R3-04I-B004-R94","R3-04-R94-000021","2026-04-21","workspace-head","easy",5320020,"victory","energyliberation","energyliberation",11,251.29,0.2412,0.0692,0.2376,32,156,73,""
"R3-04I-B004-R94","R3-04-R94-000022","2026-04-21","workspace-head","easy",5320021,"timeout","attrition","",24,529.13,0.4056,0.1372,0.2214,33,125,11,""
"R3-04I-B004-R94","R3-04-R94-000023","2026-04-21","workspace-head","easy",5320022,"victory","energyliberation","energyliberation",13,270.16,0.0921,0.1921,0.2060,61,91,103,""
"R3-04I-B004-R94","R3-04-R94-000024","2026-04-21","workspace-head","easy",5320023,"timeout","attrition","",24,562.03,0.1508,0.3870,0.0787,58,28,84,""
"R3-04I-B004-R94","R3-04-R94-000025","2026-04-21","workspace-head","easy",5320024,"victory","energyliberation","energyliberation",11,258.20,0.1126,0.0508,0.0582,54,160,108,""
"R3-04I-B004-R94","R3-04-R94-000026","2026-04-21","workspace-head","easy",5320025,"timeout","attrition","",24,616.66,0.4078,0.2545,0.1065,59,87,12,""
"R3-04I-B004-R94","R3-04-R94-000027","2026-04-21","workspace-head","easy",5320026,"timeout","attrition","",24,492.37,0.0833,0.0957,0.5205,70,107,108,""
"R3-04I-B004-R94","R3-04-R94-000028","2026-04-21","workspace-head","easy",5320027,"victory","energyliberation","energyliberation",17,434.24,0.4309,0.3594,0.2458,65,56,20,""
"R3-04I-B004-R94","R3-04-R94-000029","2026-04-21","workspace-head","easy",5320028,"victory","energyliberation","energyliberation",20,508.14,0.0838,0.1882,0.1588,8,75,112,""
"R3-04I-B004-R94","R3-04-R94-000030","2026-04-21","workspace-head","easy",5320029,"timeout","attrition","",24,545.37,0.1741,0.1496,0.1778,62,129,77,""
"R3-04I-B004-R94","R3-04-R94-000031","2026-04-21","workspace-head","easy",5320030,"timeout","attrition","",24,615.35,0.2343,0.0719,0.1584,20,159,54,""
"R3-04I-B004-R94","R3-04-R94-000032","2026-04-21","workspace-head","easy",5320031,"victory","energyliberation","energyliberation",5,114.45,0.0721,0.0403,0.0536,53,161,124,""
"R3-04I-B004-R94","R3-04-R94-000033","2026-04-21","workspace-head","easy",5320032,"victory","energyliberation","energyliberation",5,113.12,0.0510,0.0553,0.1178,58,141,131,""
"R3-04I-B004-R94","R3-04-R94-000034","2026-04-21","workspace-head","easy",5320033,"victory","axisvictory","axisvictory",8,192.55,0.3060,0.0795,0.0508,55,127,62,""
"R3-04I-B004-R94","R3-04-R94-000035","2026-04-21","workspace-head","easy",5320034,"timeout","attrition","",24,537.19,0.2232,0.3511,0.1493,48,53,68,""
"R3-04I-B004-R94","R3-04-R94-000036","2026-04-21","workspace-head","easy",5320035,"victory","energyliberation","energyliberation",10,249.99,0.0735,0.1132,0.0806,68,101,118,""
"R3-04I-B004-R94","R3-04-R94-000037","2026-04-21","workspace-head","easy",5320036,"victory","energyliberation","energyliberation",13,306.31,0.0857,0.1403,0.0953,28,138,111,""
"R3-04I-B004-R94","R3-04-R94-000038","2026-04-21","workspace-head","easy",5320037,"victory","energyliberation","energyliberation",15,341.47,0.1192,0.1181,0.3253,84,133,98,""
"R3-04I-B004-R94","R3-04-R94-000039","2026-04-21","workspace-head","easy",5320038,"timeout","attrition","",24,583.75,0.4462,0.3698,0.2071,18,61,5,""
"R3-04I-B004-R94","R3-04-R94-000040","2026-04-21","workspace-head","easy",5320039,"victory","energyliberation","energyliberation",12,265.51,0.8470,0.0946,0.2673,62,137,0,""
"R3-04I-B004-R94","R3-04-R94-000041","2026-04-21","workspace-head","easy",5320040,"defeat","military_collapse","",17,405.19,0.7920,0.1047,0.3364,2,105,0,""
"R3-04I-B004-R94","R3-04-R94-000042","2026-04-21","workspace-head","easy",5320041,"timeout","attrition","",24,508.09,0.4006,0.0911,0.1529,73,154,7,""
"R3-04I-B004-R94","R3-04-R94-000043","2026-04-21","workspace-head","easy",5320042,"victory","energyliberation","energyliberation",13,314.18,0.2439,0.1427,0.7639,79,126,56,""
"R3-04I-B004-R94","R3-04-R94-000044","2026-04-21","workspace-head","easy",5320043,"defeat","military_collapse","",20,443.02,0.4296,0.0750,0.5569,0,150,0,""
"R3-04I-B004-R94","R3-04-R94-000045","2026-04-21","workspace-head","easy",5320044,"victory","energyliberation","energyliberation",14,325.43,0.3310,0.1147,0.0567,34,141,33,""
"R3-04I-B004-R94","R3-04-R94-000046","2026-04-21","workspace-head","easy",5320045,"victory","energyliberation","energyliberation",11,235.56,0.1502,0.0978,0.1715,63,80,88,""
"R3-04I-B004-R94","R3-04-R94-000047","2026-04-21","workspace-head","easy",5320046,"victory","energyliberation","energyliberation",17,436.52,0.1072,0.1006,1.5102,6,113,101,""
"R3-04I-B004-R94","R3-04-R94-000048","2026-04-21","workspace-head","easy",5320047,"victory","energyliberation","energyliberation",8,173.19,0.0029,0.0564,0.0814,69,149,149,""
"R3-04I-B004-R94","R3-04-R94-000049","2026-04-21","workspace-head","easy",5320048,"victory","axisvictory","axisvictory",23,563.31,0.1491,0.0851,0.1390,46,156,74,""
"R3-04I-B004-R94","R3-04-R94-000050","2026-04-21","workspace-head","easy",5320049,"victory","energyliberation","energyliberation",13,260.83,0.3215,0.0679,0.0925,74,163,46,""
"R3-04I-B004-R94","R3-04-R94-000051","2026-04-21","workspace-head","easy",5320050,"victory","energyliberation","energyliberation",16,413.29,0.3696,0.1446,0.1216,5,122,34,""
"R3-04I-B004-R94","R3-04-R94-000052","2026-04-21","workspace-head","easy",5320051,"victory","energyliberation","energyliberation",11,274.12,0.4021,0.0588,0.0729,48,150,17,""
"R3-04I-B004-R94","R3-04-R94-000053","2026-04-21","workspace-head","easy",5320052,"defeat","military_collapse","",9,200.19,0.1807,0.0756,0.1317,3,110,81,""
"R3-04I-B004-R94","R3-04-R94-000054","2026-04-21","workspace-head","easy",5320053,"victory","energyliberation","energyliberation",10,216.93,0.2322,0.0781,0.1612,31,103,58,""
"R3-04I-B004-R94","R3-04-R94-000055","2026-04-21","workspace-head","easy",5320054,"victory","energyliberation","energyliberation",9,206.22,0.1762,0.0290,0.0323,62,156,84,""
"R3-04I-B004-R94","R3-04-R94-000056","2026-04-21","workspace-head","easy",5320055,"victory","energyliberation","energyliberation",10,232.28,0.0417,0.0692,0.0744,75,105,133,""
"R3-04I-B004-R94","R3-04-R94-000057","2026-04-21","workspace-head","easy",5320056,"timeout","attrition","",24,589.20,0.1933,0.2286,0.9494,41,81,61,""
"R3-04I-B004-R94","R3-04-R94-000058","2026-04-21","workspace-head","easy",5320057,"victory","energyliberation","energyliberation",10,211.40,0.2638,0.0838,0.2065,71,129,71,""
"R3-04I-B004-R94","R3-04-R94-000059","2026-04-21","workspace-head","easy",5320058,"victory","energyliberation","energyliberation",11,223.49,0.2740,0.0987,0.0058,75,149,72,""
"R3-04I-B004-R94","R3-04-R94-000060","2026-04-21","workspace-head","easy",5320059,"victory","axisvictory","axisvictory",10,211.73,0.0040,0.1359,0.0941,82,114,148,""
"R3-04I-B004-R94","R3-04-R94-000061","2026-04-21","workspace-head","easy",5320060,"timeout","attrition","",24,537.05,0.4961,0.1237,0.3008,66,131,0,""
"R3-04I-B004-R94","R3-04-R94-000062","2026-04-21","workspace-head","easy",5320061,"timeout","attrition","",24,490.78,0.5667,0.3411,0.1067,33,65,0,""
"R3-04I-B004-R94","R3-04-R94-000063","2026-04-21","workspace-head","easy",5320062,"victory","energyliberation","energyliberation",14,295.75,0.1210,0.1718,0.1364,40,100,86,""
"R3-04I-B004-R94","R3-04-R94-000064","2026-04-21","workspace-head","easy",5320063,"timeout","attrition","",24,614.45,0.2130,0.2003,0.1878,62,110,63,""
"R3-04I-B004-R94","R3-04-R94-000065","2026-04-21","workspace-head","easy",5320064,"victory","energyliberation","energyliberation",8,205.21,0.1455,0.0229,0.1464,72,158,92,""
"R3-04I-B004-R94","R3-04-R94-000066","2026-04-21","workspace-head","easy",5320065,"victory","energyliberation","energyliberation",5,112.22,0.0834,0.0570,0.0295,75,166,117,""
"R3-04I-B004-R94","R3-04-R94-000067","2026-04-21","workspace-head","easy",5320066,"timeout","attrition","",24,482.74,0.1813,0.1040,0.9925,53,125,86,""
"R3-04I-B004-R94","R3-04-R94-000068","2026-04-21","workspace-head","easy",5320067,"victory","energyliberation","energyliberation",24,498.47,0.1267,0.1405,0.0861,27,133,92,""
"R3-04I-B004-R94","R3-04-R94-000069","2026-04-21","workspace-head","easy",5320068,"timeout","attrition","",24,612.92,0.2613,0.1194,0.0699,57,122,63,""
"R3-04I-B004-R94","R3-04-R94-000070","2026-04-21","workspace-head","easy",5320069,"victory","energyliberation","energyliberation",5,128.69,0.0581,0.0334,0.3235,62,96,126,""
"R3-04I-B004-R94","R3-04-R94-000071","2026-04-21","workspace-head","easy",5320070,"victory","energyliberation","energyliberation",4,89.11,0.0000,0.0310,0.2269,93,124,150,""
"R3-04I-B004-R94","R3-04-R94-000072","2026-04-21","workspace-head","easy",5320071,"victory","energyliberation","energyliberation",20,442.53,0.0982,0.1616,0.0791,66,122,97,""
"R3-04I-B004-R94","R3-04-R94-000073","2026-04-21","workspace-head","easy",5320072,"timeout","attrition","",24,607.84,0.8368,0.1376,0.2800,34,99,0,""
"R3-04I-B004-R94","R3-04-R94-000074","2026-04-21","workspace-head","easy",5320073,"victory","energyliberation","energyliberation",16,395.54,0.0657,0.1842,0.1667,29,116,117,""
"R3-04I-B004-R94","R3-04-R94-000075","2026-04-21","workspace-head","easy",5320074,"victory","energyliberation","energyliberation",3,77.94,0.0340,0.0719,0.0297,80,100,139,""
"R3-04I-B004-R94","R3-04-R94-000076","2026-04-21","workspace-head","easy",5320075,"victory","energyliberation","energyliberation",16,352.77,0.2209,0.0724,0.3090,56,162,72,""
"R3-04I-B004-R94","R3-04-R94-000077","2026-04-21","workspace-head","easy",5320076,"defeat","internal_division","",23,506.41,0.3912,0.1655,0.1364,10,115,0,""
"R3-04I-B004-R94","R3-04-R94-000078","2026-04-21","workspace-head","easy",5320077,"victory","energyliberation","energyliberation",16,391.61,0.5097,0.1601,0.0919,62,79,16,""
"R3-04I-B004-R94","R3-04-R94-000079","2026-04-21","workspace-head","easy",5320078,"victory","energyliberation","energyliberation",6,145.02,0.0075,0.0576,0.0870,80,135,147,""
"R3-04I-B004-R94","R3-04-R94-000080","2026-04-21","workspace-head","easy",5320079,"victory","energyliberation","energyliberation",10,233.06,0.0717,0.0532,0.2842,92,113,121,""
"R3-04I-B004-R94","R3-04-R94-000081","2026-04-21","workspace-head","easy",5320080,"timeout","attrition","",24,534.32,0.1333,0.1619,0.1843,58,118,67,""
"R3-04I-B004-R94","R3-04-R94-000082","2026-04-21","workspace-head","easy",5320081,"timeout","attrition","",24,549.59,0.4587,0.1711,0.0825,63,121,0,""
"R3-04I-B004-R94","R3-04-R94-000083","2026-04-21","workspace-head","easy",5320082,"victory","energyliberation","energyliberation",18,368.27,0.1394,0.0831,0.2395,41,147,93,""
"R3-04I-B004-R94","R3-04-R94-000084","2026-04-21","workspace-head","easy",5320083,"victory","energyliberation","energyliberation",4,94.94,0.0000,0.0911,0.0443,82,107,150,""
"R3-04I-B004-R94","R3-04-R94-000085","2026-04-21","workspace-head","easy",5320084,"timeout","attrition","",24,548.80,0.1999,0.1328,0.4406,75,128,70,""
"R3-04I-B004-R94","R3-04-R94-000086","2026-04-21","workspace-head","easy",5320085,"timeout","attrition","",24,502.86,0.1261,0.1260,0.2167,47,116,89,""
"R3-04I-B004-R94","R3-04-R94-000087","2026-04-21","workspace-head","easy",5320086,"timeout","attrition","",24,521.50,0.8357,0.1419,0.1022,11,93,0,""
"R3-04I-B004-R94","R3-04-R94-000088","2026-04-21","workspace-head","easy",5320087,"victory","energyliberation","energyliberation",16,384.16,0.1653,0.1566,0.1094,81,94,80,""
"R3-04I-B004-R94","R3-04-R94-000089","2026-04-21","workspace-head","easy",5320088,"timeout","attrition","",24,618.77,0.2573,0.0983,0.0933,74,149,52,""
"R3-04I-B004-R94","R3-04-R94-000090","2026-04-21","workspace-head","easy",5320089,"victory","energyliberation","energyliberation",9,184.43,0.2767,0.0631,0.1913,90,166,65,""
"R3-04I-B004-R94","R3-04-R94-000091","2026-04-21","workspace-head","easy",5320090,"timeout","attrition","",24,553.38,0.3354,0.0888,0.1385,36,120,40,""
"R3-04I-B004-R94","R3-04-R94-000092","2026-04-21","workspace-head","easy",5320091,"victory","energyliberation","energyliberation",12,260.44,0.1390,0.0870,0.1689,81,155,96,""
"R3-04I-B004-R94","R3-04-R94-000093","2026-04-21","workspace-head","easy",5320092,"timeout","attrition","",24,530.76,0.2767,0.1054,0.4093,59,136,40,""
"R3-04I-B004-R94","R3-04-R94-000094","2026-04-21","workspace-head","easy",5320093,"timeout","attrition","",24,621.78,0.1466,0.1386,0.1908,77,83,79,""
"R3-04I-B004-R94","R3-04-R94-000095","2026-04-21","workspace-head","easy",5320094,"victory","energyliberation","energyliberation",14,343.67,0.1912,0.1221,0.0866,58,144,74,""
"R3-04I-B004-R94","R3-04-R94-000096","2026-04-21","workspace-head","easy",5320095,"victory","energyliberation","energyliberation",24,612.64,0.1111,0.0398,0.2933,66,175,104,""
"R3-04I-B004-R94","R3-04-R94-000097","2026-04-21","workspace-head","easy",5320096,"victory","energyliberation","energyliberation",24,582.14,0.5330,0.1102,0.0769,10,115,0,""
"R3-04I-B004-R94","R3-04-R94-000098","2026-04-21","workspace-head","easy",5320097,"timeout","attrition","",24,610.07,0.1391,0.1478,0.1674,63,130,96,""
"R3-04I-B004-R94","R3-04-R94-000099","2026-04-21","workspace-head","easy",5320098,"victory","energyliberation","energyliberation",19,445.71,0.1572,0.2851,0.2924,25,51,91,""
"R3-04I-B004-R94","R3-04-R94-000100","2026-04-21","workspace-head","easy",5320099,"victory","energyliberation","energyliberation",4,94.62,0.0510,0.0443,0.4323,72,155,135,""
"R3-04I-B004-R94","R3-04-R94-000101","2026-04-21","workspace-head","easy",5320100,"timeout","attrition","",24,618.12,0.8833,0.1311,0.1303,4,86,0,""
"R3-04I-B004-R94","R3-04-R94-000102","2026-04-21","workspace-head","easy",5320101,"victory","axisvictory","axisvictory",14,326.84,0.0720,0.1407,0.1742,57,109,119,""
"R3-04I-B004-R94","R3-04-R94-000103","2026-04-21","workspace-head","easy",5320102,"victory","energyliberation","energyliberation",6,122.51,0.0519,0.0328,0.0701,51,183,131,""
"R3-04I-B004-R94","R3-04-R94-000104","2026-04-21","workspace-head","easy",5320103,"victory","energyliberation","energyliberation",23,537.00,0.2731,0.2244,0.2667,73,63,53,""
"R3-04I-B004-R94","R3-04-R94-000105","2026-04-21","workspace-head","easy",5320104,"timeout","attrition","",24,520.38,0.1254,0.1277,0.3516,26,133,83,""
"R3-04I-B004-R94","R3-04-R94-000106","2026-04-21","workspace-head","easy",5320105,"timeout","attrition","",24,517.10,0.4323,0.0886,0.3903,55,143,28,""
"R3-04I-B004-R94","R3-04-R94-000107","2026-04-21","workspace-head","easy",5320106,"victory","energyliberation","energyliberation",5,109.35,0.1271,0.0323,0.2998,65,151,69,""
"R3-04I-B004-R94","R3-04-R94-000108","2026-04-21","workspace-head","easy",5320107,"defeat","military_collapse","",23,566.36,0.1042,0.1550,0.5488,0,86,109,""
"R3-04I-B004-R94","R3-04-R94-000109","2026-04-21","workspace-head","easy",5320108,"timeout","attrition","",24,544.78,0.4530,0.1759,0.1936,44,92,0,""
"R3-04I-B004-R94","R3-04-R94-000110","2026-04-21","workspace-head","easy",5320109,"timeout","attrition","",24,492.30,0.1367,0.1348,0.2042,19,131,90,""
"R3-04I-B004-R94","R3-04-R94-000111","2026-04-21","workspace-head","easy",5320110,"victory","energyliberation","energyliberation",13,316.52,0.1247,0.2967,0.2524,67,83,104,""
"R3-04I-B004-R94","R3-04-R94-000112","2026-04-21","workspace-head","easy",5320111,"timeout","attrition","",24,600.27,0.0910,0.1850,0.3229,44,113,107,""
"R3-04I-B004-R94","R3-04-R94-000113","2026-04-21","workspace-head","easy",5320112,"timeout","attrition","",24,493.45,0.4698,0.0764,0.2482,44,159,1,""
"R3-04I-B004-R94","R3-04-R94-000114","2026-04-21","workspace-head","easy",5320113,"victory","energyliberation","energyliberation",21,435.19,0.1756,0.1589,0.5476,37,97,74,""
"R3-04I-B004-R94","R3-04-R94-000115","2026-04-21","workspace-head","easy",5320114,"victory","energyliberation","energyliberation",7,176.72,0.2236,0.1262,0.0306,65,102,77,""
"R3-04I-B004-R94","R3-04-R94-000116","2026-04-21","workspace-head","easy",5320115,"timeout","attrition","",24,555.76,0.2229,0.3146,0.6554,53,50,70,""
"R3-04I-B004-R94","R3-04-R94-000117","2026-04-21","workspace-head","easy",5320116,"timeout","attrition","",24,500.84,0.8214,0.1018,0.0994,68,146,0,""
"R3-04I-B004-R94","R3-04-R94-000118","2026-04-21","workspace-head","easy",5320117,"victory","energyliberation","energyliberation",10,221.23,0.0120,0.1267,0.3068,86,124,144,""
"R3-04I-B004-R94","R3-04-R94-000119","2026-04-21","workspace-head","easy",5320118,"victory","energyliberation","energyliberation",8,182.38,0.2697,0.1366,0.1304,45,102,60,""
"R3-04I-B004-R94","R3-04-R94-000120","2026-04-21","workspace-head","easy",5320119,"victory","axisvictory","axisvictory",16,341.72,0.1557,0.0521,0.0827,85,170,95,""
"R3-04I-B004-R94","R3-04-R94-000121","2026-04-21","workspace-head","easy",5320120,"victory","energyliberation","energyliberation",10,256.18,0.0363,0.0917,0.1745,64,122,134,""
"R3-04I-B004-R94","R3-04-R94-000122","2026-04-21","workspace-head","easy",5320121,"timeout","attrition","",24,481.84,0.1709,0.2449,0.1379,35,95,77,""
"R3-04I-B004-R94","R3-04-R94-000123","2026-04-21","workspace-head","easy",5320122,"victory","energyliberation","energyliberation",12,293.79,0.1373,0.0650,0.0865,82,166,86,""
"R3-04I-B004-R94","R3-04-R94-000124","2026-04-21","workspace-head","easy",5320123,"timeout","attrition","",24,620.07,0.2120,0.0681,0.1974,17,154,66,""
"R3-04I-B004-R94","R3-04-R94-000125","2026-04-21","workspace-head","easy",5320124,"timeout","attrition","",24,501.87,0.6100,0.2063,0.5935,66,73,0,""
"R3-04I-B004-R94","R3-04-R94-000126","2026-04-21","workspace-head","easy",5320125,"timeout","attrition","",24,593.28,0.1384,0.1293,0.1253,60,136,91,""
"R3-04I-B004-R94","R3-04-R94-000127","2026-04-21","workspace-head","easy",5320126,"victory","energyliberation","energyliberation",15,330.37,0.1529,0.1935,0.1279,56,109,82,""
"R3-04I-B004-R94","R3-04-R94-000128","2026-04-21","workspace-head","easy",5320127,"timeout","attrition","",24,601.13,0.3873,0.3993,0.0872,38,40,36,""
"R3-04I-B004-R94","R3-04-R94-000129","2026-04-21","workspace-head","easy",5320128,"timeout","attrition","",24,602.89,0.1883,0.1290,0.2557,11,105,78,""
"R3-04I-B004-R94","R3-04-R94-000130","2026-04-21","workspace-head","easy",5320129,"victory","energyliberation","energyliberation",18,398.16,0.1583,0.0996,0.1937,45,150,85,""
"R3-04I-B004-R94","R3-04-R94-000131","2026-04-21","workspace-head","easy",5320130,"victory","energyliberation","energyliberation",12,285.84,0.3695,0.1138,0.1511,69,75,52,""
"R3-04I-B004-R94","R3-04-R94-000132","2026-04-21","workspace-head","easy",5320131,"victory","energyliberation","energyliberation",9,196.82,0.3592,0.1123,0.1382,56,131,38,""
"R3-04I-B004-R94","R3-04-R94-000133","2026-04-21","workspace-head","easy",5320132,"timeout","attrition","",24,533.10,0.1649,0.2236,0.1884,19,63,65,""
"R3-04I-B004-R94","R3-04-R94-000134","2026-04-21","workspace-head","easy",5320133,"timeout","attrition","",24,524.21,0.6545,0.0318,0.3224,46,178,0,""
"R3-04I-B004-R94","R3-04-R94-000135","2026-04-21","workspace-head","easy",5320134,"victory","energyliberation","energyliberation",15,367.09,0.0589,0.0730,0.0980,86,143,124,""
"R3-04I-B004-R94","R3-04-R94-000136","2026-04-21","workspace-head","easy",5320135,"victory","axisvictory","axisvictory",11,282.03,0.0763,0.1033,0.2272,44,107,116,""
"R3-04I-B004-R94","R3-04-R94-000137","2026-04-21","workspace-head","easy",5320136,"victory","energyliberation","energyliberation",11,272.26,0.2532,0.0845,0.0359,75,158,67,""
"R3-04I-B004-R94","R3-04-R94-000138","2026-04-21","workspace-head","easy",5320137,"timeout","attrition","",24,481.34,0.4573,0.2982,0.1208,47,59,12,""
"R3-04I-B004-R94","R3-04-R94-000139","2026-04-21","workspace-head","easy",5320138,"timeout","attrition","",24,616.99,0.7360,0.1162,0.0587,45,126,0,""
"R3-04I-B004-R94","R3-04-R94-000140","2026-04-21","workspace-head","easy",5320139,"victory","axisvictory","axisvictory",20,479.56,0.5133,0.2176,0.2087,73,67,0,""
"R3-04I-B004-R94","R3-04-R94-000141","2026-04-21","workspace-head","easy",5320140,"victory","energyliberation","energyliberation",9,220.84,0.0891,0.0155,0.0613,67,192,109,""
"R3-04I-B004-R94","R3-04-R94-000142","2026-04-21","workspace-head","easy",5320141,"victory","energyliberation","energyliberation",11,245.43,0.0580,0.1180,0.1365,74,134,120,""
"R3-04I-B004-R94","R3-04-R94-000143","2026-04-21","workspace-head","easy",5320142,"victory","axisvictory","axisvictory",19,459.38,0.2400,0.0828,0.1937,58,108,56,""
"R3-04I-B004-R94","R3-04-R94-000144","2026-04-21","workspace-head","easy",5320143,"victory","energyliberation","energyliberation",12,289.40,0.2102,0.2051,0.1143,32,77,74,""
"R3-04I-B004-R94","R3-04-R94-000145","2026-04-21","workspace-head","easy",5320144,"victory","energyliberation","energyliberation",16,387.69,0.1945,0.1460,0.1492,66,84,72,""
"R3-04I-B004-R94","R3-04-R94-000146","2026-04-21","workspace-head","easy",5320145,"timeout","attrition","",24,586.75,0.2465,0.0775,0.1834,53,147,44,""
"R3-04I-B004-R94","R3-04-R94-000147","2026-04-21","workspace-head","easy",5320146,"victory","axisvictory","axisvictory",12,291.15,0.1204,0.1310,0.1843,42,136,83,""
"R3-04I-B004-R94","R3-04-R94-000148","2026-04-21","workspace-head","easy",5320147,"victory","energyliberation","energyliberation",10,213.61,0.1732,0.0745,0.0319,51,156,72,""
"R3-04I-B004-R94","R3-04-R94-000149","2026-04-21","workspace-head","easy",5320148,"victory","axisvictory","axisvictory",9,218.69,0.0780,0.1158,0.0730,75,95,119,""
"R3-04I-B004-R94","R3-04-R94-000150","2026-04-21","workspace-head","easy",5320149,"victory","energyliberation","energyliberation",11,254.19,0.0436,0.0910,0.1261,83,157,129,""
"R3-04I-B004-R94","R3-04-R94-000151","2026-04-21","workspace-head","easy",5320150,"victory","energyliberation","energyliberation",20,429.57,0.2305,0.4902,0.0815,73,17,31,""
"R3-04I-B004-R94","R3-04-R94-000152","2026-04-21","workspace-head","easy",5320151,"victory","energyliberation","energyliberation",11,257.66,0.4684,0.1773,0.1639,49,98,14,""
"R3-04I-B004-R94","R3-04-R94-000153","2026-04-21","workspace-head","easy",5320152,"timeout","attrition","",24,551.09,0.1974,0.1285,0.1787,19,125,76,""
"R3-04I-B004-R94","R3-04-R94-000154","2026-04-21","workspace-head","easy",5320153,"timeout","attrition","",24,622.68,0.0971,0.0940,0.0637,79,148,96,""
"R3-04I-B004-R94","R3-04-R94-000155","2026-04-21","workspace-head","easy",5320154,"timeout","attrition","",24,562.27,0.2537,0.1663,0.0460,70,81,63,""
"R3-04I-B004-R94","R3-04-R94-000156","2026-04-21","workspace-head","easy",5320155,"victory","energyliberation","energyliberation",9,223.16,0.0894,0.0582,1.2946,37,158,117,""
"R3-04I-B004-R94","R3-04-R94-000157","2026-04-21","workspace-head","easy",5320156,"victory","axisvictory","axisvictory",9,210.83,0.2431,0.0878,0.2024,26,144,70,""
"R3-04I-B004-R94","R3-04-R94-000158","2026-04-21","workspace-head","easy",5320157,"timeout","attrition","",24,567.60,0.1260,0.0961,0.4090,67,130,88,""
