batch_id,run_id,run_date,build_ref,difficulty,seed,end_type,end_reason,victory_path,end_turn,duration_minutes,goldleaf_cv,fireoil_cv,arms_cv,ashwill_min,fireoil_min,goldleaf_min,notes
"R3-04G-B008-R50","R3-04-R50-000043","2026-04-21","workspace-head","easy",4130042,"victory","energyliberation","energyliberation",8,167.28,0.0446,0.1376,0.2067,65,76,134,""
"R3-04G-B008-R50","R3-04-R50-000044","2026-04-21","workspace-head","easy",4130043,"victory","energyliberation","energyliberation",23,540.75,0.1681,0.1983,0.2764,64,99,78,""
"R3-04G-B008-R50","R3-04-R50-000045","2026-04-21","workspace-head","easy",4130044,"timeout","attrition","",24,574.31,0.0950,0.1303,0.0715,58,134,109,""
"R3-04G-B008-R50","R3-04-R50-000046","2026-04-21","workspace-head","easy",4130045,"timeout","attrition","",24,572.66,0.4647,0.1015,0.1473,28,148,0,""
"R3-04G-B008-R50","R3-04-R50-000047","2026-04-21","workspace-head","easy",4130046,"victory","energyliberation","energyliberation",4,96.93,0.0869,0.0453,0.1679,85,112,122,""
"R3-04G-B008-R50","R3-04-R50-000048","2026-04-21","workspace-head","easy",4130047,"victory","energyliberation","energyliberation",10,205.56,0.0702,0.0581,0.3517,98,166,124,""
"R3-04G-B008-R50","R3-04-R50-000049","2026-04-21","workspace-head","easy",4130048,"defeat","military_collapse","",18,444.42,0.7761,0.0710,0.1999,1,158,0,""
"R3-04G-B008-R50","R3-04-R50-000050","2026-04-21","workspace-head","easy",4130049,"defeat","military_collapse","",17,342.37,0.4158,0.1937,0.1004,4,117,24,""
"R3-04G-B008-R50","R3-04-R50-000051","2026-04-21","workspace-head","easy",4130050,"victory","energyliberation","energyliberation",20,515.71,0.2594,0.1250,0.2761,47,135,41,""
"R3-04G-B008-R50","R3-04-R50-000052","2026-04-21","workspace-head","easy",4130051,"victory","energyliberation","energyliberation",16,396.93,0.2802,0.1384,0.0694,28,86,56,""
"R3-04G-B008-R50","R3-04-R50-000053","2026-04-21","workspace-head","easy",4130052,"timeout","attrition","",24,557.09,0.2702,0.1362,0.2231,68,108,56,""
"R3-04G-B008-R50","R3-04-R50-000054","2026-04-21","workspace-head","easy",4130053,"defeat","military_collapse","",18,400.92,0.2992,0.1173,0.0861,1,111,35,""
"R3-04G-B008-R50","R3-04-R50-000055","2026-04-21","workspace-head","easy",4130054,"victory","energyliberation","energyliberation",17,413.08,0.1121,0.0615,0.1409,61,149,94,""
"R3-04G-B008-R50","R3-04-R50-000056","2026-04-21","workspace-head","easy",4130055,"timeout","attrition","",24,545.76,0.1029,0.0928,0.1687,73,151,107,""
"R3-04G-B008-R50","R3-04-R50-000057","2026-04-21","workspace-head","easy",4130056,"timeout","attrition","",24,497.38,0.2405,0.1563,0.7629,27,118,70,""
"R3-04G-B008-R50","R3-04-R50-000058","2026-04-21","workspace-head","easy",4130057,"victory","energyliberation","energyliberation",9,232.14,0.1580,0.1021,0.1908,52,135,99,""
"R3-04G-B008-R50","R3-04-R50-000059","2026-04-21","workspace-head","easy",4130058,"victory","energyliberation","energyliberation",3,74.88,0.0329,0.0133,0.0000,65,161,140,""
"R3-04G-B008-R50","R3-04-R50-000060","2026-04-21","workspace-head","easy",4130059,"victory","energyliberation","energyliberation",4,97.29,0.0970,0.0945,0.0768,44,91,100,""
"R3-04G-B008-R50","R3-04-R50-000061","2026-04-21","workspace-head","easy",4130060,"timeout","attrition","",24,563.91,0.2313,0.1840,0.2798,23,119,38,""
"R3-04G-B008-R50","R3-04-R50-000062","2026-04-21","workspace-head","easy",4130061,"victory","energyliberation","energyliberation",4,86.63,0.0709,0.0614,0.0843,56,139,117,""
"R3-04G-B008-R50","R3-04-R50-000063","2026-04-21","workspace-head","easy",4130062,"timeout","attrition","",24,600.05,0.3531,0.1426,0.2301,40,130,41,""
"R3-04G-B008-R50","R3-04-R50-000064","2026-04-21","workspace-head","easy",4130063,"victory","energyliberation","energyliberation",22,466.97,0.6309,0.1373,0.1222,53,100,7,""
"R3-04G-B008-R50","R3-04-R50-000065","2026-04-21","workspace-head","easy",4130064,"victory","energyliberation","energyliberation",11,232.90,0.0918,0.1718,0.0287,66,121,108,""
"R3-04G-B008-R50","R3-04-R50-000066","2026-04-21","workspace-head","easy",4130065,"victory","energyliberation","energyliberation",21,431.54,0.1288,0.0977,0.0604,76,147,92,""
"R3-04G-B008-R50","R3-04-R50-000067","2026-04-21","workspace-head","easy",4130066,"victory","energyliberation","energyliberation",24,557.22,0.5919,0.3911,0.1654,68,64,0,""
"R3-04G-B008-R50","R3-04-R50-000068","2026-04-21","workspace-head","easy",4130067,"victory","energyliberation","energyliberation",12,257.86,0.0981,0.1150,0.3325,39,134,110,""
"R3-04G-B008-R50","R3-04-R50-000069","2026-04-21","workspace-head","easy",4130068,"timeout","attrition","",24,529.41,0.3597,0.2091,0.0678,45,89,28,""
"R3-04G-B008-R50","R3-04-R50-000070","2026-04-21","workspace-head","easy",4130069,"timeout","attrition","",24,560.98,0.2586,0.0677,0.0959,37,153,36,""
"R3-04G-B008-R50","R3-04-R50-000071","2026-04-21","workspace-head","easy",4130070,"timeout","attrition","",24,511.35,0.5236,0.1337,0.1256,47,129,0,""
"R3-04G-B008-R50","R3-04-R50-000072","2026-04-21","workspace-head","easy",4130071,"timeout","attrition","",24,588.12,0.1346,0.1899,0.1820,29,84,78,""
"R3-04G-B008-R50","R3-04-R50-000073","2026-04-21","workspace-head","easy",4130072,"victory","energyliberation","energyliberation",19,459.83,0.3545,0.3067,0.4597,70,47,22,""
"R3-04G-B008-R50","R3-04-R50-000074","2026-04-21","workspace-head","easy",4130073,"victory","axisvictory","axisvictory",18,410.04,0.0949,0.1347,0.4070,62,81,105,""
"R3-04G-B008-R50","R3-04-R50-000075","2026-04-21","workspace-head","easy",4130074,"victory","energyliberation","energyliberation",7,148.64,0.1482,0.1064,0.2076,73,106,96,""
"R3-04G-B008-R50","R3-04-R50-000076","2026-04-21","workspace-head","easy",4130075,"victory","energyliberation","energyliberation",11,225.00,0.0939,0.0707,0.1182,67,148,112,""
"R3-04G-B008-R50","R3-04-R50-000077","2026-04-21","workspace-head","easy",4130076,"victory","energyliberation","energyliberation",4,86.08,0.0000,0.0990,0.2167,61,118,150,""
"R3-04G-B008-R50","R3-04-R50-000078","2026-04-21","workspace-head","easy",4130077,"victory","energyliberation","energyliberation",12,242.32,0.0741,0.0699,0.1486,82,104,120,""
"R3-04G-B008-R50","R3-04-R50-000079","2026-04-21","workspace-head","easy",4130078,"timeout","attrition","",24,608.16,0.5018,0.1099,0.1841,56,145,0,""
"R3-04G-B008-R50","R3-04-R50-000080","2026-04-21","workspace-head","easy",4130079,"victory","energyliberation","energyliberation",22,535.45,0.3761,0.0852,0.2433,63,152,28,""
"R3-04G-B008-R50","R3-04-R50-000081","2026-04-21","workspace-head","easy",4130080,"victory","energyliberation","energyliberation",20,458.73,0.4304,0.1595,0.3938,34,115,0,""
"R3-04G-B008-R50","R3-04-R50-000082","2026-04-21","workspace-head","easy",4130081,"timeout","attrition","",24,600.63,0.1369,0.1103,0.0844,29,124,77,""
"R3-04G-B008-R50","R3-04-R50-000083","2026-04-21","workspace-head","easy",4130082,"timeout","attrition","",24,510.91,0.1545,0.0742,0.3539,26,157,92,""
"R3-04G-B008-R50","R3-04-R50-000084","2026-04-21","workspace-head","easy",4130083,"victory","energyliberation","energyliberation",8,198.21,0.1904,0.1035,0.1795,48,115,84,""
"R3-04G-B008-R50","R3-04-R50-000085","2026-04-21","workspace-head","easy",4130084,"victory","energyliberation","energyliberation",5,107.28,0.2678,0.0752,0.0205,49,121,54,""
"R3-04G-B008-R50","R3-04-R50-000086","2026-04-21","workspace-head","easy",4130085,"victory","energyliberation","energyliberation",8,184.11,0.0000,0.1751,0.0633,56,125,150,""
"R3-04G-B008-R50","R3-04-R50-000087","2026-04-21","workspace-head","easy",4130086,"timeout","attrition","",24,502.71,0.3384,0.2380,0.0823,17,85,38,""
"R3-04G-B008-R50","R3-04-R50-000088","2026-04-21","workspace-head","easy",4130087,"victory","energyliberation","energyliberation",18,396.50,0.0636,0.1830,0.1142,82,85,122,""
"R3-04G-B008-R50","R3-04-R50-000089","2026-04-21","workspace-head","easy",4130088,"timeout","attrition","",24,599.32,0.2854,0.0887,0.1670,62,138,52,""
"R3-04G-B008-R50","R3-04-R50-000090","2026-04-21","workspace-head","easy",4130089,"timeout","attrition","",24,490.26,0.1070,0.0905,0.2495,66,151,108,""
"R3-04G-B008-R50","R3-04-R50-000091","2026-04-21","workspace-head","easy",4130090,"defeat","military_collapse","",21,472.95,0.3446,0.2655,0.1810,2,75,45,""
"R3-04G-B008-R50","R3-04-R50-000092","2026-04-21","workspace-head","easy",4130091,"victory","energyliberation","energyliberation",15,333.57,0.2482,0.1007,0.3494,75,119,46,""
"R3-04G-B008-R50","R3-04-R50-000093","2026-04-21","workspace-head","easy",4130092,"victory","energyliberation","energyliberation",14,286.01,0.2099,0.0916,0.0861,31,148,76,""
"R3-04G-B008-R50","R3-04-R50-000094","2026-04-21","workspace-head","easy",4130093,"timeout","attrition","",24,495.95,0.7665,0.3807,0.1877,24,67,0,""
"R3-04G-B008-R50","R3-04-R50-000095","2026-04-21","workspace-head","easy",4130094,"timeout","attrition","",24,539.89,0.1324,0.1548,0.0937,6,122,99,""
"R3-04G-B008-R50","R3-04-R50-000096","2026-04-21","workspace-head","easy",4130095,"victory","energyliberation","energyliberation",4,81.07,0.0000,0.1020,0.3106,67,115,150,""
"R3-04G-B008-R50","R3-04-R50-000097","2026-04-21","workspace-head","easy",4130096,"timeout","attrition","",24,564.43,0.1744,0.2404,0.3184,73,77,76,""
"R3-04G-B008-R50","R3-04-R50-000098","2026-04-21","workspace-head","easy",4130097,"timeout","attrition","",24,613.89,0.2134,0.1767,0.6770,52,98,68,""
"R3-04G-B008-R50","R3-04-R50-000099","2026-04-21","workspace-head","easy",4130098,"victory","energyliberation","energyliberation",6,143.78,0.2277,0.0993,0.0592,86,143,86,""
"R3-04G-B008-R50","R3-04-R50-000100","2026-04-21","workspace-head","easy",4130099,"timeout","attrition","",24,575.94,0.5363,0.1104,0.1287,87,140,4,""
"R3-04G-B008-R50","R3-04-R50-000101","2026-04-21","workspace-head","easy",4130100,"victory","energyliberation","energyliberation",19,429.40,0.2232,0.0884,0.2949,57,106,49,""
"R3-04G-B008-R50","R3-04-R50-000102","2026-04-21","workspace-head","easy",4130101,"victory","energyliberation","energyliberation",21,528.30,0.4474,0.1061,0.1313,77,115,0,""
"R3-04G-B008-R50","R3-04-R50-000103","2026-04-21","workspace-head","easy",4130102,"victory","energyliberation","energyliberation",13,335.27,0.1841,0.1227,0.2416,64,133,81,""
"R3-04G-B008-R50","R3-04-R50-000104","2026-04-21","workspace-head","easy",4130103,"victory","energyliberation","energyliberation",11,230.49,0.1250,0.1240,0.4027,62,103,108,""
"R3-04G-B008-R50","R3-04-R50-000105","2026-04-21","workspace-head","easy",4130104,"defeat","military_collapse","",10,248.60,1.3791,0.1688,0.0406,3,80,0,""
"R3-04G-B008-R50","R3-04-R50-000106","2026-04-21","workspace-head","easy",4130105,"victory","axisvictory","axisvictory",17,355.50,0.4982,0.1556,0.2492,32,132,26,""
"R3-04G-B008-R50","R3-04-R50-000107","2026-04-21","workspace-head","easy",4130106,"victory","axisvictory","axisvictory",15,361.03,0.2152,0.0792,0.1864,71,146,48,""
"R3-04G-B008-R50","R3-04-R50-000108","2026-04-21","workspace-head","easy",4130107,"victory","energyliberation","energyliberation",7,162.50,0.1065,0.1814,0.1123,82,86,106,""
"R3-04G-B008-R50","R3-04-R50-000109","2026-04-21","workspace-head","easy",4130108,"victory","energyliberation","energyliberation",10,216.11,0.0260,0.0809,0.1012,79,129,137,""
"R3-04G-B008-R50","R3-04-R50-000110","2026-04-21","workspace-head","easy",4130109,"victory","energyliberation","energyliberation",16,397.04,0.6251,0.1927,0.0475,50,102,0,""
"R3-04G-B008-R50","R3-04-R50-000111","2026-04-21","workspace-head","easy",4130110,"victory","energyliberation","energyliberation",8,185.86,0.0852,0.1470,0.3468,57,108,117,""
"R3-04G-B008-R50","R3-04-R50-000112","2026-04-21","workspace-head","easy",4130111,"victory","energyliberation","energyliberation",21,498.67,0.1727,0.1828,0.2723,54,111,77,""
"R3-04G-B008-R50","R3-04-R50-000113","2026-04-21","workspace-head","easy",4130112,"victory","energyliberation","energyliberation",13,310.34,0.1160,0.1227,0.1953,70,144,99,""
"R3-04G-B008-R50","R3-04-R50-000114","2026-04-21","workspace-head","easy",4130113,"victory","energyliberation","energyliberation",16,329.45,0.1127,0.1381,0.1537,73,134,97,""
"R3-04G-B008-R50","R3-04-R50-000115","2026-04-21","workspace-head","easy",4130114,"victory","energyliberation","energyliberation",12,257.06,0.0722,0.2269,0.1935,53,110,125,""
"R3-04G-B008-R50","R3-04-R50-000116","2026-04-21","workspace-head","easy",4130115,"victory","energyliberation","energyliberation",21,471.65,0.1022,0.1486,0.0741,49,129,103,""
"R3-04G-B008-R50","R3-04-R50-000117","2026-04-21","workspace-head","easy",4130116,"victory","energyliberation","energyliberation",7,174.83,0.1933,0.1496,0.1600,81,110,93,""
"R3-04G-B008-R50","R3-04-R50-000118","2026-04-21","workspace-head","easy",4130117,"victory","energyliberation","energyliberation",6,122.73,0.2825,0.0797,0.1744,45,117,60,""
"R3-04G-B008-R50","R3-04-R50-000119","2026-04-21","workspace-head","easy",4130118,"timeout","attrition","",24,597.39,0.1966,0.1275,0.1699,77,138,82,""
"R3-04G-B008-R50","R3-04-R50-000120","2026-04-21","workspace-head","easy",4130119,"victory","energyliberation","energyliberation",17,360.47,0.0895,0.1146,0.1592,63,115,106,""
"R3-04G-B008-R50","R3-04-R50-000121","2026-04-21","workspace-head","easy",4130120,"timeout","attrition","",24,489.94,0.6174,0.0637,0.1779,41,159,3,""
"R3-04G-B008-R50","R3-04-R50-000122","2026-04-21","workspace-head","easy",4130121,"victory","energyliberation","energyliberation",23,562.99,0.0906,0.2462,0.3537,55,91,113,""
"R3-04G-B008-R50","R3-04-R50-000123","2026-04-21","workspace-head","easy",4130122,"victory","energyliberation","energyliberation",5,115.11,0.1722,0.0713,0.8065,70,136,93,""
"R3-04G-B008-R50","R3-04-R50-000124","2026-04-21","workspace-head","easy",4130123,"victory","energyliberation","energyliberation",17,410.02,0.1844,0.1112,0.1952,35,141,79,""
"R3-04G-B008-R50","R3-04-R50-000125","2026-04-21","workspace-head","easy",4130124,"victory","energyliberation","energyliberation",9,191.39,0.0490,0.0788,0.0745,43,98,127,""
"R3-04G-B008-R50","R3-04-R50-000126","2026-04-21","workspace-head","easy",4130125,"victory","energyliberation","energyliberation",6,126.72,0.0299,0.0701,0.1180,67,113,139,""
"R3-04G-B008-R50","R3-04-R50-000127","2026-04-21","workspace-head","easy",4130126,"timeout","attrition","",24,486.48,0.1964,0.0800,0.2108,34,154,71,""
"R3-04G-B008-R50","R3-04-R50-000128","2026-04-21","workspace-head","easy",4130127,"timeout","attrition","",24,537.18,0.2781,0.0669,0.1531,68,157,44,""
"R3-04G-B008-R50","R3-04-R50-000129","2026-04-21","workspace-head","easy",4130128,"defeat","military_collapse","",18,441.13,0.5222,0.1915,0.5806,3,79,0,""
"R3-04G-B008-R50","R3-04-R50-000130","2026-04-21","workspace-head","easy",4130129,"timeout","attrition","",24,594.69,0.1457,0.1625,0.2764,57,117,93,""
"R3-04G-B008-R50","R3-04-R50-000131","2026-04-21","workspace-head","easy",4130130,"victory","energyliberation","energyliberation",15,378.64,0.1254,0.0631,0.0356,66,165,101,""
"R3-04G-B008-R50","R3-04-R50-000132","2026-04-21","workspace-head","easy",4130131,"timeout","attrition","",24,614.06,0.4680,0.1872,0.1124,72,95,31,""
"R3-04G-B008-R50","R3-04-R50-000133","2026-04-21","workspace-head","easy",4130132,"timeout","attrition","",24,564.15,0.4841,0.2701,0.3626,55,23,0,""
"R3-04G-B008-R50","R3-04-R50-000134","2026-04-21","workspace-head","easy",4130133,"timeout","attrition","",24,534.26,0.1104,0.0771,0.1641,43,156,102,""
"R3-04G-B008-R50","R3-04-R50-000135","2026-04-21","workspace-head","easy",4130134,"victory","energyliberation","energyliberation",5,119.63,0.0726,0.0764,0.2585,60,108,123,""
"R3-04G-B008-R50","R3-04-R50-000136","2026-04-21","workspace-head","easy",4130135,"victory","energyliberation","energyliberation",15,344.20,0.1239,0.1290,0.0734,57,135,94,""
"R3-04G-B008-R50","R3-04-R50-000137","2026-04-21","workspace-head","easy",4130136,"victory","energyliberation","energyliberation",15,380.30,0.3188,0.0910,0.0706,54,147,32,""
"R3-04G-B008-R50","R3-04-R50-000138","2026-04-21","workspace-head","easy",4130137,"timeout","attrition","",24,569.12,0.8798,0.1834,0.1393,48,121,0,""
"R3-04G-B008-R50","R3-04-R50-000139","2026-04-21","workspace-head","easy",4130138,"defeat","military_collapse","",15,318.11,0.5869,0.1043,0.0466,4,131,2,""
"R3-04G-B008-R50","R3-04-R50-000140","2026-04-21","workspace-head","easy",4130139,"victory","energyliberation","energyliberation",12,247.99,0.1757,0.0607,0.1397,66,137,95,""
"R3-04G-B008-R50","R3-04-R50-000141","2026-04-21","workspace-head","easy",4130140,"timeout","attrition","",24,577.60,0.1646,0.1276,0.1316,63,111,89,""
"R3-04G-B008-R50","R3-04-R50-000142","2026-04-21","workspace-head","easy",4130141,"timeout","attrition","",24,497.27,0.5379,0.2626,0.2038,19,80,0,""
"R3-04G-B008-R50","R3-04-R50-000143","2026-04-21","workspace-head","easy",4130142,"victory","energyliberation","energyliberation",18,382.93,0.2294,0.2252,0.3652,38,53,59,""
"R3-04G-B008-R50","R3-04-R50-000144","2026-04-21","workspace-head","easy",4130143,"victory","energyliberation","energyliberation",11,242.71,0.2601,0.0758,0.1369,58,154,61,""
"R3-04G-B008-R50","R3-04-R50-000145","2026-04-21","workspace-head","easy",4130144,"timeout","attrition","",24,620.84,0.1682,0.0777,0.1603,54,146,74,""
"R3-04G-B008-R50","R3-04-R50-000146","2026-04-21","workspace-head","easy",4130145,"victory","energyliberation","energyliberation",8,192.48,0.0639,0.1634,0.1711,58,105,123,""
"R3-04G-B008-R50","R3-04-R50-000147","2026-04-21","workspace-head","easy",4130146,"defeat","economic_collapse","",11,222.44,0.6159,0.7067,0.4044,57,0,18,""
"R3-04G-B008-R50","R3-04-R50-000148","2026-04-21","workspace-head","easy",4130147,"victory","energyliberation","energyliberation",9,213.11,0.0736,0.1235,0.1301,55,116,118,""
"R3-04G-B008-R50","R3-04-R50-000149","2026-04-21","workspace-head","easy",4130148,"defeat","military_collapse","",24,523.47,0.4742,0.1788,0.1784,1,62,10,""
"R3-04G-B008-R50","R3-04-R50-000150","2026-04-21","workspace-head","easy",4130149,"timeout","attrition","",24,558.73,0.4087,0.3455,0.0923,44,26,10,""
"R3-04G-B008-R50","R3-04-R50-000151","2026-04-21","workspace-head","easy",4130150,"victory","energyliberation","energyliberation",8,192.25,0.1067,0.1358,0.3095,80,130,108,""
"R3-04G-B008-R50","R3-04-R50-000152","2026-04-21","workspace-head","easy",4130151,"timeout","attrition","",24,540.26,0.1608,0.1721,0.3369,52,115,72,""
"R3-04G-B008-R50","R3-04-R50-000153","2026-04-21","workspace-head","easy",4130152,"timeout","attrition","",24,494.14,0.2146,0.1064,0.1801,66,123,50,""
"R3-04G-B008-R50","R3-04-R50-000154","2026-04-21","workspace-head","easy",4130153,"timeout","attrition","",24,599.08,0.1871,0.1283,0.2869,62,129,56,""
"R3-04G-B008-R50","R3-04-R50-000155","2026-04-21","workspace-head","easy",4130154,"timeout","attrition","",24,600.77,0.6213,0.1288,0.1260,31,118,0,""
"R3-04G-B008-R50","R3-04-R50-000156","2026-04-21","workspace-head","easy",4130155,"timeout","attrition","",24,481.06,0.1124,0.1903,0.0572,38,123,86,""
"R3-04G-B008-R50","R3-04-R50-000157","2026-04-21","workspace-head","easy",4130156,"timeout","attrition","",24,511.00,0.1117,0.1217,0.7089,58,121,102,""
"R3-04G-B008-R50","R3-04-R50-000158","2026-04-21","workspace-head","easy",4130157,"victory","energyliberation","energyliberation",21,450.04,0.1526,0.0831,0.3243,43,148,88,""
"R3-04G-B008-R50","R3-04-R50-000159","2026-04-21","workspace-head","easy",4130158,"timeout","attrition","",24,550.61,0.2389,0.1983,0.6710,51,56,53,""
