batch_id,run_id,run_date,build_ref,difficulty,seed,end_type,end_reason,victory_path,end_turn,duration_minutes,goldleaf_cv,fireoil_cv,arms_cv,ashwill_min,fireoil_min,goldleaf_min,notes
"R3-04B-B002-R07","R3-04-R07-000015","2026-04-20","workspace-head","easy",720014,"timeout","attrition","",24,615.81,0.2425,0.2040,0.0666,36,104,55,""
"R3-04B-B002-R07","R3-04-R07-000016","2026-04-20","workspace-head","easy",720015,"defeat","military_collapse","",10,240.88,0.4366,0.0529,0.1248,14,115,31,""
"R3-04B-B002-R07","R3-04-R07-000017","2026-04-20","workspace-head","easy",720016,"timeout","attrition","",24,617.71,0.1891,0.0544,0.1467,26,126,65,""
"R3-04B-B002-R07","R3-04-R07-000018","2026-04-20","workspace-head","easy",720017,"defeat","military_collapse","",22,443.45,0.1464,0.1327,0.2163,17,75,89,""
"R3-04B-B002-R07","R3-04-R07-000019","2026-04-20","workspace-head","easy",720018,"timeout","attrition","",24,528.34,0.7270,0.1332,0.0807,30,108,0,""
"R3-04B-B002-R07","R3-04-R07-000020","2026-04-20","workspace-head","easy",720019,"victory","energyliberation","energyliberation",9,210.93,0.0780,0.0529,0.1548,69,123,114,""
"R3-04B-B002-R07","R3-04-R07-000021","2026-04-20","workspace-head","easy",720020,"timeout","attrition","",24,607.81,0.4602,0.1180,0.1742,39,101,23,""
"R3-04B-B002-R07","R3-04-R07-000022","2026-04-20","workspace-head","easy",720021,"timeout","attrition","",24,525.41,0.4185,0.0896,0.0375,33,91,32,""
"R3-04B-B002-R07","R3-04-R07-000023","2026-04-20","workspace-head","easy",720022,"victory","energyliberation","energyliberation",4,84.95,0.0758,0.0266,0.0612,41,111,125,""
"R3-04B-B002-R07","R3-04-R07-000024","2026-04-20","workspace-head","easy",720023,"timeout","attrition","",24,552.45,0.1148,0.0667,0.1282,32,139,95,""
"R3-04B-B002-R07","R3-04-R07-000025","2026-04-20","workspace-head","easy",720024,"timeout","attrition","",24,503.77,0.1641,0.3317,0.0970,43,28,74,""
"R3-04B-B002-R07","R3-04-R07-000026","2026-04-20","workspace-head","easy",720025,"timeout","attrition","",24,599.87,0.6290,0.2768,0.1274,39,89,7,""
"R3-04B-B002-R07","R3-04-R07-000027","2026-04-20","workspace-head","easy",720026,"defeat","military_collapse","",20,458.23,0.4316,0.0814,0.2214,18,138,0,""
"R3-04B-B002-R07","R3-04-R07-000028","2026-04-20","workspace-head","easy",720027,"victory","energyliberation","energyliberation",10,201.47,0.0961,0.0745,0.0576,55,89,99,""
"R3-04B-B002-R07","R3-04-R07-000029","2026-04-20","workspace-head","easy",720028,"victory","energyliberation","energyliberation",2,48.01,0.0000,0.0182,0.0191,70,108,150,""
"R3-04B-B002-R07","R3-04-R07-000030","2026-04-20","workspace-head","easy",720029,"defeat","military_collapse","",8,187.10,0.0719,0.0309,0.0949,14,115,114,""
"R3-04B-B002-R07","R3-04-R07-000031","2026-04-20","workspace-head","easy",720030,"timeout","attrition","",24,538.00,0.2821,0.1727,0.2308,27,78,23,""
"R3-04B-B002-R07","R3-04-R07-000032","2026-04-20","workspace-head","easy",720031,"defeat","military_collapse","",8,197.51,0.0822,0.0783,0.0683,18,86,116,""
"R3-04B-B002-R07","R3-04-R07-000033","2026-04-20","workspace-head","easy",720032,"defeat","military_collapse","",14,320.96,0.1403,0.1168,0.0868,12,121,86,""
"R3-04B-B002-R07","R3-04-R07-000034","2026-04-20","workspace-head","easy",720033,"timeout","attrition","",24,562.44,0.1034,0.1744,0.1643,27,121,95,""
"R3-04B-B002-R07","R3-04-R07-000035","2026-04-20","workspace-head","easy",720034,"timeout","attrition","",24,489.40,0.0975,0.2027,0.0941,50,105,112,""
"R3-04B-B002-R07","R3-04-R07-000036","2026-04-20","workspace-head","easy",720035,"victory","energyliberation","energyliberation",7,173.37,0.0706,0.0523,0.0818,60,110,114,""
"R3-04B-B002-R07","R3-04-R07-000037","2026-04-20","workspace-head","easy",720036,"timeout","attrition","",24,480.62,0.3278,0.1110,0.1205,24,116,31,""
"R3-04B-B002-R07","R3-04-R07-000038","2026-04-20","workspace-head","easy",720037,"victory","energyliberation","energyliberation",6,126.43,0.0407,0.0942,0.0458,61,75,134,""
"R3-04B-B002-R07","R3-04-R07-000039","2026-04-20","workspace-head","easy",720038,"defeat","internal_division","",23,472.91,0.2552,0.0860,0.1135,20,101,62,""
"R3-04B-B002-R07","R3-04-R07-000040","2026-04-20","workspace-head","easy",720039,"defeat","military_collapse","",23,540.53,0.0851,0.1435,0.0736,13,121,107,""
"R3-04B-B002-R07","R3-04-R07-000041","2026-04-20","workspace-head","easy",720040,"defeat","military_collapse","",16,356.88,0.5041,0.0509,0.0793,14,122,23,""
"R3-04B-B002-R07","R3-04-R07-000042","2026-04-20","workspace-head","easy",720041,"defeat","military_collapse","",23,539.35,0.3070,0.0679,0.2133,10,95,45,""
"R3-04B-B002-R07","R3-04-R07-000043","2026-04-20","workspace-head","easy",720042,"victory","energyliberation","energyliberation",7,162.93,0.0531,0.0510,0.0311,51,97,132,""
"R3-04B-B002-R07","R3-04-R07-000044","2026-04-20","workspace-head","easy",720043,"defeat","military_collapse","",21,438.02,0.4248,0.1000,0.2013,16,129,31,""
"R3-04B-B002-R07","R3-04-R07-000045","2026-04-20","workspace-head","easy",720044,"defeat","military_collapse","",23,557.59,0.1929,0.1400,0.0836,19,91,83,""
"R3-04B-B002-R07","R3-04-R07-000046","2026-04-20","workspace-head","easy",720045,"defeat","military_collapse","",15,331.53,0.1510,0.1169,0.0941,19,89,91,""
"R3-04B-B002-R07","R3-04-R07-000047","2026-04-20","workspace-head","easy",720046,"timeout","attrition","",24,508.09,0.2368,0.1271,0.1975,28,108,71,""
"R3-04B-B002-R07","R3-04-R07-000048","2026-04-20","workspace-head","easy",720047,"defeat","military_collapse","",16,382.74,0.0723,0.2050,0.0543,14,93,114,""
"R3-04B-B002-R07","R3-04-R07-000049","2026-04-20","workspace-head","easy",720048,"defeat","military_collapse","",19,399.92,0.2016,0.2080,0.1532,14,63,61,""
"R3-04B-B002-R07","R3-04-R07-000050","2026-04-20","workspace-head","easy",720049,"timeout","attrition","",24,532.13,0.3082,0.1300,0.1685,38,112,36,""
"R3-04B-B002-R07","R3-04-R07-000051","2026-04-20","workspace-head","easy",720050,"defeat","military_collapse","",20,488.84,0.2755,0.1305,0.1757,13,119,50,""
"R3-04B-B002-R07","R3-04-R07-000052","2026-04-20","workspace-head","easy",720051,"defeat","internal_division","",23,561.43,0.2062,0.1460,0.0675,35,80,63,""
"R3-04B-B002-R07","R3-04-R07-000053","2026-04-20","workspace-head","easy",720052,"defeat","military_collapse","",15,300.66,0.4630,0.1862,0.1396,19,112,17,""
"R3-04B-B002-R07","R3-04-R07-000054","2026-04-20","workspace-head","easy",720053,"defeat","military_collapse","",17,347.15,0.0913,0.0609,0.2192,12,96,110,""
"R3-04B-B002-R07","R3-04-R07-000055","2026-04-20","workspace-head","easy",720054,"timeout","attrition","",24,583.09,0.1454,0.1451,0.0659,67,71,93,""
"R3-04B-B002-R07","R3-04-R07-000056","2026-04-20","workspace-head","easy",720055,"victory","energyliberation","energyliberation",3,71.37,0.0000,0.0493,0.0481,55,109,150,""
"R3-04B-B002-R07","R3-04-R07-000057","2026-04-20","workspace-head","easy",720056,"timeout","attrition","",24,599.26,0.4122,0.0642,0.1793,38,129,26,""
"R3-04B-B002-R07","R3-04-R07-000058","2026-04-20","workspace-head","easy",720057,"defeat","military_collapse","",11,257.16,0.1433,0.0404,0.0328,15,139,96,""
"R3-04B-B002-R07","R3-04-R07-000059","2026-04-20","workspace-head","easy",720058,"timeout","attrition","",24,539.14,0.1445,0.2795,0.2956,51,50,91,""
"R3-04B-B002-R07","R3-04-R07-000060","2026-04-20","workspace-head","easy",720059,"defeat","military_collapse","",9,206.84,0.2117,0.0772,0.1377,13,120,53,""
"R3-04B-B002-R07","R3-04-R07-000061","2026-04-20","workspace-head","easy",720060,"timeout","attrition","",24,505.97,0.3028,0.0737,0.1474,41,99,49,""
"R3-04B-B002-R07","R3-04-R07-000062","2026-04-20","workspace-head","easy",720061,"timeout","attrition","",24,581.93,0.0838,0.1625,0.1132,67,74,112,""
"R3-04B-B002-R07","R3-04-R07-000063","2026-04-20","workspace-head","easy",720062,"timeout","attrition","",24,489.16,0.6031,0.0750,0.1021,56,112,4,""
"R3-04B-B002-R07","R3-04-R07-000064","2026-04-20","workspace-head","easy",720063,"timeout","attrition","",24,601.90,0.0888,0.0821,0.1777,33,122,116,""
"R3-04B-B002-R07","R3-04-R07-000065","2026-04-20","workspace-head","easy",720064,"timeout","attrition","",24,508.63,0.3670,0.2188,0.0866,51,105,15,""
"R3-04B-B002-R07","R3-04-R07-000066","2026-04-20","workspace-head","easy",720065,"defeat","military_collapse","",22,444.24,0.2075,0.1039,0.1974,11,102,47,""
"R3-04B-B002-R07","R3-04-R07-000067","2026-04-20","workspace-head","easy",720066,"timeout","attrition","",24,493.40,0.1504,0.1390,0.3445,34,117,88,""
"R3-04B-B002-R07","R3-04-R07-000068","2026-04-20","workspace-head","easy",720067,"victory","energyliberation","energyliberation",5,106.53,0.0358,0.0739,0.0689,55,134,117,""
"R3-04B-B002-R07","R3-04-R07-000069","2026-04-20","workspace-head","easy",720068,"defeat","military_collapse","",10,256.53,0.1077,0.1187,0.0777,18,79,103,""
"R3-04B-B002-R07","R3-04-R07-000070","2026-04-20","workspace-head","easy",720069,"timeout","attrition","",24,556.67,0.2067,0.1235,0.1682,54,98,68,""
"R3-04B-B002-R07","R3-04-R07-000071","2026-04-20","workspace-head","easy",720070,"victory","energyliberation","energyliberation",6,139.15,0.0729,0.0723,0.1722,36,131,124,""
"R3-04B-B002-R07","R3-04-R07-000072","2026-04-20","workspace-head","easy",720071,"victory","energyliberation","energyliberation",10,236.45,0.1283,0.0460,0.1006,57,101,100,""
"R3-04B-B002-R07","R3-04-R07-000073","2026-04-20","workspace-head","easy",720072,"timeout","attrition","",24,538.42,0.1319,0.1446,0.2001,58,114,87,""
"R3-04B-B002-R07","R3-04-R07-000074","2026-04-20","workspace-head","easy",720073,"victory","energyliberation","energyliberation",2,45.51,0.0457,0.0456,0.0973,36,115,94,""
"R3-04B-B002-R07","R3-04-R07-000075","2026-04-20","workspace-head","easy",720074,"victory","energyliberation","energyliberation",10,206.08,0.0628,0.0606,0.0944,46,132,122,""
"R3-04B-B002-R07","R3-04-R07-000076","2026-04-20","workspace-head","easy",720075,"victory","energyliberation","energyliberation",4,90.71,0.1250,0.0427,0.0309,47,89,91,""
"R3-04B-B002-R07","R3-04-R07-000077","2026-04-20","workspace-head","easy",720076,"defeat","military_collapse","",9,196.87,0.9435,0.0752,0.2361,16,105,0,""
"R3-04B-B002-R07","R3-04-R07-000078","2026-04-20","workspace-head","easy",720077,"defeat","military_collapse","",15,387.04,0.3494,0.0604,0.0653,10,109,33,""
"R3-04B-B002-R07","R3-04-R07-000079","2026-04-20","workspace-head","easy",720078,"timeout","attrition","",24,610.84,0.1234,0.1692,0.0696,49,88,82,""
"R3-04B-B002-R07","R3-04-R07-000080","2026-04-20","workspace-head","easy",720079,"defeat","military_collapse","",20,412.07,0.1441,0.1258,0.1445,15,90,74,""
"R3-04B-B002-R07","R3-04-R07-000081","2026-04-20","workspace-head","easy",720080,"timeout","attrition","",24,502.30,0.2098,0.1445,0.2532,45,116,64,""
"R3-04B-B002-R07","R3-04-R07-000082","2026-04-20","workspace-head","easy",720081,"timeout","attrition","",24,569.87,0.5577,0.1861,0.1009,21,113,0,""
"R3-04B-B002-R07","R3-04-R07-000083","2026-04-20","workspace-head","easy",720082,"timeout","attrition","",24,489.66,0.1671,0.0973,0.1537,28,92,83,""
"R3-04B-B002-R07","R3-04-R07-000084","2026-04-20","workspace-head","easy",720083,"timeout","attrition","",24,550.58,0.0801,0.1210,0.1320,32,118,115,""
"R3-04B-B002-R07","R3-04-R07-000085","2026-04-20","workspace-head","easy",720084,"defeat","military_collapse","",14,344.29,0.3047,0.1061,0.0546,19,134,56,""
"R3-04B-B002-R07","R3-04-R07-000086","2026-04-20","workspace-head","easy",720085,"timeout","attrition","",24,574.25,0.4115,0.1341,0.0611,51,72,0,""
"R3-04B-B002-R07","R3-04-R07-000087","2026-04-20","workspace-head","easy",720086,"timeout","attrition","",24,586.08,0.1763,0.0679,0.2175,46,95,82,""
"R3-04B-B002-R07","R3-04-R07-000088","2026-04-20","workspace-head","easy",720087,"defeat","military_collapse","",22,511.95,0.2177,0.0788,0.0511,14,122,78,""
"R3-04B-B002-R07","R3-04-R07-000089","2026-04-20","workspace-head","easy",720088,"victory","energyliberation","energyliberation",2,49.31,0.0417,0.0116,0.0063,53,85,138,""
"R3-04B-B002-R07","R3-04-R07-000090","2026-04-20","workspace-head","easy",720089,"victory","energyliberation","energyliberation",4,93.92,0.0543,0.0314,0.0477,49,113,130,""
"R3-04B-B002-R07","R3-04-R07-000091","2026-04-20","workspace-head","easy",720090,"timeout","attrition","",24,541.81,0.2443,0.1176,0.1261,52,97,64,""
"R3-04B-B002-R07","R3-04-R07-000092","2026-04-20","workspace-head","easy",720091,"defeat","military_collapse","",20,457.86,0.1819,0.0512,0.2632,16,136,78,""
"R3-04B-B002-R07","R3-04-R07-000093","2026-04-20","workspace-head","easy",720092,"defeat","military_collapse","",21,539.14,0.1198,0.2200,0.1954,19,95,100,""
"R3-04B-B002-R07","R3-04-R07-000094","2026-04-20","workspace-head","easy",720093,"victory","energyliberation","energyliberation",5,114.93,0.0107,0.0289,0.0880,47,107,146,""
"R3-04B-B002-R07","R3-04-R07-000095","2026-04-20","workspace-head","easy",720094,"timeout","attrition","",24,619.41,0.0951,0.1099,0.0756,48,135,110,""
"R3-04B-B002-R07","R3-04-R07-000096","2026-04-20","workspace-head","easy",720095,"timeout","attrition","",24,574.53,0.3249,0.2345,0.0910,28,73,19,""
"R3-04B-B002-R07","R3-04-R07-000097","2026-04-20","workspace-head","easy",720096,"timeout","attrition","",24,538.50,0.5881,0.0869,0.2247,63,94,8,""
"R3-04B-B002-R07","R3-04-R07-000098","2026-04-20","workspace-head","easy",720097,"victory","energyliberation","energyliberation",5,122.97,0.0080,0.0200,0.0812,51,146,147,""
"R3-04B-B002-R07","R3-04-R07-000099","2026-04-20","workspace-head","easy",720098,"defeat","military_collapse","",10,210.93,0.1212,0.0656,0.1091,18,120,96,""
"R3-04B-B002-R07","R3-04-R07-000100","2026-04-20","workspace-head","easy",720099,"timeout","attrition","",24,491.12,0.9185,0.1380,0.1080,22,105,0,""
"R3-04B-B002-R07","R3-04-R07-000101","2026-04-20","workspace-head","easy",720100,"defeat","military_collapse","",18,431.74,0.1916,0.0975,0.6431,19,117,84,""
"R3-04B-B002-R07","R3-04-R07-000102","2026-04-20","workspace-head","easy",720101,"defeat","military_collapse","",15,319.68,0.2084,0.1827,0.1144,14,90,54,""
"R3-04B-B002-R07","R3-04-R07-000103","2026-04-20","workspace-head","easy",720102,"victory","energyliberation","energyliberation",8,180.30,0.0309,0.0715,0.1340,38,74,138,""
"R3-04B-B002-R07","R3-04-R07-000104","2026-04-20","workspace-head","easy",720103,"timeout","attrition","",24,606.32,0.2130,0.1436,0.1871,40,96,72,""
"R3-04B-B002-R07","R3-04-R07-000105","2026-04-20","workspace-head","easy",720104,"timeout","attrition","",24,484.02,0.0846,0.0934,0.1292,46,104,118,""
"R3-04B-B002-R07","R3-04-R07-000106","2026-04-20","workspace-head","easy",720105,"defeat","internal_division","",24,574.47,0.9501,0.0738,0.1382,31,84,0,""
"R3-04B-B002-R07","R3-04-R07-000107","2026-04-20","workspace-head","easy",720106,"timeout","attrition","",24,596.92,0.1490,0.0729,0.1926,23,76,88,""
"R3-04B-B002-R07","R3-04-R07-000108","2026-04-20","workspace-head","easy",720107,"timeout","attrition","",24,574.14,0.6040,0.0984,0.0772,22,101,11,""
"R3-04B-B002-R07","R3-04-R07-000109","2026-04-20","workspace-head","easy",720108,"defeat","military_collapse","",24,560.40,0.0828,0.0938,0.0845,18,129,107,""
"R3-04B-B002-R07","R3-04-R07-000110","2026-04-20","workspace-head","easy",720109,"timeout","attrition","",24,558.33,0.1086,0.2626,0.1855,35,64,104,""
"R3-04B-B002-R07","R3-04-R07-000111","2026-04-20","workspace-head","easy",720110,"timeout","attrition","",24,582.10,0.3465,0.0939,0.1523,64,117,49,""
"R3-04B-B002-R07","R3-04-R07-000112","2026-04-20","workspace-head","easy",720111,"defeat","military_collapse","",18,464.74,0.1379,0.2132,0.1626,11,71,98,""
"R3-04B-B002-R07","R3-04-R07-000113","2026-04-20","workspace-head","easy",720112,"timeout","attrition","",24,550.08,0.3083,0.2395,0.1015,55,85,33,""
"R3-04B-B002-R07","R3-04-R07-000114","2026-04-20","workspace-head","easy",720113,"timeout","attrition","",24,541.05,0.1192,0.1755,0.1089,46,108,101,""
"R3-04B-B002-R07","R3-04-R07-000115","2026-04-20","workspace-head","easy",720114,"victory","energyliberation","energyliberation",2,40.14,0.0601,0.0081,0.0118,67,122,133,""
"R3-04B-B002-R07","R3-04-R07-000116","2026-04-20","workspace-head","easy",720115,"timeout","attrition","",24,609.27,0.0934,0.1066,0.1230,36,121,105,""
"R3-04B-B002-R07","R3-04-R07-000117","2026-04-20","workspace-head","easy",720116,"timeout","attrition","",24,497.47,0.0714,0.1943,0.0757,53,80,118,""
"R3-04B-B002-R07","R3-04-R07-000118","2026-04-20","workspace-head","easy",720117,"victory","energyliberation","energyliberation",4,82.40,0.0944,0.0669,0.0600,59,107,111,""
"R3-04B-B002-R07","R3-04-R07-000119","2026-04-20","workspace-head","easy",720118,"victory","energyliberation","energyliberation",9,212.18,0.0772,0.0385,0.0412,59,133,118,""
"R3-04B-B002-R07","R3-04-R07-000120","2026-04-20","workspace-head","easy",720119,"defeat","internal_division","",24,508.75,0.4368,0.2342,0.1295,26,92,2,""
"R3-04B-B002-R07","R3-04-R07-000121","2026-04-20","workspace-head","easy",720120,"timeout","attrition","",24,528.54,0.1236,0.1738,0.1297,50,105,101,""
"R3-04B-B002-R07","R3-04-R07-000122","2026-04-20","workspace-head","easy",720121,"defeat","military_collapse","",14,312.82,0.1224,0.0992,0.0723,18,91,106,""
"R3-04B-B002-R07","R3-04-R07-000123","2026-04-20","workspace-head","easy",720122,"timeout","attrition","",24,517.72,0.2264,0.2374,0.1410,49,81,74,""
"R3-04B-B002-R07","R3-04-R07-000124","2026-04-20","workspace-head","easy",720123,"defeat","military_collapse","",14,293.99,0.0613,0.1387,0.2278,18,124,121,""
"R3-04B-B002-R07","R3-04-R07-000125","2026-04-20","workspace-head","easy",720124,"timeout","attrition","",24,578.39,0.1955,0.0909,0.1112,43,92,65,""
"R3-04B-B002-R07","R3-04-R07-000126","2026-04-20","workspace-head","easy",720125,"timeout","attrition","",24,510.41,0.4253,0.1863,0.0974,59,77,20,""
"R3-04B-B002-R07","R3-04-R07-000127","2026-04-20","workspace-head","easy",720126,"timeout","attrition","",24,522.35,0.3140,0.1172,0.1495,48,99,0,""
"R3-04B-B002-R07","R3-04-R07-000128","2026-04-20","workspace-head","easy",720127,"timeout","attrition","",24,573.49,0.1440,0.1205,0.1734,50,94,85,""
"R3-04B-B002-R07","R3-04-R07-000129","2026-04-20","workspace-head","easy",720128,"timeout","attrition","",24,619.08,0.3580,0.0593,0.0716,39,115,0,""
"R3-04B-B002-R07","R3-04-R07-000130","2026-04-20","workspace-head","easy",720129,"victory","energyliberation","energyliberation",8,179.30,0.0936,0.1141,0.0839,46,78,105,""
"R3-04B-B002-R07","R3-04-R07-000131","2026-04-20","workspace-head","easy",720130,"defeat","military_collapse","",7,165.95,0.1187,0.0452,0.0527,19,116,104,""
"R3-04B-B002-R07","R3-04-R07-000132","2026-04-20","workspace-head","easy",720131,"defeat","military_collapse","",14,330.82,0.3367,0.0977,0.1494,13,116,53,""
"R3-04B-B002-R07","R3-04-R07-000133","2026-04-20","workspace-head","easy",720132,"timeout","attrition","",24,537.33,0.2680,0.1166,0.1407,49,141,56,""
"R3-04B-B002-R07","R3-04-R07-000134","2026-04-20","workspace-head","easy",720133,"victory","energyliberation","energyliberation",3,64.91,0.0643,0.0462,0.0374,60,109,129,""
"R3-04B-B002-R07","R3-04-R07-000135","2026-04-20","workspace-head","easy",720134,"victory","energyliberation","energyliberation",4,81.95,0.0999,0.0287,0.0584,35,120,118,""
"R3-04B-B002-R07","R3-04-R07-000136","2026-04-20","workspace-head","easy",720135,"timeout","attrition","",24,555.56,0.8514,0.1915,0.1329,28,114,0,""
"R3-04B-B002-R07","R3-04-R07-000137","2026-04-20","workspace-head","easy",720136,"defeat","military_collapse","",15,341.55,0.1514,0.0958,0.1228,19,103,91,""
"R3-04B-B002-R07","R3-04-R07-000138","2026-04-20","workspace-head","easy",720137,"defeat","military_collapse","",18,425.32,0.2096,0.3604,0.0968,17,27,64,""
"R3-04B-B002-R07","R3-04-R07-000139","2026-04-20","workspace-head","easy",720138,"victory","energyliberation","energyliberation",4,87.77,0.1029,0.0374,0.0465,62,120,100,""
"R3-04B-B002-R07","R3-04-R07-000140","2026-04-20","workspace-head","easy",720139,"defeat","military_collapse","",5,106.94,0.2161,0.0828,0.1306,18,76,70,""
"R3-04B-B002-R07","R3-04-R07-000141","2026-04-20","workspace-head","easy",720140,"defeat","military_collapse","",11,268.10,0.4058,0.0669,0.0785,10,79,15,""
"R3-04B-B002-R07","R3-04-R07-000142","2026-04-20","workspace-head","easy",720141,"timeout","attrition","",24,595.26,0.1370,0.1449,0.1410,60,123,76,""
"R3-04B-B002-R07","R3-04-R07-000143","2026-04-20","workspace-head","easy",720142,"victory","energyliberation","energyliberation",5,126.96,0.0188,0.0685,0.1619,58,105,143,""
"R3-04B-B002-R07","R3-04-R07-000144","2026-04-20","workspace-head","easy",720143,"defeat","military_collapse","",22,506.77,0.2100,0.0981,0.2530,14,71,69,""
"R3-04B-B002-R07","R3-04-R07-000145","2026-04-20","workspace-head","easy",720144,"timeout","attrition","",24,506.53,0.2449,0.0795,0.0833,52,121,61,""
"R3-04B-B002-R07","R3-04-R07-000146","2026-04-20","workspace-head","easy",720145,"timeout","attrition","",24,591.83,0.2012,0.1709,0.1554,34,99,49,""
"R3-04B-B002-R07","R3-04-R07-000147","2026-04-20","workspace-head","easy",720146,"defeat","internal_division","",24,600.30,0.2432,0.1119,0.3961,26,70,61,""
"R3-04B-B002-R07","R3-04-R07-000148","2026-04-20","workspace-head","easy",720147,"timeout","attrition","",24,532.19,0.2067,0.1874,0.0644,22,91,70,""
"R3-04B-B002-R07","R3-04-R07-000149","2026-04-20","workspace-head","easy",720148,"defeat","military_collapse","",12,258.83,0.2035,0.0519,0.1155,13,120,63,""
"R3-04B-B002-R07","R3-04-R07-000150","2026-04-20","workspace-head","easy",720149,"defeat","military_collapse","",22,457.21,0.1444,0.1397,0.2297,19,128,80,""
"R3-04B-B002-R07","R3-04-R07-000151","2026-04-20","workspace-head","easy",720150,"defeat","military_collapse","",16,383.05,0.1327,0.1058,0.2249,18,102,99,""
"R3-04B-B002-R07","R3-04-R07-000152","2026-04-20","workspace-head","easy",720151,"defeat","military_collapse","",19,481.82,0.2442,0.2275,0.1705,18,44,60,""
"R3-04B-B002-R07","R3-04-R07-000153","2026-04-20","workspace-head","easy",720152,"timeout","attrition","",24,589.11,0.2846,0.1467,0.3675,31,128,24,""
"R3-04B-B002-R07","R3-04-R07-000154","2026-04-20","workspace-head","easy",720153,"victory","energyliberation","energyliberation",6,131.54,0.0175,0.0501,0.1714,52,80,143,""
"R3-04B-B002-R07","R3-04-R07-000155","2026-04-20","workspace-head","easy",720154,"timeout","attrition","",24,580.55,0.2923,0.1436,0.0722,40,100,47,""
"R3-04B-B002-R07","R3-04-R07-000156","2026-04-20","workspace-head","easy",720155,"victory","energyliberation","energyliberation",7,161.50,0.0719,0.0706,0.1540,63,102,125,""
"R3-04B-B002-R07","R3-04-R07-000157","2026-04-20","workspace-head","easy",720156,"victory","energyliberation","energyliberation",8,196.84,0.0907,0.0570,0.1360,57,124,104,""
"R3-04B-B002-R07","R3-04-R07-000158","2026-04-20","workspace-head","easy",720157,"timeout","attrition","",24,539.68,0.1876,0.1930,0.0489,55,108,70,""
"R3-04B-B002-R07","R3-04-R07-000159","2026-04-20","workspace-head","easy",720158,"defeat","internal_division","",22,508.40,0.0720,0.2080,0.1525,28,110,115,""
"R3-04B-B002-R07","R3-04-R07-000160","2026-04-20","workspace-head","easy",720159,"timeout","attrition","",24,570.07,0.2873,0.1778,0.1101,30,113,45,""
"R3-04B-B002-R07","R3-04-R07-000161","2026-04-20","workspace-head","easy",720160,"defeat","internal_division","",21,441.13,0.2774,0.1414,0.0859,25,90,61,""
"R3-04B-B002-R07","R3-04-R07-000162","2026-04-20","workspace-head","easy",720161,"timeout","attrition","",24,492.23,0.9491,0.1308,0.0898,24,106,0,""
"R3-04B-B002-R07","R3-04-R07-000163","2026-04-20","workspace-head","easy",720162,"victory","energyliberation","energyliberation",6,121.70,0.0050,0.0358,0.0494,55,128,148,""
"R3-04B-B002-R07","R3-04-R07-000164","2026-04-20","workspace-head","easy",720163,"defeat","military_collapse","",17,347.69,0.1833,0.1267,0.1726,19,73,52,""
