batch_id,run_id,run_date,build_ref,difficulty,seed,end_type,end_reason,victory_path,end_turn,duration_minutes,goldleaf_cv,fireoil_cv,arms_cv,ashwill_min,fireoil_min,goldleaf_min,notes
"R3-04AG-B005-R242","R3-04-R242-000072","2026-04-23","workspace-head","easy",14520071,"defeat","military_collapse","",23,562.20,0.3397,0.1024,0.0861,0,140,5,""
"R3-04AG-B005-R242","R3-04-R242-000073","2026-04-23","workspace-head","easy",14520072,"victory","axisvictory","axisvictory",12,271.14,0.6159,0.1169,0.0831,61,86,0,""
"R3-04AG-B005-R242","R3-04-R242-000074","2026-04-23","workspace-head","easy",14520073,"victory","energyliberation","energyliberation",10,257.07,0.2439,0.0588,0.0349,90,159,78,""
"R3-04AG-B005-R242","R3-04-R242-000075","2026-04-23","workspace-head","easy",14520074,"victory","energyliberation","energyliberation",8,161.90,0.1261,0.0560,0.1306,77,150,89,""
"R3-04AG-B005-R242","R3-04-R242-000076","2026-04-23","workspace-head","easy",14520075,"victory","energyliberation","energyliberation",7,171.93,0.0047,0.1108,0.0736,84,136,148,""
"R3-04AG-B005-R242","R3-04-R242-000077","2026-04-23","workspace-head","easy",14520076,"victory","energyliberation","energyliberation",8,192.39,0.0547,0.0578,0.0339,59,139,124,""
"R3-04AG-B005-R242","R3-04-R242-000078","2026-04-23","workspace-head","easy",14520077,"victory","energyliberation","energyliberation",12,306.20,0.2797,0.0482,0.1429,44,163,63,""
"R3-04AG-B005-R242","R3-04-R242-000079","2026-04-23","workspace-head","easy",14520078,"defeat","military_collapse","",18,416.89,0.4497,0.3444,0.3801,4,30,41,""
"R3-04AG-B005-R242","R3-04-R242-000080","2026-04-23","workspace-head","easy",14520079,"timeout","attrition","",24,489.79,0.6452,0.1208,0.0665,78,121,0,""
"R3-04AG-B005-R242","R3-04-R242-000081","2026-04-23","workspace-head","easy",14520080,"victory","energyliberation","energyliberation",12,286.60,0.1090,0.0436,0.8731,75,157,112,""
"R3-04AG-B005-R242","R3-04-R242-000082","2026-04-23","workspace-head","easy",14520081,"timeout","attrition","",24,523.85,0.4205,0.2612,0.1103,74,78,23,""
"R3-04AG-B005-R242","R3-04-R242-000083","2026-04-23","workspace-head","easy",14520082,"timeout","attrition","",24,600.94,0.2444,0.1331,0.1224,69,121,56,""
"R3-04AG-B005-R242","R3-04-R242-000084","2026-04-23","workspace-head","easy",14520083,"victory","energyliberation","energyliberation",14,337.53,0.1462,0.1805,0.1796,73,110,84,""
"R3-04AG-B005-R242","R3-04-R242-000085","2026-04-23","workspace-head","easy",14520084,"victory","energyliberation","energyliberation",5,106.22,0.0289,0.0164,0.1448,85,167,140,""
"R3-04AG-B005-R242","R3-04-R242-000086","2026-04-23","workspace-head","easy",14520085,"timeout","attrition","",24,527.75,0.5540,0.1180,0.1067,16,111,0,""
"R3-04AG-B005-R242","R3-04-R242-000087","2026-04-23","workspace-head","easy",14520086,"victory","axisvictory","axisvictory",16,373.53,0.1398,0.0976,0.1110,18,120,91,""
"R3-04AG-B005-R242","R3-04-R242-000088","2026-04-23","workspace-head","easy",14520087,"timeout","attrition","",24,499.86,0.2665,0.1355,0.1059,66,141,58,""
"R3-04AG-B005-R242","R3-04-R242-000089","2026-04-23","workspace-head","easy",14520088,"victory","energyliberation","energyliberation",11,238.65,0.3304,0.2155,0.0754,54,87,55,""
"R3-04AG-B005-R242","R3-04-R242-000090","2026-04-23","workspace-head","easy",14520089,"victory","energyliberation","energyliberation",14,293.68,0.0735,0.0477,0.0389,77,129,125,""
"R3-04AG-B005-R242","R3-04-R242-000091","2026-04-23","workspace-head","easy",14520090,"victory","energyliberation","energyliberation",6,136.63,0.0423,0.0317,0.0400,74,133,133,""
"R3-04AG-B005-R242","R3-04-R242-000092","2026-04-23","workspace-head","easy",14520091,"timeout","attrition","",24,533.21,0.7460,0.1022,0.1286,51,142,0,""
"R3-04AG-B005-R242","R3-04-R242-000093","2026-04-23","workspace-head","easy",14520092,"victory","energyliberation","energyliberation",10,234.34,0.1586,0.0692,0.0782,51,95,94,""
"R3-04AG-B005-R242","R3-04-R242-000094","2026-04-23","workspace-head","easy",14520093,"timeout","attrition","",24,512.45,0.1703,0.1235,0.0694,60,97,62,""
"R3-04AG-B005-R242","R3-04-R242-000095","2026-04-23","workspace-head","easy",14520094,"timeout","attrition","",24,613.74,0.4142,0.0818,0.0712,54,158,20,""
"R3-04AG-B005-R242","R3-04-R242-000096","2026-04-23","workspace-head","easy",14520095,"timeout","attrition","",24,544.02,0.5236,0.2636,0.3275,76,74,0,""
"R3-04AG-B005-R242","R3-04-R242-000097","2026-04-23","workspace-head","easy",14520096,"victory","axisvictory","axisvictory",10,252.40,0.1833,0.0891,0.1319,70,126,87,""
"R3-04AG-B005-R242","R3-04-R242-000098","2026-04-23","workspace-head","easy",14520097,"victory","axisvictory","axisvictory",13,313.08,0.4589,0.1802,0.0804,36,71,20,""
"R3-04AG-B005-R242","R3-04-R242-000099","2026-04-23","workspace-head","easy",14520098,"timeout","attrition","",24,578.86,0.1005,0.0896,0.0477,68,151,104,""
"R3-04AG-B005-R242","R3-04-R242-000100","2026-04-23","workspace-head","easy",14520099,"victory","energyliberation","energyliberation",11,249.71,0.0801,0.0899,0.0599,48,114,118,""
"R3-04AG-B005-R242","R3-04-R242-000101","2026-04-23","workspace-head","easy",14520100,"defeat","military_collapse","",12,249.14,0.1512,0.1972,0.2187,5,68,89,""
"R3-04AG-B005-R242","R3-04-R242-000102","2026-04-23","workspace-head","easy",14520101,"victory","energyliberation","energyliberation",7,140.73,0.1756,0.0219,0.1477,81,154,96,""
"R3-04AG-B005-R242","R3-04-R242-000103","2026-04-23","workspace-head","easy",14520102,"victory","energyliberation","energyliberation",12,304.59,0.4019,0.1484,0.0234,56,79,29,""
"R3-04AG-B005-R242","R3-04-R242-000104","2026-04-23","workspace-head","easy",14520103,"victory","energyliberation","energyliberation",21,478.68,0.1291,0.0675,0.3102,79,128,80,""
"R3-04AG-B005-R242","R3-04-R242-000105","2026-04-23","workspace-head","easy",14520104,"timeout","attrition","",24,558.11,0.4361,0.0701,0.1490,76,145,9,""
"R3-04AG-B005-R242","R3-04-R242-000106","2026-04-23","workspace-head","easy",14520105,"victory","energyliberation","energyliberation",13,293.86,0.6659,0.0368,0.2246,62,175,0,""
"R3-04AG-B005-R242","R3-04-R242-000107","2026-04-23","workspace-head","easy",14520106,"timeout","attrition","",24,507.65,0.3050,0.6341,0.2231,53,11,57,""
"R3-04AG-B005-R242","R3-04-R242-000108","2026-04-23","workspace-head","easy",14520107,"timeout","attrition","",24,620.93,0.0394,0.1082,0.1610,48,102,124,""
"R3-04AG-B005-R242","R3-04-R242-000109","2026-04-23","workspace-head","easy",14520108,"victory","energyliberation","energyliberation",10,208.24,0.0737,0.0156,0.1956,84,187,121,""
"R3-04AG-B005-R242","R3-04-R242-000110","2026-04-23","workspace-head","easy",14520109,"timeout","attrition","",24,560.03,0.5430,0.1112,0.2291,20,90,0,""
"R3-04AG-B005-R242","R3-04-R242-000111","2026-04-23","workspace-head","easy",14520110,"timeout","attrition","",24,552.73,0.1811,0.1031,0.4622,69,145,67,""
"R3-04AG-B005-R242","R3-04-R242-000112","2026-04-23","workspace-head","easy",14520111,"victory","energyliberation","energyliberation",11,276.28,0.0832,0.0520,0.1864,69,140,122,""
"R3-04AG-B005-R242","R3-04-R242-000113","2026-04-23","workspace-head","easy",14520112,"victory","axisvictory","axisvictory",21,528.00,0.1430,0.1026,0.2367,27,105,92,""
"R3-04AG-B005-R242","R3-04-R242-000114","2026-04-23","workspace-head","easy",14520113,"victory","energyliberation","energyliberation",6,141.50,0.0790,0.0507,0.0839,50,106,117,""
"R3-04AG-B005-R242","R3-04-R242-000115","2026-04-23","workspace-head","easy",14520114,"timeout","attrition","",24,508.57,0.4681,0.2723,0.2023,31,78,0,""
"R3-04AG-B005-R242","R3-04-R242-000116","2026-04-23","workspace-head","easy",14520115,"victory","energyliberation","energyliberation",9,225.53,0.0703,0.0670,0.0820,74,163,123,""
"R3-04AG-B005-R242","R3-04-R242-000117","2026-04-23","workspace-head","easy",14520116,"victory","energyliberation","energyliberation",13,320.87,0.2479,0.3490,0.0293,61,37,77,""
"R3-04AG-B005-R242","R3-04-R242-000118","2026-04-23","workspace-head","easy",14520117,"timeout","attrition","",24,569.79,0.4454,0.1124,0.0927,64,104,7,""
"R3-04AG-B005-R242","R3-04-R242-000119","2026-04-23","workspace-head","easy",14520118,"victory","energyliberation","energyliberation",14,283.19,0.1499,0.2447,0.1994,72,78,88,""
"R3-04AG-B005-R242","R3-04-R242-000120","2026-04-23","workspace-head","easy",14520119,"victory","energyliberation","energyliberation",5,105.93,0.1374,0.0341,0.0288,69,123,102,""
"R3-04AG-B005-R242","R3-04-R242-000121","2026-04-23","workspace-head","easy",14520120,"victory","energyliberation","energyliberation",7,142.79,0.0722,0.0831,0.1146,60,105,124,""
"R3-04AG-B005-R242","R3-04-R242-000122","2026-04-23","workspace-head","easy",14520121,"timeout","attrition","",24,556.51,0.2830,0.4214,0.4842,63,25,23,""
"R3-04AG-B005-R242","R3-04-R242-000123","2026-04-23","workspace-head","easy",14520122,"victory","axisvictory","axisvictory",8,204.09,0.1827,0.0304,0.0665,86,168,86,""
"R3-04AG-B005-R242","R3-04-R242-000124","2026-04-23","workspace-head","easy",14520123,"victory","energyliberation","energyliberation",8,183.34,0.1214,0.0390,0.0480,73,132,89,""
"R3-04AG-B005-R242","R3-04-R242-000125","2026-04-23","workspace-head","easy",14520124,"victory","energyliberation","energyliberation",4,94.87,0.0294,0.0500,0.3273,70,148,140,""
"R3-04AG-B005-R242","R3-04-R242-000126","2026-04-23","workspace-head","easy",14520125,"timeout","attrition","",24,510.41,0.4018,0.1282,0.0823,13,87,19,""
"R3-04AG-B005-R242","R3-04-R242-000127","2026-04-23","workspace-head","easy",14520126,"timeout","attrition","",24,567.67,0.5172,0.1367,0.1364,18,103,0,""
"R3-04AG-B005-R242","R3-04-R242-000128","2026-04-23","workspace-head","easy",14520127,"victory","energyliberation","energyliberation",9,204.07,0.1641,0.0786,0.1031,61,142,90,""
"R3-04AG-B005-R242","R3-04-R242-000129","2026-04-23","workspace-head","easy",14520128,"timeout","attrition","",24,501.31,0.1758,0.1040,0.1476,42,131,72,""
"R3-04AG-B005-R242","R3-04-R242-000130","2026-04-23","workspace-head","easy",14520129,"victory","energyliberation","energyliberation",10,222.14,0.3710,0.0601,0.0558,66,164,45,""
"R3-04AG-B005-R242","R3-04-R242-000131","2026-04-23","workspace-head","easy",14520130,"victory","axisvictory","axisvictory",20,437.13,0.4943,0.4215,0.0845,74,28,0,""
"R3-04AG-B005-R242","R3-04-R242-000132","2026-04-23","workspace-head","easy",14520131,"victory","energyliberation","energyliberation",5,125.97,0.0849,0.0223,0.0750,78,154,108,""
"R3-04AG-B005-R242","R3-04-R242-000133","2026-04-23","workspace-head","easy",14520132,"victory","energyliberation","energyliberation",13,282.82,0.2941,0.0509,0.2710,41,129,50,""
"R3-04AG-B005-R242","R3-04-R242-000134","2026-04-23","workspace-head","easy",14520133,"victory","axisvictory","axisvictory",10,205.02,0.0569,0.1071,0.3790,69,126,124,""
"R3-04AG-B005-R242","R3-04-R242-000135","2026-04-23","workspace-head","easy",14520134,"victory","energyliberation","energyliberation",22,474.19,0.8342,0.3364,0.1242,10,67,0,""
"R3-04AG-B005-R242","R3-04-R242-000136","2026-04-23","workspace-head","easy",14520135,"victory","energyliberation","energyliberation",12,268.65,0.4260,0.0625,0.2855,52,133,36,""
"R3-04AG-B005-R242","R3-04-R242-000137","2026-04-23","workspace-head","easy",14520136,"victory","energyliberation","energyliberation",11,275.72,0.0872,0.0975,0.1012,66,91,117,""
"R3-04AG-B005-R242","R3-04-R242-000138","2026-04-23","workspace-head","easy",14520137,"victory","energyliberation","energyliberation",11,222.46,0.1886,0.1274,0.1693,74,76,77,""
"R3-04AG-B005-R242","R3-04-R242-000139","2026-04-23","workspace-head","easy",14520138,"timeout","attrition","",24,613.99,0.2112,0.1285,0.0420,72,130,84,""
"R3-04AG-B005-R242","R3-04-R242-000140","2026-04-23","workspace-head","easy",14520139,"timeout","attrition","",24,508.40,0.1794,0.1666,0.0657,43,95,71,""
"R3-04AG-B005-R242","R3-04-R242-000141","2026-04-23","workspace-head","easy",14520140,"victory","energyliberation","energyliberation",14,288.50,0.0845,0.1251,0.0541,62,115,119,""
"R3-04AG-B005-R242","R3-04-R242-000142","2026-04-23","workspace-head","easy",14520141,"timeout","attrition","",24,483.44,0.1416,0.1017,0.2723,55,148,81,""
"R3-04AG-B005-R242","R3-04-R242-000143","2026-04-23","workspace-head","easy",14520142,"timeout","attrition","",24,600.92,0.1314,0.1371,0.5043,73,96,102,""
"R3-04AG-B005-R242","R3-04-R242-000144","2026-04-23","workspace-head","easy",14520143,"timeout","attrition","",24,533.47,0.5646,0.2679,0.3002,68,86,0,""
"R3-04AG-B005-R242","R3-04-R242-000145","2026-04-23","workspace-head","easy",14520144,"victory","energyliberation","energyliberation",13,318.83,0.4793,0.0998,0.0994,23,107,17,""
"R3-04AG-B005-R242","R3-04-R242-000146","2026-04-23","workspace-head","easy",14520145,"victory","energyliberation","energyliberation",5,115.64,0.0205,0.0167,0.0683,57,150,142,""
"R3-04AG-B005-R242","R3-04-R242-000147","2026-04-23","workspace-head","easy",14520146,"timeout","attrition","",24,558.65,0.1023,0.0966,0.2244,64,132,100,""
"R3-04AG-B005-R242","R3-04-R242-000148","2026-04-23","workspace-head","easy",14520147,"victory","energyliberation","energyliberation",17,398.81,0.1061,0.1812,0.4513,57,111,106,""
"R3-04AG-B005-R242","R3-04-R242-000149","2026-04-23","workspace-head","easy",14520148,"victory","energyliberation","energyliberation",17,421.23,0.1641,0.0978,0.1703,63,112,88,""
"R3-04AG-B005-R242","R3-04-R242-000150","2026-04-23","workspace-head","easy",14520149,"timeout","attrition","",24,518.21,0.0823,0.0847,0.1631,84,154,107,""
"R3-04AG-B005-R242","R3-04-R242-000151","2026-04-23","workspace-head","easy",14520150,"timeout","attrition","",24,572.08,0.4640,0.1040,0.1154,51,95,0,""
"R3-04AG-B005-R242","R3-04-R242-000152","2026-04-23","workspace-head","easy",14520151,"victory","axisvictory","axisvictory",10,233.79,0.2844,0.0494,0.1526,50,127,54,""
"R3-04AG-B005-R242","R3-04-R242-000153","2026-04-23","workspace-head","easy",14520152,"victory","energyliberation","energyliberation",10,256.04,0.1753,0.1008,0.0425,55,148,82,""
"R3-04AG-B005-R242","R3-04-R242-000154","2026-04-23","workspace-head","easy",14520153,"timeout","attrition","",24,605.47,0.3187,0.1950,0.1697,56,110,44,""
"R3-04AG-B005-R242","R3-04-R242-000155","2026-04-23","workspace-head","easy",14520154,"victory","energyliberation","energyliberation",11,232.27,0.5112,0.1057,0.1110,61,112,30,""
"R3-04AG-B005-R242","R3-04-R242-000156","2026-04-23","workspace-head","easy",14520155,"victory","axisvictory","axisvictory",18,400.77,0.2128,0.0758,0.1219,71,140,75,""
"R3-04AG-B005-R242","R3-04-R242-000157","2026-04-23","workspace-head","easy",14520156,"timeout","attrition","",24,517.93,0.7784,0.0690,0.1779,18,152,0,""
