batch_id,run_id,run_date,build_ref,difficulty,seed,end_type,end_reason,victory_path,end_turn,duration_minutes,goldleaf_cv,fireoil_cv,arms_cv,ashwill_min,fireoil_min,goldleaf_min,notes
"R3-04M-B005-R152","R3-04-R152-000031","2026-04-22","workspace-head","easy",8520030,"timeout","attrition","",24,582.40,0.3858,0.2141,0.1903,29,96,34,""
"R3-04M-B005-R152","R3-04-R152-000032","2026-04-22","workspace-head","easy",8520031,"timeout","attrition","",24,550.47,0.2135,0.1873,0.8062,75,82,80,""
"R3-04M-B005-R152","R3-04-R152-000033","2026-04-22","workspace-head","easy",8520032,"timeout","attrition","",24,533.02,0.5683,0.1271,0.3760,29,107,0,""
"R3-04M-B005-R152","R3-04-R152-000034","2026-04-22","workspace-head","easy",8520033,"victory","axisvictory","axisvictory",10,237.62,0.0543,0.1276,0.1814,71,133,128,""
"R3-04M-B005-R152","R3-04-R152-000035","2026-04-22","workspace-head","easy",8520034,"timeout","attrition","",24,497.22,0.1887,0.2987,0.2604,69,25,73,""
"R3-04M-B005-R152","R3-04-R152-000036","2026-04-22","workspace-head","easy",8520035,"victory","axisvictory","axisvictory",10,253.91,0.2482,0.0510,0.9653,56,147,62,""
"R3-04M-B005-R152","R3-04-R152-000037","2026-04-22","workspace-head","easy",8520036,"victory","energyliberation","energyliberation",6,131.46,0.2703,0.2610,0.3820,54,55,75,""
"R3-04M-B005-R152","R3-04-R152-000038","2026-04-22","workspace-head","easy",8520037,"victory","energyliberation","energyliberation",18,414.73,0.1074,0.1124,0.2653,37,131,106,""
"R3-04M-B005-R152","R3-04-R152-000039","2026-04-22","workspace-head","easy",8520038,"victory","energyliberation","energyliberation",13,307.18,0.4277,0.0981,0.2180,74,106,45,""
"R3-04M-B005-R152","R3-04-R152-000040","2026-04-22","workspace-head","easy",8520039,"victory","energyliberation","energyliberation",6,130.46,0.0591,0.0806,0.0336,88,125,123,""
"R3-04M-B005-R152","R3-04-R152-000041","2026-04-22","workspace-head","easy",8520040,"victory","axisvictory","axisvictory",18,456.56,0.2307,0.4035,0.2048,66,27,68,""
"R3-04M-B005-R152","R3-04-R152-000042","2026-04-22","workspace-head","easy",8520041,"victory","axisvictory","axisvictory",4,92.37,0.3298,0.1129,0.1876,44,112,64,""
"R3-04M-B005-R152","R3-04-R152-000043","2026-04-22","workspace-head","easy",8520042,"victory","axisvictory","axisvictory",11,277.91,0.1541,0.1427,0.0510,54,106,93,""
"R3-04M-B005-R152","R3-04-R152-000044","2026-04-22","workspace-head","easy",8520043,"timeout","attrition","",24,595.80,0.5345,0.0885,0.0906,22,147,4,""
"R3-04M-B005-R152","R3-04-R152-000045","2026-04-22","workspace-head","easy",8520044,"victory","axisvictory","axisvictory",16,356.70,0.1683,0.1587,0.0689,77,99,82,""
"R3-04M-B005-R152","R3-04-R152-000046","2026-04-22","workspace-head","easy",8520045,"timeout","attrition","",24,596.80,0.6055,0.1141,0.3242,52,135,0,""
"R3-04M-B005-R152","R3-04-R152-000047","2026-04-22","workspace-head","easy",8520046,"timeout","attrition","",24,548.50,0.2020,0.0741,0.2720,82,137,61,""
"R3-04M-B005-R152","R3-04-R152-000048","2026-04-22","workspace-head","easy",8520047,"timeout","attrition","",24,561.91,0.2857,0.3683,0.2901,19,33,37,""
"R3-04M-B005-R152","R3-04-R152-000049","2026-04-22","workspace-head","easy",8520048,"victory","axisvictory","axisvictory",15,354.65,0.7829,0.0993,0.1483,63,118,0,""
"R3-04M-B005-R152","R3-04-R152-000050","2026-04-22","workspace-head","easy",8520049,"victory","axisvictory","axisvictory",5,105.79,0.0993,0.0338,0.0000,93,153,112,""
"R3-04M-B005-R152","R3-04-R152-000051","2026-04-22","workspace-head","easy",8520050,"victory","energyliberation","energyliberation",13,331.89,0.5326,0.1723,0.2152,88,94,3,""
"R3-04M-B005-R152","R3-04-R152-000052","2026-04-22","workspace-head","easy",8520051,"victory","energyliberation","energyliberation",16,354.33,0.1399,0.0480,0.1336,79,144,101,""
"R3-04M-B005-R152","R3-04-R152-000053","2026-04-22","workspace-head","easy",8520052,"victory","axisvictory","axisvictory",19,484.35,0.1760,0.0676,0.1868,40,132,79,""
"R3-04M-B005-R152","R3-04-R152-000054","2026-04-22","workspace-head","easy",8520053,"timeout","attrition","",24,583.80,0.4376,0.1232,0.1252,73,127,30,""
"R3-04M-B005-R152","R3-04-R152-000055","2026-04-22","workspace-head","easy",8520054,"timeout","attrition","",24,596.37,0.1400,0.0998,0.5754,70,134,93,""
"R3-04M-B005-R152","R3-04-R152-000056","2026-04-22","workspace-head","easy",8520055,"victory","energyliberation","energyliberation",19,391.92,0.3719,0.1664,0.1533,26,106,24,""
"R3-04M-B005-R152","R3-04-R152-000057","2026-04-22","workspace-head","easy",8520056,"timeout","attrition","",24,592.63,0.3282,0.0604,0.7841,39,144,46,""
"R3-04M-B005-R152","R3-04-R152-000058","2026-04-22","workspace-head","easy",8520057,"victory","axisvictory","axisvictory",10,221.67,0.2649,0.0687,0.1298,61,126,54,""
"R3-04M-B005-R152","R3-04-R152-000059","2026-04-22","workspace-head","easy",8520058,"victory","energyliberation","energyliberation",11,253.47,0.2571,0.1747,0.1746,65,91,77,""
"R3-04M-B005-R152","R3-04-R152-000060","2026-04-22","workspace-head","easy",8520059,"victory","energyliberation","energyliberation",11,252.07,0.2578,0.2020,0.1219,80,109,65,""
"R3-04M-B005-R152","R3-04-R152-000061","2026-04-22","workspace-head","easy",8520060,"timeout","attrition","",24,499.12,0.6314,0.2781,0.1940,50,47,0,""
"R3-04M-B005-R152","R3-04-R152-000062","2026-04-22","workspace-head","easy",8520061,"victory","axisvictory","axisvictory",5,104.15,0.0256,0.0649,0.1874,51,137,133,""
"R3-04M-B005-R152","R3-04-R152-000063","2026-04-22","workspace-head","easy",8520062,"victory","energyliberation","energyliberation",8,182.02,0.2238,0.0334,0.0847,86,143,78,""
"R3-04M-B005-R152","R3-04-R152-000064","2026-04-22","workspace-head","easy",8520063,"victory","energyliberation","energyliberation",7,140.60,0.0070,0.0581,0.0527,79,162,147,""
"R3-04M-B005-R152","R3-04-R152-000065","2026-04-22","workspace-head","easy",8520064,"victory","energyliberation","energyliberation",16,352.41,0.3995,0.0910,0.1414,85,130,38,""
"R3-04M-B005-R152","R3-04-R152-000066","2026-04-22","workspace-head","easy",8520065,"victory","energyliberation","energyliberation",18,393.51,0.1787,0.0774,0.1535,51,132,83,""
"R3-04M-B005-R152","R3-04-R152-000067","2026-04-22","workspace-head","easy",8520066,"victory","axisvictory","axisvictory",22,504.88,0.1303,0.1788,0.1618,73,82,87,""
"R3-04M-B005-R152","R3-04-R152-000068","2026-04-22","workspace-head","easy",8520067,"victory","energyliberation","energyliberation",10,209.59,0.8592,0.1162,0.0665,45,89,0,""
"R3-04M-B005-R152","R3-04-R152-000069","2026-04-22","workspace-head","easy",8520068,"timeout","attrition","",24,543.40,0.1710,0.1638,0.3956,35,94,62,""
"R3-04M-B005-R152","R3-04-R152-000070","2026-04-22","workspace-head","easy",8520069,"victory","energyliberation","energyliberation",11,255.16,0.0259,0.1658,0.0963,77,78,138,""
"R3-04M-B005-R152","R3-04-R152-000071","2026-04-22","workspace-head","easy",8520070,"victory","energyliberation","energyliberation",14,299.23,0.4952,0.0818,0.1971,60,147,29,""
"R3-04M-B005-R152","R3-04-R152-000072","2026-04-22","workspace-head","easy",8520071,"timeout","attrition","",24,571.90,0.3457,0.1487,0.1846,70,93,24,""
"R3-04M-B005-R152","R3-04-R152-000073","2026-04-22","workspace-head","easy",8520072,"victory","energyliberation","energyliberation",16,359.16,0.2853,0.0623,0.1636,47,138,47,""
"R3-04M-B005-R152","R3-04-R152-000074","2026-04-22","workspace-head","easy",8520073,"victory","energyliberation","energyliberation",6,139.01,0.0000,0.0477,0.0888,79,143,150,""
"R3-04M-B005-R152","R3-04-R152-000075","2026-04-22","workspace-head","easy",8520074,"victory","energyliberation","energyliberation",17,385.46,0.0902,0.0788,0.2037,44,126,111,""
"R3-04M-B005-R152","R3-04-R152-000076","2026-04-22","workspace-head","easy",8520075,"victory","axisvictory","axisvictory",8,184.86,0.1958,0.1009,0.2105,83,104,86,""
"R3-04M-B005-R152","R3-04-R152-000077","2026-04-22","workspace-head","easy",8520076,"victory","energyliberation","energyliberation",16,339.75,0.1371,0.1326,0.1005,50,99,95,""
"R3-04M-B005-R152","R3-04-R152-000078","2026-04-22","workspace-head","easy",8520077,"victory","energyliberation","energyliberation",16,414.73,0.5634,0.1545,0.2463,59,114,9,""
"R3-04M-B005-R152","R3-04-R152-000079","2026-04-22","workspace-head","easy",8520078,"victory","energyliberation","energyliberation",8,203.76,0.6565,0.0934,0.1125,69,99,0,""
"R3-04M-B005-R152","R3-04-R152-000080","2026-04-22","workspace-head","easy",8520079,"victory","axisvictory","axisvictory",7,178.97,0.0772,0.1740,0.0727,60,96,117,""
"R3-04M-B005-R152","R3-04-R152-000081","2026-04-22","workspace-head","easy",8520080,"victory","energyliberation","energyliberation",8,177.73,0.1114,0.0608,0.1294,50,171,112,""
"R3-04M-B005-R152","R3-04-R152-000082","2026-04-22","workspace-head","easy",8520081,"timeout","attrition","",24,528.61,0.7628,0.1011,0.3112,70,134,0,""
"R3-04M-B005-R152","R3-04-R152-000083","2026-04-22","workspace-head","easy",8520082,"victory","axisvictory","axisvictory",13,288.09,0.1282,0.1381,0.2834,78,83,94,""
"R3-04M-B005-R152","R3-04-R152-000084","2026-04-22","workspace-head","easy",8520083,"victory","energyliberation","energyliberation",21,507.03,0.1002,0.1369,0.3438,42,124,100,""
"R3-04M-B005-R152","R3-04-R152-000085","2026-04-22","workspace-head","easy",8520084,"timeout","attrition","",24,511.20,0.4281,0.2314,0.0931,46,70,12,""
"R3-04M-B005-R152","R3-04-R152-000086","2026-04-22","workspace-head","easy",8520085,"timeout","attrition","",24,493.74,0.2007,0.1034,0.2524,49,134,70,""
"R3-04M-B005-R152","R3-04-R152-000087","2026-04-22","workspace-head","easy",8520086,"timeout","attrition","",24,618.45,0.1000,0.1411,0.4574,63,108,112,""
"R3-04M-B005-R152","R3-04-R152-000088","2026-04-22","workspace-head","easy",8520087,"victory","energyliberation","energyliberation",5,100.65,0.0000,0.0289,0.0176,89,164,150,""
"R3-04M-B005-R152","R3-04-R152-000089","2026-04-22","workspace-head","easy",8520088,"victory","energyliberation","energyliberation",13,278.37,0.1837,0.1197,0.0817,44,109,91,""
"R3-04M-B005-R152","R3-04-R152-000090","2026-04-22","workspace-head","easy",8520089,"victory","energyliberation","energyliberation",4,88.15,0.0550,0.0547,0.0483,62,140,133,""
"R3-04M-B005-R152","R3-04-R152-000091","2026-04-22","workspace-head","easy",8520090,"victory","energyliberation","energyliberation",8,188.67,0.0767,0.0543,0.0590,86,167,121,""
"R3-04M-B005-R152","R3-04-R152-000092","2026-04-22","workspace-head","easy",8520091,"victory","energyliberation","energyliberation",10,236.83,0.1672,0.1194,0.2146,67,112,90,""
"R3-04M-B005-R152","R3-04-R152-000093","2026-04-22","workspace-head","easy",8520092,"timeout","attrition","",24,523.88,0.1143,0.1973,0.1456,78,48,101,""
"R3-04M-B005-R152","R3-04-R152-000094","2026-04-22","workspace-head","easy",8520093,"defeat","internal_division","",23,493.67,0.6650,0.1207,0.2825,13,137,2,""
"R3-04M-B005-R152","R3-04-R152-000095","2026-04-22","workspace-head","easy",8520094,"victory","energyliberation","energyliberation",13,293.12,0.3382,0.0828,0.2515,39,120,50,""
"R3-04M-B005-R152","R3-04-R152-000096","2026-04-22","workspace-head","easy",8520095,"victory","energyliberation","energyliberation",10,248.49,0.0264,0.1492,0.0250,76,137,138,""
"R3-04M-B005-R152","R3-04-R152-000097","2026-04-22","workspace-head","easy",8520096,"victory","axisvictory","axisvictory",9,214.92,0.5190,0.0339,0.0827,34,149,1,""
"R3-04M-B005-R152","R3-04-R152-000098","2026-04-22","workspace-head","easy",8520097,"victory","energyliberation","energyliberation",6,121.72,0.0616,0.1128,0.1485,50,101,126,""
"R3-04M-B005-R152","R3-04-R152-000099","2026-04-22","workspace-head","easy",8520098,"victory","energyliberation","energyliberation",14,358.04,0.1178,0.1352,0.1544,65,114,109,""
"R3-04M-B005-R152","R3-04-R152-000100","2026-04-22","workspace-head","easy",8520099,"victory","energyliberation","energyliberation",12,256.24,0.0181,0.0834,0.1059,58,105,141,""
"R3-04M-B005-R152","R3-04-R152-000101","2026-04-22","workspace-head","easy",8520100,"timeout","attrition","",24,619.88,0.1666,0.1306,0.5713,27,114,78,""
"R3-04M-B005-R152","R3-04-R152-000102","2026-04-22","workspace-head","easy",8520101,"timeout","attrition","",24,552.63,0.5502,0.1581,0.1984,56,91,0,""
"R3-04M-B005-R152","R3-04-R152-000103","2026-04-22","workspace-head","easy",8520102,"victory","energyliberation","energyliberation",7,170.76,0.0470,0.0400,0.1042,49,127,130,""
"R3-04M-B005-R152","R3-04-R152-000104","2026-04-22","workspace-head","easy",8520103,"victory","energyliberation","energyliberation",6,146.00,0.1011,0.0334,0.0562,57,182,106,""
"R3-04M-B005-R152","R3-04-R152-000105","2026-04-22","workspace-head","easy",8520104,"victory","axisvictory","axisvictory",9,205.33,0.1192,0.0365,0.2377,82,162,90,""
"R3-04M-B005-R152","R3-04-R152-000106","2026-04-22","workspace-head","easy",8520105,"victory","energyliberation","energyliberation",14,315.56,0.2014,0.0729,0.0445,48,118,82,""
"R3-04M-B005-R152","R3-04-R152-000107","2026-04-22","workspace-head","easy",8520106,"victory","energyliberation","energyliberation",6,129.67,0.0662,0.0928,0.0936,91,151,125,""
"R3-04M-B005-R152","R3-04-R152-000108","2026-04-22","workspace-head","easy",8520107,"timeout","attrition","",24,571.64,0.2605,0.2388,0.2287,59,71,45,""
"R3-04M-B005-R152","R3-04-R152-000109","2026-04-22","workspace-head","easy",8520108,"victory","energyliberation","energyliberation",13,262.06,0.0988,0.5283,0.9096,75,16,111,""
"R3-04M-B005-R152","R3-04-R152-000110","2026-04-22","workspace-head","easy",8520109,"victory","combined","combined",7,170.03,0.0647,0.0727,0.1453,91,120,123,""
"R3-04M-B005-R152","R3-04-R152-000111","2026-04-22","workspace-head","easy",8520110,"timeout","attrition","",24,555.05,0.2292,0.0766,0.5437,60,146,51,""
"R3-04M-B005-R152","R3-04-R152-000112","2026-04-22","workspace-head","easy",8520111,"timeout","attrition","",24,557.65,0.5123,0.5891,0.2170,53,19,5,""
"R3-04M-B005-R152","R3-04-R152-000113","2026-04-22","workspace-head","easy",8520112,"victory","energyliberation","energyliberation",4,101.78,0.0574,0.1112,0.1222,72,93,116,""
"R3-04M-B005-R152","R3-04-R152-000114","2026-04-22","workspace-head","easy",8520113,"victory","energyliberation","energyliberation",21,478.37,0.2325,0.1825,0.7100,75,104,71,""
"R3-04M-B005-R152","R3-04-R152-000115","2026-04-22","workspace-head","easy",8520114,"victory","axisvictory","axisvictory",14,329.53,0.6371,0.1502,0.2331,61,126,0,""
"R3-04M-B005-R152","R3-04-R152-000116","2026-04-22","workspace-head","easy",8520115,"victory","energyliberation","energyliberation",9,226.20,0.1431,0.1136,0.2668,83,103,97,""
"R3-04M-B005-R152","R3-04-R152-000117","2026-04-22","workspace-head","easy",8520116,"timeout","attrition","",24,485.09,0.3917,0.0798,0.2479,61,139,0,""
"R3-04M-B005-R152","R3-04-R152-000118","2026-04-22","workspace-head","easy",8520117,"defeat","military_collapse","",17,396.70,0.0815,0.0744,0.1400,0,162,109,""
"R3-04M-B005-R152","R3-04-R152-000119","2026-04-22","workspace-head","easy",8520118,"victory","energyliberation","energyliberation",7,156.08,0.0713,0.1251,0.1381,44,119,129,""
"R3-04M-B005-R152","R3-04-R152-000120","2026-04-22","workspace-head","easy",8520119,"victory","energyliberation","energyliberation",14,323.77,0.0687,0.1453,0.0353,45,127,116,""
"R3-04M-B005-R152","R3-04-R152-000121","2026-04-22","workspace-head","easy",8520120,"victory","axisvictory","axisvictory",14,356.93,0.0407,0.0564,0.0980,53,135,134,""
"R3-04M-B005-R152","R3-04-R152-000122","2026-04-22","workspace-head","easy",8520121,"victory","energyliberation","energyliberation",6,139.25,0.0125,0.0352,0.1070,51,181,145,""
"R3-04M-B005-R152","R3-04-R152-000123","2026-04-22","workspace-head","easy",8520122,"victory","combined","combined",16,394.16,0.1244,0.1664,0.1815,44,92,95,""
"R3-04M-B005-R152","R3-04-R152-000124","2026-04-22","workspace-head","easy",8520123,"victory","energyliberation","energyliberation",21,472.80,0.2574,0.2009,0.9213,54,83,40,""
"R3-04M-B005-R152","R3-04-R152-000125","2026-04-22","workspace-head","easy",8520124,"victory","axisvictory","axisvictory",7,143.02,0.1450,0.0541,0.1644,31,164,91,""
"R3-04M-B005-R152","R3-04-R152-000126","2026-04-22","workspace-head","easy",8520125,"timeout","attrition","",24,499.24,1.1134,0.2127,0.5825,6,68,0,""
"R3-04M-B005-R152","R3-04-R152-000127","2026-04-22","workspace-head","easy",8520126,"victory","energyliberation","energyliberation",13,313.14,0.0800,0.1154,0.1657,65,134,113,""
"R3-04M-B005-R152","R3-04-R152-000128","2026-04-22","workspace-head","easy",8520127,"timeout","attrition","",24,547.29,0.2094,0.0767,0.2339,24,150,66,""
"R3-04M-B005-R152","R3-04-R152-000129","2026-04-22","workspace-head","easy",8520128,"victory","combined","combined",11,281.12,0.5009,0.0341,0.1094,66,179,32,""
"R3-04M-B005-R152","R3-04-R152-000130","2026-04-22","workspace-head","easy",8520129,"victory","energyliberation","energyliberation",7,170.24,0.0376,0.1448,0.0391,64,92,135,""
"R3-04M-B005-R152","R3-04-R152-000131","2026-04-22","workspace-head","easy",8520130,"timeout","attrition","",24,608.04,0.2291,0.1447,0.1627,68,91,66,""
"R3-04M-B005-R152","R3-04-R152-000132","2026-04-22","workspace-head","easy",8520131,"timeout","attrition","",24,623.64,0.2866,0.3813,0.6063,56,48,47,""
"R3-04M-B005-R152","R3-04-R152-000133","2026-04-22","workspace-head","easy",8520132,"timeout","attrition","",24,498.81,0.3674,0.1866,0.1098,40,117,31,""
"R3-04M-B005-R152","R3-04-R152-000134","2026-04-22","workspace-head","easy",8520133,"victory","energyliberation","energyliberation",16,384.76,0.3359,0.1020,0.1692,73,146,27,""
"R3-04M-B005-R152","R3-04-R152-000135","2026-04-22","workspace-head","easy",8520134,"victory","energyliberation","energyliberation",8,189.07,0.1435,0.0352,0.1268,91,155,104,""
"R3-04M-B005-R152","R3-04-R152-000136","2026-04-22","workspace-head","easy",8520135,"victory","axisvictory","axisvictory",16,399.54,0.3498,0.1701,0.0932,58,58,34,""
"R3-04M-B005-R152","R3-04-R152-000137","2026-04-22","workspace-head","easy",8520136,"timeout","attrition","",24,547.93,0.2151,0.1470,0.2369,39,113,51,""
"R3-04M-B005-R152","R3-04-R152-000138","2026-04-22","workspace-head","easy",8520137,"timeout","attrition","",24,483.40,0.2145,0.1305,0.3297,71,88,54,""
"R3-04M-B005-R152","R3-04-R152-000139","2026-04-22","workspace-head","easy",8520138,"victory","axisvictory","axisvictory",20,459.56,0.5100,0.2467,0.1803,66,95,0,""
"R3-04M-B005-R152","R3-04-R152-000140","2026-04-22","workspace-head","easy",8520139,"timeout","attrition","",24,564.39,0.3066,0.0993,0.5569,45,134,51,""
"R3-04M-B005-R152","R3-04-R152-000141","2026-04-22","workspace-head","easy",8520140,"timeout","attrition","",24,607.29,0.2134,0.0972,0.3861,67,151,57,""
"R3-04M-B005-R152","R3-04-R152-000142","2026-04-22","workspace-head","easy",8520141,"timeout","attrition","",24,521.84,0.5171,0.2192,1.0802,15,85,15,""
"R3-04M-B005-R152","R3-04-R152-000143","2026-04-22","workspace-head","easy",8520142,"victory","energyliberation","energyliberation",19,429.51,0.0844,0.1318,0.2127,47,102,107,""
"R3-04M-B005-R152","R3-04-R152-000144","2026-04-22","workspace-head","easy",8520143,"victory","energyliberation","energyliberation",8,176.45,0.0400,0.0526,0.0674,83,135,132,""
"R3-04M-B005-R152","R3-04-R152-000145","2026-04-22","workspace-head","easy",8520144,"victory","energyliberation","energyliberation",6,139.24,0.0758,0.0805,0.4321,46,111,123,""
"R3-04M-B005-R152","R3-04-R152-000146","2026-04-22","workspace-head","easy",8520145,"victory","axisvictory","axisvictory",8,173.21,0.1614,0.0872,0.0466,44,128,78,""
"R3-04M-B005-R152","R3-04-R152-000147","2026-04-22","workspace-head","easy",8520146,"timeout","attrition","",24,564.65,0.3794,0.1018,0.2617,61,105,30,""
"R3-04M-B005-R152","R3-04-R152-000148","2026-04-22","workspace-head","easy",8520147,"victory","energyliberation","energyliberation",15,344.72,0.2106,0.0966,0.0685,51,106,57,""
"R3-04M-B005-R152","R3-04-R152-000149","2026-04-22","workspace-head","easy",8520148,"victory","energyliberation","energyliberation",19,482.05,0.7819,0.1072,0.2501,64,133,0,""
"R3-04M-B005-R152","R3-04-R152-000150","2026-04-22","workspace-head","easy",8520149,"defeat","military_collapse","",14,330.32,0.9922,0.1068,0.3633,0,101,0,""
"R3-04M-B005-R152","R3-04-R152-000151","2026-04-22","workspace-head","easy",8520150,"victory","energyliberation","energyliberation",16,325.91,0.1926,0.0883,0.1389,25,112,67,""
"R3-04M-B005-R152","R3-04-R152-000152","2026-04-22","workspace-head","easy",8520151,"victory","energyliberation","energyliberation",3,65.81,0.0488,0.0530,0.0375,54,158,135,""
"R3-04M-B005-R152","R3-04-R152-000153","2026-04-22","workspace-head","easy",8520152,"victory","energyliberation","energyliberation",23,490.05,0.2699,0.4816,0.5037,34,53,55,""
"R3-04M-B005-R152","R3-04-R152-000154","2026-04-22","workspace-head","easy",8520153,"victory","energyliberation","energyliberation",9,228.68,0.3203,0.1177,0.1513,31,134,39,""
"R3-04M-B005-R152","R3-04-R152-000155","2026-04-22","workspace-head","easy",8520154,"victory","energyliberation","energyliberation",7,178.64,0.0723,0.0574,0.1093,42,151,127,""
"R3-04M-B005-R152","R3-04-R152-000156","2026-04-22","workspace-head","easy",8520155,"timeout","attrition","",24,487.39,0.7398,0.2241,0.1046,73,91,0,""
"R3-04M-B005-R152","R3-04-R152-000157","2026-04-22","workspace-head","easy",8520156,"timeout","attrition","",24,512.45,0.1162,0.1146,0.2384,36,106,98,""
"R3-04M-B005-R152","R3-04-R152-000158","2026-04-22","workspace-head","easy",8520157,"victory","energyliberation","energyliberation",13,333.51,0.0305,0.0866,0.1885,74,148,138,""
