batch_id,run_id,run_date,build_ref,difficulty,seed,end_type,end_reason,victory_path,end_turn,duration_minutes,goldleaf_cv,fireoil_cv,arms_cv,ashwill_min,fireoil_min,goldleaf_min,notes
"R3-04I-B003-R91","R3-04-R91-000014","2026-04-21","workspace-head","easy",5320013,"victory","energyliberation","energyliberation",22,498.76,0.0383,0.1572,0.1920,63,126,131,""
"R3-04I-B003-R91","R3-04-R91-000015","2026-04-21","workspace-head","easy",5320014,"victory","energyliberation","energyliberation",20,519.79,0.4974,0.2019,0.1795,54,104,6,""
"R3-04I-B003-R91","R3-04-R91-000016","2026-04-21","workspace-head","easy",5320015,"timeout","attrition","",24,570.93,0.2151,0.1680,0.5665,27,119,60,""
"R3-04I-B003-R91","R3-04-R91-000017","2026-04-21","workspace-head","easy",5320016,"victory","energyliberation","energyliberation",8,178.08,0.0938,0.0560,0.3221,76,128,117,""
"R3-04I-B003-R91","R3-04-R91-000018","2026-04-21","workspace-head","easy",5320017,"timeout","attrition","",24,619.61,0.2132,0.1943,0.4595,10,92,65,""
"R3-04I-B003-R91","R3-04-R91-000019","2026-04-21","workspace-head","easy",5320018,"timeout","attrition","",24,619.36,0.4378,0.1534,0.2472,55,117,0,""
"R3-04I-B003-R91","R3-04-R91-000020","2026-04-21","workspace-head","easy",5320019,"victory","energyliberation","energyliberation",5,121.10,0.0479,0.0640,0.0476,47,125,132,""
"R3-04I-B003-R91","R3-04-R91-000021","2026-04-21","workspace-head","easy",5320020,"victory","energyliberation","energyliberation",11,251.29,0.2722,0.0811,0.2606,48,146,65,""
"R3-04I-B003-R91","R3-04-R91-000022","2026-04-21","workspace-head","easy",5320021,"timeout","attrition","",24,529.13,0.4225,0.1380,0.2304,33,125,8,""
"R3-04I-B003-R91","R3-04-R91-000023","2026-04-21","workspace-head","easy",5320022,"victory","energyliberation","energyliberation",15,354.87,0.1055,0.1232,0.2067,61,112,100,""
"R3-04I-B003-R91","R3-04-R91-000024","2026-04-21","workspace-head","easy",5320023,"defeat","military_collapse","",15,318.16,0.3937,0.0926,0.1378,3,149,14,""
"R3-04I-B003-R91","R3-04-R91-000025","2026-04-21","workspace-head","easy",5320024,"victory","energyliberation","energyliberation",7,162.77,0.0622,0.0495,0.0611,54,162,126,""
"R3-04I-B003-R91","R3-04-R91-000026","2026-04-21","workspace-head","easy",5320025,"victory","energyliberation","energyliberation",22,548.35,0.4552,0.2588,0.1162,59,87,8,""
"R3-04I-B003-R91","R3-04-R91-000027","2026-04-21","workspace-head","easy",5320026,"timeout","attrition","",24,492.37,0.0957,0.1030,0.5994,59,108,107,""
"R3-04I-B003-R91","R3-04-R91-000028","2026-04-21","workspace-head","easy",5320027,"victory","energyliberation","energyliberation",17,434.24,0.4417,0.2405,0.2595,59,87,18,""
"R3-04I-B003-R91","R3-04-R91-000029","2026-04-21","workspace-head","easy",5320028,"timeout","attrition","",24,621.88,0.1366,0.1272,0.0650,27,124,81,""
"R3-04I-B003-R91","R3-04-R91-000030","2026-04-21","workspace-head","easy",5320029,"victory","energyliberation","energyliberation",22,547.72,0.0863,0.1176,0.1749,62,129,118,""
"R3-04I-B003-R91","R3-04-R91-000031","2026-04-21","workspace-head","easy",5320030,"timeout","attrition","",24,574.22,0.2344,0.0993,0.0658,44,147,53,""
"R3-04I-B003-R91","R3-04-R91-000032","2026-04-21","workspace-head","easy",5320031,"victory","energyliberation","energyliberation",5,114.45,0.0757,0.0403,0.0536,52,161,123,""
"R3-04I-B003-R91","R3-04-R91-000033","2026-04-21","workspace-head","easy",5320032,"victory","energyliberation","energyliberation",5,113.12,0.0532,0.0575,0.1236,57,140,130,""
"R3-04I-B003-R91","R3-04-R91-000034","2026-04-21","workspace-head","easy",5320033,"victory","axisvictory","axisvictory",7,171.80,0.2565,0.0837,0.0578,61,126,78,""
"R3-04I-B003-R91","R3-04-R91-000035","2026-04-21","workspace-head","easy",5320034,"timeout","attrition","",24,537.19,0.2090,0.3604,0.1609,54,51,72,""
"R3-04I-B003-R91","R3-04-R91-000036","2026-04-21","workspace-head","easy",5320035,"victory","energyliberation","energyliberation",10,249.99,0.0732,0.1144,0.0814,68,101,118,""
"R3-04I-B003-R91","R3-04-R91-000037","2026-04-21","workspace-head","easy",5320036,"victory","energyliberation","energyliberation",13,306.31,0.1551,0.1384,0.0977,11,136,83,""
"R3-04I-B003-R91","R3-04-R91-000038","2026-04-21","workspace-head","easy",5320037,"victory","energyliberation","energyliberation",15,341.47,0.1225,0.1403,0.3138,84,109,97,""
"R3-04I-B003-R91","R3-04-R91-000039","2026-04-21","workspace-head","easy",5320038,"timeout","attrition","",24,583.75,0.3324,0.3834,0.1932,30,59,29,""
"R3-04I-B003-R91","R3-04-R91-000040","2026-04-21","workspace-head","easy",5320039,"victory","energyliberation","energyliberation",12,265.51,0.8600,0.0963,0.2790,62,137,0,""
"R3-04I-B003-R91","R3-04-R91-000041","2026-04-21","workspace-head","easy",5320040,"timeout","attrition","",24,480.21,0.1325,0.1684,0.4841,22,87,90,""
"R3-04I-B003-R91","R3-04-R91-000042","2026-04-21","workspace-head","easy",5320041,"victory","energyliberation","energyliberation",13,276.34,0.0969,0.0906,0.2031,65,124,111,""
"R3-04I-B003-R91","R3-04-R91-000043","2026-04-21","workspace-head","easy",5320042,"victory","energyliberation","energyliberation",13,314.18,0.2566,0.1429,0.7635,79,126,52,""
"R3-04I-B003-R91","R3-04-R91-000044","2026-04-21","workspace-head","easy",5320043,"timeout","attrition","",24,517.31,0.1999,0.0925,0.3287,22,141,74,""
"R3-04I-B003-R91","R3-04-R91-000045","2026-04-21","workspace-head","easy",5320044,"victory","energyliberation","energyliberation",14,325.43,0.3412,0.1147,0.0587,33,141,31,""
"R3-04I-B003-R91","R3-04-R91-000046","2026-04-21","workspace-head","easy",5320045,"victory","axisvictory","axisvictory",11,235.56,0.1769,0.1235,0.0326,64,79,74,""
"R3-04I-B003-R91","R3-04-R91-000047","2026-04-21","workspace-head","easy",5320046,"victory","energyliberation","energyliberation",17,436.52,0.1074,0.1055,1.5088,6,112,101,""
"R3-04I-B003-R91","R3-04-R91-000048","2026-04-21","workspace-head","easy",5320047,"victory","energyliberation","energyliberation",8,173.19,0.0047,0.0564,0.0811,69,149,148,""
"R3-04I-B003-R91","R3-04-R91-000049","2026-04-21","workspace-head","easy",5320048,"victory","energyliberation","energyliberation",7,159.14,0.0510,0.0939,0.0640,59,156,130,""
"R3-04I-B003-R91","R3-04-R91-000050","2026-04-21","workspace-head","easy",5320049,"victory","energyliberation","energyliberation",13,260.83,0.3279,0.0676,0.0930,74,164,45,""
"R3-04I-B003-R91","R3-04-R91-000051","2026-04-21","workspace-head","easy",5320050,"victory","energyliberation","energyliberation",16,413.29,0.1169,0.2583,0.1393,39,76,95,""
"R3-04I-B003-R91","R3-04-R91-000052","2026-04-21","workspace-head","easy",5320051,"victory","energyliberation","energyliberation",11,274.12,0.4784,0.0656,0.0745,48,147,4,""
"R3-04I-B003-R91","R3-04-R91-000053","2026-04-21","workspace-head","easy",5320052,"defeat","military_collapse","",9,200.19,0.1322,0.0923,0.1105,2,97,103,""
"R3-04I-B003-R91","R3-04-R91-000054","2026-04-21","workspace-head","easy",5320053,"victory","energyliberation","energyliberation",10,216.93,0.3634,0.1048,0.1349,25,101,39,""
"R3-04I-B003-R91","R3-04-R91-000055","2026-04-21","workspace-head","easy",5320054,"victory","energyliberation","energyliberation",12,256.03,0.1738,0.1018,0.0599,61,155,82,""
"R3-04I-B003-R91","R3-04-R91-000056","2026-04-21","workspace-head","easy",5320055,"victory","energyliberation","energyliberation",10,232.28,0.0422,0.0692,0.0758,75,105,133,""
"R3-04I-B003-R91","R3-04-R91-000057","2026-04-21","workspace-head","easy",5320056,"timeout","attrition","",24,589.20,0.1944,0.2370,1.0366,41,78,61,""
"R3-04I-B003-R91","R3-04-R91-000058","2026-04-21","workspace-head","easy",5320057,"victory","energyliberation","energyliberation",10,211.40,0.2687,0.0887,0.2104,71,127,70,""
"R3-04I-B003-R91","R3-04-R91-000059","2026-04-21","workspace-head","easy",5320058,"victory","energyliberation","energyliberation",9,207.78,0.1473,0.0868,0.0254,75,123,99,""
"R3-04I-B003-R91","R3-04-R91-000060","2026-04-21","workspace-head","easy",5320059,"victory","axisvictory","axisvictory",10,211.73,0.0040,0.1433,0.0946,82,113,148,""
"R3-04I-B003-R91","R3-04-R91-000061","2026-04-21","workspace-head","easy",5320060,"timeout","attrition","",24,537.05,0.5571,0.1081,0.2735,43,130,0,""
"R3-04I-B003-R91","R3-04-R91-000062","2026-04-21","workspace-head","easy",5320061,"timeout","attrition","",24,490.78,0.5680,0.3531,0.1014,33,61,0,""
"R3-04I-B003-R91","R3-04-R91-000063","2026-04-21","workspace-head","easy",5320062,"victory","energyliberation","energyliberation",14,295.75,0.1254,0.1702,0.1394,39,99,84,""
"R3-04I-B003-R91","R3-04-R91-000064","2026-04-21","workspace-head","easy",5320063,"victory","energyliberation","energyliberation",11,265.25,0.1168,0.1304,0.0685,46,129,107,""
"R3-04I-B003-R91","R3-04-R91-000065","2026-04-21","workspace-head","easy",5320064,"victory","energyliberation","energyliberation",8,205.21,0.1464,0.0230,0.1528,72,158,91,""
"R3-04I-B003-R91","R3-04-R91-000066","2026-04-21","workspace-head","easy",5320065,"victory","energyliberation","energyliberation",5,112.22,0.0866,0.0585,0.0279,75,165,116,""
"R3-04I-B003-R91","R3-04-R91-000067","2026-04-21","workspace-head","easy",5320066,"victory","axisvictory","axisvictory",24,573.04,0.1864,0.1006,0.6915,55,125,80,""
"R3-04I-B003-R91","R3-04-R91-000068","2026-04-21","workspace-head","easy",5320067,"victory","energyliberation","energyliberation",11,222.34,0.1197,0.1441,0.0839,36,133,97,""
"R3-04I-B003-R91","R3-04-R91-000069","2026-04-21","workspace-head","easy",5320068,"timeout","attrition","",24,501.41,0.3028,0.0373,0.1447,58,172,50,""
"R3-04I-B003-R91","R3-04-R91-000070","2026-04-21","workspace-head","easy",5320069,"victory","energyliberation","energyliberation",5,128.69,0.0586,0.0345,0.3345,62,96,125,""
"R3-04I-B003-R91","R3-04-R91-000071","2026-04-21","workspace-head","easy",5320070,"victory","energyliberation","energyliberation",4,89.11,0.0000,0.0310,0.2347,93,124,150,""
"R3-04I-B003-R91","R3-04-R91-000072","2026-04-21","workspace-head","easy",5320071,"victory","energyliberation","energyliberation",15,347.84,0.1109,0.1031,0.0923,68,119,96,""
"R3-04I-B003-R91","R3-04-R91-000073","2026-04-21","workspace-head","easy",5320072,"timeout","attrition","",24,607.84,0.8889,0.5423,0.4038,33,17,0,""
"R3-04I-B003-R91","R3-04-R91-000074","2026-04-21","workspace-head","easy",5320073,"victory","energyliberation","energyliberation",10,243.53,0.0294,0.0683,0.1506,56,117,136,""
"R3-04I-B003-R91","R3-04-R91-000075","2026-04-21","workspace-head","easy",5320074,"victory","energyliberation","energyliberation",3,77.94,0.0373,0.0759,0.0297,80,98,138,""
"R3-04I-B003-R91","R3-04-R91-000076","2026-04-21","workspace-head","easy",5320075,"victory","energyliberation","energyliberation",16,352.77,0.2406,0.0730,0.3308,56,161,55,""
"R3-04I-B003-R91","R3-04-R91-000077","2026-04-21","workspace-head","easy",5320076,"defeat","internal_division","",23,506.41,0.4575,0.1678,0.1401,10,115,0,""
"R3-04I-B003-R91","R3-04-R91-000078","2026-04-21","workspace-head","easy",5320077,"victory","energyliberation","energyliberation",16,391.61,0.5285,0.1662,0.0961,61,78,14,""
"R3-04I-B003-R91","R3-04-R91-000079","2026-04-21","workspace-head","easy",5320078,"victory","energyliberation","energyliberation",6,145.02,0.0075,0.0623,0.0916,80,134,147,""
"R3-04I-B003-R91","R3-04-R91-000080","2026-04-21","workspace-head","easy",5320079,"victory","axisvictory","axisvictory",8,177.62,0.0110,0.0593,0.2926,91,99,145,""
"R3-04I-B003-R91","R3-04-R91-000081","2026-04-21","workspace-head","easy",5320080,"victory","energyliberation","energyliberation",22,537.24,0.0741,0.1612,0.2054,57,118,117,""
"R3-04I-B003-R91","R3-04-R91-000082","2026-04-21","workspace-head","easy",5320081,"timeout","attrition","",24,549.59,0.1936,0.1969,0.1081,56,89,60,""
"R3-04I-B003-R91","R3-04-R91-000083","2026-04-21","workspace-head","easy",5320082,"victory","energyliberation","energyliberation",17,347.28,0.1416,0.0874,0.2312,40,146,93,""
"R3-04I-B003-R91","R3-04-R91-000084","2026-04-21","workspace-head","easy",5320083,"victory","energyliberation","energyliberation",4,94.94,0.0000,0.0944,0.0456,82,106,150,""
"R3-04I-B003-R91","R3-04-R91-000085","2026-04-21","workspace-head","easy",5320084,"timeout","attrition","",24,548.80,0.2077,0.1321,0.4614,74,128,68,""
"R3-04I-B003-R91","R3-04-R91-000086","2026-04-21","workspace-head","easy",5320085,"timeout","attrition","",24,502.86,0.1298,0.1260,0.2130,47,115,88,""
"R3-04I-B003-R91","R3-04-R91-000087","2026-04-21","workspace-head","easy",5320086,"defeat","internal_division","",24,599.36,0.8273,0.1435,0.0886,9,90,0,""
"R3-04I-B003-R91","R3-04-R91-000088","2026-04-21","workspace-head","easy",5320087,"timeout","attrition","",24,481.68,0.2680,0.1393,0.0370,61,90,45,""
"R3-04I-B003-R91","R3-04-R91-000089","2026-04-21","workspace-head","easy",5320088,"victory","energyliberation","energyliberation",18,366.00,0.3728,0.1077,0.0959,81,125,30,""
"R3-04I-B003-R91","R3-04-R91-000090","2026-04-21","workspace-head","easy",5320089,"victory","axisvictory","axisvictory",9,212.23,0.2138,0.0597,0.1556,95,158,87,""
"R3-04I-B003-R91","R3-04-R91-000091","2026-04-21","workspace-head","easy",5320090,"timeout","attrition","",24,553.38,0.3485,0.0886,0.1446,38,120,37,""
"R3-04I-B003-R91","R3-04-R91-000092","2026-04-21","workspace-head","easy",5320091,"victory","energyliberation","energyliberation",12,260.44,0.1404,0.0859,0.1689,81,155,95,""
"R3-04I-B003-R91","R3-04-R91-000093","2026-04-21","workspace-head","easy",5320092,"victory","energyliberation","energyliberation",15,346.92,0.2658,0.0545,0.1555,12,168,49,""
"R3-04I-B003-R91","R3-04-R91-000094","2026-04-21","workspace-head","easy",5320093,"victory","energyliberation","energyliberation",5,125.18,0.0644,0.1561,0.0734,83,81,131,""
"R3-04I-B003-R91","R3-04-R91-000095","2026-04-21","workspace-head","easy",5320094,"victory","energyliberation","energyliberation",14,343.67,0.1949,0.1228,0.0866,57,144,73,""
"R3-04I-B003-R91","R3-04-R91-000096","2026-04-21","workspace-head","easy",5320095,"victory","energyliberation","energyliberation",18,434.90,0.0968,0.0436,0.2696,66,175,103,""
"R3-04I-B003-R91","R3-04-R91-000097","2026-04-21","workspace-head","easy",5320096,"victory","energyliberation","energyliberation",24,582.14,0.5325,0.1086,0.0769,8,115,0,""
"R3-04I-B003-R91","R3-04-R91-000098","2026-04-21","workspace-head","easy",5320097,"timeout","attrition","",24,610.07,0.1395,0.1579,0.1714,61,129,94,""
"R3-04I-B003-R91","R3-04-R91-000099","2026-04-21","workspace-head","easy",5320098,"timeout","attrition","",24,514.53,0.3278,0.2463,0.4040,19,48,19,""
"R3-04I-B003-R91","R3-04-R91-000100","2026-04-21","workspace-head","easy",5320099,"victory","energyliberation","energyliberation",4,94.62,0.0526,0.0473,0.4583,72,154,135,""
"R3-04I-B003-R91","R3-04-R91-000101","2026-04-21","workspace-head","easy",5320100,"defeat","military_collapse","",22,453.51,0.9541,0.1412,0.1386,0,85,0,""
"R3-04I-B003-R91","R3-04-R91-000102","2026-04-21","workspace-head","easy",5320101,"victory","axisvictory","axisvictory",11,284.32,0.0720,0.1015,0.1675,55,123,119,""
"R3-04I-B003-R91","R3-04-R91-000103","2026-04-21","workspace-head","easy",5320102,"victory","energyliberation","energyliberation",6,122.51,0.0529,0.0321,0.0712,51,183,131,""
"R3-04I-B003-R91","R3-04-R91-000104","2026-04-21","workspace-head","easy",5320103,"victory","energyliberation","energyliberation",23,537.00,0.2816,0.2261,0.2731,73,61,51,""
"R3-04I-B003-R91","R3-04-R91-000105","2026-04-21","workspace-head","easy",5320104,"victory","energyliberation","energyliberation",5,124.32,0.0810,0.0458,1.0379,62,133,120,""
"R3-04I-B003-R91","R3-04-R91-000106","2026-04-21","workspace-head","easy",5320105,"timeout","attrition","",24,517.10,0.4895,0.0754,0.4088,54,143,26,""
"R3-04I-B003-R91","R3-04-R91-000107","2026-04-21","workspace-head","easy",5320106,"victory","energyliberation","energyliberation",5,109.35,0.1298,0.0337,0.3119,64,150,68,""
"R3-04I-B003-R91","R3-04-R91-000108","2026-04-21","workspace-head","easy",5320107,"victory","energyliberation","energyliberation",12,284.45,0.0129,0.1534,0.0526,63,112,143,""
"R3-04I-B003-R91","R3-04-R91-000109","2026-04-21","workspace-head","easy",5320108,"timeout","attrition","",24,544.78,0.2856,0.1635,0.1578,45,91,30,""
"R3-04I-B003-R91","R3-04-R91-000110","2026-04-21","workspace-head","easy",5320109,"timeout","attrition","",24,492.30,0.1416,0.1382,0.2047,20,129,89,""
"R3-04I-B003-R91","R3-04-R91-000111","2026-04-21","workspace-head","easy",5320110,"victory","energyliberation","energyliberation",13,316.52,0.1151,0.2163,0.2613,67,72,104,""
"R3-04I-B003-R91","R3-04-R91-000112","2026-04-21","workspace-head","easy",5320111,"timeout","attrition","",24,488.70,0.1591,0.1225,0.2819,70,99,81,""
"R3-04I-B003-R91","R3-04-R91-000113","2026-04-21","workspace-head","easy",5320112,"timeout","attrition","",24,493.45,0.4871,0.0763,0.2620,43,160,0,""
"R3-04I-B003-R91","R3-04-R91-000114","2026-04-21","workspace-head","easy",5320113,"victory","energyliberation","energyliberation",16,369.44,0.1952,0.1500,0.6404,37,99,74,""
"R3-04I-B003-R91","R3-04-R91-000115","2026-04-21","workspace-head","easy",5320114,"victory","energyliberation","energyliberation",7,176.72,0.2248,0.1311,0.0328,65,99,77,""
"R3-04I-B003-R91","R3-04-R91-000116","2026-04-21","workspace-head","easy",5320115,"timeout","attrition","",24,555.76,0.3976,0.2374,0.8289,48,72,19,""
"R3-04I-B003-R91","R3-04-R91-000117","2026-04-21","workspace-head","easy",5320116,"timeout","attrition","",24,500.84,0.8213,0.0973,0.1009,68,145,0,""
"R3-04I-B003-R91","R3-04-R91-000118","2026-04-21","workspace-head","easy",5320117,"victory","energyliberation","energyliberation",9,181.17,0.0126,0.1281,0.3152,86,124,144,""
"R3-04I-B003-R91","R3-04-R91-000119","2026-04-21","workspace-head","easy",5320118,"victory","energyliberation","energyliberation",8,182.38,0.2759,0.1382,0.1304,45,101,58,""
"R3-04I-B003-R91","R3-04-R91-000120","2026-04-21","workspace-head","easy",5320119,"victory","axisvictory","axisvictory",5,124.41,0.0134,0.0488,0.1214,85,172,145,""
"R3-04I-B003-R91","R3-04-R91-000121","2026-04-21","workspace-head","easy",5320120,"victory","energyliberation","energyliberation",10,256.18,0.0367,0.0949,0.1798,64,122,134,""
"R3-04I-B003-R91","R3-04-R91-000122","2026-04-21","workspace-head","easy",5320121,"timeout","attrition","",24,481.84,0.1609,0.2362,0.1232,35,95,79,""
"R3-04I-B003-R91","R3-04-R91-000123","2026-04-21","workspace-head","easy",5320122,"victory","energyliberation","energyliberation",12,293.79,0.1446,0.0640,0.0907,82,166,85,""
"R3-04I-B003-R91","R3-04-R91-000124","2026-04-21","workspace-head","easy",5320123,"victory","energyliberation","energyliberation",14,337.39,0.0191,0.1059,0.2120,56,139,139,""
"R3-04I-B003-R91","R3-04-R91-000125","2026-04-21","workspace-head","easy",5320124,"timeout","attrition","",24,614.47,0.6181,0.1858,0.6104,66,71,0,""
"R3-04I-B003-R91","R3-04-R91-000126","2026-04-21","workspace-head","easy",5320125,"timeout","attrition","",24,593.28,0.1115,0.1292,0.1502,62,135,95,""
"R3-04I-B003-R91","R3-04-R91-000127","2026-04-21","workspace-head","easy",5320126,"victory","energyliberation","energyliberation",14,285.44,0.1568,0.1891,0.1323,56,107,80,""
"R3-04I-B003-R91","R3-04-R91-000128","2026-04-21","workspace-head","easy",5320127,"timeout","attrition","",24,564.03,0.6346,0.4659,0.1281,33,33,0,""
"R3-04I-B003-R91","R3-04-R91-000129","2026-04-21","workspace-head","easy",5320128,"timeout","attrition","",24,495.30,0.5446,0.1212,0.3921,44,131,0,""
"R3-04I-B003-R91","R3-04-R91-000130","2026-04-21","workspace-head","easy",5320129,"victory","energyliberation","energyliberation",18,398.16,0.1567,0.1001,0.1983,44,149,85,""
"R3-04I-B003-R91","R3-04-R91-000131","2026-04-21","workspace-head","easy",5320130,"victory","energyliberation","energyliberation",12,285.84,0.3917,0.1174,0.1571,68,74,49,""
"R3-04I-B003-R91","R3-04-R91-000132","2026-04-21","workspace-head","easy",5320131,"victory","energyliberation","energyliberation",9,196.82,0.3641,0.1127,0.1443,55,131,37,""
"R3-04I-B003-R91","R3-04-R91-000133","2026-04-21","workspace-head","easy",5320132,"timeout","attrition","",24,567.77,0.0926,0.2150,0.2589,19,64,114,""
"R3-04I-B003-R91","R3-04-R91-000134","2026-04-21","workspace-head","easy",5320133,"victory","energyliberation","energyliberation",23,576.83,0.6751,0.0330,0.3121,46,177,0,""
"R3-04I-B003-R91","R3-04-R91-000135","2026-04-21","workspace-head","easy",5320134,"victory","energyliberation","energyliberation",11,227.39,0.0329,0.0852,0.0691,82,143,133,""
"R3-04I-B003-R91","R3-04-R91-000136","2026-04-21","workspace-head","easy",5320135,"victory","axisvictory","axisvictory",11,282.03,0.0791,0.1096,0.2338,44,105,115,""
"R3-04I-B003-R91","R3-04-R91-000137","2026-04-21","workspace-head","easy",5320136,"victory","energyliberation","energyliberation",11,272.26,0.2621,0.0929,0.0363,68,155,65,""
"R3-04I-B003-R91","R3-04-R91-000138","2026-04-21","workspace-head","easy",5320137,"victory","energyliberation","energyliberation",13,320.20,0.2139,0.1371,0.0735,56,91,85,""
"R3-04I-B003-R91","R3-04-R91-000139","2026-04-21","workspace-head","easy",5320138,"victory","axisvictory","axisvictory",9,183.68,0.0546,0.1036,0.1017,59,141,130,""
"R3-04I-B003-R91","R3-04-R91-000140","2026-04-21","workspace-head","easy",5320139,"victory","axisvictory","axisvictory",16,382.15,0.5825,0.2578,0.1941,73,62,0,""
"R3-04I-B003-R91","R3-04-R91-000141","2026-04-21","workspace-head","easy",5320140,"victory","energyliberation","energyliberation",9,220.84,0.0487,0.0225,0.1105,70,187,132,""
"R3-04I-B003-R91","R3-04-R91-000142","2026-04-21","workspace-head","easy",5320141,"victory","axisvictory","axisvictory",11,284.10,0.0799,0.0954,0.1354,74,134,117,""
"R3-04I-B003-R91","R3-04-R91-000143","2026-04-21","workspace-head","easy",5320142,"victory","axisvictory","axisvictory",16,367.70,0.2131,0.1507,0.2091,58,88,69,""
"R3-04I-B003-R91","R3-04-R91-000144","2026-04-21","workspace-head","easy",5320143,"victory","energyliberation","energyliberation",12,289.40,0.2098,0.2275,0.1181,27,71,74,""
"R3-04I-B003-R91","R3-04-R91-000145","2026-04-21","workspace-head","easy",5320144,"timeout","attrition","",24,590.11,0.3698,0.2710,0.0824,52,46,0,""
"R3-04I-B003-R91","R3-04-R91-000146","2026-04-21","workspace-head","easy",5320145,"timeout","attrition","",24,586.75,0.2784,0.0783,0.1883,49,147,33,""
"R3-04I-B003-R91","R3-04-R91-000147","2026-04-21","workspace-head","easy",5320146,"timeout","attrition","",24,527.36,0.1547,0.1379,0.3702,38,126,82,""
"R3-04I-B003-R91","R3-04-R91-000148","2026-04-21","workspace-head","easy",5320147,"victory","energyliberation","energyliberation",10,213.61,0.0848,0.0742,0.0744,72,150,112,""
"R3-04I-B003-R91","R3-04-R91-000149","2026-04-21","workspace-head","easy",5320148,"victory","axisvictory","axisvictory",8,173.52,0.0833,0.1163,0.0764,74,94,118,""
"R3-04I-B003-R91","R3-04-R91-000150","2026-04-21","workspace-head","easy",5320149,"victory","energyliberation","energyliberation",11,254.19,0.0461,0.0922,0.1318,83,157,128,""
"R3-04I-B003-R91","R3-04-R91-000151","2026-04-21","workspace-head","easy",5320150,"victory","axisvictory","axisvictory",12,242.81,0.1432,0.0907,0.1030,73,126,81,""
"R3-04I-B003-R91","R3-04-R91-000152","2026-04-21","workspace-head","easy",5320151,"victory","energyliberation","energyliberation",11,257.66,0.5264,0.1835,0.1927,49,97,8,""
"R3-04I-B003-R91","R3-04-R91-000153","2026-04-21","workspace-head","easy",5320152,"timeout","attrition","",24,504.78,0.2070,0.1343,0.1552,56,124,76,""
"R3-04I-B003-R91","R3-04-R91-000154","2026-04-21","workspace-head","easy",5320153,"victory","axisvictory","axisvictory",14,335.84,0.1032,0.0584,0.0511,79,149,96,""
"R3-04I-B003-R91","R3-04-R91-000155","2026-04-21","workspace-head","easy",5320154,"timeout","attrition","",24,562.27,0.2617,0.1713,0.0485,71,79,61,""
"R3-04I-B003-R91","R3-04-R91-000156","2026-04-21","workspace-head","easy",5320155,"victory","energyliberation","energyliberation",11,265.14,0.0182,0.1773,1.3320,51,100,143,""
"R3-04I-B003-R91","R3-04-R91-000157","2026-04-21","workspace-head","easy",5320156,"timeout","attrition","",24,582.70,0.2846,0.1043,0.1340,7,139,38,""
"R3-04I-B003-R91","R3-04-R91-000158","2026-04-21","workspace-head","easy",5320157,"timeout","attrition","",24,567.60,0.1257,0.0979,0.4264,67,129,88,""
