batch_id,run_id,run_date,build_ref,difficulty,seed,end_type,end_reason,victory_path,end_turn,duration_minutes,goldleaf_cv,fireoil_cv,arms_cv,ashwill_min,fireoil_min,goldleaf_min,notes
"R3-04G-B009-R54","R3-04-R54-000094","2026-04-21","workspace-head","easy",4140093,"victory","energyliberation","energyliberation",11,221.92,0.4692,0.1126,0.1420,60,137,23,""
"R3-04G-B009-R54","R3-04-R54-000095","2026-04-21","workspace-head","easy",4140094,"timeout","attrition","",24,561.84,0.5213,0.0711,0.1165,22,150,4,""
"R3-04G-B009-R54","R3-04-R54-000096","2026-04-21","workspace-head","easy",4140095,"victory","energyliberation","energyliberation",14,327.03,0.2572,0.0620,0.1006,56,155,60,""
"R3-04G-B009-R54","R3-04-R54-000097","2026-04-21","workspace-head","easy",4140096,"victory","energyliberation","energyliberation",7,169.70,0.3479,0.1035,0.2464,72,110,56,""
"R3-04G-B009-R54","R3-04-R54-000098","2026-04-21","workspace-head","easy",4140097,"victory","axisvictory","axisvictory",23,460.76,1.0263,0.1047,0.0877,18,113,0,""
"R3-04G-B009-R54","R3-04-R54-000099","2026-04-21","workspace-head","easy",4140098,"timeout","attrition","",24,490.42,0.0871,0.1134,0.9712,72,138,110,""
"R3-04G-B009-R54","R3-04-R54-000100","2026-04-21","workspace-head","easy",4140099,"victory","energyliberation","energyliberation",12,275.24,0.9611,0.1355,0.0708,68,116,0,""
"R3-04G-B009-R54","R3-04-R54-000101","2026-04-21","workspace-head","easy",4140100,"victory","energyliberation","energyliberation",9,208.90,0.3083,0.0977,0.0515,80,103,54,""
"R3-04G-B009-R54","R3-04-R54-000102","2026-04-21","workspace-head","easy",4140101,"victory","energyliberation","energyliberation",17,377.69,0.2112,0.1428,0.0642,82,132,63,""
"R3-04G-B009-R54","R3-04-R54-000103","2026-04-21","workspace-head","easy",4140102,"victory","energyliberation","energyliberation",17,374.67,0.2211,0.0927,0.0698,61,152,65,""
"R3-04G-B009-R54","R3-04-R54-000104","2026-04-21","workspace-head","easy",4140103,"timeout","attrition","",24,559.39,0.2829,0.1683,0.8749,48,121,12,""
"R3-04G-B009-R54","R3-04-R54-000105","2026-04-21","workspace-head","easy",4140104,"timeout","attrition","",24,502.31,0.0899,0.2554,0.0977,52,97,112,""
"R3-04G-B009-R54","R3-04-R54-000106","2026-04-21","workspace-head","easy",4140105,"timeout","attrition","",24,520.47,0.6638,0.4830,0.0732,30,10,0,""
"R3-04G-B009-R54","R3-04-R54-000107","2026-04-21","workspace-head","easy",4140106,"timeout","attrition","",24,586.51,0.2425,0.0330,0.1486,70,178,72,""
"R3-04G-B009-R54","R3-04-R54-000108","2026-04-21","workspace-head","easy",4140107,"victory","energyliberation","energyliberation",6,145.85,0.1031,0.1189,0.0037,47,100,113,""
"R3-04G-B009-R54","R3-04-R54-000109","2026-04-21","workspace-head","easy",4140108,"timeout","attrition","",24,579.06,0.7455,0.1438,0.2087,33,133,0,""
"R3-04G-B009-R54","R3-04-R54-000110","2026-04-21","workspace-head","easy",4140109,"timeout","attrition","",24,602.69,0.1148,0.0766,0.6261,28,144,102,""
"R3-04G-B009-R54","R3-04-R54-000111","2026-04-21","workspace-head","easy",4140110,"victory","energyliberation","energyliberation",19,404.07,0.2874,0.2403,0.1157,39,66,33,""
"R3-04G-B009-R54","R3-04-R54-000112","2026-04-21","workspace-head","easy",4140111,"victory","energyliberation","energyliberation",13,274.18,0.1013,0.1227,0.1366,86,128,101,""
"R3-04G-B009-R54","R3-04-R54-000113","2026-04-21","workspace-head","easy",4140112,"victory","energyliberation","energyliberation",18,423.25,0.3895,0.0704,0.1409,42,138,36,""
"R3-04G-B009-R54","R3-04-R54-000114","2026-04-21","workspace-head","easy",4140113,"victory","energyliberation","energyliberation",8,169.66,0.1303,0.1048,0.4478,47,98,100,""
"R3-04G-B009-R54","R3-04-R54-000115","2026-04-21","workspace-head","easy",4140114,"defeat","military_collapse","",21,507.82,0.1700,0.4018,0.3334,5,34,79,""
"R3-04G-B009-R54","R3-04-R54-000116","2026-04-21","workspace-head","easy",4140115,"victory","energyliberation","energyliberation",7,173.52,0.1503,0.1734,0.1871,38,77,98,""
"R3-04G-B009-R54","R3-04-R54-000117","2026-04-21","workspace-head","easy",4140116,"timeout","attrition","",24,572.78,0.2439,0.1067,0.3590,72,125,44,""
"R3-04G-B009-R54","R3-04-R54-000118","2026-04-21","workspace-head","easy",4140117,"victory","energyliberation","energyliberation",15,310.73,0.1474,0.2976,0.0349,74,46,94,""
"R3-04G-B009-R54","R3-04-R54-000119","2026-04-21","workspace-head","easy",4140118,"victory","energyliberation","energyliberation",17,375.45,0.1948,0.1234,0.0700,60,128,84,""
"R3-04G-B009-R54","R3-04-R54-000120","2026-04-21","workspace-head","easy",4140119,"timeout","attrition","",24,506.41,0.3187,0.0720,0.9049,21,164,45,""
"R3-04G-B009-R54","R3-04-R54-000121","2026-04-21","workspace-head","easy",4140120,"victory","energyliberation","energyliberation",8,189.39,0.0669,0.0783,0.0900,82,105,121,""
"R3-04G-B009-R54","R3-04-R54-000122","2026-04-21","workspace-head","easy",4140121,"victory","energyliberation","energyliberation",9,230.71,0.1140,0.1095,0.1446,72,81,112,""
"R3-04G-B009-R54","R3-04-R54-000123","2026-04-21","workspace-head","easy",4140122,"timeout","attrition","",24,583.98,0.4406,0.0765,0.3618,32,152,9,""
"R3-04G-B009-R54","R3-04-R54-000124","2026-04-21","workspace-head","easy",4140123,"victory","energyliberation","energyliberation",16,331.53,0.2625,0.0921,0.1543,37,153,70,""
"R3-04G-B009-R54","R3-04-R54-000125","2026-04-21","workspace-head","easy",4140124,"victory","axisvictory","axisvictory",19,386.48,0.1762,0.1975,0.2203,32,61,81,""
"R3-04G-B009-R54","R3-04-R54-000126","2026-04-21","workspace-head","easy",4140125,"victory","energyliberation","energyliberation",11,241.29,0.0633,0.0733,0.3706,86,130,123,""
"R3-04G-B009-R54","R3-04-R54-000127","2026-04-21","workspace-head","easy",4140126,"victory","energyliberation","energyliberation",19,382.69,0.2224,0.0879,0.1128,71,153,72,""
"R3-04G-B009-R54","R3-04-R54-000128","2026-04-21","workspace-head","easy",4140127,"victory","energyliberation","energyliberation",7,164.04,0.0188,0.0910,0.0903,89,129,142,""
"R3-04G-B009-R54","R3-04-R54-000129","2026-04-21","workspace-head","easy",4140128,"victory","energyliberation","energyliberation",20,499.11,0.1423,0.1308,0.1999,84,134,69,""
"R3-04G-B009-R54","R3-04-R54-000130","2026-04-21","workspace-head","easy",4140129,"timeout","attrition","",24,605.07,0.2847,0.3600,0.3482,59,30,39,""
"R3-04G-B009-R54","R3-04-R54-000131","2026-04-21","workspace-head","easy",4140130,"victory","energyliberation","energyliberation",5,109.15,0.1127,0.0222,0.0851,62,116,110,""
"R3-04G-B009-R54","R3-04-R54-000132","2026-04-21","workspace-head","easy",4140131,"victory","energyliberation","energyliberation",9,184.28,0.2619,0.1034,0.0753,50,135,76,""
"R3-04G-B009-R54","R3-04-R54-000133","2026-04-21","workspace-head","easy",4140132,"timeout","attrition","",24,594.36,0.2109,0.1540,0.2247,56,123,48,""
"R3-04G-B009-R54","R3-04-R54-000134","2026-04-21","workspace-head","easy",4140133,"victory","energyliberation","energyliberation",4,85.10,0.0087,0.0264,0.1208,80,151,147,""
"R3-04G-B009-R54","R3-04-R54-000135","2026-04-21","workspace-head","easy",4140134,"victory","axisvictory","axisvictory",20,462.82,0.2431,0.1818,0.1426,50,121,60,""
"R3-04G-B009-R54","R3-04-R54-000136","2026-04-21","workspace-head","easy",4140135,"victory","energyliberation","energyliberation",17,393.16,0.9952,0.1662,0.2074,60,119,0,""
"R3-04G-B009-R54","R3-04-R54-000137","2026-04-21","workspace-head","easy",4140136,"victory","energyliberation","energyliberation",4,83.46,0.0058,0.0501,0.0357,81,177,148,""
"R3-04G-B009-R54","R3-04-R54-000138","2026-04-21","workspace-head","easy",4140137,"victory","energyliberation","energyliberation",13,269.06,0.0619,0.1882,0.4507,44,87,120,""
"R3-04G-B009-R54","R3-04-R54-000139","2026-04-21","workspace-head","easy",4140138,"victory","energyliberation","energyliberation",11,265.24,0.1029,0.1214,0.4919,78,114,112,""
"R3-04G-B009-R54","R3-04-R54-000140","2026-04-21","workspace-head","easy",4140139,"victory","energyliberation","energyliberation",9,220.94,0.0727,0.1900,0.2094,77,96,122,""
"R3-04G-B009-R54","R3-04-R54-000141","2026-04-21","workspace-head","easy",4140140,"victory","energyliberation","energyliberation",4,96.69,0.0000,0.0583,0.0682,75,141,150,""
"R3-04G-B009-R54","R3-04-R54-000142","2026-04-21","workspace-head","easy",4140141,"timeout","attrition","",24,605.50,0.4164,0.0965,0.2508,42,105,0,""
"R3-04G-B009-R54","R3-04-R54-000143","2026-04-21","workspace-head","easy",4140142,"timeout","attrition","",24,580.23,0.1308,0.3774,0.1650,72,39,96,""
"R3-04G-B009-R54","R3-04-R54-000144","2026-04-21","workspace-head","easy",4140143,"timeout","attrition","",24,622.77,0.2286,0.1086,0.1295,48,138,62,""
"R3-04G-B009-R54","R3-04-R54-000145","2026-04-21","workspace-head","easy",4140144,"victory","energyliberation","energyliberation",4,94.32,0.0000,0.0438,0.0332,54,164,150,""
"R3-04G-B009-R54","R3-04-R54-000146","2026-04-21","workspace-head","easy",4140145,"victory","energyliberation","energyliberation",6,128.83,0.0948,0.0599,0.1829,55,129,115,""
"R3-04G-B009-R54","R3-04-R54-000147","2026-04-21","workspace-head","easy",4140146,"victory","energyliberation","energyliberation",7,172.71,0.0650,0.0088,0.1309,61,175,127,""
"R3-04G-B009-R54","R3-04-R54-000148","2026-04-21","workspace-head","easy",4140147,"victory","energyliberation","energyliberation",24,614.62,0.1369,0.1853,0.0948,64,84,87,""
"R3-04G-B009-R54","R3-04-R54-000149","2026-04-21","workspace-head","easy",4140148,"victory","energyliberation","energyliberation",7,170.69,0.0459,0.1769,0.0105,91,87,130,""
"R3-04G-B009-R54","R3-04-R54-000150","2026-04-21","workspace-head","easy",4140149,"victory","energyliberation","energyliberation",9,198.38,0.3579,0.0245,0.1251,54,178,42,""
"R3-04G-B009-R54","R3-04-R54-000151","2026-04-21","workspace-head","easy",4140150,"victory","energyliberation","energyliberation",7,156.22,0.1471,0.0524,0.0202,50,154,100,""
"R3-04G-B009-R54","R3-04-R54-000152","2026-04-21","workspace-head","easy",4140151,"victory","energyliberation","energyliberation",6,136.78,0.0000,0.0798,0.0581,75,102,150,""
"R3-04G-B009-R54","R3-04-R54-000153","2026-04-21","workspace-head","easy",4140152,"timeout","attrition","",24,609.89,0.3319,0.1732,0.1883,26,112,28,""
"R3-04G-B009-R54","R3-04-R54-000154","2026-04-21","workspace-head","easy",4140153,"victory","energyliberation","energyliberation",20,497.83,0.2523,0.1179,0.3263,72,144,61,""
"R3-04G-B009-R54","R3-04-R54-000155","2026-04-21","workspace-head","easy",4140154,"victory","energyliberation","energyliberation",10,237.67,0.2339,0.1134,0.0436,48,110,71,""
"R3-04G-B009-R54","R3-04-R54-000156","2026-04-21","workspace-head","easy",4140155,"victory","energyliberation","energyliberation",4,103.24,0.0686,0.0901,0.1485,63,129,114,""
"R3-04G-B009-R54","R3-04-R54-000157","2026-04-21","workspace-head","easy",4140156,"victory","energyliberation","energyliberation",11,240.97,0.0640,0.4422,0.2363,60,41,120,""
"R3-04G-B009-R54","R3-04-R54-000158","2026-04-21","workspace-head","easy",4140157,"victory","energyliberation","energyliberation",11,271.31,0.1898,0.0631,0.0609,81,147,82,""
