batch_id,run_id,run_date,build_ref,difficulty,seed,end_type,end_reason,victory_path,end_turn,duration_minutes,goldleaf_cv,fireoil_cv,arms_cv,ashwill_min,fireoil_min,goldleaf_min,notes
"R3-04G-B010-R55","R3-04-R55-000042","2026-04-21","workspace-head","easy",4120041,"victory","energyliberation","energyliberation",4,88.01,0.0087,0.1230,0.0431,82,131,147,""
"R3-04G-B010-R55","R3-04-R55-000043","2026-04-21","workspace-head","easy",4120042,"defeat","economic_collapse","",21,420.53,0.1381,0.8166,0.1386,51,0,89,""
"R3-04G-B010-R55","R3-04-R55-000044","2026-04-21","workspace-head","easy",4120043,"victory","energyliberation","energyliberation",7,152.17,0.0936,0.1504,0.2435,44,105,100,""
"R3-04G-B010-R55","R3-04-R55-000045","2026-04-21","workspace-head","easy",4120044,"timeout","attrition","",24,569.27,0.1818,0.1424,0.1863,57,86,69,""
"R3-04G-B010-R55","R3-04-R55-000046","2026-04-21","workspace-head","easy",4120045,"victory","energyliberation","energyliberation",17,398.76,0.1495,0.0521,0.1293,43,160,87,""
"R3-04G-B010-R55","R3-04-R55-000047","2026-04-21","workspace-head","easy",4120046,"timeout","attrition","",24,556.58,0.1262,0.2637,0.0948,42,93,102,""
"R3-04G-B010-R55","R3-04-R55-000048","2026-04-21","workspace-head","easy",4120047,"victory","energyliberation","energyliberation",9,198.23,0.2275,0.0807,0.0759,62,138,70,""
"R3-04G-B010-R55","R3-04-R55-000049","2026-04-21","workspace-head","easy",4120048,"timeout","attrition","",24,557.20,0.0637,0.1388,0.1197,48,124,122,""
"R3-04G-B010-R55","R3-04-R55-000050","2026-04-21","workspace-head","easy",4120049,"timeout","attrition","",24,520.70,0.0984,0.0532,0.2085,34,170,104,""
"R3-04G-B010-R55","R3-04-R55-000051","2026-04-21","workspace-head","easy",4120050,"victory","axisvictory","axisvictory",18,439.51,0.0456,0.0918,0.0627,64,97,131,""
"R3-04G-B010-R55","R3-04-R55-000052","2026-04-21","workspace-head","easy",4120051,"defeat","military_collapse","",16,352.48,0.2239,0.1105,0.1450,2,146,69,""
"R3-04G-B010-R55","R3-04-R55-000053","2026-04-21","workspace-head","easy",4120052,"victory","energyliberation","energyliberation",9,216.20,0.0680,0.0728,0.0651,57,139,124,""
"R3-04G-B010-R55","R3-04-R55-000054","2026-04-21","workspace-head","easy",4120053,"timeout","attrition","",24,602.44,0.2678,0.1553,0.0918,68,124,51,""
"R3-04G-B010-R55","R3-04-R55-000055","2026-04-21","workspace-head","easy",4120054,"victory","energyliberation","energyliberation",22,486.66,0.3472,0.0860,0.2221,77,152,22,""
"R3-04G-B010-R55","R3-04-R55-000056","2026-04-21","workspace-head","easy",4120055,"victory","energyliberation","energyliberation",17,429.82,0.0375,0.0916,0.1174,77,146,133,""
"R3-04G-B010-R55","R3-04-R55-000057","2026-04-21","workspace-head","easy",4120056,"timeout","attrition","",24,615.98,0.2277,0.0476,0.0526,32,173,54,""
"R3-04G-B010-R55","R3-04-R55-000058","2026-04-21","workspace-head","easy",4120057,"victory","energyliberation","energyliberation",11,229.59,0.0927,0.0835,0.1149,54,144,116,""
"R3-04G-B010-R55","R3-04-R55-000059","2026-04-21","workspace-head","easy",4120058,"victory","energyliberation","energyliberation",12,252.73,0.2540,0.1346,0.0826,57,124,57,""
"R3-04G-B010-R55","R3-04-R55-000060","2026-04-21","workspace-head","easy",4120059,"timeout","attrition","",24,497.17,0.2120,0.0839,0.1014,13,151,73,""
"R3-04G-B010-R55","R3-04-R55-000061","2026-04-21","workspace-head","easy",4120060,"timeout","attrition","",24,552.21,0.5841,0.1314,0.5562,6,124,0,""
"R3-04G-B010-R55","R3-04-R55-000062","2026-04-21","workspace-head","easy",4120061,"victory","energyliberation","energyliberation",4,84.16,0.0000,0.1431,0.0876,55,104,150,""
"R3-04G-B010-R55","R3-04-R55-000063","2026-04-21","workspace-head","easy",4120062,"victory","energyliberation","energyliberation",5,100.51,0.0353,0.1077,0.1101,87,118,137,""
"R3-04G-B010-R55","R3-04-R55-000064","2026-04-21","workspace-head","easy",4120063,"timeout","attrition","",24,530.74,0.1445,0.1577,0.1991,77,111,73,""
"R3-04G-B010-R55","R3-04-R55-000065","2026-04-21","workspace-head","easy",4120064,"victory","energyliberation","energyliberation",8,170.03,0.3929,0.1315,0.1521,47,104,36,""
"R3-04G-B010-R55","R3-04-R55-000066","2026-04-21","workspace-head","easy",4120065,"timeout","attrition","",24,522.13,0.8349,0.1329,0.4221,24,133,0,""
"R3-04G-B010-R55","R3-04-R55-000067","2026-04-21","workspace-head","easy",4120066,"timeout","attrition","",24,620.58,0.3748,0.2189,0.0585,79,79,0,""
"R3-04G-B010-R55","R3-04-R55-000068","2026-04-21","workspace-head","easy",4120067,"victory","energyliberation","energyliberation",6,124.65,0.0575,0.0830,0.1152,70,110,126,""
"R3-04G-B010-R55","R3-04-R55-000069","2026-04-21","workspace-head","easy",4120068,"timeout","attrition","",24,510.31,0.1198,0.2454,0.2330,14,94,102,""
"R3-04G-B010-R55","R3-04-R55-000070","2026-04-21","workspace-head","easy",4120069,"victory","energyliberation","energyliberation",21,512.09,0.2652,0.1916,0.1874,34,114,64,""
"R3-04G-B010-R55","R3-04-R55-000071","2026-04-21","workspace-head","easy",4120070,"victory","energyliberation","energyliberation",15,351.99,0.0342,0.1225,0.2916,70,102,132,""
"R3-04G-B010-R55","R3-04-R55-000072","2026-04-21","workspace-head","easy",4120071,"victory","energyliberation","energyliberation",13,268.08,0.2206,0.1785,0.0887,86,120,59,""
"R3-04G-B010-R55","R3-04-R55-000073","2026-04-21","workspace-head","easy",4120072,"timeout","attrition","",24,607.61,0.1943,0.1082,0.1871,63,132,81,""
"R3-04G-B010-R55","R3-04-R55-000074","2026-04-21","workspace-head","easy",4120073,"victory","energyliberation","energyliberation",9,207.71,0.0429,0.0617,0.0868,65,152,133,""
"R3-04G-B010-R55","R3-04-R55-000075","2026-04-21","workspace-head","easy",4120074,"victory","energyliberation","energyliberation",6,130.08,0.1485,0.0960,0.0949,68,87,91,""
"R3-04G-B010-R55","R3-04-R55-000076","2026-04-21","workspace-head","easy",4120075,"timeout","attrition","",24,603.44,0.3490,0.0982,0.2845,28,138,35,""
"R3-04G-B010-R55","R3-04-R55-000077","2026-04-21","workspace-head","easy",4120076,"timeout","attrition","",24,563.22,0.2276,0.0731,0.2292,67,144,75,""
"R3-04G-B010-R55","R3-04-R55-000078","2026-04-21","workspace-head","easy",4120077,"victory","energyliberation","energyliberation",12,271.50,0.0571,0.0654,0.1037,80,127,124,""
"R3-04G-B010-R55","R3-04-R55-000079","2026-04-21","workspace-head","easy",4120078,"defeat","military_collapse","",16,368.38,0.1895,0.1349,0.7118,2,80,76,""
"R3-04G-B010-R55","R3-04-R55-000080","2026-04-21","workspace-head","easy",4120079,"victory","axisvictory","axisvictory",16,358.82,0.0447,0.1070,0.3558,62,137,131,""
"R3-04G-B010-R55","R3-04-R55-000081","2026-04-21","workspace-head","easy",4120080,"timeout","attrition","",24,515.10,0.0885,0.1301,0.1193,77,136,103,""
"R3-04G-B010-R55","R3-04-R55-000082","2026-04-21","workspace-head","easy",4120081,"timeout","attrition","",24,503.76,0.1042,0.2744,0.2785,70,74,96,""
"R3-04G-B010-R55","R3-04-R55-000083","2026-04-21","workspace-head","easy",4120082,"timeout","attrition","",24,570.03,0.2581,0.1436,0.1718,81,126,55,""
"R3-04G-B010-R55","R3-04-R55-000084","2026-04-21","workspace-head","easy",4120083,"timeout","attrition","",24,518.19,0.1858,0.0813,0.1458,40,152,68,""
"R3-04G-B010-R55","R3-04-R55-000085","2026-04-21","workspace-head","easy",4120084,"victory","energyliberation","energyliberation",6,124.86,0.0690,0.0904,0.1492,57,97,127,""
"R3-04G-B010-R55","R3-04-R55-000086","2026-04-21","workspace-head","easy",4120085,"victory","energyliberation","energyliberation",6,130.01,0.1366,0.2010,0.2190,68,84,96,""
"R3-04G-B010-R55","R3-04-R55-000087","2026-04-21","workspace-head","easy",4120086,"timeout","attrition","",24,576.63,0.0831,0.1861,0.6874,63,102,111,""
"R3-04G-B010-R55","R3-04-R55-000088","2026-04-21","workspace-head","easy",4120087,"victory","energyliberation","energyliberation",12,251.59,0.0906,0.2495,0.1830,50,63,113,""
"R3-04G-B010-R55","R3-04-R55-000089","2026-04-21","workspace-head","easy",4120088,"victory","energyliberation","energyliberation",5,107.37,0.1388,0.1598,0.0566,67,97,106,""
"R3-04G-B010-R55","R3-04-R55-000090","2026-04-21","workspace-head","easy",4120089,"timeout","attrition","",24,584.47,0.3082,0.1224,0.0571,53,136,42,""
"R3-04G-B010-R55","R3-04-R55-000091","2026-04-21","workspace-head","easy",4120090,"victory","energyliberation","energyliberation",23,468.00,0.2119,0.1048,0.1597,68,125,80,""
"R3-04G-B010-R55","R3-04-R55-000092","2026-04-21","workspace-head","easy",4120091,"victory","energyliberation","energyliberation",5,122.33,0.1928,0.0617,0.1806,87,106,85,""
"R3-04G-B010-R55","R3-04-R55-000093","2026-04-21","workspace-head","easy",4120092,"victory","energyliberation","energyliberation",10,211.05,0.2300,0.1230,0.2260,19,95,67,""
"R3-04G-B010-R55","R3-04-R55-000094","2026-04-21","workspace-head","easy",4120093,"victory","energyliberation","energyliberation",6,154.97,0.0630,0.0622,0.5304,48,150,125,""
"R3-04G-B010-R55","R3-04-R55-000095","2026-04-21","workspace-head","easy",4120094,"victory","energyliberation","energyliberation",6,120.63,0.0899,0.0426,0.0111,71,104,122,""
"R3-04G-B010-R55","R3-04-R55-000096","2026-04-21","workspace-head","easy",4120095,"timeout","attrition","",24,594.81,0.2182,0.2030,0.1079,73,101,46,""
"R3-04G-B010-R55","R3-04-R55-000097","2026-04-21","workspace-head","easy",4120096,"victory","energyliberation","energyliberation",6,133.07,0.0281,0.0708,0.1294,92,164,139,""
"R3-04G-B010-R55","R3-04-R55-000098","2026-04-21","workspace-head","easy",4120097,"victory","energyliberation","energyliberation",6,152.91,0.0977,0.0286,0.0257,72,174,112,""
"R3-04G-B010-R55","R3-04-R55-000099","2026-04-21","workspace-head","easy",4120098,"victory","energyliberation","energyliberation",8,202.12,0.1385,0.0903,0.0409,77,119,103,""
"R3-04G-B010-R55","R3-04-R55-000100","2026-04-21","workspace-head","easy",4120099,"timeout","attrition","",24,520.36,0.6928,0.0803,0.3794,63,145,0,""
"R3-04G-B010-R55","R3-04-R55-000101","2026-04-21","workspace-head","easy",4120100,"victory","energyliberation","energyliberation",13,318.68,0.1140,0.1216,0.4865,89,128,101,""
"R3-04G-B010-R55","R3-04-R55-000102","2026-04-21","workspace-head","easy",4120101,"victory","energyliberation","energyliberation",10,229.73,0.0687,0.1325,0.1561,82,75,117,""
"R3-04G-B010-R55","R3-04-R55-000103","2026-04-21","workspace-head","easy",4120102,"victory","energyliberation","energyliberation",4,82.65,0.0000,0.0890,0.1870,55,116,150,""
"R3-04G-B010-R55","R3-04-R55-000104","2026-04-21","workspace-head","easy",4120103,"defeat","internal_division","",24,486.68,0.2614,0.1428,0.2819,11,78,58,""
"R3-04G-B010-R55","R3-04-R55-000105","2026-04-21","workspace-head","easy",4120104,"victory","energyliberation","energyliberation",20,494.43,0.3366,0.1511,0.0667,76,116,41,""
"R3-04G-B010-R55","R3-04-R55-000106","2026-04-21","workspace-head","easy",4120105,"victory","energyliberation","energyliberation",7,181.85,0.0721,0.0526,0.1296,78,137,119,""
"R3-04G-B010-R55","R3-04-R55-000107","2026-04-21","workspace-head","easy",4120106,"victory","energyliberation","energyliberation",5,101.20,0.0641,0.1168,0.1153,50,152,128,""
"R3-04G-B010-R55","R3-04-R55-000108","2026-04-21","workspace-head","easy",4120107,"victory","energyliberation","energyliberation",3,74.92,0.0354,0.0344,0.0717,48,165,139,""
"R3-04G-B010-R55","R3-04-R55-000109","2026-04-21","workspace-head","easy",4120108,"victory","energyliberation","energyliberation",24,521.68,0.2876,0.1674,0.0972,49,117,38,""
"R3-04G-B010-R55","R3-04-R55-000110","2026-04-21","workspace-head","easy",4120109,"victory","energyliberation","energyliberation",20,467.43,0.6404,0.1202,0.0430,56,138,0,""
"R3-04G-B010-R55","R3-04-R55-000111","2026-04-21","workspace-head","easy",4120110,"victory","energyliberation","energyliberation",5,118.21,0.0950,0.0862,0.1064,75,144,123,""
"R3-04G-B010-R55","R3-04-R55-000112","2026-04-21","workspace-head","easy",4120111,"timeout","attrition","",24,484.14,0.3644,0.0986,0.6090,54,127,13,""
"R3-04G-B010-R55","R3-04-R55-000113","2026-04-21","workspace-head","easy",4120112,"victory","energyliberation","energyliberation",8,175.35,0.0312,0.2169,0.0850,41,70,136,""
"R3-04G-B010-R55","R3-04-R55-000114","2026-04-21","workspace-head","easy",4120113,"victory","energyliberation","energyliberation",13,300.39,0.1624,0.0788,0.1212,54,155,95,""
"R3-04G-B010-R55","R3-04-R55-000115","2026-04-21","workspace-head","easy",4120114,"victory","energyliberation","energyliberation",6,133.24,0.0125,0.0749,0.3731,64,160,145,""
"R3-04G-B010-R55","R3-04-R55-000116","2026-04-21","workspace-head","easy",4120115,"victory","energyliberation","energyliberation",16,331.68,0.2596,0.1288,0.1387,23,134,65,""
"R3-04G-B010-R55","R3-04-R55-000117","2026-04-21","workspace-head","easy",4120116,"victory","energyliberation","energyliberation",10,240.24,0.0304,0.1094,0.0942,60,146,137,""
"R3-04G-B010-R55","R3-04-R55-000118","2026-04-21","workspace-head","easy",4120117,"victory","energyliberation","energyliberation",6,140.00,0.4241,0.0593,0.0652,35,163,53,""
"R3-04G-B010-R55","R3-04-R55-000119","2026-04-21","workspace-head","easy",4120118,"defeat","military_collapse","",15,340.00,0.0996,0.1095,0.0753,4,88,108,""
"R3-04G-B010-R55","R3-04-R55-000120","2026-04-21","workspace-head","easy",4120119,"timeout","attrition","",24,506.05,0.1485,0.3692,0.3029,70,9,87,""
"R3-04G-B010-R55","R3-04-R55-000121","2026-04-21","workspace-head","easy",4120120,"victory","energyliberation","energyliberation",4,83.65,0.0785,0.0443,0.0733,56,145,124,""
"R3-04G-B010-R55","R3-04-R55-000122","2026-04-21","workspace-head","easy",4120121,"victory","energyliberation","energyliberation",15,370.72,0.1277,0.3126,0.0710,57,70,98,""
"R3-04G-B010-R55","R3-04-R55-000123","2026-04-21","workspace-head","easy",4120122,"victory","energyliberation","energyliberation",23,591.36,0.4612,0.1081,0.1645,26,110,0,""
"R3-04G-B010-R55","R3-04-R55-000124","2026-04-21","workspace-head","easy",4120123,"victory","energyliberation","energyliberation",6,120.83,0.1318,0.1327,0.1933,39,99,106,""
"R3-04G-B010-R55","R3-04-R55-000125","2026-04-21","workspace-head","easy",4120124,"timeout","attrition","",24,495.24,0.0666,0.0759,0.8480,59,136,119,""
"R3-04G-B010-R55","R3-04-R55-000126","2026-04-21","workspace-head","easy",4120125,"timeout","attrition","",24,580.57,0.1960,0.1955,0.0957,59,62,68,""
"R3-04G-B010-R55","R3-04-R55-000127","2026-04-21","workspace-head","easy",4120126,"timeout","attrition","",24,490.57,0.4267,0.1103,0.0997,60,126,2,""
"R3-04G-B010-R55","R3-04-R55-000128","2026-04-21","workspace-head","easy",4120127,"victory","combined","combined",11,277.53,0.1085,0.0997,0.1036,67,140,110,""
"R3-04G-B010-R55","R3-04-R55-000129","2026-04-21","workspace-head","easy",4120128,"victory","energyliberation","energyliberation",4,80.05,0.0264,0.0391,0.1155,75,96,141,""
"R3-04G-B010-R55","R3-04-R55-000130","2026-04-21","workspace-head","easy",4120129,"victory","energyliberation","energyliberation",10,257.48,0.0559,0.0981,0.0287,66,118,125,""
"R3-04G-B010-R55","R3-04-R55-000131","2026-04-21","workspace-head","easy",4120130,"victory","energyliberation","energyliberation",7,161.92,0.0000,0.0591,0.1624,75,158,150,""
"R3-04G-B010-R55","R3-04-R55-000132","2026-04-21","workspace-head","easy",4120131,"victory","energyliberation","energyliberation",13,298.11,0.0409,0.1031,0.0355,62,144,130,""
"R3-04G-B010-R55","R3-04-R55-000133","2026-04-21","workspace-head","easy",4120132,"victory","energyliberation","energyliberation",14,362.31,0.1053,0.1873,0.2375,38,108,111,""
"R3-04G-B010-R55","R3-04-R55-000134","2026-04-21","workspace-head","easy",4120133,"victory","energyliberation","energyliberation",24,500.74,0.1467,0.2035,0.1216,36,91,94,""
"R3-04G-B010-R55","R3-04-R55-000135","2026-04-21","workspace-head","easy",4120134,"defeat","military_collapse","",22,541.93,0.3904,0.0973,0.3635,4,132,8,""
"R3-04G-B010-R55","R3-04-R55-000136","2026-04-21","workspace-head","easy",4120135,"victory","energyliberation","energyliberation",6,131.45,0.2848,0.1797,0.0381,40,97,68,""
"R3-04G-B010-R55","R3-04-R55-000137","2026-04-21","workspace-head","easy",4120136,"timeout","attrition","",24,498.24,0.1909,0.3578,0.1031,50,51,56,""
"R3-04G-B010-R55","R3-04-R55-000138","2026-04-21","workspace-head","easy",4120137,"timeout","attrition","",24,543.86,0.2048,0.1380,0.2113,52,135,70,""
"R3-04G-B010-R55","R3-04-R55-000139","2026-04-21","workspace-head","easy",4120138,"timeout","attrition","",24,550.26,0.1691,0.1254,0.0562,51,102,76,""
"R3-04G-B010-R55","R3-04-R55-000140","2026-04-21","workspace-head","easy",4120139,"victory","energyliberation","energyliberation",7,141.54,0.0544,0.0599,0.1418,71,102,127,""
"R3-04G-B010-R55","R3-04-R55-000141","2026-04-21","workspace-head","easy",4120140,"timeout","attrition","",24,602.84,0.3596,0.1703,0.3691,67,121,31,""
"R3-04G-B010-R55","R3-04-R55-000142","2026-04-21","workspace-head","easy",4120141,"victory","energyliberation","energyliberation",8,201.47,0.2739,0.1668,0.2630,49,89,47,""
"R3-04G-B010-R55","R3-04-R55-000143","2026-04-21","workspace-head","easy",4120142,"victory","energyliberation","energyliberation",18,394.55,0.3725,0.1316,0.0605,90,89,15,""
"R3-04G-B010-R55","R3-04-R55-000144","2026-04-21","workspace-head","easy",4120143,"timeout","attrition","",24,599.77,0.7827,0.2510,0.5795,69,77,0,""
"R3-04G-B010-R55","R3-04-R55-000145","2026-04-21","workspace-head","easy",4120144,"victory","axisvictory","axisvictory",9,220.22,0.0980,0.0965,0.2944,40,142,107,""
"R3-04G-B010-R55","R3-04-R55-000146","2026-04-21","workspace-head","easy",4120145,"victory","energyliberation","energyliberation",11,226.49,0.2674,0.1813,0.1846,38,66,52,""
"R3-04G-B010-R55","R3-04-R55-000147","2026-04-21","workspace-head","easy",4120146,"victory","energyliberation","energyliberation",7,152.59,0.0858,0.0484,0.0839,78,122,122,""
"R3-04G-B010-R55","R3-04-R55-000148","2026-04-21","workspace-head","easy",4120147,"victory","energyliberation","energyliberation",11,272.94,0.0443,0.1073,0.1401,85,132,131,""
"R3-04G-B010-R55","R3-04-R55-000149","2026-04-21","workspace-head","easy",4120148,"victory","energyliberation","energyliberation",5,104.42,0.0504,0.0605,0.1548,53,146,134,""
"R3-04G-B010-R55","R3-04-R55-000150","2026-04-21","workspace-head","easy",4120149,"timeout","attrition","",24,483.97,0.3319,0.1095,0.0787,64,135,26,""
"R3-04G-B010-R55","R3-04-R55-000151","2026-04-21","workspace-head","easy",4120150,"timeout","attrition","",24,539.65,0.6450,0.1091,0.1777,63,148,0,""
"R3-04G-B010-R55","R3-04-R55-000152","2026-04-21","workspace-head","easy",4120151,"victory","axisvictory","axisvictory",9,220.64,0.1808,0.0967,0.1356,45,133,90,""
"R3-04G-B010-R55","R3-04-R55-000153","2026-04-21","workspace-head","easy",4120152,"victory","axisvictory","axisvictory",15,386.68,0.1689,0.2245,1.2406,71,51,85,""
"R3-04G-B010-R55","R3-04-R55-000154","2026-04-21","workspace-head","easy",4120153,"victory","energyliberation","energyliberation",17,374.74,0.8776,0.1645,0.1241,61,124,0,""
"R3-04G-B010-R55","R3-04-R55-000155","2026-04-21","workspace-head","easy",4120154,"victory","energyliberation","energyliberation",7,166.67,0.0000,0.1004,0.0518,83,152,150,""
"R3-04G-B010-R55","R3-04-R55-000156","2026-04-21","workspace-head","easy",4120155,"victory","energyliberation","energyliberation",13,277.79,0.1732,0.1392,0.0952,16,95,91,""
"R3-04G-B010-R55","R3-04-R55-000157","2026-04-21","workspace-head","easy",4120156,"timeout","attrition","",24,495.69,0.2412,0.3040,0.0894,57,45,47,""
"R3-04G-B010-R55","R3-04-R55-000158","2026-04-21","workspace-head","easy",4120157,"victory","energyliberation","energyliberation",9,223.86,0.1611,0.0914,0.1114,80,135,99,""
"R3-04G-B010-R55","R3-04-R55-000159","2026-04-21","workspace-head","easy",4120158,"victory","energyliberation","energyliberation",14,360.32,0.0515,0.3081,0.0339,68,63,126,""
