batch_id,run_id,run_date,build_ref,difficulty,seed,end_type,end_reason,victory_path,end_turn,duration_minutes,goldleaf_cv,fireoil_cv,arms_cv,ashwill_min,fireoil_min,goldleaf_min,notes
"R3-04I-B006-R100","R3-04-R100-000039","2026-04-21","workspace-head","easy",5320038,"timeout","attrition","",24,583.75,0.4044,0.3885,0.1889,22,56,13,""
"R3-04I-B006-R100","R3-04-R100-000040","2026-04-21","workspace-head","easy",5320039,"victory","energyliberation","energyliberation",12,265.51,0.8059,0.0696,0.2788,62,136,0,""
"R3-04I-B006-R100","R3-04-R100-000041","2026-04-21","workspace-head","easy",5320040,"defeat","military_collapse","",17,405.19,0.8015,0.1144,0.3482,1,101,0,""
"R3-04I-B006-R100","R3-04-R100-000042","2026-04-21","workspace-head","easy",5320041,"victory","energyliberation","energyliberation",13,276.34,0.0919,0.0808,0.1555,65,127,111,""
"R3-04I-B006-R100","R3-04-R100-000043","2026-04-21","workspace-head","easy",5320042,"victory","energyliberation","energyliberation",13,314.18,0.2529,0.1436,0.9360,84,125,63,""
"R3-04I-B006-R100","R3-04-R100-000044","2026-04-21","workspace-head","easy",5320043,"victory","energyliberation","energyliberation",9,192.19,0.0210,0.1159,0.1744,66,139,140,""
"R3-04I-B006-R100","R3-04-R100-000045","2026-04-21","workspace-head","easy",5320044,"victory","energyliberation","energyliberation",14,325.43,0.3363,0.1154,0.0602,33,141,32,""
"R3-04I-B006-R100","R3-04-R100-000046","2026-04-21","workspace-head","easy",5320045,"victory","axisvictory","axisvictory",14,329.24,0.2302,0.0868,0.0754,64,79,69,""
"R3-04I-B006-R100","R3-04-R100-000047","2026-04-21","workspace-head","easy",5320046,"victory","energyliberation","energyliberation",17,436.52,0.1291,0.0951,1.5113,5,111,93,""
"R3-04I-B006-R100","R3-04-R100-000048","2026-04-21","workspace-head","easy",5320047,"victory","energyliberation","energyliberation",8,173.19,0.0047,0.0568,0.0846,69,148,148,""
"R3-04I-B006-R100","R3-04-R100-000049","2026-04-21","workspace-head","easy",5320048,"victory","energyliberation","energyliberation",7,159.14,0.0373,0.0919,0.0642,59,156,138,""
"R3-04I-B006-R100","R3-04-R100-000050","2026-04-21","workspace-head","easy",5320049,"victory","energyliberation","energyliberation",13,260.83,0.3323,0.0679,0.0925,74,162,44,""
"R3-04I-B006-R100","R3-04-R100-000051","2026-04-21","workspace-head","easy",5320050,"defeat","military_collapse","",15,306.71,0.3831,0.1416,0.1298,3,114,26,""
"R3-04I-B006-R100","R3-04-R100-000052","2026-04-21","workspace-head","easy",5320051,"victory","energyliberation","energyliberation",10,204.45,0.4532,0.1523,0.0577,61,114,18,""
"R3-04I-B006-R100","R3-04-R100-000053","2026-04-21","workspace-head","easy",5320052,"timeout","attrition","",24,553.17,0.2075,0.1391,0.7959,36,76,76,""
"R3-04I-B006-R100","R3-04-R100-000054","2026-04-21","workspace-head","easy",5320053,"timeout","attrition","",24,539.14,0.2110,0.3278,0.4660,36,43,49,""
"R3-04I-B006-R100","R3-04-R100-000055","2026-04-21","workspace-head","easy",5320054,"victory","energyliberation","energyliberation",9,206.22,0.1885,0.0325,0.0336,62,153,81,""
"R3-04I-B006-R100","R3-04-R100-000056","2026-04-21","workspace-head","easy",5320055,"victory","energyliberation","energyliberation",10,232.28,0.0476,0.0677,0.0815,75,107,132,""
"R3-04I-B006-R100","R3-04-R100-000057","2026-04-21","workspace-head","easy",5320056,"timeout","attrition","",24,589.20,0.1876,0.2451,1.1082,40,72,72,""
"R3-04I-B006-R100","R3-04-R100-000058","2026-04-21","workspace-head","easy",5320057,"victory","energyliberation","energyliberation",10,211.40,0.2730,0.0928,0.2163,71,121,69,""
"R3-04I-B006-R100","R3-04-R100-000059","2026-04-21","workspace-head","easy",5320058,"victory","energyliberation","energyliberation",11,223.49,0.1623,0.1125,0.0232,75,121,96,""
"R3-04I-B006-R100","R3-04-R100-000060","2026-04-21","workspace-head","easy",5320059,"victory","axisvictory","axisvictory",10,211.73,0.0060,0.1154,0.0966,82,111,147,""
"R3-04I-B006-R100","R3-04-R100-000061","2026-04-21","workspace-head","easy",5320060,"timeout","attrition","",24,537.05,0.5024,0.1249,0.3231,66,128,0,""
"R3-04I-B006-R100","R3-04-R100-000062","2026-04-21","workspace-head","easy",5320061,"timeout","attrition","",24,490.78,0.4668,0.1298,0.1682,46,125,0,""
"R3-04I-B006-R100","R3-04-R100-000063","2026-04-21","workspace-head","easy",5320062,"victory","energyliberation","energyliberation",14,295.75,0.1281,0.1501,0.1965,39,100,85,""
"R3-04I-B006-R100","R3-04-R100-000064","2026-04-21","workspace-head","easy",5320063,"timeout","attrition","",24,614.45,0.2155,0.2207,0.2077,61,106,62,""
"R3-04I-B006-R100","R3-04-R100-000065","2026-04-21","workspace-head","easy",5320064,"victory","energyliberation","energyliberation",8,205.21,0.1662,0.0231,0.1528,72,155,86,""
"R3-04I-B006-R100","R3-04-R100-000066","2026-04-21","workspace-head","easy",5320065,"victory","energyliberation","energyliberation",5,112.22,0.0909,0.0573,0.0363,75,165,114,""
"R3-04I-B006-R100","R3-04-R100-000067","2026-04-21","workspace-head","easy",5320066,"timeout","attrition","",24,573.04,0.3518,0.0939,0.2570,46,125,34,""
"R3-04I-B006-R100","R3-04-R100-000068","2026-04-21","workspace-head","easy",5320067,"victory","energyliberation","energyliberation",11,222.34,0.1162,0.1487,0.1065,36,131,98,""
"R3-04I-B006-R100","R3-04-R100-000069","2026-04-21","workspace-head","easy",5320068,"timeout","attrition","",24,501.41,0.3087,0.0392,0.1422,58,171,51,""
"R3-04I-B006-R100","R3-04-R100-000070","2026-04-21","workspace-head","easy",5320069,"victory","energyliberation","energyliberation",5,128.69,0.0586,0.0435,0.3235,61,94,125,""
"R3-04I-B006-R100","R3-04-R100-000071","2026-04-21","workspace-head","easy",5320070,"victory","energyliberation","energyliberation",4,89.11,0.0000,0.0265,0.2269,93,123,150,""
"R3-04I-B006-R100","R3-04-R100-000072","2026-04-21","workspace-head","easy",5320071,"victory","energyliberation","energyliberation",20,442.53,0.0992,0.1715,0.0829,66,120,97,""
"R3-04I-B006-R100","R3-04-R100-000073","2026-04-21","workspace-head","easy",5320072,"timeout","attrition","",24,622.13,0.6469,0.1920,0.3924,55,95,0,""
"R3-04I-B006-R100","R3-04-R100-000074","2026-04-21","workspace-head","easy",5320073,"victory","energyliberation","energyliberation",16,395.54,0.0655,0.1516,0.2315,30,114,117,""
"R3-04I-B006-R100","R3-04-R100-000075","2026-04-21","workspace-head","easy",5320074,"victory","energyliberation","energyliberation",3,77.94,0.0406,0.0799,0.0300,80,98,137,""
"R3-04I-B006-R100","R3-04-R100-000076","2026-04-21","workspace-head","easy",5320075,"victory","energyliberation","energyliberation",16,352.77,0.3183,0.0734,0.3243,55,153,30,""
"R3-04I-B006-R100","R3-04-R100-000077","2026-04-21","workspace-head","easy",5320076,"defeat","internal_division","",22,550.44,0.3741,0.1675,0.1304,4,115,2,""
"R3-04I-B006-R100","R3-04-R100-000078","2026-04-21","workspace-head","easy",5320077,"victory","energyliberation","energyliberation",16,391.61,0.5590,0.1867,0.0922,56,79,10,""
"R3-04I-B006-R100","R3-04-R100-000079","2026-04-21","workspace-head","easy",5320078,"victory","energyliberation","energyliberation",6,145.02,0.0075,0.0652,0.0916,80,133,147,""
"R3-04I-B006-R100","R3-04-R100-000080","2026-04-21","workspace-head","easy",5320079,"victory","energyliberation","energyliberation",10,233.06,0.0871,0.0383,0.3079,91,107,120,""
"R3-04I-B006-R100","R3-04-R100-000081","2026-04-21","workspace-head","easy",5320080,"timeout","attrition","",24,534.32,0.1351,0.1684,0.1858,57,107,66,""
"R3-04I-B006-R100","R3-04-R100-000082","2026-04-21","workspace-head","easy",5320081,"timeout","attrition","",24,549.59,0.4621,0.1767,0.0824,63,121,0,""
"R3-04I-B006-R100","R3-04-R100-000083","2026-04-21","workspace-head","easy",5320082,"victory","energyliberation","energyliberation",18,368.27,0.1528,0.0898,0.2364,40,146,87,""
"R3-04I-B006-R100","R3-04-R100-000084","2026-04-21","workspace-head","easy",5320083,"victory","energyliberation","energyliberation",4,94.94,0.0000,0.0937,0.0396,82,106,150,""
"R3-04I-B006-R100","R3-04-R100-000085","2026-04-21","workspace-head","easy",5320084,"timeout","attrition","",24,548.80,0.2059,0.1247,0.4859,74,131,68,""
"R3-04I-B006-R100","R3-04-R100-000086","2026-04-21","workspace-head","easy",5320085,"timeout","attrition","",24,502.86,0.1272,0.1380,0.2235,47,104,88,""
"R3-04I-B006-R100","R3-04-R100-000087","2026-04-21","workspace-head","easy",5320086,"timeout","attrition","",24,599.36,0.3077,0.1328,0.1297,38,124,26,""
"R3-04I-B006-R100","R3-04-R100-000088","2026-04-21","workspace-head","easy",5320087,"victory","energyliberation","energyliberation",14,285.41,0.0867,0.1070,0.1181,81,93,117,""
"R3-04I-B006-R100","R3-04-R100-000089","2026-04-21","workspace-head","easy",5320088,"timeout","attrition","",24,618.77,0.3089,0.1061,0.0968,75,146,39,""
"R3-04I-B006-R100","R3-04-R100-000090","2026-04-21","workspace-head","easy",5320089,"victory","energyliberation","energyliberation",9,184.43,0.2748,0.0641,0.2105,89,161,72,""
"R3-04I-B006-R100","R3-04-R100-000091","2026-04-21","workspace-head","easy",5320090,"timeout","attrition","",24,553.38,0.3426,0.0832,0.1393,38,119,39,""
"R3-04I-B006-R100","R3-04-R100-000092","2026-04-21","workspace-head","easy",5320091,"victory","energyliberation","energyliberation",12,260.44,0.1404,0.0870,0.1724,81,155,95,""
"R3-04I-B006-R100","R3-04-R100-000093","2026-04-21","workspace-head","easy",5320092,"timeout","attrition","",24,530.76,0.2833,0.1166,0.4159,59,124,36,""
"R3-04I-B006-R100","R3-04-R100-000094","2026-04-21","workspace-head","easy",5320093,"victory","energyliberation","energyliberation",5,125.18,0.0627,0.1629,0.0739,83,79,131,""
"R3-04I-B006-R100","R3-04-R100-000095","2026-04-21","workspace-head","easy",5320094,"victory","energyliberation","energyliberation",14,343.67,0.2076,0.1207,0.1130,57,141,67,""
"R3-04I-B006-R100","R3-04-R100-000096","2026-04-21","workspace-head","easy",5320095,"victory","energyliberation","energyliberation",24,612.64,0.1320,0.0449,0.3351,66,174,101,""
"R3-04I-B006-R100","R3-04-R100-000097","2026-04-21","workspace-head","easy",5320096,"victory","energyliberation","energyliberation",24,582.14,0.5196,0.1162,0.0884,8,115,0,""
"R3-04I-B006-R100","R3-04-R100-000098","2026-04-21","workspace-head","easy",5320097,"timeout","attrition","",24,610.07,0.1495,0.1638,0.2067,61,124,92,""
"R3-04I-B006-R100","R3-04-R100-000099","2026-04-21","workspace-head","easy",5320098,"victory","energyliberation","energyliberation",19,445.71,0.1667,0.2943,0.3254,24,50,90,""
"R3-04I-B006-R100","R3-04-R100-000100","2026-04-21","workspace-head","easy",5320099,"victory","energyliberation","energyliberation",3,64.16,0.0521,0.0271,0.2489,73,162,134,""
"R3-04I-B006-R100","R3-04-R100-000101","2026-04-21","workspace-head","easy",5320100,"timeout","attrition","",24,618.12,0.8949,0.1317,0.1704,7,84,0,""
"R3-04I-B006-R100","R3-04-R100-000102","2026-04-21","workspace-head","easy",5320101,"victory","axisvictory","axisvictory",14,326.84,0.0742,0.1662,0.1974,55,99,119,""
"R3-04I-B006-R100","R3-04-R100-000103","2026-04-21","workspace-head","easy",5320102,"victory","energyliberation","energyliberation",6,122.51,0.0513,0.0368,0.0699,51,181,131,""
"R3-04I-B006-R100","R3-04-R100-000104","2026-04-21","workspace-head","easy",5320103,"victory","energyliberation","energyliberation",23,537.00,0.2758,0.1994,0.2666,73,60,52,""
"R3-04I-B006-R100","R3-04-R100-000105","2026-04-21","workspace-head","easy",5320104,"timeout","attrition","",24,520.38,0.1282,0.2336,1.1120,58,94,81,""
"R3-04I-B006-R100","R3-04-R100-000106","2026-04-21","workspace-head","easy",5320105,"timeout","attrition","",24,517.10,0.4836,0.0967,0.3899,54,140,27,""
"R3-04I-B006-R100","R3-04-R100-000107","2026-04-21","workspace-head","easy",5320106,"victory","energyliberation","energyliberation",5,109.35,0.1354,0.0327,0.3068,59,148,65,""
"R3-04I-B006-R100","R3-04-R100-000108","2026-04-21","workspace-head","easy",5320107,"victory","energyliberation","energyliberation",12,284.45,0.0132,0.1116,0.0537,64,112,143,""
"R3-04I-B006-R100","R3-04-R100-000109","2026-04-21","workspace-head","easy",5320108,"timeout","attrition","",24,544.78,0.4387,0.1524,0.1843,42,92,0,""
"R3-04I-B006-R100","R3-04-R100-000110","2026-04-21","workspace-head","easy",5320109,"timeout","attrition","",24,492.30,0.1315,0.1422,0.2113,26,129,91,""
"R3-04I-B006-R100","R3-04-R100-000111","2026-04-21","workspace-head","easy",5320110,"victory","energyliberation","energyliberation",13,316.52,0.1209,0.2844,0.2613,67,74,101,""
"R3-04I-B006-R100","R3-04-R100-000112","2026-04-21","workspace-head","easy",5320111,"timeout","attrition","",24,600.27,0.0912,0.1885,0.4548,43,112,107,""
"R3-04I-B006-R100","R3-04-R100-000113","2026-04-21","workspace-head","easy",5320112,"timeout","attrition","",24,493.45,0.4817,0.0799,0.2805,43,159,0,""
"R3-04I-B006-R100","R3-04-R100-000114","2026-04-21","workspace-head","easy",5320113,"victory","energyliberation","energyliberation",16,369.44,0.2268,0.1634,0.7374,37,91,71,""
"R3-04I-B006-R100","R3-04-R100-000115","2026-04-21","workspace-head","easy",5320114,"victory","energyliberation","energyliberation",7,176.72,0.2239,0.1266,0.0328,65,101,77,""
"R3-04I-B006-R100","R3-04-R100-000116","2026-04-21","workspace-head","easy",5320115,"timeout","attrition","",24,555.76,0.6032,0.2586,0.8184,48,70,0,""
"R3-04I-B006-R100","R3-04-R100-000117","2026-04-21","workspace-head","easy",5320116,"timeout","attrition","",24,500.84,0.8216,0.1051,0.0905,68,145,0,""
"R3-04I-B006-R100","R3-04-R100-000118","2026-04-21","workspace-head","easy",5320117,"victory","energyliberation","energyliberation",10,221.23,0.0120,0.1226,0.3609,86,124,144,""
"R3-04I-B006-R100","R3-04-R100-000119","2026-04-21","workspace-head","easy",5320118,"victory","energyliberation","energyliberation",8,182.38,0.2809,0.1360,0.1300,45,102,57,""
"R3-04I-B006-R100","R3-04-R100-000120","2026-04-21","workspace-head","easy",5320119,"victory","axisvictory","axisvictory",16,341.72,0.1720,0.0547,0.0829,85,167,89,""
"R3-04I-B006-R100","R3-04-R100-000121","2026-04-21","workspace-head","easy",5320120,"victory","energyliberation","energyliberation",10,256.18,0.0367,0.0950,0.1789,64,121,134,""
"R3-04I-B006-R100","R3-04-R100-000122","2026-04-21","workspace-head","easy",5320121,"timeout","attrition","",24,481.84,0.1942,0.2501,0.1449,35,92,75,""
"R3-04I-B006-R100","R3-04-R100-000123","2026-04-21","workspace-head","easy",5320122,"victory","energyliberation","energyliberation",11,229.92,0.1237,0.0673,0.0813,82,166,86,""
"R3-04I-B006-R100","R3-04-R100-000124","2026-04-21","workspace-head","easy",5320123,"timeout","attrition","",24,620.07,0.1767,0.0843,0.2052,39,152,74,""
"R3-04I-B006-R100","R3-04-R100-000125","2026-04-21","workspace-head","easy",5320124,"timeout","attrition","",24,501.87,0.7930,0.2191,0.5935,66,69,0,""
"R3-04I-B006-R100","R3-04-R100-000126","2026-04-21","workspace-head","easy",5320125,"timeout","attrition","",24,593.28,0.1381,0.1373,0.1262,60,135,91,""
"R3-04I-B006-R100","R3-04-R100-000127","2026-04-21","workspace-head","easy",5320126,"victory","energyliberation","energyliberation",6,143.57,0.0861,0.1220,0.0238,68,141,118,""
"R3-04I-B006-R100","R3-04-R100-000128","2026-04-21","workspace-head","easy",5320127,"victory","axisvictory","axisvictory",18,447.29,0.7073,0.3842,0.1082,32,40,0,""
"R3-04I-B006-R100","R3-04-R100-000129","2026-04-21","workspace-head","easy",5320128,"timeout","attrition","",24,495.30,0.5578,0.1209,0.4364,44,119,0,""
"R3-04I-B006-R100","R3-04-R100-000130","2026-04-21","workspace-head","easy",5320129,"victory","energyliberation","energyliberation",18,398.16,0.1797,0.0924,0.2083,44,149,80,""
"R3-04I-B006-R100","R3-04-R100-000131","2026-04-21","workspace-head","easy",5320130,"victory","energyliberation","energyliberation",12,285.84,0.4130,0.1143,0.1911,68,75,46,""
"R3-04I-B006-R100","R3-04-R100-000132","2026-04-21","workspace-head","easy",5320131,"victory","energyliberation","energyliberation",9,196.82,0.3850,0.0916,0.1539,55,130,36,""
"R3-04I-B006-R100","R3-04-R100-000133","2026-04-21","workspace-head","easy",5320132,"timeout","attrition","",24,533.10,0.1704,0.1848,0.2498,16,100,65,""
"R3-04I-B006-R100","R3-04-R100-000134","2026-04-21","workspace-head","easy",5320133,"victory","energyliberation","energyliberation",20,509.85,0.7310,0.0340,0.2096,46,178,0,""
"R3-04I-B006-R100","R3-04-R100-000135","2026-04-21","workspace-head","easy",5320134,"victory","energyliberation","energyliberation",7,160.09,0.0000,0.1036,0.0825,89,143,150,""
"R3-04I-B006-R100","R3-04-R100-000136","2026-04-21","workspace-head","easy",5320135,"victory","axisvictory","axisvictory",11,282.03,0.0802,0.1259,0.2304,44,102,115,""
"R3-04I-B006-R100","R3-04-R100-000137","2026-04-21","workspace-head","easy",5320136,"victory","energyliberation","energyliberation",11,272.26,0.2530,0.1168,0.0357,75,139,66,""
"R3-04I-B006-R100","R3-04-R100-000138","2026-04-21","workspace-head","easy",5320137,"timeout","attrition","",24,481.34,0.4907,0.3105,0.1208,48,53,7,""
"R3-04I-B006-R100","R3-04-R100-000139","2026-04-21","workspace-head","easy",5320138,"victory","axisvictory","axisvictory",9,183.68,0.0601,0.1019,0.0964,59,141,129,""
"R3-04I-B006-R100","R3-04-R100-000140","2026-04-21","workspace-head","easy",5320139,"victory","axisvictory","axisvictory",20,479.56,0.5634,0.2295,0.2327,68,63,0,""
"R3-04I-B006-R100","R3-04-R100-000141","2026-04-21","workspace-head","easy",5320140,"victory","energyliberation","energyliberation",9,220.84,0.0932,0.0155,0.0648,67,192,107,""
"R3-04I-B006-R100","R3-04-R100-000142","2026-04-21","workspace-head","easy",5320141,"victory","energyliberation","energyliberation",11,245.43,0.0693,0.0964,0.1390,75,133,116,""
"R3-04I-B006-R100","R3-04-R100-000143","2026-04-21","workspace-head","easy",5320142,"victory","axisvictory","axisvictory",16,367.70,0.1861,0.1963,0.2088,58,76,78,""
"R3-04I-B006-R100","R3-04-R100-000144","2026-04-21","workspace-head","easy",5320143,"victory","energyliberation","energyliberation",12,289.40,0.2200,0.2469,0.1127,27,72,74,""
"R3-04I-B006-R100","R3-04-R100-000145","2026-04-21","workspace-head","easy",5320144,"victory","energyliberation","energyliberation",16,387.69,0.2172,0.1539,0.1584,65,77,65,""
"R3-04I-B006-R100","R3-04-R100-000146","2026-04-21","workspace-head","easy",5320145,"timeout","attrition","",24,586.75,0.2449,0.0967,0.1844,54,147,44,""
"R3-04I-B006-R100","R3-04-R100-000147","2026-04-21","workspace-head","easy",5320146,"victory","axisvictory","axisvictory",12,291.15,0.1358,0.1366,0.2010,41,135,76,""
"R3-04I-B006-R100","R3-04-R100-000148","2026-04-21","workspace-head","easy",5320147,"victory","energyliberation","energyliberation",10,213.61,0.1123,0.0495,0.0744,72,149,109,""
"R3-04I-B006-R100","R3-04-R100-000149","2026-04-21","workspace-head","easy",5320148,"victory","axisvictory","axisvictory",12,270.29,0.0716,0.1497,0.1106,74,71,118,""
"R3-04I-B006-R100","R3-04-R100-000150","2026-04-21","workspace-head","easy",5320149,"victory","energyliberation","energyliberation",11,254.19,0.0444,0.0944,0.1383,83,155,129,""
"R3-04I-B006-R100","R3-04-R100-000151","2026-04-21","workspace-head","easy",5320150,"victory","energyliberation","energyliberation",20,429.57,0.2266,0.5658,0.0893,72,8,32,""
"R3-04I-B006-R100","R3-04-R100-000152","2026-04-21","workspace-head","easy",5320151,"victory","energyliberation","energyliberation",11,257.66,0.6075,0.2141,0.2447,49,84,0,""
"R3-04I-B006-R100","R3-04-R100-000153","2026-04-21","workspace-head","easy",5320152,"timeout","attrition","",24,504.78,0.2014,0.1399,0.1731,56,124,76,""
"R3-04I-B006-R100","R3-04-R100-000154","2026-04-21","workspace-head","easy",5320153,"timeout","attrition","",24,622.68,0.0990,0.0989,0.0655,79,145,95,""
"R3-04I-B006-R100","R3-04-R100-000155","2026-04-21","workspace-head","easy",5320154,"timeout","attrition","",24,562.27,0.2748,0.1714,0.0479,70,76,58,""
"R3-04I-B006-R100","R3-04-R100-000156","2026-04-21","workspace-head","easy",5320155,"victory","energyliberation","energyliberation",9,223.16,0.1272,0.0493,1.3778,37,158,102,""
"R3-04I-B006-R100","R3-04-R100-000157","2026-04-21","workspace-head","easy",5320156,"timeout","attrition","",24,609.95,0.3239,0.0909,0.1625,11,144,29,""
"R3-04I-B006-R100","R3-04-R100-000158","2026-04-21","workspace-head","easy",5320157,"timeout","attrition","",24,567.60,0.1240,0.1034,0.4157,67,125,88,""
