batch_id,run_id,run_date,build_ref,difficulty,seed,end_type,end_reason,victory_path,end_turn,duration_minutes,goldleaf_cv,fireoil_cv,arms_cv,ashwill_min,fireoil_min,goldleaf_min,notes
"R3-04I-B002-R89","R3-04-R89-000054","2026-04-21","workspace-head","easy",5320053,"victory","energyliberation","energyliberation",10,216.93,0.3720,0.1069,0.1349,23,97,37,""
"R3-04I-B002-R89","R3-04-R89-000055","2026-04-21","workspace-head","easy",5320054,"timeout","attrition","",24,540.29,0.1441,0.1019,0.0970,51,151,82,""
"R3-04I-B002-R89","R3-04-R89-000056","2026-04-21","workspace-head","easy",5320055,"victory","energyliberation","energyliberation",10,232.28,0.0426,0.0661,0.1049,69,102,133,""
"R3-04I-B002-R89","R3-04-R89-000057","2026-04-21","workspace-head","easy",5320056,"timeout","attrition","",24,589.20,0.2112,0.2380,1.1190,41,74,53,""
"R3-04I-B002-R89","R3-04-R89-000058","2026-04-21","workspace-head","easy",5320057,"victory","energyliberation","energyliberation",10,211.40,0.2734,0.0971,0.2118,69,119,70,""
"R3-04I-B002-R89","R3-04-R89-000059","2026-04-21","workspace-head","easy",5320058,"timeout","attrition","",24,489.27,0.1331,0.0944,0.1413,74,117,99,""
"R3-04I-B002-R89","R3-04-R89-000060","2026-04-21","workspace-head","easy",5320059,"victory","axisvictory","axisvictory",16,412.15,0.0525,0.1414,0.2448,78,109,118,""
"R3-04I-B002-R89","R3-04-R89-000061","2026-04-21","workspace-head","easy",5320060,"timeout","attrition","",24,570.20,0.6512,0.1052,0.2791,40,124,0,""
"R3-04I-B002-R89","R3-04-R89-000062","2026-04-21","workspace-head","easy",5320061,"timeout","attrition","",24,490.78,0.5644,0.3543,0.1009,30,60,0,""
"R3-04I-B002-R89","R3-04-R89-000063","2026-04-21","workspace-head","easy",5320062,"timeout","attrition","",24,545.30,0.1863,0.1660,0.2530,30,96,82,""
"R3-04I-B002-R89","R3-04-R89-000064","2026-04-21","workspace-head","easy",5320063,"victory","energyliberation","energyliberation",15,316.33,0.1107,0.1456,0.0632,44,125,106,""
"R3-04I-B002-R89","R3-04-R89-000065","2026-04-21","workspace-head","easy",5320064,"victory","energyliberation","energyliberation",8,205.21,0.1460,0.0240,0.1531,70,154,92,""
"R3-04I-B002-R89","R3-04-R89-000066","2026-04-21","workspace-head","easy",5320065,"victory","energyliberation","energyliberation",5,112.22,0.0909,0.0598,0.0363,75,161,114,""
"R3-04I-B002-R89","R3-04-R89-000067","2026-04-21","workspace-head","easy",5320066,"timeout","attrition","",24,573.04,0.2178,0.1048,0.5099,54,122,65,""
"R3-04I-B002-R89","R3-04-R89-000068","2026-04-21","workspace-head","easy",5320067,"victory","energyliberation","energyliberation",11,222.34,0.1191,0.1568,0.0874,34,129,97,""
"R3-04I-B002-R89","R3-04-R89-000069","2026-04-21","workspace-head","easy",5320068,"timeout","attrition","",24,501.41,0.3089,0.0396,0.1454,52,172,50,""
"R3-04I-B002-R89","R3-04-R89-000070","2026-04-21","workspace-head","easy",5320069,"victory","energyliberation","energyliberation",5,128.69,0.0627,0.0607,0.2214,60,88,125,""
"R3-04I-B002-R89","R3-04-R89-000071","2026-04-21","workspace-head","easy",5320070,"victory","energyliberation","energyliberation",4,89.11,0.0384,0.0399,0.1804,86,120,137,""
"R3-04I-B002-R89","R3-04-R89-000072","2026-04-21","workspace-head","easy",5320071,"victory","energyliberation","energyliberation",20,442.53,0.1073,0.1867,0.0903,63,114,96,""
"R3-04I-B002-R89","R3-04-R89-000073","2026-04-21","workspace-head","easy",5320072,"timeout","attrition","",24,607.84,0.6298,0.2715,0.2734,58,58,0,""
"R3-04I-B002-R89","R3-04-R89-000074","2026-04-21","workspace-head","easy",5320073,"victory","energyliberation","energyliberation",16,395.54,0.0675,0.1866,0.1820,27,109,117,""
"R3-04I-B002-R89","R3-04-R89-000075","2026-04-21","workspace-head","easy",5320074,"victory","energyliberation","energyliberation",11,270.98,0.1915,0.1028,0.2076,67,125,78,""
"R3-04I-B002-R89","R3-04-R89-000076","2026-04-21","workspace-head","easy",5320075,"victory","energyliberation","energyliberation",16,352.77,0.5172,0.0768,0.2748,54,157,10,""
"R3-04I-B002-R89","R3-04-R89-000077","2026-04-21","workspace-head","easy",5320076,"defeat","military_collapse","",20,460.42,0.5335,0.2235,0.0992,0,109,4,""
"R3-04I-B002-R89","R3-04-R89-000078","2026-04-21","workspace-head","easy",5320077,"victory","energyliberation","energyliberation",16,391.61,0.5413,0.1733,0.0961,52,74,13,""
"R3-04I-B002-R89","R3-04-R89-000079","2026-04-21","workspace-head","easy",5320078,"timeout","attrition","",24,579.66,0.1338,0.0918,0.0733,55,132,93,""
"R3-04I-B002-R89","R3-04-R89-000080","2026-04-21","workspace-head","easy",5320079,"victory","axisvictory","axisvictory",9,224.27,0.0105,0.1237,0.3734,91,74,145,""
"R3-04I-B002-R89","R3-04-R89-000081","2026-04-21","workspace-head","easy",5320080,"defeat","economic_collapse","",9,218.87,0.0886,0.5857,0.0924,50,0,119,""
"R3-04I-B002-R89","R3-04-R89-000082","2026-04-21","workspace-head","easy",5320081,"timeout","attrition","",24,549.59,0.1922,0.2012,0.1100,54,85,61,""
"R3-04I-B002-R89","R3-04-R89-000083","2026-04-21","workspace-head","easy",5320082,"victory","energyliberation","energyliberation",18,368.27,0.1541,0.0944,0.2214,34,145,91,""
"R3-04I-B002-R89","R3-04-R89-000084","2026-04-21","workspace-head","easy",5320083,"victory","energyliberation","energyliberation",4,94.94,0.0000,0.0987,0.0449,80,103,150,""
"R3-04I-B002-R89","R3-04-R89-000085","2026-04-21","workspace-head","easy",5320084,"timeout","attrition","",24,548.80,0.2491,0.1396,0.4958,75,125,56,""
"R3-04I-B002-R89","R3-04-R89-000086","2026-04-21","workspace-head","easy",5320085,"timeout","attrition","",24,502.86,0.1300,0.1303,0.2121,45,107,88,""
"R3-04I-B002-R89","R3-04-R89-000087","2026-04-21","workspace-head","easy",5320086,"defeat","internal_division","",24,599.36,0.8687,0.1480,0.0886,10,86,0,""
"R3-04I-B002-R89","R3-04-R89-000088","2026-04-21","workspace-head","easy",5320087,"timeout","attrition","",24,481.68,0.2972,0.1436,0.0370,58,87,44,""
"R3-04I-B002-R89","R3-04-R89-000089","2026-04-21","workspace-head","easy",5320088,"timeout","attrition","",24,589.88,0.8308,0.1106,0.5390,66,144,0,""
"R3-04I-B002-R89","R3-04-R89-000090","2026-04-21","workspace-head","easy",5320089,"victory","axisvictory","axisvictory",10,248.19,0.2003,0.0826,0.2237,88,149,87,""
"R3-04I-B002-R89","R3-04-R89-000091","2026-04-21","workspace-head","easy",5320090,"timeout","attrition","",24,553.38,0.3485,0.0867,0.1548,34,116,37,""
"R3-04I-B002-R89","R3-04-R89-000092","2026-04-21","workspace-head","easy",5320091,"victory","energyliberation","energyliberation",12,260.44,0.1404,0.0968,0.1841,79,151,95,""
"R3-04I-B002-R89","R3-04-R89-000093","2026-04-21","workspace-head","easy",5320092,"victory","axisvictory","axisvictory",8,195.75,0.0644,0.1064,0.0854,61,110,121,""
"R3-04I-B002-R89","R3-04-R89-000094","2026-04-21","workspace-head","easy",5320093,"victory","energyliberation","energyliberation",5,125.18,0.0671,0.1683,0.0734,80,76,130,""
"R3-04I-B002-R89","R3-04-R89-000095","2026-04-21","workspace-head","easy",5320094,"timeout","attrition","",24,603.87,0.2201,0.1247,0.1107,55,138,64,""
"R3-04I-B002-R89","R3-04-R89-000096","2026-04-21","workspace-head","easy",5320095,"timeout","attrition","",24,612.64,0.2548,0.0463,0.1910,62,171,43,""
"R3-04I-B002-R89","R3-04-R89-000097","2026-04-21","workspace-head","easy",5320096,"defeat","military_collapse","",23,471.79,0.5593,0.1182,0.0785,3,112,0,""
"R3-04I-B002-R89","R3-04-R89-000098","2026-04-21","workspace-head","easy",5320097,"victory","energyliberation","energyliberation",15,336.39,0.1221,0.0790,0.1066,41,121,97,""
"R3-04I-B002-R89","R3-04-R89-000099","2026-04-21","workspace-head","easy",5320098,"timeout","attrition","",24,514.53,0.3548,0.2512,0.4097,16,44,11,""
"R3-04I-B002-R89","R3-04-R89-000100","2026-04-21","workspace-head","easy",5320099,"victory","energyliberation","energyliberation",4,94.62,0.0529,0.0488,0.4799,70,149,134,""
"R3-04I-B002-R89","R3-04-R89-000101","2026-04-21","workspace-head","easy",5320100,"defeat","military_collapse","",21,483.56,1.0239,0.1416,0.1383,0,81,0,""
"R3-04I-B002-R89","R3-04-R89-000102","2026-04-21","workspace-head","easy",5320101,"victory","axisvictory","axisvictory",14,326.84,0.0738,0.1535,0.1969,53,102,119,""
"R3-04I-B002-R89","R3-04-R89-000103","2026-04-21","workspace-head","easy",5320102,"victory","energyliberation","energyliberation",6,122.51,0.0529,0.0414,0.0808,48,179,131,""
"R3-04I-B002-R89","R3-04-R89-000104","2026-04-21","workspace-head","easy",5320103,"victory","energyliberation","energyliberation",23,537.00,0.2854,0.2301,0.2731,72,55,51,""
"R3-04I-B002-R89","R3-04-R89-000105","2026-04-21","workspace-head","easy",5320104,"timeout","attrition","",24,520.38,0.1240,0.1437,0.3395,30,125,82,""
"R3-04I-B002-R89","R3-04-R89-000106","2026-04-21","workspace-head","easy",5320105,"timeout","attrition","",24,517.10,0.4989,0.0757,0.4123,52,140,26,""
"R3-04I-B002-R89","R3-04-R89-000107","2026-04-21","workspace-head","easy",5320106,"victory","energyliberation","energyliberation",5,109.35,0.1312,0.0326,0.3119,62,146,67,""
"R3-04I-B002-R89","R3-04-R89-000108","2026-04-21","workspace-head","easy",5320107,"victory","energyliberation","energyliberation",12,284.45,0.0148,0.1588,0.0605,61,108,142,""
"R3-04I-B002-R89","R3-04-R89-000109","2026-04-21","workspace-head","easy",5320108,"timeout","attrition","",24,544.78,0.2874,0.1523,0.1457,46,87,30,""
"R3-04I-B002-R89","R3-04-R89-000110","2026-04-21","workspace-head","easy",5320109,"timeout","attrition","",24,492.30,0.1782,0.1570,0.2225,12,122,76,""
"R3-04I-B002-R89","R3-04-R89-000111","2026-04-21","workspace-head","easy",5320110,"victory","energyliberation","energyliberation",13,316.52,0.1153,0.2254,0.2613,65,68,104,""
"R3-04I-B002-R89","R3-04-R89-000112","2026-04-21","workspace-head","easy",5320111,"defeat","military_collapse","",21,434.03,0.1484,0.2090,0.8386,3,107,89,""
"R3-04I-B002-R89","R3-04-R89-000113","2026-04-21","workspace-head","easy",5320112,"timeout","attrition","",24,493.45,0.4958,0.0856,0.2716,42,155,0,""
"R3-04I-B002-R89","R3-04-R89-000114","2026-04-21","workspace-head","easy",5320113,"victory","energyliberation","energyliberation",21,435.19,0.2008,0.1734,0.5701,35,91,61,""
"R3-04I-B002-R89","R3-04-R89-000115","2026-04-21","workspace-head","easy",5320114,"victory","energyliberation","energyliberation",7,176.72,0.2235,0.1356,0.0327,63,94,77,""
"R3-04I-B002-R89","R3-04-R89-000116","2026-04-21","workspace-head","easy",5320115,"timeout","attrition","",24,555.76,0.5219,0.2570,0.8316,47,65,0,""
"R3-04I-B002-R89","R3-04-R89-000117","2026-04-21","workspace-head","easy",5320116,"timeout","attrition","",24,622.39,0.9045,0.0980,0.0778,59,149,0,""
"R3-04I-B002-R89","R3-04-R89-000118","2026-04-21","workspace-head","easy",5320117,"victory","energyliberation","energyliberation",10,205.38,0.0120,0.1246,0.2946,78,124,144,""
"R3-04I-B002-R89","R3-04-R89-000119","2026-04-21","workspace-head","easy",5320118,"victory","energyliberation","energyliberation",8,182.38,0.2791,0.1476,0.1276,43,95,57,""
"R3-04I-B002-R89","R3-04-R89-000120","2026-04-21","workspace-head","easy",5320119,"victory","axisvictory","axisvictory",18,445.13,0.1890,0.0573,0.0891,80,166,84,""
"R3-04I-B002-R89","R3-04-R89-000121","2026-04-21","workspace-head","easy",5320120,"victory","energyliberation","energyliberation",10,256.18,0.0401,0.0969,0.1798,62,119,133,""
"R3-04I-B002-R89","R3-04-R89-000122","2026-04-21","workspace-head","easy",5320121,"timeout","attrition","",24,481.84,0.1719,0.2473,0.1242,32,90,67,""
"R3-04I-B002-R89","R3-04-R89-000123","2026-04-21","workspace-head","easy",5320122,"victory","energyliberation","energyliberation",12,293.79,0.1377,0.0744,0.1009,80,162,83,""
"R3-04I-B002-R89","R3-04-R89-000124","2026-04-21","workspace-head","easy",5320123,"timeout","attrition","",24,620.07,0.1800,0.0899,0.2038,37,149,74,""
"R3-04I-B002-R89","R3-04-R89-000125","2026-04-21","workspace-head","easy",5320124,"timeout","attrition","",24,614.47,0.6321,0.1917,0.6180,65,67,0,""
"R3-04I-B002-R89","R3-04-R89-000126","2026-04-21","workspace-head","easy",5320125,"timeout","attrition","",24,593.28,0.1134,0.1425,0.1616,60,130,94,""
"R3-04I-B002-R89","R3-04-R89-000127","2026-04-21","workspace-head","easy",5320126,"victory","energyliberation","energyliberation",15,337.47,0.1664,0.2039,0.1328,54,105,77,""
"R3-04I-B002-R89","R3-04-R89-000128","2026-04-21","workspace-head","easy",5320127,"timeout","attrition","",24,564.03,0.6818,0.4814,0.1352,31,28,0,""
"R3-04I-B002-R89","R3-04-R89-000129","2026-04-21","workspace-head","easy",5320128,"timeout","attrition","",24,495.30,0.2688,0.1269,0.4427,60,126,42,""
"R3-04I-B002-R89","R3-04-R89-000130","2026-04-21","workspace-head","easy",5320129,"timeout","attrition","",24,491.15,0.1745,0.1089,0.2064,52,140,80,""
"R3-04I-B002-R89","R3-04-R89-000131","2026-04-21","workspace-head","easy",5320130,"victory","energyliberation","energyliberation",12,285.84,0.3917,0.1213,0.1634,65,71,49,""
"R3-04I-B002-R89","R3-04-R89-000132","2026-04-21","workspace-head","easy",5320131,"victory","energyliberation","energyliberation",9,196.82,0.4150,0.1164,0.1504,53,126,25,""
"R3-04I-B002-R89","R3-04-R89-000133","2026-04-21","workspace-head","easy",5320132,"timeout","attrition","",24,567.77,0.1007,0.2286,0.2714,16,58,112,""
"R3-04I-B002-R89","R3-04-R89-000134","2026-04-21","workspace-head","easy",5320133,"timeout","attrition","",24,595.93,0.8158,0.0381,0.3348,45,177,0,""
"R3-04I-B002-R89","R3-04-R89-000135","2026-04-21","workspace-head","easy",5320134,"victory","energyliberation","energyliberation",15,367.09,0.0169,0.0777,0.0897,66,140,142,""
"R3-04I-B002-R89","R3-04-R89-000136","2026-04-21","workspace-head","easy",5320135,"victory","axisvictory","axisvictory",11,282.03,0.0794,0.1238,0.2478,41,97,115,""
"R3-04I-B002-R89","R3-04-R89-000137","2026-04-21","workspace-head","easy",5320136,"victory","energyliberation","energyliberation",11,272.26,0.2760,0.0912,0.0363,66,153,62,""
"R3-04I-B002-R89","R3-04-R89-000138","2026-04-21","workspace-head","easy",5320137,"timeout","attrition","",24,481.34,0.2642,0.2756,0.1256,36,87,45,""
"R3-04I-B002-R89","R3-04-R89-000139","2026-04-21","workspace-head","easy",5320138,"victory","combined","combined",13,313.73,0.0636,0.0930,0.0932,57,138,125,""
"R3-04I-B002-R89","R3-04-R89-000140","2026-04-21","workspace-head","easy",5320139,"timeout","attrition","",24,551.96,0.5175,0.2858,0.2287,69,59,0,""
"R3-04I-B002-R89","R3-04-R89-000141","2026-04-21","workspace-head","easy",5320140,"victory","energyliberation","energyliberation",9,220.84,0.0495,0.0245,0.1133,68,187,132,""
"R3-04I-B002-R89","R3-04-R89-000142","2026-04-21","workspace-head","easy",5320141,"victory","axisvictory","axisvictory",14,361.69,0.2529,0.0856,0.1222,47,131,57,""
"R3-04I-B002-R89","R3-04-R89-000143","2026-04-21","workspace-head","easy",5320142,"timeout","attrition","",24,534.02,0.1868,0.1102,0.4850,43,98,69,""
"R3-04I-B002-R89","R3-04-R89-000144","2026-04-21","workspace-head","easy",5320143,"victory","energyliberation","energyliberation",12,289.40,0.2098,0.2324,0.1136,25,68,74,""
"R3-04I-B002-R89","R3-04-R89-000145","2026-04-21","workspace-head","easy",5320144,"timeout","attrition","",24,590.11,0.4053,0.2950,0.0843,52,38,0,""
"R3-04I-B002-R89","R3-04-R89-000146","2026-04-21","workspace-head","easy",5320145,"victory","axisvictory","axisvictory",19,493.99,0.1504,0.0977,0.1539,66,143,88,""
"R3-04I-B002-R89","R3-04-R89-000147","2026-04-21","workspace-head","easy",5320146,"defeat","internal_division","",22,442.06,0.3791,0.1304,0.2087,31,130,17,""
"R3-04I-B002-R89","R3-04-R89-000148","2026-04-21","workspace-head","easy",5320147,"victory","energyliberation","energyliberation",10,213.61,0.0851,0.0805,0.0890,71,145,112,""
"R3-04I-B002-R89","R3-04-R89-000149","2026-04-21","workspace-head","easy",5320148,"victory","axisvictory","axisvictory",12,270.29,0.0729,0.1390,0.1182,72,74,118,""
"R3-04I-B002-R89","R3-04-R89-000150","2026-04-21","workspace-head","easy",5320149,"victory","energyliberation","energyliberation",11,254.19,0.0461,0.1012,0.1438,80,152,128,""
"R3-04I-B002-R89","R3-04-R89-000151","2026-04-21","workspace-head","easy",5320150,"victory","energyliberation","energyliberation",12,267.90,0.0405,0.2370,0.9903,74,71,129,""
"R3-04I-B002-R89","R3-04-R89-000152","2026-04-21","workspace-head","easy",5320151,"victory","energyliberation","energyliberation",11,257.66,0.5507,0.1898,0.2090,47,93,5,""
"R3-04I-B002-R89","R3-04-R89-000153","2026-04-21","workspace-head","easy",5320152,"timeout","attrition","",24,504.78,0.1847,0.1488,0.1567,59,120,75,""
"R3-04I-B002-R89","R3-04-R89-000154","2026-04-21","workspace-head","easy",5320153,"timeout","attrition","",24,622.68,0.1007,0.1061,0.0623,77,142,96,""
"R3-04I-B002-R89","R3-04-R89-000155","2026-04-21","workspace-head","easy",5320154,"timeout","attrition","",24,562.27,0.2709,0.2412,0.0488,69,74,57,""
"R3-04I-B002-R89","R3-04-R89-000156","2026-04-21","workspace-head","easy",5320155,"victory","energyliberation","energyliberation",17,350.54,0.0680,0.1912,0.9725,30,93,119,""
"R3-04I-B002-R89","R3-04-R89-000157","2026-04-21","workspace-head","easy",5320156,"timeout","attrition","",24,582.70,0.2933,0.1099,0.1340,5,139,36,""
"R3-04I-B002-R89","R3-04-R89-000158","2026-04-21","workspace-head","easy",5320157,"timeout","attrition","",24,567.60,0.1333,0.1102,0.4322,69,116,88,""
"R3-04I-B002-R89","R3-04-R89-000159","2026-04-21","workspace-head","easy",5320158,"timeout","attrition","",24,512.64,0.2153,0.3397,0.1398,54,46,60,""
