batch_id,run_id,run_date,build_ref,difficulty,seed,end_type,end_reason,victory_path,end_turn,duration_minutes,goldleaf_cv,fireoil_cv,arms_cv,ashwill_min,fireoil_min,goldleaf_min,notes
"R3-04G-B013-R64","R3-04-R64-000034","2026-04-21","workspace-head","easy",4120033,"victory","energyliberation","energyliberation",11,278.79,0.0440,0.3345,0.3511,77,45,132,""
"R3-04G-B013-R64","R3-04-R64-000035","2026-04-21","workspace-head","easy",4120034,"timeout","attrition","",24,522.15,0.3157,0.1198,0.1968,44,126,30,""
"R3-04G-B013-R64","R3-04-R64-000036","2026-04-21","workspace-head","easy",4120035,"timeout","attrition","",24,599.68,0.1275,0.1080,0.1622,73,143,91,""
"R3-04G-B013-R64","R3-04-R64-000037","2026-04-21","workspace-head","easy",4120036,"timeout","attrition","",24,594.88,0.4427,0.1378,0.6633,7,120,0,""
"R3-04G-B013-R64","R3-04-R64-000038","2026-04-21","workspace-head","easy",4120037,"victory","energyliberation","energyliberation",15,306.70,0.0796,0.1001,0.0987,60,134,105,""
"R3-04G-B013-R64","R3-04-R64-000039","2026-04-21","workspace-head","easy",4120038,"victory","energyliberation","energyliberation",4,84.26,0.0000,0.0269,0.2837,46,144,150,""
"R3-04G-B013-R64","R3-04-R64-000040","2026-04-21","workspace-head","easy",4120039,"victory","energyliberation","energyliberation",16,373.22,0.1038,0.0600,0.2474,79,165,96,""
"R3-04G-B013-R64","R3-04-R64-000041","2026-04-21","workspace-head","easy",4120040,"timeout","attrition","",24,527.72,1.1258,0.4703,0.3632,48,17,0,""
"R3-04G-B013-R64","R3-04-R64-000042","2026-04-21","workspace-head","easy",4120041,"timeout","attrition","",24,597.65,0.1693,0.1504,0.1167,47,115,83,""
"R3-04G-B013-R64","R3-04-R64-000043","2026-04-21","workspace-head","easy",4120042,"timeout","attrition","",24,542.58,0.6294,0.1695,0.0347,45,90,0,""
"R3-04G-B013-R64","R3-04-R64-000044","2026-04-21","workspace-head","easy",4120043,"victory","energyliberation","energyliberation",6,124.95,0.1351,0.1708,0.3188,57,105,100,""
"R3-04G-B013-R64","R3-04-R64-000045","2026-04-21","workspace-head","easy",4120044,"victory","energyliberation","energyliberation",8,160.93,0.0088,0.1049,0.1929,89,94,146,""
"R3-04G-B013-R64","R3-04-R64-000046","2026-04-21","workspace-head","easy",4120045,"timeout","attrition","",24,493.27,0.1785,0.0704,0.0432,44,160,88,""
"R3-04G-B013-R64","R3-04-R64-000047","2026-04-21","workspace-head","easy",4120046,"victory","energyliberation","energyliberation",23,472.82,0.1384,0.1485,0.0665,51,87,77,""
"R3-04G-B013-R64","R3-04-R64-000048","2026-04-21","workspace-head","easy",4120047,"victory","energyliberation","energyliberation",9,210.55,0.1388,0.1013,0.0778,73,128,93,""
"R3-04G-B013-R64","R3-04-R64-000049","2026-04-21","workspace-head","easy",4120048,"victory","energyliberation","energyliberation",7,160.56,0.1093,0.0620,0.1559,79,149,106,""
"R3-04G-B013-R64","R3-04-R64-000050","2026-04-21","workspace-head","easy",4120049,"victory","energyliberation","energyliberation",17,370.99,0.0816,0.1239,0.5176,62,146,109,""
"R3-04G-B013-R64","R3-04-R64-000051","2026-04-21","workspace-head","easy",4120050,"victory","axisvictory","axisvictory",5,117.66,0.0666,0.0673,0.0209,63,105,122,""
"R3-04G-B013-R64","R3-04-R64-000052","2026-04-21","workspace-head","easy",4120051,"victory","energyliberation","energyliberation",15,371.23,0.4606,0.1537,0.0968,45,98,0,""
"R3-04G-B013-R64","R3-04-R64-000053","2026-04-21","workspace-head","easy",4120052,"victory","energyliberation","energyliberation",8,162.10,0.1204,0.0506,0.0681,56,139,112,""
"R3-04G-B013-R64","R3-04-R64-000054","2026-04-21","workspace-head","easy",4120053,"timeout","attrition","",24,508.51,0.6520,0.1527,0.1173,64,123,0,""
"R3-04G-B013-R64","R3-04-R64-000055","2026-04-21","workspace-head","easy",4120054,"victory","energyliberation","energyliberation",22,568.61,0.5672,0.1175,0.1960,52,141,0,""
"R3-04G-B013-R64","R3-04-R64-000056","2026-04-21","workspace-head","easy",4120055,"victory","energyliberation","energyliberation",17,441.83,0.6024,0.1074,0.1173,50,140,3,""
"R3-04G-B013-R64","R3-04-R64-000057","2026-04-21","workspace-head","easy",4120056,"timeout","attrition","",24,492.72,0.2073,0.0774,0.0791,64,151,53,""
"R3-04G-B013-R64","R3-04-R64-000058","2026-04-21","workspace-head","easy",4120057,"timeout","attrition","",24,616.25,0.2213,0.1722,0.1178,63,109,46,""
"R3-04G-B013-R64","R3-04-R64-000059","2026-04-21","workspace-head","easy",4120058,"victory","energyliberation","energyliberation",10,247.52,0.1553,0.0608,0.0254,78,119,96,""
"R3-04G-B013-R64","R3-04-R64-000060","2026-04-21","workspace-head","easy",4120059,"victory","energyliberation","energyliberation",9,184.72,0.1283,0.2018,0.1551,54,111,102,""
"R3-04G-B013-R64","R3-04-R64-000061","2026-04-21","workspace-head","easy",4120060,"defeat","military_collapse","",16,352.81,0.6572,0.1528,0.2204,1,124,0,""
"R3-04G-B013-R64","R3-04-R64-000062","2026-04-21","workspace-head","easy",4120061,"victory","energyliberation","energyliberation",5,106.14,0.0000,0.2188,0.0425,66,63,150,""
"R3-04G-B013-R64","R3-04-R64-000063","2026-04-21","workspace-head","easy",4120062,"victory","energyliberation","energyliberation",5,100.05,0.1585,0.1198,0.1548,69,120,101,""
"R3-04G-B013-R64","R3-04-R64-000064","2026-04-21","workspace-head","easy",4120063,"timeout","attrition","",24,504.18,0.2282,0.1636,0.1431,43,111,53,""
"R3-04G-B013-R64","R3-04-R64-000065","2026-04-21","workspace-head","easy",4120064,"victory","energyliberation","energyliberation",8,170.03,0.5003,0.0984,0.1656,44,139,28,""
"R3-04G-B013-R64","R3-04-R64-000066","2026-04-21","workspace-head","easy",4120065,"victory","axisvictory","axisvictory",12,256.89,0.4673,0.0434,0.1674,62,176,24,""
"R3-04G-B013-R64","R3-04-R64-000067","2026-04-21","workspace-head","easy",4120066,"timeout","attrition","",24,540.48,0.2045,0.1072,0.0598,40,131,66,""
"R3-04G-B013-R64","R3-04-R64-000068","2026-04-21","workspace-head","easy",4120067,"timeout","attrition","",24,617.66,0.3654,0.3414,0.2558,23,67,30,""
"R3-04G-B013-R64","R3-04-R64-000069","2026-04-21","workspace-head","easy",4120068,"defeat","military_collapse","",16,394.02,0.2892,0.0992,0.8561,4,128,35,""
"R3-04G-B013-R64","R3-04-R64-000070","2026-04-21","workspace-head","easy",4120069,"timeout","attrition","",24,539.81,0.1670,0.1567,0.1732,62,115,77,""
"R3-04G-B013-R64","R3-04-R64-000071","2026-04-21","workspace-head","easy",4120070,"timeout","attrition","",24,517.24,0.1674,0.2322,0.3114,64,99,77,""
"R3-04G-B013-R64","R3-04-R64-000072","2026-04-21","workspace-head","easy",4120071,"timeout","attrition","",24,480.17,0.2003,0.2350,0.1890,51,89,74,""
"R3-04G-B013-R64","R3-04-R64-000073","2026-04-21","workspace-head","easy",4120072,"timeout","attrition","",24,601.18,0.2493,0.2331,0.1035,73,83,56,""
"R3-04G-B013-R64","R3-04-R64-000074","2026-04-21","workspace-head","easy",4120073,"victory","axisvictory","axisvictory",9,191.78,0.1531,0.0803,0.0866,64,160,94,""
"R3-04G-B013-R64","R3-04-R64-000075","2026-04-21","workspace-head","easy",4120074,"victory","energyliberation","energyliberation",20,510.79,0.1664,0.3208,0.1011,41,76,89,""
"R3-04G-B013-R64","R3-04-R64-000076","2026-04-21","workspace-head","easy",4120075,"timeout","attrition","",24,513.55,0.1207,0.1169,0.5773,44,135,93,""
"R3-04G-B013-R64","R3-04-R64-000077","2026-04-21","workspace-head","easy",4120076,"victory","axisvictory","axisvictory",5,124.16,0.0053,0.0867,0.0645,55,159,148,""
"R3-04G-B013-R64","R3-04-R64-000078","2026-04-21","workspace-head","easy",4120077,"victory","energyliberation","energyliberation",13,271.28,0.2458,0.1667,0.1052,90,63,55,""
"R3-04G-B013-R64","R3-04-R64-000079","2026-04-21","workspace-head","easy",4120078,"victory","energyliberation","energyliberation",8,186.10,0.0639,0.0924,0.1048,56,114,124,""
"R3-04G-B013-R64","R3-04-R64-000080","2026-04-21","workspace-head","easy",4120079,"victory","axisvictory","axisvictory",17,418.67,0.7121,0.1270,1.1437,55,126,1,""
"R3-04G-B013-R64","R3-04-R64-000081","2026-04-21","workspace-head","easy",4120080,"timeout","attrition","",24,601.48,0.4601,0.1360,0.1373,54,135,0,""
"R3-04G-B013-R64","R3-04-R64-000082","2026-04-21","workspace-head","easy",4120081,"victory","energyliberation","energyliberation",19,390.43,0.2727,0.0929,0.6452,66,140,60,""
"R3-04G-B013-R64","R3-04-R64-000083","2026-04-21","workspace-head","easy",4120082,"victory","energyliberation","energyliberation",19,421.11,0.0807,0.1353,0.0882,65,106,101,""
"R3-04G-B013-R64","R3-04-R64-000084","2026-04-21","workspace-head","easy",4120083,"timeout","attrition","",24,487.09,0.2543,0.0530,0.1141,16,152,43,""
"R3-04G-B013-R64","R3-04-R64-000085","2026-04-21","workspace-head","easy",4120084,"defeat","military_collapse","",20,501.46,0.2449,0.1447,0.1477,3,125,58,""
"R3-04G-B013-R64","R3-04-R64-000086","2026-04-21","workspace-head","easy",4120085,"victory","energyliberation","energyliberation",17,392.39,0.2437,0.1591,0.2568,61,74,54,""
"R3-04G-B013-R64","R3-04-R64-000087","2026-04-21","workspace-head","easy",4120086,"timeout","attrition","",24,547.83,0.4116,0.1787,0.0608,70,119,20,""
"R3-04G-B013-R64","R3-04-R64-000088","2026-04-21","workspace-head","easy",4120087,"timeout","attrition","",24,547.28,0.2464,0.2071,0.2179,45,103,54,""
"R3-04G-B013-R64","R3-04-R64-000089","2026-04-21","workspace-head","easy",4120088,"timeout","attrition","",24,566.23,0.1528,0.1719,0.2252,57,97,69,""
"R3-04G-B013-R64","R3-04-R64-000090","2026-04-21","workspace-head","easy",4120089,"victory","energyliberation","energyliberation",13,296.02,0.2522,0.1327,0.0497,81,136,58,""
"R3-04G-B013-R64","R3-04-R64-000091","2026-04-21","workspace-head","easy",4120090,"victory","axisvictory","axisvictory",14,336.14,0.5613,0.0995,0.1152,55,129,24,""
"R3-04G-B013-R64","R3-04-R64-000092","2026-04-21","workspace-head","easy",4120091,"victory","energyliberation","energyliberation",6,150.35,0.0000,0.1316,0.0147,92,79,150,""
"R3-04G-B013-R64","R3-04-R64-000093","2026-04-21","workspace-head","easy",4120092,"victory","energyliberation","energyliberation",10,211.05,0.3041,0.1633,0.2122,17,91,56,""
"R3-04G-B013-R64","R3-04-R64-000094","2026-04-21","workspace-head","easy",4120093,"victory","axisvictory","axisvictory",16,369.55,0.1436,0.2683,0.1027,44,69,94,""
"R3-04G-B013-R64","R3-04-R64-000095","2026-04-21","workspace-head","easy",4120094,"victory","axisvictory","axisvictory",19,457.91,0.1063,0.1214,0.6592,72,94,107,""
"R3-04G-B013-R64","R3-04-R64-000096","2026-04-21","workspace-head","easy",4120095,"victory","energyliberation","energyliberation",21,476.41,0.1608,0.1963,0.2793,39,107,71,""
"R3-04G-B013-R64","R3-04-R64-000097","2026-04-21","workspace-head","easy",4120096,"timeout","attrition","",24,619.24,0.7254,0.0928,0.1101,17,149,0,""
"R3-04G-B013-R64","R3-04-R64-000098","2026-04-21","workspace-head","easy",4120097,"victory","axisvictory","axisvictory",12,258.17,0.4570,0.0967,0.0695,81,147,25,""
"R3-04G-B013-R64","R3-04-R64-000099","2026-04-21","workspace-head","easy",4120098,"victory","axisvictory","axisvictory",22,526.55,0.1181,0.1682,0.2241,69,118,101,""
"R3-04G-B013-R64","R3-04-R64-000100","2026-04-21","workspace-head","easy",4120099,"victory","energyliberation","energyliberation",9,222.50,0.0510,0.0976,0.4396,82,145,131,""
"R3-04G-B013-R64","R3-04-R64-000101","2026-04-21","workspace-head","easy",4120100,"victory","energyliberation","energyliberation",17,411.97,0.1305,0.1298,0.0315,59,127,89,""
"R3-04G-B013-R64","R3-04-R64-000102","2026-04-21","workspace-head","easy",4120101,"timeout","attrition","",24,535.55,0.4173,0.2321,0.1403,10,96,0,""
"R3-04G-B013-R64","R3-04-R64-000103","2026-04-21","workspace-head","easy",4120102,"victory","energyliberation","energyliberation",7,167.09,0.1569,0.0848,0.3791,44,129,90,""
"R3-04G-B013-R64","R3-04-R64-000104","2026-04-21","workspace-head","easy",4120103,"victory","energyliberation","energyliberation",21,444.45,0.1893,0.1861,0.1896,38,91,72,""
"R3-04G-B013-R64","R3-04-R64-000105","2026-04-21","workspace-head","easy",4120104,"victory","energyliberation","energyliberation",20,452.05,0.2005,0.1899,0.0699,79,104,74,""
"R3-04G-B013-R64","R3-04-R64-000106","2026-04-21","workspace-head","easy",4120105,"victory","energyliberation","energyliberation",13,264.49,0.1503,0.1565,0.2520,78,91,86,""
"R3-04G-B013-R64","R3-04-R64-000107","2026-04-21","workspace-head","easy",4120106,"defeat","military_collapse","",17,390.91,0.1197,0.1140,0.0922,0,143,101,""
"R3-04G-B013-R64","R3-04-R64-000108","2026-04-21","workspace-head","easy",4120107,"timeout","attrition","",24,487.51,0.2513,0.0646,0.2893,46,165,37,""
"R3-04G-B013-R64","R3-04-R64-000109","2026-04-21","workspace-head","easy",4120108,"timeout","attrition","",24,557.64,0.1959,0.1033,0.1897,48,117,70,""
"R3-04G-B013-R64","R3-04-R64-000110","2026-04-21","workspace-head","easy",4120109,"victory","axisvictory","axisvictory",10,213.30,0.0581,0.1364,0.3355,46,129,127,""
"R3-04G-B013-R64","R3-04-R64-000111","2026-04-21","workspace-head","easy",4120110,"victory","energyliberation","energyliberation",14,291.71,0.0951,0.1057,0.2512,75,125,109,""
"R3-04G-B013-R64","R3-04-R64-000112","2026-04-21","workspace-head","easy",4120111,"victory","energyliberation","energyliberation",17,407.14,0.2819,0.1951,0.0816,54,86,70,""
"R3-04G-B013-R64","R3-04-R64-000113","2026-04-21","workspace-head","easy",4120112,"timeout","attrition","",24,546.09,0.1506,0.2121,0.0835,22,57,75,""
"R3-04G-B013-R64","R3-04-R64-000114","2026-04-21","workspace-head","easy",4120113,"victory","axisvictory","axisvictory",7,164.22,0.0403,0.1214,0.0392,77,113,133,""
"R3-04G-B013-R64","R3-04-R64-000115","2026-04-21","workspace-head","easy",4120114,"victory","energyliberation","energyliberation",6,133.24,0.1107,0.0955,0.0934,74,120,113,""
"R3-04G-B013-R64","R3-04-R64-000116","2026-04-21","workspace-head","easy",4120115,"victory","energyliberation","energyliberation",15,382.26,0.1985,0.1444,0.2309,55,129,77,""
"R3-04G-B013-R64","R3-04-R64-000117","2026-04-21","workspace-head","easy",4120116,"victory","energyliberation","energyliberation",7,147.05,0.0396,0.0619,0.2132,60,125,135,""
"R3-04G-B013-R64","R3-04-R64-000118","2026-04-21","workspace-head","easy",4120117,"victory","energyliberation","energyliberation",14,316.25,0.7274,0.0928,0.3385,50,149,2,""
"R3-04G-B013-R64","R3-04-R64-000119","2026-04-21","workspace-head","easy",4120118,"defeat","military_collapse","",15,340.00,0.1715,0.1102,0.0761,0,109,79,""
"R3-04G-B013-R64","R3-04-R64-000120","2026-04-21","workspace-head","easy",4120119,"timeout","attrition","",24,561.94,0.0914,0.2948,0.2610,64,66,111,""
"R3-04G-B013-R64","R3-04-R64-000121","2026-04-21","workspace-head","easy",4120120,"victory","energyliberation","energyliberation",4,83.65,0.1128,0.0557,0.0834,56,140,112,""
"R3-04G-B013-R64","R3-04-R64-000122","2026-04-21","workspace-head","easy",4120121,"victory","energyliberation","energyliberation",10,201.10,0.2477,0.2027,0.0441,51,91,71,""
"R3-04G-B013-R64","R3-04-R64-000123","2026-04-21","workspace-head","easy",4120122,"victory","axisvictory","axisvictory",9,196.76,0.0906,0.0893,0.1350,62,118,110,""
"R3-04G-B013-R64","R3-04-R64-000124","2026-04-21","workspace-head","easy",4120123,"victory","energyliberation","energyliberation",10,243.28,0.1655,0.1312,0.1766,44,96,94,""
"R3-04G-B013-R64","R3-04-R64-000125","2026-04-21","workspace-head","easy",4120124,"timeout","attrition","",24,552.02,0.5306,0.0636,0.0885,29,164,0,""
"R3-04G-B013-R64","R3-04-R64-000126","2026-04-21","workspace-head","easy",4120125,"victory","energyliberation","energyliberation",16,348.97,0.2366,0.1666,0.1580,57,92,63,""
"R3-04G-B013-R64","R3-04-R64-000127","2026-04-21","workspace-head","easy",4120126,"victory","energyliberation","energyliberation",5,122.15,0.0654,0.0510,0.1377,71,118,131,""
"R3-04G-B013-R64","R3-04-R64-000128","2026-04-21","workspace-head","easy",4120127,"victory","energyliberation","energyliberation",7,145.98,0.0495,0.1315,0.0925,60,137,129,""
"R3-04G-B013-R64","R3-04-R64-000129","2026-04-21","workspace-head","easy",4120128,"victory","energyliberation","energyliberation",4,80.05,0.0294,0.0391,0.1204,75,96,140,""
"R3-04G-B013-R64","R3-04-R64-000130","2026-04-21","workspace-head","easy",4120129,"victory","axisvictory","axisvictory",7,173.08,0.0877,0.0887,0.2211,66,95,113,""
"R3-04G-B013-R64","R3-04-R64-000131","2026-04-21","workspace-head","easy",4120130,"victory","energyliberation","energyliberation",13,302.67,0.0321,0.1778,0.1729,60,79,134,""
"R3-04G-B013-R64","R3-04-R64-000132","2026-04-21","workspace-head","easy",4120131,"victory","energyliberation","energyliberation",21,493.40,0.3191,0.1512,0.3311,52,128,27,""
"R3-04G-B013-R64","R3-04-R64-000133","2026-04-21","workspace-head","easy",4120132,"victory","energyliberation","energyliberation",17,395.51,0.2572,0.2628,0.8197,54,58,37,""
"R3-04G-B013-R64","R3-04-R64-000134","2026-04-21","workspace-head","easy",4120133,"victory","energyliberation","energyliberation",11,269.95,0.0902,0.2133,0.1268,65,87,110,""
"R3-04G-B013-R64","R3-04-R64-000135","2026-04-21","workspace-head","easy",4120134,"victory","energyliberation","energyliberation",19,477.90,0.6755,0.0620,0.5023,71,167,0,""
"R3-04G-B013-R64","R3-04-R64-000136","2026-04-21","workspace-head","easy",4120135,"timeout","attrition","",24,586.47,0.2193,0.1511,0.2084,21,120,67,""
"R3-04G-B013-R64","R3-04-R64-000137","2026-04-21","workspace-head","easy",4120136,"victory","axisvictory","axisvictory",8,206.55,0.0668,0.0615,0.2073,72,114,125,""
"R3-04G-B013-R64","R3-04-R64-000138","2026-04-21","workspace-head","easy",4120137,"victory","energyliberation","energyliberation",8,165.99,0.1284,0.0507,0.0917,81,136,107,""
"R3-04G-B013-R64","R3-04-R64-000139","2026-04-21","workspace-head","easy",4120138,"victory","energyliberation","energyliberation",14,293.80,0.0060,0.2720,0.0587,93,39,147,""
"R3-04G-B013-R64","R3-04-R64-000140","2026-04-21","workspace-head","easy",4120139,"timeout","attrition","",24,582.27,0.1728,0.1285,0.1394,64,91,89,""
"R3-04G-B013-R64","R3-04-R64-000141","2026-04-21","workspace-head","easy",4120140,"timeout","attrition","",24,498.13,0.2807,0.0941,0.6280,67,112,42,""
"R3-04G-B013-R64","R3-04-R64-000142","2026-04-21","workspace-head","easy",4120141,"victory","axisvictory","axisvictory",13,329.85,0.2837,0.2563,0.0418,68,40,50,""
"R3-04G-B013-R64","R3-04-R64-000143","2026-04-21","workspace-head","easy",4120142,"victory","axisvictory","axisvictory",20,487.12,1.0274,0.1961,0.0453,86,101,0,""
"R3-04G-B013-R64","R3-04-R64-000144","2026-04-21","workspace-head","easy",4120143,"victory","axisvictory","axisvictory",18,377.82,0.2862,0.1723,0.1007,82,91,56,""
"R3-04G-B013-R64","R3-04-R64-000145","2026-04-21","workspace-head","easy",4120144,"victory","axisvictory","axisvictory",8,181.22,0.0783,0.0959,0.3271,47,142,117,""
"R3-04G-B013-R64","R3-04-R64-000146","2026-04-21","workspace-head","easy",4120145,"timeout","attrition","",24,566.27,0.5881,0.3568,0.2040,46,21,0,""
"R3-04G-B013-R64","R3-04-R64-000147","2026-04-21","workspace-head","easy",4120146,"timeout","attrition","",24,591.94,0.5907,0.1228,0.1864,48,138,0,""
"R3-04G-B013-R64","R3-04-R64-000148","2026-04-21","workspace-head","easy",4120147,"victory","energyliberation","energyliberation",11,272.94,0.1362,0.1747,0.0855,70,75,102,""
"R3-04G-B013-R64","R3-04-R64-000149","2026-04-21","workspace-head","easy",4120148,"victory","energyliberation","energyliberation",6,136.75,0.0499,0.0618,0.1505,53,130,134,""
"R3-04G-B013-R64","R3-04-R64-000150","2026-04-21","workspace-head","easy",4120149,"victory","axisvictory","axisvictory",15,358.96,0.1104,0.1319,0.2289,67,117,104,""
"R3-04G-B013-R64","R3-04-R64-000151","2026-04-21","workspace-head","easy",4120150,"timeout","attrition","",24,571.48,0.1206,0.1660,0.0997,53,93,90,""
"R3-04G-B013-R64","R3-04-R64-000152","2026-04-21","workspace-head","easy",4120151,"timeout","attrition","",24,604.76,0.2904,0.1676,0.2267,48,94,26,""
"R3-04G-B013-R64","R3-04-R64-000153","2026-04-21","workspace-head","easy",4120152,"timeout","attrition","",24,528.87,0.1163,0.4119,0.1341,7,14,96,""
"R3-04G-B013-R64","R3-04-R64-000154","2026-04-21","workspace-head","easy",4120153,"timeout","attrition","",24,576.57,0.4373,0.1613,0.2425,61,127,17,""
"R3-04G-B013-R64","R3-04-R64-000155","2026-04-21","workspace-head","easy",4120154,"victory","energyliberation","energyliberation",15,321.69,0.2613,0.1656,0.0452,79,113,69,""
"R3-04G-B013-R64","R3-04-R64-000156","2026-04-21","workspace-head","easy",4120155,"timeout","attrition","",24,558.78,0.3695,0.1332,0.2430,41,118,14,""
"R3-04G-B013-R64","R3-04-R64-000157","2026-04-21","workspace-head","easy",4120156,"victory","energyliberation","energyliberation",9,184.90,0.0714,0.1020,0.1672,82,96,119,""
"R3-04G-B013-R64","R3-04-R64-000158","2026-04-21","workspace-head","easy",4120157,"victory","energyliberation","energyliberation",10,201.21,0.1891,0.0856,0.1647,82,125,88,""
