batch_id,run_id,run_date,build_ref,difficulty,seed,end_type,end_reason,victory_path,end_turn,duration_minutes,goldleaf_cv,fireoil_cv,arms_cv,ashwill_min,fireoil_min,goldleaf_min,notes
"R3-04J-B002-R107","R3-04-R107-000012","2026-04-21","workspace-head","easy",6520011,"victory","energyliberation","energyliberation",9,199.11,0.1324,0.0618,0.3467,90,126,96,""
"R3-04J-B002-R107","R3-04-R107-000013","2026-04-21","workspace-head","easy",6520012,"victory","energyliberation","energyliberation",16,358.95,0.3497,0.1171,0.1884,63,126,41,""
"R3-04J-B002-R107","R3-04-R107-000014","2026-04-21","workspace-head","easy",6520013,"timeout","attrition","",24,566.75,0.1908,0.1341,0.1713,56,108,72,""
"R3-04J-B002-R107","R3-04-R107-000015","2026-04-21","workspace-head","easy",6520014,"timeout","attrition","",24,591.89,0.3319,0.1778,0.1501,47,106,45,""
"R3-04J-B002-R107","R3-04-R107-000016","2026-04-21","workspace-head","easy",6520015,"victory","energyliberation","energyliberation",14,334.05,0.2626,0.1643,0.1057,63,113,70,""
"R3-04J-B002-R107","R3-04-R107-000017","2026-04-21","workspace-head","easy",6520016,"timeout","attrition","",24,540.11,0.2421,0.0859,0.1654,71,146,58,""
"R3-04J-B002-R107","R3-04-R107-000018","2026-04-21","workspace-head","easy",6520017,"victory","energyliberation","energyliberation",5,102.98,0.0027,0.1457,0.0669,62,120,149,""
"R3-04J-B002-R107","R3-04-R107-000019","2026-04-21","workspace-head","easy",6520018,"timeout","attrition","",24,608.59,0.1012,0.1948,0.1400,53,108,108,""
"R3-04J-B002-R107","R3-04-R107-000020","2026-04-21","workspace-head","easy",6520019,"victory","energyliberation","energyliberation",3,76.68,0.0723,0.0137,0.0408,72,155,126,""
"R3-04J-B002-R107","R3-04-R107-000021","2026-04-21","workspace-head","easy",6520020,"timeout","attrition","",24,497.46,0.2747,0.1621,0.0948,50,109,59,""
"R3-04J-B002-R107","R3-04-R107-000022","2026-04-21","workspace-head","easy",6520021,"victory","energyliberation","energyliberation",10,236.63,0.0000,0.0961,0.1105,76,88,150,""
"R3-04J-B002-R107","R3-04-R107-000023","2026-04-21","workspace-head","easy",6520022,"timeout","attrition","",24,617.83,0.5392,0.0989,0.2051,11,139,5,""
"R3-04J-B002-R107","R3-04-R107-000024","2026-04-21","workspace-head","easy",6520023,"defeat","military_collapse","",11,225.46,0.1669,0.0464,0.2149,3,152,94,""
"R3-04J-B002-R107","R3-04-R107-000025","2026-04-21","workspace-head","easy",6520024,"timeout","attrition","",24,595.47,0.1346,0.2205,0.2226,70,75,81,""
"R3-04J-B002-R107","R3-04-R107-000026","2026-04-21","workspace-head","easy",6520025,"victory","axisvictory","axisvictory",15,340.75,0.1080,0.1745,0.0918,82,113,99,""
"R3-04J-B002-R107","R3-04-R107-000027","2026-04-21","workspace-head","easy",6520026,"victory","energyliberation","energyliberation",15,303.76,0.3501,0.1629,0.5689,28,132,32,""
"R3-04J-B002-R107","R3-04-R107-000028","2026-04-21","workspace-head","easy",6520027,"victory","energyliberation","energyliberation",4,99.94,0.0029,0.0645,0.7247,61,112,149,""
"R3-04J-B002-R107","R3-04-R107-000029","2026-04-21","workspace-head","easy",6520028,"victory","axisvictory","axisvictory",7,167.07,0.2291,0.0449,0.1747,88,126,79,""
"R3-04J-B002-R107","R3-04-R107-000030","2026-04-21","workspace-head","easy",6520029,"victory","energyliberation","energyliberation",6,141.32,0.1498,0.1164,0.1510,83,112,98,""
"R3-04J-B002-R107","R3-04-R107-000031","2026-04-21","workspace-head","easy",6520030,"victory","energyliberation","energyliberation",15,371.19,0.2748,0.1938,0.1560,57,102,45,""
"R3-04J-B002-R107","R3-04-R107-000032","2026-04-21","workspace-head","easy",6520031,"victory","energyliberation","energyliberation",4,91.98,0.0323,0.0526,0.0385,73,144,139,""
"R3-04J-B002-R107","R3-04-R107-000033","2026-04-21","workspace-head","easy",6520032,"victory","energyliberation","energyliberation",8,199.96,0.1038,0.0337,0.0584,40,131,107,""
"R3-04J-B002-R107","R3-04-R107-000034","2026-04-21","workspace-head","easy",6520033,"victory","axisvictory","axisvictory",12,290.22,0.1964,0.0953,0.0167,62,128,84,""
"R3-04J-B002-R107","R3-04-R107-000035","2026-04-21","workspace-head","easy",6520034,"victory","energyliberation","energyliberation",15,339.85,0.1309,0.2222,0.1149,67,92,96,""
"R3-04J-B002-R107","R3-04-R107-000036","2026-04-21","workspace-head","easy",6520035,"timeout","attrition","",24,578.25,0.1862,0.1024,0.1360,66,99,73,""
"R3-04J-B002-R107","R3-04-R107-000037","2026-04-21","workspace-head","easy",6520036,"victory","axisvictory","axisvictory",11,249.04,0.1205,0.1271,0.0479,51,106,96,""
"R3-04J-B002-R107","R3-04-R107-000038","2026-04-21","workspace-head","easy",6520037,"victory","energyliberation","energyliberation",13,283.15,0.1532,0.4016,0.1390,44,14,90,""
"R3-04J-B002-R107","R3-04-R107-000039","2026-04-21","workspace-head","easy",6520038,"victory","energyliberation","energyliberation",15,358.42,0.1524,0.1803,0.1692,69,112,82,""
"R3-04J-B002-R107","R3-04-R107-000040","2026-04-21","workspace-head","easy",6520039,"timeout","attrition","",24,498.19,0.4584,0.0849,0.1798,69,156,0,""
"R3-04J-B002-R107","R3-04-R107-000041","2026-04-21","workspace-head","easy",6520040,"timeout","attrition","",24,600.40,0.6144,0.0688,0.1024,46,165,0,""
"R3-04J-B002-R107","R3-04-R107-000042","2026-04-21","workspace-head","easy",6520041,"victory","axisvictory","axisvictory",22,500.63,0.1912,0.1322,0.1332,31,130,61,""
"R3-04J-B002-R107","R3-04-R107-000043","2026-04-21","workspace-head","easy",6520042,"victory","energyliberation","energyliberation",6,134.78,0.0251,0.1359,0.0541,48,140,140,""
"R3-04J-B002-R107","R3-04-R107-000044","2026-04-21","workspace-head","easy",6520043,"timeout","attrition","",24,541.64,0.1700,0.2179,0.2498,73,68,68,""
"R3-04J-B002-R107","R3-04-R107-000045","2026-04-21","workspace-head","easy",6520044,"victory","energyliberation","energyliberation",5,111.54,0.0000,0.0389,0.0696,85,120,150,""
"R3-04J-B002-R107","R3-04-R107-000046","2026-04-21","workspace-head","easy",6520045,"victory","energyliberation","energyliberation",21,511.99,0.1604,0.1387,0.1029,64,129,77,""
"R3-04J-B002-R107","R3-04-R107-000047","2026-04-21","workspace-head","easy",6520046,"victory","energyliberation","energyliberation",20,487.41,0.2516,0.0926,0.3087,47,152,53,""
"R3-04J-B002-R107","R3-04-R107-000048","2026-04-21","workspace-head","easy",6520047,"victory","energyliberation","energyliberation",7,157.74,0.1811,0.0558,0.0340,63,176,95,""
"R3-04J-B002-R107","R3-04-R107-000049","2026-04-21","workspace-head","easy",6520048,"timeout","attrition","",24,610.84,0.4418,0.1104,0.1320,69,130,0,""
"R3-04J-B002-R107","R3-04-R107-000050","2026-04-21","workspace-head","easy",6520049,"timeout","attrition","",24,586.04,0.1996,0.1421,0.2384,45,104,74,""
"R3-04J-B002-R107","R3-04-R107-000051","2026-04-21","workspace-head","easy",6520050,"victory","energyliberation","energyliberation",12,293.14,0.5849,0.0685,0.1642,18,140,13,""
"R3-04J-B002-R107","R3-04-R107-000052","2026-04-21","workspace-head","easy",6520051,"timeout","attrition","",24,543.24,0.0446,0.2328,0.1140,76,81,129,""
"R3-04J-B002-R107","R3-04-R107-000053","2026-04-21","workspace-head","easy",6520052,"timeout","attrition","",24,590.13,0.2683,0.2036,0.1703,35,80,52,""
"R3-04J-B002-R107","R3-04-R107-000054","2026-04-21","workspace-head","easy",6520053,"timeout","attrition","",24,604.11,0.0575,0.1042,0.3254,40,146,118,""
"R3-04J-B002-R107","R3-04-R107-000055","2026-04-21","workspace-head","easy",6520054,"timeout","attrition","",24,612.83,0.2649,0.2231,0.3808,47,99,41,""
"R3-04J-B002-R107","R3-04-R107-000056","2026-04-21","workspace-head","easy",6520055,"victory","axisvictory","axisvictory",8,172.69,0.1691,0.0989,0.0469,57,118,91,""
"R3-04J-B002-R107","R3-04-R107-000057","2026-04-21","workspace-head","easy",6520056,"victory","energyliberation","energyliberation",6,124.05,0.2624,0.0461,0.0316,81,162,51,""
"R3-04J-B002-R107","R3-04-R107-000058","2026-04-21","workspace-head","easy",6520057,"timeout","attrition","",24,608.36,0.1087,0.1236,0.0956,69,112,98,""
"R3-04J-B002-R107","R3-04-R107-000059","2026-04-21","workspace-head","easy",6520058,"timeout","attrition","",24,604.74,0.1624,0.2255,0.1969,58,105,88,""
"R3-04J-B002-R107","R3-04-R107-000060","2026-04-21","workspace-head","easy",6520059,"victory","axisvictory","axisvictory",7,165.62,0.1210,0.0465,0.1986,67,148,107,""
"R3-04J-B002-R107","R3-04-R107-000061","2026-04-21","workspace-head","easy",6520060,"timeout","attrition","",24,567.03,0.1683,0.2984,0.4160,35,59,73,""
"R3-04J-B002-R107","R3-04-R107-000062","2026-04-21","workspace-head","easy",6520061,"victory","energyliberation","energyliberation",2,44.10,0.0274,0.0355,0.3451,84,136,142,""
"R3-04J-B002-R107","R3-04-R107-000063","2026-04-21","workspace-head","easy",6520062,"defeat","military_collapse","",17,345.59,0.1494,0.1166,0.2249,2,130,77,""
"R3-04J-B002-R107","R3-04-R107-000064","2026-04-21","workspace-head","easy",6520063,"victory","energyliberation","energyliberation",6,153.34,0.0357,0.0626,0.1199,79,146,138,""
"R3-04J-B002-R107","R3-04-R107-000065","2026-04-21","workspace-head","easy",6520064,"victory","energyliberation","energyliberation",5,101.32,0.0610,0.0127,0.0603,52,174,127,""
"R3-04J-B002-R107","R3-04-R107-000066","2026-04-21","workspace-head","easy",6520065,"victory","axisvictory","axisvictory",11,254.02,0.4767,0.1084,0.0338,56,125,11,""
"R3-04J-B002-R107","R3-04-R107-000067","2026-04-21","workspace-head","easy",6520066,"timeout","attrition","",24,614.81,0.1781,0.1621,0.1214,75,112,70,""
"R3-04J-B002-R107","R3-04-R107-000068","2026-04-21","workspace-head","easy",6520067,"victory","axisvictory","axisvictory",12,299.25,0.1524,0.0391,0.2776,71,162,90,""
"R3-04J-B002-R107","R3-04-R107-000069","2026-04-21","workspace-head","easy",6520068,"victory","energyliberation","energyliberation",9,228.87,0.0105,0.1739,0.0808,90,109,145,""
"R3-04J-B002-R107","R3-04-R107-000070","2026-04-21","workspace-head","easy",6520069,"victory","energyliberation","energyliberation",6,122.64,0.0800,0.0673,0.2019,63,139,124,""
"R3-04J-B002-R107","R3-04-R107-000071","2026-04-21","workspace-head","easy",6520070,"victory","energyliberation","energyliberation",17,356.26,0.8035,0.1541,0.1445,59,120,0,""
"R3-04J-B002-R107","R3-04-R107-000072","2026-04-21","workspace-head","easy",6520071,"defeat","economic_collapse","",19,396.15,0.4497,0.5696,0.1689,57,0,19,""
"R3-04J-B002-R107","R3-04-R107-000073","2026-04-21","workspace-head","easy",6520072,"victory","energyliberation","energyliberation",17,383.22,0.2574,0.2651,0.0578,77,40,53,""
"R3-04J-B002-R107","R3-04-R107-000074","2026-04-21","workspace-head","easy",6520073,"victory","energyliberation","energyliberation",15,372.64,0.4481,0.0738,0.0978,48,128,20,""
"R3-04J-B002-R107","R3-04-R107-000075","2026-04-21","workspace-head","easy",6520074,"timeout","attrition","",24,574.10,0.4557,0.1302,0.2015,66,124,0,""
"R3-04J-B002-R107","R3-04-R107-000076","2026-04-21","workspace-head","easy",6520075,"victory","energyliberation","energyliberation",18,390.00,0.1012,0.1972,0.0510,73,94,97,""
"R3-04J-B002-R107","R3-04-R107-000077","2026-04-21","workspace-head","easy",6520076,"victory","energyliberation","energyliberation",10,239.31,0.1218,0.0732,0.0896,72,111,99,""
"R3-04J-B002-R107","R3-04-R107-000078","2026-04-21","workspace-head","easy",6520077,"timeout","attrition","",24,522.29,0.4381,0.0687,0.0918,19,159,0,""
"R3-04J-B002-R107","R3-04-R107-000079","2026-04-21","workspace-head","easy",6520078,"victory","axisvictory","axisvictory",12,269.61,0.0670,0.1613,0.4259,71,83,121,""
"R3-04J-B002-R107","R3-04-R107-000080","2026-04-21","workspace-head","easy",6520079,"victory","energyliberation","energyliberation",10,255.33,0.1702,0.1377,0.0680,70,103,96,""
"R3-04J-B002-R107","R3-04-R107-000081","2026-04-21","workspace-head","easy",6520080,"victory","energyliberation","energyliberation",8,178.05,0.0400,0.0506,0.1212,76,98,132,""
"R3-04J-B002-R107","R3-04-R107-000082","2026-04-21","workspace-head","easy",6520081,"victory","energyliberation","energyliberation",7,171.80,0.1190,0.1076,0.0563,95,132,114,""
"R3-04J-B002-R107","R3-04-R107-000083","2026-04-21","workspace-head","easy",6520082,"victory","energyliberation","energyliberation",9,229.81,0.0436,0.0468,0.0881,73,128,132,""
"R3-04J-B002-R107","R3-04-R107-000084","2026-04-21","workspace-head","easy",6520083,"victory","energyliberation","energyliberation",20,475.70,0.2805,0.3536,0.1364,38,47,47,""
"R3-04J-B002-R107","R3-04-R107-000085","2026-04-21","workspace-head","easy",6520084,"victory","energyliberation","energyliberation",18,405.12,0.0967,0.2860,0.0812,52,65,108,""
"R3-04J-B002-R107","R3-04-R107-000086","2026-04-21","workspace-head","easy",6520085,"victory","energyliberation","energyliberation",9,211.54,0.0211,0.0968,0.0378,53,151,140,""
"R3-04J-B002-R107","R3-04-R107-000087","2026-04-21","workspace-head","easy",6520086,"victory","energyliberation","energyliberation",13,264.66,0.1460,0.1376,0.1579,66,84,99,""
"R3-04J-B002-R107","R3-04-R107-000088","2026-04-21","workspace-head","easy",6520087,"victory","energyliberation","energyliberation",3,75.37,0.0000,0.0769,0.0744,75,168,150,""
"R3-04J-B002-R107","R3-04-R107-000089","2026-04-21","workspace-head","easy",6520088,"timeout","attrition","",24,579.68,0.2058,0.1862,0.0862,57,108,81,""
"R3-04J-B002-R107","R3-04-R107-000090","2026-04-21","workspace-head","easy",6520089,"timeout","attrition","",24,583.18,0.2622,0.1337,0.1487,53,137,48,""
"R3-04J-B002-R107","R3-04-R107-000091","2026-04-21","workspace-head","easy",6520090,"victory","energyliberation","energyliberation",13,267.31,0.4116,0.1539,0.3136,74,90,40,""
"R3-04J-B002-R107","R3-04-R107-000092","2026-04-21","workspace-head","easy",6520091,"timeout","attrition","",24,563.73,0.3716,0.0518,0.1650,77,171,0,""
"R3-04J-B002-R107","R3-04-R107-000093","2026-04-21","workspace-head","easy",6520092,"victory","energyliberation","energyliberation",9,219.53,0.1620,0.1890,0.1104,73,101,89,""
"R3-04J-B002-R107","R3-04-R107-000094","2026-04-21","workspace-head","easy",6520093,"victory","energyliberation","energyliberation",9,207.70,0.2558,0.0901,0.2271,40,133,42,""
"R3-04J-B002-R107","R3-04-R107-000095","2026-04-21","workspace-head","easy",6520094,"victory","energyliberation","energyliberation",7,174.86,0.0972,0.0828,0.2443,56,150,110,""
"R3-04J-B002-R107","R3-04-R107-000096","2026-04-21","workspace-head","easy",6520095,"victory","energyliberation","energyliberation",10,227.01,0.1347,0.1341,0.0315,90,113,101,""
"R3-04J-B002-R107","R3-04-R107-000097","2026-04-21","workspace-head","easy",6520096,"victory","energyliberation","energyliberation",12,256.32,0.2118,0.0443,0.2359,67,121,63,""
"R3-04J-B002-R107","R3-04-R107-000098","2026-04-21","workspace-head","easy",6520097,"defeat","military_collapse","",24,584.21,0.1965,0.0945,0.1957,0,112,79,""
"R3-04J-B002-R107","R3-04-R107-000099","2026-04-21","workspace-head","easy",6520098,"victory","energyliberation","energyliberation",11,261.66,0.0850,0.0592,0.4112,56,119,115,""
"R3-04J-B002-R107","R3-04-R107-000100","2026-04-21","workspace-head","easy",6520099,"defeat","military_collapse","",13,266.18,0.2401,0.1750,0.8030,1,71,64,""
"R3-04J-B002-R107","R3-04-R107-000101","2026-04-21","workspace-head","easy",6520100,"victory","energyliberation","energyliberation",11,236.13,0.2628,0.2257,0.0585,70,83,76,""
"R3-04J-B002-R107","R3-04-R107-000102","2026-04-21","workspace-head","easy",6520101,"victory","energyliberation","energyliberation",8,190.11,0.0132,0.0350,0.7134,78,160,145,""
"R3-04J-B002-R107","R3-04-R107-000103","2026-04-21","workspace-head","easy",6520102,"victory","energyliberation","energyliberation",8,169.77,0.0500,0.0355,0.1348,78,116,131,""
"R3-04J-B002-R107","R3-04-R107-000104","2026-04-21","workspace-head","easy",6520103,"timeout","attrition","",24,592.73,0.0509,0.1117,0.4674,61,120,128,""
"R3-04J-B002-R107","R3-04-R107-000105","2026-04-21","workspace-head","easy",6520104,"victory","energyliberation","energyliberation",23,543.41,0.0979,0.0818,0.3970,82,152,112,""
"R3-04J-B002-R107","R3-04-R107-000106","2026-04-21","workspace-head","easy",6520105,"victory","energyliberation","energyliberation",10,230.69,0.2037,0.1503,0.2515,72,70,69,""
"R3-04J-B002-R107","R3-04-R107-000107","2026-04-21","workspace-head","easy",6520106,"timeout","attrition","",24,500.32,0.4120,0.2421,0.9483,64,68,0,""
"R3-04J-B002-R107","R3-04-R107-000108","2026-04-21","workspace-head","easy",6520107,"victory","energyliberation","energyliberation",7,179.53,0.0545,0.0485,0.0725,63,150,131,""
"R3-04J-B002-R107","R3-04-R107-000109","2026-04-21","workspace-head","easy",6520108,"timeout","attrition","",24,612.67,0.2561,0.3126,0.1678,33,51,52,""
"R3-04J-B002-R107","R3-04-R107-000110","2026-04-21","workspace-head","easy",6520109,"timeout","attrition","",24,605.30,0.1359,0.2112,0.0420,76,78,92,""
"R3-04J-B002-R107","R3-04-R107-000111","2026-04-21","workspace-head","easy",6520110,"victory","energyliberation","energyliberation",18,419.08,0.2623,0.1627,0.2287,82,86,51,""
"R3-04J-B002-R107","R3-04-R107-000112","2026-04-21","workspace-head","easy",6520111,"timeout","attrition","",24,546.54,0.1552,0.1482,0.2927,70,129,82,""
"R3-04J-B002-R107","R3-04-R107-000113","2026-04-21","workspace-head","easy",6520112,"victory","energyliberation","energyliberation",5,101.13,0.0000,0.3068,0.0272,74,47,150,""
"R3-04J-B002-R107","R3-04-R107-000114","2026-04-21","workspace-head","easy",6520113,"victory","energyliberation","energyliberation",24,506.13,0.1485,0.1250,0.1535,44,87,94,""
"R3-04J-B002-R107","R3-04-R107-000115","2026-04-21","workspace-head","easy",6520114,"timeout","attrition","",24,516.45,0.4928,0.3121,0.1684,15,39,0,""
"R3-04J-B002-R107","R3-04-R107-000116","2026-04-21","workspace-head","easy",6520115,"victory","energyliberation","energyliberation",8,167.97,0.2254,0.0490,0.2332,15,150,88,""
"R3-04J-B002-R107","R3-04-R107-000117","2026-04-21","workspace-head","easy",6520116,"victory","energyliberation","energyliberation",4,90.31,0.0959,0.0740,0.0624,61,105,99,""
"R3-04J-B002-R107","R3-04-R107-000118","2026-04-21","workspace-head","easy",6520117,"timeout","attrition","",24,511.95,0.5903,0.1405,0.1195,10,129,0,""
"R3-04J-B002-R107","R3-04-R107-000119","2026-04-21","workspace-head","easy",6520118,"timeout","attrition","",24,545.17,0.2149,0.1489,0.0558,59,102,70,""
"R3-04J-B002-R107","R3-04-R107-000120","2026-04-21","workspace-head","easy",6520119,"victory","axisvictory","axisvictory",21,480.35,0.2628,0.1279,0.1118,39,129,61,""
"R3-04J-B002-R107","R3-04-R107-000121","2026-04-21","workspace-head","easy",6520120,"timeout","attrition","",24,581.93,0.1335,0.1844,0.3757,71,113,87,""
"R3-04J-B002-R107","R3-04-R107-000122","2026-04-21","workspace-head","easy",6520121,"victory","energyliberation","energyliberation",6,128.92,0.0659,0.1034,0.1680,83,129,128,""
"R3-04J-B002-R107","R3-04-R107-000123","2026-04-21","workspace-head","easy",6520122,"victory","axisvictory","axisvictory",7,145.06,0.0023,0.1606,0.0990,57,69,149,""
"R3-04J-B002-R107","R3-04-R107-000124","2026-04-21","workspace-head","easy",6520123,"defeat","economic_collapse","",17,421.05,0.7764,0.4656,0.1054,42,0,0,""
"R3-04J-B002-R107","R3-04-R107-000125","2026-04-21","workspace-head","easy",6520124,"victory","energyliberation","energyliberation",10,228.24,0.1982,0.1820,0.0811,25,79,62,""
"R3-04J-B002-R107","R3-04-R107-000126","2026-04-21","workspace-head","easy",6520125,"defeat","military_collapse","",18,434.77,0.1543,0.1281,0.2331,2,134,72,""
"R3-04J-B002-R107","R3-04-R107-000127","2026-04-21","workspace-head","easy",6520126,"victory","energyliberation","energyliberation",14,288.10,0.0756,0.1348,0.0696,62,82,112,""
"R3-04J-B002-R107","R3-04-R107-000128","2026-04-21","workspace-head","easy",6520127,"timeout","attrition","",24,599.32,0.1859,0.1703,0.2415,39,112,68,""
"R3-04J-B002-R107","R3-04-R107-000129","2026-04-21","workspace-head","easy",6520128,"victory","axisvictory","axisvictory",12,287.89,0.5323,0.0679,0.2542,32,157,20,""
"R3-04J-B002-R107","R3-04-R107-000130","2026-04-21","workspace-head","easy",6520129,"victory","energyliberation","energyliberation",10,218.60,0.1445,0.0891,0.0682,61,87,97,""
"R3-04J-B002-R107","R3-04-R107-000131","2026-04-21","workspace-head","easy",6520130,"timeout","attrition","",24,520.55,0.2468,0.1424,0.0979,43,104,55,""
"R3-04J-B002-R107","R3-04-R107-000132","2026-04-21","workspace-head","easy",6520131,"timeout","attrition","",24,562.42,0.4357,0.1163,0.2504,39,114,21,""
"R3-04J-B002-R107","R3-04-R107-000133","2026-04-21","workspace-head","easy",6520132,"timeout","attrition","",24,554.25,0.3703,0.1230,0.9243,64,121,9,""
"R3-04J-B002-R107","R3-04-R107-000134","2026-04-21","workspace-head","easy",6520133,"victory","energyliberation","energyliberation",19,409.54,0.1260,0.3115,0.0815,70,58,93,""
"R3-04J-B002-R107","R3-04-R107-000135","2026-04-21","workspace-head","easy",6520134,"victory","energyliberation","energyliberation",15,324.66,0.2263,0.1464,0.7162,57,102,63,""
"R3-04J-B002-R107","R3-04-R107-000136","2026-04-21","workspace-head","easy",6520135,"victory","energyliberation","energyliberation",4,99.53,0.0793,0.0713,0.0960,76,131,127,""
"R3-04J-B002-R107","R3-04-R107-000137","2026-04-21","workspace-head","easy",6520136,"victory","energyliberation","energyliberation",4,80.34,0.0405,0.0320,0.0389,73,123,137,""
"R3-04J-B002-R107","R3-04-R107-000138","2026-04-21","workspace-head","easy",6520137,"victory","axisvictory","axisvictory",24,621.94,0.8362,0.1114,0.1190,21,139,0,""
"R3-04J-B002-R107","R3-04-R107-000139","2026-04-21","workspace-head","easy",6520138,"victory","energyliberation","energyliberation",11,225.90,0.4380,0.1160,0.3105,73,110,32,""
"R3-04J-B002-R107","R3-04-R107-000140","2026-04-21","workspace-head","easy",6520139,"timeout","attrition","",24,556.82,0.5955,0.0562,0.3391,20,164,0,""
"R3-04J-B002-R107","R3-04-R107-000141","2026-04-21","workspace-head","easy",6520140,"victory","energyliberation","energyliberation",16,322.80,0.1887,0.1153,0.1446,63,96,82,""
"R3-04J-B002-R107","R3-04-R107-000142","2026-04-21","workspace-head","easy",6520141,"victory","energyliberation","energyliberation",14,308.14,0.4682,0.0788,0.3527,74,122,46,""
"R3-04J-B002-R107","R3-04-R107-000143","2026-04-21","workspace-head","easy",6520142,"victory","axisvictory","axisvictory",7,144.86,0.1233,0.0492,0.1599,75,156,103,""
"R3-04J-B002-R107","R3-04-R107-000144","2026-04-21","workspace-head","easy",6520143,"timeout","attrition","",24,492.11,0.3036,0.1308,0.1138,61,91,49,""
"R3-04J-B002-R107","R3-04-R107-000145","2026-04-21","workspace-head","easy",6520144,"victory","energyliberation","energyliberation",13,291.64,0.0600,0.0547,1.0351,50,137,126,""
"R3-04J-B002-R107","R3-04-R107-000146","2026-04-21","workspace-head","easy",6520145,"victory","axisvictory","axisvictory",13,315.57,0.1345,0.0636,0.1656,28,144,101,""
"R3-04J-B002-R107","R3-04-R107-000147","2026-04-21","workspace-head","easy",6520146,"timeout","attrition","",24,544.13,0.2911,0.1125,0.2511,58,117,47,""
"R3-04J-B002-R107","R3-04-R107-000148","2026-04-21","workspace-head","easy",6520147,"victory","energyliberation","energyliberation",6,127.23,0.0470,0.0672,0.2532,93,100,131,""
"R3-04J-B002-R107","R3-04-R107-000149","2026-04-21","workspace-head","easy",6520148,"victory","energyliberation","energyliberation",15,347.43,0.2323,0.1814,0.1077,67,72,64,""
"R3-04J-B002-R107","R3-04-R107-000150","2026-04-21","workspace-head","easy",6520149,"timeout","attrition","",24,526.60,0.2293,0.0828,0.1982,58,158,64,""
"R3-04J-B002-R107","R3-04-R107-000151","2026-04-21","workspace-head","easy",6520150,"timeout","attrition","",24,622.57,0.2172,0.1100,0.1141,30,92,65,""
"R3-04J-B002-R107","R3-04-R107-000152","2026-04-21","workspace-head","easy",6520151,"victory","energyliberation","energyliberation",14,345.92,0.1229,0.0868,0.2308,39,121,100,""
"R3-04J-B002-R107","R3-04-R107-000153","2026-04-21","workspace-head","easy",6520152,"timeout","attrition","",24,541.46,0.2759,0.1218,0.0408,72,136,49,""
"R3-04J-B002-R107","R3-04-R107-000154","2026-04-21","workspace-head","easy",6520153,"victory","energyliberation","energyliberation",12,282.49,0.5159,0.1397,0.1984,58,88,24,""
"R3-04J-B002-R107","R3-04-R107-000155","2026-04-21","workspace-head","easy",6520154,"timeout","attrition","",24,560.59,0.2101,0.1629,0.1111,30,117,51,""
"R3-04J-B002-R107","R3-04-R107-000156","2026-04-21","workspace-head","easy",6520155,"victory","energyliberation","energyliberation",12,248.47,0.1405,0.1449,0.2444,80,68,85,""
"R3-04J-B002-R107","R3-04-R107-000157","2026-04-21","workspace-head","easy",6520156,"timeout","attrition","",24,517.91,0.4388,0.1617,0.2678,61,108,18,""
"R3-04J-B002-R107","R3-04-R107-000158","2026-04-21","workspace-head","easy",6520157,"timeout","attrition","",24,602.42,0.0420,0.2026,0.3935,60,104,130,""
