batch_id,run_id,run_date,build_ref,difficulty,seed,end_type,end_reason,victory_path,end_turn,duration_minutes,goldleaf_cv,fireoil_cv,arms_cv,ashwill_min,fireoil_min,goldleaf_min,notes
"R3-04J-B002-R108","R3-04-R108-000034","2026-04-21","workspace-head","easy",6520033,"victory","axisvictory","axisvictory",12,290.22,0.1964,0.0953,0.0167,62,128,84,""
"R3-04J-B002-R108","R3-04-R108-000035","2026-04-21","workspace-head","easy",6520034,"victory","energyliberation","energyliberation",15,339.85,0.1293,0.2234,0.1149,67,92,96,""
"R3-04J-B002-R108","R3-04-R108-000036","2026-04-21","workspace-head","easy",6520035,"victory","energyliberation","energyliberation",5,119.05,0.0860,0.0817,0.0121,86,115,120,""
"R3-04J-B002-R108","R3-04-R108-000037","2026-04-21","workspace-head","easy",6520036,"victory","axisvictory","axisvictory",11,249.04,0.1222,0.1271,0.0464,51,106,95,""
"R3-04J-B002-R108","R3-04-R108-000038","2026-04-21","workspace-head","easy",6520037,"victory","energyliberation","energyliberation",13,283.15,0.1508,0.3949,0.1390,44,15,91,""
"R3-04J-B002-R108","R3-04-R108-000039","2026-04-21","workspace-head","easy",6520038,"victory","energyliberation","energyliberation",15,358.42,0.1509,0.1877,0.1692,69,113,82,""
"R3-04J-B002-R108","R3-04-R108-000040","2026-04-21","workspace-head","easy",6520039,"timeout","attrition","",24,498.19,0.4614,0.0858,0.1741,69,156,0,""
"R3-04J-B002-R108","R3-04-R108-000041","2026-04-21","workspace-head","easy",6520040,"timeout","attrition","",24,600.40,0.6166,0.0683,0.0979,45,165,0,""
"R3-04J-B002-R108","R3-04-R108-000042","2026-04-21","workspace-head","easy",6520041,"victory","axisvictory","axisvictory",22,500.63,0.1917,0.1322,0.1284,31,130,60,""
"R3-04J-B002-R108","R3-04-R108-000043","2026-04-21","workspace-head","easy",6520042,"victory","energyliberation","energyliberation",6,134.78,0.0277,0.1369,0.0541,48,140,139,""
"R3-04J-B002-R108","R3-04-R108-000044","2026-04-21","workspace-head","easy",6520043,"timeout","attrition","",24,541.64,0.1700,0.2097,0.2596,73,70,68,""
"R3-04J-B002-R108","R3-04-R108-000045","2026-04-21","workspace-head","easy",6520044,"victory","energyliberation","energyliberation",5,111.54,0.0000,0.0389,0.0696,85,120,150,""
"R3-04J-B002-R108","R3-04-R108-000046","2026-04-21","workspace-head","easy",6520045,"victory","axisvictory","axisvictory",18,373.07,0.1625,0.1355,0.2181,56,129,79,""
"R3-04J-B002-R108","R3-04-R108-000047","2026-04-21","workspace-head","easy",6520046,"victory","energyliberation","energyliberation",20,487.41,0.2516,0.0905,0.3087,47,153,53,""
"R3-04J-B002-R108","R3-04-R108-000048","2026-04-21","workspace-head","easy",6520047,"victory","energyliberation","energyliberation",7,157.74,0.1811,0.0558,0.0330,63,176,95,""
"R3-04J-B002-R108","R3-04-R108-000049","2026-04-21","workspace-head","easy",6520048,"timeout","attrition","",24,610.84,0.4504,0.1098,0.1322,68,131,0,""
"R3-04J-B002-R108","R3-04-R108-000050","2026-04-21","workspace-head","easy",6520049,"timeout","attrition","",24,546.78,0.1626,0.0877,0.4012,59,145,85,""
"R3-04J-B002-R108","R3-04-R108-000051","2026-04-21","workspace-head","easy",6520050,"victory","energyliberation","energyliberation",12,293.14,0.5916,0.0685,0.1513,18,140,12,""
"R3-04J-B002-R108","R3-04-R108-000052","2026-04-21","workspace-head","easy",6520051,"timeout","attrition","",24,543.24,0.0447,0.2308,0.1140,76,81,129,""
"R3-04J-B002-R108","R3-04-R108-000053","2026-04-21","workspace-head","easy",6520052,"timeout","attrition","",24,590.13,0.2753,0.2039,0.1701,35,81,49,""
"R3-04J-B002-R108","R3-04-R108-000054","2026-04-21","workspace-head","easy",6520053,"timeout","attrition","",24,604.11,0.0565,0.1045,0.3255,40,146,118,""
"R3-04J-B002-R108","R3-04-R108-000055","2026-04-21","workspace-head","easy",6520054,"timeout","attrition","",24,612.83,0.2684,0.2220,0.3849,47,100,40,""
"R3-04J-B002-R108","R3-04-R108-000056","2026-04-21","workspace-head","easy",6520055,"victory","axisvictory","axisvictory",8,172.69,0.1691,0.0993,0.0454,57,119,91,""
"R3-04J-B002-R108","R3-04-R108-000057","2026-04-21","workspace-head","easy",6520056,"victory","energyliberation","energyliberation",6,124.05,0.2611,0.0465,0.0316,81,163,51,""
"R3-04J-B002-R108","R3-04-R108-000058","2026-04-21","workspace-head","easy",6520057,"timeout","attrition","",24,608.36,0.1093,0.1225,0.0956,69,114,98,""
"R3-04J-B002-R108","R3-04-R108-000059","2026-04-21","workspace-head","easy",6520058,"timeout","attrition","",24,604.74,0.1624,0.2002,0.1981,59,113,88,""
"R3-04J-B002-R108","R3-04-R108-000060","2026-04-21","workspace-head","easy",6520059,"victory","axisvictory","axisvictory",7,165.62,0.1210,0.0465,0.1986,67,148,107,""
"R3-04J-B002-R108","R3-04-R108-000061","2026-04-21","workspace-head","easy",6520060,"timeout","attrition","",24,567.03,0.1669,0.2958,0.4021,35,60,73,""
"R3-04J-B002-R108","R3-04-R108-000062","2026-04-21","workspace-head","easy",6520061,"victory","energyliberation","energyliberation",2,44.10,0.0274,0.0355,0.3451,84,136,142,""
"R3-04J-B002-R108","R3-04-R108-000063","2026-04-21","workspace-head","easy",6520062,"defeat","military_collapse","",17,345.59,0.1563,0.1144,0.2217,2,133,75,""
"R3-04J-B002-R108","R3-04-R108-000064","2026-04-21","workspace-head","easy",6520063,"victory","energyliberation","energyliberation",6,153.34,0.0357,0.0626,0.1194,78,146,138,""
"R3-04J-B002-R108","R3-04-R108-000065","2026-04-21","workspace-head","easy",6520064,"victory","energyliberation","energyliberation",5,101.32,0.0610,0.0146,0.0573,52,174,127,""
"R3-04J-B002-R108","R3-04-R108-000066","2026-04-21","workspace-head","easy",6520065,"victory","axisvictory","axisvictory",11,254.02,0.4788,0.1097,0.0338,56,126,10,""
"R3-04J-B002-R108","R3-04-R108-000067","2026-04-21","workspace-head","easy",6520066,"timeout","attrition","",24,614.81,0.1793,0.1627,0.1214,75,112,69,""
"R3-04J-B002-R108","R3-04-R108-000068","2026-04-21","workspace-head","easy",6520067,"victory","axisvictory","axisvictory",12,299.25,0.1490,0.0447,0.2776,72,162,91,""
"R3-04J-B002-R108","R3-04-R108-000069","2026-04-21","workspace-head","easy",6520068,"victory","energyliberation","energyliberation",9,228.87,0.0126,0.1760,0.0794,90,109,144,""
"R3-04J-B002-R108","R3-04-R108-000070","2026-04-21","workspace-head","easy",6520069,"victory","energyliberation","energyliberation",7,175.46,0.1488,0.0699,0.0450,62,139,96,""
"R3-04J-B002-R108","R3-04-R108-000071","2026-04-21","workspace-head","easy",6520070,"victory","energyliberation","energyliberation",17,356.26,0.8047,0.1547,0.1445,59,121,0,""
"R3-04J-B002-R108","R3-04-R108-000072","2026-04-21","workspace-head","easy",6520071,"defeat","economic_collapse","",19,396.15,0.4542,0.5606,0.1689,58,0,17,""
"R3-04J-B002-R108","R3-04-R108-000073","2026-04-21","workspace-head","easy",6520072,"victory","energyliberation","energyliberation",17,383.22,0.2482,0.2592,0.0578,77,41,57,""
"R3-04J-B002-R108","R3-04-R108-000074","2026-04-21","workspace-head","easy",6520073,"victory","energyliberation","energyliberation",15,372.64,0.4540,0.0698,0.0978,48,131,19,""
"R3-04J-B002-R108","R3-04-R108-000075","2026-04-21","workspace-head","easy",6520074,"timeout","attrition","",24,574.10,0.4392,0.1786,0.1764,66,105,0,""
"R3-04J-B002-R108","R3-04-R108-000076","2026-04-21","workspace-head","easy",6520075,"victory","energyliberation","energyliberation",18,390.00,0.1032,0.1977,0.0549,73,94,96,""
"R3-04J-B002-R108","R3-04-R108-000077","2026-04-21","workspace-head","easy",6520076,"victory","energyliberation","energyliberation",10,239.31,0.1257,0.0716,0.0896,72,112,97,""
"R3-04J-B002-R108","R3-04-R108-000078","2026-04-21","workspace-head","easy",6520077,"victory","energyliberation","energyliberation",20,508.39,0.2111,0.0731,0.1243,70,159,72,""
"R3-04J-B002-R108","R3-04-R108-000079","2026-04-21","workspace-head","easy",6520078,"victory","axisvictory","axisvictory",12,269.61,0.0670,0.1613,0.4232,71,83,121,""
"R3-04J-B002-R108","R3-04-R108-000080","2026-04-21","workspace-head","easy",6520079,"victory","energyliberation","energyliberation",10,255.33,0.1687,0.1377,0.0686,70,103,96,""
"R3-04J-B002-R108","R3-04-R108-000081","2026-04-21","workspace-head","easy",6520080,"victory","energyliberation","energyliberation",8,178.05,0.0400,0.0517,0.1212,75,98,132,""
"R3-04J-B002-R108","R3-04-R108-000082","2026-04-21","workspace-head","easy",6520081,"victory","energyliberation","energyliberation",7,171.80,0.1188,0.1076,0.0563,95,132,114,""
"R3-04J-B002-R108","R3-04-R108-000083","2026-04-21","workspace-head","easy",6520082,"victory","energyliberation","energyliberation",9,229.81,0.0440,0.0470,0.0845,73,130,132,""
"R3-04J-B002-R108","R3-04-R108-000084","2026-04-21","workspace-head","easy",6520083,"victory","energyliberation","energyliberation",20,475.70,0.2762,0.3533,0.1364,39,47,48,""
"R3-04J-B002-R108","R3-04-R108-000085","2026-04-21","workspace-head","easy",6520084,"victory","energyliberation","energyliberation",18,405.12,0.1549,0.1653,0.0848,32,96,90,""
"R3-04J-B002-R108","R3-04-R108-000086","2026-04-21","workspace-head","easy",6520085,"victory","energyliberation","energyliberation",9,211.54,0.0210,0.0971,0.0367,48,151,140,""
"R3-04J-B002-R108","R3-04-R108-000087","2026-04-21","workspace-head","easy",6520086,"victory","energyliberation","energyliberation",13,264.66,0.1459,0.1353,0.1579,66,85,99,""
"R3-04J-B002-R108","R3-04-R108-000088","2026-04-21","workspace-head","easy",6520087,"victory","energyliberation","energyliberation",3,75.37,0.0000,0.0769,0.0744,75,168,150,""
"R3-04J-B002-R108","R3-04-R108-000089","2026-04-21","workspace-head","easy",6520088,"timeout","attrition","",24,579.68,0.2031,0.1874,0.0862,57,108,82,""
"R3-04J-B002-R108","R3-04-R108-000090","2026-04-21","workspace-head","easy",6520089,"timeout","attrition","",24,583.18,0.2477,0.1335,0.2458,49,137,46,""
"R3-04J-B002-R108","R3-04-R108-000091","2026-04-21","workspace-head","easy",6520090,"victory","energyliberation","energyliberation",13,267.31,0.4175,0.1446,0.3097,74,93,39,""
"R3-04J-B002-R108","R3-04-R108-000092","2026-04-21","workspace-head","easy",6520091,"timeout","attrition","",24,563.73,0.3713,0.0518,0.1650,77,171,0,""
"R3-04J-B002-R108","R3-04-R108-000093","2026-04-21","workspace-head","easy",6520092,"victory","energyliberation","energyliberation",9,219.53,0.1595,0.1890,0.1063,73,101,89,""
"R3-04J-B002-R108","R3-04-R108-000094","2026-04-21","workspace-head","easy",6520093,"victory","energyliberation","energyliberation",9,207.70,0.2588,0.0897,0.2271,40,132,41,""
"R3-04J-B002-R108","R3-04-R108-000095","2026-04-21","workspace-head","easy",6520094,"victory","energyliberation","energyliberation",7,174.86,0.0976,0.0828,0.2443,56,150,110,""
"R3-04J-B002-R108","R3-04-R108-000096","2026-04-21","workspace-head","easy",6520095,"victory","energyliberation","energyliberation",10,227.01,0.1325,0.1343,0.0269,90,113,102,""
"R3-04J-B002-R108","R3-04-R108-000097","2026-04-21","workspace-head","easy",6520096,"victory","energyliberation","energyliberation",12,256.32,0.2151,0.0458,0.2308,67,121,62,""
"R3-04J-B002-R108","R3-04-R108-000098","2026-04-21","workspace-head","easy",6520097,"defeat","military_collapse","",24,584.21,0.1943,0.0945,0.1989,0,112,80,""
"R3-04J-B002-R108","R3-04-R108-000099","2026-04-21","workspace-head","easy",6520098,"victory","energyliberation","energyliberation",11,261.66,0.0847,0.0608,0.4007,56,118,115,""
"R3-04J-B002-R108","R3-04-R108-000100","2026-04-21","workspace-head","easy",6520099,"defeat","military_collapse","",13,266.18,0.2362,0.1750,0.8030,0,71,65,""
"R3-04J-B002-R108","R3-04-R108-000101","2026-04-21","workspace-head","easy",6520100,"victory","energyliberation","energyliberation",11,236.13,0.2662,0.2250,0.0552,69,83,76,""
"R3-04J-B002-R108","R3-04-R108-000102","2026-04-21","workspace-head","easy",6520101,"victory","energyliberation","energyliberation",8,190.11,0.0146,0.0360,0.7134,78,160,145,""
"R3-04J-B002-R108","R3-04-R108-000103","2026-04-21","workspace-head","easy",6520102,"victory","energyliberation","energyliberation",8,169.77,0.0492,0.0404,0.1405,78,116,131,""
"R3-04J-B002-R108","R3-04-R108-000104","2026-04-21","workspace-head","easy",6520103,"victory","energyliberation","energyliberation",19,435.88,0.2059,0.1560,0.2677,61,124,51,""
"R3-04J-B002-R108","R3-04-R108-000105","2026-04-21","workspace-head","easy",6520104,"victory","energyliberation","energyliberation",23,543.41,0.0980,0.0821,0.3818,83,152,112,""
"R3-04J-B002-R108","R3-04-R108-000106","2026-04-21","workspace-head","easy",6520105,"victory","energyliberation","energyliberation",10,230.69,0.2034,0.1531,0.2515,72,70,69,""
"R3-04J-B002-R108","R3-04-R108-000107","2026-04-21","workspace-head","easy",6520106,"timeout","attrition","",24,503.56,0.3970,0.2389,0.9588,63,67,0,""
"R3-04J-B002-R108","R3-04-R108-000108","2026-04-21","workspace-head","easy",6520107,"victory","energyliberation","energyliberation",7,179.53,0.0534,0.0474,0.0697,63,150,131,""
"R3-04J-B002-R108","R3-04-R108-000109","2026-04-21","workspace-head","easy",6520108,"timeout","attrition","",24,612.67,0.2622,0.3133,0.1696,33,51,51,""
"R3-04J-B002-R108","R3-04-R108-000110","2026-04-21","workspace-head","easy",6520109,"timeout","attrition","",24,605.30,0.1359,0.2085,0.0420,76,79,92,""
"R3-04J-B002-R108","R3-04-R108-000111","2026-04-21","workspace-head","easy",6520110,"victory","energyliberation","energyliberation",18,419.08,0.2631,0.1596,0.2281,82,87,51,""
"R3-04J-B002-R108","R3-04-R108-000112","2026-04-21","workspace-head","easy",6520111,"timeout","attrition","",24,546.54,0.1563,0.1482,0.2926,70,129,81,""
"R3-04J-B002-R108","R3-04-R108-000113","2026-04-21","workspace-head","easy",6520112,"victory","energyliberation","energyliberation",5,101.13,0.0000,0.3068,0.0272,74,47,150,""
"R3-04J-B002-R108","R3-04-R108-000114","2026-04-21","workspace-head","easy",6520113,"victory","energyliberation","energyliberation",24,506.13,0.1454,0.1264,0.1539,43,87,95,""
"R3-04J-B002-R108","R3-04-R108-000115","2026-04-21","workspace-head","easy",6520114,"timeout","attrition","",24,516.45,0.5024,0.3128,0.1684,15,39,0,""
"R3-04J-B002-R108","R3-04-R108-000116","2026-04-21","workspace-head","easy",6520115,"victory","energyliberation","energyliberation",8,167.97,0.2270,0.0500,0.2288,19,149,88,""
"R3-04J-B002-R108","R3-04-R108-000117","2026-04-21","workspace-head","easy",6520116,"victory","energyliberation","energyliberation",4,90.31,0.0959,0.0740,0.0624,61,105,99,""
"R3-04J-B002-R108","R3-04-R108-000118","2026-04-21","workspace-head","easy",6520117,"timeout","attrition","",24,511.95,0.5898,0.1354,0.1210,11,131,0,""
"R3-04J-B002-R108","R3-04-R108-000119","2026-04-21","workspace-head","easy",6520118,"timeout","attrition","",24,545.17,0.2180,0.1489,0.0558,59,102,69,""
"R3-04J-B002-R108","R3-04-R108-000120","2026-04-21","workspace-head","easy",6520119,"victory","axisvictory","axisvictory",21,480.35,0.2688,0.1279,0.1109,38,129,59,""
"R3-04J-B002-R108","R3-04-R108-000121","2026-04-21","workspace-head","easy",6520120,"timeout","attrition","",24,581.93,0.1344,0.1848,0.3757,71,113,86,""
"R3-04J-B002-R108","R3-04-R108-000122","2026-04-21","workspace-head","easy",6520121,"victory","energyliberation","energyliberation",6,128.92,0.0645,0.1027,0.1704,83,130,128,""
"R3-04J-B002-R108","R3-04-R108-000123","2026-04-21","workspace-head","easy",6520122,"victory","axisvictory","axisvictory",7,145.06,0.0000,0.1606,0.0990,62,69,150,""
"R3-04J-B002-R108","R3-04-R108-000124","2026-04-21","workspace-head","easy",6520123,"defeat","economic_collapse","",17,421.05,0.7896,0.4656,0.1058,42,0,0,""
"R3-04J-B002-R108","R3-04-R108-000125","2026-04-21","workspace-head","easy",6520124,"victory","energyliberation","energyliberation",10,228.24,0.2021,0.1756,0.0811,26,81,61,""
"R3-04J-B002-R108","R3-04-R108-000126","2026-04-21","workspace-head","easy",6520125,"defeat","military_collapse","",18,434.77,0.1572,0.1310,0.2401,2,133,71,""
"R3-04J-B002-R108","R3-04-R108-000127","2026-04-21","workspace-head","easy",6520126,"victory","energyliberation","energyliberation",14,288.10,0.0772,0.1353,0.0699,62,82,111,""
"R3-04J-B002-R108","R3-04-R108-000128","2026-04-21","workspace-head","easy",6520127,"timeout","attrition","",24,608.85,0.2255,0.1683,0.2403,39,112,33,""
"R3-04J-B002-R108","R3-04-R108-000129","2026-04-21","workspace-head","easy",6520128,"victory","axisvictory","axisvictory",12,287.89,0.5345,0.0681,0.2542,31,157,20,""
"R3-04J-B002-R108","R3-04-R108-000130","2026-04-21","workspace-head","easy",6520129,"victory","energyliberation","energyliberation",10,218.60,0.1433,0.0891,0.0682,61,87,97,""
"R3-04J-B002-R108","R3-04-R108-000131","2026-04-21","workspace-head","easy",6520130,"timeout","attrition","",24,520.55,0.2497,0.1424,0.0981,44,104,54,""
"R3-04J-B002-R108","R3-04-R108-000132","2026-04-21","workspace-head","easy",6520131,"timeout","attrition","",24,562.42,0.4476,0.1150,0.2517,38,115,20,""
"R3-04J-B002-R108","R3-04-R108-000133","2026-04-21","workspace-head","easy",6520132,"timeout","attrition","",24,554.25,0.3720,0.1227,0.9243,63,121,9,""
"R3-04J-B002-R108","R3-04-R108-000134","2026-04-21","workspace-head","easy",6520133,"victory","energyliberation","energyliberation",19,409.54,0.1260,0.3112,0.0823,70,58,93,""
"R3-04J-B002-R108","R3-04-R108-000135","2026-04-21","workspace-head","easy",6520134,"victory","energyliberation","energyliberation",15,324.66,0.2298,0.1464,0.7078,56,102,61,""
"R3-04J-B002-R108","R3-04-R108-000136","2026-04-21","workspace-head","easy",6520135,"victory","energyliberation","energyliberation",4,99.53,0.0793,0.0735,0.0900,76,130,127,""
"R3-04J-B002-R108","R3-04-R108-000137","2026-04-21","workspace-head","easy",6520136,"victory","energyliberation","energyliberation",4,80.34,0.0405,0.0354,0.0389,73,124,137,""
"R3-04J-B002-R108","R3-04-R108-000138","2026-04-21","workspace-head","easy",6520137,"victory","axisvictory","axisvictory",24,621.94,0.8407,0.1108,0.1190,22,139,0,""
"R3-04J-B002-R108","R3-04-R108-000139","2026-04-21","workspace-head","easy",6520138,"victory","energyliberation","energyliberation",11,225.90,0.5228,0.1259,0.3058,73,107,19,""
"R3-04J-B002-R108","R3-04-R108-000140","2026-04-21","workspace-head","easy",6520139,"timeout","attrition","",24,556.82,0.5990,0.0562,0.3458,19,164,0,""
"R3-04J-B002-R108","R3-04-R108-000141","2026-04-21","workspace-head","easy",6520140,"victory","energyliberation","energyliberation",16,322.80,0.1957,0.1153,0.1437,62,96,80,""
"R3-04J-B002-R108","R3-04-R108-000142","2026-04-21","workspace-head","easy",6520141,"victory","energyliberation","energyliberation",14,308.14,0.4700,0.0804,0.3382,74,123,46,""
"R3-04J-B002-R108","R3-04-R108-000143","2026-04-21","workspace-head","easy",6520142,"victory","axisvictory","axisvictory",7,144.86,0.1235,0.0492,0.1550,75,156,103,""
"R3-04J-B002-R108","R3-04-R108-000144","2026-04-21","workspace-head","easy",6520143,"timeout","attrition","",24,492.11,0.3067,0.1312,0.1086,60,91,48,""
"R3-04J-B002-R108","R3-04-R108-000145","2026-04-21","workspace-head","easy",6520144,"victory","energyliberation","energyliberation",13,291.64,0.0601,0.0540,1.0351,50,139,126,""
"R3-04J-B002-R108","R3-04-R108-000146","2026-04-21","workspace-head","easy",6520145,"victory","axisvictory","axisvictory",13,315.57,0.1368,0.0636,0.1656,28,144,100,""
"R3-04J-B002-R108","R3-04-R108-000147","2026-04-21","workspace-head","easy",6520146,"victory","energyliberation","energyliberation",19,387.63,0.2148,0.1053,0.2023,57,125,60,""
"R3-04J-B002-R108","R3-04-R108-000148","2026-04-21","workspace-head","easy",6520147,"victory","energyliberation","energyliberation",6,127.23,0.0476,0.0672,0.2581,93,100,131,""
"R3-04J-B002-R108","R3-04-R108-000149","2026-04-21","workspace-head","easy",6520148,"victory","energyliberation","energyliberation",15,347.43,0.2323,0.1814,0.1103,67,72,64,""
"R3-04J-B002-R108","R3-04-R108-000150","2026-04-21","workspace-head","easy",6520149,"timeout","attrition","",24,526.60,0.2334,0.0831,0.2026,58,158,63,""
"R3-04J-B002-R108","R3-04-R108-000151","2026-04-21","workspace-head","easy",6520150,"timeout","attrition","",24,622.57,0.2148,0.1101,0.1141,29,91,66,""
"R3-04J-B002-R108","R3-04-R108-000152","2026-04-21","workspace-head","easy",6520151,"victory","energyliberation","energyliberation",14,345.92,0.1258,0.0868,0.2311,38,121,99,""
"R3-04J-B002-R108","R3-04-R108-000153","2026-04-21","workspace-head","easy",6520152,"timeout","attrition","",24,541.46,0.2775,0.1214,0.0408,72,136,48,""
"R3-04J-B002-R108","R3-04-R108-000154","2026-04-21","workspace-head","easy",6520153,"victory","energyliberation","energyliberation",12,282.49,0.5159,0.1397,0.1907,58,88,24,""
"R3-04J-B002-R108","R3-04-R108-000155","2026-04-21","workspace-head","easy",6520154,"timeout","attrition","",24,560.59,0.2035,0.1619,0.1111,34,119,53,""
"R3-04J-B002-R108","R3-04-R108-000156","2026-04-21","workspace-head","easy",6520155,"victory","energyliberation","energyliberation",12,248.47,0.1399,0.1478,0.2436,80,67,85,""
"R3-04J-B002-R108","R3-04-R108-000157","2026-04-21","workspace-head","easy",6520156,"timeout","attrition","",24,517.91,0.4387,0.1600,0.2648,61,109,18,""
"R3-04J-B002-R108","R3-04-R108-000158","2026-04-21","workspace-head","easy",6520157,"timeout","attrition","",24,602.42,0.0912,0.2024,0.4008,49,104,109,""
