batch_id,run_id,run_date,build_ref,difficulty,seed,end_type,end_reason,victory_path,end_turn,duration_minutes,goldleaf_cv,fireoil_cv,arms_cv,ashwill_min,fireoil_min,goldleaf_min,notes
"R3-04J-B005-R116","R3-04-R116-000011","2026-04-22","workspace-head","easy",6520010,"timeout","attrition","",24,488.53,0.6216,0.3192,0.1132,68,70,0,""
"R3-04J-B005-R116","R3-04-R116-000012","2026-04-22","workspace-head","easy",6520011,"victory","energyliberation","energyliberation",15,337.57,0.3693,0.1386,0.4481,88,126,29,""
"R3-04J-B005-R116","R3-04-R116-000013","2026-04-22","workspace-head","easy",6520012,"victory","energyliberation","energyliberation",16,358.95,0.3692,0.0930,0.2011,63,126,40,""
"R3-04J-B005-R116","R3-04-R116-000014","2026-04-22","workspace-head","easy",6520013,"timeout","attrition","",24,566.75,0.2001,0.1384,0.1681,51,106,68,""
"R3-04J-B005-R116","R3-04-R116-000015","2026-04-22","workspace-head","easy",6520014,"timeout","attrition","",24,591.89,0.3325,0.1704,0.1503,47,105,45,""
"R3-04J-B005-R116","R3-04-R116-000016","2026-04-22","workspace-head","easy",6520015,"victory","energyliberation","energyliberation",17,427.73,0.3462,0.1300,0.1158,63,113,52,""
"R3-04J-B005-R116","R3-04-R116-000017","2026-04-22","workspace-head","easy",6520016,"timeout","attrition","",24,540.11,0.2513,0.0872,0.1982,69,145,57,""
"R3-04J-B005-R116","R3-04-R116-000018","2026-04-22","workspace-head","easy",6520017,"victory","energyliberation","energyliberation",5,102.98,0.0027,0.1426,0.0673,62,120,149,""
"R3-04J-B005-R116","R3-04-R116-000019","2026-04-22","workspace-head","easy",6520018,"timeout","attrition","",24,608.59,0.1246,0.1944,0.1713,51,108,96,""
"R3-04J-B005-R116","R3-04-R116-000020","2026-04-22","workspace-head","easy",6520019,"victory","energyliberation","energyliberation",17,368.43,0.3692,0.1627,0.1202,43,99,42,""
"R3-04J-B005-R116","R3-04-R116-000021","2026-04-22","workspace-head","easy",6520020,"timeout","attrition","",24,497.46,0.2874,0.1650,0.0980,50,108,54,""
"R3-04J-B005-R116","R3-04-R116-000022","2026-04-22","workspace-head","easy",6520021,"victory","energyliberation","energyliberation",12,308.02,0.0018,0.1068,0.1159,76,86,149,""
"R3-04J-B005-R116","R3-04-R116-000023","2026-04-22","workspace-head","easy",6520022,"timeout","attrition","",24,574.07,0.4459,0.1332,0.1390,13,126,2,""
"R3-04J-B005-R116","R3-04-R116-000024","2026-04-22","workspace-head","easy",6520023,"defeat","military_collapse","",11,225.46,0.2055,0.0544,0.2281,3,152,81,""
"R3-04J-B005-R116","R3-04-R116-000025","2026-04-22","workspace-head","easy",6520024,"timeout","attrition","",24,564.68,0.0826,0.1922,0.2310,65,73,109,""
"R3-04J-B005-R116","R3-04-R116-000026","2026-04-22","workspace-head","easy",6520025,"victory","axisvictory","axisvictory",20,486.22,0.1202,0.1255,0.1788,52,113,99,""
"R3-04J-B005-R116","R3-04-R116-000027","2026-04-22","workspace-head","easy",6520026,"victory","energyliberation","energyliberation",16,350.11,0.3724,0.1673,0.5575,27,131,30,""
"R3-04J-B005-R116","R3-04-R116-000028","2026-04-22","workspace-head","easy",6520027,"timeout","attrition","",24,549.91,0.4670,0.1657,0.4011,36,75,0,""
"R3-04J-B005-R116","R3-04-R116-000029","2026-04-22","workspace-head","easy",6520028,"victory","axisvictory","axisvictory",10,240.24,0.2456,0.0518,0.3562,83,125,78,""
"R3-04J-B005-R116","R3-04-R116-000030","2026-04-22","workspace-head","easy",6520029,"victory","energyliberation","energyliberation",6,141.32,0.1538,0.1183,0.1510,83,111,97,""
"R3-04J-B005-R116","R3-04-R116-000031","2026-04-22","workspace-head","easy",6520030,"victory","energyliberation","energyliberation",15,371.19,0.2748,0.1820,0.1799,57,102,45,""
"R3-04J-B005-R116","R3-04-R116-000032","2026-04-22","workspace-head","easy",6520031,"victory","energyliberation","energyliberation",4,91.98,0.0323,0.0506,0.0390,73,144,139,""
"R3-04J-B005-R116","R3-04-R116-000033","2026-04-22","workspace-head","easy",6520032,"victory","energyliberation","energyliberation",8,199.96,0.1086,0.0340,0.0583,41,131,105,""
"R3-04J-B005-R116","R3-04-R116-000034","2026-04-22","workspace-head","easy",6520033,"timeout","attrition","",24,533.04,0.2809,0.0493,0.1224,29,167,44,""
"R3-04J-B005-R116","R3-04-R116-000035","2026-04-22","workspace-head","easy",6520034,"victory","energyliberation","energyliberation",15,339.85,0.1325,0.1967,0.1096,67,92,96,""
"R3-04J-B005-R116","R3-04-R116-000036","2026-04-22","workspace-head","easy",6520035,"timeout","attrition","",24,578.25,0.1920,0.1033,0.1355,66,99,71,""
"R3-04J-B005-R116","R3-04-R116-000037","2026-04-22","workspace-head","easy",6520036,"timeout","attrition","",24,579.76,0.7145,0.2007,0.1605,20,104,0,""
"R3-04J-B005-R116","R3-04-R116-000038","2026-04-22","workspace-head","easy",6520037,"victory","energyliberation","energyliberation",17,361.13,0.5372,0.1579,0.1210,40,88,0,""
"R3-04J-B005-R116","R3-04-R116-000039","2026-04-22","workspace-head","easy",6520038,"victory","energyliberation","energyliberation",17,379.99,0.3340,0.1062,0.1545,28,135,62,""
"R3-04J-B005-R116","R3-04-R116-000040","2026-04-22","workspace-head","easy",6520039,"timeout","attrition","",24,498.19,0.6007,0.0861,0.1850,69,156,0,""
"R3-04J-B005-R116","R3-04-R116-000041","2026-04-22","workspace-head","easy",6520040,"timeout","attrition","",24,600.40,0.6470,0.0671,0.1092,45,165,0,""
"R3-04J-B005-R116","R3-04-R116-000042","2026-04-22","workspace-head","easy",6520041,"timeout","attrition","",24,553.25,0.2144,0.1365,0.1299,23,130,60,""
"R3-04J-B005-R116","R3-04-R116-000043","2026-04-22","workspace-head","easy",6520042,"victory","energyliberation","energyliberation",6,134.78,0.0277,0.1359,0.0541,48,140,139,""
"R3-04J-B005-R116","R3-04-R116-000044","2026-04-22","workspace-head","easy",6520043,"victory","energyliberation","energyliberation",8,170.79,0.0943,0.0297,0.1501,73,133,112,""
"R3-04J-B005-R116","R3-04-R116-000045","2026-04-22","workspace-head","easy",6520044,"victory","energyliberation","energyliberation",5,111.54,0.0000,0.0395,0.1045,85,118,150,""
"R3-04J-B005-R116","R3-04-R116-000046","2026-04-22","workspace-head","easy",6520045,"victory","energyliberation","energyliberation",21,511.99,0.1628,0.1365,0.1158,64,128,76,""
"R3-04J-B005-R116","R3-04-R116-000047","2026-04-22","workspace-head","easy",6520046,"victory","energyliberation","energyliberation",20,487.41,0.2787,0.0938,0.3083,47,152,50,""
"R3-04J-B005-R116","R3-04-R116-000048","2026-04-22","workspace-head","easy",6520047,"victory","energyliberation","energyliberation",21,481.30,0.1600,0.0536,0.5303,31,173,95,""
"R3-04J-B005-R116","R3-04-R116-000049","2026-04-22","workspace-head","easy",6520048,"timeout","attrition","",24,610.84,0.4501,0.1093,0.1317,68,130,0,""
"R3-04J-B005-R116","R3-04-R116-000050","2026-04-22","workspace-head","easy",6520049,"timeout","attrition","",24,586.04,0.2772,0.1582,0.2534,44,95,54,""
"R3-04J-B005-R116","R3-04-R116-000051","2026-04-22","workspace-head","easy",6520050,"victory","energyliberation","energyliberation",12,293.14,0.6502,0.0553,0.1845,18,140,6,""
"R3-04J-B005-R116","R3-04-R116-000052","2026-04-22","workspace-head","easy",6520051,"timeout","attrition","",24,543.24,0.0459,0.2402,0.1165,76,78,129,""
"R3-04J-B005-R116","R3-04-R116-000053","2026-04-22","workspace-head","easy",6520052,"victory","energyliberation","energyliberation",8,160.46,0.1294,0.3486,0.1630,66,52,106,""
"R3-04J-B005-R116","R3-04-R116-000054","2026-04-22","workspace-head","easy",6520053,"timeout","attrition","",24,604.11,0.0593,0.1060,0.3254,39,144,117,""
"R3-04J-B005-R116","R3-04-R116-000055","2026-04-22","workspace-head","easy",6520054,"timeout","attrition","",24,612.83,0.2723,0.2159,0.4103,47,97,39,""
"R3-04J-B005-R116","R3-04-R116-000056","2026-04-22","workspace-head","easy",6520055,"victory","axisvictory","axisvictory",9,216.20,0.1970,0.1083,0.0494,57,110,83,""
"R3-04J-B005-R116","R3-04-R116-000057","2026-04-22","workspace-head","easy",6520056,"victory","energyliberation","energyliberation",6,124.05,0.2671,0.0454,0.0284,81,161,50,""
"R3-04J-B005-R116","R3-04-R116-000058","2026-04-22","workspace-head","easy",6520057,"timeout","attrition","",24,608.36,0.1038,0.1289,0.0958,70,100,98,""
"R3-04J-B005-R116","R3-04-R116-000059","2026-04-22","workspace-head","easy",6520058,"timeout","attrition","",24,604.74,0.1632,0.2250,0.1997,58,105,87,""
"R3-04J-B005-R116","R3-04-R116-000060","2026-04-22","workspace-head","easy",6520059,"victory","axisvictory","axisvictory",8,192.74,0.1168,0.0675,0.2279,67,135,107,""
"R3-04J-B005-R116","R3-04-R116-000061","2026-04-22","workspace-head","easy",6520060,"timeout","attrition","",24,567.03,0.1687,0.3056,0.4332,35,57,73,""
"R3-04J-B005-R116","R3-04-R116-000062","2026-04-22","workspace-head","easy",6520061,"victory","energyliberation","energyliberation",2,44.10,0.0274,0.0355,0.3451,84,136,142,""
"R3-04J-B005-R116","R3-04-R116-000063","2026-04-22","workspace-head","easy",6520062,"defeat","military_collapse","",16,400.26,0.1770,0.1055,0.2512,0,135,67,""
"R3-04J-B005-R116","R3-04-R116-000064","2026-04-22","workspace-head","easy",6520063,"victory","energyliberation","energyliberation",12,295.59,0.1622,0.1298,0.2583,82,140,89,""
"R3-04J-B005-R116","R3-04-R116-000065","2026-04-22","workspace-head","easy",6520064,"victory","energyliberation","energyliberation",5,101.32,0.0610,0.0113,0.0625,52,174,127,""
"R3-04J-B005-R116","R3-04-R116-000066","2026-04-22","workspace-head","easy",6520065,"victory","axisvictory","axisvictory",11,254.02,0.4781,0.1057,0.0338,51,125,10,""
"R3-04J-B005-R116","R3-04-R116-000067","2026-04-22","workspace-head","easy",6520066,"timeout","attrition","",24,614.81,0.1937,0.1892,0.1217,62,112,69,""
"R3-04J-B005-R116","R3-04-R116-000068","2026-04-22","workspace-head","easy",6520067,"victory","axisvictory","axisvictory",13,263.87,0.1471,0.0293,0.3014,72,162,89,""
"R3-04J-B005-R116","R3-04-R116-000069","2026-04-22","workspace-head","easy",6520068,"victory","energyliberation","energyliberation",13,294.89,0.0417,0.1172,0.0779,78,108,130,""
"R3-04J-B005-R116","R3-04-R116-000070","2026-04-22","workspace-head","easy",6520069,"timeout","attrition","",24,559.37,0.2567,0.1954,0.2199,22,53,34,""
"R3-04J-B005-R116","R3-04-R116-000071","2026-04-22","workspace-head","easy",6520070,"timeout","attrition","",24,597.50,0.7834,0.1439,0.1373,59,119,0,""
"R3-04J-B005-R116","R3-04-R116-000072","2026-04-22","workspace-head","easy",6520071,"timeout","attrition","",24,599.25,0.3513,0.2523,0.1889,51,51,19,""
"R3-04J-B005-R116","R3-04-R116-000073","2026-04-22","workspace-head","easy",6520072,"victory","energyliberation","energyliberation",17,383.22,0.3646,0.2964,0.0576,77,40,29,""
"R3-04J-B005-R116","R3-04-R116-000074","2026-04-22","workspace-head","easy",6520073,"victory","energyliberation","energyliberation",15,372.64,0.5049,0.0990,0.0978,48,111,12,""
"R3-04J-B005-R116","R3-04-R116-000075","2026-04-22","workspace-head","easy",6520074,"timeout","attrition","",24,574.10,0.4517,0.1391,0.1385,67,121,0,""
"R3-04J-B005-R116","R3-04-R116-000076","2026-04-22","workspace-head","easy",6520075,"victory","energyliberation","energyliberation",18,390.00,0.1083,0.1640,0.0566,73,94,96,""
"R3-04J-B005-R116","R3-04-R116-000077","2026-04-22","workspace-head","easy",6520076,"victory","energyliberation","energyliberation",12,306.25,0.1649,0.0816,0.0885,72,106,83,""
"R3-04J-B005-R116","R3-04-R116-000078","2026-04-22","workspace-head","easy",6520077,"timeout","attrition","",24,522.29,0.4811,0.0680,0.0911,19,159,0,""
"R3-04J-B005-R116","R3-04-R116-000079","2026-04-22","workspace-head","easy",6520078,"victory","axisvictory","axisvictory",14,349.36,0.0859,0.1686,0.4780,70,81,114,""
"R3-04J-B005-R116","R3-04-R116-000080","2026-04-22","workspace-head","easy",6520079,"victory","energyliberation","energyliberation",10,255.33,0.1690,0.1391,0.0680,70,101,96,""
"R3-04J-B005-R116","R3-04-R116-000081","2026-04-22","workspace-head","easy",6520080,"victory","energyliberation","energyliberation",10,257.97,0.0000,0.1832,0.2043,75,98,150,""
"R3-04J-B005-R116","R3-04-R116-000082","2026-04-22","workspace-head","easy",6520081,"victory","energyliberation","energyliberation",7,171.80,0.0948,0.0889,0.0474,90,135,114,""
"R3-04J-B005-R116","R3-04-R116-000083","2026-04-22","workspace-head","easy",6520082,"victory","energyliberation","energyliberation",12,256.87,0.0604,0.0664,0.1328,73,118,127,""
"R3-04J-B005-R116","R3-04-R116-000084","2026-04-22","workspace-head","easy",6520083,"victory","energyliberation","energyliberation",20,475.70,0.2893,0.5019,0.1814,39,26,45,""
"R3-04J-B005-R116","R3-04-R116-000085","2026-04-22","workspace-head","easy",6520084,"timeout","attrition","",24,510.46,0.1082,0.2928,0.1384,51,64,105,""
"R3-04J-B005-R116","R3-04-R116-000086","2026-04-22","workspace-head","easy",6520085,"victory","energyliberation","energyliberation",9,211.54,0.0252,0.0951,0.0378,48,150,138,""
"R3-04J-B005-R116","R3-04-R116-000087","2026-04-22","workspace-head","easy",6520086,"victory","energyliberation","energyliberation",13,264.66,0.1455,0.0640,0.1649,66,113,97,""
"R3-04J-B005-R116","R3-04-R116-000088","2026-04-22","workspace-head","easy",6520087,"victory","energyliberation","energyliberation",3,75.37,0.0000,0.0797,0.0797,75,167,150,""
"R3-04J-B005-R116","R3-04-R116-000089","2026-04-22","workspace-head","easy",6520088,"timeout","attrition","",24,579.68,0.2216,0.1795,0.0896,57,108,79,""
"R3-04J-B005-R116","R3-04-R116-000090","2026-04-22","workspace-head","easy",6520089,"timeout","attrition","",24,583.18,0.3949,0.1329,0.1529,53,137,35,""
"R3-04J-B005-R116","R3-04-R116-000091","2026-04-22","workspace-head","easy",6520090,"victory","energyliberation","energyliberation",14,337.24,0.3999,0.1605,0.3091,74,90,40,""
"R3-04J-B005-R116","R3-04-R116-000092","2026-04-22","workspace-head","easy",6520091,"timeout","attrition","",24,563.73,0.4077,0.0550,0.1859,77,170,0,""
"R3-04J-B005-R116","R3-04-R116-000093","2026-04-22","workspace-head","easy",6520092,"victory","energyliberation","energyliberation",6,132.24,0.1211,0.0671,0.1326,73,100,89,""
"R3-04J-B005-R116","R3-04-R116-000094","2026-04-22","workspace-head","easy",6520093,"victory","energyliberation","energyliberation",9,207.70,0.2687,0.0874,0.2271,40,132,40,""
"R3-04J-B005-R116","R3-04-R116-000095","2026-04-22","workspace-head","easy",6520094,"victory","energyliberation","energyliberation",7,174.86,0.1077,0.0824,0.2489,56,147,103,""
"R3-04J-B005-R116","R3-04-R116-000096","2026-04-22","workspace-head","easy",6520095,"victory","energyliberation","energyliberation",24,527.20,0.6418,0.1315,0.4435,32,113,0,""
"R3-04J-B005-R116","R3-04-R116-000097","2026-04-22","workspace-head","easy",6520096,"victory","energyliberation","energyliberation",14,288.75,0.2066,0.0591,0.2074,53,112,61,""
"R3-04J-B005-R116","R3-04-R116-000098","2026-04-22","workspace-head","easy",6520097,"timeout","attrition","",24,584.21,0.2230,0.1249,0.1528,6,99,62,""
"R3-04J-B005-R116","R3-04-R116-000099","2026-04-22","workspace-head","easy",6520098,"victory","energyliberation","energyliberation",11,261.66,0.0916,0.0684,0.4112,51,113,114,""
"R3-04J-B005-R116","R3-04-R116-000100","2026-04-22","workspace-head","easy",6520099,"victory","energyliberation","energyliberation",17,431.16,0.2951,0.4885,0.7159,36,18,48,""
"R3-04J-B005-R116","R3-04-R116-000101","2026-04-22","workspace-head","easy",6520100,"victory","energyliberation","energyliberation",22,543.59,0.9416,0.2712,0.1749,26,85,0,""
"R3-04J-B005-R116","R3-04-R116-000102","2026-04-22","workspace-head","easy",6520101,"victory","energyliberation","energyliberation",8,190.11,0.0146,0.0335,0.7276,78,160,145,""
"R3-04J-B005-R116","R3-04-R116-000103","2026-04-22","workspace-head","easy",6520102,"victory","energyliberation","energyliberation",8,169.77,0.0532,0.0300,0.1405,78,116,130,""
"R3-04J-B005-R116","R3-04-R116-000104","2026-04-22","workspace-head","easy",6520103,"victory","energyliberation","energyliberation",23,553.85,0.0806,0.1450,0.4490,61,124,105,""
"R3-04J-B005-R116","R3-04-R116-000105","2026-04-22","workspace-head","easy",6520104,"timeout","attrition","",24,519.11,0.1224,0.0831,0.4611,83,152,87,""
"R3-04J-B005-R116","R3-04-R116-000106","2026-04-22","workspace-head","easy",6520105,"victory","energyliberation","energyliberation",12,268.42,0.2631,0.1654,0.2686,64,63,59,""
"R3-04J-B005-R116","R3-04-R116-000107","2026-04-22","workspace-head","easy",6520106,"victory","axisvictory","axisvictory",7,142.23,0.0614,0.0557,0.1370,77,123,128,""
"R3-04J-B005-R116","R3-04-R116-000108","2026-04-22","workspace-head","easy",6520107,"victory","energyliberation","energyliberation",7,179.53,0.0545,0.0483,0.0725,63,146,131,""
"R3-04J-B005-R116","R3-04-R116-000109","2026-04-22","workspace-head","easy",6520108,"timeout","attrition","",24,612.67,0.3184,0.3114,0.1995,33,51,39,""
"R3-04J-B005-R116","R3-04-R116-000110","2026-04-22","workspace-head","easy",6520109,"timeout","attrition","",24,605.30,0.1478,0.2158,0.0416,76,77,92,""
"R3-04J-B005-R116","R3-04-R116-000111","2026-04-22","workspace-head","easy",6520110,"timeout","attrition","",24,603.32,0.2526,0.2027,0.2285,69,75,50,""
"R3-04J-B005-R116","R3-04-R116-000112","2026-04-22","workspace-head","easy",6520111,"timeout","attrition","",24,546.54,0.2014,0.1665,0.3065,70,114,56,""
"R3-04J-B005-R116","R3-04-R116-000113","2026-04-22","workspace-head","easy",6520112,"victory","energyliberation","energyliberation",6,152.54,0.0000,0.3290,0.0248,74,46,150,""
"R3-04J-B005-R116","R3-04-R116-000114","2026-04-22","workspace-head","easy",6520113,"timeout","attrition","",24,506.13,0.2698,0.1345,0.1539,43,83,52,""
"R3-04J-B005-R116","R3-04-R116-000115","2026-04-22","workspace-head","easy",6520114,"defeat","military_collapse","",20,492.23,0.6174,0.2912,0.1865,3,38,0,""
"R3-04J-B005-R116","R3-04-R116-000116","2026-04-22","workspace-head","easy",6520115,"victory","energyliberation","energyliberation",8,167.97,0.2313,0.0502,0.2359,14,147,86,""
"R3-04J-B005-R116","R3-04-R116-000117","2026-04-22","workspace-head","easy",6520116,"victory","energyliberation","energyliberation",4,90.31,0.1235,0.0725,0.0624,61,105,87,""
"R3-04J-B005-R116","R3-04-R116-000118","2026-04-22","workspace-head","easy",6520117,"timeout","attrition","",24,511.95,1.1200,0.1419,0.1320,6,128,0,""
"R3-04J-B005-R116","R3-04-R116-000119","2026-04-22","workspace-head","easy",6520118,"timeout","attrition","",24,545.17,0.1424,0.1258,0.0657,36,110,81,""
"R3-04J-B005-R116","R3-04-R116-000120","2026-04-22","workspace-head","easy",6520119,"victory","axisvictory","axisvictory",22,553.51,0.3047,0.1379,0.1221,29,128,51,""
"R3-04J-B005-R116","R3-04-R116-000121","2026-04-22","workspace-head","easy",6520120,"timeout","attrition","",24,581.93,0.1746,0.1875,0.5237,71,112,61,""
"R3-04J-B005-R116","R3-04-R116-000122","2026-04-22","workspace-head","easy",6520121,"victory","energyliberation","energyliberation",6,128.92,0.0659,0.1049,0.1701,83,128,128,""
"R3-04J-B005-R116","R3-04-R116-000123","2026-04-22","workspace-head","easy",6520122,"victory","axisvictory","axisvictory",8,176.65,0.0840,0.1518,0.1020,57,69,113,""
"R3-04J-B005-R116","R3-04-R116-000124","2026-04-22","workspace-head","easy",6520123,"defeat","economic_collapse","",16,411.95,0.8019,0.4233,0.1072,42,0,0,""
"R3-04J-B005-R116","R3-04-R116-000125","2026-04-22","workspace-head","easy",6520124,"victory","energyliberation","energyliberation",10,228.24,0.1981,0.1835,0.0811,26,78,61,""
"R3-04J-B005-R116","R3-04-R116-000126","2026-04-22","workspace-head","easy",6520125,"defeat","military_collapse","",11,245.37,0.2570,0.0878,0.0480,0,135,58,""
"R3-04J-B005-R116","R3-04-R116-000127","2026-04-22","workspace-head","easy",6520126,"victory","energyliberation","energyliberation",14,288.10,0.0777,0.1243,0.0696,62,82,111,""
"R3-04J-B005-R116","R3-04-R116-000128","2026-04-22","workspace-head","easy",6520127,"timeout","attrition","",24,599.32,0.1868,0.1467,0.2646,39,112,68,""
"R3-04J-B005-R116","R3-04-R116-000129","2026-04-22","workspace-head","easy",6520128,"timeout","attrition","",24,485.03,0.4204,0.1594,0.2132,16,116,17,""
"R3-04J-B005-R116","R3-04-R116-000130","2026-04-22","workspace-head","easy",6520129,"victory","energyliberation","energyliberation",10,218.60,0.1527,0.0928,0.0682,60,86,94,""
"R3-04J-B005-R116","R3-04-R116-000131","2026-04-22","workspace-head","easy",6520130,"timeout","attrition","",24,520.55,0.2497,0.1029,0.0981,44,103,54,""
"R3-04J-B005-R116","R3-04-R116-000132","2026-04-22","workspace-head","easy",6520131,"timeout","attrition","",24,562.42,0.4915,0.1198,0.2626,38,112,15,""
"R3-04J-B005-R116","R3-04-R116-000133","2026-04-22","workspace-head","easy",6520132,"timeout","attrition","",24,554.25,0.3816,0.1230,0.9836,63,121,7,""
"R3-04J-B005-R116","R3-04-R116-000134","2026-04-22","workspace-head","easy",6520133,"victory","energyliberation","energyliberation",21,476.86,0.1212,0.3015,0.0989,70,56,93,""
"R3-04J-B005-R116","R3-04-R116-000135","2026-04-22","workspace-head","easy",6520134,"victory","energyliberation","energyliberation",15,324.66,0.2002,0.1413,0.7186,56,101,60,""
"R3-04J-B005-R116","R3-04-R116-000136","2026-04-22","workspace-head","easy",6520135,"timeout","attrition","",24,566.52,0.2541,0.3219,0.0642,71,43,36,""
"R3-04J-B005-R116","R3-04-R116-000137","2026-04-22","workspace-head","easy",6520136,"victory","energyliberation","energyliberation",4,80.34,0.0392,0.0320,0.0389,73,123,137,""
"R3-04J-B005-R116","R3-04-R116-000138","2026-04-22","workspace-head","easy",6520137,"victory","energyliberation","energyliberation",12,269.72,0.1668,0.0914,0.0679,56,139,94,""
"R3-04J-B005-R116","R3-04-R116-000139","2026-04-22","workspace-head","easy",6520138,"victory","energyliberation","energyliberation",12,281.61,0.5623,0.1232,0.3490,73,106,17,""
"R3-04J-B005-R116","R3-04-R116-000140","2026-04-22","workspace-head","easy",6520139,"timeout","attrition","",24,556.82,0.7137,0.0568,0.3458,19,164,0,""
"R3-04J-B005-R116","R3-04-R116-000141","2026-04-22","workspace-head","easy",6520140,"victory","energyliberation","energyliberation",17,350.16,0.2445,0.1051,0.1342,62,95,59,""
"R3-04J-B005-R116","R3-04-R116-000142","2026-04-22","workspace-head","easy",6520141,"victory","energyliberation","energyliberation",14,308.14,0.5380,0.0832,0.4099,74,120,30,""
"R3-04J-B005-R116","R3-04-R116-000143","2026-04-22","workspace-head","easy",6520142,"victory","combined","combined",8,172.82,0.1293,0.0477,0.2171,68,155,102,""
"R3-04J-B005-R116","R3-04-R116-000144","2026-04-22","workspace-head","easy",6520143,"timeout","attrition","",24,492.11,0.3084,0.1550,0.2022,60,67,48,""
"R3-04J-B005-R116","R3-04-R116-000145","2026-04-22","workspace-head","easy",6520144,"victory","energyliberation","energyliberation",13,291.64,0.0633,0.0692,1.0444,50,127,124,""
"R3-04J-B005-R116","R3-04-R116-000146","2026-04-22","workspace-head","easy",6520145,"victory","axisvictory","axisvictory",15,341.17,0.1483,0.0760,0.1744,26,142,97,""
"R3-04J-B005-R116","R3-04-R116-000147","2026-04-22","workspace-head","easy",6520146,"timeout","attrition","",24,544.13,0.3090,0.1125,0.2790,57,115,34,""
"R3-04J-B005-R116","R3-04-R116-000148","2026-04-22","workspace-head","easy",6520147,"victory","energyliberation","energyliberation",6,127.23,0.0488,0.0672,0.2656,93,100,130,""
"R3-04J-B005-R116","R3-04-R116-000149","2026-04-22","workspace-head","easy",6520148,"victory","energyliberation","energyliberation",15,347.43,0.2436,0.1886,0.1103,67,69,60,""
"R3-04J-B005-R116","R3-04-R116-000150","2026-04-22","workspace-head","easy",6520149,"timeout","attrition","",24,526.60,0.2975,0.0855,0.2055,52,155,49,""
"R3-04J-B005-R116","R3-04-R116-000151","2026-04-22","workspace-head","easy",6520150,"timeout","attrition","",24,622.57,0.2764,0.1172,0.1148,29,83,64,""
"R3-04J-B005-R116","R3-04-R116-000152","2026-04-22","workspace-head","easy",6520151,"victory","energyliberation","energyliberation",14,345.92,0.1635,0.0814,0.2300,38,111,79,""
"R3-04J-B005-R116","R3-04-R116-000153","2026-04-22","workspace-head","easy",6520152,"victory","energyliberation","energyliberation",17,350.94,0.2647,0.0945,0.0370,85,136,61,""
"R3-04J-B005-R116","R3-04-R116-000154","2026-04-22","workspace-head","easy",6520153,"victory","energyliberation","energyliberation",14,338.12,0.5082,0.1457,0.1961,58,88,24,""
"R3-04J-B005-R116","R3-04-R116-000155","2026-04-22","workspace-head","easy",6520154,"timeout","attrition","",24,560.59,0.2244,0.1648,0.1111,34,118,47,""
"R3-04J-B005-R116","R3-04-R116-000156","2026-04-22","workspace-head","easy",6520155,"victory","energyliberation","energyliberation",12,248.47,0.1508,0.1497,0.2504,80,66,84,""
"R3-04J-B005-R116","R3-04-R116-000157","2026-04-22","workspace-head","easy",6520156,"defeat","internal_division","",24,494.96,0.6082,0.2406,0.4548,19,68,0,""
"R3-04J-B005-R116","R3-04-R116-000158","2026-04-22","workspace-head","easy",6520157,"timeout","attrition","",24,602.42,0.0426,0.2154,0.3998,62,99,130,""
"R3-04J-B005-R116","R3-04-R116-000159","2026-04-22","workspace-head","easy",6520158,"victory","energyliberation","energyliberation",7,144.37,0.0000,0.0462,0.0655,72,149,150,""
