batch_id,run_id,run_date,build_ref,difficulty,seed,end_type,end_reason,victory_path,end_turn,duration_minutes,goldleaf_cv,fireoil_cv,arms_cv,ashwill_min,fireoil_min,goldleaf_min,notes
"R3-04AC-B001-R203","R3-04-R203-000015","2026-04-23","workspace-head","easy",14520014,"timeout","attrition","",24,499.04,0.4191,0.0936,0.0598,26,129,0,""
"R3-04AC-B001-R203","R3-04-R203-000016","2026-04-23","workspace-head","easy",14520015,"timeout","attrition","",24,525.18,0.3226,0.1154,0.1309,47,145,44,""
"R3-04AC-B001-R203","R3-04-R203-000017","2026-04-23","workspace-head","easy",14520016,"victory","energyliberation","energyliberation",16,333.01,0.3451,0.1929,0.2001,83,72,40,""
"R3-04AC-B001-R203","R3-04-R203-000018","2026-04-23","workspace-head","easy",14520017,"victory","energyliberation","energyliberation",13,266.17,0.1654,0.0865,0.2280,75,110,93,""
"R3-04AC-B001-R203","R3-04-R203-000019","2026-04-23","workspace-head","easy",14520018,"timeout","attrition","",24,574.03,0.1385,0.1247,0.0778,88,132,89,""
"R3-04AC-B001-R203","R3-04-R203-000020","2026-04-23","workspace-head","easy",14520019,"victory","energyliberation","energyliberation",14,355.17,0.0661,0.1234,0.0265,83,102,113,""
"R3-04AC-B001-R203","R3-04-R203-000021","2026-04-23","workspace-head","easy",14520020,"victory","energyliberation","energyliberation",7,177.80,0.1787,0.0723,0.1400,45,109,95,""
"R3-04AC-B001-R203","R3-04-R203-000022","2026-04-23","workspace-head","easy",14520021,"victory","energyliberation","energyliberation",8,195.55,0.1349,0.0498,0.1258,60,128,92,""
"R3-04AC-B001-R203","R3-04-R203-000023","2026-04-23","workspace-head","easy",14520022,"victory","axisvictory","axisvictory",10,203.10,0.1488,0.0645,0.1232,77,132,95,""
"R3-04AC-B001-R203","R3-04-R203-000024","2026-04-23","workspace-head","easy",14520023,"victory","energyliberation","energyliberation",11,222.11,0.1615,0.0837,0.3930,68,151,84,""
"R3-04AC-B001-R203","R3-04-R203-000025","2026-04-23","workspace-head","easy",14520024,"victory","axisvictory","axisvictory",5,113.65,0.1258,0.0781,0.1245,40,106,102,""
"R3-04AC-B001-R203","R3-04-R203-000026","2026-04-23","workspace-head","easy",14520025,"timeout","attrition","",24,516.30,0.3206,0.1631,0.1252,42,125,41,""
"R3-04AC-B001-R203","R3-04-R203-000027","2026-04-23","workspace-head","easy",14520026,"timeout","attrition","",24,578.93,0.6364,0.0841,0.2834,58,141,0,""
"R3-04AC-B001-R203","R3-04-R203-000028","2026-04-23","workspace-head","easy",14520027,"victory","energyliberation","energyliberation",8,201.95,0.4623,0.0535,0.1644,52,115,46,""
"R3-04AC-B001-R203","R3-04-R203-000029","2026-04-23","workspace-head","easy",14520028,"victory","axisvictory","axisvictory",12,256.27,0.2050,0.1445,0.1815,90,102,84,""
"R3-04AC-B001-R203","R3-04-R203-000030","2026-04-23","workspace-head","easy",14520029,"defeat","military_collapse","",13,286.01,0.1645,0.0526,0.1953,5,141,82,""
"R3-04AC-B001-R203","R3-04-R203-000031","2026-04-23","workspace-head","easy",14520030,"victory","axisvictory","axisvictory",8,160.20,0.2178,0.0628,0.4689,43,158,62,""
"R3-04AC-B001-R203","R3-04-R203-000032","2026-04-23","workspace-head","easy",14520031,"timeout","attrition","",24,525.12,0.1753,0.1560,0.2352,61,131,87,""
"R3-04AC-B001-R203","R3-04-R203-000033","2026-04-23","workspace-head","easy",14520032,"victory","energyliberation","energyliberation",14,300.94,0.5231,0.2236,0.0555,66,67,18,""
"R3-04AC-B001-R203","R3-04-R203-000034","2026-04-23","workspace-head","easy",14520033,"victory","axisvictory","axisvictory",16,355.22,0.4604,0.0566,0.0997,44,167,29,""
"R3-04AC-B001-R203","R3-04-R203-000035","2026-04-23","workspace-head","easy",14520034,"victory","combined","combined",9,221.54,0.1362,0.1095,0.0770,35,128,92,""
"R3-04AC-B001-R203","R3-04-R203-000036","2026-04-23","workspace-head","easy",14520035,"victory","energyliberation","energyliberation",3,69.60,0.0812,0.0170,0.0505,64,144,123,""
"R3-04AC-B001-R203","R3-04-R203-000037","2026-04-23","workspace-head","easy",14520036,"timeout","attrition","",24,527.58,0.2473,0.0765,0.1403,58,114,59,""
"R3-04AC-B001-R203","R3-04-R203-000038","2026-04-23","workspace-head","easy",14520037,"timeout","attrition","",24,496.90,0.4745,0.1242,0.0614,30,118,13,""
"R3-04AC-B001-R203","R3-04-R203-000039","2026-04-23","workspace-head","easy",14520038,"victory","energyliberation","energyliberation",7,164.14,0.0743,0.0490,0.0607,52,121,125,""
"R3-04AC-B001-R203","R3-04-R203-000040","2026-04-23","workspace-head","easy",14520039,"victory","energyliberation","energyliberation",5,122.75,0.0347,0.0192,0.0428,57,140,138,""
"R3-04AC-B001-R203","R3-04-R203-000041","2026-04-23","workspace-head","easy",14520040,"victory","energyliberation","energyliberation",20,510.08,0.3940,0.1812,0.2018,40,93,21,""
"R3-04AC-B001-R203","R3-04-R203-000042","2026-04-23","workspace-head","easy",14520041,"victory","energyliberation","energyliberation",6,146.18,0.0517,0.0375,0.0662,78,113,129,""
"R3-04AC-B001-R203","R3-04-R203-000043","2026-04-23","workspace-head","easy",14520042,"victory","axisvictory","axisvictory",10,231.46,0.3309,0.1668,0.0915,84,91,63,""
"R3-04AC-B001-R203","R3-04-R203-000044","2026-04-23","workspace-head","easy",14520043,"victory","energyliberation","energyliberation",9,223.14,0.2960,0.0291,0.4227,35,184,54,""
"R3-04AC-B001-R203","R3-04-R203-000045","2026-04-23","workspace-head","easy",14520044,"victory","axisvictory","axisvictory",8,191.81,0.0643,0.1136,0.1412,77,124,121,""
"R3-04AC-B001-R203","R3-04-R203-000046","2026-04-23","workspace-head","easy",14520045,"victory","energyliberation","energyliberation",8,196.78,0.0668,0.3680,0.1010,68,33,127,""
"R3-04AC-B001-R203","R3-04-R203-000047","2026-04-23","workspace-head","easy",14520046,"victory","energyliberation","energyliberation",5,118.55,0.0508,0.0861,0.3023,70,140,131,""
"R3-04AC-B001-R203","R3-04-R203-000048","2026-04-23","workspace-head","easy",14520047,"victory","energyliberation","energyliberation",10,208.76,0.0385,0.1034,0.0869,71,132,131,""
"R3-04AC-B001-R203","R3-04-R203-000049","2026-04-23","workspace-head","easy",14520048,"defeat","military_collapse","",12,256.84,0.2520,0.1291,0.0338,0,90,67,""
"R3-04AC-B001-R203","R3-04-R203-000050","2026-04-23","workspace-head","easy",14520049,"victory","axisvictory","axisvictory",10,231.44,0.5570,0.1752,0.2674,63,93,12,""
"R3-04AC-B001-R203","R3-04-R203-000051","2026-04-23","workspace-head","easy",14520050,"victory","energyliberation","energyliberation",7,164.54,0.7941,0.0401,0.0405,82,139,0,""
"R3-04AC-B001-R203","R3-04-R203-000052","2026-04-23","workspace-head","easy",14520051,"victory","energyliberation","energyliberation",12,311.40,1.3824,0.0715,0.2182,41,136,0,""
"R3-04AC-B001-R203","R3-04-R203-000053","2026-04-23","workspace-head","easy",14520052,"victory","energyliberation","energyliberation",8,201.73,0.0496,0.0265,0.0409,66,137,129,""
"R3-04AC-B001-R203","R3-04-R203-000054","2026-04-23","workspace-head","easy",14520053,"victory","energyliberation","energyliberation",13,283.51,0.1582,0.0229,0.1635,65,154,81,""
"R3-04AC-B001-R203","R3-04-R203-000055","2026-04-23","workspace-head","easy",14520054,"victory","axisvictory","axisvictory",4,86.07,0.0408,0.0199,0.0428,76,183,123,""
"R3-04AC-B001-R203","R3-04-R203-000056","2026-04-23","workspace-head","easy",14520055,"timeout","attrition","",24,501.45,0.4410,0.1105,0.1803,59,127,11,""
"R3-04AC-B001-R203","R3-04-R203-000057","2026-04-23","workspace-head","easy",14520056,"victory","energyliberation","energyliberation",11,279.70,0.1151,0.0562,0.0853,79,138,109,""
"R3-04AC-B001-R203","R3-04-R203-000058","2026-04-23","workspace-head","easy",14520057,"victory","axisvictory","axisvictory",19,488.67,0.0739,0.0694,0.0920,57,158,112,""
"R3-04AC-B001-R203","R3-04-R203-000059","2026-04-23","workspace-head","easy",14520058,"victory","energyliberation","energyliberation",7,170.27,0.1013,0.0607,0.0916,53,110,117,""
"R3-04AC-B001-R203","R3-04-R203-000060","2026-04-23","workspace-head","easy",14520059,"victory","energyliberation","energyliberation",18,362.16,0.1284,0.0537,0.0458,62,142,101,""
"R3-04AC-B001-R203","R3-04-R203-000061","2026-04-23","workspace-head","easy",14520060,"victory","energyliberation","energyliberation",16,364.05,0.4934,0.1267,0.0762,69,133,0,""
"R3-04AC-B001-R203","R3-04-R203-000062","2026-04-23","workspace-head","easy",14520061,"timeout","attrition","",24,594.09,0.1963,0.2599,0.2088,65,22,66,""
"R3-04AC-B001-R203","R3-04-R203-000063","2026-04-23","workspace-head","easy",14520062,"victory","energyliberation","energyliberation",8,161.08,0.0283,0.0401,0.0834,75,130,139,""
"R3-04AC-B001-R203","R3-04-R203-000064","2026-04-23","workspace-head","easy",14520063,"timeout","attrition","",24,484.40,0.0873,0.1105,0.1010,33,130,108,""
"R3-04AC-B001-R203","R3-04-R203-000065","2026-04-23","workspace-head","easy",14520064,"victory","axisvictory","axisvictory",8,204.07,0.1317,0.1265,0.2430,55,115,93,""
"R3-04AC-B001-R203","R3-04-R203-000066","2026-04-23","workspace-head","easy",14520065,"victory","energyliberation","energyliberation",13,303.54,0.0667,0.0501,0.1057,72,112,124,""
"R3-04AC-B001-R203","R3-04-R203-000067","2026-04-23","workspace-head","easy",14520066,"timeout","attrition","",24,588.47,1.0241,0.1015,0.2193,22,147,0,""
"R3-04AC-B001-R203","R3-04-R203-000068","2026-04-23","workspace-head","easy",14520067,"victory","energyliberation","energyliberation",4,102.92,0.0000,0.0129,0.0436,68,136,150,""
"R3-04AC-B001-R203","R3-04-R203-000069","2026-04-23","workspace-head","easy",14520068,"victory","energyliberation","energyliberation",20,513.91,0.0253,0.0994,0.0292,70,115,136,""
"R3-04AC-B001-R203","R3-04-R203-000070","2026-04-23","workspace-head","easy",14520069,"victory","axisvictory","axisvictory",6,151.96,0.0643,0.0331,0.1086,44,130,125,""
"R3-04AC-B001-R203","R3-04-R203-000071","2026-04-23","workspace-head","easy",14520070,"victory","energyliberation","energyliberation",3,76.41,0.0256,0.0436,0.1167,87,153,142,""
"R3-04AC-B001-R203","R3-04-R203-000072","2026-04-23","workspace-head","easy",14520071,"victory","energyliberation","energyliberation",11,269.40,0.1975,0.0659,0.0788,48,167,79,""
"R3-04AC-B001-R203","R3-04-R203-000073","2026-04-23","workspace-head","easy",14520072,"victory","axisvictory","axisvictory",12,271.14,0.6177,0.1169,0.0831,61,86,0,""
"R3-04AC-B001-R203","R3-04-R203-000074","2026-04-23","workspace-head","easy",14520073,"victory","energyliberation","energyliberation",4,86.79,0.0000,0.0792,0.0597,90,160,150,""
"R3-04AC-B001-R203","R3-04-R203-000075","2026-04-23","workspace-head","easy",14520074,"victory","energyliberation","energyliberation",8,161.90,0.1261,0.0560,0.1306,77,150,89,""
"R3-04AC-B001-R203","R3-04-R203-000076","2026-04-23","workspace-head","easy",14520075,"victory","energyliberation","energyliberation",7,171.93,0.0047,0.1108,0.0736,84,136,148,""
"R3-04AC-B001-R203","R3-04-R203-000077","2026-04-23","workspace-head","easy",14520076,"victory","energyliberation","energyliberation",8,192.39,0.0547,0.0578,0.0339,59,139,124,""
"R3-04AC-B001-R203","R3-04-R203-000078","2026-04-23","workspace-head","easy",14520077,"victory","energyliberation","energyliberation",10,251.07,0.2204,0.0518,0.1548,44,163,86,""
"R3-04AC-B001-R203","R3-04-R203-000079","2026-04-23","workspace-head","easy",14520078,"defeat","military_collapse","",18,416.89,0.4497,0.3444,0.3824,4,30,41,""
"R3-04AC-B001-R203","R3-04-R203-000080","2026-04-23","workspace-head","easy",14520079,"timeout","attrition","",24,489.79,0.6648,0.1208,0.0665,78,121,0,""
"R3-04AC-B001-R203","R3-04-R203-000081","2026-04-23","workspace-head","easy",14520080,"victory","energyliberation","energyliberation",19,393.60,0.2142,0.2428,0.1920,61,80,72,""
"R3-04AC-B001-R203","R3-04-R203-000082","2026-04-23","workspace-head","easy",14520081,"timeout","attrition","",24,523.85,0.4260,0.2612,0.1103,74,78,22,""
"R3-04AC-B001-R203","R3-04-R203-000083","2026-04-23","workspace-head","easy",14520082,"victory","energyliberation","energyliberation",15,375.36,0.0828,0.1477,0.1153,83,113,111,""
"R3-04AC-B001-R203","R3-04-R203-000084","2026-04-23","workspace-head","easy",14520083,"victory","energyliberation","energyliberation",14,337.53,0.1462,0.1805,0.1796,73,110,84,""
"R3-04AC-B001-R203","R3-04-R203-000085","2026-04-23","workspace-head","easy",14520084,"victory","energyliberation","energyliberation",5,106.22,0.0289,0.0164,0.1448,85,167,140,""
"R3-04AC-B001-R203","R3-04-R203-000086","2026-04-23","workspace-head","easy",14520085,"victory","energyliberation","energyliberation",7,174.88,0.0750,0.0763,0.0649,51,139,125,""
"R3-04AC-B001-R203","R3-04-R203-000087","2026-04-23","workspace-head","easy",14520086,"victory","combined","combined",15,336.16,0.1321,0.0913,0.1130,18,120,91,""
"R3-04AC-B001-R203","R3-04-R203-000088","2026-04-23","workspace-head","easy",14520087,"timeout","attrition","",24,499.86,0.2688,0.1355,0.1059,61,141,57,""
"R3-04AC-B001-R203","R3-04-R203-000089","2026-04-23","workspace-head","easy",14520088,"victory","energyliberation","energyliberation",11,238.65,0.3304,0.2155,0.0754,54,87,55,""
"R3-04AC-B001-R203","R3-04-R203-000090","2026-04-23","workspace-head","easy",14520089,"victory","energyliberation","energyliberation",14,293.68,0.0660,0.0516,0.0555,77,122,123,""
"R3-04AC-B001-R203","R3-04-R203-000091","2026-04-23","workspace-head","easy",14520090,"victory","energyliberation","energyliberation",7,176.36,0.0589,0.0185,0.1296,74,139,127,""
"R3-04AC-B001-R203","R3-04-R203-000092","2026-04-23","workspace-head","easy",14520091,"victory","energyliberation","energyliberation",15,303.25,0.3226,0.1403,0.1773,57,127,58,""
"R3-04AC-B001-R203","R3-04-R203-000093","2026-04-23","workspace-head","easy",14520092,"victory","energyliberation","energyliberation",10,234.34,0.1586,0.0692,0.0782,51,95,94,""
"R3-04AC-B001-R203","R3-04-R203-000094","2026-04-23","workspace-head","easy",14520093,"timeout","attrition","",24,512.45,0.2046,0.1061,0.0478,55,98,62,""
"R3-04AC-B001-R203","R3-04-R203-000095","2026-04-23","workspace-head","easy",14520094,"timeout","attrition","",24,613.74,0.4303,0.0818,0.0712,54,158,18,""
"R3-04AC-B001-R203","R3-04-R203-000096","2026-04-23","workspace-head","easy",14520095,"victory","energyliberation","energyliberation",11,275.02,0.0541,0.1151,0.1115,76,84,125,""
"R3-04AC-B001-R203","R3-04-R203-000097","2026-04-23","workspace-head","easy",14520096,"victory","axisvictory","axisvictory",7,179.97,0.1522,0.0231,0.1040,70,152,95,""
"R3-04AC-B001-R203","R3-04-R203-000098","2026-04-23","workspace-head","easy",14520097,"victory","axisvictory","axisvictory",12,274.81,0.4046,0.1688,0.0827,38,71,22,""
"R3-04AC-B001-R203","R3-04-R203-000099","2026-04-23","workspace-head","easy",14520098,"timeout","attrition","",24,578.86,0.1005,0.0896,0.0477,68,151,104,""
"R3-04AC-B001-R203","R3-04-R203-000100","2026-04-23","workspace-head","easy",14520099,"victory","energyliberation","energyliberation",10,258.29,0.0847,0.0826,0.0198,70,118,117,""
"R3-04AC-B001-R203","R3-04-R203-000101","2026-04-23","workspace-head","easy",14520100,"defeat","military_collapse","",12,249.14,0.1547,0.1972,0.2187,5,68,88,""
"R3-04AC-B001-R203","R3-04-R203-000102","2026-04-23","workspace-head","easy",14520101,"victory","energyliberation","energyliberation",7,140.73,0.1756,0.0219,0.1477,81,154,96,""
"R3-04AC-B001-R203","R3-04-R203-000103","2026-04-23","workspace-head","easy",14520102,"victory","energyliberation","energyliberation",8,206.88,0.1548,0.1093,0.0204,79,98,94,""
"R3-04AC-B001-R203","R3-04-R203-000104","2026-04-23","workspace-head","easy",14520103,"victory","energyliberation","energyliberation",20,402.55,0.1320,0.0645,0.3062,79,130,80,""
"R3-04AC-B001-R203","R3-04-R203-000105","2026-04-23","workspace-head","easy",14520104,"timeout","attrition","",24,558.11,0.4420,0.0693,0.1498,76,145,8,""
"R3-04AC-B001-R203","R3-04-R203-000106","2026-04-23","workspace-head","easy",14520105,"victory","energyliberation","energyliberation",13,293.86,0.6659,0.0351,0.2246,62,175,0,""
"R3-04AC-B001-R203","R3-04-R203-000107","2026-04-23","workspace-head","easy",14520106,"victory","axisvictory","axisvictory",14,339.13,0.2076,0.3259,0.2544,67,54,57,""
"R3-04AC-B001-R203","R3-04-R203-000108","2026-04-23","workspace-head","easy",14520107,"victory","axisvictory","axisvictory",23,540.05,0.0217,0.1054,0.1627,48,101,138,""
"R3-04AC-B001-R203","R3-04-R203-000109","2026-04-23","workspace-head","easy",14520108,"victory","energyliberation","energyliberation",10,208.24,0.0737,0.0147,0.1956,84,187,121,""
"R3-04AC-B001-R203","R3-04-R203-000110","2026-04-23","workspace-head","easy",14520109,"victory","axisvictory","axisvictory",11,245.85,0.1381,0.1762,0.0529,45,74,96,""
"R3-04AC-B001-R203","R3-04-R203-000111","2026-04-23","workspace-head","easy",14520110,"victory","energyliberation","energyliberation",23,578.39,0.3477,0.0769,0.4339,45,134,29,""
"R3-04AC-B001-R203","R3-04-R203-000112","2026-04-23","workspace-head","easy",14520111,"victory","energyliberation","energyliberation",11,276.28,0.0832,0.0520,0.1864,69,140,122,""
"R3-04AC-B001-R203","R3-04-R203-000113","2026-04-23","workspace-head","easy",14520112,"victory","axisvictory","axisvictory",15,305.41,0.1461,0.0413,0.2241,46,115,92,""
"R3-04AC-B001-R203","R3-04-R203-000114","2026-04-23","workspace-head","easy",14520113,"victory","energyliberation","energyliberation",6,141.50,0.0790,0.0507,0.0839,50,106,117,""
"R3-04AC-B001-R203","R3-04-R203-000115","2026-04-23","workspace-head","easy",14520114,"timeout","attrition","",24,548.40,0.1882,0.2441,0.2542,24,78,72,""
"R3-04AC-B001-R203","R3-04-R203-000116","2026-04-23","workspace-head","easy",14520115,"victory","energyliberation","energyliberation",9,225.53,0.0703,0.0670,0.0820,74,163,123,""
"R3-04AC-B001-R203","R3-04-R203-000117","2026-04-23","workspace-head","easy",14520116,"victory","energyliberation","energyliberation",7,162.84,0.1579,0.1743,0.0244,62,80,96,""
"R3-04AC-B001-R203","R3-04-R203-000118","2026-04-23","workspace-head","easy",14520117,"victory","energyliberation","energyliberation",22,571.02,0.3364,0.1454,0.0812,64,87,12,""
"R3-04AC-B001-R203","R3-04-R203-000119","2026-04-23","workspace-head","easy",14520118,"victory","energyliberation","energyliberation",14,299.00,0.2458,0.3604,0.1352,72,43,69,""
"R3-04AC-B001-R203","R3-04-R203-000120","2026-04-23","workspace-head","easy",14520119,"victory","energyliberation","energyliberation",5,105.93,0.0620,0.0210,0.0227,83,110,127,""
"R3-04AC-B001-R203","R3-04-R203-000121","2026-04-23","workspace-head","easy",14520120,"victory","energyliberation","energyliberation",9,233.14,0.0844,0.1036,0.0956,65,102,119,""
"R3-04AC-B001-R203","R3-04-R203-000122","2026-04-23","workspace-head","easy",14520121,"victory","axisvictory","axisvictory",6,137.92,0.0000,0.0165,0.0298,90,133,150,""
"R3-04AC-B001-R203","R3-04-R203-000123","2026-04-23","workspace-head","easy",14520122,"victory","axisvictory","axisvictory",8,204.09,0.1827,0.0304,0.0665,86,168,86,""
"R3-04AC-B001-R203","R3-04-R203-000124","2026-04-23","workspace-head","easy",14520123,"victory","energyliberation","energyliberation",8,183.34,0.1214,0.0329,0.0568,73,125,89,""
"R3-04AC-B001-R203","R3-04-R203-000125","2026-04-23","workspace-head","easy",14520124,"victory","energyliberation","energyliberation",5,115.35,0.0597,0.0392,0.1570,62,138,125,""
"R3-04AC-B001-R203","R3-04-R203-000126","2026-04-23","workspace-head","easy",14520125,"timeout","attrition","",24,510.41,0.2766,0.1037,0.0827,32,96,45,""
"R3-04AC-B001-R203","R3-04-R203-000127","2026-04-23","workspace-head","easy",14520126,"timeout","attrition","",24,567.67,0.5172,0.1358,0.1364,18,103,0,""
"R3-04AC-B001-R203","R3-04-R203-000128","2026-04-23","workspace-head","easy",14520127,"victory","axisvictory","axisvictory",11,223.03,0.1379,0.1099,0.1547,72,143,96,""
"R3-04AC-B001-R203","R3-04-R203-000129","2026-04-23","workspace-head","easy",14520128,"victory","combined","combined",15,336.56,0.0839,0.0609,0.1859,34,155,119,""
"R3-04AC-B001-R203","R3-04-R203-000130","2026-04-23","workspace-head","easy",14520129,"victory","energyliberation","energyliberation",10,222.14,0.3710,0.0601,0.0558,66,164,45,""
"R3-04AC-B001-R203","R3-04-R203-000131","2026-04-23","workspace-head","easy",14520130,"victory","axisvictory","axisvictory",18,440.93,0.3999,0.5432,0.0999,72,5,8,""
"R3-04AC-B001-R203","R3-04-R203-000132","2026-04-23","workspace-head","easy",14520131,"victory","energyliberation","energyliberation",5,125.97,0.0924,0.0223,0.0750,78,154,101,""
"R3-04AC-B001-R203","R3-04-R203-000133","2026-04-23","workspace-head","easy",14520132,"victory","energyliberation","energyliberation",13,282.82,0.2941,0.0509,0.2710,41,129,50,""
"R3-04AC-B001-R203","R3-04-R203-000134","2026-04-23","workspace-head","easy",14520133,"victory","axisvictory","axisvictory",9,197.14,0.0718,0.1158,0.3652,69,117,122,""
"R3-04AC-B001-R203","R3-04-R203-000135","2026-04-23","workspace-head","easy",14520134,"victory","energyliberation","energyliberation",6,131.84,0.0848,0.1471,0.1061,44,91,116,""
"R3-04AC-B001-R203","R3-04-R203-000136","2026-04-23","workspace-head","easy",14520135,"victory","axisvictory","axisvictory",7,177.22,0.0733,0.0647,0.1295,68,133,121,""
"R3-04AC-B001-R203","R3-04-R203-000137","2026-04-23","workspace-head","easy",14520136,"victory","energyliberation","energyliberation",11,275.72,0.0872,0.1018,0.1012,66,90,117,""
"R3-04AC-B001-R203","R3-04-R203-000138","2026-04-23","workspace-head","easy",14520137,"victory","energyliberation","energyliberation",10,207.69,0.1284,0.0506,0.1458,78,92,89,""
"R3-04AC-B001-R203","R3-04-R203-000139","2026-04-23","workspace-head","easy",14520138,"victory","axisvictory","axisvictory",13,315.16,0.2004,0.0633,0.0167,72,130,86,""
"R3-04AC-B001-R203","R3-04-R203-000140","2026-04-23","workspace-head","easy",14520139,"timeout","attrition","",24,508.40,0.1794,0.1666,0.0657,43,95,71,""
"R3-04AC-B001-R203","R3-04-R203-000141","2026-04-23","workspace-head","easy",14520140,"victory","energyliberation","energyliberation",12,302.36,0.0875,0.1031,0.0548,62,115,119,""
"R3-04AC-B001-R203","R3-04-R203-000142","2026-04-23","workspace-head","easy",14520141,"timeout","attrition","",24,615.66,0.1707,0.0901,0.5429,43,148,62,""
"R3-04AC-B001-R203","R3-04-R203-000143","2026-04-23","workspace-head","easy",14520142,"victory","energyliberation","energyliberation",12,291.90,0.0996,0.2537,0.0660,60,65,102,""
"R3-04AC-B001-R203","R3-04-R203-000144","2026-04-23","workspace-head","easy",14520143,"timeout","attrition","",24,533.47,0.3683,0.2586,0.3072,77,86,32,""
"R3-04AC-B001-R203","R3-04-R203-000145","2026-04-23","workspace-head","easy",14520144,"victory","energyliberation","energyliberation",16,322.84,0.2998,0.2595,0.1700,56,61,37,""
"R3-04AC-B001-R203","R3-04-R203-000146","2026-04-23","workspace-head","easy",14520145,"victory","energyliberation","energyliberation",6,123.13,0.0250,0.0165,0.0958,57,150,141,""
"R3-04AC-B001-R203","R3-04-R203-000147","2026-04-23","workspace-head","easy",14520146,"timeout","attrition","",24,558.65,0.1034,0.0966,0.2239,64,132,100,""
"R3-04AC-B001-R203","R3-04-R203-000148","2026-04-23","workspace-head","easy",14520147,"victory","energyliberation","energyliberation",9,182.91,0.1009,0.0452,0.3726,57,111,106,""
"R3-04AC-B001-R203","R3-04-R203-000149","2026-04-23","workspace-head","easy",14520148,"victory","energyliberation","energyliberation",8,190.61,0.0758,0.1103,0.1025,65,112,124,""
"R3-04AC-B001-R203","R3-04-R203-000150","2026-04-23","workspace-head","easy",14520149,"victory","axisvictory","axisvictory",18,466.18,0.0673,0.0697,0.1534,84,154,119,""
"R3-04AC-B001-R203","R3-04-R203-000151","2026-04-23","workspace-head","easy",14520150,"timeout","attrition","",24,572.08,0.4640,0.1029,0.1154,51,95,0,""
"R3-04AC-B001-R203","R3-04-R203-000152","2026-04-23","workspace-head","easy",14520151,"victory","axisvictory","axisvictory",8,166.13,0.1722,0.0502,0.0640,50,127,83,""
"R3-04AC-B001-R203","R3-04-R203-000153","2026-04-23","workspace-head","easy",14520152,"victory","energyliberation","energyliberation",10,256.04,0.1753,0.1008,0.0425,55,148,82,""
"R3-04AC-B001-R203","R3-04-R203-000154","2026-04-23","workspace-head","easy",14520153,"timeout","attrition","",24,605.47,0.3187,0.1838,0.1356,56,99,44,""
"R3-04AC-B001-R203","R3-04-R203-000155","2026-04-23","workspace-head","easy",14520154,"victory","energyliberation","energyliberation",4,95.16,0.0912,0.0569,0.0347,81,140,120,""
